,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1038,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,安因為拿部滿上等都底是確用,"[['是', '安', 0, 1], ['排', '因', 1, 2], ['入', '為', 2, 3], ['價', '拿', 3, 4], ['不', '部', 4, 5], ['份', '滿', 5, 6], ['我', '上', 6, 7], ['們', '等', 7, 8], ['到', '都', 8, 9], ['不', '底', 9, 10], ['長', '是', 10, 11], ['素', '確', 11, 12], ['業', '用', 12, 13]]",0.8823529411764706,0.9411764705882353
1039,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,並不有含上上和糖的那個,"[['是', '並', 0, 1], ['包', '有', 2, 3], ['喊', '含', 3, 4], ['脂', '上', 4, 5], ['肪', '上', 5, 6], ['簽', '和', 6, 7], ['見', '糖', 7, 8], ['到', '的', 8, 9]]",0.6,0.8
1040,那筆錢還是要花嗎,比誰下下吧,勞如更好了,"[['比', '勞', 0, 1], ['誰', '如', 1, 2], ['下', '更', 2, 3], ['下', '好', 3, 4], ['吧', '了', 4, 5]]",1.0,1.0
1041,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這樣人頭接待來的代多上就是他終收收互錢已太驗收了,"[['個', '樣', 1, 2], ['一', '人', 2, 3], ['思', '頭', 3, 4], ['等', '接', 4, 5], ['回', '待', 5, 6], ['代', '來', 6, 7], ['基', '代', 8, 9], ['本', '多', 9, 10], ['的', '上', 10, 11], ['年', '他', 13, 14], ['的', '終', 14, 15], ['自', '收', 15, 16], ['意', '收', 16, 17], ['的', '互', 17, 18], ['動', '錢', 18, 19], ['存', '已', 19, 20], ['經', '太', 20, 21], ['簡', '驗', 21, 22], ['單', '收', 22, 23]]",0.6785714285714286,0.8571428571428571
1042,幾年了現在你們,幾年了了現在點的,我年前了沒好會是,"[['幾', '我', 0, 1], ['了', '前', 2, 3], ['現', '沒', 4, 5], ['在', '好', 5, 6], ['點', '會', 6, 7], ['的', '是', 7, 8]]",0.42857142857142855,0.8571428571428571
1043,根據你們的方式,聚年的懂折幫自車子,真真人時客來帶己了,"[['聚', '真', 0, 1], ['年', '真', 1, 2], ['的', '人', 2, 3], ['懂', '時', 3, 4], ['折', '客', 4, 5], ['幫', '來', 5, 6], ['自', '帶', 6, 7], ['車', '己', 7, 8], ['子', '了', 8, 9]]",1.2857142857142858,1.2857142857142858
1044,報了將近五億,報了證警無意,聽告也番求醫,"[['報', '聽', 0, 1], ['了', '告', 1, 2], ['證', '也', 2, 3], ['警', '番', 3, 4], ['無', '求', 4, 5], ['意', '醫', 5, 6]]",0.6666666666666666,1.0
1045,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,除了部個零案去那個室會那程案另果,"[['國', '除', 0, 1], ['防', '了', 1, 2], ['整', '部', 2, 3], ['一', '個', 3, 4], ['廁', '零', 4, 5], ['所', '案', 5, 6], ['的', '去', 6, 7], ['設', '那', 7, 8], ['計', '個', 8, 9], ['收', '室', 9, 10], ['的', '會', 10, 11], ['自', '那', 11, 12], ['次', '程', 12, 13], ['感', '案', 13, 14], ['結', '另', 14, 15], ['外', '果', 15, 16]]",0.6666666666666666,1.0
1046,他也只給你兩億多,帶嘴利然一隊,萬來最做團樣,"[['帶', '萬', 0, 1], ['嘴', '來', 1, 2], ['利', '最', 2, 3], ['然', '做', 3, 4], ['一', '團', 4, 5], ['隊', '樣', 5, 6]]",1.0,1.0
1047,夠不夠你還是流標嗎,不更點自個變嗎,能能是，改人化,"[['不', '能', 0, 1], ['更', '能', 1, 2], ['點', '是', 2, 3], ['自', '，', 3, 4], ['個', '改', 4, 5], ['變', '人', 5, 6], ['嗎', '化', 6, 7]]",0.7777777777777778,1.0
1048,報告我們沒有報五億,包爸我們沒有辦意,雖然爸全沒有辦見,"[['包', '雖', 0, 1], ['爸', '然', 1, 2], ['我', '爸', 2, 3], ['們', '全', 3, 4], ['意', '見', 7, 8]]",0.5555555555555556,0.7777777777777778
1049,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,稍們方理關議的就是說管的十後,"[['裁', '稍', 0, 1], ['辦', '們', 1, 2], ['具', '方', 2, 3], ['關', '理', 3, 4], ['出', '關', 4, 5], ['來', '議', 5, 6], ['兩', '說', 9, 10], ['一', '管', 10, 11], ['五', '的', 11, 12], ['前', '十', 12, 13], ['萬', '後', 13, 14]]",0.2857142857142857,0.7857142857142857
1050,但是現在國發會經過審查以後,但是現的國會軍的審查以後,呃是在在一個步算部來期議,"[['但', '呃', 0, 1], ['現', '在', 2, 3], ['的', '在', 3, 4], ['國', '一', 4, 5], ['會', '個', 5, 6], ['軍', '步', 6, 7], ['的', '算', 7, 8], ['審', '部', 8, 9], ['查', '來', 9, 10], ['以', '期', 10, 11], ['後', '議', 11, 12]]",0.3076923076923077,0.8461538461538461
1051,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,所以我們是不不符跟內容書容規定的部項就是,"[['針', '所', 0, 1], ['對', '以', 1, 2], ['原', '是', 4, 5], ['來', '不', 5, 6], ['合', '跟', 8, 9], ['計', '內', 9, 10], ['畫', '容', 10, 11], ['內', '書', 11, 12], ['所', '容', 12, 13], ['調', '規', 13, 14], ['整', '定', 14, 15], ['分', '項', 17, 18]]",0.09523809523809523,0.6190476190476191
1052,安養四十間,阿兩次之間,一一創離？,"[['阿', '一', 0, 1], ['兩', '一', 1, 2], ['次', '創', 2, 3], ['之', '離', 3, 4], ['間', '？', 4, 5]]",0.8,1.0
1053,房舍共用廁所的,房子退用廁作的,完不是是是小權,"[['房', '完', 0, 1], ['子', '不', 1, 2], ['退', '是', 2, 3], ['用', '是', 3, 4], ['廁', '是', 4, 5], ['作', '小', 5, 6], ['的', '權', 6, 7]]",0.42857142857142855,1.0
1054,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但對對之上的這話讓人們的不重,"[['那', '但', 0, 1], ['百', '對', 1, 2], ['成', '對', 2, 3], ['獨', '之', 3, 4], ['立', '上', 4, 5], ['對', '這', 6, 7], ['部', '話', 7, 8], ['分', '讓', 8, 9], ['他', '人', 9, 10], ['覺', '們', 10, 11], ['得', '的', 11, 12], ['同', '重', 13, 14]]",0.42857142857142855,0.9285714285714286
1055,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,那是好請第一也發幫面風險權影,"[['還', '那', 0, 1], ['最', '是', 1, 2], ['要', '好', 2, 3], ['我', '第', 4, 5], ['們', '一', 5, 6], ['條', '也', 6, 7], ['降', '發', 7, 8], ['下', '幫', 8, 9], ['了', '面', 9, 10], ['我', '風', 10, 11], ['們', '險', 11, 12], ['預', '權', 12, 13], ['估', '影', 13, 14]]",0.21428571428571427,0.8571428571428571
1056,會調整兩千多萬,會條點兩千多萬,這達費非得不長,"[['會', '這', 0, 1], ['條', '達', 1, 2], ['點', '費', 2, 3], ['兩', '非', 3, 4], ['千', '得', 4, 5], ['多', '不', 5, 6], ['萬', '長', 6, 7]]",0.2857142857142857,1.0
1057,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另網有一個報告就是針個飛備電的這個管境,"[['來', '那', 0, 1], ['外', '網', 2, 3], ['項', '報', 6, 7], ['目', '告', 7, 8], ['對', '個', 11, 12], ['停', '飛', 12, 13], ['車', '備', 13, 14], ['場', '電', 14, 15], ['部', '管', 18, 19], ['分', '境', 19, 20]]",0.09523809523809523,0.47619047619047616
1058,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認還要有說一千是如定十年策劃落長是時時以上工,"[['為', '還', 2, 3], ['沒', '要', 3, 4], ['按', '有', 4, 5], ['照', '說', 5, 6], ['原', '一', 6, 7], ['來', '千', 7, 8], ['一', '是', 8, 9], ['百', '如', 9, 10], ['一', '定', 10, 11], ['林', '十', 11, 12], ['的', '年', 12, 13], ['給', '策', 13, 14], ['著', '劃', 14, 15], ['到', '落', 15, 16], ['的', '長', 16, 17], ['到', '是', 17, 18], ['一', '時', 18, 19], ['百', '時', 19, 20], ['零', '以', 20, 21], ['九', '上', 21, 22], ['年', '工', 22, 23]]",0.3333333333333333,0.875
1059,這裡面有一點點差價,比隊有一點列差量,只率有一系的衝題,"[['比', '只', 0, 1], ['隊', '率', 1, 2], ['點', '系', 4, 5], ['列', '的', 5, 6], ['差', '衝', 6, 7], ['量', '題', 7, 8]]",0.5555555555555556,0.7777777777777778
1060,這部分也要減列,這部會了解妹,大是為做解她,"[['這', '大', 0, 1], ['部', '是', 1, 2], ['會', '為', 2, 3], ['了', '做', 3, 4], ['妹', '她', 5, 6]]",0.7142857142857143,1.0
1061,所以這個部分我們會請,最這個部分我們會盡,那這個部分可是會請,"[['最', '那', 0, 1], ['我', '可', 5, 6], ['們', '是', 6, 7], ['盡', '請', 8, 9]]",0.3,0.4
1062,代辦機關找設計單位,帶的舉辦早四機單位,目此一腦人是個城市,"[['帶', '目', 0, 1], ['的', '此', 1, 2], ['舉', '一', 2, 3], ['辦', '腦', 3, 4], ['早', '人', 4, 5], ['四', '是', 5, 6], ['機', '個', 6, 7], ['單', '城', 7, 8], ['位', '市', 8, 9]]",0.7777777777777778,1.0
1063,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,讓以等去這幹堆很似的手影,"[['陳', '讓', 0, 1], ['經', '以', 1, 2], ['調', '等', 2, 3], ['等', '去', 3, 4], ['玩', '這', 4, 5], ['一', '幹', 5, 6], ['部', '堆', 6, 7], ['帶', '很', 7, 8], ['休', '似', 8, 9], ['計', '手', 10, 11], ['畫', '影', 11, 12]]",0.75,1.0
1064,盡快核定這個案子,盡快合避的來,還較寫出起話,"[['盡', '還', 0, 1], ['快', '較', 1, 2], ['合', '寫', 2, 3], ['避', '出', 3, 4], ['的', '起', 4, 5], ['來', '話', 5, 6]]",0.75,1.0
1065,會再掛上網去招標,會在報早我去造量,現提一間中們吃會,"[['會', '現', 0, 1], ['在', '提', 1, 2], ['報', '一', 2, 3], ['早', '間', 3, 4], ['我', '中', 4, 5], ['去', '們', 5, 6], ['造', '吃', 6, 7], ['量', '會', 7, 8]]",0.75,1.0
1066,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,分到麼今今都書經被納入列了,"[['呃', '分', 0, 1], ['甚', '到', 1, 2], ['了', '麼', 2, 3], ['侄', '今', 3, 4], ['子', '今', 4, 5], ['語', '都', 5, 6], ['已', '書', 6, 7], ['應', '經', 7, 8], ['該', '被', 8, 9], ['公', '納', 9, 10], ['開', '入', 10, 11], ['到', '列', 11, 12], ['表', '了', 12, 13]]",0.9166666666666666,1.0
1067,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,他備將在三月前公號之前拿下這個好一任度的成錄,"[['準', '他', 0, 1], ['希', '備', 1, 2], ['望', '將', 2, 3], ['十', '前', 6, 7], ['八', '公', 7, 8], ['告', '號', 8, 9], ['自', '之', 9, 10], ['己', '前', 10, 11], ['取', '拿', 11, 12], ['得', '下', 12, 13], ['修', '好', 15, 16], ['的', '一', 16, 17], ['句', '任', 17, 18], ['話', '度', 18, 19], ['核', '成', 20, 21], ['理', '錄', 21, 22]]",0.39130434782608703,0.6086956521739131
1068,能夠順利來進行,沒有最裡來進行,我到時法的一去,"[['沒', '我', 0, 1], ['有', '到', 1, 2], ['最', '時', 2, 3], ['裡', '法', 3, 4], ['來', '的', 4, 5], ['進', '一', 5, 6], ['行', '去', 6, 7]]",0.5714285714285714,1.0
1069,如果有需要做微幅的調整,如果有需要對維土的調整,也沒有效相進面準的合入,"[['如', '也', 0, 1], ['果', '沒', 1, 2], ['需', '效', 3, 4], ['要', '相', 4, 5], ['對', '進', 5, 6], ['維', '面', 6, 7], ['土', '準', 7, 8], ['調', '合', 9, 10], ['整', '入', 10, 11]]",0.2727272727272727,0.8181818181818182
1070,台南市政府也會配合,他自政府也被配合,新市己也也要嚇擾,"[['他', '新', 0, 1], ['自', '市', 1, 2], ['政', '己', 2, 3], ['府', '也', 3, 4], ['被', '要', 5, 6], ['配', '嚇', 6, 7], ['合', '擾', 7, 8]]",0.4444444444444444,0.7777777777777778
1071,購案招標文件的修正,動案都標五店的修正,通成商有進後度部約,"[['動', '通', 0, 1], ['案', '成', 1, 2], ['都', '商', 2, 3], ['標', '有', 3, 4], ['五', '進', 4, 5], ['店', '後', 5, 6], ['的', '度', 6, 7], ['修', '部', 7, 8], ['正', '約', 8, 9]]",0.4444444444444444,1.0
1072,那些望在短期之內,那希望的短期資內,在這樣在在在之金,"[['那', '在', 0, 1], ['希', '這', 1, 2], ['望', '樣', 2, 3], ['的', '在', 3, 4], ['短', '在', 4, 5], ['期', '在', 5, 6], ['資', '之', 6, 7], ['內', '金', 7, 8]]",0.375,0.75
1073,能夠正式的來,那頓死的來,你是真起冤,"[['那', '你', 0, 1], ['頓', '是', 1, 2], ['死', '真', 2, 3], ['的', '起', 3, 4], ['來', '冤', 4, 5]]",0.6666666666666666,1.0
1074,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,八我現之本班院有水預定,"[['在', '八', 0, 1], ['月', '我', 1, 2], ['份', '現', 2, 3], ['在', '之', 3, 4], ['流', '本', 4, 5], ['標', '班', 5, 6], ['自', '院', 6, 7], ['來', '有', 7, 8], ['做', '水', 8, 9], ['這', '預', 9, 10], ['樣', '定', 10, 11]]",0.6428571428571429,1.0
1075,這個案子裡面後面比較大的問題,三個明天後面比較把問,這許群在開午有一活穩,"[['三', '這', 0, 1], ['個', '許', 1, 2], ['明', '群', 2, 3], ['天', '在', 3, 4], ['後', '開', 4, 5], ['面', '午', 5, 6], ['比', '有', 6, 7], ['較', '一', 7, 8], ['把', '活', 8, 9], ['問', '穩', 9, 10]]",0.5714285714285714,0.9285714285714286
1076,是建照的部分,一是見到的部分,但未公到的時面,"[['一', '但', 0, 1], ['是', '未', 1, 2], ['見', '公', 2, 3], ['部', '時', 5, 6], ['分', '面', 6, 7]]",0.5,1.0
1077,起始營區的部分,沒元一區的部份,都有爭識的居宅,"[['沒', '都', 0, 1], ['元', '有', 1, 2], ['一', '爭', 2, 3], ['區', '識', 3, 4], ['部', '居', 5, 6], ['份', '宅', 6, 7]]",0.5714285714285714,0.8571428571428571
1078,那這個部分,那這個不份,那這個部收,"[['不', '部', 3, 4], ['份', '收', 4, 5]]",0.4,0.2
1079,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,直為海軍他要交本了有損把,"[['因', '直', 0, 1], ['到', '為', 1, 2], ['四', '海', 2, 3], ['月', '軍', 3, 4], ['份', '他', 4, 5], ['就', '要', 5, 6], ['報', '交', 6, 7], ['去', '本', 7, 8], ['所', '了', 8, 9], ['我', '有', 9, 10], ['們', '損', 10, 11], ['失', '把', 11, 12]]",0.4,0.9333333333333333
1080,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,昨謙現的房查上個報方看,"[['三', '昨', 0, 1], ['月', '謙', 1, 2], ['份', '現', 2, 3], ['在', '的', 3, 4], ['流', '房', 4, 5], ['標', '查', 5, 6], ['這', '上', 6, 7], ['動', '個', 7, 8], ['作', '報', 8, 9], ['怎', '方', 9, 10], ['麼', '看', 10, 11]]",0.42857142857142855,0.9285714285714286
1081,就結束了是不是,所解作是實,理謂不事說,"[['所', '理', 0, 1], ['解', '謂', 1, 2], ['作', '不', 2, 3], ['是', '事', 3, 4], ['實', '說', 4, 5]]",0.8571428571428571,1.0
1082,三月份再流標會怎麼樣,三日個在流表不這麼,但一現人什麼長清整,"[['三', '但', 0, 1], ['日', '一', 1, 2], ['個', '現', 2, 3], ['在', '人', 3, 4], ['流', '什', 4, 5], ['表', '麼', 5, 6], ['不', '長', 6, 7], ['這', '清', 7, 8], ['麼', '整', 8, 9]]",0.7,1.0
1083,這個案子還可以繼續展延嗎,甩仔的急載點們,電片急告夥我滴,"[['甩', '電', 0, 1], ['仔', '片', 1, 2], ['的', '急', 2, 3], ['急', '告', 3, 4], ['載', '夥', 4, 5], ['點', '我', 5, 6], ['們', '滴', 6, 7]]",1.0,1.0
1084,這個建照的部分還要再努力,是震到的部分還要等努力,但最好的部分還要去十會,"[['是', '但', 0, 1], ['震', '最', 1, 2], ['到', '好', 2, 3], ['等', '去', 8, 9], ['努', '十', 9, 10], ['力', '會', 10, 11]]",0.4166666666666667,0.5833333333333334
1085,建照過期了你要怎麼展延,到再過起業也所戰業,不了不來練務變謂惑,"[['到', '不', 0, 1], ['再', '了', 1, 2], ['過', '不', 2, 3], ['起', '來', 3, 4], ['業', '練', 4, 5], ['也', '務', 5, 6], ['所', '變', 6, 7], ['戰', '謂', 7, 8], ['業', '惑', 8, 9]]",0.9090909090909092,1.0
1086,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,有家是是是是午都別費店,"[['回', '有', 0, 1], ['的', '家', 1, 2], ['陳', '是', 2, 3], ['開', '是', 3, 4], ['銷', '是', 4, 5], ['下', '是', 5, 6], ['托', '午', 6, 7], ['特', '都', 7, 8], ['幾', '別', 8, 9], ['念', '費', 9, 10], ['的', '店', 10, 11]]",0.8461538461538461,1.0
1087,所以這個進度的延宕,還稅這進度的營感,呃有漸麼好的加速,"[['還', '呃', 0, 1], ['稅', '有', 1, 2], ['這', '漸', 2, 3], ['進', '麼', 3, 4], ['度', '好', 4, 5], ['營', '加', 6, 7], ['感', '速', 7, 8]]",0.5555555555555556,0.8888888888888888
1088,到三月份如果流標這個案子得要,在三月個多流掉自來子料,僅家兩底日時間的項間中,"[['在', '僅', 0, 1], ['三', '家', 1, 2], ['月', '兩', 2, 3], ['個', '底', 3, 4], ['多', '日', 4, 5], ['流', '時', 5, 6], ['掉', '間', 6, 7], ['自', '的', 7, 8], ['來', '項', 8, 9], ['子', '間', 9, 10], ['料', '中', 10, 11]]",0.7142857142857143,1.0
1089,建照要重新來,解到手起來,看出一機票,"[['解', '看', 0, 1], ['到', '出', 1, 2], ['手', '一', 2, 3], ['起', '機', 3, 4], ['來', '票', 4, 5]]",0.8333333333333334,1.0
1090,那怎麼會搞成這個樣子,想麼打資這樣子,大麼都是金銀場,"[['想', '大', 0, 1], ['打', '都', 2, 3], ['資', '是', 3, 4], ['這', '金', 4, 5], ['樣', '銀', 5, 6], ['子', '場', 6, 7]]",0.6,0.9
1091,有些非戰之罪,我現非在之罪,出也不凡討中,"[['我', '出', 0, 1], ['現', '也', 1, 2], ['非', '不', 2, 3], ['在', '凡', 3, 4], ['之', '討', 4, 5], ['罪', '中', 5, 6]]",0.5,1.0
1092,但有些我覺得,有效覺得,有很賺用,"[['效', '很', 1, 2], ['覺', '賺', 2, 3], ['得', '用', 3, 4]]",0.5,0.8333333333333334
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,真不是不多用老神交流的東？,"[['到', '真', 0, 1], ['底', '不', 1, 2], ['很', '不', 3, 4], ['想', '多', 4, 5], ['跟', '用', 5, 6], ['國', '老', 6, 7], ['花', '神', 7, 8], ['被', '交', 8, 9], ['貴', '流', 9, 10], ['問', '東', 11, 12], ['題', '？', 12, 13]]",0.38461538461538464,0.8461538461538461
1094,還是我們內部整理資料太慢,還從內部這比照拍慢,但在而把的一次片看,"[['還', '但', 0, 1], ['從', '在', 1, 2], ['內', '而', 2, 3], ['部', '把', 3, 4], ['這', '的', 4, 5], ['比', '一', 5, 6], ['照', '次', 6, 7], ['拍', '片', 7, 8], ['慢', '看', 8, 9]]",0.6666666666666666,1.0
1095,這一個工程,這個這個工程,這個這個訊台,"[['工', '訊', 4, 5], ['程', '台', 5, 6]]",0.4,0.8
1096,影響到台南好幾個跨區的,影想召開在逃幾的過區的,就會自現這十查個座位中,"[['影', '就', 0, 1], ['想', '會', 1, 2], ['召', '自', 2, 3], ['開', '現', 3, 4], ['在', '這', 4, 5], ['逃', '十', 5, 6], ['幾', '查', 6, 7], ['的', '個', 7, 8], ['過', '座', 8, 9], ['區', '位', 9, 10], ['的', '中', 10, 11]]",0.6363636363636364,0.9090909090909091
1097,如果到三月份,不了三月份,今年解喔個,"[['不', '今', 0, 1], ['了', '年', 1, 2], ['三', '解', 2, 3], ['月', '喔', 3, 4], ['份', '個', 4, 5]]",0.5,1.0
1098,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,每一定人是寶做什麼不什對怎來做,"[['你', '每', 0, 1], ['個', '定', 2, 3], ['的', '人', 3, 4], ['寶', '是', 4, 5], ['自', '寶', 5, 6], ['己', '做', 6, 7], ['這', '什', 7, 8], ['高', '麼', 8, 9], ['做', '不', 9, 10], ['需', '什', 10, 11], ['要', '對', 11, 12], ['他', '怎', 12, 13], ['講', '做', 14, 15]]",0.9285714285714286,1.0714285714285714
1099,那流標的話最壞的打算,那表掉的價這把的打算,他看真沒是值樣兒費費,"[['那', '他', 0, 1], ['表', '看', 1, 2], ['掉', '真', 2, 3], ['的', '沒', 3, 4], ['價', '是', 4, 5], ['這', '值', 5, 6], ['把', '樣', 6, 7], ['的', '兒', 7, 8], ['打', '費', 8, 9], ['算', '費', 9, 10]]",0.5,1.0
1100,那時候你要有些交代喔,那所立要去交大,我明以要去請查,"[['那', '我', 0, 1], ['所', '明', 1, 2], ['立', '以', 2, 3], ['交', '請', 5, 6], ['大', '查', 6, 7]]",0.7,0.9
1101,好不好我會繼續追蹤這個案子齁謝謝,和計續最都在早謝,我我大畫近心努春,"[['和', '我', 0, 1], ['計', '我', 1, 2], ['續', '大', 2, 3], ['最', '畫', 3, 4], ['都', '近', 4, 5], ['在', '心', 5, 6], ['早', '努', 6, 7], ['謝', '春', 7, 8]]",0.875,0.9375
1102,好謝謝王定宇王委員來李副主委人請回齁,只行網地王的不助等景配,央有政於間、房據定因象,"[['只', '央', 0, 1], ['行', '有', 1, 2], ['網', '政', 2, 3], ['地', '於', 3, 4], ['王', '間', 4, 5], ['的', '、', 5, 6], ['不', '房', 6, 7], ['助', '據', 7, 8], ['等', '定', 8, 9], ['景', '因', 9, 10], ['配', '象', 10, 11]]",0.9444444444444444,1.0
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,老周，都是有站過嗎？,"[['欸', '老', 0, 1], ['大', '周', 1, 2], ['照', '，', 2, 3], ['我', '都', 3, 4], ['沒', '是', 4, 5], ['聊', '有', 5, 6], ['到', '站', 6, 7], ['著', '過', 7, 8], ['國', '嗎', 8, 9], ['家', '？', 9, 10]]",0.6,1.0
1104,修正之後第七條的部分,手正則要第七條的度算啦,這機需照有一年的修定法,"[['手', '這', 0, 1], ['正', '機', 1, 2], ['則', '需', 2, 3], ['要', '照', 3, 4], ['第', '有', 4, 5], ['七', '一', 5, 6], ['條', '年', 6, 7], ['度', '修', 8, 9], ['算', '定', 9, 10], ['啦', '法', 10, 11]]",0.6,1.0
1105,明訂為外國勢力或境外,你地名被外國斯六或之外,除可會在埃羅人掉五不號,"[['你', '除', 0, 1], ['地', '可', 1, 2], ['名', '會', 2, 3], ['被', '在', 3, 4], ['外', '埃', 4, 5], ['國', '羅', 5, 6], ['斯', '人', 6, 7], ['六', '掉', 7, 8], ['或', '五', 8, 9], ['之', '不', 9, 10], ['外', '號', 10, 11]]",0.7,1.1
1106,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,這系不一方私信據信息得為,"[['的', '這', 0, 1], ['是', '系', 1, 2], ['利', '不', 2, 3], ['次', '方', 4, 5], ['的', '私', 5, 6], ['收', '信', 6, 7], ['職', '據', 7, 8], ['竊', '信', 8, 9], ['取', '息', 9, 10], ['泄', '得', 10, 11], ['露', '為', 11, 12]]",0.7692307692307693,1.0
1107,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,以靠將以不斷當地為如來之身的頻權資位,"[['小', '以', 0, 1], ['付', '靠', 1, 2], ['其', '將', 2, 3], ['他', '以', 3, 4], ['正', '斷', 5, 6], ['方', '地', 7, 8], ['法', '為', 8, 9], ['取', '如', 9, 10], ['得', '來', 10, 11], ['自', '之', 11, 12], ['音', '身', 12, 13], ['樂', '的', 13, 14], ['面', '頻', 14, 15], ['妹', '權', 15, 16], ['訊', '位', 17, 18]]",0.3684210526315789,0.7894736842105263
1108,也就說現在,也就算這在,也就在現樣,"[['算', '在', 2, 3], ['這', '現', 3, 4], ['在', '樣', 4, 5]]",0.4,0.4
1109,定義上來講其實,第上來講其實,一過去說別的,"[['第', '一', 0, 1], ['上', '過', 1, 2], ['來', '去', 2, 3], ['講', '說', 3, 4], ['其', '別', 4, 5], ['實', '的', 5, 6]]",0.2857142857142857,1.0
1110,商業間諜也,三月件別,一總告日,"[['三', '一', 0, 1], ['月', '總', 1, 2], ['件', '告', 2, 3], ['別', '日', 3, 4]]",1.0,1.0
1111,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,這果對申司府價修造文沒種單定,"[['算', '這', 0, 1], ['至', '果', 1, 2], ['我', '對', 2, 3], ['們', '申', 3, 4], ['請', '司', 4, 5], ['報', '府', 5, 6], ['機', '價', 6, 7], ['關', '修', 7, 8], ['正', '造', 8, 9], ['變', '文', 9, 10], ['足', '沒', 10, 11], ['於', '種', 11, 12], ['影', '單', 12, 13], ['響', '定', 13, 14]]",0.35714285714285715,1.0
1112,國安的情報,安的傾導,他卓安好,"[['安', '他', 0, 1], ['的', '卓', 1, 2], ['傾', '安', 2, 3], ['導', '好', 3, 4]]",0.6,1.0
1113,情蒐跟研悉對不對,請銷本演習的人,在問加組畫的人,"[['請', '在', 0, 1], ['銷', '問', 1, 2], ['本', '加', 2, 3], ['演', '組', 3, 4], ['習', '畫', 4, 5]]",1.0,1.0
1114,理論上原則上應該是,欸各長原的爛的,是是種面提組長,"[['欸', '是', 0, 1], ['各', '是', 1, 2], ['長', '種', 2, 3], ['原', '面', 3, 4], ['的', '提', 4, 5], ['爛', '組', 5, 6], ['的', '長', 6, 7]]",0.8888888888888888,1.0
1115,延伸出來變戰略情報,結順出來變在,時子時時就了,"[['結', '時', 0, 1], ['順', '子', 1, 2], ['出', '時', 2, 3], ['來', '時', 3, 4], ['變', '就', 4, 5], ['在', '了', 5, 6]]",0.6666666666666666,1.0
1116,這個跟局長來討論一下齁,這個跟直打來討論下,這個一委接在的天的,"[['跟', '一', 2, 3], ['直', '委', 3, 4], ['打', '接', 4, 5], ['來', '在', 5, 6], ['討', '的', 6, 7], ['論', '天', 7, 8], ['下', '的', 8, 9]]",0.3636363636363637,0.8181818181818182
1117,最近有蠻多人在,所這就蠻都人待,但以還是多要說,"[['所', '但', 0, 1], ['這', '以', 1, 2], ['就', '還', 2, 3], ['蠻', '是', 3, 4], ['都', '多', 4, 5], ['人', '要', 5, 6], ['待', '說', 6, 7]]",0.7142857142857143,0.8571428571428571
1118,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,這是跟們的是個緊似的訓力,"[['其', '這', 0, 1], ['實', '是', 1, 2], ['過', '跟', 2, 3], ['去', '們', 3, 4], ['幾', '是', 5, 6], ['年', '個', 6, 7], ['動', '緊', 7, 8], ['端', '似', 8, 9], ['關', '訓', 10, 11], ['係', '力', 11, 12]]",0.5333333333333333,1.0
1119,那到的這個大同公司,好那到的這個打動當時,他想天了這事事情大！,"[['好', '他', 0, 1], ['那', '想', 1, 2], ['到', '天', 2, 3], ['的', '了', 3, 4], ['個', '事', 5, 6], ['打', '事', 6, 7], ['動', '情', 7, 8], ['當', '大', 8, 9], ['時', '！', 9, 10]]",0.5555555555555556,1.0
1120,那到6月底的時候要,到對比的手量,有底們的時候,"[['到', '有', 0, 1], ['對', '底', 1, 2], ['比', '們', 2, 3], ['手', '時', 4, 5], ['量', '候', 5, 6]]",0.7777777777777778,0.6666666666666666
