,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1112,國安的情報,安的傾導,他的藥效,"[['安', '他', 0, 1], ['傾', '藥', 2, 3], ['導', '效', 3, 4]]",0.6,0.8
1113,情蒐跟研悉對不對,請銷本演習的人,在台裡工作的人,"[['請', '在', 0, 1], ['銷', '台', 1, 2], ['本', '裡', 2, 3], ['演', '工', 3, 4], ['習', '作', 4, 5]]",1.0,1.0
1114,理論上原則上應該是,欸各長原的爛的,是否是真的假的,"[['欸', '是', 0, 1], ['各', '否', 1, 2], ['長', '是', 2, 3], ['原', '真', 3, 4], ['爛', '假', 5, 6]]",0.8888888888888888,1.0
1115,延伸出來變戰略情報,結順出來變在,時子臨於自在,"[['結', '時', 0, 1], ['順', '子', 1, 2], ['出', '臨', 2, 3], ['來', '於', 3, 4], ['變', '自', 4, 5]]",0.6666666666666666,1.0
1116,這個跟局長來討論一下齁,這個跟直打來討論下,這個一詞還在討論中,"[['跟', '一', 2, 3], ['直', '詞', 3, 4], ['打', '還', 4, 5], ['來', '在', 5, 6], ['下', '中', 8, 9]]",0.3636363636363637,0.6363636363636364
1117,最近有蠻多人在,所這就蠻都人待,但我還蠻有期待,"[['所', '但', 0, 1], ['這', '我', 1, 2], ['就', '還', 2, 3], ['都', '有', 4, 5], ['人', '期', 5, 6]]",0.7142857142857143,0.8571428571428571
1118,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,這是所來近五年以來的新高,"[['其', '這', 0, 1], ['實', '是', 1, 2], ['過', '所', 2, 3], ['去', '來', 3, 4], ['的', '近', 4, 5], ['幾', '五', 5, 6], ['動', '以', 7, 8], ['端', '來', 8, 9], ['關', '新', 10, 11], ['係', '高', 11, 12]]",0.5333333333333333,0.9333333333333333
1119,那到的這個大同公司,好那到的這個打動當時,他得到的這息消料顯示,"[['好', '他', 0, 1], ['那', '得', 1, 2], ['個', '息', 5, 6], ['打', '消', 6, 7], ['動', '料', 7, 8], ['當', '顯', 8, 9], ['時', '示', 9, 10]]",0.5555555555555556,0.7777777777777778
1120,那到6月底的時候要,到對比的手量,有太大的空間,"[['到', '有', 0, 1], ['對', '太', 1, 2], ['比', '大', 2, 3], ['手', '空', 4, 5], ['量', '間', 5, 6]]",0.7777777777777778,0.8888888888888888
1121,召開的股東會,召開的股動會,今棒的小明淋,"[['召', '今', 0, 1], ['開', '棒', 1, 2], ['股', '小', 3, 4], ['動', '明', 4, 5], ['會', '淋', 5, 6]]",0.16666666666666666,0.8333333333333334
1122,關係到經營權是不是易主,發現到精全示輪地主,把這為國家當好孩子,"[['發', '把', 0, 1], ['現', '這', 1, 2], ['到', '為', 2, 3], ['精', '國', 3, 4], ['全', '家', 4, 5], ['示', '當', 5, 6], ['輪', '好', 6, 7], ['地', '孩', 7, 8], ['主', '子', 8, 9]]",0.8181818181818182,1.0
1123,在其中其實一直備受關注的,那其中解是一直備受關,如何了待是否越獄相關,"[['那', '如', 0, 1], ['其', '何', 1, 2], ['中', '了', 2, 3], ['解', '待', 3, 4], ['一', '否', 5, 6], ['直', '越', 6, 7], ['備', '獄', 7, 8], ['受', '相', 8, 9]]",0.4166666666666667,0.9166666666666666
1124,當然是包括這個市場派的,法日包括者市長開的,還至領學跟學公開傘,"[['法', '還', 0, 1], ['日', '至', 1, 2], ['包', '領', 2, 3], ['括', '學', 3, 4], ['者', '跟', 4, 5], ['市', '學', 5, 6], ['長', '公', 6, 7], ['的', '傘', 8, 9]]",0.6363636363636364,1.0
1125,市場派的這個三圓建設,市場派的這個參用建策,本通會做這個專列會查,"[['市', '本', 0, 1], ['場', '通', 1, 2], ['派', '會', 2, 3], ['的', '做', 3, 4], ['參', '專', 6, 7], ['用', '列', 7, 8], ['建', '會', 8, 9], ['策', '查', 9, 10]]",0.3,0.8
1126,的董事長王光祥的,董事長楊動想的,沒是自己理想的,"[['董', '沒', 0, 1], ['事', '是', 1, 2], ['長', '自', 2, 3], ['楊', '己', 3, 4], ['動', '理', 4, 5]]",0.5,0.875
1127,那過去當然是被,來過去的蘭是備,走紅去的不是人,"[['來', '走', 0, 1], ['過', '紅', 1, 2], ['蘭', '不', 4, 5], ['備', '人', 6, 7]]",0.5714285714285714,0.7142857142857143
1128,跟中國知名的地產商,跟整個真年的地產商,做一個真型的機器機,"[['跟', '做', 0, 1], ['整', '一', 1, 2], ['年', '型', 4, 5], ['地', '機', 6, 7], ['產', '器', 7, 8], ['商', '機', 8, 9]]",0.4444444444444444,0.8888888888888888
1129,任國龍有關係,那國老友關係,兩岸人民雙係,"[['那', '兩', 0, 1], ['國', '岸', 1, 2], ['老', '人', 2, 3], ['友', '民', 3, 4], ['關', '雙', 4, 5]]",0.5,0.8333333333333334
1130,那不知道局長對於,那不到局長貝,找不到小寶貝,"[['那', '找', 0, 1], ['局', '小', 3, 4], ['長', '寶', 4, 5]]",0.5,0.875
1131,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情質的數價是有樣的,"[['報', '質', 6, 7], ['掌', '數', 8, 9], ['握', '價', 9, 10], ['怎', '有', 11, 12], ['麼', '樣', 12, 13], ['樣', '的', 13, 14]]",0.07142857142857142,0.42857142857142855
1132,我跟委員報告,呃國我共為報,所是我們申出,"[['呃', '所', 0, 1], ['國', '是', 1, 2], ['共', '們', 3, 4], ['為', '申', 4, 5], ['報', '出', 5, 6]]",1.0,1.0
1133,我們平常對於外外來,成平種對快外,收度相對較低,"[['成', '收', 0, 1], ['平', '度', 1, 2], ['種', '相', 2, 3], ['快', '較', 4, 5], ['外', '低', 5, 6]]",0.6666666666666666,0.8888888888888888
1134,的資訊我們會掌握,的具有持雄會重了,都被堅調不會廢席,"[['的', '都', 0, 1], ['具', '被', 1, 2], ['有', '堅', 2, 3], ['持', '調', 3, 4], ['雄', '不', 4, 5], ['重', '廢', 6, 7], ['了', '席', 7, 8]]",0.75,0.875
1135,但有一些國內的,有躍國內寶,貢獻給大家,"[['有', '貢', 0, 1], ['躍', '獻', 1, 2], ['國', '給', 2, 3], ['內', '大', 3, 4], ['寶', '家', 4, 5]]",0.5714285714285714,1.0
1136,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,銀行的合約不是要說別難吃的,"[['數', '銀', 0, 1], ['舉', '行', 1, 2], ['不', '合', 3, 4], ['作', '約', 4, 5], ['我', '不', 5, 6], ['們', '是', 6, 7], ['去', '說', 8, 9], ['評', '別', 9, 10], ['種', '難', 10, 11], ['聽', '吃', 11, 12]]",0.4615384615384616,0.8461538461538461
1137,整個案件在,什麼安覺的,還是正常的,"[['什', '還', 0, 1], ['麼', '是', 1, 2], ['安', '正', 2, 3], ['覺', '常', 3, 4]]",1.0,1.0
1138,看當中我們也發覺,看動作物也發覺,連我公人也是道,"[['看', '連', 0, 1], ['動', '我', 1, 2], ['作', '公', 2, 3], ['物', '人', 3, 4], ['發', '是', 5, 6], ['覺', '道', 6, 7]]",0.5,0.875
1139,發覺疑點以後,他的一點與後,新的思維模式,"[['他', '新', 0, 1], ['一', '思', 2, 3], ['點', '維', 3, 4], ['與', '模', 4, 5], ['後', '式', 5, 6]]",0.6666666666666666,1.0
1140,我們不會直接就涉入,本各輸修有攝,請說明沒有耶,"[['本', '請', 0, 1], ['各', '說', 1, 2], ['輸', '明', 2, 3], ['修', '沒', 3, 4], ['攝', '耶', 5, 6]]",1.0,1.0
1141,我們一定會先問一下,本立額休會的,成立是可以的,"[['本', '成', 0, 1], ['額', '是', 2, 3], ['休', '可', 3, 4], ['會', '以', 4, 5]]",0.8888888888888888,1.0
1142,相關的部會,相關的不貴,很常吃不貴,"[['相', '很', 0, 1], ['關', '常', 1, 2], ['的', '吃', 2, 3]]",0.4,1.0
1143,這個事情如果是民間,做蘇命多明確,讓他子得心心,"[['做', '讓', 0, 1], ['蘇', '他', 1, 2], ['命', '子', 2, 3], ['多', '得', 3, 4], ['明', '心', 4, 5], ['確', '心', 5, 6]]",1.0,1.0
1144,那麼而且是我們,和絕熱我門,拒不對上題,"[['和', '拒', 0, 1], ['絕', '不', 1, 2], ['熱', '對', 2, 3], ['我', '上', 3, 4], ['門', '題', 4, 5]]",0.8571428571428571,1.0
1145,我們公務門沒有好介入,門定多的救了,我太多姨顧了,"[['門', '我', 0, 1], ['定', '太', 1, 2], ['的', '姨', 3, 4], ['救', '顧', 4, 5]]",0.9,0.9
1146,我們就算要,我們做到用,我們都在變,"[['做', '都', 2, 3], ['到', '在', 3, 4], ['用', '變', 4, 5]]",0.6,0.6
1147,近一步的增資,是過重況政治,透過開放平料,"[['是', '透', 0, 1], ['重', '開', 2, 3], ['況', '放', 3, 4], ['政', '平', 4, 5], ['治', '料', 5, 6]]",1.0,1.0
1148,也要經過一定的程序要經過,軍規定程序可峻蔚,依相定程時可提理,"[['軍', '依', 0, 1], ['規', '相', 1, 2], ['序', '時', 4, 5], ['峻', '提', 6, 7], ['蔚', '理', 7, 8]]",0.75,0.8333333333333334
1149,為什麼我會特別,為什麼會特別,過日也很難別,"[['為', '過', 0, 1], ['什', '日', 1, 2], ['麼', '也', 2, 3], ['會', '很', 3, 4], ['特', '難', 4, 5]]",0.14285714285714285,0.8571428571428571
1150,拿這個案子來問,查的案子來,新的再年來,"[['查', '新', 0, 1], ['案', '再', 2, 3], ['子', '年', 3, 4]]",0.5714285714285714,0.8571428571428571
1151,其實在媒體上面,謝實在美底商秒,周周在街頭賣動,"[['謝', '周', 0, 1], ['實', '周', 1, 2], ['美', '街', 3, 4], ['底', '頭', 4, 5], ['商', '賣', 5, 6], ['秒', '動', 6, 7]]",0.7142857142857143,0.8571428571428571
1152,有看到一個相關報導,看到一個相關報導,剛做一個論查的後,"[['看', '剛', 0, 1], ['到', '做', 1, 2], ['相', '論', 4, 5], ['關', '查', 5, 6], ['報', '的', 6, 7], ['導', '後', 7, 8]]",0.1111111111111111,0.7777777777777778
1153,我先跟你說明一下齁,那個人說明下喔,一個要記鄉起來,"[['那', '一', 0, 1], ['人', '要', 2, 3], ['說', '記', 3, 4], ['明', '鄉', 4, 5], ['下', '起', 5, 6], ['喔', '來', 6, 7]]",0.6666666666666666,1.0
1154,就是金管會其實在,就是監管位決賽,就是男天半開上,"[['監', '男', 2, 3], ['管', '天', 3, 4], ['位', '半', 4, 5], ['決', '開', 5, 6], ['賽', '上', 6, 7]]",0.625,0.75
1155,去年一月的時候,一月的時,消禮臨近,"[['一', '消', 0, 1], ['月', '禮', 1, 2], ['的', '臨', 2, 3], ['時', '近', 3, 4]]",0.42857142857142855,1.0
1156,就認定任國龍,核認變證國能,努力提升速級,"[['核', '努', 0, 1], ['認', '力', 1, 2], ['變', '提', 2, 3], ['證', '升', 3, 4], ['國', '速', 4, 5], ['能', '級', 5, 6]]",0.6666666666666666,1.0
1157,跟龍峰國際透過,可龍分國際透過,但要求大時跨許,"[['可', '但', 0, 1], ['龍', '要', 1, 2], ['分', '求', 2, 3], ['國', '大', 3, 4], ['際', '時', 4, 5], ['透', '跨', 5, 6], ['過', '許', 6, 7]]",0.2857142857142857,1.0
1158,他人的名義,他能民意,萬歲一日,"[['他', '萬', 0, 1], ['能', '歲', 1, 2], ['民', '一', 2, 3], ['意', '日', 3, 4]]",0.8,1.0
1159,那繞這個繞,那造這個而造,我們這邊推薦,"[['那', '我', 0, 1], ['造', '們', 1, 2], ['個', '邊', 3, 4], ['而', '推', 4, 5], ['造', '薦', 5, 6]]",0.6,1.0
1160,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,之為全科人場中的他是是明爸,"[['違', '之', 0, 1], ['法', '為', 1, 2], ['遭', '全', 2, 3], ['到', '科', 3, 4], ['投', '人', 4, 5], ['資', '場', 5, 6], ['打', '中', 6, 7], ['王', '他', 8, 9], ['爸', '明', 11, 12]]",0.7333333333333333,1.0
1161,那所以要求處分,他所要求煮飯,便想要去吃飯,"[['他', '便', 0, 1], ['所', '想', 1, 2], ['求', '去', 3, 4], ['煮', '吃', 4, 5]]",0.5714285714285714,0.8571428571428571
1162,那去年終的時候,那去年中的時候,在我年中的時候,"[['那', '在', 0, 1], ['去', '我', 1, 2]]",0.14285714285714285,0.42857142857142855
1163,就已經這個金管會,監這個監討會,那這個部部畫,"[['監', '那', 0, 1], ['監', '部', 3, 4], ['討', '部', 4, 5], ['會', '畫', 5, 6]]",0.625,0.75
1164,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,減照二十歲副右的女齡,"[['暫', '減', 0, 1], ['實', '照', 1, 2], ['這', '二', 2, 3], ['八', '歲', 4, 5], ['百', '副', 5, 6], ['軍', '右', 6, 7], ['處', '女', 8, 9], ['分', '齡', 9, 10]]",0.6,0.9333333333333333
1165,那但是在他出清股份以後,那但是在大租金股份由,不僅是放棄控持的自由,"[['那', '不', 0, 1], ['但', '僅', 1, 2], ['在', '放', 3, 4], ['大', '棄', 4, 5], ['租', '控', 5, 6], ['金', '持', 6, 7], ['股', '的', 7, 8], ['份', '自', 8, 9]]",0.4545454545454545,0.9090909090909091
1166,隨之隨即就有兩大外資,水之隨機者有兩大外資,加為投資者的重大權失,"[['水', '加', 0, 1], ['之', '為', 1, 2], ['隨', '投', 2, 3], ['機', '資', 3, 4], ['有', '的', 5, 6], ['兩', '重', 6, 7], ['外', '權', 8, 9], ['資', '失', 9, 10]]",0.3,0.9
1167,投資專戶吃下,虧掌股私下,我招有決心,"[['虧', '我', 0, 1], ['掌', '招', 1, 2], ['股', '有', 2, 3], ['私', '決', 3, 4], ['下', '心', 4, 5]]",0.8333333333333334,1.0
1168,這個將近百分之十五的股份,這個假接受發的股份,一個是司機部的問長,"[['這', '一', 0, 1], ['假', '是', 2, 3], ['接', '司', 3, 4], ['受', '機', 4, 5], ['發', '部', 5, 6], ['股', '問', 7, 8], ['份', '長', 8, 9]]",0.5833333333333334,0.8333333333333334
1169,所以被懷疑是左手換右手,這被懷於左所伴用,常常作法無所所所,"[['這', '常', 0, 1], ['被', '常', 1, 2], ['懷', '作', 2, 3], ['於', '法', 3, 4], ['左', '無', 4, 5], ['伴', '所', 6, 7], ['用', '所', 7, 8]]",0.7272727272727273,1.0
1170,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,呃要針別的要求他些喔他些,"[['美', '呃', 0, 1], ['我', '要', 1, 2], ['特', '針', 2, 3], ['為', '要', 5, 6], ['穩', '求', 6, 7], ['局', '他', 7, 8], ['場', '些', 8, 9], ['是', '喔', 9, 10], ['因', '他', 10, 11], ['為', '些', 11, 12]]",0.5,0.9285714285714286
1171,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個案案除了給兩各單位要參與外,"[['事', '案', 2, 3], ['情', '案', 3, 4], ['竹', '除', 4, 5], ['的', '給', 6, 7], ['權', '兩', 7, 8], ['責', '各', 8, 9], ['在', '要', 11, 12], ['這', '參', 12, 13]]",0.3125,0.5625
1172,當然這個有媒體報導說,當然這個有媒體報告,對對於現有審查機告,"[['當', '對', 0, 1], ['然', '對', 1, 2], ['這', '於', 2, 3], ['個', '現', 3, 4], ['媒', '審', 5, 6], ['體', '查', 6, 7], ['報', '機', 7, 8]]",0.2,0.9
1173,國安單位有所掌握,所安單位有所掌握,請各單位有分配？,"[['所', '請', 0, 1], ['安', '各', 1, 2], ['所', '分', 5, 6], ['掌', '配', 6, 7], ['握', '？', 7, 8]]",0.125,0.625
1174,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我想在組長裡面當委員就是,"[['所', '那', 0, 1], ['特', '在', 3, 4], ['別', '組', 4, 5], ['的', '長', 5, 6], ['這', '裡', 6, 7], ['邊', '面', 7, 8], ['萬', '當', 8, 9], ['的', '委', 9, 10]]",0.3333333333333333,0.7333333333333333
1175,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,呃我我掌握目有他掌握的時況度,"[['早', '呃', 0, 1], ['局', '我', 1, 2], ['長', '我', 2, 3], ['這', '掌', 3, 4], ['邊', '握', 4, 5], ['你', '目', 5, 6], ['們', '有', 6, 7], ['的', '他', 7, 8], ['狀', '時', 11, 12], ['式', '度', 13, 14]]",0.25,0.75
1176,我跟委員報告,中於報,新京報,"[['中', '新', 0, 1], ['於', '京', 1, 2]]",0.8333333333333334,0.8333333333333334
1177,這些狀況我們會掌握,出證會掌握,警不要殺過,"[['出', '警', 0, 1], ['證', '不', 1, 2], ['會', '要', 2, 3], ['掌', '殺', 3, 4], ['握', '過', 4, 5]]",0.6666666666666666,1.0
1178,委員講過將,光員掌握專,我全面以赴,"[['光', '我', 0, 1], ['員', '全', 1, 2], ['掌', '面', 2, 3], ['握', '以', 3, 4], ['專', '赴', 4, 5]]",0.8,1.0
1179,關於別的部會的,欸以別的到隊了,所以我後排隊了,"[['欸', '所', 0, 1], ['別', '我', 2, 3], ['的', '後', 3, 4], ['到', '排', 4, 5]]",0.7142857142857143,1.0
1180,他們如果招開這方面研討會的時候,當若照的是幫研討配合,那請真還是要密力配合,"[['當', '那', 0, 1], ['若', '請', 1, 2], ['照', '真', 2, 3], ['的', '還', 3, 4], ['幫', '要', 5, 6], ['研', '密', 6, 7], ['討', '力', 7, 8]]",0.8666666666666667,1.0
1181,也會邀請我們去,會到去我們去,先上樓去走票,"[['會', '先', 0, 1], ['到', '上', 1, 2], ['去', '樓', 2, 3], ['我', '去', 3, 4], ['們', '走', 4, 5], ['去', '票', 5, 6]]",0.42857142857142855,1.0
1182,我們去參與參與了以後,本去參與有,本所才也立,"[['去', '所', 1, 2], ['參', '才', 2, 3], ['與', '也', 3, 4], ['有', '立', 4, 5]]",0.7,1.0
1183,提供我們所掌握到的訊息,提本我們所掌握報訊息,符合我們所講人的事容,"[['提', '符', 0, 1], ['本', '合', 1, 2], ['掌', '講', 5, 6], ['握', '人', 6, 7], ['報', '的', 7, 8], ['訊', '事', 8, 9], ['息', '容', 9, 10]]",0.2727272727272727,0.6363636363636364
1184,這個權責單位當然會去追查,的全責單位到我就最查然,那負責人要說話就是他強,"[['的', '那', 0, 1], ['全', '負', 1, 2], ['單', '人', 3, 4], ['位', '要', 4, 5], ['到', '說', 5, 6], ['我', '話', 6, 7], ['最', '是', 8, 9], ['查', '他', 9, 10], ['然', '強', 10, 11]]",0.75,0.9166666666666666
1185,但是我們看到了,但是我們看到,可是我們沒到,"[['但', '可', 0, 1], ['看', '沒', 4, 5]]",0.14285714285714285,0.42857142857142855
1186,一些輿論上面的說明,培謝娛樂上面的說明,根狐萬緯方面的介紹,"[['培', '根', 0, 1], ['謝', '狐', 1, 2], ['娛', '萬', 2, 3], ['樂', '緯', 3, 4], ['上', '方', 4, 5], ['說', '介', 7, 8], ['明', '紹', 8, 9]]",0.4444444444444444,0.7777777777777778
1187,有資料是說,有資料之說,有效話會說,"[['資', '效', 1, 2], ['料', '話', 2, 3], ['之', '會', 3, 4]]",0.2,0.6
1188,國安單位有掌握了,館單位要掌握,各單位要掌合,"[['館', '各', 0, 1], ['握', '合', 5, 6]]",0.5,0.625
1189,所以這邊我們當然會非常的,這邊我們大會被查了,所然經東警就被抓了,"[['這', '所', 0, 1], ['邊', '然', 1, 2], ['我', '經', 2, 3], ['們', '東', 3, 4], ['大', '警', 4, 5], ['會', '就', 5, 6], ['查', '抓', 7, 8]]",0.5833333333333334,0.9166666666666666
1190,希望說這個跟權責單位因為,希望做這跟權則答位用,是要把人民法院的作用,"[['希', '是', 0, 1], ['望', '要', 1, 2], ['做', '把', 2, 3], ['這', '人', 3, 4], ['跟', '民', 4, 5], ['權', '法', 5, 6], ['則', '院', 6, 7], ['答', '的', 7, 8], ['位', '作', 8, 9]]",0.5,1.0
1191,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,提前我們在雲面上做出布局,"[['單', '提', 0, 1], ['位', '前', 1, 2], ['給', '我', 2, 3], ['找', '們', 3, 4], ['握', '在', 4, 5], ['資', '雲', 5, 6], ['料', '面', 6, 7], ['跟', '上', 7, 8], ['的', '出', 9, 10], ['輕', '布', 10, 11], ['鬆', '局', 11, 12]]",0.42857142857142855,0.9285714285714286
1192,嚴密性當然跟,也密性的,是超誤的,"[['也', '是', 0, 1], ['密', '超', 1, 2], ['性', '誤', 2, 3]]",0.6666666666666666,1.0
1193,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,每有的事業都會做得不太完糕,"[['一', '每', 0, 1], ['般', '有', 1, 2], ['全', '事', 3, 4], ['責', '業', 4, 5], ['單', '都', 5, 6], ['位', '會', 6, 7], ['改', '做', 7, 8], ['個', '得', 8, 9], ['一', '完', 11, 12], ['樣', '糕', 12, 13]]",0.2857142857142857,0.7857142857142857
1194,所以我想局長當然,所以響品質長辦,不影響我家健作,"[['所', '不', 0, 1], ['以', '影', 1, 2], ['品', '我', 3, 4], ['質', '家', 4, 5], ['長', '健', 5, 6], ['辦', '作', 6, 7]]",0.625,1.0
1195,這邊可能也不用我,是這邊的那一邊,是創想的那一刻,"[['這', '創', 1, 2], ['邊', '想', 2, 3], ['邊', '刻', 6, 7]]",0.875,1.0
1196,多講就說為什麼,講的示為什麼,講要是這孕話,"[['的', '要', 1, 2], ['示', '是', 2, 3], ['為', '這', 3, 4], ['什', '孕', 4, 5], ['麼', '話', 5, 6]]",0.42857142857142855,0.8571428571428571
1197,很多人會關心大同公司的,很多人會關心打到公司的,沒有人會直接打到我們的,"[['很', '沒', 0, 1], ['多', '有', 1, 2], ['關', '直', 4, 5], ['心', '接', 5, 6], ['公', '我', 8, 9], ['司', '們', 9, 10]]",0.18181818181818185,0.7272727272727273
1198,這個經營狀況,這今營狀況,如今有消劃,"[['這', '如', 0, 1], ['營', '有', 2, 3], ['狀', '消', 3, 4], ['況', '劃', 4, 5]]",0.3333333333333333,1.0
1199,因為他除了是家電以外,所要主要是家電影外,主修目業鏈的在內外,"[['所', '主', 0, 1], ['要', '修', 1, 2], ['主', '目', 2, 3], ['要', '業', 3, 4], ['是', '鏈', 4, 5], ['家', '的', 5, 6], ['電', '在', 6, 7], ['影', '內', 7, 8]]",0.6,0.9
1200,他其實有做電子系統這些,那解釋這電子系統這些,喔整關的作個要那個要,"[['那', '喔', 0, 1], ['解', '整', 1, 2], ['釋', '關', 2, 3], ['這', '的', 3, 4], ['電', '作', 4, 5], ['子', '個', 5, 6], ['系', '要', 6, 7], ['統', '那', 7, 8], ['這', '個', 8, 9], ['些', '要', 9, 10]]",0.4545454545454545,1.0
1201,這方面的產品,這方面的產品,這類新的景品,"[['方', '類', 1, 2], ['面', '新', 2, 3], ['產', '景', 4, 5]]",0.0,0.5
1202,而且他這方面產品其實,了解來這方備產品間,在公派的中端產件中,"[['了', '在', 0, 1], ['解', '公', 1, 2], ['來', '派', 2, 3], ['這', '的', 3, 4], ['方', '中', 4, 5], ['備', '端', 5, 6], ['品', '件', 7, 8], ['間', '中', 8, 9]]",0.6,0.9
1203,包了很多台灣,好冷都台灣,很多的事情,"[['好', '很', 0, 1], ['冷', '多', 1, 2], ['都', '的', 2, 3], ['台', '事', 3, 4], ['灣', '情', 4, 5]]",0.6666666666666666,0.8333333333333334
1204,我們現在各級政府的這相關案子,我們下各級政府的這相法案,但省是各地下布的社保基金,"[['我', '但', 0, 1], ['們', '省', 1, 2], ['下', '是', 2, 3], ['級', '地', 4, 5], ['政', '下', 5, 6], ['府', '布', 6, 7], ['這', '社', 8, 9], ['相', '保', 9, 10], ['法', '基', 10, 11], ['案', '金', 11, 12]]",0.2857142857142857,0.8571428571428571
1205,不用講總統府的案子,得中況組的案子來,當人理會的人腦上,"[['得', '當', 0, 1], ['中', '人', 1, 2], ['況', '理', 2, 3], ['組', '會', 3, 4], ['案', '人', 5, 6], ['子', '腦', 6, 7], ['來', '上', 7, 8]]",0.7777777777777778,1.0
1206,立法院的這些資料拉,立法院的這些資料了,公網來的文份不沒有,"[['立', '公', 0, 1], ['法', '網', 1, 2], ['院', '來', 2, 3], ['這', '文', 4, 5], ['些', '份', 5, 6], ['資', '不', 6, 7], ['料', '沒', 7, 8], ['了', '有', 8, 9]]",0.1111111111111111,0.8888888888888888
1207,司法院的資料等等,四法院的資料跟的,連大面的資都是糖,"[['四', '連', 0, 1], ['法', '大', 1, 2], ['院', '面', 2, 3], ['料', '都', 5, 6], ['跟', '是', 6, 7], ['的', '糖', 7, 8]]",0.375,0.75
1208,其實到國防部裡面,其實到個防部裡面,要交到計單庫那？,"[['其', '要', 0, 1], ['實', '交', 1, 2], ['個', '計', 3, 4], ['防', '單', 4, 5], ['部', '庫', 5, 6], ['裡', '那', 6, 7], ['面', '？', 7, 8]]",0.125,0.875
1209,專責情蒐的電展室,專著輕騷的電展示,看年這邊的個訊作,"[['專', '看', 0, 1], ['著', '年', 1, 2], ['輕', '這', 2, 3], ['騷', '邊', 3, 4], ['電', '個', 5, 6], ['展', '訊', 6, 7], ['示', '作', 7, 8]]",0.5,0.875
1210,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,將這個數據納入流備管理範中,"[['的', '將', 0, 1], ['陳', '數', 3, 4], ['真', '據', 4, 5], ['公', '納', 5, 6], ['文', '入', 6, 7], ['檔', '流', 7, 8], ['案', '備', 8, 9], ['系', '範', 11, 12], ['導', '中', 12, 13]]",0.2307692307692308,0.6923076923076923
1211,還有戰區管理系資訊系統,還占具管理師資訊去等,及專業的維案報務等等,"[['還', '及', 0, 1], ['占', '專', 1, 2], ['具', '業', 2, 3], ['管', '的', 3, 4], ['理', '維', 4, 5], ['師', '案', 5, 6], ['資', '報', 6, 7], ['訊', '務', 7, 8], ['去', '等', 8, 9]]",0.5454545454545454,1.0
1212,等等這些機密資料,那個這些機密資的,那個有關於密案的,"[['這', '有', 2, 3], ['些', '關', 3, 4], ['機', '於', 4, 5], ['資', '案', 6, 7]]",0.375,0.875
1213,其實這些都是,十四是都是,是全部都是,"[['十', '是', 0, 1], ['四', '全', 1, 2], ['是', '部', 2, 3]]",0.6666666666666666,0.6666666666666666
1214,這個大同公司他,這個大光室來,這個百連以來,"[['大', '百', 2, 3], ['光', '連', 3, 4], ['室', '以', 4, 5]]",0.5714285714285714,0.7142857142857143
1215,承包的承接的這些業務,承報的承接罪業,臺品的生產如銷,"[['承', '臺', 0, 1], ['報', '品', 1, 2], ['承', '生', 3, 4], ['接', '產', 4, 5], ['罪', '如', 5, 6], ['業', '銷', 6, 7]]",0.5,0.9
1216,所以我想這也是,曾與核下再也助,參與者將來互助,"[['曾', '參', 0, 1], ['核', '者', 2, 3], ['下', '將', 3, 4], ['再', '來', 4, 5], ['也', '互', 5, 6]]",0.8571428571428571,1.0
1217,回應道剛才我剛剛講,回應大剛早八講的,如是本們之前說的,"[['回', '如', 0, 1], ['應', '是', 1, 2], ['大', '本', 2, 3], ['剛', '們', 3, 4], ['早', '之', 4, 5], ['八', '前', 5, 6], ['講', '說', 6, 7]]",0.6666666666666666,1.0
1218,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,你氣不太好我就你你,"[['請', '你', 0, 1], ['問', '氣', 1, 2], ['把', '不', 2, 3], ['地', '太', 3, 4], ['起', '好', 4, 5], ['調', '我', 5, 6], ['怎', '就', 6, 7], ['麼', '你', 7, 8], ['辦', '你', 8, 9]]",0.9230769230769232,1.0
1219,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個預是一觀開始要行的這個,"[['現', '預', 2, 3], ['在', '是', 3, 4], ['明', '一', 4, 5], ['天', '觀', 5, 6], ['七', '開', 6, 7], ['業', '始', 7, 8], ['三', '要', 8, 9], ['月', '行', 9, 10]]",0.38461538461538464,0.6153846153846154
