,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1089,建照要重新來,解到手起來,看到有車站,"[['解', '看', 0, 1], ['手', '有', 2, 3], ['起', '車', 3, 4], ['來', '站', 4, 5]]",0.8333333333333334,1.0
1090,那怎麼會搞成這個樣子,想麼打資這樣子,怎麼會有這樣子,"[['想', '怎', 0, 1], ['打', '會', 2, 3], ['資', '有', 3, 4]]",0.6,0.4
1091,有些非戰之罪,我現非在之罪,出現不良考官,"[['我', '出', 0, 1], ['非', '不', 2, 3], ['在', '良', 3, 4], ['之', '考', 4, 5], ['罪', '官', 5, 6]]",0.5,1.0
1092,但有些我覺得,有效覺得,我倒覺得,"[['有', '我', 0, 1], ['效', '倒', 1, 2]]",0.5,0.6666666666666666
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是不是有機會解決的問題,"[['很', '不', 3, 4], ['想', '是', 4, 5], ['跟', '有', 5, 6], ['國', '機', 6, 7], ['花', '會', 7, 8], ['被', '解', 8, 9], ['貴', '決', 9, 10]]",0.38461538461538464,0.5384615384615384
1094,還是我們內部整理資料太慢,還從內部這比照拍慢,但從內部反光來看出,"[['還', '但', 0, 1], ['這', '反', 4, 5], ['比', '光', 5, 6], ['照', '來', 6, 7], ['拍', '看', 7, 8], ['慢', '出', 8, 9]]",0.6666666666666666,0.8333333333333334
1095,這一個工程,這個這個工程,這個這個過程,"[['工', '過', 4, 5]]",0.4,0.6
1096,影響到台南好幾個跨區的,影想召開在逃幾的過區的,我會離開這麼長的世界呢,"[['影', '我', 0, 1], ['想', '會', 1, 2], ['召', '離', 2, 3], ['在', '這', 4, 5], ['逃', '麼', 5, 6], ['幾', '長', 6, 7], ['過', '世', 8, 9], ['區', '界', 9, 10], ['的', '呢', 10, 11]]",0.6363636363636364,1.0
1097,如果到三月份,不了三月份,到了三月份,"[['不', '到', 0, 1]]",0.5,0.5
1098,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,每一個人對自己的功力都對他來說,"[['你', '每', 0, 1], ['的', '人', 3, 4], ['寶', '對', 4, 5], ['這', '的', 7, 8], ['高', '功', 8, 9], ['做', '力', 9, 10], ['需', '都', 10, 11], ['要', '對', 11, 12], ['講', '說', 14, 15]]",0.9285714285714286,1.0714285714285714
1099,那流標的話最壞的打算,那表掉的價這把的打算,他打算有生小孩的打算,"[['那', '他', 0, 1], ['表', '打', 1, 2], ['掉', '算', 2, 3], ['的', '有', 3, 4], ['價', '生', 4, 5], ['這', '小', 5, 6], ['把', '孩', 6, 7]]",0.5,0.7
1100,那時候你要有些交代喔,那所立要去交大,我們不要去太陽,"[['那', '我', 0, 1], ['所', '們', 1, 2], ['立', '不', 2, 3], ['交', '太', 5, 6], ['大', '陽', 6, 7]]",0.7,0.9
1101,好不好我會繼續追蹤這個案子齁謝謝,和計續最都在早謝,我一直人住在這裡,"[['和', '我', 0, 1], ['計', '一', 1, 2], ['續', '直', 2, 3], ['最', '人', 3, 4], ['都', '住', 4, 5], ['早', '這', 6, 7], ['謝', '裡', 7, 8]]",0.875,0.875
1102,好謝謝王定宇王委員來李副主委人請回齁,只行網地王的不助等景配,央現了地權的轉讓和分配,"[['只', '央', 0, 1], ['行', '現', 1, 2], ['網', '了', 2, 3], ['王', '權', 4, 5], ['不', '轉', 6, 7], ['助', '讓', 7, 8], ['等', '和', 8, 9], ['景', '分', 9, 10]]",0.9444444444444444,1.0
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,老師傅從沒打打過過我,"[['欸', '老', 0, 1], ['大', '師', 1, 2], ['照', '傅', 2, 3], ['我', '從', 3, 4], ['聊', '打', 5, 6], ['到', '打', 6, 7], ['著', '過', 7, 8], ['國', '過', 8, 9], ['家', '我', 9, 10]]",0.6,1.0
1104,修正之後第七條的部分,手正則要第七條的度算啦,這就需要四個月的時間內,"[['手', '這', 0, 1], ['正', '就', 1, 2], ['則', '需', 2, 3], ['第', '四', 4, 5], ['七', '個', 5, 6], ['條', '月', 6, 7], ['度', '時', 8, 9], ['算', '間', 9, 10], ['啦', '內', 10, 11]]",0.6,1.0
1105,明訂為外國勢力或境外,你地名被外國斯六或之外,除一名被外國人調侃之外,"[['你', '除', 0, 1], ['地', '一', 1, 2], ['斯', '人', 6, 7], ['六', '調', 7, 8], ['或', '侃', 8, 9]]",0.7,0.8
1106,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,這是第一次回應不方便泄露,"[['的', '這', 0, 1], ['利', '第', 2, 3], ['的', '回', 5, 6], ['收', '應', 6, 7], ['職', '不', 7, 8], ['竊', '方', 8, 9], ['取', '便', 9, 10]]",0.7692307692307693,1.0
1107,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,以便其他不可的方法取得家電方面的資訊,"[['小', '以', 0, 1], ['付', '便', 1, 2], ['正', '可', 5, 6], ['當', '的', 6, 7], ['自', '家', 11, 12], ['音', '電', 12, 13], ['樂', '方', 13, 14], ['妹', '的', 15, 16]]",0.3684210526315789,0.5263157894736842
1108,也就說現在,也就算這在,也就是現在,"[['算', '是', 2, 3], ['這', '現', 3, 4]]",0.4,0.2
1109,定義上來講其實,第上來講其實,一頭來說其實,"[['第', '一', 0, 1], ['上', '頭', 1, 2], ['講', '說', 3, 4]]",0.2857142857142857,0.5714285714285714
1110,商業間諜也,三月件別,一級分別,"[['三', '一', 0, 1], ['月', '級', 1, 2], ['件', '分', 2, 3]]",1.0,1.0
1111,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,乃對我們黨府機關造成極大影響,"[['算', '乃', 0, 1], ['至', '對', 1, 2], ['請', '黨', 4, 5], ['報', '府', 5, 6], ['正', '造', 8, 9], ['變', '成', 9, 10], ['足', '極', 10, 11], ['於', '大', 11, 12]]",0.35714285714285715,0.5714285714285714
1112,國安的情報,安的傾導,他的領導,"[['安', '他', 0, 1], ['傾', '領', 2, 3]]",0.6,0.8
1113,情蒐跟研悉對不對,請銷本演習的人,在台裡練習的人,"[['請', '在', 0, 1], ['銷', '台', 1, 2], ['本', '裡', 2, 3], ['演', '練', 3, 4]]",1.0,1.0
1114,理論上原則上應該是,欸各長原的爛的,是否是真的假的,"[['欸', '是', 0, 1], ['各', '否', 1, 2], ['長', '是', 2, 3], ['原', '真', 3, 4], ['爛', '假', 5, 6]]",0.8888888888888888,1.0
1115,延伸出來變戰略情報,結順出來變在,東西越來越多,"[['結', '東', 0, 1], ['順', '西', 1, 2], ['出', '越', 2, 3], ['變', '越', 4, 5], ['在', '多', 5, 6]]",0.6666666666666666,0.8888888888888888
1116,這個跟局長來討論一下齁,這個跟直打來討論下,這個一詞未被討論過,"[['跟', '一', 2, 3], ['直', '詞', 3, 4], ['打', '未', 4, 5], ['來', '被', 5, 6], ['下', '過', 8, 9]]",0.3636363636363637,0.6363636363636364
1117,最近有蠻多人在,所這就蠻都人待,但我還蠻有期待,"[['所', '但', 0, 1], ['這', '我', 1, 2], ['就', '還', 2, 3], ['都', '有', 4, 5], ['人', '期', 5, 6]]",0.7142857142857143,0.8571428571428571
1118,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去的是移動化的設計,"[['幾', '是', 5, 6], ['年', '移', 6, 7], ['端', '化', 8, 9], ['關', '設', 10, 11], ['係', '計', 11, 12]]",0.5333333333333333,0.7333333333333333
1119,那到的這個大同公司,好那到的這個打動當時,他得到的這息打動他了,"[['好', '他', 0, 1], ['那', '得', 1, 2], ['個', '息', 5, 6], ['當', '他', 8, 9], ['時', '了', 9, 10]]",0.5555555555555556,0.7777777777777778
1120,那到6月底的時候要,到對比的手量,有可愛的力量,"[['到', '有', 0, 1], ['對', '可', 1, 2], ['比', '愛', 2, 3], ['手', '力', 4, 5]]",0.7777777777777778,0.8888888888888888
1121,召開的股東會,召開的股動會,公開選購方式,"[['召', '公', 0, 1], ['的', '選', 2, 3], ['股', '購', 3, 4], ['動', '方', 4, 5], ['會', '式', 5, 6]]",0.16666666666666666,0.8333333333333334
1122,關係到經營權是不是易主,發現到精全示輪地主,體現了完全沒有前途,"[['發', '體', 0, 1], ['到', '了', 2, 3], ['精', '完', 3, 4], ['示', '沒', 5, 6], ['輪', '有', 6, 7], ['地', '前', 7, 8], ['主', '途', 8, 9]]",0.8181818181818182,1.0
1123,在其中其實一直備受關注的,那其中解是一直備受關,如何跑房子一直都在做,"[['那', '如', 0, 1], ['其', '何', 1, 2], ['中', '跑', 2, 3], ['解', '房', 3, 4], ['是', '子', 4, 5], ['備', '都', 7, 8], ['受', '在', 8, 9], ['關', '做', 9, 10]]",0.4166666666666667,0.8333333333333334
1124,當然是包括這個市場派的,法日包括者市長開的,還有比學跟班子做的,"[['法', '還', 0, 1], ['日', '有', 1, 2], ['包', '比', 2, 3], ['括', '學', 3, 4], ['者', '跟', 4, 5], ['市', '班', 5, 6], ['長', '子', 6, 7], ['開', '做', 7, 8]]",0.6363636363636364,0.9090909090909091
1125,市場派的這個三圓建設,市場派的這個參用建策,市場上的這種應變政策,"[['派', '上', 2, 3], ['個', '種', 5, 6], ['參', '應', 6, 7], ['用', '變', 7, 8], ['建', '政', 8, 9]]",0.3,0.6
1126,的董事長王光祥的,董事長楊動想的,董事長是正常的,"[['楊', '是', 3, 4], ['動', '正', 4, 5], ['想', '常', 5, 6]]",0.5,0.5
1127,那過去當然是被,來過去的蘭是備,走過來的不是人,"[['來', '走', 0, 1], ['去', '來', 2, 3], ['蘭', '不', 4, 5], ['備', '人', 6, 7]]",0.5714285714285714,0.7142857142857143
1128,跟中國知名的地產商,跟整個真年的地產商,做一個很好的地產品,"[['跟', '做', 0, 1], ['整', '一', 1, 2], ['真', '很', 3, 4], ['年', '好', 4, 5], ['商', '品', 8, 9]]",0.4444444444444444,0.6666666666666666
1129,任國龍有關係,那國老友關係,兩岸人民關係,"[['那', '兩', 0, 1], ['國', '岸', 1, 2], ['老', '人', 2, 3], ['友', '民', 3, 4]]",0.5,0.6666666666666666
1130,那不知道局長對於,那不到局長貝,找不到你們人,"[['那', '找', 0, 1], ['局', '你', 3, 4], ['長', '們', 4, 5], ['貝', '人', 5, 6]]",0.5,0.875
1131,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情質的掌約是怎麼樣,"[['報', '質', 6, 7], ['握', '約', 9, 10]]",0.07142857142857142,0.21428571428571427
1132,我跟委員報告,呃國我共為報,中國共產黨員,"[['呃', '中', 0, 1], ['我', '共', 2, 3], ['共', '產', 3, 4], ['為', '黨', 4, 5], ['報', '員', 5, 6]]",1.0,1.0
1133,我們平常對於外外來,成平種對快外,和人相對貧像,"[['成', '和', 0, 1], ['平', '人', 1, 2], ['種', '相', 2, 3], ['快', '貧', 4, 5], ['外', '像', 5, 6]]",0.6666666666666666,0.8888888888888888
1134,的資訊我們會掌握,的具有持雄會重了,都沒有半就沒來了,"[['的', '都', 0, 1], ['具', '沒', 1, 2], ['持', '半', 3, 4], ['雄', '就', 4, 5], ['會', '沒', 5, 6], ['重', '來', 6, 7]]",0.75,1.0
1135,但有一些國內的,有躍國內寶,貢獻於大家,"[['有', '貢', 0, 1], ['躍', '獻', 1, 2], ['國', '於', 2, 3], ['內', '大', 3, 4], ['寶', '家', 4, 5]]",0.5714285714285714,1.0
1136,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,銀行的合約我們要講兩個標的,"[['數', '銀', 0, 1], ['舉', '行', 1, 2], ['不', '合', 3, 4], ['作', '約', 4, 5], ['去', '講', 8, 9], ['評', '兩', 9, 10], ['種', '個', 10, 11], ['聽', '標', 11, 12]]",0.4615384615384616,0.6923076923076923
1137,整個案件在,什麼安覺的,什麼感道了,"[['安', '感', 2, 3], ['覺', '道', 3, 4], ['的', '了', 4, 5]]",1.0,1.0
1138,看當中我們也發覺,看動作物也發覺,連著寶寶的質氣,"[['看', '連', 0, 1], ['動', '著', 1, 2], ['作', '寶', 2, 3], ['物', '寶', 3, 4], ['也', '的', 4, 5], ['發', '質', 5, 6], ['覺', '氣', 6, 7]]",0.5,1.0
1139,發覺疑點以後,他的一點與後,新的觀念之下,"[['他', '新', 0, 1], ['一', '觀', 2, 3], ['點', '念', 3, 4], ['與', '之', 4, 5], ['後', '下', 5, 6]]",0.6666666666666666,1.0
1140,我們不會直接就涉入,本各輸修有攝,請說明沒有耶,"[['本', '請', 0, 1], ['各', '說', 1, 2], ['輸', '明', 2, 3], ['修', '沒', 3, 4], ['攝', '耶', 5, 6]]",1.0,1.0
1141,我們一定會先問一下,本立額休會的,成立競員會員,"[['本', '成', 0, 1], ['額', '競', 2, 3], ['休', '員', 3, 4], ['的', '員', 5, 6]]",0.8888888888888888,0.8888888888888888
1142,相關的部會,相關的不貴,這真的不貴,"[['相', '這', 0, 1], ['關', '真', 1, 2]]",0.4,0.8
1143,這個事情如果是民間,做蘇命多明確,讓孩子們明白,"[['做', '讓', 0, 1], ['蘇', '孩', 1, 2], ['命', '子', 2, 3], ['多', '們', 3, 4], ['確', '白', 5, 6]]",1.0,1.0
1144,那麼而且是我們,和絕熱我門,拒服住出門,"[['和', '拒', 0, 1], ['絕', '服', 1, 2], ['熱', '住', 2, 3], ['我', '出', 3, 4]]",0.8571428571428571,1.0
1145,我們公務門沒有好介入,門定多的救了,一年後再來臨,"[['門', '一', 0, 1], ['定', '年', 1, 2], ['多', '後', 2, 3], ['的', '再', 3, 4], ['救', '來', 4, 5], ['了', '臨', 5, 6]]",0.9,1.0
1146,我們就算要,我們做到用,我們做到了,"[['用', '了', 4, 5]]",0.6,0.6
1147,近一步的增資,是過重況政治,透過現灣政治,"[['是', '透', 0, 1], ['重', '現', 2, 3], ['況', '灣', 3, 4]]",1.0,1.0
1148,也要經過一定的程序要經過,軍規定程序可峻蔚,依規定程序書辦理,"[['軍', '依', 0, 1], ['可', '書', 5, 6], ['峻', '辦', 6, 7], ['蔚', '理', 7, 8]]",0.75,0.75
1149,為什麼我會特別,為什麼會特別,為什麼會特樣,"[['別', '樣', 5, 6]]",0.14285714285714285,0.2857142857142857
1150,拿這個案子來問,查的案子來,新的衝進來,"[['查', '新', 0, 1], ['案', '衝', 2, 3], ['子', '進', 3, 4]]",0.5714285714285714,0.8571428571428571
1151,其實在媒體上面,謝實在美底商秒,其實在年底之前,"[['謝', '其', 0, 1], ['美', '年', 3, 4], ['商', '之', 5, 6], ['秒', '前', 6, 7]]",0.7142857142857143,0.5714285714285714
1152,有看到一個相關報導,看到一個相關報導,找到一個相關報告,"[['看', '找', 0, 1], ['導', '告', 7, 8]]",0.1111111111111111,0.3333333333333333
1153,我先跟你說明一下齁,那個人說明下喔,一個要說明清喔,"[['那', '一', 0, 1], ['人', '要', 2, 3], ['下', '清', 5, 6]]",0.6666666666666666,0.7777777777777778
1154,就是金管會其實在,就是監管位決賽,就是看男雙決賽,"[['監', '看', 2, 3], ['管', '男', 3, 4], ['位', '雙', 4, 5]]",0.625,0.75
1155,去年一月的時候,一月的時,十歲多時,"[['一', '十', 0, 1], ['月', '歲', 1, 2], ['的', '多', 2, 3]]",0.42857142857142855,0.8571428571428571
1156,就認定任國龍,核認變證國能,確認認證意願,"[['核', '確', 0, 1], ['變', '認', 2, 3], ['國', '意', 4, 5], ['能', '願', 5, 6]]",0.6666666666666666,0.8333333333333334
1157,跟龍峰國際透過,可龍分國際透過,但要求國家放棄,"[['可', '但', 0, 1], ['龍', '要', 1, 2], ['分', '求', 2, 3], ['際', '家', 4, 5], ['透', '放', 5, 6], ['過', '棄', 6, 7]]",0.2857142857142857,0.8571428571428571
1158,他人的名義,他能民意,萬歲如意,"[['他', '萬', 0, 1], ['能', '歲', 1, 2], ['民', '如', 2, 3]]",0.8,1.0
1159,那繞這個繞,那造這個而造,我們這邊推薦,"[['那', '我', 0, 1], ['造', '們', 1, 2], ['個', '邊', 3, 4], ['而', '推', 4, 5], ['造', '薦', 5, 6]]",0.6,1.0
1160,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,所以遭到外界都說他只是影影,"[['違', '所', 0, 1], ['法', '以', 1, 2], ['投', '外', 4, 5], ['資', '界', 5, 6], ['打', '都', 6, 7], ['的', '說', 7, 8], ['王', '他', 8, 9], ['是', '只', 9, 10], ['爸', '影', 11, 12], ['爸', '影', 12, 13]]",0.7333333333333333,1.0
1161,那所以要求處分,他所要求煮飯,便想要去煮飯,"[['他', '便', 0, 1], ['所', '想', 1, 2], ['求', '去', 3, 4]]",0.5714285714285714,0.8571428571428571
1162,那去年終的時候,那去年中的時候,在我高中的時候,"[['那', '在', 0, 1], ['去', '我', 1, 2], ['年', '高', 2, 3]]",0.14285714285714285,0.5714285714285714
1163,就已經這個金管會,監這個監討會,那這個檢討會,"[['監', '那', 0, 1], ['監', '檢', 3, 4]]",0.625,0.625
1164,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,落實二百八十分的處費,"[['暫', '落', 0, 1], ['這', '二', 2, 3], ['十', '百', 3, 4], ['百', '十', 5, 6], ['軍', '分', 6, 7], ['分', '費', 9, 10]]",0.6,0.7333333333333333
1165,那但是在他出清股份以後,那但是在大租金股份由,不僅是放棄現金的理由,"[['那', '不', 0, 1], ['但', '僅', 1, 2], ['在', '放', 3, 4], ['大', '棄', 4, 5], ['租', '現', 5, 6], ['股', '的', 7, 8], ['份', '理', 8, 9]]",0.4545454545454545,0.9090909090909091
1166,隨之隨即就有兩大外資,水之隨機者有兩大外資,加為投機者有加少投資,"[['水', '加', 0, 1], ['之', '為', 1, 2], ['隨', '投', 2, 3], ['兩', '加', 6, 7], ['大', '少', 7, 8], ['外', '投', 8, 9]]",0.3,0.8
1167,投資專戶吃下,虧掌股私下,大億放一下,"[['虧', '大', 0, 1], ['掌', '億', 1, 2], ['股', '放', 2, 3], ['私', '一', 3, 4]]",0.8333333333333334,0.8333333333333334
1168,這個將近百分之十五的股份,這個假接受發的股份,一個是非公司的股份,"[['這', '一', 0, 1], ['假', '是', 2, 3], ['接', '非', 3, 4], ['受', '公', 4, 5], ['發', '司', 5, 6]]",0.5833333333333334,0.6666666666666666
1169,所以被懷疑是左手換右手,這被懷於左所伴用,常常作法無所不及,"[['這', '常', 0, 1], ['被', '常', 1, 2], ['懷', '作', 2, 3], ['於', '法', 3, 4], ['左', '無', 4, 5], ['伴', '不', 6, 7], ['用', '及', 7, 8]]",0.7272727272727273,1.0
1170,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,呃要特別喔在院裡面喔因為,"[['美', '呃', 0, 1], ['我', '要', 1, 2], ['的', '喔', 4, 5], ['為', '在', 5, 6], ['穩', '院', 6, 7], ['局', '裡', 7, 8], ['場', '面', 8, 9], ['是', '喔', 9, 10]]",0.5,0.7142857142857143
1171,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情除了要求各單位在要之外,"[['竹', '除', 4, 5], ['的', '要', 6, 7], ['權', '求', 7, 8], ['責', '各', 8, 9], ['這', '要', 12, 13], ['與', '之', 13, 14]]",0.3125,0.375
1172,當然這個有媒體報導說,當然這個有媒體報告,當然我們有媒體報告,"[['這', '我', 2, 3], ['個', '們', 3, 4]]",0.2,0.4
1173,國安單位有所掌握,所安單位有所掌握,以各單位有效掌握,"[['所', '以', 0, 1], ['安', '各', 1, 2], ['所', '效', 5, 6]]",0.125,0.375
1174,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我想說我們這邊送委員就是,"[['所', '那', 0, 1], ['特', '說', 3, 4], ['別', '我', 4, 5], ['的', '們', 5, 6], ['萬', '送', 8, 9], ['的', '委', 9, 10]]",0.3333333333333333,0.6
1175,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,副所長這邊我們所掌握的狀況是,"[['早', '副', 0, 1], ['局', '所', 1, 2], ['你', '我', 5, 6], ['的', '所', 7, 8], ['式', '是', 13, 14]]",0.25,0.375
1176,我跟委員報告,中於報,新京報,"[['中', '新', 0, 1], ['於', '京', 1, 2]]",0.8333333333333334,0.8333333333333334
1177,這些狀況我們會掌握,出證會掌握,有機會把握,"[['出', '有', 0, 1], ['證', '機', 1, 2], ['掌', '把', 3, 4]]",0.6666666666666666,0.7777777777777778
1178,委員講過將,光員掌握專,大家掌握權,"[['光', '大', 0, 1], ['員', '家', 1, 2], ['專', '權', 4, 5]]",0.8,1.0
1179,關於別的部會的,欸以別的到隊了,所以真的嚇到了,"[['欸', '所', 0, 1], ['別', '真', 2, 3], ['到', '嚇', 4, 5], ['隊', '到', 5, 6]]",0.7142857142857143,0.8571428571428571
1180,他們如果招開這方面研討會的時候,當若照的是幫研討配合,那請真還是要積極配合,"[['當', '那', 0, 1], ['若', '請', 1, 2], ['照', '真', 2, 3], ['的', '還', 3, 4], ['幫', '要', 5, 6], ['研', '積', 6, 7], ['討', '極', 7, 8]]",0.8666666666666667,1.0
1181,也會邀請我們去,會到去我們去,先上樓我們家,"[['會', '先', 0, 1], ['到', '上', 1, 2], ['去', '樓', 2, 3], ['去', '家', 5, 6]]",0.42857142857142855,0.7142857142857143
1182,我們去參與參與了以後,本去參與有,本所參辦人,"[['去', '所', 1, 2], ['與', '辦', 3, 4], ['有', '人', 4, 5]]",0.7,0.9
1183,提供我們所掌握到的訊息,提本我們所掌握報訊息,根據我們所掌握的訊息,"[['提', '根', 0, 1], ['本', '據', 1, 2], ['報', '的', 7, 8]]",0.2727272727272727,0.2727272727272727
1184,這個權責單位當然會去追查,的全責單位到我就最查然,那負責單的話我們會配合,"[['的', '那', 0, 1], ['全', '負', 1, 2], ['位', '的', 4, 5], ['到', '話', 5, 6], ['就', '們', 7, 8], ['最', '會', 8, 9], ['查', '配', 9, 10], ['然', '合', 10, 11]]",0.75,0.8333333333333334
1185,但是我們看到了,但是我們看到,但是我們找到,"[['看', '找', 4, 5]]",0.14285714285714285,0.2857142857142857
1186,一些輿論上面的說明,培謝娛樂上面的說明,謝謝謝對上面的說明,"[['培', '謝', 0, 1], ['娛', '謝', 2, 3], ['樂', '對', 3, 4]]",0.4444444444444444,0.4444444444444444
1187,有資料是說,有資料之說,有資料學習,"[['之', '學', 3, 4], ['說', '習', 4, 5]]",0.2,0.4
1188,國安單位有掌握了,館單位要掌握,各單位要掌握,"[['館', '各', 0, 1]]",0.5,0.5
1189,所以這邊我們當然會非常的,這邊我們大會被查了,這次我哥監會底訴了,"[['邊', '次', 1, 2], ['們', '哥', 3, 4], ['大', '監', 4, 5], ['被', '底', 6, 7], ['查', '訴', 7, 8]]",0.5833333333333334,0.75
1190,希望說這個跟權責單位因為,希望做這跟權則答位用,希望說能盡快解答問題,"[['做', '說', 2, 3], ['這', '能', 3, 4], ['跟', '盡', 4, 5], ['權', '快', 5, 6], ['則', '解', 6, 7], ['位', '問', 8, 9], ['用', '題', 9, 10]]",0.5,0.75
1191,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,各位有分享資料才比的方式,"[['單', '各', 0, 1], ['給', '有', 2, 3], ['找', '分', 3, 4], ['握', '享', 4, 5], ['跟', '才', 7, 8], ['做', '比', 8, 9], ['輕', '方', 10, 11], ['鬆', '式', 11, 12]]",0.42857142857142855,0.7142857142857143
1192,嚴密性當然跟,也密性的,是極害的,"[['也', '是', 0, 1], ['密', '極', 1, 2], ['性', '害', 2, 3]]",0.6666666666666666,1.0
1193,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一般的工作單位做得不太一樣,"[['全', '工', 3, 4], ['責', '作', 4, 5], ['改', '做', 7, 8], ['個', '得', 8, 9]]",0.2857142857142857,0.35714285714285715
1194,所以我想局長當然,所以響品質長辦,難影的物園舉辦,"[['所', '難', 0, 1], ['以', '影', 1, 2], ['響', '的', 2, 3], ['品', '物', 3, 4], ['質', '園', 4, 5], ['長', '舉', 5, 6]]",0.625,1.0
1195,這邊可能也不用我,是這邊的那一邊,是前面的那一幅,"[['這', '前', 1, 2], ['邊', '面', 2, 3], ['邊', '幅', 6, 7]]",0.875,1.0
1196,多講就說為什麼,講的示為什麼,講要是為什麼,"[['的', '要', 1, 2], ['示', '是', 2, 3]]",0.42857142857142855,0.42857142857142855
1197,很多人會關心大同公司的,很多人會關心打到公司的,很多人會擔心打到公司裏,"[['關', '擔', 4, 5], ['的', '裏', 10, 11]]",0.18181818181818185,0.36363636363636365
1198,這個經營狀況,這今營狀況,如今的狀況,"[['這', '如', 0, 1], ['營', '的', 2, 3]]",0.3333333333333333,0.6666666666666666
1199,因為他除了是家電以外,所要主要是家電影外,主修主要是在電腦端,"[['所', '主', 0, 1], ['要', '修', 1, 2], ['家', '在', 5, 6], ['影', '腦', 7, 8], ['外', '端', 8, 9]]",0.6,0.8
1200,他其實有做電子系統這些,那解釋這電子系統這些,喔整個呃電子系統這些,"[['那', '喔', 0, 1], ['解', '整', 1, 2], ['釋', '個', 2, 3], ['這', '呃', 3, 4]]",0.4545454545454545,0.45454545454545453
1201,這方面的產品,這方面的產品,這類型的產品,"[['方', '類', 1, 2], ['面', '型', 2, 3]]",0.0,0.3333333333333333
1202,而且他這方面產品其實,了解來這方備產品間,在未來的裝宅產品中,"[['了', '在', 0, 1], ['解', '未', 1, 2], ['這', '的', 3, 4], ['方', '裝', 4, 5], ['備', '宅', 5, 6], ['間', '中', 8, 9]]",0.6,0.8
1203,包了很多台灣,好冷都台灣,很多的妻子,"[['好', '很', 0, 1], ['冷', '多', 1, 2], ['都', '的', 2, 3], ['台', '妻', 3, 4], ['灣', '子', 4, 5]]",0.6666666666666666,0.8333333333333334
1204,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我會同各國政府簽訂了法同,"[['們', '會', 1, 2], ['下', '同', 2, 3], ['級', '國', 4, 5], ['的', '簽', 7, 8], ['這', '訂', 8, 9], ['相', '了', 9, 10], ['案', '同', 11, 12]]",0.2857142857142857,0.7142857142857143
1205,不用講總統府的案子,得中況組的案子來,當計管組的老組長,"[['得', '當', 0, 1], ['中', '計', 1, 2], ['況', '管', 2, 3], ['案', '老', 5, 6], ['子', '組', 6, 7], ['來', '長', 7, 8]]",0.7777777777777778,1.0
1206,立法院的這些資料拉,立法院的這些資料了,立法院的這些資料喔,"[['了', '喔', 8, 9]]",0.1111111111111111,0.1111111111111111
1207,司法院的資料等等,四法院的資料跟的,立法院的資料中所,"[['四', '立', 0, 1], ['跟', '中', 6, 7], ['的', '所', 7, 8]]",0.375,0.375
1208,其實到國防部裡面,其實到個防部裡面,其實在國防部裡面,"[['到', '在', 2, 3], ['個', '國', 3, 4]]",0.125,0.125
1209,專責情蒐的電展室,專著輕騷的電展示,戴著頭盔的他透露,"[['專', '戴', 0, 1], ['輕', '頭', 2, 3], ['騷', '盔', 3, 4], ['電', '他', 5, 6], ['展', '透', 6, 7], ['示', '露', 7, 8]]",0.5,0.875
1210,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,將這個建立建築品質管理系統,"[['的', '將', 0, 1], ['陳', '建', 3, 4], ['真', '立', 4, 5], ['公', '建', 5, 6], ['文', '築', 6, 7], ['檔', '品', 7, 8], ['案', '質', 8, 9], ['導', '統', 12, 13]]",0.2307692307692308,0.5384615384615384
1211,還有戰區管理系資訊系統,還占具管理師資訊去等,及專業管理師資格認定,"[['還', '及', 0, 1], ['占', '專', 1, 2], ['具', '業', 2, 3], ['訊', '格', 7, 8], ['去', '認', 8, 9], ['等', '定', 9, 10]]",0.5454545454545454,0.7272727272727273
1212,等等這些機密資料,那個這些機密資的,那個這些機密技術,"[['資', '技', 6, 7], ['的', '術', 7, 8]]",0.375,0.5
1213,其實這些都是,十四是都是,這一票就有,"[['十', '這', 0, 1], ['四', '一', 1, 2], ['是', '票', 2, 3], ['都', '就', 3, 4], ['是', '有', 4, 5]]",0.6666666666666666,1.0
