,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,甚至我們舉報機構都不給予影響,"[['算', '甚', 0, 1], ['請', '舉', 4, 5], ['關', '構', 7, 8], ['正', '都', 8, 9], ['變', '不', 9, 10], ['足', '給', 10, 11], ['於', '予', 11, 12]]",0.3571428571428571,0.5714285714285714
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,我們送送給村裡的社區去,"[['影', '我', 0, 1], ['想', '們', 1, 2], ['召', '送', 2, 3], ['開', '送', 3, 4], ['在', '給', 4, 5], ['逃', '村', 5, 6], ['幾', '裡', 6, 7], ['過', '社', 8, 9], ['的', '去', 10, 11]]",0.6363636363636359,0.9090909090909091
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是否因為因為國密的問題,"[['很', '否', 3, 4], ['想', '因', 4, 5], ['跟', '為', 5, 6], ['國', '因', 6, 7], ['花', '為', 7, 8], ['被', '國', 8, 9], ['貴', '密', 9, 10]]",0.384615384615385,0.5384615384615384
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,那後天喔都是報告,"[['和', '那', 0, 1], ['計', '後', 1, 2], ['續', '天', 2, 3], ['最', '喔', 3, 4], ['在', '是', 5, 6], ['早', '報', 6, 7], ['謝', '告', 7, 8]]",0.866666666666667,1.0
1095,那流標的話最壞的打算,那表掉的價這把的打算,呃投資單價方面的精算,"[['那', '呃', 0, 1], ['表', '投', 1, 2], ['掉', '資', 2, 3], ['的', '單', 3, 4], ['這', '方', 5, 6], ['把', '面', 6, 7], ['打', '精', 8, 9]]",0.5,0.8
1096,這個跟局長來討論一下,這個跟直打來討論下,這就一下重點討論的,"[['個', '就', 1, 2], ['跟', '一', 2, 3], ['直', '下', 3, 4], ['打', '重', 4, 5], ['來', '點', 5, 6], ['下', '的', 8, 9]]",0.3,0.7
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去十幾年死肉的時候,"[['的', '十', 4, 5], ['動', '死', 7, 8], ['端', '肉', 8, 9], ['關', '時', 10, 11], ['係', '候', 11, 12]]",0.5333333333333329,0.6
1098,那到的這個大同公司,好那到的這個打動當時,他想到的一個活是當下,"[['好', '他', 0, 1], ['那', '想', 1, 2], ['這', '一', 4, 5], ['打', '活', 6, 7], ['動', '是', 7, 8], ['時', '下', 9, 10]]",0.555555555555556,0.7777777777777778
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,第一個就是自己的戰術需要再去強,"[['你', '第', 0, 1], ['的', '就', 3, 4], ['寶', '是', 4, 5], ['這', '的', 7, 8], ['高', '戰', 8, 9], ['做', '術', 9, 10], ['他', '再', 12, 13], ['來', '去', 13, 14], ['講', '強', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,呃原則上有兩年的計算的,"[['手', '呃', 0, 1], ['正', '原', 1, 2], ['要', '上', 3, 4], ['第', '有', 4, 5], ['七', '兩', 5, 6], ['條', '年', 6, 7], ['度', '計', 8, 9], ['啦', '的', 10, 11]]",0.6,1.0
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,除排名在全國前九名之外,"[['你', '除', 0, 1], ['地', '排', 1, 2], ['被', '在', 3, 4], ['外', '全', 4, 5], ['斯', '前', 6, 7], ['六', '九', 7, 8], ['或', '名', 8, 9]]",0.7,0.9
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在三個月內賣出原料物品,"[['月', '個', 2, 3], ['個', '月', 3, 4], ['多', '內', 4, 5], ['流', '賣', 5, 6], ['掉', '出', 6, 7], ['自', '原', 7, 8], ['來', '料', 8, 9], ['子', '物', 9, 10], ['料', '品', 10, 11]]",0.7142857142857142,0.9285714285714286
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,放個月都沒能歸到老家,"[['欸', '放', 0, 1], ['大', '個', 1, 2], ['照', '月', 2, 3], ['我', '都', 3, 4], ['聊', '能', 5, 6], ['到', '歸', 6, 7], ['著', '到', 7, 8], ['國', '老', 8, 9]]",0.6,0.9
1104,延伸出來變戰略情報,結順出來變在,從空調到現在,"[['結', '從', 0, 1], ['順', '空', 1, 2], ['出', '調', 2, 3], ['來', '到', 3, 4], ['變', '現', 4, 5]]",0.666666666666667,1.0
1105,這一個工程,這個這個工程,這完這個流程,"[['個', '完', 1, 2], ['工', '流', 4, 5]]",0.4,0.6
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,揭露內點時將被逼停,"[['還', '揭', 0, 1], ['從', '露', 1, 2], ['部', '點', 3, 4], ['這', '時', 4, 5], ['比', '將', 5, 6], ['照', '被', 6, 7], ['拍', '逼', 7, 8], ['慢', '停', 8, 9]]",0.666666666666667,0.9166666666666666
1107,那怎麼會搞成這個樣子,想麼打資這樣子,怎麼招你這樣的,"[['想', '怎', 0, 1], ['打', '招', 2, 3], ['資', '你', 3, 4], ['子', '的', 6, 7]]",0.6,0.6
1108,定義上來講其實,第上來講其實,趴本來講其實,"[['第', '趴', 0, 1], ['上', '本', 1, 2]]",0.28571428571428603,0.42857142857142855
1109,最近有蠻多人在,所這就蠻都人待,喔！野蠻有期間,"[['所', '喔', 0, 1], ['這', '！', 1, 2], ['就', '野', 2, 3], ['都', '有', 4, 5], ['人', '期', 5, 6], ['待', '間', 6, 7]]",0.7142857142857142,0.8571428571428571
1110,國安的情報,安的傾導,新的向方,"[['安', '新', 0, 1], ['傾', '向', 2, 3], ['導', '方', 3, 4]]",0.6,0.8
1111,情蒐跟研悉對不對,請銷本演習的人,報告參演會的人,"[['請', '報', 0, 1], ['銷', '告', 1, 2], ['本', '參', 2, 3], ['習', '會', 4, 5]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,體無外援有戲,"[['我', '體', 0, 1], ['現', '無', 1, 2], ['非', '外', 2, 3], ['在', '援', 3, 4], ['之', '有', 4, 5], ['罪', '戲', 5, 6]]",0.5,1.0
1113,那時候你要有些交代喔,那所立要去交大,本週五要到交大,"[['那', '本', 0, 1], ['所', '週', 1, 2], ['立', '五', 2, 3], ['去', '到', 4, 5]]",0.7,0.8
1114,但有些我覺得,有效覺得,有些覺得,"[['效', '些', 1, 2]]",0.5,0.3333333333333333
1115,理論上原則上應該是,欸各長原的爛的,這些本次涉密的,"[['欸', '這', 0, 1], ['各', '些', 1, 2], ['長', '本', 2, 3], ['原', '次', 3, 4], ['的', '涉', 4, 5], ['爛', '密', 5, 6]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,到了三月份,"[['不', '到', 0, 1]]",0.5,0.5
1117,建照要重新來,解到手起來,但聯想越來,"[['解', '但', 0, 1], ['到', '聯', 1, 2], ['手', '想', 2, 3], ['起', '越', 3, 4]]",0.833333333333333,0.8333333333333334
1118,也就說現在,也就算這在,那就算是鬼,"[['也', '那', 0, 1], ['這', '是', 3, 4], ['在', '鬼', 4, 5]]",0.4,0.8
1119,商業間諜也,三月件別,三十級電,"[['月', '十', 1, 2], ['件', '級', 2, 3], ['別', '電', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,選拔的動作我們要去聽媽媽的,"[['數', '選', 0, 1], ['舉', '拔', 1, 2], ['不', '動', 3, 4], ['評', '聽', 9, 10], ['種', '媽', 10, 11], ['聽', '媽', 11, 12]]",0.46153846153846206,0.5384615384615384
1121,我們公務門沒有好介入,門定多的救了,一年我們不合,"[['門', '一', 0, 1], ['定', '年', 1, 2], ['多', '我', 2, 3], ['的', '們', 3, 4], ['救', '不', 4, 5], ['了', '合', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,郎平絕不例外,"[['成', '郎', 0, 1], ['種', '絕', 2, 3], ['對', '不', 3, 4], ['快', '例', 4, 5]]",0.666666666666667,0.7777777777777778
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情報的掌握是怎麼樣,[],0.07142857142857201,0.07142857142857142
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,已決定程序及懲罰,"[['軍', '已', 0, 1], ['規', '決', 1, 2], ['可', '及', 5, 6], ['峻', '懲', 6, 7], ['蔚', '罰', 7, 8]]",0.75,0.75
1125,市場派的這個三圓建設,市場派的這個參用建策,市建議的一個臨時政策,"[['場', '建', 1, 2], ['派', '議', 2, 3], ['這', '一', 4, 5], ['參', '臨', 6, 7], ['用', '時', 7, 8], ['建', '政', 8, 9]]",0.3,0.7
1126,的資訊我們會掌握,的具有持雄會重了,對現今技術尊上仿,"[['的', '對', 0, 1], ['具', '現', 1, 2], ['有', '今', 2, 3], ['持', '技', 3, 4], ['雄', '術', 4, 5], ['會', '尊', 5, 6], ['重', '上', 6, 7], ['了', '仿', 7, 8]]",0.75,1.0
1127,我們就算要,我們做到用,我們做應用,"[['到', '應', 3, 4]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,申城許可不在,"[['做', '申', 0, 1], ['蘇', '城', 1, 2], ['命', '許', 2, 3], ['多', '可', 3, 4], ['明', '不', 4, 5], ['確', '在', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,通過知識誤言,"[['是', '通', 0, 1], ['重', '知', 2, 3], ['況', '識', 3, 4], ['政', '誤', 4, 5], ['治', '言', 5, 6]]",1.0,1.0
1130,關係到經營權是不是易主,發現到精全示輪地主,表現不完全是占優勢,"[['發', '表', 0, 1], ['到', '不', 2, 3], ['精', '完', 3, 4], ['示', '是', 5, 6], ['輪', '占', 6, 7], ['地', '優', 7, 8], ['主', '勢', 8, 9]]",0.818181818181818,0.9090909090909091
1131,在其中其實一直備受關注的,那其中解是一直備受關,而其疏況則一直備受詬,"[['那', '而', 0, 1], ['中', '疏', 2, 3], ['解', '況', 3, 4], ['是', '則', 4, 5], ['關', '詬', 9, 10]]",0.4166666666666671,0.5833333333333334
1132,當然是包括這個市場派的,法日包括者市長開的,其中包括給院長開的,"[['法', '其', 0, 1], ['日', '中', 1, 2], ['者', '給', 4, 5], ['市', '院', 5, 6]]",0.6363636363636359,0.7272727272727273
1133,的董事長王光祥的,董事長楊動想的,董事長有聯絡的,"[['楊', '有', 3, 4], ['動', '聯', 4, 5], ['想', '絡', 5, 6]]",0.5,0.5
1134,跟中國知名的地產商,跟整個真年的地產商,一個是老牌的地產商,"[['跟', '一', 0, 1], ['整', '個', 1, 2], ['個', '是', 2, 3], ['真', '老', 3, 4], ['年', '牌', 4, 5]]",0.444444444444444,0.5555555555555556
1135,我跟委員報告,呃國我共為報,中國之父簡介,"[['呃', '中', 0, 1], ['我', '之', 2, 3], ['共', '父', 3, 4], ['為', '簡', 4, 5], ['報', '介', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,像過用波音裝飾,"[['來', '像', 0, 1], ['去', '用', 2, 3], ['的', '波', 3, 4], ['蘭', '音', 4, 5], ['是', '裝', 5, 6], ['備', '飾', 6, 7]]",0.5714285714285711,0.8571428571428571
1137,我們不會直接就涉入,本各輸修有攝,廈門大學生說,"[['本', '廈', 0, 1], ['各', '門', 1, 2], ['輸', '大', 2, 3], ['修', '學', 3, 4], ['有', '生', 4, 5], ['攝', '說', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,他的守門重,"[['和', '他', 0, 1], ['絕', '的', 1, 2], ['熱', '守', 2, 3], ['我', '門', 3, 4], ['門', '重', 4, 5]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,活躍國黃韜,"[['有', '活', 0, 1], ['內', '黃', 3, 4], ['寶', '韜', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,對吉祥物的感覺,"[['看', '對', 0, 1], ['動', '吉', 1, 2], ['作', '祥', 2, 3], ['也', '的', 4, 5], ['發', '感', 5, 6]]",0.5,0.875
1141,任國龍有關係,那國老友關係,中國弓友關心,"[['那', '中', 0, 1], ['老', '弓', 2, 3], ['係', '心', 5, 6]]",0.5,0.6666666666666666
1142,那到月底的時候要,到對比的手量,可推估換手量,"[['到', '可', 0, 1], ['對', '推', 1, 2], ['比', '估', 2, 3], ['的', '換', 3, 4]]",0.75,1.0
1143,發覺疑點以後,他的一點與後,他的觀點隨然,"[['一', '觀', 2, 3], ['與', '隨', 4, 5], ['後', '然', 5, 6]]",0.666666666666667,0.8333333333333334
1144,拿這個案子來問,查的案子來,某辦電企業,"[['查', '某', 0, 1], ['的', '辦', 1, 2], ['案', '電', 2, 3], ['子', '企', 3, 4], ['來', '業', 4, 5]]",0.5714285714285711,1.0
1145,為什麼我會特別,為什麼會特別,為什麼你特邀,"[['會', '你', 3, 4], ['別', '邀', 5, 6]]",0.14285714285714302,0.42857142857142855
1146,我們一定會先問一下,本立額休會的,能全天都上網,"[['本', '能', 0, 1], ['立', '全', 1, 2], ['額', '天', 2, 3], ['休', '都', 3, 4], ['會', '上', 4, 5], ['的', '網', 5, 6]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,照顧副局長到,"[['那', '照', 0, 1], ['不', '顧', 1, 2], ['到', '副', 2, 3], ['貝', '到', 5, 6]]",0.5,0.75
1148,召開的股東會,召開的股動會,召開專案大會,"[['的', '專', 2, 3], ['股', '案', 3, 4], ['動', '大', 4, 5]]",0.166666666666667,0.5
1149,其實在媒體上面,謝實在美底商秒,確實把部門抓好,"[['謝', '確', 0, 1], ['在', '把', 2, 3], ['美', '部', 3, 4], ['底', '門', 4, 5], ['商', '抓', 5, 6], ['秒', '好', 6, 7]]",0.7142857142857142,0.8571428571428571
1150,相關的部會,相關的不貴,相當的昂貴,"[['關', '當', 1, 2], ['不', '昂', 3, 4]]",0.4,0.6
1151,整個案件在,什麼安覺的,什麼感覺的,"[['安', '感', 2, 3]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情我們的負責單負責送另外,"[['竹', '我', 4, 5], ['了', '們', 5, 6], ['權', '負', 7, 8], ['位', '負', 10, 11], ['在', '責', 11, 12], ['這', '送', 12, 13], ['與', '另', 13, 14]]",0.3125,0.5625
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,謝組長這邊你們的掌握的狀況是,"[['早', '謝', 0, 1], ['局', '組', 1, 2], ['式', '是', 13, 14]]",0.25,0.25
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,先前遭受電話質問我爸是爸爸,"[['違', '先', 0, 1], ['法', '前', 1, 2], ['到', '受', 3, 4], ['投', '電', 4, 5], ['資', '話', 5, 6], ['打', '質', 6, 7], ['的', '問', 7, 8], ['王', '我', 8, 9], ['是', '爸', 9, 10]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,二是直接派發的股份,"[['這', '二', 0, 1], ['個', '是', 1, 2], ['假', '直', 2, 3], ['受', '派', 4, 5]]",0.583333333333333,0.75
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我們特別請這一員人員就是,"[['所', '那', 0, 1], ['想', '們', 2, 3], ['的', '請', 5, 6], ['邊', '一', 7, 8], ['萬', '員', 8, 9], ['的', '人', 9, 10]]",0.33333333333333304,0.6
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,隨機登記的有一輛三輪,"[['水', '隨', 0, 1], ['之', '機', 1, 2], ['隨', '登', 2, 3], ['機', '記', 3, 4], ['者', '的', 4, 5], ['兩', '一', 6, 7], ['大', '輛', 7, 8], ['外', '三', 8, 9], ['資', '輪', 9, 10]]",0.3,0.8
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,那後續就是去研討配合,"[['當', '那', 0, 1], ['若', '後', 1, 2], ['照', '續', 2, 3], ['的', '就', 3, 4], ['幫', '去', 5, 6]]",0.866666666666667,0.8666666666666667
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,根本我們能掌握的訊息,"[['提', '根', 0, 1], ['所', '能', 4, 5], ['報', '的', 7, 8]]",0.272727272727273,0.36363636363636365
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,那個特別的冷喔主要是因為,"[['美', '那', 0, 1], ['我', '個', 1, 2], ['為', '冷', 5, 6], ['穩', '喔', 6, 7], ['局', '主', 7, 8], ['場', '要', 8, 9]]",0.5,0.5714285714285714
1161,那但是在他出清股份以後,那但是在大租金股份由,也就是按下基金的緣益,"[['那', '也', 0, 1], ['但', '就', 1, 2], ['在', '按', 3, 4], ['大', '下', 4, 5], ['租', '基', 5, 6], ['股', '的', 7, 8], ['份', '緣', 8, 9], ['由', '益', 9, 10]]",0.45454545454545503,0.9090909090909091
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,其實對於陳女士的處罰,"[['暫', '其', 0, 1], ['這', '對', 2, 3], ['十', '於', 3, 4], ['八', '陳', 4, 5], ['百', '女', 5, 6], ['軍', '士', 6, 7], ['分', '罰', 9, 10]]",0.6,0.8666666666666667
1163,所以被懷疑是左手換右手,這被懷於左所伴用,且不強防曬的衣服,"[['這', '且', 0, 1], ['被', '不', 1, 2], ['懷', '強', 2, 3], ['於', '防', 3, 4], ['左', '曬', 4, 5], ['所', '的', 5, 6], ['伴', '衣', 6, 7], ['用', '服', 7, 8]]",0.7272727272727271,1.0
1164,投資專戶吃下,虧掌股私下,握新刃之治,"[['虧', '握', 0, 1], ['掌', '新', 1, 2], ['股', '刃', 2, 3], ['私', '之', 3, 4], ['下', '治', 4, 5]]",0.833333333333333,1.0
1165,那繞這個繞,那造這個而造,打通五個打點,"[['那', '打', 0, 1], ['造', '通', 1, 2], ['這', '五', 2, 3], ['而', '打', 4, 5], ['造', '點', 5, 6]]",0.6,1.0
1166,我們去參與參與了以後,本去參與有,前天呃我們,"[['本', '前', 0, 1], ['去', '天', 1, 2], ['參', '呃', 2, 3], ['與', '我', 3, 4], ['有', '們', 4, 5]]",0.7,1.0
1167,我先跟你說明一下,那個人說明下喔,那個你說一樣喔,"[['人', '你', 2, 3], ['明', '一', 4, 5], ['下', '樣', 5, 6]]",0.75,0.75
1168,委員講過將,光員掌握專,人員掌握住,"[['光', '人', 0, 1], ['專', '住', 4, 5]]",0.8,0.8
1169,關於別的部會的,欸以別的到隊了,所以真就排號了,"[['欸', '所', 0, 1], ['別', '真', 2, 3], ['的', '就', 3, 4], ['到', '排', 4, 5], ['隊', '號', 5, 6]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,恐部分國際通過,"[['可', '恐', 0, 1], ['龍', '部', 1, 2], ['透', '通', 5, 6]]",0.28571428571428603,0.5714285714285714
1171,當然這個有媒體報導說,當然這個有媒體報告,雖然媒前有媒體報道,"[['當', '雖', 0, 1], ['這', '媒', 2, 3], ['個', '前', 3, 4], ['告', '道', 8, 9]]",0.2,0.5
1172,就已經這個金管會,監這個監討會,呃這個檢討會,"[['監', '呃', 0, 1], ['監', '檢', 3, 4]]",0.625,0.625
1173,國安單位有所掌握,所安單位有所掌握,對各單位有所掌握,"[['所', '對', 0, 1], ['安', '各', 1, 2]]",0.125,0.25
1174,我跟委員報告,中於報,至本所,"[['中', '至', 0, 1], ['於', '本', 1, 2], ['報', '所', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,監證會掌握,"[['出', '監', 0, 1]]",0.666666666666667,0.6666666666666666
1176,就是金管會其實在,就是監管位決賽,還是總單項決賽,"[['就', '還', 0, 1], ['監', '總', 2, 3], ['管', '單', 3, 4], ['位', '項', 4, 5]]",0.625,0.875
1177,也會邀請我們去,會到去我們去,有空那我們請,"[['會', '有', 0, 1], ['到', '空', 1, 2], ['去', '那', 2, 3], ['去', '請', 5, 6]]",0.42857142857142894,0.7142857142857143
1178,有看到一個相關報導,看到一個相關報導,看寫一個相關報導,"[['到', '寫', 1, 2]]",0.111111111111111,0.2222222222222222
1179,那所以要求處分,他所要求煮飯,他被要求煮飯,"[['所', '被', 1, 2]]",0.5714285714285711,0.7142857142857143
1180,就認定任國龍,核認變證國能,中國保持節能,"[['核', '中', 0, 1], ['認', '國', 1, 2], ['變', '保', 2, 3], ['證', '持', 3, 4], ['國', '節', 4, 5]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在今年中的時候,"[['那', '在', 0, 1], ['去', '今', 1, 2]]",0.14285714285714302,0.42857142857142855
1182,他人的名義,他能民意,節約隨用,"[['他', '節', 0, 1], ['能', '約', 1, 2], ['民', '隨', 2, 3], ['意', '用', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,一月零六,"[['的', '零', 2, 3], ['時', '六', 3, 4]]",0.42857142857142894,0.7142857142857143
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,由這個機關的呃專案管理指導,"[['的', '由', 0, 1], ['陳', '機', 3, 4], ['真', '關', 4, 5], ['公', '的', 5, 6], ['文', '呃', 6, 7], ['檔', '專', 7, 8], ['系', '指', 11, 12]]",0.23076923076923103,0.6153846153846154
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,單位要掌握資料並做到實時,"[['給', '要', 2, 3], ['找', '掌', 3, 4], ['跟', '並', 7, 8], ['的', '到', 9, 10], ['輕', '實', 10, 11], ['鬆', '時', 11, 12]]",0.42857142857142894,0.5
1186,所以這邊我們當然會非常的,這邊我們大會被查了,這份百人協會被撤銷,"[['邊', '份', 1, 2], ['我', '百', 2, 3], ['們', '人', 3, 4], ['大', '協', 4, 5], ['查', '撤', 7, 8], ['了', '銷', 8, 9]]",0.583333333333333,0.8333333333333334
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我們要各級政府的文件專企,"[['下', '要', 2, 3], ['這', '文', 8, 9], ['相', '件', 9, 10], ['法', '專', 10, 11], ['案', '企', 11, 12]]",0.28571428571428603,0.5
1188,不用講總統府的案子,得中況組的案子來,才作相關的案子來,"[['得', '才', 0, 1], ['中', '作', 1, 2], ['況', '相', 2, 3], ['組', '關', 3, 4]]",0.7777777777777779,0.7777777777777778
1189,很多人會關心大同公司的,很多人會關心打到公司的,很多人會關心賣家公司的,"[['打', '賣', 6, 7], ['到', '家', 7, 8]]",0.18181818181818202,0.18181818181818182
1190,這個權責單位當然會去追查,的全責單位到我就最查然,給主任單位喔我會審查核,"[['的', '給', 0, 1], ['全', '主', 1, 2], ['責', '任', 2, 3], ['到', '喔', 5, 6], ['就', '會', 7, 8], ['最', '審', 8, 9], ['然', '核', 10, 11]]",0.75,0.75
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,希望說這份規定的作用,"[['做', '說', 2, 3], ['跟', '份', 4, 5], ['權', '規', 5, 6], ['則', '定', 6, 7], ['答', '的', 7, 8], ['位', '作', 8, 9]]",0.5,0.6666666666666666
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還有總管理的資訊化統,"[['占', '有', 1, 2], ['具', '總', 2, 3], ['師', '的', 5, 6], ['去', '化', 8, 9], ['等', '統', 9, 10]]",0.545454545454545,0.36363636363636365
1193,他其實有做電子系統這些,那解釋這電子系統這些,要把這些電子系統整合,"[['那', '要', 0, 1], ['解', '把', 1, 2], ['釋', '這', 2, 3], ['這', '些', 3, 4], ['這', '整', 8, 9], ['些', '合', 9, 10]]",0.45454545454545503,0.6363636363636364
1194,立法院的這些資料拉,立法院的這些資料了,立法院的這些資料在,"[['了', '在', 8, 9]]",0.111111111111111,0.1111111111111111
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一般的職業單位地位不太一樣,"[['全', '職', 3, 4], ['責', '業', 4, 5], ['改', '地', 7, 8], ['個', '位', 8, 9]]",0.28571428571428603,0.35714285714285715
1196,承包的承接的這些業務,承報的承接罪業,舉報者直判商標,"[['承', '舉', 0, 1], ['的', '者', 2, 3], ['承', '直', 3, 4], ['接', '判', 4, 5], ['罪', '商', 5, 6], ['業', '標', 6, 7]]",0.5,1.0
1197,因為他除了是家電以外,所要主要是家電影外,主要主要是在旅遊中,"[['所', '主', 0, 1], ['家', '在', 5, 6], ['電', '旅', 6, 7], ['影', '遊', 7, 8], ['外', '中', 8, 9]]",0.6,0.9
1198,國安單位有掌握了,館單位要掌握,各單位要掌握,"[['館', '各', 0, 1]]",0.5,0.5
1199,而且他這方面產品其實,了解來這方備產品間,了後悔選擇在產品上,"[['解', '後', 1, 2], ['來', '悔', 2, 3], ['這', '選', 3, 4], ['方', '擇', 4, 5], ['備', '在', 5, 6], ['間', '上', 8, 9]]",0.6,0.8
1200,一些輿論上面的說明,培謝娛樂上面的說明,謝謝請您上面的說明,"[['培', '謝', 0, 1], ['娛', '請', 2, 3], ['樂', '您', 3, 4]]",0.444444444444444,0.4444444444444444
1201,所以我想局長當然,所以響品質長辦,是影子地產主父,"[['所', '是', 0, 1], ['以', '影', 1, 2], ['響', '子', 2, 3], ['品', '地', 3, 4], ['質', '產', 4, 5], ['長', '主', 5, 6], ['辦', '父', 6, 7]]",0.625,1.0
1202,專責情蒐的電展室,專著輕騷的電展示,配備強大腦的指示,"[['專', '配', 0, 1], ['著', '備', 1, 2], ['輕', '強', 2, 3], ['騷', '大', 3, 4], ['的', '腦', 4, 5], ['電', '的', 5, 6], ['展', '指', 6, 7]]",0.5,1.0
1203,其實到國防部裡面,其實到個防部裡面,落實到國防部裡面,"[['其', '落', 0, 1], ['個', '國', 3, 4]]",0.125,0.125
1204,有資料是說,有資料之說,有史史來說,"[['資', '史', 1, 2], ['料', '史', 2, 3], ['之', '來', 3, 4]]",0.2,0.6
1205,等等這些機密資料,那個這些機密資的,那對這些要投資的,"[['個', '對', 1, 2], ['機', '要', 4, 5], ['密', '投', 5, 6]]",0.375,0.625
1206,這個大同公司他,這個大光室來,這個激刺將來,"[['大', '激', 2, 3], ['光', '刺', 3, 4], ['室', '將', 4, 5]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,立法院的資料我們,"[['四', '立', 0, 1], ['跟', '我', 6, 7], ['的', '們', 7, 8]]",0.375,0.375
1208,多講就說為什麼,講的示為什麼,你指示了什麼,"[['講', '你', 0, 1], ['的', '指', 1, 2], ['為', '了', 3, 4]]",0.42857142857142894,0.7142857142857143
1209,包了很多台灣,好冷都台灣,很多的台灣,"[['好', '很', 0, 1], ['冷', '多', 1, 2], ['都', '的', 2, 3]]",0.666666666666667,0.5
1210,這個經營狀況,這今營狀況,現經營狀況,"[['這', '現', 0, 1], ['今', '經', 1, 2]]",0.33333333333333304,0.3333333333333333
1211,嚴密性當然跟,也密性的,是騙人的,"[['也', '是', 0, 1], ['密', '騙', 1, 2], ['性', '人', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,站在樹的那一邊,"[['是', '站', 0, 1], ['這', '在', 1, 2], ['邊', '樹', 2, 3]]",0.875,1.0
1213,這方面的產品,這方面的產品,一方面的產品,"[['這', '一', 0, 1]]",0.0,0.16666666666666666
1214,但是我們看到了,但是我們看到,但是我們看到,[],0.14285714285714302,0.14285714285714285
1215,其實這些都是,十四是都是,一定是就好,"[['十', '一', 0, 1], ['四', '定', 1, 2], ['都', '就', 3, 4], ['是', '好', 4, 5]]",0.666666666666667,1.0
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,我的作業還有各單位的業管組長上報,"[['所', '我', 0, 1], ['預', '作', 2, 3], ['法', '業', 3, 4], ['就', '還', 4, 5], ['的', '各', 6, 7], ['隊', '單', 7, 8], ['的', '位', 8, 9], ['進', '的', 9, 10], ['公', '業', 10, 11], ['局', '組', 12, 13], ['就', '上', 14, 15], ['座', '報', 15, 16]]",0.75,0.9
