,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,所以我們比他不符合院院長官指定的員間就是,"[['針', '所', 0, 1], ['對', '以', 1, 2], ['原', '比', 4, 5], ['來', '他', 5, 6], ['計', '院', 9, 10], ['畫', '院', 10, 11], ['內', '長', 11, 12], ['所', '官', 12, 13], ['調', '指', 13, 14], ['整', '定', 14, 15], ['部', '員', 16, 17], ['分', '間', 17, 18]]",0.095238095238095,0.6190476190476191
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,也不用用那個天貼的那個,"[['是', '也', 0, 1], ['包', '用', 2, 3], ['喊', '用', 3, 4], ['脂', '那', 4, 5], ['肪', '個', 5, 6], ['簽', '天', 6, 7], ['見', '貼', 7, 8], ['到', '的', 8, 9]]",0.6,0.9
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,從原面上是合法正行的還是有案據證足的,"[['來', '從', 0, 1], ['一', '原', 1, 2], ['九', '面', 2, 3], ['年', '上', 3, 4], ['不', '是', 4, 5], ['要', '合', 5, 6], ['來', '法', 6, 7], ['自', '正', 7, 8], ['這', '還', 10, 11], ['一', '案', 13, 14], ['些', '據', 14, 15], ['摩', '證', 15, 16], ['查', '足', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.7368421052631579
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,難念國民之爭成女該死該割麼麼,"[['是', '難', 0, 1], ['得', '念', 1, 2], ['奧', '民', 3, 4], ['給', '之', 4, 5], ['力', '爭', 5, 6], ['兩', '成', 6, 7], ['一', '女', 7, 8], ['多', '該', 8, 9], ['養', '死', 9, 10], ['義', '該', 10, 11], ['死', '割', 11, 12], ['下', '麼', 12, 13], ['來', '麼', 13, 14]]",0.75,0.9375
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,除完成對產體系統營收的初新增本外,"[['國', '除', 0, 1], ['防', '完', 1, 2], ['整', '成', 2, 3], ['一', '對', 3, 4], ['廁', '產', 4, 5], ['所', '體', 5, 6], ['的', '系', 6, 7], ['設', '統', 7, 8], ['計', '營', 8, 9], ['自', '初', 11, 12], ['次', '新', 12, 13], ['感', '增', 13, 14], ['結', '本', 14, 15]]",0.666666666666667,1.0
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,新實案經過本長官審導批定,"[['但', '新', 0, 1], ['是', '實', 1, 2], ['現', '案', 2, 3], ['的', '經', 3, 4], ['國', '過', 4, 5], ['會', '本', 5, 6], ['軍', '長', 6, 7], ['的', '官', 7, 8], ['查', '導', 9, 10], ['以', '批', 10, 11], ['後', '定', 11, 12]]",0.307692307692308,0.9230769230769231
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,但是這個百九十九五的分分百,"[['不', '但', 0, 1], ['裡', '百', 4, 5], ['面', '九', 5, 6], ['二', '九', 7, 8], ['一', '五', 8, 9], ['公', '分', 10, 11], ['是', '百', 12, 13]]",0.153846153846154,0.5384615384615384
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但完於其事的一部分則各各意同,"[['那', '但', 0, 1], ['百', '完', 1, 2], ['成', '於', 2, 3], ['獨', '其', 3, 4], ['立', '事', 4, 5], ['對', '一', 6, 7], ['他', '則', 9, 10], ['覺', '各', 10, 11], ['得', '各', 11, 12], ['不', '意', 12, 13]]",0.42857142857142894,0.8571428571428571
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個本評負關鍵是三個的關,"[['計', '本', 2, 3], ['畫', '評', 3, 4], ['對', '負', 4, 5], ['為', '關', 5, 6], ['的', '鍵', 6, 7], ['所', '是', 7, 8], ['其', '三', 8, 9], ['十', '個', 9, 10], ['四', '的', 10, 11], ['跟', '關', 11, 12]]",0.384615384615385,0.8461538461538461
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,不一金麼部份你受賄特別是候,"[['是', '不', 0, 1], ['排', '一', 1, 2], ['入', '金', 2, 3], ['價', '麼', 3, 4], ['不', '部', 4, 5], ['我', '你', 6, 7], ['們', '受', 7, 8], ['到', '賄', 8, 9], ['不', '特', 9, 10], ['長', '別', 10, 11], ['素', '是', 11, 12], ['業', '候', 12, 13]]",0.882352941176471,0.9411764705882353
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,那我要把這兩點做好了一個發合,"[['還', '那', 0, 1], ['最', '我', 1, 2], ['請', '把', 3, 4], ['我', '這', 4, 5], ['們', '兩', 5, 6], ['條', '點', 6, 7], ['降', '做', 7, 8], ['下', '好', 8, 9], ['我', '一', 10, 11], ['們', '個', 11, 12], ['預', '發', 12, 13], ['估', '合', 13, 14]]",0.214285714285714,0.9285714285714286
1036,現在這一次所有偵附需要,性的這一次所有增副需要,他的這一次對產司常意要,"[['性', '他', 0, 1], ['所', '對', 5, 6], ['有', '產', 6, 7], ['增', '司', 7, 8], ['副', '常', 8, 9], ['需', '意', 9, 10]]",0.36363636363636404,0.6363636363636364
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,那料理提知下次就是在年的過年,"[['裁', '那', 0, 1], ['辦', '料', 1, 2], ['具', '理', 2, 3], ['關', '提', 3, 4], ['出', '知', 4, 5], ['來', '下', 5, 6], ['的', '次', 6, 7], ['兩', '在', 9, 10], ['一', '年', 10, 11], ['五', '的', 11, 12], ['前', '過', 12, 13], ['萬', '年', 13, 14]]",0.28571428571428603,0.8571428571428571
1038,根據你們的方式,聚年的懂折幫自車子,還懂懂懂何讓停車子,"[['聚', '還', 0, 1], ['年', '懂', 1, 2], ['的', '懂', 2, 3], ['折', '何', 4, 5], ['幫', '讓', 5, 6], ['自', '停', 6, 7]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,八年前我要美屁基,"[['幾', '八', 0, 1], ['了', '前', 2, 3], ['了', '我', 3, 4], ['現', '要', 4, 5], ['在', '美', 5, 6], ['點', '屁', 6, 7], ['的', '基', 7, 8]]",0.42857142857142894,1.0
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,在網上打板打黃貨的時子,"[['電', '在', 0, 1], ['點', '網', 1, 2], ['重', '上', 2, 3], ['小', '打', 3, 4], ['了', '板', 4, 5], ['一', '打', 5, 6], ['多', '黃', 6, 7], ['條', '貨', 7, 8], ['期', '子', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,而黃三自則談情高,"[['找', '而', 0, 1], ['設', '黃', 1, 2], ['計', '三', 2, 3], ['師', '自', 3, 4], ['從', '則', 4, 5], ['因', '談', 5, 6], ['房', '情', 6, 7], ['價', '高', 7, 8]]",0.375,1.0
1042,因為包含這個物價的調整,對把這個部長的調整,去做這個資紀的調動,"[['對', '去', 0, 1], ['把', '做', 1, 2], ['部', '資', 4, 5], ['長', '紀', 5, 6], ['整', '動', 8, 9]]",0.545454545454545,0.6363636363636364
1043,這裡面當然包含我們,很這略當然包含我們,但這裏是否告引人呢,"[['很', '但', 0, 1], ['略', '裏', 2, 3], ['當', '是', 3, 4], ['然', '否', 4, 5], ['包', '告', 5, 6], ['含', '引', 6, 7], ['我', '人', 7, 8], ['們', '呢', 8, 9]]",0.33333333333333304,1.0
1044,調整的部分都是經過,調整的部分都是經過,很過的馬候都會倒馬,"[['調', '很', 0, 1], ['整', '過', 1, 2], ['部', '馬', 3, 4], ['分', '候', 4, 5], ['是', '會', 6, 7], ['經', '倒', 7, 8], ['過', '馬', 8, 9]]",0.0,0.7777777777777778
1045,看起來短差不多將近五億,看著短查早將炯無意,看似雙方早已達成心,"[['著', '似', 1, 2], ['短', '雙', 2, 3], ['查', '方', 3, 4], ['將', '已', 5, 6], ['炯', '達', 6, 7], ['無', '成', 7, 8], ['意', '心', 8, 9]]",0.7272727272727271,0.9090909090909091
1046,我們代辦機關,水國和龍代辦機關,成龍指使公安機關,"[['水', '成', 0, 1], ['國', '龍', 1, 2], ['和', '指', 2, 3], ['龍', '使', 3, 4], ['代', '公', 4, 5], ['辦', '安', 5, 6]]",0.666666666666667,1.0
1047,夠不夠你還是流標嗎,不更點自個變嗎,不來讓自改房屋,"[['更', '來', 1, 2], ['點', '讓', 2, 3], ['個', '改', 4, 5], ['變', '房', 5, 6], ['嗎', '屋', 6, 7]]",0.7777777777777779,0.8888888888888888
1048,房舍共用廁所的,房子退用廁作的,要求沒賣未子女,"[['房', '要', 0, 1], ['子', '求', 1, 2], ['退', '沒', 2, 3], ['用', '賣', 3, 4], ['廁', '未', 4, 5], ['作', '子', 5, 6], ['的', '女', 6, 7]]",0.42857142857142894,1.0
1049,報告我們沒有報五億,包爸我們沒有辦意,以次活為主要目的,"[['包', '以', 0, 1], ['爸', '次', 1, 2], ['我', '活', 2, 3], ['們', '為', 3, 4], ['沒', '主', 4, 5], ['有', '要', 5, 6], ['辦', '目', 6, 7], ['意', '的', 7, 8]]",0.555555555555556,1.0
1050,出來以後的一個結果,出來由後的一個結果,還是最後的一個版果,"[['出', '還', 0, 1], ['來', '是', 1, 2], ['由', '最', 2, 3], ['結', '版', 7, 8]]",0.111111111111111,0.4444444444444444
1051,他也只給你兩億多,帶嘴利然一隊,名義上國一級,"[['帶', '名', 0, 1], ['嘴', '義', 1, 2], ['利', '上', 2, 3], ['然', '國', 3, 4], ['隊', '級', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,救一活人命,"[['比', '救', 0, 1], ['誰', '一', 1, 2], ['下', '活', 2, 3], ['下', '人', 3, 4], ['吧', '命', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,一兩人合路,"[['阿', '一', 0, 1], ['次', '人', 2, 3], ['之', '合', 3, 4], ['間', '路', 4, 5]]",0.8,1.0
1054,實際我們現在,此機我們現代,手機將代替代,"[['此', '手', 0, 1], ['我', '將', 2, 3], ['們', '代', 3, 4], ['現', '替', 4, 5]]",0.5,1.0
1055,報了將近五億,報了證警無意,為了表弱交足,"[['報', '為', 0, 1], ['證', '表', 2, 3], ['警', '弱', 3, 4], ['無', '交', 4, 5], ['意', '足', 5, 6]]",0.666666666666667,0.8333333333333334
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他他也將按照一個百鄭特別的要求要求到一百月工號,"[['認', '他', 1, 2], ['為', '也', 2, 3], ['沒', '將', 3, 4], ['原', '一', 6, 7], ['來', '個', 7, 8], ['一', '百', 8, 9], ['百', '鄭', 9, 10], ['一', '特', 10, 11], ['林', '別', 11, 12], ['給', '要', 13, 14], ['著', '求', 14, 15], ['到', '要', 15, 16], ['的', '求', 16, 17], ['零', '月', 20, 21], ['九', '工', 21, 22], ['年', '號', 22, 23]]",0.33333333333333304,0.6666666666666666
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,他希望在三月就報告以前完成這個案子資程的修訂,"[['準', '他', 0, 1], ['十', '就', 6, 7], ['八', '報', 7, 8], ['自', '以', 9, 10], ['己', '前', 10, 11], ['取', '完', 11, 12], ['得', '成', 12, 13], ['修', '案', 15, 16], ['的', '子', 16, 17], ['句', '資', 17, 18], ['話', '程', 18, 19], ['核', '修', 20, 21], ['理', '訂', 21, 22]]",0.39130434782608703,0.6086956521739131
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另外有一個項目就是公區跟營工的這個工程,"[['來', '那', 0, 1], ['針', '公', 10, 11], ['對', '區', 11, 12], ['停', '跟', 12, 13], ['車', '營', 13, 14], ['場', '工', 14, 15], ['部', '工', 18, 19], ['分', '程', 19, 20]]",0.095238095238095,0.38095238095238093
1059,就結束了是不是,所解作是實,請以清查喔,"[['所', '請', 0, 1], ['解', '以', 1, 2], ['作', '清', 2, 3], ['是', '查', 3, 4], ['實', '喔', 4, 5]]",0.857142857142857,1.0
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,弄錯西定帝早上班須曬計刻證,"[['呃', '弄', 0, 1], ['甚', '錯', 1, 2], ['了', '西', 2, 3], ['侄', '定', 3, 4], ['子', '帝', 4, 5], ['語', '早', 5, 6], ['已', '上', 6, 7], ['應', '班', 7, 8], ['該', '須', 8, 9], ['公', '曬', 9, 10], ['開', '計', 10, 11], ['到', '刻', 11, 12], ['表', '證', 12, 13]]",0.916666666666667,1.0833333333333333
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,他是四什上就派了把我消費,"[['因', '他', 0, 1], ['到', '是', 1, 2], ['月', '什', 3, 4], ['份', '上', 4, 5], ['報', '派', 6, 7], ['去', '了', 7, 8], ['所', '把', 8, 9], ['們', '消', 10, 11], ['失', '費', 11, 12]]",0.4,0.8
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,賣場裏開是馬相兒子們的,"[['回', '賣', 0, 1], ['的', '場', 1, 2], ['陳', '裏', 2, 3], ['銷', '是', 4, 5], ['下', '馬', 5, 6], ['托', '相', 6, 7], ['特', '兒', 7, 8], ['幾', '子', 8, 9], ['念', '們', 9, 10]]",0.8461538461538459,0.9230769230769231
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,三年不能夠你同的都不以,"[['在', '三', 0, 1], ['月', '年', 1, 2], ['份', '不', 2, 3], ['在', '能', 3, 4], ['流', '夠', 4, 5], ['標', '你', 5, 6], ['自', '同', 6, 7], ['來', '的', 7, 8], ['做', '都', 8, 9], ['這', '不', 9, 10], ['樣', '以', 10, 11]]",0.6428571428571429,0.9285714285714286
1064,購案招標文件的修正,動案都標五店的修正,錯成對第六款的體送,"[['動', '錯', 0, 1], ['案', '成', 1, 2], ['都', '對', 2, 3], ['標', '第', 3, 4], ['五', '六', 4, 5], ['店', '款', 5, 6], ['修', '體', 7, 8], ['正', '送', 8, 9]]",0.444444444444444,0.8888888888888888
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,有外來喔有外加研展的部份,"[['陳', '有', 0, 1], ['經', '外', 1, 2], ['調', '來', 2, 3], ['等', '喔', 3, 4], ['玩', '有', 4, 5], ['一', '外', 5, 6], ['部', '加', 6, 7], ['帶', '研', 7, 8], ['休', '展', 8, 9], ['計', '部', 10, 11], ['畫', '份', 11, 12]]",0.75,1.0
1066,代辦機關找設計單位,帶的舉辦早四機單位,呃已經預劃提案了那,"[['帶', '呃', 0, 1], ['的', '已', 1, 2], ['舉', '經', 2, 3], ['辦', '預', 3, 4], ['早', '劃', 4, 5], ['四', '提', 5, 6], ['機', '案', 6, 7], ['單', '了', 7, 8], ['位', '那', 8, 9]]",0.7777777777777779,1.0
1067,建照過期了你要怎麼展延,到再過起業也所戰業,不管是科派還是民派,"[['到', '不', 0, 1], ['再', '管', 1, 2], ['過', '是', 2, 3], ['起', '科', 3, 4], ['業', '派', 4, 5], ['也', '還', 5, 6], ['所', '是', 6, 7], ['戰', '民', 7, 8], ['業', '派', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,是否還要針對稅策的調整,"[['如', '是', 0, 1], ['果', '否', 1, 2], ['有', '還', 2, 3], ['需', '要', 3, 4], ['要', '針', 4, 5], ['維', '稅', 6, 7], ['土', '策', 7, 8]]",0.272727272727273,0.7272727272727273
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,公行行走女你的感受呢麼,"[['三', '公', 0, 1], ['月', '行', 1, 2], ['份', '行', 2, 3], ['在', '走', 3, 4], ['流', '女', 4, 5], ['標', '你', 5, 6], ['這', '的', 6, 7], ['動', '感', 7, 8], ['作', '受', 8, 9], ['怎', '呢', 9, 10]]",0.42857142857142894,0.9285714285714286
1070,這個建照的部分還要再努力,是震到的部分還要等努力,沒完到的那候還要更努力,"[['是', '沒', 0, 1], ['震', '完', 1, 2], ['部', '那', 4, 5], ['分', '候', 5, 6], ['等', '更', 8, 9]]",0.4166666666666671,0.5833333333333334
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個問題我得一續追究,"[['三', '這', 0, 1], ['明', '問', 2, 3], ['天', '題', 3, 4], ['後', '我', 4, 5], ['面', '得', 5, 6], ['比', '一', 6, 7], ['較', '續', 7, 8], ['把', '追', 8, 9], ['問', '究', 9, 10]]",0.5714285714285711,0.8571428571428571
1072,所以這個部分我們會請,最這個部分我們會盡,那這個需份我們會先,"[['最', '那', 0, 1], ['部', '需', 3, 4], ['分', '份', 4, 5], ['盡', '先', 8, 9]]",0.3,0.5
1073,所以這個進度的延宕,還稅這進度的營感,有很多神秘的事西,"[['還', '有', 0, 1], ['稅', '很', 1, 2], ['這', '多', 2, 3], ['進', '神', 3, 4], ['度', '秘', 4, 5], ['營', '事', 6, 7], ['感', '西', 7, 8]]",0.555555555555556,0.8888888888888888
1074,台南市政府也會配合,他自政府也被配合,地方政府也在積索,"[['他', '地', 0, 1], ['自', '方', 1, 2], ['被', '在', 5, 6], ['配', '積', 6, 7], ['合', '索', 7, 8]]",0.444444444444444,0.6666666666666666
1075,會再掛上網去招標,會在報早我去造量,現在要靠房屋維押,"[['會', '現', 0, 1], ['報', '要', 2, 3], ['早', '靠', 3, 4], ['我', '房', 4, 5], ['去', '屋', 5, 6], ['造', '維', 6, 7], ['量', '押', 7, 8]]",0.75,1.0
1076,會調整兩千多萬,會條點兩千多萬,一個子一一個萬,"[['會', '一', 0, 1], ['條', '個', 1, 2], ['點', '子', 2, 3], ['兩', '一', 3, 4], ['千', '一', 4, 5], ['多', '個', 5, 6]]",0.28571428571428603,0.8571428571428571
1077,這裡面有一點點差價,比隊有一點列差量,與你有一系的人方,"[['比', '與', 0, 1], ['隊', '你', 1, 2], ['點', '系', 4, 5], ['列', '的', 5, 6], ['差', '人', 6, 7], ['量', '方', 7, 8]]",0.555555555555556,0.7777777777777778
1078,三月份再流標會怎麼樣,三日個在流表不這麼,第一天的感績是五麼,"[['三', '第', 0, 1], ['日', '一', 1, 2], ['個', '天', 2, 3], ['在', '的', 3, 4], ['流', '感', 4, 5], ['表', '績', 5, 6], ['不', '是', 6, 7], ['這', '五', 7, 8]]",0.7,0.9
1079,是建照的部分,一是見到的部分,我們關入的人仁,"[['一', '我', 0, 1], ['是', '們', 1, 2], ['見', '關', 2, 3], ['到', '入', 3, 4], ['部', '人', 5, 6], ['分', '仁', 6, 7]]",0.5,1.0
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,微冊的自好者架,"[['甩', '微', 0, 1], ['仔', '冊', 1, 2], ['急', '自', 3, 4], ['載', '好', 4, 5], ['點', '者', 5, 6], ['們', '架', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,寄望望於萬引業主,"[['那', '寄', 0, 1], ['希', '望', 1, 2], ['的', '於', 3, 4], ['短', '萬', 4, 5], ['期', '引', 5, 6], ['資', '業', 6, 7], ['內', '主', 7, 8]]",0.375,0.875
1082,這部分也要減列,這部會了解妹,院長還了妹妹,"[['這', '院', 0, 1], ['部', '長', 1, 2], ['會', '還', 2, 3], ['解', '妹', 4, 5]]",0.7142857142857142,1.0
1083,起始營區的部分,沒元一區的部份,歐元談判的歐題,"[['沒', '歐', 0, 1], ['一', '談', 2, 3], ['區', '判', 3, 4], ['部', '歐', 5, 6], ['份', '題', 6, 7]]",0.5714285714285711,0.8571428571428571
1084,盡快核定這個案子,盡快合避的來,分跑勇汪前進,"[['盡', '分', 0, 1], ['快', '跑', 1, 2], ['合', '勇', 2, 3], ['避', '汪', 3, 4], ['的', '前', 4, 5], ['來', '進', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,藉從機息差優足,"[['沒', '藉', 0, 1], ['有', '從', 1, 2], ['最', '機', 2, 3], ['裡', '息', 3, 4], ['來', '差', 4, 5], ['進', '優', 5, 6], ['行', '足', 6, 7]]",0.5714285714285711,1.0
1086,那這個部分,那這個不份,分五份每個,"[['那', '分', 0, 1], ['這', '五', 1, 2], ['個', '份', 2, 3], ['不', '每', 3, 4], ['份', '個', 4, 5]]",0.4,1.0
1087,能夠正式的來,那頓死的來,比拼贏了贏,"[['那', '比', 0, 1], ['頓', '拼', 1, 2], ['死', '贏', 2, 3], ['的', '了', 3, 4], ['來', '贏', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,還用一些不同的方音來發送這面面的資訊,"[['小', '還', 0, 1], ['付', '用', 1, 2], ['其', '一', 2, 3], ['他', '些', 3, 4], ['正', '同', 5, 6], ['當', '的', 6, 7], ['法', '音', 8, 9], ['取', '來', 9, 10], ['得', '發', 10, 11], ['自', '送', 11, 12], ['音', '這', 12, 13], ['樂', '面', 13, 14], ['妹', '的', 15, 16]]",0.368421052631579,0.7894736842105263
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,自行車環食飲料品等搭配,"[['只', '自', 0, 1], ['網', '車', 2, 3], ['地', '環', 3, 4], ['王', '食', 4, 5], ['的', '飲', 5, 6], ['不', '料', 6, 7], ['助', '品', 7, 8], ['景', '搭', 9, 10]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,而不是一次的信息泄的事為,"[['的', '而', 0, 1], ['是', '不', 1, 2], ['利', '是', 2, 3], ['收', '信', 6, 7], ['職', '息', 7, 8], ['竊', '泄', 8, 9], ['取', '的', 9, 10], ['泄', '事', 10, 11], ['露', '為', 11, 12]]",0.7692307692307689,1.0
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,所麼如使公融貸金實際受到保響,"[['算', '所', 0, 1], ['至', '麼', 1, 2], ['我', '如', 2, 3], ['們', '使', 3, 4], ['請', '公', 4, 5], ['報', '融', 5, 6], ['機', '貸', 6, 7], ['關', '金', 7, 8], ['正', '實', 8, 9], ['變', '際', 9, 10], ['足', '受', 10, 11], ['於', '到', 11, 12], ['影', '保', 12, 13]]",0.3571428571428571,0.9285714285714286
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,院組要對定過期的合務的,"[['影', '院', 0, 1], ['想', '組', 1, 2], ['召', '要', 2, 3], ['開', '對', 3, 4], ['在', '定', 4, 5], ['逃', '過', 5, 6], ['幾', '期', 6, 7], ['過', '合', 8, 9], ['區', '務', 9, 10]]",0.6363636363636359,0.9090909090909091
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,甚不是不想在國上購買的車具,"[['到', '甚', 0, 1], ['底', '不', 1, 2], ['很', '不', 3, 4], ['跟', '在', 5, 6], ['花', '上', 7, 8], ['被', '購', 8, 9], ['貴', '買', 9, 10], ['問', '車', 11, 12], ['題', '具', 12, 13]]",0.384615384615385,0.7692307692307693
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,那現位應該是知道,"[['和', '那', 0, 1], ['計', '現', 1, 2], ['續', '位', 2, 3], ['最', '應', 3, 4], ['都', '該', 4, 5], ['在', '是', 5, 6], ['早', '知', 6, 7], ['謝', '道', 7, 8]]",0.866666666666667,1.0
1095,那流標的話最壞的打算,那表掉的價這把的打算,呃軟調廠商他們的名價,"[['那', '呃', 0, 1], ['表', '軟', 1, 2], ['掉', '調', 2, 3], ['的', '廠', 3, 4], ['價', '商', 4, 5], ['這', '他', 5, 6], ['把', '們', 6, 7], ['打', '名', 8, 9], ['算', '價', 9, 10]]",0.5,0.9
1096,這個跟局長來討論一下,這個跟直打來討論下,這就一下重點放一了,"[['個', '就', 1, 2], ['跟', '一', 2, 3], ['直', '下', 3, 4], ['打', '重', 4, 5], ['來', '點', 5, 6], ['討', '放', 6, 7], ['論', '一', 7, 8], ['下', '了', 8, 9]]",0.3,0.8
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,這對美人們與移動族的合合,"[['其', '這', 0, 1], ['實', '對', 1, 2], ['過', '美', 2, 3], ['去', '人', 3, 4], ['的', '們', 4, 5], ['幾', '與', 5, 6], ['年', '移', 6, 7], ['端', '族', 8, 9], ['關', '合', 10, 11], ['係', '合', 11, 12]]",0.5333333333333329,1.0
1098,那到的這個大同公司,好那到的這個打動當時,他想到的一個問是何麼,"[['好', '他', 0, 1], ['那', '想', 1, 2], ['這', '一', 4, 5], ['打', '問', 6, 7], ['動', '是', 7, 8], ['當', '何', 8, 9], ['時', '麼', 9, 10]]",0.555555555555556,0.7777777777777778
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,第一個就是因為這個很關喔他有講,"[['你', '第', 0, 1], ['的', '就', 3, 4], ['寶', '是', 4, 5], ['自', '因', 5, 6], ['己', '為', 6, 7], ['高', '個', 8, 9], ['做', '很', 9, 10], ['需', '關', 10, 11], ['要', '喔', 11, 12], ['來', '有', 13, 14]]",0.9285714285714292,1.0
1100,修正之後第七條的部分,手正則要第七條的度算啦,呃原則上是兩年有年年的,"[['手', '呃', 0, 1], ['正', '原', 1, 2], ['要', '上', 3, 4], ['第', '是', 4, 5], ['七', '兩', 5, 6], ['條', '年', 6, 7], ['的', '有', 7, 8], ['度', '年', 8, 9], ['算', '年', 9, 10], ['啦', '的', 10, 11]]",0.6,1.1
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,除了此些克克斯技術之外,"[['你', '除', 0, 1], ['地', '了', 1, 2], ['名', '此', 2, 3], ['被', '些', 3, 4], ['外', '克', 4, 5], ['國', '克', 5, 6], ['六', '技', 7, 8], ['或', '術', 8, 9]]",0.7,1.0
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在十一天內回出三的機機,"[['三', '十', 1, 2], ['月', '一', 2, 3], ['個', '天', 3, 4], ['多', '內', 4, 5], ['流', '回', 5, 6], ['掉', '出', 6, 7], ['自', '三', 7, 8], ['來', '的', 8, 9], ['子', '機', 9, 10], ['料', '機', 10, 11]]",0.7142857142857142,1.0
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,放大後卻被侵護了語利,"[['欸', '放', 0, 1], ['照', '後', 2, 3], ['我', '卻', 3, 4], ['沒', '被', 4, 5], ['聊', '侵', 5, 6], ['到', '護', 6, 7], ['著', '了', 7, 8], ['國', '語', 8, 9], ['家', '利', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,結從原初現在,"[['順', '從', 1, 2], ['出', '原', 2, 3], ['來', '初', 3, 4], ['變', '現', 4, 5]]",0.666666666666667,1.0
1105,這一個工程,這個這個工程,這完這個事程,"[['個', '完', 1, 2], ['工', '事', 4, 5]]",0.4,0.6
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,揭露自己未謂被拉人,"[['還', '揭', 0, 1], ['從', '露', 1, 2], ['內', '自', 2, 3], ['部', '己', 3, 4], ['這', '未', 4, 5], ['比', '謂', 5, 6], ['照', '被', 6, 7], ['拍', '拉', 7, 8], ['慢', '人', 8, 9]]",0.666666666666667,1.0
1107,那怎麼會搞成這個樣子,想麼打資這樣子,所以相成的幾大,"[['想', '所', 0, 1], ['麼', '以', 1, 2], ['打', '相', 2, 3], ['資', '成', 3, 4], ['這', '的', 4, 5], ['樣', '幾', 5, 6], ['子', '大', 6, 7]]",0.6,0.9
1108,定義上來講其實,第上來講其實,趴本來講一下,"[['第', '趴', 0, 1], ['上', '本', 1, 2], ['其', '一', 4, 5], ['實', '下', 5, 6]]",0.28571428571428603,0.7142857142857143
1109,最近有蠻多人在,所這就蠻都人待,喔！野蠻有期間,"[['所', '喔', 0, 1], ['這', '！', 1, 2], ['就', '野', 2, 3], ['都', '有', 4, 5], ['人', '期', 5, 6], ['待', '間', 6, 7]]",0.7142857142857142,0.8571428571428571
1110,國安的情報,安的傾導,新的部徽,"[['安', '新', 0, 1], ['傾', '部', 2, 3], ['導', '徽', 3, 4]]",0.6,0.8
