,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1134,跟中國知名的地產商,跟整個真年的地產商,一親個團程的紫級跟,"[['跟', '一', 0, 1], ['整', '親', 1, 2], ['真', '團', 3, 4], ['年', '程', 4, 5], ['地', '紫', 6, 7], ['產', '級', 7, 8], ['商', '跟', 8, 9]]",0.444444444444444,0.8888888888888888
1135,我跟委員報告,呃國我共為報,三條壽因計一,"[['呃', '三', 0, 1], ['國', '條', 1, 2], ['我', '壽', 2, 3], ['共', '因', 3, 4], ['為', '計', 4, 5], ['報', '一', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,像中國荷都具荷,"[['來', '像', 0, 1], ['過', '中', 1, 2], ['去', '國', 2, 3], ['的', '荷', 3, 4], ['蘭', '都', 4, 5], ['是', '具', 5, 6], ['備', '荷', 6, 7]]",0.5714285714285711,1.0
1137,我們不會直接就涉入,本各輸修有攝,廈院頻團新數,"[['本', '廈', 0, 1], ['各', '院', 1, 2], ['輸', '頻', 2, 3], ['修', '團', 3, 4], ['有', '新', 4, 5], ['攝', '數', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,他你守熱們,"[['和', '他', 0, 1], ['絕', '你', 1, 2], ['熱', '守', 2, 3], ['我', '熱', 3, 4], ['門', '們', 4, 5]]",0.857142857142857,0.8571428571428571
1139,但有一些國內的,有躍國內寶,活關支國外,"[['有', '活', 0, 1], ['躍', '關', 1, 2], ['國', '支', 2, 3], ['內', '國', 3, 4], ['寶', '外', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,對電視聞會很好,"[['看', '對', 0, 1], ['動', '電', 1, 2], ['作', '視', 2, 3], ['物', '聞', 3, 4], ['也', '會', 4, 5], ['發', '很', 5, 6], ['覺', '好', 6, 7]]",0.5,1.0
1141,任國龍有關係,那國老友關係,中是人的在大,"[['那', '中', 0, 1], ['國', '是', 1, 2], ['老', '人', 2, 3], ['友', '的', 3, 4], ['關', '在', 4, 5], ['係', '大', 5, 6]]",0.5,1.0
1142,那到月底的時候要,到對比的手量,可現在出時候,"[['到', '可', 0, 1], ['對', '現', 1, 2], ['比', '在', 2, 3], ['的', '出', 3, 4], ['手', '時', 4, 5], ['量', '候', 5, 6]]",0.75,0.75
1143,發覺疑點以後,他的一點與後,他的一功話私,"[['點', '功', 3, 4], ['與', '話', 4, 5], ['後', '私', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,某出到出多,"[['查', '某', 0, 1], ['的', '出', 1, 2], ['案', '到', 2, 3], ['子', '出', 3, 4], ['來', '多', 4, 5]]",0.5714285714285711,1.0
1145,為什麼我會特別,為什麼會特別,國星運你有差,"[['為', '國', 0, 1], ['什', '星', 1, 2], ['麼', '運', 2, 3], ['會', '你', 3, 4], ['特', '有', 4, 5], ['別', '差', 5, 6]]",0.14285714285714302,1.0
1146,我們一定會先問一下,本立額休會的,能週將投額的,"[['本', '能', 0, 1], ['立', '週', 1, 2], ['額', '將', 2, 3], ['休', '投', 3, 4], ['會', '額', 4, 5]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,照提是的寶了,"[['那', '照', 0, 1], ['不', '提', 1, 2], ['到', '是', 2, 3], ['局', '的', 3, 4], ['長', '寶', 4, 5], ['貝', '了', 5, 6]]",0.5,1.0
1148,召開的股東會,召開的股動會,臺州專記者會,"[['召', '臺', 0, 1], ['開', '州', 1, 2], ['的', '專', 2, 3], ['股', '記', 3, 4], ['動', '者', 4, 5]]",0.166666666666667,0.8333333333333334
1149,其實在媒體上面,謝實在美底商秒,親就事年洲光形,"[['謝', '親', 0, 1], ['實', '就', 1, 2], ['在', '事', 2, 3], ['美', '年', 3, 4], ['底', '洲', 4, 5], ['商', '光', 5, 6], ['秒', '形', 6, 7]]",0.7142857142857142,1.0
1150,相關的部會,相關的不貴,是真也昂實,"[['相', '是', 0, 1], ['關', '真', 1, 2], ['的', '也', 2, 3], ['不', '昂', 3, 4], ['貴', '實', 4, 5]]",0.4,1.0
1151,整個案件在,什麼安覺的,可以名型的,"[['什', '可', 0, 1], ['麼', '以', 1, 2], ['安', '名', 2, 3], ['覺', '型', 3, 4]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個負負我關請話各推離在外之次,"[['事', '負', 2, 3], ['情', '負', 3, 4], ['竹', '我', 4, 5], ['了', '關', 5, 6], ['的', '請', 6, 7], ['權', '話', 7, 8], ['責', '各', 8, 9], ['單', '推', 9, 10], ['位', '離', 10, 11], ['這', '外', 12, 13], ['與', '之', 13, 14], ['外', '次', 14, 15]]",0.3125,0.8125
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,那我長有說基要的專算的進不如,"[['早', '那', 0, 1], ['局', '我', 1, 2], ['這', '有', 3, 4], ['邊', '說', 4, 5], ['你', '基', 5, 6], ['們', '要', 6, 7], ['掌', '專', 8, 9], ['握', '算', 9, 10], ['狀', '進', 11, 12], ['況', '不', 12, 13], ['式', '如', 13, 14]]",0.25,0.8125
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,先先做外處查者擊人林準什？,"[['違', '先', 0, 1], ['法', '先', 1, 2], ['遭', '做', 2, 3], ['到', '外', 3, 4], ['投', '處', 4, 5], ['資', '查', 5, 6], ['打', '者', 6, 7], ['的', '擊', 7, 8], ['王', '人', 8, 9], ['是', '林', 9, 10], ['是', '準', 10, 11], ['爸', '什', 11, 12], ['爸', '？', 12, 13]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,二次平接圈到的情題,"[['這', '二', 0, 1], ['個', '次', 1, 2], ['假', '平', 2, 3], ['受', '圈', 4, 5], ['發', '到', 5, 6], ['股', '情', 7, 8], ['份', '題', 8, 9]]",0.583333333333333,0.9166666666666666
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我們請請請到百用派關工是,"[['所', '那', 0, 1], ['想', '們', 2, 3], ['特', '請', 3, 4], ['別', '請', 4, 5], ['的', '請', 5, 6], ['這', '到', 6, 7], ['邊', '百', 7, 8], ['萬', '用', 8, 9], ['的', '派', 9, 10], ['員', '關', 10, 11], ['就', '工', 11, 12]]",0.33333333333333304,0.8666666666666667
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,隨幣父總的有沒輛指益,"[['水', '隨', 0, 1], ['之', '幣', 1, 2], ['隨', '父', 2, 3], ['機', '總', 3, 4], ['者', '的', 4, 5], ['兩', '沒', 6, 7], ['大', '輛', 7, 8], ['外', '指', 8, 9], ['資', '益', 9, 10]]",0.3,0.8
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,那然多的相去忙商的論,"[['當', '那', 0, 1], ['若', '然', 1, 2], ['照', '多', 2, 3], ['是', '相', 4, 5], ['幫', '去', 5, 6], ['研', '忙', 6, 7], ['討', '商', 7, 8], ['配', '的', 8, 9], ['合', '論', 9, 10]]",0.866666666666667,0.9333333333333333
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,目前給求要的見的資度,"[['提', '目', 0, 1], ['本', '前', 1, 2], ['我', '給', 2, 3], ['們', '求', 3, 4], ['所', '要', 4, 5], ['掌', '的', 5, 6], ['握', '見', 6, 7], ['報', '的', 7, 8], ['訊', '資', 8, 9], ['息', '度', 9, 10]]",0.272727272727273,0.9090909090909091
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,那國之場的能這定不是特心,"[['美', '那', 0, 1], ['我', '國', 1, 2], ['特', '之', 2, 3], ['別', '場', 3, 4], ['為', '能', 5, 6], ['穩', '這', 6, 7], ['局', '定', 7, 8], ['場', '不', 8, 9], ['因', '特', 10, 11], ['為', '心', 11, 12]]",0.5,0.7857142857142857
1161,那但是在他出清股份以後,那但是在大租金股份由,也就是在出統中上自上,"[['那', '也', 0, 1], ['但', '就', 1, 2], ['大', '出', 4, 5], ['租', '統', 5, 6], ['金', '中', 6, 7], ['股', '上', 7, 8], ['份', '自', 8, 9], ['由', '上', 9, 10]]",0.45454545454545503,0.7272727272727273
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,有看一次對國元的選容,"[['暫', '有', 0, 1], ['實', '看', 1, 2], ['這', '一', 2, 3], ['十', '次', 3, 4], ['八', '對', 4, 5], ['百', '國', 5, 6], ['軍', '元', 6, 7], ['處', '選', 8, 9], ['分', '容', 9, 10]]",0.6,1.0
1163,所以被懷疑是左手換右手,這被懷於左所伴用,且副用疑他手鏡了,"[['這', '且', 0, 1], ['被', '副', 1, 2], ['懷', '用', 2, 3], ['於', '疑', 3, 4], ['左', '他', 4, 5], ['所', '手', 5, 6], ['伴', '鏡', 6, 7], ['用', '了', 7, 8]]",0.7272727272727271,0.8181818181818182
1164,投資專戶吃下,虧掌股私下,讓樂揭公少,"[['虧', '讓', 0, 1], ['掌', '樂', 1, 2], ['股', '揭', 2, 3], ['私', '公', 3, 4], ['下', '少', 4, 5]]",0.833333333333333,1.0
1165,那繞這個繞,那造這個而造,打憑這個營言,"[['那', '打', 0, 1], ['造', '憑', 1, 2], ['而', '營', 4, 5], ['造', '言', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,前次可投了,"[['本', '前', 0, 1], ['去', '次', 1, 2], ['參', '可', 2, 3], ['與', '投', 3, 4], ['有', '了', 4, 5]]",0.7,0.9
1167,我先跟你說明一下,那個人說明下喔,那個你說一了喔,"[['人', '你', 2, 3], ['明', '一', 4, 5], ['下', '了', 5, 6]]",0.75,0.75
1168,委員講過將,光員掌握專,應該有有完,"[['光', '應', 0, 1], ['員', '該', 1, 2], ['掌', '有', 2, 3], ['握', '有', 3, 4], ['專', '完', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所個上就成末員,"[['欸', '所', 0, 1], ['以', '個', 1, 2], ['別', '上', 2, 3], ['的', '就', 3, 4], ['到', '成', 4, 5], ['隊', '末', 5, 6], ['了', '員', 6, 7]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,恐部借享還品場,"[['可', '恐', 0, 1], ['龍', '部', 1, 2], ['分', '借', 2, 3], ['國', '享', 3, 4], ['際', '還', 4, 5], ['透', '品', 5, 6], ['過', '場', 6, 7]]",0.28571428571428603,1.0
1171,當然這個有媒體報導說,當然這個有媒體報告,因為這時是概體報道,"[['當', '因', 0, 1], ['然', '為', 1, 2], ['個', '時', 3, 4], ['有', '是', 4, 5], ['媒', '概', 5, 6], ['告', '道', 8, 9]]",0.2,0.7
1172,就已經這個金管會,監這個監討會,呃這個人人歲,"[['監', '呃', 0, 1], ['監', '人', 3, 4], ['討', '人', 4, 5], ['會', '歲', 5, 6]]",0.625,0.75
1173,國安單位有所掌握,所安單位有所掌握,各各全都能要掌報,"[['所', '各', 0, 1], ['安', '各', 1, 2], ['單', '全', 2, 3], ['位', '都', 3, 4], ['有', '能', 4, 5], ['所', '要', 5, 6], ['握', '報', 7, 8]]",0.125,0.875
1174,我跟委員報告,中於報,至證報,"[['中', '至', 0, 1], ['於', '證', 1, 2]]",0.833333333333333,0.8333333333333334
1175,這些狀況我們會掌握,出證會掌握,主長會舉少,"[['出', '主', 0, 1], ['證', '長', 1, 2], ['掌', '舉', 3, 4], ['握', '少', 4, 5]]",0.666666666666667,0.8888888888888888
1176,就是金管會其實在,就是監管位決賽,還是能晉半置上,"[['就', '還', 0, 1], ['監', '能', 2, 3], ['管', '晉', 3, 4], ['位', '半', 4, 5], ['決', '置', 5, 6], ['賽', '上', 6, 7]]",0.625,0.875
1177,也會邀請我們去,會到去我們去,有求請通館組,"[['會', '有', 0, 1], ['到', '求', 1, 2], ['去', '請', 2, 3], ['我', '通', 3, 4], ['們', '館', 4, 5], ['去', '組', 5, 6]]",0.42857142857142894,0.8571428571428571
1178,有看到一個相關報導,看到一個相關報導,還有一篇體面訊息,"[['看', '還', 0, 1], ['到', '有', 1, 2], ['個', '篇', 3, 4], ['相', '體', 4, 5], ['關', '面', 5, 6], ['報', '訊', 6, 7], ['導', '息', 7, 8]]",0.111111111111111,0.8888888888888888
1179,那所以要求處分,他所要求煮飯,他被指要的是,"[['所', '被', 1, 2], ['要', '指', 2, 3], ['求', '要', 3, 4], ['煮', '的', 4, 5], ['飯', '是', 5, 6]]",0.5714285714285711,0.8571428571428571
1180,就認定任國龍,核認變證國能,大點茶海資件,"[['核', '大', 0, 1], ['認', '點', 1, 2], ['變', '茶', 2, 3], ['證', '海', 3, 4], ['國', '資', 4, 5], ['能', '件', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在在年底的那行,"[['那', '在', 0, 1], ['去', '在', 1, 2], ['中', '底', 3, 4], ['時', '那', 5, 6], ['候', '行', 6, 7]]",0.14285714285714302,0.7142857142857143
1182,他人的名義,他能民意,節表承勝,"[['他', '節', 0, 1], ['能', '表', 1, 2], ['民', '承', 2, 3], ['意', '勝', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,升來零日,"[['一', '升', 0, 1], ['月', '來', 1, 2], ['的', '零', 2, 3], ['時', '日', 3, 4]]",0.42857142857142894,1.0
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,由這個公點那關公案他在情形,"[['的', '由', 0, 1], ['陳', '公', 3, 4], ['真', '點', 4, 5], ['公', '那', 5, 6], ['文', '關', 6, 7], ['檔', '公', 7, 8], ['管', '他', 9, 10], ['理', '在', 10, 11], ['系', '情', 11, 12], ['導', '形', 12, 13]]",0.23076923076923103,0.7692307692307693
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,不能要提了以與來做的問題,"[['單', '不', 0, 1], ['位', '能', 1, 2], ['給', '要', 2, 3], ['找', '提', 3, 4], ['握', '了', 4, 5], ['資', '以', 5, 6], ['料', '與', 6, 7], ['跟', '來', 7, 8], ['輕', '問', 10, 11], ['鬆', '題', 11, 12]]",0.42857142857142894,0.8571428571428571
1186,所以這邊我們當然會非常的,這邊我們大會被查了,近年交民已經去騙了,"[['這', '近', 0, 1], ['邊', '年', 1, 2], ['我', '交', 2, 3], ['們', '民', 3, 4], ['大', '已', 4, 5], ['會', '經', 5, 6], ['被', '去', 6, 7], ['查', '騙', 7, 8]]",0.583333333333333,1.0
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我底要各級以制的關些產作,"[['們', '底', 1, 2], ['下', '要', 2, 3], ['政', '以', 5, 6], ['府', '制', 6, 7], ['這', '關', 8, 9], ['相', '些', 9, 10], ['法', '產', 10, 11], ['案', '作', 11, 12]]",0.28571428571428603,0.7142857142857143
1188,不用講總統府的案子,得中況組的案子來,才選成好的數子？,"[['得', '才', 0, 1], ['中', '選', 1, 2], ['況', '成', 2, 3], ['組', '好', 3, 4], ['案', '數', 5, 6], ['來', '？', 7, 8]]",0.7777777777777779,0.8888888888888888
1189,很多人會關心大同公司的,很多人會關心打到公司的,董部人會直接蘋個官後上,"[['很', '董', 0, 1], ['多', '部', 1, 2], ['關', '直', 4, 5], ['心', '接', 5, 6], ['打', '蘋', 6, 7], ['到', '個', 7, 8], ['公', '官', 8, 9], ['司', '後', 9, 10], ['的', '上', 10, 11]]",0.18181818181818202,0.8181818181818182
1190,這個權責單位當然會去追查,的全責單位到我就最查然,給主各檢送喔底們是好了,"[['的', '給', 0, 1], ['全', '主', 1, 2], ['責', '各', 2, 3], ['單', '檢', 3, 4], ['位', '送', 4, 5], ['到', '喔', 5, 6], ['我', '底', 6, 7], ['就', '們', 7, 8], ['最', '是', 8, 9], ['查', '好', 9, 10], ['然', '了', 10, 11]]",0.75,1.0
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,喔要說到份法益的合喔,"[['希', '喔', 0, 1], ['望', '要', 1, 2], ['做', '說', 2, 3], ['這', '到', 3, 4], ['跟', '份', 4, 5], ['權', '法', 5, 6], ['則', '益', 6, 7], ['答', '的', 7, 8], ['位', '合', 8, 9], ['用', '喔', 9, 10]]",0.5,0.9166666666666666
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還有括體敏的資責化民,"[['占', '有', 1, 2], ['具', '括', 2, 3], ['管', '體', 3, 4], ['理', '敏', 4, 5], ['師', '的', 5, 6], ['訊', '責', 7, 8], ['去', '化', 8, 9], ['等', '民', 9, 10]]",0.545454545454545,0.7272727272727273
1193,他其實有做電子系統這些,那解釋這電子系統這些,要對對了個的戰的才丁,"[['那', '要', 0, 1], ['解', '對', 1, 2], ['釋', '對', 2, 3], ['這', '了', 3, 4], ['電', '個', 4, 5], ['子', '的', 5, 6], ['系', '戰', 6, 7], ['統', '的', 7, 8], ['這', '才', 8, 9], ['些', '丁', 9, 10]]",0.45454545454545503,1.0
1194,立法院的這些資料拉,立法院的這些資料了,很我我的這些字子在,"[['立', '很', 0, 1], ['法', '我', 1, 2], ['院', '我', 2, 3], ['資', '字', 6, 7], ['料', '子', 7, 8], ['了', '在', 8, 9]]",0.111111111111111,0.6666666666666666
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,次有的職十險都那與不太可好,"[['一', '次', 0, 1], ['般', '有', 1, 2], ['全', '職', 3, 4], ['責', '十', 4, 5], ['單', '險', 5, 6], ['位', '都', 6, 7], ['改', '那', 7, 8], ['個', '與', 8, 9], ['一', '可', 11, 12], ['樣', '好', 12, 13]]",0.28571428571428603,0.7857142857142857
1196,承包的承接的這些業務,承報的承接罪業,原統的最謝單員,"[['承', '原', 0, 1], ['報', '統', 1, 2], ['承', '最', 3, 4], ['接', '謝', 4, 5], ['罪', '單', 5, 6], ['業', '員', 6, 7]]",0.5,0.9
1197,因為他除了是家電以外,所要主要是家電影外,主以主品是包國國樂,"[['所', '主', 0, 1], ['要', '以', 1, 2], ['要', '品', 3, 4], ['家', '包', 5, 6], ['電', '國', 6, 7], ['影', '國', 7, 8], ['外', '樂', 8, 9]]",0.6,0.9
1198,國安單位有掌握了,館單位要掌握,各完我要求忙,"[['館', '各', 0, 1], ['單', '完', 1, 2], ['位', '我', 2, 3], ['掌', '求', 4, 5], ['握', '忙', 5, 6]]",0.5,1.0
1199,而且他這方面產品其實,了解來這方備產品間,了解到們六的寒時的,"[['來', '到', 2, 3], ['這', '們', 3, 4], ['方', '六', 4, 5], ['備', '的', 5, 6], ['產', '寒', 6, 7], ['品', '時', 7, 8], ['間', '的', 8, 9]]",0.6,1.0
1200,一些輿論上面的說明,培謝娛樂上面的說明,例視喔喔部業的人才,"[['培', '例', 0, 1], ['謝', '視', 1, 2], ['娛', '喔', 2, 3], ['樂', '喔', 3, 4], ['上', '部', 4, 5], ['面', '業', 5, 6], ['說', '人', 7, 8], ['明', '才', 8, 9]]",0.444444444444444,0.8888888888888888
1201,所以我想局長當然,所以響品質長辦,以影由議集不差,"[['所', '以', 0, 1], ['以', '影', 1, 2], ['響', '由', 2, 3], ['品', '議', 3, 4], ['質', '集', 4, 5], ['長', '不', 5, 6], ['辦', '差', 6, 7]]",0.625,0.875
1202,專責情蒐的電展室,專著輕騷的電展示,除實強餘手小視劇,"[['專', '除', 0, 1], ['著', '實', 1, 2], ['輕', '強', 2, 3], ['騷', '餘', 3, 4], ['的', '手', 4, 5], ['電', '小', 5, 6], ['展', '視', 6, 7], ['示', '劇', 7, 8]]",0.5,1.0
1203,其實到國防部裡面,其實到個防部裡面,他配在底們在裡去,"[['其', '他', 0, 1], ['實', '配', 1, 2], ['到', '在', 2, 3], ['個', '底', 3, 4], ['防', '們', 4, 5], ['部', '在', 5, 6], ['面', '去', 7, 8]]",0.125,0.875
1204,有資料是說,有資料之說,有烏城會前,"[['資', '烏', 1, 2], ['料', '城', 2, 3], ['之', '會', 3, 4], ['說', '前', 4, 5]]",0.2,0.8
1205,等等這些機密資料,那個這些機密資的,那對要關領企用料,"[['個', '對', 1, 2], ['這', '要', 2, 3], ['些', '關', 3, 4], ['機', '領', 4, 5], ['密', '企', 5, 6], ['資', '用', 6, 7], ['的', '料', 7, 8]]",0.375,0.875
1206,這個大同公司他,這個大光室來,這個想想起有,"[['大', '想', 2, 3], ['光', '想', 3, 4], ['室', '起', 4, 5], ['來', '有', 5, 6]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,我很關的關關我配,"[['四', '我', 0, 1], ['法', '很', 1, 2], ['院', '關', 2, 3], ['資', '關', 4, 5], ['料', '關', 5, 6], ['跟', '我', 6, 7], ['的', '配', 7, 8]]",0.375,0.875
1208,多講就說為什麼,講的示為什麼,你演是範方料,"[['講', '你', 0, 1], ['的', '演', 1, 2], ['示', '是', 2, 3], ['為', '範', 3, 4], ['什', '方', 4, 5], ['麼', '料', 5, 6]]",0.42857142857142894,1.0
1209,包了很多台灣,好冷都台灣,很像阿沒去,"[['好', '很', 0, 1], ['冷', '像', 1, 2], ['都', '阿', 2, 3], ['台', '沒', 3, 4], ['灣', '去', 4, 5]]",0.666666666666667,1.0
1210,這個經營狀況,這今營狀況,現樣的業雙,"[['這', '現', 0, 1], ['今', '樣', 1, 2], ['營', '的', 2, 3], ['狀', '業', 3, 4], ['況', '雙', 4, 5]]",0.33333333333333304,1.0
1211,嚴密性當然跟,也密性的,是挺錯的,"[['也', '是', 0, 1], ['密', '挺', 1, 2], ['性', '錯', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,站愛士是另一剎,"[['是', '站', 0, 1], ['這', '愛', 1, 2], ['邊', '士', 2, 3], ['的', '是', 3, 4], ['那', '另', 4, 5], ['邊', '剎', 6, 7]]",0.875,1.0
1213,這方面的產品,這方面的產品,一樣商的研索,"[['這', '一', 0, 1], ['方', '樣', 1, 2], ['面', '商', 2, 3], ['產', '研', 4, 5], ['品', '索', 5, 6]]",0.0,0.8333333333333334
1214,但是我們看到了,但是我們看到,今以我們承到,"[['但', '今', 0, 1], ['是', '以', 1, 2], ['看', '承', 4, 5]]",0.14285714285714302,0.5714285714285714
1215,其實這些都是,十四是都是,而就九不是,"[['十', '而', 0, 1], ['四', '就', 1, 2], ['是', '九', 2, 3], ['都', '不', 3, 4]]",0.666666666666667,0.8333333333333334
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,我以預上現是帶派送進度到訓候名去,"[['所', '我', 0, 1], ['的', '以', 1, 2], ['法', '上', 3, 4], ['就', '現', 4, 5], ['有', '是', 5, 6], ['的', '帶', 6, 7], ['隊', '派', 7, 8], ['的', '送', 8, 9], ['公', '度', 10, 11], ['管', '到', 11, 12], ['局', '訓', 12, 13], ['長', '候', 13, 14], ['就', '名', 14, 15], ['座', '去', 15, 16]]",0.75,0.95
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,一天人天跟那個的人人當幫跑持,"[['帶', '一', 0, 1], ['個', '天', 1, 2], ['聊', '人', 2, 3], ['找', '天', 3, 4], ['到', '跟', 4, 5], ['開', '那', 5, 6], ['會', '個', 6, 7], ['合', '的', 7, 8], ['蘇', '人', 8, 9], ['衝', '當', 10, 11], ['去', '幫', 11, 12], ['主', '跑', 12, 13], ['吧', '持', 13, 14]]",0.882352941176471,1.0
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個是在是括就月主號的這個,"[['現', '是', 2, 3], ['明', '是', 4, 5], ['天', '括', 5, 6], ['七', '就', 6, 7], ['業', '月', 7, 8], ['三', '主', 8, 9], ['月', '號', 9, 10]]",0.384615384615385,0.5384615384615384
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,而後會影切院批單的數其是三密部,"[['可', '而', 0, 1], ['能', '後', 1, 2], ['一', '影', 3, 4], ['響', '切', 4, 5], ['國', '院', 5, 6], ['安', '批', 6, 7], ['的', '單', 7, 8], ['元', '的', 8, 9], ['尤', '數', 9, 10], ['社', '三', 12, 13], ['商', '密', 13, 14], ['業', '部', 14, 15]]",0.444444444444444,0.8333333333333334
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個主制的請各跟控請各單位要合,"[['一', '主', 2, 3], ['般', '制', 3, 4], ['全', '請', 5, 6], ['責', '各', 6, 7], ['單', '跟', 7, 8], ['位', '控', 8, 9], ['還', '要', 13, 14], ['要', '合', 14, 15]]",0.2,0.6666666666666666
1221,可能有些及時,有力起死做高委員同燈,不得地在全出一的會時,"[['有', '不', 0, 1], ['力', '得', 1, 2], ['起', '地', 2, 3], ['死', '在', 3, 4], ['做', '全', 4, 5], ['高', '出', 5, 6], ['委', '一', 6, 7], ['員', '的', 7, 8], ['同', '會', 8, 9], ['燈', '時', 9, 10]]",1.6666666666666698,1.5
1222,這個國安的相關的,這個公安的相關的,這個委關局相心的,"[['公', '委', 2, 3], ['安', '關', 3, 4], ['的', '局', 4, 5], ['關', '心', 6, 7]]",0.125,0.5
1223,從到局裡面服務以後,導居民服與後,吸色前參迷好,"[['導', '吸', 0, 1], ['居', '色', 1, 2], ['民', '前', 2, 3], ['服', '參', 3, 4], ['與', '迷', 4, 5], ['後', '好', 5, 6]]",0.7777777777777779,1.0
1224,目前跟權責機關,目前跟權責計畫,法中是天期機畫,"[['目', '法', 0, 1], ['前', '中', 1, 2], ['跟', '是', 2, 3], ['權', '天', 3, 4], ['責', '期', 4, 5], ['計', '機', 5, 6]]",0.28571428571428603,0.8571428571428571
1225,我每天早上有個會議,們院小段我會音,立一階夥分錄先,"[['們', '立', 0, 1], ['院', '一', 1, 2], ['小', '階', 2, 3], ['段', '夥', 3, 4], ['我', '分', 4, 5], ['會', '錄', 5, 6], ['音', '先', 6, 7]]",0.8888888888888891,1.0
1226,都會有必需要更嚴謹,會有必須要半年景,喔計父說到看外報,"[['會', '喔', 0, 1], ['有', '計', 1, 2], ['必', '父', 2, 3], ['須', '說', 3, 4], ['要', '到', 4, 5], ['半', '看', 5, 6], ['年', '外', 6, 7], ['景', '報', 7, 8]]",0.555555555555556,1.0
1227,恐怕是國安單位會比,恐怕的關單位會避,通導相各分不要在,"[['恐', '通', 0, 1], ['怕', '導', 1, 2], ['的', '相', 2, 3], ['關', '各', 3, 4], ['單', '分', 4, 5], ['位', '不', 5, 6], ['會', '要', 6, 7], ['避', '在', 7, 8]]",0.444444444444444,1.0
1228,乃至於他承包相關的工作,是來最達成發相關本所,以為送後研的標的單料,"[['是', '以', 0, 1], ['來', '為', 1, 2], ['最', '送', 2, 3], ['達', '後', 3, 4], ['成', '研', 4, 5], ['發', '的', 5, 6], ['相', '標', 6, 7], ['關', '的', 7, 8], ['本', '單', 8, 9], ['所', '料', 9, 10]]",0.818181818181818,0.9090909090909091
1229,有沒有及時性的聯繫,及時性的聯繫,與強切的防災,"[['及', '與', 0, 1], ['時', '強', 1, 2], ['性', '切', 2, 3], ['聯', '防', 4, 5], ['繫', '災', 5, 6]]",0.33333333333333304,0.8888888888888888
1230,這會議就把當天,做故意就保動電,沒什麼的是停員,"[['做', '沒', 0, 1], ['故', '什', 1, 2], ['意', '麼', 2, 3], ['就', '的', 3, 4], ['保', '是', 4, 5], ['動', '停', 5, 6], ['電', '員', 6, 7]]",0.857142857142857,1.0
1231,所以我想這也是,曾與核下再也助,東長林碩室協參,"[['曾', '東', 0, 1], ['與', '長', 1, 2], ['核', '林', 2, 3], ['下', '碩', 3, 4], ['再', '室', 4, 5], ['也', '協', 5, 6], ['助', '參', 6, 7]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,以請組要容填份,"[['呃', '以', 0, 1], ['商', '請', 1, 2], ['業', '組', 2, 3], ['陣', '要', 3, 4], ['給', '容', 4, 5], ['列', '填', 5, 6], ['容', '份', 6, 7]]",0.666666666666667,1.1666666666666667
