,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1136,那過去當然是被,來過去的蘭是備,走過路的不一樣,"[['來', '走', 0, 1], ['去', '路', 2, 3], ['蘭', '不', 4, 5], ['是', '一', 5, 6], ['備', '樣', 6, 7]]",0.5714285714285711,0.8571428571428571
1137,我們不會直接就涉入,本各輸修有攝,請問有沒有人,"[['本', '請', 0, 1], ['各', '問', 1, 2], ['輸', '有', 2, 3], ['修', '沒', 3, 4], ['攝', '人', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,他常到該店,"[['和', '他', 0, 1], ['絕', '常', 1, 2], ['熱', '到', 2, 3], ['我', '該', 3, 4], ['門', '店', 4, 5]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,活大的寶寶,"[['有', '活', 0, 1], ['躍', '大', 1, 2], ['國', '的', 2, 3], ['內', '寶', 3, 4]]",0.5714285714285711,1.0
1140,看當中我們也發覺,看動作物也發覺,連著寶寶都睡了,"[['看', '連', 0, 1], ['動', '著', 1, 2], ['作', '寶', 2, 3], ['物', '寶', 3, 4], ['也', '都', 4, 5], ['發', '睡', 5, 6], ['覺', '了', 6, 7]]",0.5,1.0
1141,任國龍有關係,那國老友關係,建立師生關係,"[['那', '建', 0, 1], ['國', '立', 1, 2], ['老', '師', 2, 3], ['友', '生', 3, 4]]",0.5,0.6666666666666666
1142,那到月底的時候要,到對比的手量,有股票的存貨,"[['到', '有', 0, 1], ['對', '股', 1, 2], ['比', '票', 2, 3], ['手', '存', 4, 5], ['量', '貨', 5, 6]]",0.75,0.875
1143,發覺疑點以後,他的一點與後,新的觀念之下,"[['他', '新', 0, 1], ['一', '觀', 2, 3], ['點', '念', 3, 4], ['與', '之', 4, 5], ['後', '下', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,新的案出來,"[['查', '新', 0, 1], ['子', '出', 3, 4]]",0.5714285714285711,0.7142857142857143
1145,為什麼我會特別,為什麼會特別,為什麼會特樣,"[['別', '樣', 5, 6]]",0.14285714285714302,0.2857142857142857
1146,我們一定會先問一下,本立額休會的,是陸續開始的,"[['本', '是', 0, 1], ['立', '陸', 1, 2], ['額', '續', 2, 3], ['休', '開', 3, 4], ['會', '始', 4, 5]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,找不到的腳作,"[['那', '找', 0, 1], ['局', '的', 3, 4], ['長', '腳', 4, 5], ['貝', '作', 5, 6]]",0.5,0.875
1148,召開的股東會,召開的股動會,公開招集過程,"[['召', '公', 0, 1], ['的', '招', 2, 3], ['股', '集', 3, 4], ['動', '過', 4, 5], ['會', '程', 5, 6]]",0.166666666666667,0.8333333333333334
1149,其實在媒體上面,謝實在美底商秒,其實在年底前面,"[['謝', '其', 0, 1], ['美', '年', 3, 4], ['商', '前', 5, 6], ['秒', '面', 6, 7]]",0.7142857142857142,0.42857142857142855
1150,相關的部會,相關的不貴,相當的不舍,"[['關', '當', 1, 2], ['貴', '舍', 4, 5]]",0.4,0.6
1151,整個案件在,什麼安覺的,什麼感道？,"[['安', '感', 2, 3], ['覺', '道', 3, 4], ['的', '？', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情除了要掌各單位去參與外,"[['竹', '除', 4, 5], ['的', '要', 6, 7], ['權', '掌', 7, 8], ['責', '各', 8, 9], ['在', '去', 11, 12], ['這', '參', 12, 13]]",0.3125,0.4375
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,副所長這邊我們要掌握的狀況喔,"[['早', '副', 0, 1], ['局', '所', 1, 2], ['你', '我', 5, 6], ['的', '要', 7, 8], ['式', '喔', 13, 14]]",0.25,0.4375
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,說過遭被人毆打的竟是我爸爸,"[['違', '說', 0, 1], ['法', '過', 1, 2], ['到', '被', 3, 4], ['投', '人', 4, 5], ['資', '毆', 5, 6], ['王', '竟', 8, 9], ['是', '我', 10, 11]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,這個直接派發的價格,"[['假', '直', 2, 3], ['受', '派', 4, 5], ['股', '價', 7, 8], ['份', '格', 8, 9]]",0.583333333333333,0.75
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我長特別在這兩項指示就是,"[['所', '那', 0, 1], ['想', '長', 2, 3], ['的', '在', 5, 6], ['邊', '兩', 7, 8], ['萬', '項', 8, 9], ['的', '指', 9, 10], ['員', '示', 10, 11]]",0.33333333333333304,0.5333333333333333
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,加券投機者的加大投資,"[['水', '加', 0, 1], ['之', '券', 1, 2], ['隨', '投', 2, 3], ['有', '的', 5, 6], ['兩', '加', 6, 7], ['外', '投', 8, 9]]",0.3,0.8
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,那請真的是要特別配合,"[['當', '那', 0, 1], ['若', '請', 1, 2], ['照', '真', 2, 3], ['幫', '要', 5, 6], ['研', '特', 6, 7], ['討', '別', 7, 8]]",0.866666666666667,1.0
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,根據我們所掌握的消息,"[['提', '根', 0, 1], ['本', '據', 1, 2], ['報', '的', 7, 8], ['訊', '消', 8, 9]]",0.272727272727273,0.36363636363636365
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,院長特別認為這實不是因為,"[['美', '院', 0, 1], ['我', '長', 1, 2], ['的', '認', 4, 5], ['穩', '這', 6, 7], ['局', '實', 7, 8], ['場', '不', 8, 9]]",0.5,0.6428571428571429
1161,那但是在他出清股份以後,那但是在大租金股份由,不僅是放棄現金的理由,"[['那', '不', 0, 1], ['但', '僅', 1, 2], ['在', '放', 3, 4], ['大', '棄', 4, 5], ['租', '現', 5, 6], ['股', '的', 7, 8], ['份', '理', 8, 9]]",0.45454545454545503,0.9090909090909091
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,落實二千八萬元的處罰,"[['暫', '落', 0, 1], ['這', '二', 2, 3], ['十', '千', 3, 4], ['百', '萬', 5, 6], ['軍', '元', 6, 7], ['分', '罰', 9, 10]]",0.6,0.8
1163,所以被懷疑是左手換右手,這被懷於左所伴用,常被人不光不愛看,"[['這', '常', 0, 1], ['懷', '人', 2, 3], ['於', '不', 3, 4], ['左', '光', 4, 5], ['所', '不', 5, 6], ['伴', '愛', 6, 7], ['用', '看', 7, 8]]",0.7272727272727271,0.9090909090909091
1164,投資專戶吃下,虧掌股私下,並大秀一下,"[['虧', '並', 0, 1], ['掌', '大', 1, 2], ['股', '秀', 2, 3], ['私', '一', 3, 4]]",0.833333333333333,0.8333333333333334
1165,那繞這個繞,那造這個而造,我們這裡求需,"[['那', '我', 0, 1], ['造', '們', 1, 2], ['個', '裡', 3, 4], ['而', '求', 4, 5], ['造', '需', 5, 6]]",0.6,1.0
1166,我們去參與參與了以後,本去參與有,本所參與者,"[['去', '所', 1, 2], ['有', '者', 4, 5]]",0.7,0.8
1167,我先跟你說明一下,那個人說明下喔,那跟我說一下喔,"[['個', '跟', 1, 2], ['人', '我', 2, 3], ['明', '一', 4, 5]]",0.75,0.625
1168,委員講過將,光員掌握專,店員有問題,"[['光', '店', 0, 1], ['掌', '有', 2, 3], ['握', '問', 3, 4], ['專', '題', 4, 5]]",0.8,0.8
1169,關於別的部會的,欸以別的到隊了,所以真的到你了,"[['欸', '所', 0, 1], ['別', '真', 2, 3], ['隊', '你', 5, 6]]",0.7142857142857142,0.8571428571428571
1170,跟龍峰國際透過,可龍分國際透過,也要求國際對等,"[['可', '也', 0, 1], ['龍', '要', 1, 2], ['分', '求', 2, 3], ['透', '對', 5, 6], ['過', '等', 6, 7]]",0.28571428571428603,0.7142857142857143
1171,當然這個有媒體報導說,當然這個有媒體報告,當然我想向媒體報告,"[['這', '我', 2, 3], ['個', '想', 3, 4], ['有', '向', 4, 5]]",0.2,0.5
1172,就已經這個金管會,監這個監討會,那這個檢討會,"[['監', '那', 0, 1], ['監', '檢', 3, 4]]",0.625,0.625
1173,國安單位有所掌握,所安單位有所掌握,以各單位有效掌握,"[['所', '以', 0, 1], ['安', '各', 1, 2], ['所', '效', 5, 6]]",0.125,0.375
1174,我跟委員報告,中於報,新京報,"[['中', '新', 0, 1], ['於', '京', 1, 2]]",0.833333333333333,0.8333333333333334
1175,這些狀況我們會掌握,出證會掌握,保證會在地,"[['出', '保', 0, 1], ['掌', '在', 3, 4], ['握', '地', 4, 5]]",0.666666666666667,0.8888888888888888
1176,就是金管會其實在,就是監管位決賽,就是十二秒決賽,"[['監', '十', 2, 3], ['管', '二', 3, 4], ['位', '秒', 4, 5]]",0.625,0.75
1177,也會邀請我們去,會到去我們去,叫他帶我們去,"[['會', '叫', 0, 1], ['到', '他', 1, 2], ['去', '帶', 2, 3]]",0.42857142857142894,0.5714285714285714
1178,有看到一個相關報導,看到一個相關報導,找到一個相關介標,"[['看', '找', 0, 1], ['報', '介', 6, 7], ['導', '標', 7, 8]]",0.111111111111111,0.4444444444444444
1179,那所以要求處分,他所要求煮飯,便被要求結紮,"[['他', '便', 0, 1], ['所', '被', 1, 2], ['煮', '結', 4, 5], ['飯', '紮', 5, 6]]",0.5714285714285711,0.7142857142857143
1180,就認定任國龍,核認變證國能,確認認證意願,"[['核', '確', 0, 1], ['變', '認', 2, 3], ['國', '意', 4, 5], ['能', '願', 5, 6]]",0.666666666666667,0.8333333333333334
1181,那去年終的時候,那去年中的時候,在我高中的時候,"[['那', '在', 0, 1], ['去', '我', 1, 2], ['年', '高', 2, 3]]",0.14285714285714302,0.5714285714285714
1182,他人的名義,他能民意,萬眾如山,"[['他', '萬', 0, 1], ['能', '眾', 1, 2], ['民', '如', 2, 3], ['意', '山', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,十公裏跑,"[['一', '十', 0, 1], ['月', '公', 1, 2], ['的', '裏', 2, 3], ['時', '跑', 3, 4]]",0.42857142857142894,1.0
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,將這一系列建議檔入管理基圍,"[['的', '將', 0, 1], ['個', '一', 2, 3], ['陳', '系', 3, 4], ['真', '列', 4, 5], ['公', '建', 5, 6], ['文', '議', 6, 7], ['案', '入', 8, 9], ['系', '基', 11, 12], ['導', '圍', 12, 13]]",0.23076923076923103,0.6923076923076923
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,各位要掌握資料跟畫畫進去,"[['單', '各', 0, 1], ['給', '要', 2, 3], ['找', '掌', 3, 4], ['做', '畫', 8, 9], ['的', '畫', 9, 10], ['輕', '進', 10, 11], ['鬆', '去', 11, 12]]",0.42857142857142894,0.5714285714285714
1186,所以這邊我們當然會非常的,這邊我們大會被查了,這叫我們不會去做了,"[['邊', '叫', 1, 2], ['大', '不', 4, 5], ['被', '去', 6, 7], ['查', '做', 7, 8]]",0.583333333333333,0.6666666666666666
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我會同各國政府簽訂了法同,"[['們', '會', 1, 2], ['下', '同', 2, 3], ['級', '國', 4, 5], ['的', '簽', 7, 8], ['這', '訂', 8, 9], ['相', '了', 9, 10], ['案', '同', 11, 12]]",0.28571428571428603,0.7142857142857143
1188,不用講總統府的案子,得中況組的案子來,等計管組的案子來,"[['得', '等', 0, 1], ['中', '計', 1, 2], ['況', '管', 2, 3]]",0.7777777777777779,0.7777777777777778
1189,很多人會關心大同公司的,很多人會關心打到公司的,很多人會關錢打到公司裏,"[['心', '錢', 5, 6], ['的', '裏', 10, 11]]",0.18181818181818202,0.36363636363636365
1190,這個權責單位當然會去追查,的全責單位到我就最查然,讓負責單子的人幫忙工作,"[['的', '讓', 0, 1], ['全', '負', 1, 2], ['位', '子', 4, 5], ['到', '的', 5, 6], ['我', '人', 6, 7], ['就', '幫', 7, 8], ['最', '忙', 8, 9], ['查', '工', 9, 10], ['然', '作', 10, 11]]",0.75,0.8333333333333334
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,希望以夠給他更多信心,"[['做', '以', 2, 3], ['這', '夠', 3, 4], ['跟', '給', 4, 5], ['權', '他', 5, 6], ['則', '更', 6, 7], ['答', '多', 7, 8], ['位', '信', 8, 9], ['用', '心', 9, 10]]",0.5,0.8333333333333334
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還提供護理器資訊庫等,"[['占', '提', 1, 2], ['具', '供', 2, 3], ['管', '護', 3, 4], ['師', '器', 5, 6], ['去', '庫', 8, 9]]",0.545454545454545,0.6363636363636364
1193,他其實有做電子系統這些,那解釋這電子系統這些,那尤其是電池系統這塊,"[['解', '尤', 1, 2], ['釋', '其', 2, 3], ['這', '是', 3, 4], ['子', '池', 5, 6], ['些', '塊', 9, 10]]",0.45454545454545503,0.6363636363636364
1194,立法院的這些資料拉,立法院的這些資料了,立法院的這些資料中,"[['了', '中', 8, 9]]",0.111111111111111,0.1111111111111111
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一般的事業單位本就不太一樣,"[['全', '事', 3, 4], ['責', '業', 4, 5], ['改', '本', 7, 8], ['個', '就', 8, 9]]",0.28571428571428603,0.35714285714285715
1196,承包的承接的這些業務,承報的承接罪業,簡單的對話行程,"[['承', '簡', 0, 1], ['報', '單', 1, 2], ['承', '對', 3, 4], ['接', '話', 4, 5], ['罪', '行', 5, 6], ['業', '程', 6, 7]]",0.5,0.9
1197,因為他除了是家電以外,所要主要是家電影外,主要主要是在電價上,"[['所', '主', 0, 1], ['家', '在', 5, 6], ['影', '價', 7, 8], ['外', '上', 8, 9]]",0.6,0.8
1198,國安單位有掌握了,館單位要掌握,各單位要掌握,"[['館', '各', 0, 1]]",0.5,0.5
1199,而且他這方面產品其實,了解來這方備產品間,將帶來全新的產品線,"[['了', '將', 0, 1], ['解', '帶', 1, 2], ['這', '全', 3, 4], ['方', '新', 4, 5], ['備', '的', 5, 6], ['間', '線', 8, 9]]",0.6,0.8
1200,一些輿論上面的說明,培謝娛樂上面的說明,謝謝謝課後組的說明,"[['培', '謝', 0, 1], ['娛', '謝', 2, 3], ['樂', '課', 3, 4], ['上', '後', 4, 5], ['面', '組', 5, 6]]",0.444444444444444,0.6666666666666666
1201,所以我想局長當然,所以響品質長辦,難以高品質服務,"[['所', '難', 0, 1], ['響', '高', 2, 3], ['長', '服', 5, 6], ['辦', '務', 6, 7]]",0.625,0.875
1202,專責情蒐的電展室,專著輕騷的電展示,戴著黑色的球頭上,"[['專', '戴', 0, 1], ['輕', '黑', 2, 3], ['騷', '色', 3, 4], ['電', '球', 5, 6], ['展', '頭', 6, 7], ['示', '上', 7, 8]]",0.5,0.875
1203,其實到國防部裡面,其實到個防部裡面,其實在國防部裡面,"[['到', '在', 2, 3], ['個', '國', 3, 4]]",0.125,0.125
1204,有資料是說,有資料之說,有資料會示,"[['之', '會', 3, 4], ['說', '示', 4, 5]]",0.2,0.4
1205,等等這些機密資料,那個這些機密資的,那含這些機構來說,"[['個', '含', 1, 2], ['密', '構', 5, 6], ['資', '來', 6, 7], ['的', '說', 7, 8]]",0.375,0.625
1206,這個大同公司他,這個大光室來,這個時刻以來,"[['大', '時', 2, 3], ['光', '刻', 3, 4], ['室', '以', 4, 5]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,立法院的資料中所,"[['四', '立', 0, 1], ['跟', '中', 6, 7], ['的', '所', 7, 8]]",0.375,0.375
1208,多講就說為什麼,講的示為什麼,這就是為什麼,"[['講', '這', 0, 1], ['的', '就', 1, 2], ['示', '是', 2, 3]]",0.42857142857142894,0.42857142857142855
1209,包了很多台灣,好冷都台灣,很多的案子,"[['好', '很', 0, 1], ['冷', '多', 1, 2], ['都', '的', 2, 3], ['台', '案', 3, 4], ['灣', '子', 4, 5]]",0.666666666666667,0.8333333333333334
1210,這個經營狀況,這今營狀況,如經有狀況,"[['這', '如', 0, 1], ['今', '經', 1, 2], ['營', '有', 2, 3]]",0.33333333333333304,0.5
1211,嚴密性當然跟,也密性的,是極層的,"[['也', '是', 0, 1], ['密', '極', 1, 2], ['性', '層', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,是前面的那一面,"[['這', '前', 1, 2], ['邊', '面', 2, 3], ['邊', '面', 6, 7]]",0.875,1.0
1213,這方面的產品,這方面的產品,這方面的產品,[],0.0,0.0
1214,但是我們看到了,但是我們看到,但是我們做到,"[['看', '做', 4, 5]]",0.14285714285714302,0.2857142857142857
1215,其實這些都是,十四是都是,這裡的人生,"[['十', '這', 0, 1], ['四', '裡', 1, 2], ['是', '的', 2, 3], ['都', '人', 3, 4], ['是', '生', 4, 5]]",0.666666666666667,1.0
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,新聞電腦台北市政府向文化局長交明,"[['所', '新', 0, 1], ['的', '聞', 1, 2], ['預', '電', 2, 3], ['法', '腦', 3, 4], ['就', '台', 4, 5], ['有', '北', 5, 6], ['的', '市', 6, 7], ['隊', '政', 7, 8], ['的', '府', 8, 9], ['進', '向', 9, 10], ['公', '文', 10, 11], ['管', '化', 11, 12], ['就', '交', 14, 15], ['座', '明', 15, 16]]",0.75,0.9
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,那我再等著開到聯通電信的島作,"[['帶', '那', 0, 1], ['個', '我', 1, 2], ['聊', '再', 2, 3], ['找', '等', 3, 4], ['到', '著', 4, 5], ['會', '到', 6, 7], ['合', '聯', 7, 8], ['蘇', '通', 8, 9], ['人', '電', 9, 10], ['衝', '信', 10, 11], ['去', '的', 11, 12], ['主', '島', 12, 13], ['吧', '作', 13, 14]]",0.882352941176471,0.9411764705882353
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個是在明天喔十一月的這個,"[['現', '是', 2, 3], ['七', '喔', 6, 7], ['業', '十', 7, 8], ['三', '一', 8, 9]]",0.384615384615385,0.5384615384615384
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,可能會影響社會經濟尤其是新產業,"[['一', '影', 3, 4], ['國', '社', 5, 6], ['安', '會', 6, 7], ['的', '經', 7, 8], ['元', '濟', 8, 9], ['社', '新', 12, 13], ['商', '產', 13, 14]]",0.444444444444444,0.6111111111111112
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個一次的主辦單位請各單位不要,"[['般', '次', 3, 4], ['全', '主', 5, 6], ['責', '辦', 6, 7], ['還', '不', 13, 14]]",0.2,0.4
1221,可能有些及時,有力起死做高委員同燈,努力尋找權威人士幫幫,"[['有', '努', 0, 1], ['起', '尋', 2, 3], ['死', '找', 3, 4], ['做', '權', 4, 5], ['高', '威', 5, 6], ['委', '人', 6, 7], ['員', '士', 7, 8], ['同', '幫', 8, 9], ['燈', '幫', 9, 10]]",1.6666666666666698,1.6666666666666667
1222,這個國安的相關的,這個公安的相關的,這是國內的相關圖,"[['個', '是', 1, 2], ['公', '國', 2, 3], ['安', '內', 3, 4], ['的', '圖', 7, 8]]",0.125,0.375
1223,從到局裡面服務以後,導居民服與後,在居民參與後,"[['導', '在', 0, 1], ['服', '參', 3, 4]]",0.7777777777777779,0.8888888888888888
1224,目前跟權責機關,目前跟權責計畫,目前有負責計畫,"[['跟', '有', 2, 3], ['權', '負', 3, 4]]",0.28571428571428603,0.5714285714285714
1225,我每天早上有個會議,們院小段我會音,新聞一拍不停用,"[['們', '新', 0, 1], ['院', '聞', 1, 2], ['小', '一', 2, 3], ['段', '拍', 3, 4], ['我', '不', 4, 5], ['會', '停', 5, 6], ['音', '用', 6, 7]]",0.8888888888888891,1.0
1226,都會有必需要更嚴謹,會有必須要半年景,沒有必須要減課文,"[['會', '沒', 0, 1], ['半', '減', 5, 6], ['年', '課', 6, 7], ['景', '文', 7, 8]]",0.555555555555556,0.6666666666666666
1227,恐怕是國安單位會比,恐怕的關單位會避,曾經相關單位承諾,"[['恐', '曾', 0, 1], ['怕', '經', 1, 2], ['的', '相', 2, 3], ['會', '承', 6, 7], ['避', '諾', 7, 8]]",0.444444444444444,0.7777777777777778
1228,乃至於他承包相關的工作,是來最達成發相關本所,未來將會研究相關機構,"[['是', '未', 0, 1], ['最', '將', 2, 3], ['達', '會', 3, 4], ['成', '研', 4, 5], ['發', '究', 5, 6], ['本', '機', 8, 9], ['所', '構', 9, 10]]",0.818181818181818,0.8181818181818182
1229,有沒有及時性的聯繫,及時性的聯繫,持時間的聯繫,"[['及', '持', 0, 1], ['性', '間', 2, 3]]",0.33333333333333304,0.5555555555555556
1230,這會議就把當天,做故意就保動電,是故燈就不是我,"[['做', '是', 0, 1], ['意', '燈', 2, 3], ['保', '不', 4, 5], ['動', '是', 5, 6], ['電', '我', 6, 7]]",0.857142857142857,0.8571428571428571
1231,所以我想這也是,曾與核下再也助,參與一下的討論,"[['曾', '參', 0, 1], ['核', '一', 2, 3], ['再', '的', 4, 5], ['也', '討', 5, 6], ['助', '論', 6, 7]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,由專業單位整理,"[['呃', '由', 0, 1], ['商', '專', 1, 2], ['陣', '單', 3, 4], ['給', '位', 4, 5], ['列', '整', 5, 6], ['容', '理', 6, 7]]",0.666666666666667,1.0
1233,金這個金管會這些的,今這經趕快這些的,要趕快去買這吃的,"[['今', '要', 0, 1], ['這', '趕', 1, 2], ['經', '快', 2, 3], ['趕', '去', 3, 4], ['快', '買', 4, 5], ['些', '吃', 6, 7]]",0.555555555555556,0.7777777777777778
1234,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,請問天氣天氣怎麼辦,"[['把', '天', 2, 3], ['地', '氣', 3, 4], ['起', '天', 4, 5], ['調', '氣', 5, 6]]",0.923076923076923,0.9230769230769231
1235,很多他跟我們的政府,的他跟我們的政府,但他是我們的政府,"[['的', '但', 0, 1], ['跟', '是', 2, 3]]",0.222222222222222,0.3333333333333333
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,投資人的關心怎麼向,"[['其', '投', 0, 1], ['深', '人', 2, 3], ['聯', '關', 4, 5], ['系', '心', 5, 6], ['量', '向', 8, 9]]",0.555555555555556,0.6666666666666666
1237,如同我剛剛講的有一些,主動八獎原心,打造溫暖溫心,"[['主', '打', 0, 1], ['動', '造', 1, 2], ['八', '溫', 2, 3], ['獎', '暖', 3, 4], ['原', '溫', 4, 5]]",1.0,1.0
1238,回應道剛才我剛剛講,回應大剛早八講的,回復你們沒有關係,"[['應', '復', 1, 2], ['大', '你', 2, 3], ['剛', '們', 3, 4], ['早', '沒', 4, 5], ['八', '有', 5, 6], ['講', '關', 6, 7], ['的', '係', 7, 8]]",0.666666666666667,0.8888888888888888
1239,是我跟委員報告,共報,日報,"[['共', '日', 0, 1]]",0.857142857142857,0.8571428571428571
1240,資訊的這個連結,資訊的這個聯結,所有的這個案子,"[['資', '所', 0, 1], ['訊', '有', 1, 2], ['聯', '案', 5, 6], ['結', '子', 6, 7]]",0.14285714285714302,0.5714285714285714
1241,這當中白天,這東作白院,屏合地法院,"[['這', '屏', 0, 1], ['東', '合', 1, 2], ['作', '地', 2, 3], ['白', '法', 3, 4]]",0.6,1.0
1242,資訊的掌握,生市的掌握,予安的掌聲,"[['生', '予', 0, 1], ['市', '安', 1, 2], ['握', '聲', 4, 5]]",0.4,0.6
1243,或昨天狀況,隔列狀況,任何狀況,"[['隔', '任', 0, 1], ['列', '何', 1, 2]]",0.6,0.6
1244,橫向的聯繫,很享的聯繫,分斷的聯繫,"[['很', '分', 0, 1], ['享', '斷', 1, 2]]",0.4,0.4
1245,清楚那所以這個,請楚來在這個,那本所在這個,"[['請', '那', 0, 1], ['楚', '本', 1, 2], ['來', '所', 2, 3]]",0.5714285714285711,0.5714285714285714
1246,包括經濟部,好告經濟度,報復的進度,"[['好', '報', 0, 1], ['告', '復', 1, 2], ['經', '的', 2, 3], ['濟', '進', 3, 4]]",0.6,1.0
1247,這我們同步的,這傳動的,是傳統的,"[['這', '是', 0, 1], ['動', '統', 2, 3]]",0.666666666666667,0.8333333333333334
1248,做的這個國安層級的這個分類是不是,是的這個國安成級個這分配之,到了這個新增的兩個名分之一,"[['是', '到', 0, 1], ['的', '了', 1, 2], ['國', '新', 4, 5], ['安', '增', 5, 6], ['成', '的', 6, 7], ['級', '兩', 7, 8], ['這', '名', 9, 10], ['配', '之', 11, 12], ['之', '一', 12, 13]]",0.5,0.75
1249,來去做這個影響的評估那,來具作這個影響的評估爛,在制作這個影片的過程中,"[['來', '在', 0, 1], ['具', '制', 1, 2], ['響', '片', 6, 7], ['評', '過', 8, 9], ['估', '程', 9, 10], ['爛', '中', 10, 11]]",0.272727272727273,0.6363636363636364
1250,因為現在這些方面的危害,日訊的是方面各個危開,重要的是方面各有共識,"[['日', '重', 0, 1], ['訊', '要', 1, 2], ['個', '有', 7, 8], ['危', '共', 8, 9], ['開', '識', 9, 10]]",0.818181818181818,0.9090909090909091
1251,影響到國安的這個部分也是成為,請想的國安的這部分也是成為,聯想在中國的這部分也是成長,"[['請', '聯', 0, 1], ['的', '在', 2, 3], ['國', '中', 3, 4], ['安', '國', 4, 5], ['為', '長', 12, 13]]",0.28571428571428603,0.5
1252,在針對我們剛剛講這晴空法,在針對我們大講個情燈買,他會對我們都有鐘趣需求,"[['在', '他', 0, 1], ['針', '會', 1, 2], ['大', '都', 5, 6], ['講', '有', 6, 7], ['個', '鐘', 7, 8], ['情', '趣', 8, 9], ['燈', '需', 9, 10], ['買', '求', 10, 11]]",0.5,0.75
1253,商業間諜乃至於說民間企業,商業見諜的最說明天企業,商鋪裏賣的已經十家企業,"[['業', '鋪', 1, 2], ['見', '裏', 2, 3], ['諜', '賣', 3, 4], ['最', '已', 5, 6], ['說', '經', 6, 7], ['明', '十', 7, 8], ['天', '家', 8, 9]]",0.5,0.75
1254,對於現在這些民間企業,對於市在這些明間企,對於現在這些民民工,"[['市', '現', 2, 3], ['明', '民', 6, 7], ['間', '民', 7, 8], ['企', '工', 8, 9]]",0.3,0.3
1255,報告委員就是你才講,委因為正裡代講,是因為這意想像,"[['委', '是', 0, 1], ['正', '這', 3, 4], ['裡', '意', 4, 5], ['代', '想', 5, 6], ['講', '像', 6, 7]]",0.7777777777777779,1.0
1256,就會給相關的部會,就會上班的不會,不用加班的不多,"[['就', '不', 0, 1], ['會', '用', 1, 2], ['上', '加', 2, 3], ['會', '多', 6, 7]]",0.5,0.875
1257,不光完全公部門,薄完全歐門,他完全出力,"[['薄', '他', 0, 1], ['歐', '出', 3, 4], ['門', '力', 4, 5]]",0.5714285714285711,0.7142857142857143
1258,在近一步請教就是說局長,在最不請加就所職長,應該是增加一些時間,"[['在', '應', 0, 1], ['最', '該', 1, 2], ['不', '是', 2, 3], ['請', '增', 3, 4], ['就', '一', 5, 6], ['所', '些', 6, 7], ['職', '時', 7, 8], ['長', '間', 8, 9]]",0.6363636363636359,1.0
1259,合作無間是必然要有的,合作不就必然又有,不吃的不可能不行,"[['合', '不', 0, 1], ['作', '吃', 1, 2], ['不', '的', 2, 3], ['就', '不', 3, 4], ['必', '可', 4, 5], ['然', '能', 5, 6], ['又', '不', 6, 7], ['有', '行', 7, 8]]",0.5,1.0
1260,所有的企業全部做情蒐嗎,所的企業陳部就輕消晚,有的企業內部資源緊張,"[['所', '有', 0, 1], ['陳', '內', 4, 5], ['就', '資', 6, 7], ['輕', '源', 7, 8], ['消', '緊', 8, 9], ['晚', '張', 9, 10]]",0.545454545454545,0.5454545454545454
1261,是用分類的方法,是認分隊的方法,確認分配的方法,"[['是', '確', 0, 1], ['隊', '配', 3, 4]]",0.28571428571428603,0.42857142857142855
