,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1168,委員講過將,光員掌握專,我都工關權,"[['光', '我', 0, 1], ['員', '都', 1, 2], ['掌', '工', 2, 3], ['握', '關', 3, 4], ['專', '權', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所們為我團你長,"[['欸', '所', 0, 1], ['以', '們', 1, 2], ['別', '為', 2, 3], ['的', '我', 3, 4], ['到', '團', 4, 5], ['隊', '你', 5, 6], ['了', '長', 6, 7]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,也推向不不經用,"[['可', '也', 0, 1], ['龍', '推', 1, 2], ['分', '向', 2, 3], ['國', '不', 3, 4], ['際', '不', 4, 5], ['透', '經', 5, 6], ['過', '用', 6, 7]]",0.28571428571428603,1.0
1171,當然這個有媒體報導說,當然這個有媒體報告,對然我天是健項報告,"[['當', '對', 0, 1], ['這', '我', 2, 3], ['個', '天', 3, 4], ['有', '是', 4, 5], ['媒', '健', 5, 6], ['體', '項', 6, 7]]",0.2,0.8
1172,就已經這個金管會,監這個監討會,那一個事程看,"[['監', '那', 0, 1], ['這', '一', 1, 2], ['監', '事', 3, 4], ['討', '程', 4, 5], ['會', '看', 5, 6]]",0.625,0.875
1173,國安單位有所掌握,所安單位有所掌握,請各已經一要感見,"[['所', '請', 0, 1], ['安', '各', 1, 2], ['單', '已', 2, 3], ['位', '經', 3, 4], ['有', '一', 4, 5], ['所', '要', 5, 6], ['掌', '感', 6, 7], ['握', '見', 7, 8]]",0.125,1.0
1174,我跟委員報告,中於報,新證！,"[['中', '新', 0, 1], ['於', '證', 1, 2], ['報', '！', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,我們會提認,"[['出', '我', 0, 1], ['證', '們', 1, 2], ['掌', '提', 3, 4], ['握', '認', 4, 5]]",0.666666666666667,0.6666666666666666
1176,就是金管會其實在,就是監管位決賽,就是男級半置題,"[['監', '男', 2, 3], ['管', '級', 3, 4], ['位', '半', 4, 5], ['決', '置', 5, 6], ['賽', '題', 6, 7]]",0.625,0.75
1177,也會邀請我們去,會到去我們去,叫先找年過家,"[['會', '叫', 0, 1], ['到', '先', 1, 2], ['去', '找', 2, 3], ['我', '年', 3, 4], ['們', '過', 4, 5], ['去', '家', 5, 6]]",0.42857142857142894,1.0
1178,有看到一個相關報導,看到一個相關報導,這做一則新面介錄,"[['看', '這', 0, 1], ['到', '做', 1, 2], ['個', '則', 3, 4], ['相', '新', 4, 5], ['關', '面', 5, 6], ['報', '介', 6, 7], ['導', '錄', 7, 8]]",0.111111111111111,0.8888888888888888
1179,那所以要求處分,他所要求煮飯,便們天在的是,"[['他', '便', 0, 1], ['所', '們', 1, 2], ['要', '天', 2, 3], ['求', '在', 3, 4], ['煮', '的', 4, 5], ['飯', '是', 5, 6]]",0.5714285714285711,1.0
1180,就認定任國龍,核認變證國能,努明居有金書,"[['核', '努', 0, 1], ['認', '明', 1, 2], ['變', '居', 2, 3], ['證', '有', 3, 4], ['國', '金', 4, 5], ['能', '書', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在在期中的時候,"[['那', '在', 0, 1], ['去', '在', 1, 2], ['年', '期', 2, 3]]",0.14285714285714302,0.5714285714285714
1182,他人的名義,他能民意,萬的賺殺,"[['他', '萬', 0, 1], ['能', '的', 1, 2], ['民', '賺', 2, 3], ['意', '殺', 3, 4]]",0.8,0.8
1183,去年一月的時候,一月的時,睡線一人,"[['一', '睡', 0, 1], ['月', '線', 1, 2], ['的', '一', 2, 3], ['時', '人', 3, 4]]",0.42857142857142894,0.8571428571428571
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,將這個機所機質文的那個系形,"[['的', '將', 0, 1], ['陳', '機', 3, 4], ['真', '所', 4, 5], ['公', '機', 5, 6], ['文', '質', 6, 7], ['檔', '文', 7, 8], ['案', '的', 8, 9], ['管', '那', 9, 10], ['理', '個', 10, 11], ['導', '形', 12, 13]]",0.23076923076923103,0.7692307692307693
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,我們為他的東單都他的時候,"[['單', '我', 0, 1], ['位', '們', 1, 2], ['給', '為', 2, 3], ['找', '他', 3, 4], ['握', '的', 4, 5], ['資', '東', 5, 6], ['料', '單', 6, 7], ['跟', '都', 7, 8], ['做', '他', 8, 9], ['輕', '時', 10, 11], ['鬆', '候', 11, 12]]",0.42857142857142894,0.9285714285714286
1186,所以這邊我們當然會非常的,這邊我們大會被查了,不天民業已經調嚇到,"[['這', '不', 0, 1], ['邊', '天', 1, 2], ['我', '民', 2, 3], ['們', '業', 3, 4], ['大', '已', 4, 5], ['會', '經', 5, 6], ['被', '調', 6, 7], ['查', '嚇', 7, 8], ['了', '到', 8, 9]]",0.583333333333333,1.0
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,要天向一級政府的公交責任,"[['我', '要', 0, 1], ['們', '天', 1, 2], ['下', '向', 2, 3], ['各', '一', 3, 4], ['這', '公', 8, 9], ['相', '交', 9, 10], ['法', '責', 10, 11], ['案', '任', 11, 12]]",0.28571428571428603,0.7142857142857143
1188,不用講總統府的案子,得中況組的案子來,等拿其新的人回來,"[['得', '等', 0, 1], ['中', '拿', 1, 2], ['況', '其', 2, 3], ['組', '新', 3, 4], ['案', '人', 5, 6], ['子', '回', 6, 7]]",0.7777777777777779,1.0
1189,很多人會關心大同公司的,很多人會關心打到公司的,我有人會把期上市身兒的,"[['很', '我', 0, 1], ['多', '有', 1, 2], ['關', '把', 4, 5], ['心', '期', 5, 6], ['打', '上', 6, 7], ['到', '市', 7, 8], ['公', '身', 8, 9], ['司', '兒', 9, 10]]",0.18181818181818202,0.7272727272727273
1190,這個權責單位當然會去追查,的全責單位到我就最查然,讓負各任拿的場們來好了,"[['的', '讓', 0, 1], ['全', '負', 1, 2], ['責', '各', 2, 3], ['單', '任', 3, 4], ['位', '拿', 4, 5], ['到', '的', 5, 6], ['我', '場', 6, 7], ['就', '們', 7, 8], ['最', '來', 8, 9], ['查', '好', 9, 10], ['然', '了', 10, 11]]",0.75,1.0
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,我來以到個規來的適的,"[['希', '我', 0, 1], ['望', '來', 1, 2], ['做', '以', 2, 3], ['這', '到', 3, 4], ['跟', '個', 4, 5], ['權', '規', 5, 6], ['則', '來', 6, 7], ['答', '的', 7, 8], ['位', '適', 8, 9], ['用', '的', 9, 10]]",0.5,0.9166666666666666
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還提括體會術資務庫題,"[['占', '提', 1, 2], ['具', '括', 2, 3], ['管', '體', 3, 4], ['理', '會', 4, 5], ['師', '術', 5, 6], ['訊', '務', 7, 8], ['去', '庫', 8, 9], ['等', '題', 9, 10]]",0.545454545454545,0.8181818181818182
1193,他其實有做電子系統這些,那解釋這電子系統這些,那整有說有是都有都障,"[['解', '整', 1, 2], ['釋', '有', 2, 3], ['這', '說', 3, 4], ['電', '有', 4, 5], ['子', '是', 5, 6], ['系', '都', 6, 7], ['統', '有', 7, 8], ['這', '都', 8, 9], ['些', '障', 9, 10]]",0.45454545454545503,0.9090909090909091
1194,立法院的這些資料拉,立法院的這些資料了,集集傳的議詢案作中,"[['立', '集', 0, 1], ['法', '集', 1, 2], ['院', '傳', 2, 3], ['這', '議', 4, 5], ['些', '詢', 5, 6], ['資', '案', 6, 7], ['料', '作', 7, 8], ['了', '中', 8, 9]]",0.111111111111111,0.8888888888888888
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,原鎮的事作標錄做設不太重要,"[['一', '原', 0, 1], ['般', '鎮', 1, 2], ['全', '事', 3, 4], ['責', '作', 4, 5], ['單', '標', 5, 6], ['位', '錄', 6, 7], ['改', '做', 7, 8], ['個', '設', 8, 9], ['一', '重', 11, 12], ['樣', '要', 12, 13]]",0.28571428571428603,0.7857142857142857
1196,承包的承接的這些業務,承報的承接罪業,種類或妨會事項,"[['承', '種', 0, 1], ['報', '類', 1, 2], ['的', '或', 2, 3], ['承', '妨', 3, 4], ['接', '會', 4, 5], ['罪', '事', 5, 6], ['業', '項', 6, 7]]",0.5,1.0
1197,因為他除了是家電以外,所要主要是家電影外,主以買的在除在國務,"[['所', '主', 0, 1], ['要', '以', 1, 2], ['主', '買', 2, 3], ['要', '的', 3, 4], ['是', '在', 4, 5], ['家', '除', 5, 6], ['電', '在', 6, 7], ['影', '國', 7, 8], ['外', '務', 8, 9]]",0.6,1.0
1198,國安單位有掌握了,館單位要掌握,各力都要收合,"[['館', '各', 0, 1], ['單', '力', 1, 2], ['位', '都', 2, 3], ['掌', '收', 4, 5], ['握', '合', 5, 6]]",0.5,1.0
1199,而且他這方面產品其實,了解來這方備產品間,將解到的樣的的時後,"[['了', '將', 0, 1], ['來', '到', 2, 3], ['這', '的', 3, 4], ['方', '樣', 4, 5], ['備', '的', 5, 6], ['產', '的', 6, 7], ['品', '時', 7, 8], ['間', '後', 8, 9]]",0.6,1.0
1200,一些輿論上面的說明,培謝娛樂上面的說明,根狐謝們周面的資聞,"[['培', '根', 0, 1], ['謝', '狐', 1, 2], ['娛', '謝', 2, 3], ['樂', '們', 3, 4], ['上', '周', 4, 5], ['說', '資', 7, 8], ['明', '聞', 8, 9]]",0.444444444444444,0.7777777777777778
1201,所以我想局長當然,所以響品質長辦,不影就請組不錯,"[['所', '不', 0, 1], ['以', '影', 1, 2], ['響', '就', 2, 3], ['品', '請', 3, 4], ['質', '組', 4, 5], ['長', '不', 5, 6], ['辦', '錯', 6, 7]]",0.625,1.0
1202,專責情蒐的電展室,專著輕騷的電展示,超年自品的去視桿,"[['專', '超', 0, 1], ['著', '年', 1, 2], ['輕', '自', 2, 3], ['騷', '品', 3, 4], ['電', '去', 5, 6], ['展', '視', 6, 7], ['示', '桿', 7, 8]]",0.5,0.875
1203,其實到國防部裡面,其實到個防部裡面,要送在底們在裡面,"[['其', '要', 0, 1], ['實', '送', 1, 2], ['到', '在', 2, 3], ['個', '底', 3, 4], ['防', '們', 4, 5], ['部', '在', 5, 6]]",0.125,0.75
1204,有資料是說,有資料之說,有無評會後,"[['資', '無', 1, 2], ['料', '評', 2, 3], ['之', '會', 3, 4], ['說', '後', 4, 5]]",0.2,0.8
1205,等等這些機密資料,那個這些機密資的,那含關關都密要料,"[['個', '含', 1, 2], ['這', '關', 2, 3], ['些', '關', 3, 4], ['機', '都', 4, 5], ['資', '要', 6, 7], ['的', '料', 7, 8]]",0.375,0.75
1206,這個大同公司他,這個大光室來,這個週月下喔,"[['大', '週', 2, 3], ['光', '月', 3, 4], ['室', '下', 4, 5], ['來', '喔', 5, 6]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,連大來的民算中檢,"[['四', '連', 0, 1], ['法', '大', 1, 2], ['院', '來', 2, 3], ['資', '民', 4, 5], ['料', '算', 5, 6], ['跟', '中', 6, 7], ['的', '檢', 7, 8]]",0.375,0.875
1208,多講就說為什麼,講的示為什麼,這表是表技節,"[['講', '這', 0, 1], ['的', '表', 1, 2], ['示', '是', 2, 3], ['為', '表', 3, 4], ['什', '技', 4, 5], ['麼', '節', 5, 6]]",0.42857142857142894,1.0
1209,包了很多台灣,好冷都台灣,很人的沒了,"[['好', '很', 0, 1], ['冷', '人', 1, 2], ['都', '的', 2, 3], ['台', '沒', 3, 4], ['灣', '了', 4, 5]]",0.666666666666667,1.0
1210,這個經營狀況,這今營狀況,如樣的業話,"[['這', '如', 0, 1], ['今', '樣', 1, 2], ['營', '的', 2, 3], ['狀', '業', 3, 4], ['況', '話', 4, 5]]",0.33333333333333304,1.0
1211,嚴密性當然跟,也密性的,是是假的,"[['也', '是', 0, 1], ['密', '是', 1, 2], ['性', '假', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,是創想的那一個,"[['這', '創', 1, 2], ['邊', '想', 2, 3], ['邊', '個', 6, 7]]",0.875,1.0
1213,這方面的產品,這方面的產品,這類新的事情,"[['方', '類', 1, 2], ['面', '新', 2, 3], ['產', '事', 4, 5], ['品', '情', 5, 6]]",0.0,0.6666666666666666
1214,但是我們看到了,但是我們看到,可以我們願到,"[['但', '可', 0, 1], ['是', '以', 1, 2], ['看', '願', 4, 5]]",0.14285714285714302,0.5714285714285714
1215,其實這些都是,十四是都是,是全個不是,"[['十', '是', 0, 1], ['四', '全', 1, 2], ['是', '個', 2, 3], ['都', '不', 3, 4]]",0.666666666666667,0.8333333333333334
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,新以軍長還是督快要到度好因先那下,"[['所', '新', 0, 1], ['的', '以', 1, 2], ['預', '軍', 2, 3], ['法', '長', 3, 4], ['就', '還', 4, 5], ['有', '是', 5, 6], ['的', '督', 6, 7], ['隊', '快', 7, 8], ['的', '要', 8, 9], ['進', '到', 9, 10], ['公', '度', 10, 11], ['管', '好', 11, 12], ['局', '因', 12, 13], ['長', '先', 13, 14], ['就', '那', 14, 15], ['座', '下', 15, 16]]",0.75,1.0
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,那車人天會最適議的人的自玩持,"[['帶', '那', 0, 1], ['個', '車', 1, 2], ['聊', '人', 2, 3], ['找', '天', 3, 4], ['到', '會', 4, 5], ['開', '最', 5, 6], ['會', '適', 6, 7], ['合', '議', 7, 8], ['蘇', '的', 8, 9], ['衝', '的', 10, 11], ['去', '自', 11, 12], ['主', '玩', 12, 13], ['吧', '持', 13, 14]]",0.882352941176471,1.0
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個預從是經喔月管會的這個,"[['現', '預', 2, 3], ['在', '從', 3, 4], ['明', '是', 4, 5], ['天', '經', 5, 6], ['七', '喔', 6, 7], ['業', '月', 7, 8], ['三', '管', 8, 9], ['月', '會', 9, 10]]",0.384615384615385,0.6153846153846154
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,可麼會影失減多收業意轉是總防的,"[['能', '麼', 1, 2], ['一', '影', 3, 4], ['響', '失', 4, 5], ['國', '減', 5, 6], ['安', '多', 6, 7], ['的', '收', 7, 8], ['元', '業', 8, 9], ['尤', '意', 9, 10], ['其', '轉', 10, 11], ['社', '總', 12, 13], ['商', '防', 13, 14], ['業', '的', 14, 15]]",0.444444444444444,0.8333333333333334
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個專核的工作檢那請各單位配合,"[['一', '專', 2, 3], ['般', '核', 3, 4], ['全', '工', 5, 6], ['責', '作', 6, 7], ['單', '檢', 7, 8], ['位', '那', 8, 9], ['還', '配', 13, 14], ['要', '合', 14, 15]]",0.2,0.6666666666666666
1221,可能有些及時,有力起死做高委員同燈,不合推動全法擋不任盟,"[['有', '不', 0, 1], ['力', '合', 1, 2], ['起', '推', 2, 3], ['死', '動', 3, 4], ['做', '全', 4, 5], ['高', '法', 5, 6], ['委', '擋', 6, 7], ['員', '不', 7, 8], ['同', '任', 8, 9], ['燈', '盟', 9, 10]]",1.6666666666666698,1.6666666666666667
1222,這個國安的相關的,這個公安的相關的,這是國子局故謠的,"[['個', '是', 1, 2], ['公', '國', 2, 3], ['安', '子', 3, 4], ['的', '局', 4, 5], ['相', '故', 5, 6], ['關', '謠', 6, 7]]",0.125,0.625
1223,從到局裡面服務以後,導居民服與後,在居民參用了,"[['導', '在', 0, 1], ['服', '參', 3, 4], ['與', '用', 4, 5], ['後', '了', 5, 6]]",0.7777777777777779,1.0
1224,目前跟權責機關,目前跟權責計畫,政府有戀的握關,"[['目', '政', 0, 1], ['前', '府', 1, 2], ['跟', '有', 2, 3], ['權', '戀', 3, 4], ['責', '的', 4, 5], ['計', '握', 5, 6], ['畫', '關', 6, 7]]",0.28571428571428603,0.8571428571428571
1225,我每天早上有個會議,們院小段我會音,新一這孩的錄到,"[['們', '新', 0, 1], ['院', '一', 1, 2], ['小', '這', 2, 3], ['段', '孩', 3, 4], ['我', '的', 4, 5], ['會', '錄', 5, 6], ['音', '到', 6, 7]]",0.8888888888888891,1.0
1226,都會有必需要更嚴謹,會有必須要半年景,沒議時需分去過假,"[['會', '沒', 0, 1], ['有', '議', 1, 2], ['必', '時', 2, 3], ['須', '需', 3, 4], ['要', '分', 4, 5], ['半', '去', 5, 6], ['年', '過', 6, 7], ['景', '假', 7, 8]]",0.555555555555556,0.8888888888888888
1227,恐怕是國安單位會比,恐怕的關單位會避,全天有是門不老員,"[['恐', '全', 0, 1], ['怕', '天', 1, 2], ['的', '有', 2, 3], ['關', '是', 3, 4], ['單', '門', 4, 5], ['位', '不', 5, 6], ['會', '老', 6, 7], ['避', '員', 7, 8]]",0.444444444444444,1.0
1228,乃至於他承包相關的工作,是來最達成發相關本所,未無責中研的展的場門,"[['是', '未', 0, 1], ['來', '無', 1, 2], ['最', '責', 2, 3], ['達', '中', 3, 4], ['成', '研', 4, 5], ['發', '的', 5, 6], ['相', '展', 6, 7], ['關', '的', 7, 8], ['本', '場', 8, 9], ['所', '門', 9, 10]]",0.818181818181818,0.9090909090909091
1229,有沒有及時性的聯繫,及時性的聯繫,請與極通改題,"[['及', '請', 0, 1], ['時', '與', 1, 2], ['性', '極', 2, 3], ['的', '通', 3, 4], ['聯', '改', 4, 5], ['繫', '題', 5, 6]]",0.33333333333333304,1.0
1230,這會議就把當天,做故意就保動電,是牛碟就是求情,"[['做', '是', 0, 1], ['故', '牛', 1, 2], ['意', '碟', 2, 3], ['保', '是', 4, 5], ['動', '求', 5, 6], ['電', '情', 6, 7]]",0.857142857142857,0.8571428571428571
1231,所以我想這也是,曾與核下再也助,參被過友過協過,"[['曾', '參', 0, 1], ['與', '被', 1, 2], ['核', '過', 2, 3], ['下', '友', 3, 4], ['再', '過', 4, 5], ['也', '協', 5, 6], ['助', '過', 6, 7]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,由逐快報形利們,"[['呃', '由', 0, 1], ['商', '逐', 1, 2], ['業', '快', 2, 3], ['陣', '報', 3, 4], ['給', '形', 4, 5], ['列', '利', 5, 6], ['容', '們', 6, 7]]",0.666666666666667,1.1666666666666667
1233,金這個金管會這些的,今這經趕快這些的,要天要有做出過案,"[['今', '要', 0, 1], ['這', '天', 1, 2], ['經', '要', 2, 3], ['趕', '有', 3, 4], ['快', '做', 4, 5], ['這', '出', 5, 6], ['些', '過', 6, 7], ['的', '案', 7, 8]]",0.555555555555556,1.0
1234,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,你不天不後法整來來,"[['請', '你', 0, 1], ['問', '不', 1, 2], ['把', '天', 2, 3], ['地', '不', 3, 4], ['起', '後', 4, 5], ['調', '法', 5, 6], ['怎', '整', 6, 7], ['麼', '來', 7, 8], ['辦', '來', 8, 9]]",0.923076923076923,1.0
1235,很多他跟我們的政府,的他跟我們的政府,但是是臺地的聲手,"[['的', '但', 0, 1], ['他', '是', 1, 2], ['跟', '是', 2, 3], ['我', '臺', 3, 4], ['們', '地', 4, 5], ['政', '聲', 6, 7], ['府', '手', 7, 8]]",0.222222222222222,0.8888888888888888
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,投直人的產品人力建,"[['其', '投', 0, 1], ['資', '直', 1, 2], ['深', '人', 2, 3], ['聯', '產', 4, 5], ['系', '品', 5, 6], ['怎', '人', 6, 7], ['麼', '力', 7, 8], ['量', '建', 8, 9]]",0.555555555555556,0.8888888888888888
1237,如同我剛剛講的有一些,主動八獎原心,泡十回回女資,"[['主', '泡', 0, 1], ['動', '十', 1, 2], ['八', '回', 2, 3], ['獎', '回', 3, 4], ['原', '女', 4, 5], ['心', '資', 5, 6]]",1.0,1.0
1238,回應道剛才我剛剛講,回應大剛早八講的,如是記是剛所點的,"[['回', '如', 0, 1], ['應', '是', 1, 2], ['大', '記', 2, 3], ['剛', '是', 3, 4], ['早', '剛', 4, 5], ['八', '所', 5, 6], ['講', '點', 6, 7]]",0.666666666666667,1.0
1239,是我跟委員報告,共報,第五,"[['共', '第', 0, 1], ['報', '五', 1, 2]]",0.857142857142857,1.0
1240,資訊的這個連結,資訊的這個聯結,今部是這個平站,"[['資', '今', 0, 1], ['訊', '部', 1, 2], ['的', '是', 2, 3], ['聯', '平', 5, 6], ['結', '站', 6, 7]]",0.14285714285714302,0.7142857142857143
1241,這當中白天,這東作白院,屏邊大什事,"[['這', '屏', 0, 1], ['東', '邊', 1, 2], ['作', '大', 2, 3], ['白', '什', 3, 4], ['院', '事', 4, 5]]",0.6,1.0
1242,資訊的掌握,生市的掌握,完安會陰則,"[['生', '完', 0, 1], ['市', '安', 1, 2], ['的', '會', 2, 3], ['掌', '陰', 3, 4], ['握', '則', 4, 5]]",0.4,1.0
1243,或昨天狀況,隔列狀況,身何其待,"[['隔', '身', 0, 1], ['列', '何', 1, 2], ['狀', '其', 2, 3], ['況', '待', 3, 4]]",0.6,1.0
1244,橫向的聯繫,很享的聯繫,分好的東情,"[['很', '分', 0, 1], ['享', '好', 1, 2], ['聯', '東', 3, 4], ['繫', '情', 4, 5]]",0.4,0.8
1245,清楚那所以這個,請楚來在這個,那必要做這個,"[['請', '那', 0, 1], ['楚', '必', 1, 2], ['來', '要', 2, 3], ['在', '做', 3, 4]]",0.5714285714285711,0.7142857142857143
1246,包括經濟部,好告經濟度,報是訴所長,"[['好', '報', 0, 1], ['告', '是', 1, 2], ['經', '訴', 2, 3], ['濟', '所', 3, 4], ['度', '長', 4, 5]]",0.6,1.0
1247,這我們同步的,這傳動的,是是假作,"[['這', '是', 0, 1], ['傳', '是', 1, 2], ['動', '假', 2, 3], ['的', '作', 3, 4]]",0.666666666666667,1.0
1248,做的這個國安層級的這個分類是不是,是的這個國安成級個這分配之,到說這個要完室那還案個頻去,"[['是', '到', 0, 1], ['的', '說', 1, 2], ['國', '要', 4, 5], ['安', '完', 5, 6], ['成', '室', 6, 7], ['級', '那', 7, 8], ['個', '還', 8, 9], ['這', '案', 9, 10], ['分', '個', 10, 11], ['配', '頻', 11, 12], ['之', '去', 12, 13]]",0.5,0.8125
1249,來去做這個影響的評估那,來具作這個影響的評估爛,在進行這個項目的事應那,"[['來', '在', 0, 1], ['具', '進', 1, 2], ['作', '行', 2, 3], ['影', '項', 5, 6], ['響', '目', 6, 7], ['評', '事', 8, 9], ['估', '應', 9, 10], ['爛', '那', 10, 11]]",0.272727272727273,0.6363636363636364
1250,因為現在這些方面的危害,日訊的是方面各個危開,更多只一要著那不平題,"[['日', '更', 0, 1], ['訊', '多', 1, 2], ['的', '只', 2, 3], ['是', '一', 3, 4], ['方', '要', 4, 5], ['面', '著', 5, 6], ['各', '那', 6, 7], ['個', '不', 7, 8], ['危', '平', 8, 9], ['開', '題', 9, 10]]",0.818181818181818,1.0
1251,影響到國安的這個部分也是成為,請想的國安的這部分也是成為,聯弟到是中會這部事都會簽建,"[['請', '聯', 0, 1], ['想', '弟', 1, 2], ['的', '到', 2, 3], ['國', '是', 3, 4], ['安', '中', 4, 5], ['的', '會', 5, 6], ['分', '事', 8, 9], ['也', '都', 9, 10], ['是', '會', 10, 11], ['成', '簽', 11, 12], ['為', '建', 12, 13]]",0.28571428571428603,0.7857142857142857
1252,在針對我們剛剛講這晴空法,在針對我們大講個情燈買,他賽時這授的這事價不下,"[['在', '他', 0, 1], ['針', '賽', 1, 2], ['對', '時', 2, 3], ['我', '這', 3, 4], ['們', '授', 4, 5], ['大', '的', 5, 6], ['講', '這', 6, 7], ['個', '事', 7, 8], ['情', '價', 8, 9], ['燈', '不', 9, 10], ['買', '下', 10, 11]]",0.5,1.0
1253,商業間諜乃至於說民間企業,商業見諜的最說明天企業,公可銀行是話大明的一量,"[['商', '公', 0, 1], ['業', '可', 1, 2], ['見', '銀', 2, 3], ['諜', '行', 3, 4], ['的', '是', 4, 5], ['最', '話', 5, 6], ['說', '大', 6, 7], ['天', '的', 8, 9], ['企', '一', 9, 10], ['業', '量', 10, 11]]",0.5,1.0
1254,對於現在這些民間企業,對於市在這些明間企,新城現場的些大國盤,"[['對', '新', 0, 1], ['於', '城', 1, 2], ['市', '現', 2, 3], ['在', '場', 3, 4], ['這', '的', 4, 5], ['明', '大', 6, 7], ['間', '國', 7, 8], ['企', '盤', 8, 9]]",0.3,0.8
1255,報告委員就是你才講,委因為正裡代講,不不再是時不大,"[['委', '不', 0, 1], ['因', '不', 1, 2], ['為', '再', 2, 3], ['正', '是', 3, 4], ['裡', '時', 4, 5], ['代', '不', 5, 6], ['講', '大', 6, 7]]",0.7777777777777779,0.8888888888888888
1256,就會給相關的部會,就會上班的不會,不連誠續那時候,"[['就', '不', 0, 1], ['會', '連', 1, 2], ['上', '誠', 2, 3], ['班', '續', 3, 4], ['的', '那', 4, 5], ['不', '時', 5, 6], ['會', '候', 6, 7]]",0.5,1.0
1257,不光完全公部門,薄完全歐門,他木蓋相同,"[['薄', '他', 0, 1], ['完', '木', 1, 2], ['全', '蓋', 2, 3], ['歐', '相', 3, 4], ['門', '同', 4, 5]]",0.5714285714285711,1.0
1258,在近一步請教就是說局長,在最不請加就所職長,應臺近參讀出業當所,"[['在', '應', 0, 1], ['最', '臺', 1, 2], ['不', '近', 2, 3], ['請', '參', 3, 4], ['加', '讀', 4, 5], ['就', '出', 5, 6], ['所', '業', 6, 7], ['職', '當', 7, 8], ['長', '所', 8, 9]]",0.6363636363636359,1.0
1259,合作無間是必然要有的,合作不就必然又有,人生不是好然會好,"[['合', '人', 0, 1], ['作', '生', 1, 2], ['就', '是', 3, 4], ['必', '好', 4, 5], ['又', '會', 6, 7], ['有', '好', 7, 8]]",0.5,0.8
1260,所有的企業全部做情蒐嗎,所的企業陳部就輕消晚,有以面迷軟務年開得失,"[['所', '有', 0, 1], ['的', '以', 1, 2], ['企', '面', 2, 3], ['業', '迷', 3, 4], ['陳', '軟', 4, 5], ['部', '務', 5, 6], ['就', '年', 6, 7], ['輕', '開', 7, 8], ['消', '得', 8, 9], ['晚', '失', 9, 10]]",0.545454545454545,0.9090909090909091
1261,是用分類的方法,是認分隊的方法,確用清我的成員,"[['是', '確', 0, 1], ['認', '用', 1, 2], ['分', '清', 2, 3], ['隊', '我', 3, 4], ['方', '成', 5, 6], ['法', '員', 6, 7]]",0.28571428571428603,0.7142857142857143
1262,去做情這個,製作請這個,那以的這個,"[['製', '那', 0, 1], ['作', '以', 1, 2], ['請', '的', 2, 3]]",0.6,0.6
1263,我們再情蒐,所們在輕鬆,我以很開起,"[['所', '我', 0, 1], ['們', '以', 1, 2], ['在', '很', 2, 3], ['輕', '開', 3, 4], ['鬆', '起', 4, 5]]",0.8,0.8
1264,所以我想請問一下局長這邊,所後的全問下居早這邊,然以聯邀力題們們這麼,"[['所', '然', 0, 1], ['後', '以', 1, 2], ['的', '聯', 2, 3], ['全', '邀', 3, 4], ['問', '力', 4, 5], ['下', '題', 5, 6], ['居', '們', 6, 7], ['早', '們', 7, 8], ['邊', '麼', 9, 10]]",0.583333333333333,0.8333333333333334
1265,委員也有講到,熊麼為有繳到,怎以沒何福？,"[['熊', '怎', 0, 1], ['麼', '以', 1, 2], ['為', '沒', 2, 3], ['有', '何', 3, 4], ['繳', '福', 4, 5], ['到', '？', 5, 6]]",0.666666666666667,1.0
1266,還是有什麼其他的方式,還是有什麼其他的發式,我沒有沒些其他的想方,"[['還', '我', 0, 1], ['是', '沒', 1, 2], ['什', '沒', 3, 4], ['麼', '些', 4, 5], ['發', '想', 8, 9], ['式', '方', 9, 10]]",0.1,0.6
1267,單位或者人員啦,為過的人員啊,超少的明明說,"[['為', '超', 0, 1], ['過', '少', 1, 2], ['人', '明', 3, 4], ['員', '明', 4, 5], ['啊', '說', 5, 6]]",0.7142857142857142,1.0
