,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
931,之前在門口就會量體溫,日前在門口就會仍提問,孩己在體內就曾被發現,"[['日', '孩', 0, 1], ['前', '己', 1, 2], ['門', '體', 3, 4], ['口', '內', 4, 5], ['會', '曾', 6, 7], ['仍', '被', 7, 8], ['提', '發', 8, 9], ['問', '現', 9, 10]]",0.4,0.8
932,有沒有到過那些,月動隊的到杜決,簡廢棒的網站！,"[['月', '簡', 0, 1], ['動', '廢', 1, 2], ['隊', '棒', 2, 3], ['到', '網', 4, 5], ['杜', '站', 5, 6], ['決', '！', 6, 7]]",1.0,1.0
933,幾乎在報告自己的旅遊史,機會在報屆比較時候,但來占地國好不容宜,"[['機', '但', 0, 1], ['會', '來', 1, 2], ['在', '占', 2, 3], ['報', '地', 3, 4], ['屆', '國', 4, 5], ['比', '好', 5, 6], ['較', '不', 6, 7], ['時', '容', 7, 8], ['候', '宜', 8, 9]]",0.818181818181818,1.0
934,按照一般的標準到四到六個人一間,那的一半的標準到適到六的一間,那麼盈票的時率變現是一點一半,"[['的', '麼', 1, 2], ['一', '盈', 2, 3], ['半', '票', 3, 4], ['標', '時', 5, 6], ['準', '率', 6, 7], ['到', '變', 7, 8], ['適', '現', 8, 9], ['到', '是', 9, 10], ['六', '一', 10, 11], ['的', '點', 11, 12], ['間', '半', 13, 14]]",0.4,0.8666666666666667
935,訪客一進來,至自組從各業回一制能,到今直到最後的一季度,"[['至', '到', 0, 1], ['自', '今', 1, 2], ['組', '直', 2, 3], ['從', '到', 3, 4], ['各', '最', 4, 5], ['業', '後', 5, 6], ['回', '的', 6, 7], ['制', '季', 8, 9], ['能', '度', 9, 10]]",1.8,1.8
936,這個管制要嚴格一點要不然榮家這些長輩,那管作嚴格以給的半農家最講備,那麼認證後會後一兩個時裏好格,"[['管', '麼', 1, 2], ['作', '認', 2, 3], ['嚴', '證', 3, 4], ['格', '後', 4, 5], ['以', '會', 5, 6], ['給', '後', 6, 7], ['的', '一', 7, 8], ['半', '兩', 8, 9], ['農', '個', 9, 10], ['家', '時', 10, 11], ['最', '裏', 11, 12], ['講', '好', 12, 13], ['備', '格', 13, 14]]",0.7777777777777779,0.9444444444444444
937,甚至於旅遊史也不是唯一的指標了,受據旅由此也不是個一個指標了,有了居住證就不是另一個好頭了,"[['受', '有', 0, 1], ['據', '了', 1, 2], ['旅', '居', 2, 3], ['由', '住', 3, 4], ['此', '證', 4, 5], ['也', '就', 5, 6], ['個', '另', 8, 9], ['指', '好', 11, 12], ['標', '頭', 12, 13]]",0.46666666666666706,0.7333333333333333
938,完全講實話的幾乎是零,完全講示化的機乎是地點,我就知道自己不不是推創,"[['完', '我', 0, 1], ['全', '就', 1, 2], ['講', '知', 2, 3], ['示', '道', 3, 4], ['化', '自', 4, 5], ['的', '己', 5, 6], ['機', '不', 6, 7], ['乎', '不', 7, 8], ['地', '推', 9, 10], ['點', '創', 10, 11]]",0.5,1.0
939,安養的話是獨立的寢室,來有的話是獨立的情示,拿出意據再說證實社？,"[['來', '拿', 0, 1], ['有', '出', 1, 2], ['的', '意', 2, 3], ['話', '據', 3, 4], ['是', '再', 4, 5], ['獨', '說', 5, 6], ['立', '證', 6, 7], ['的', '實', 7, 8], ['情', '社', 8, 9], ['示', '？', 9, 10]]",0.4,1.0
940,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,所以風力部析都有一個準準點,"[['同', '以', 1, 2], ['能', '風', 2, 3], ['內', '力', 3, 4], ['動', '部', 4, 5], ['標', '析', 5, 6], ['保', '準', 10, 11], ['薦', '準', 11, 12], ['組', '點', 12, 13]]",0.5714285714285711,0.7142857142857143
941,保全如果在做這樣的管制的時候,把全部在浙江的本自身,讓接在人學裏的孩子生,"[['把', '讓', 0, 1], ['全', '接', 1, 2], ['部', '在', 2, 3], ['在', '人', 3, 4], ['浙', '學', 4, 5], ['江', '裏', 5, 6], ['本', '孩', 7, 8], ['自', '子', 8, 9], ['身', '生', 9, 10]]",0.7857142857142858,0.8571428571428571
942,好接下來我們台南的榮,接下文傳冷的門,你等來再說的話,"[['接', '你', 0, 1], ['下', '等', 1, 2], ['文', '來', 2, 3], ['傳', '再', 3, 4], ['冷', '說', 4, 5], ['門', '話', 6, 7]]",0.7,0.8
943,原來編的預算是多少,我原本並得預算是多少,我當然覺得自己是好長,"[['原', '當', 1, 2], ['本', '然', 2, 3], ['並', '覺', 3, 4], ['預', '自', 5, 6], ['算', '己', 6, 7], ['多', '好', 8, 9], ['少', '長', 9, 10]]",0.444444444444444,1.0
944,就是說現在量體溫以經,就是說吃的兩提供已經,固本來中藥是個菌試物,"[['就', '固', 0, 1], ['是', '本', 1, 2], ['說', '來', 2, 3], ['吃', '中', 3, 4], ['的', '藥', 4, 5], ['兩', '是', 5, 6], ['提', '個', 6, 7], ['供', '菌', 7, 8], ['已', '試', 8, 9], ['經', '物', 9, 10]]",0.6,1.0
945,榮民醫院對面這塊地,人民積人對面指會地喔,眾少網友自紛自出笑點,"[['人', '眾', 0, 1], ['民', '少', 1, 2], ['積', '網', 2, 3], ['人', '友', 3, 4], ['對', '自', 4, 5], ['面', '紛', 5, 6], ['指', '自', 6, 7], ['會', '出', 7, 8], ['地', '笑', 8, 9], ['喔', '點', 9, 10]]",0.666666666666667,1.1111111111111112
946,對陸配我們更更有,對路碑我們更各有,對樓人來說是好的,"[['路', '樓', 1, 2], ['碑', '人', 2, 3], ['我', '來', 3, 4], ['們', '說', 4, 5], ['更', '是', 5, 6], ['各', '好', 6, 7], ['有', '的', 7, 8]]",0.375,0.875
947,沒辦法當作唯一的指標了,回把當作為一個指標了,就可以當上一個日考了,"[['回', '就', 0, 1], ['把', '可', 1, 2], ['當', '以', 2, 3], ['作', '當', 3, 4], ['為', '上', 4, 5], ['指', '日', 7, 8], ['標', '考', 8, 9]]",0.45454545454545503,0.7272727272727273
948,但我們榮家這個,本我們農將不的,明身就完全不同,"[['本', '明', 0, 1], ['我', '身', 1, 2], ['們', '就', 2, 3], ['農', '完', 3, 4], ['將', '全', 4, 5], ['的', '同', 6, 7]]",0.7142857142857142,1.0
949,你們把這個整合要遷移到,那你把的整合要遷移到,那你的房子節點進幾好,"[['把', '的', 2, 3], ['的', '房', 3, 4], ['整', '子', 4, 5], ['合', '節', 5, 6], ['要', '點', 6, 7], ['遷', '進', 7, 8], ['移', '幾', 8, 9], ['到', '好', 9, 10]]",0.36363636363636404,1.0
950,所以你們在門口的,生銀在門跑的,颱為颱風射去,"[['生', '颱', 0, 1], ['銀', '為', 1, 2], ['在', '颱', 2, 3], ['門', '風', 3, 4], ['跑', '射', 4, 5], ['的', '去', 5, 6]]",0.625,1.0
951,是不是有沒有辦法,是不是有不,這不是極限,"[['是', '這', 0, 1], ['有', '極', 3, 4], ['不', '限', 4, 5]]",0.5,0.75
952,來看他的卡會怎麼樣,來看他的查核這麼,來看新的選驗結果,"[['他', '新', 2, 3], ['查', '選', 4, 5], ['核', '驗', 5, 6], ['這', '結', 6, 7], ['麼', '果', 7, 8]]",0.444444444444444,0.6666666666666666
953,疫區然後再,地區回會對,原大客家！,"[['地', '原', 0, 1], ['區', '大', 1, 2], ['回', '客', 2, 3], ['會', '家', 3, 4], ['對', '！', 4, 5]]",0.8,1.0
954,但我們總是要做一個調查,動走要做的調查,找多要走的東西,"[['動', '找', 0, 1], ['走', '多', 1, 2], ['做', '走', 3, 4], ['調', '東', 5, 6], ['查', '西', 6, 7]]",0.6363636363636359,0.9090909090909091
955,個別的寢室,他個別的情示,他們我的孩語,"[['個', '們', 1, 2], ['別', '我', 2, 3], ['情', '孩', 4, 5], ['示', '語', 5, 6]]",0.6,1.0
956,然後去問他,然後就問他,然然就是說,"[['後', '然', 1, 2], ['問', '是', 3, 4], ['他', '說', 4, 5]]",0.2,0.8
957,更加強的管制,但加強的管制,但現在的措間,"[['加', '現', 1, 2], ['強', '在', 2, 3], ['管', '措', 4, 5], ['制', '間', 5, 6]]",0.166666666666667,0.8333333333333334
958,這個網寮的,這個廣標的,這個價就是,"[['廣', '價', 2, 3], ['標', '就', 3, 4], ['的', '是', 4, 5]]",0.4,0.6
959,原來在大學路,覺得大學路,覺得更怪了,"[['大', '更', 2, 3], ['學', '怪', 3, 4], ['路', '了', 4, 5]]",0.5,1.0
960,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,因國天在準天下賽的時候真的動作醉了,"[['整', '因', 0, 1], ['隊', '天', 2, 3], ['昨', '準', 4, 5], ['班', '賽', 7, 8], ['他', '真', 11, 12], ['文', '動', 13, 14], ['回', '作', 14, 15], ['來', '醉', 15, 16]]",0.166666666666667,0.5
961,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,選擇一過多少元的稅收條段來加稅務成負,"[['增', '選', 0, 1], ['加', '擇', 1, 2], ['這', '一', 2, 3], ['麼', '過', 3, 4], ['丟', '少', 5, 6], ['一', '元', 6, 7], ['般', '的', 7, 8], ['價', '稅', 8, 9], ['的', '收', 9, 10], ['預', '條', 10, 11], ['算', '段', 11, 12], ['增', '來', 12, 13], ['兒', '稅', 14, 15], ['子', '務', 15, 16], ['四', '成', 16, 17], ['十', '負', 17, 18]]",0.36363636363636404,0.9090909090909091
962,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,維護關入繳作業在現須是都個九點趴,"[['那', '維', 0, 1], ['文', '護', 1, 2], ['線', '關', 2, 3], ['代', '入', 3, 4], ['發', '繳', 4, 5], ['我', '業', 6, 7], ['們', '在', 7, 8], ['的', '須', 9, 10], ['把', '是', 10, 11], ['感', '都', 11, 12], ['到', '個', 12, 13], ['刺', '九', 13, 14], ['十', '點', 14, 15], ['個', '趴', 15, 16]]",0.6111111111111109,0.9444444444444444
963,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,在一個星期兩個星位的特聘辦公室,"[['的', '在', 0, 1], ['單', '星', 3, 4], ['員', '期', 4, 5], ['獨', '星', 7, 8], ['立', '位', 8, 9], ['情', '特', 10, 11], ['示', '聘', 11, 12], ['共', '辦', 12, 13], ['用', '公', 13, 14], ['衣', '室', 14, 15]]",0.3571428571428571,0.7142857142857143
964,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,相燈的一項萬一那之前的報告就是,"[['樣', '相', 0, 1], ['額', '燈', 1, 2], ['就', '的', 2, 3], ['還', '項', 4, 5], ['子', '萬', 5, 6], ['回', '一', 6, 7], ['歸', '那', 7, 8], ['計', '報', 11, 12], ['法', '告', 12, 13]]",0.411764705882353,0.7058823529411765
965,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,請你那作習在你指定地方那至這個地點會到家,"[['想', '請', 0, 1], ['把', '你', 1, 2], ['炸', '那', 2, 3], ['學', '作', 3, 4], ['要', '習', 4, 5], ['的', '你', 6, 7], ['特', '指', 7, 8], ['這', '定', 8, 9], ['改', '方', 10, 11], ['測', '那', 11, 12], ['所', '至', 12, 13], ['十', '地', 15, 16], ['收', '點', 16, 17], ['要', '會', 17, 18], ['小', '家', 19, 20]]",0.7272727272727271,0.9090909090909091
966,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,增增持股比會提高增資的的意率,"[['為', '增', 0, 1], ['加', '持', 2, 3], ['的', '股', 3, 4], ['幅', '比', 4, 5], ['度', '會', 5, 6], ['期', '提', 6, 7], ['爸', '增', 8, 9], ['百', '資', 9, 10], ['分', '的', 10, 11], ['之', '的', 11, 12], ['四', '意', 12, 13], ['十', '率', 13, 14]]",0.266666666666667,0.8666666666666667
967,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,報呃有兩個報報第一點就是針為院們,"[['那', '報', 0, 1], ['他', '呃', 1, 2], ['幾', '兩', 3, 4], ['意', '報', 5, 6], ['見', '報', 6, 7], ['低', '第', 7, 8], ['的', '點', 9, 10], ['原', '針', 12, 13], ['本', '為', 13, 14], ['我', '院', 14, 15]]",0.125,0.5625
968,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,那本所真的是不一樣的思考模式喔,"[['覺', '本', 1, 2], ['得', '所', 2, 3], ['更', '真', 3, 4], ['支', '是', 5, 6], ['前', '不', 6, 7], ['這', '一', 7, 8], ['種', '樣', 8, 9], ['代', '思', 10, 11], ['的', '考', 11, 12], ['計', '模', 12, 13], ['報', '式', 13, 14], ['是', '喔', 14, 15]]",0.5625,0.9375
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,我機入行到晚沒聽到什麼狀度跑,"[['們', '機', 1, 2], ['同', '入', 2, 3], ['一', '行', 3, 4], ['點', '到', 4, 5], ['最', '晚', 5, 6], ['佳', '沒', 6, 7], ['又', '聽', 7, 8], ['以', '到', 8, 9], ['最', '什', 9, 10], ['佳', '麼', 10, 11], ['額', '狀', 11, 12], ['從', '跑', 13, 14]]",0.7894736842105259,0.9473684210526315
970,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,在跑到吳軍處的樓上辦名室,"[['你', '在', 0, 1], ['送', '跑', 1, 2], ['被', '到', 2, 3], ['規', '吳', 3, 4], ['發', '軍', 4, 5], ['會', '處', 5, 6], ['邊', '樓', 7, 8], ['他', '上', 8, 9], ['的', '辦', 9, 10], ['結', '名', 10, 11], ['論', '室', 11, 12]]",0.307692307692308,0.9230769230769231
971,十二億到十七億,十二億代十七億喔,增價達到表一億元,"[['十', '增', 0, 1], ['二', '價', 1, 2], ['億', '達', 2, 3], ['代', '到', 3, 4], ['十', '表', 4, 5], ['七', '一', 5, 6], ['喔', '元', 7, 8]]",0.28571428571428603,0.8571428571428571
972,現在他的意見就是說那,甚在的他的意見就是所的,甚至連殺人身助也無所謂,"[['在', '至', 1, 2], ['的', '連', 2, 3], ['他', '殺', 3, 4], ['的', '人', 4, 5], ['意', '身', 5, 6], ['見', '助', 6, 7], ['就', '也', 7, 8], ['是', '無', 8, 9], ['的', '謂', 10, 11]]",0.4,1.1
973,報的計劃是,都帶的生計報是,都市的電目報告,"[['帶', '市', 1, 2], ['生', '電', 3, 4], ['計', '目', 4, 5], ['是', '告', 6, 7]]",0.8,1.2
974,分兩期一個就是,分兩起謠地個就是,我一天花幾塊就好,"[['分', '我', 0, 1], ['兩', '一', 1, 2], ['起', '天', 2, 3], ['謠', '花', 3, 4], ['地', '幾', 4, 5], ['個', '塊', 5, 6], ['是', '好', 7, 8]]",0.42857142857142894,1.0
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個距我發死的車還左的,"[['前', '距', 2, 3], ['面', '我', 3, 4], ['不', '發', 4, 5], ['糟', '死', 5, 6], ['主', '的', 6, 7], ['機', '車', 7, 8], ['計', '還', 8, 9], ['畫', '左', 9, 10], ['喔', '的', 10, 11]]",0.666666666666667,1.0
976,台商回流第三個就是砂石,臺上委規就地小就小時,新灣的為什麼不執法？,"[['臺', '新', 0, 1], ['上', '灣', 1, 2], ['委', '的', 2, 3], ['規', '為', 3, 4], ['就', '什', 4, 5], ['地', '麼', 5, 6], ['小', '不', 6, 7], ['就', '執', 7, 8], ['小', '法', 8, 9], ['時', '？', 9, 10]]",0.9090909090909091,1.0
977,那現在要調整到億嗎,和是個要腳子的七億碼,這是不可記功的二課碼,"[['和', '這', 0, 1], ['個', '不', 2, 3], ['要', '可', 3, 4], ['腳', '記', 4, 5], ['子', '功', 5, 6], ['七', '二', 7, 8], ['億', '課', 8, 9]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,政期的議等案子,"[['很', '政', 0, 1], ['多', '期', 1, 2], ['等', '議', 3, 4], ['成', '等', 4, 5], ['第', '案', 5, 6], ['就', '子', 6, 7]]",0.5,0.9
979,在這個修正,在這個修訂,在這個時拜,"[['修', '時', 3, 4], ['訂', '拜', 4, 5]]",0.2,0.4
980,竟現在我們的長照規定,只是對我們的籌隊規定,因是對中國的合業來說,"[['只', '因', 0, 1], ['我', '中', 3, 4], ['們', '國', 4, 5], ['籌', '合', 6, 7], ['隊', '業', 7, 8], ['規', '來', 8, 9], ['定', '說', 9, 10]]",0.5,0.9
981,很罕見真正原因是什麼,還款見針對給子什麼,從未見過親生子女的,"[['還', '從', 0, 1], ['款', '未', 1, 2], ['針', '過', 3, 4], ['對', '親', 4, 5], ['給', '生', 5, 6], ['什', '女', 7, 8], ['麼', '的', 8, 9]]",0.7,0.9
982,並沒有規定一定要一人一間,並面規定一定要一的一見,對面對的處關要求不一樣,"[['並', '對', 0, 1], ['規', '對', 2, 3], ['定', '的', 3, 4], ['一', '處', 4, 5], ['定', '關', 5, 6], ['一', '求', 7, 8], ['的', '不', 8, 9], ['見', '樣', 10, 11]]",0.33333333333333304,0.8333333333333334
983,你們原來編的預算是多少錢,個了病的預色道歉,家人不幸沒有效腐,"[['個', '家', 0, 1], ['了', '人', 1, 2], ['病', '不', 2, 3], ['的', '幸', 3, 4], ['預', '沒', 4, 5], ['色', '有', 5, 6], ['道', '效', 6, 7], ['歉', '腐', 7, 8]]",0.833333333333333,1.0
984,後來你們又重新修正,這了你們有重新收整,這之後沒有什有思請,"[['了', '之', 1, 2], ['你', '後', 2, 3], ['們', '沒', 3, 4], ['重', '什', 5, 6], ['新', '有', 6, 7], ['收', '思', 7, 8], ['整', '請', 8, 9]]",0.555555555555556,1.0
985,原本之前的,原本智前的,應定可以的,"[['原', '應', 0, 1], ['本', '定', 1, 2], ['智', '可', 2, 3], ['前', '以', 3, 4]]",0.2,0.8
986,就到十五億,就入告訴品,在入館休樓,"[['就', '在', 0, 1], ['告', '館', 2, 3], ['訴', '休', 3, 4], ['品', '樓', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,老板說出一樣萬的,"[['邊', '老', 0, 1], ['被', '板', 1, 2], ['十', '說', 2, 3], ['五', '出', 3, 4], ['左', '樣', 5, 6], ['右', '萬', 6, 7], ['滿', '的', 7, 8]]",0.5,1.0
988,第一次修正計畫以後,第次修對接拜有,周一的對外專訪,"[['第', '周', 0, 1], ['次', '一', 1, 2], ['修', '的', 2, 3], ['接', '外', 4, 5], ['拜', '專', 5, 6], ['有', '訪', 6, 7]]",0.666666666666667,0.8888888888888888
989,那國發會的意見是什麼,國發會了解手,不飲好當一？,"[['國', '不', 0, 1], ['發', '飲', 1, 2], ['會', '好', 2, 3], ['了', '當', 3, 4], ['解', '一', 4, 5], ['手', '？', 5, 6]]",0.7,1.0
990,套房一人一間,太保業一界,新零近一年,"[['太', '新', 0, 1], ['保', '零', 1, 2], ['業', '近', 2, 3], ['界', '年', 4, 5]]",0.833333333333333,0.8333333333333334
991,本來應該十一二億吧,隨的十二一了,稍後一到一五,"[['隨', '稍', 0, 1], ['的', '後', 1, 2], ['十', '一', 2, 3], ['二', '到', 3, 4], ['了', '五', 5, 6]]",0.7777777777777779,0.8888888888888888
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,現能不買股住房就會納稅,"[['投', '現', 0, 1], ['資', '能', 1, 2], ['一', '不', 2, 3], ['造', '買', 3, 4], ['兩', '股', 4, 5], ['氣', '住', 5, 6], ['全', '房', 6, 7], ['部', '就', 7, 8], ['細', '會', 8, 9], ['格', '納', 9, 10], ['去', '稅', 10, 11]]",0.4166666666666671,1.0
993,板模工營造工全部被台積電,國營造完全部的開積點,中國企業全事會物務化,"[['國', '中', 0, 1], ['營', '國', 1, 2], ['造', '企', 2, 3], ['完', '業', 3, 4], ['部', '事', 5, 6], ['的', '會', 6, 7], ['開', '物', 7, 8], ['積', '務', 8, 9], ['點', '化', 9, 10]]",0.583333333333333,0.9166666666666666
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,媽媽不麼吃，肉真是是太餓了,"[['你', '媽', 0, 1], ['是', '媽', 1, 2], ['怎', '不', 2, 3], ['的', '吃', 4, 5], ['問', '，', 5, 6], ['題', '肉', 6, 7], ['但', '真', 7, 8], ['子', '是', 8, 9], ['弟', '是', 9, 10], ['子', '太', 10, 11], ['賣', '餓', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我就根來沒沒自由關註競跑這這塊,"[['不', '根', 2, 3], ['再', '來', 3, 4], ['此', '沒', 4, 5], ['準', '沒', 5, 6], ['理', '自', 6, 7], ['有', '由', 7, 8], ['造', '關', 8, 9], ['停', '註', 9, 10], ['有', '競', 10, 11], ['一', '跑', 11, 12], ['些', '這', 12, 13], ['的', '塊', 14, 15]]",0.7391304347826091,0.9565217391304348
996,東區大學路那個,爭區大學路會的況,沒有自好畢校的人,"[['爭', '沒', 0, 1], ['區', '有', 1, 2], ['大', '自', 2, 3], ['學', '好', 3, 4], ['路', '畢', 4, 5], ['會', '校', 5, 6], ['況', '人', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,田天改革跟多件事不一樣,"[['套', '田', 0, 1], ['房', '天', 1, 2], ['著', '革', 3, 4], ['很', '跟', 4, 5], ['兩', '多', 5, 6], ['更', '事', 7, 8], ['六', '不', 8, 9], ['個', '樣', 10, 11]]",0.5,0.9
998,這因為是國發會給我們我們要,這位子國會更為我沒,這個孩子選自很努力,"[['位', '個', 1, 2], ['子', '孩', 2, 3], ['國', '子', 3, 4], ['會', '選', 4, 5], ['更', '自', 5, 6], ['為', '很', 6, 7], ['我', '努', 7, 8], ['沒', '力', 8, 9]]",0.6923076923076921,0.9230769230769231
999,但只有一個就是剛剛提那一項,要九一個就港題內向,瞭看這個議會的內容,"[['要', '瞭', 0, 1], ['九', '看', 1, 2], ['一', '這', 2, 3], ['就', '議', 4, 5], ['港', '會', 5, 6], ['題', '的', 6, 7], ['向', '容', 8, 9]]",0.7692307692307689,0.9230769230769231
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,因為自己跟爸爸一了,"[['裏', '為', 1, 2], ['的', '己', 3, 4], ['成', '爸', 5, 6], ['清', '爸', 6, 7], ['折', '一', 7, 8], ['稿', '了', 8, 9]]",0.9,0.8
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,也去考考年個人的感受吧,"[['廁', '也', 0, 1], ['所', '去', 1, 2], ['改', '考', 2, 3], ['變', '考', 3, 4], ['一', '年', 4, 5], ['下', '個', 5, 6], ['將', '人', 6, 7], ['之', '受', 9, 10], ['外', '吧', 10, 11]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,這個會議上庫問點,"[['那', '這', 0, 1], ['材', '議', 3, 4], ['料', '上', 4, 5], ['講', '庫', 5, 6], ['出', '問', 6, 7], ['來', '點', 7, 8]]",0.375,0.75
1003,提高到十五億多,提改北十五億多,為過北京市交標,"[['提', '為', 0, 1], ['改', '過', 1, 2], ['十', '京', 3, 4], ['五', '市', 4, 5], ['億', '交', 5, 6], ['多', '標', 6, 7]]",0.28571428571428603,1.0
1004,報告委員我補充一下因為,員不同下因為,在工內的班種,"[['員', '在', 0, 1], ['不', '工', 1, 2], ['同', '內', 2, 3], ['下', '的', 3, 4], ['因', '班', 4, 5], ['為', '種', 5, 6]]",0.6363636363636359,1.0
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他們坦曝沒了治療前科,"[['就', '們', 1, 2], ['同', '坦', 2, 3], ['言', '曝', 3, 4], ['最', '沒', 4, 5], ['佳', '了', 5, 6], ['點', '治', 6, 7], ['有', '療', 7, 8], ['萬', '科', 9, 10]]",0.7142857142857142,0.9285714285714286
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,我心裡好有一下,"[['澤', '我', 0, 1], ['表', '心', 1, 2], ['應', '裡', 2, 3], ['該', '好', 3, 4], ['主', '有', 4, 5], ['需', '一', 5, 6], ['要', '下', 6, 7]]",1.0,1.0
1007,把那些老先生移到哪裡,把了有導現子一到的一去,和所有人聚在一起的那天,"[['把', '和', 0, 1], ['了', '所', 1, 2], ['導', '人', 3, 4], ['現', '聚', 4, 5], ['子', '在', 5, 6], ['到', '起', 7, 8], ['一', '那', 9, 10], ['去', '天', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,加，，等加一！,"[['兩', '加', 0, 1], ['一', '，', 1, 2], ['五', '，', 2, 3], ['較', '等', 3, 4], ['過', '加', 4, 5], ['通', '一', 5, 6], ['意', '！', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,吃飯不愛過的,"[['最', '飯', 1, 2], ['被', '不', 2, 3], ['慘', '愛', 3, 4], ['走', '過', 4, 5]]",0.833333333333333,0.8333333333333334
1010,所以就省兩千萬,這這三感千萬,這一四個有來,"[['這', '一', 1, 2], ['三', '四', 2, 3], ['感', '個', 3, 4], ['千', '有', 4, 5], ['萬', '來', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,是什麼造成這麼過誤呢,"[['所', '什', 1, 2], ['修', '麼', 2, 3], ['改', '造', 3, 4], ['的', '成', 4, 5], ['的', '麼', 6, 7], ['兩', '過', 7, 8], ['千', '誤', 8, 9], ['萬', '呢', 9, 10]]",0.33333333333333304,1.1111111111111112
1012,但是你們要把廁所本來是,但次女要把廁所的來善,但你需要把外紋改除嗎,"[['次', '你', 1, 2], ['女', '需', 2, 3], ['廁', '外', 5, 6], ['所', '紋', 6, 7], ['的', '改', 7, 8], ['來', '除', 8, 9], ['善', '嗎', 9, 10]]",0.45454545454545503,0.6363636363636364
1013,已經慢了幾年了,一之賣的起年的,觀須從二十年起,"[['一', '觀', 0, 1], ['之', '須', 1, 2], ['賣', '從', 2, 3], ['的', '二', 3, 4], ['起', '十', 4, 5], ['的', '起', 6, 7]]",0.857142857142857,0.8571428571428571
1014,你們是權責單位嗎,名是趁子單位了,你愛連宿商嗎？,"[['名', '你', 0, 1], ['是', '愛', 1, 2], ['趁', '連', 2, 3], ['子', '宿', 3, 4], ['單', '商', 4, 5], ['位', '嗎', 5, 6], ['了', '？', 6, 7]]",0.625,0.875
1015,補了兩億五千萬,走了量印千萬,到了一個地樓,"[['走', '到', 0, 1], ['量', '一', 2, 3], ['印', '個', 3, 4], ['千', '地', 4, 5], ['萬', '樓', 5, 6]]",0.5714285714285711,0.8571428571428571
1016,原料所以就是,電秒跑試者,甚是不軍用,"[['電', '甚', 0, 1], ['秒', '是', 1, 2], ['跑', '不', 2, 3], ['試', '軍', 3, 4], ['者', '用', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我們趕不快的出來,"[['要', '們', 1, 2], ['會', '趕', 2, 3], ['原', '不', 3, 4], ['則', '快', 4, 5], ['送', '的', 5, 6], ['不', '出', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,這自我的建議,"[['來', '這', 0, 1], ['戴', '自', 1, 2], ['生', '我', 2, 3], ['兩', '的', 3, 4], ['萬', '議', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,給我說不不點,"[['的', '我', 1, 2], ['與', '說', 2, 3], ['六', '不', 3, 4], ['千', '不', 4, 5], ['萬', '點', 5, 6]]",0.5714285714285711,0.8571428571428571
1020,他的意見是說,他的意件事說,想的所有事情,"[['他', '想', 0, 1], ['意', '所', 2, 3], ['件', '有', 3, 4], ['說', '情', 5, 6]]",0.33333333333333304,0.8333333333333334
1021,他的意見最重要是,他的一件這段,錢的一件事情,"[['他', '錢', 0, 1], ['這', '事', 4, 5], ['段', '情', 5, 6]]",0.75,0.875
