,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
938,完全講實話的幾乎是零,完全講示化的機乎是地點,完整展示各的機器人地圖,"[['全', '整', 1, 2], ['講', '展', 2, 3], ['化', '各', 4, 5], ['乎', '器', 7, 8], ['是', '人', 8, 9], ['點', '圖', 10, 11]]",0.5,0.9
939,安養的話是獨立的寢室,來有的話是獨立的情示,來到的就是獨特的環境,"[['有', '到', 1, 2], ['話', '就', 3, 4], ['立', '特', 6, 7], ['情', '環', 8, 9], ['示', '境', 9, 10]]",0.4,0.6
940,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,所有的幹部還是有一個保障單,"[['同', '有', 1, 2], ['能', '的', 2, 3], ['內', '幹', 3, 4], ['動', '部', 4, 5], ['標', '還', 5, 6], ['都', '是', 6, 7], ['薦', '障', 11, 12], ['組', '單', 12, 13]]",0.5714285714285711,0.7142857142857143
941,保全如果在做這樣的管制的時候,把全部在浙江的本自身,被部隊在鎮江的人打掉,"[['把', '被', 0, 1], ['全', '部', 1, 2], ['部', '隊', 2, 3], ['浙', '鎮', 4, 5], ['本', '人', 7, 8], ['自', '打', 8, 9], ['身', '掉', 9, 10]]",0.7857142857142858,0.8571428571428571
942,好接下來我們台南的榮,接下文傳冷的門,看著是神奇貓貓,"[['接', '看', 0, 1], ['下', '著', 1, 2], ['文', '是', 2, 3], ['傳', '神', 3, 4], ['冷', '奇', 4, 5], ['的', '貓', 5, 6], ['門', '貓', 6, 7]]",0.7,1.0
943,原來編的預算是多少,我原本並得預算是多少,我們本來不得算是多少,"[['原', '們', 1, 2], ['並', '來', 3, 4], ['得', '不', 4, 5], ['預', '得', 5, 6]]",0.444444444444444,0.6666666666666666
944,就是說現在量體溫以經,就是說吃的兩提供已經,但是我真的讓人不滿滿,"[['就', '但', 0, 1], ['說', '我', 2, 3], ['吃', '真', 3, 4], ['兩', '讓', 5, 6], ['提', '人', 6, 7], ['供', '不', 7, 8], ['已', '滿', 8, 9], ['經', '滿', 9, 10]]",0.6,0.9
945,榮民醫院對面這塊地,人民積人對面指會地喔,全民積極對外推送到位,"[['人', '全', 0, 1], ['人', '極', 3, 4], ['面', '外', 5, 6], ['指', '推', 6, 7], ['會', '送', 7, 8], ['地', '到', 8, 9], ['喔', '位', 9, 10]]",0.666666666666667,0.8888888888888888
946,對陸配我們更更有,對路碑我們更各有,對喔，我們蠻好的,"[['路', '喔', 1, 2], ['碑', '，', 2, 3], ['更', '蠻', 5, 6], ['各', '好', 6, 7], ['有', '的', 7, 8]]",0.375,0.625
947,沒辦法當作唯一的指標了,回把當作為一個指標了,回購量作為一個指標了,"[['把', '購', 1, 2], ['當', '量', 2, 3]]",0.45454545454545503,0.5454545454545454
948,但我們榮家這個,本我們農將不的,讓我們求事不變,"[['本', '讓', 0, 1], ['農', '求', 3, 4], ['將', '事', 4, 5], ['的', '變', 6, 7]]",0.7142857142857142,0.7142857142857143
949,你們把這個整合要遷移到,那你把的整合要遷移到,那你就看結合給辭掉了,"[['把', '就', 2, 3], ['的', '看', 3, 4], ['整', '結', 4, 5], ['要', '給', 6, 7], ['遷', '辭', 7, 8], ['移', '掉', 8, 9], ['到', '了', 9, 10]]",0.36363636363636404,0.9090909090909091
950,所以你們在門口的,生銀在門跑的,生死不催微坊,"[['銀', '死', 1, 2], ['在', '不', 2, 3], ['門', '催', 3, 4], ['跑', '微', 4, 5], ['的', '坊', 5, 6]]",0.625,1.0
951,是不是有沒有辦法,是不是有不,是不是有空,"[['不', '空', 4, 5]]",0.5,0.5
952,來看他的卡會怎麼樣,來看他的查核這麼,來做他的異詢程序,"[['看', '做', 1, 2], ['查', '異', 4, 5], ['核', '詢', 5, 6], ['這', '程', 6, 7], ['麼', '序', 7, 8]]",0.444444444444444,0.6666666666666666
953,疫區然後再,地區回會對,地鐵回家了,"[['區', '鐵', 1, 2], ['會', '家', 3, 4], ['對', '了', 4, 5]]",0.8,1.0
954,但我們總是要做一個調查,動走要做的調查,我們去做大調查,"[['動', '我', 0, 1], ['走', '們', 1, 2], ['要', '去', 2, 3], ['的', '大', 4, 5]]",0.6363636363636359,0.5454545454545454
955,個別的寢室,他個別的情示,在個別的情況,"[['他', '在', 0, 1], ['示', '況', 5, 6]]",0.6,0.6
956,然後去問他,然後就問他,然後就算了,"[['問', '算', 3, 4], ['他', '了', 4, 5]]",0.2,0.6
957,更加強的管制,但加強的管制,但加強了管制,"[['的', '了', 3, 4]]",0.166666666666667,0.3333333333333333
958,這個網寮的,這個廣標的,這個廣告價,"[['標', '告', 3, 4], ['的', '價', 4, 5]]",0.4,0.6
959,原來在大學路,覺得大學路,難得想出後,"[['覺', '難', 0, 1], ['大', '想', 2, 3], ['學', '出', 3, 4], ['路', '後', 4, 5]]",0.5,1.0
960,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,火車隊在昨天下班的時候派的車就來了,"[['整', '火', 0, 1], ['國', '車', 1, 2], ['他', '派', 11, 12], ['文', '車', 13, 14], ['回', '就', 14, 15]]",0.166666666666667,0.3888888888888889
961,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,避稅這麼多事一分不差預算增至三十六萬,"[['增', '避', 0, 1], ['加', '稅', 1, 2], ['丟', '事', 5, 6], ['般', '分', 7, 8], ['價', '不', 8, 9], ['的', '差', 9, 10], ['加', '至', 13, 14], ['兒', '三', 14, 15], ['子', '十', 15, 16], ['四', '六', 16, 17], ['十', '萬', 17, 18]]",0.36363636363636404,0.6818181818181818
962,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,公文書代理函我們現在有通知有三項,"[['那', '公', 0, 1], ['線', '書', 2, 3], ['發', '理', 4, 5], ['作', '函', 5, 6], ['的', '在', 9, 10], ['把', '有', 10, 11], ['感', '通', 11, 12], ['到', '知', 12, 13], ['刺', '有', 13, 14], ['十', '三', 14, 15], ['個', '項', 15, 16]]",0.6111111111111109,0.7777777777777778
963,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,做一個單元兩個獨立的情況給用戶,"[['的', '做', 0, 1], ['員', '元', 4, 5], ['示', '況', 11, 12], ['共', '給', 12, 13], ['衣', '戶', 14, 15]]",0.3571428571428571,0.35714285714285715
964,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,但人們幾乎未見灰之前的計劃就是,"[['樣', '但', 0, 1], ['額', '人', 1, 2], ['就', '們', 2, 3], ['一', '幾', 3, 4], ['還', '乎', 4, 5], ['子', '未', 5, 6], ['回', '見', 6, 7], ['歸', '灰', 7, 8], ['法', '劃', 12, 13]]",0.411764705882353,0.6470588235294118
965,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,要把作戰區實現場地地改善那這個捷號要到了,"[['想', '要', 0, 1], ['炸', '作', 2, 3], ['學', '戰', 3, 4], ['要', '區', 4, 5], ['在', '實', 5, 6], ['的', '現', 6, 7], ['特', '場', 7, 8], ['這', '地', 8, 9], ['測', '善', 11, 12], ['所', '那', 12, 13], ['十', '捷', 15, 16], ['收', '號', 16, 17], ['小', '了', 19, 20]]",0.7272727272727271,0.8181818181818182
966,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,年增加的幅度也高達百分之四十,"[['為', '年', 0, 1], ['期', '也', 6, 7], ['爸', '達', 8, 9]]",0.266666666666667,0.2
967,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,那他有兩個意見第一個就是日本我們,"[['幾', '兩', 3, 4], ['低', '第', 7, 8], ['的', '個', 9, 10], ['原', '日', 12, 13]]",0.125,0.125
968,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,就覺得不能支持這種的驚人計劃了,"[['那', '就', 0, 1], ['更', '不', 3, 4], ['的', '能', 4, 5], ['前', '持', 6, 7], ['代', '驚', 10, 11], ['的', '人', 11, 12], ['報', '劃', 13, 14], ['是', '了', 14, 15]]",0.5625,0.75
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,我們在一起最遠是以最快速度跑,"[['同', '在', 2, 3], ['點', '起', 4, 5], ['佳', '遠', 6, 7], ['又', '是', 7, 8], ['佳', '快', 10, 11], ['額', '速', 11, 12], ['從', '跑', 13, 14]]",0.7894736842105259,0.9473684210526315
970,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,把一些規則貼在網上的結論,"[['你', '把', 0, 1], ['送', '一', 1, 2], ['被', '些', 2, 3], ['發', '則', 4, 5], ['會', '貼', 5, 6], ['的', '在', 6, 7], ['邊', '網', 7, 8], ['他', '上', 8, 9]]",0.307692307692308,0.7692307692307693
971,十二億到十七億,十二億代十七億喔,十二億到十三億元,"[['代', '到', 3, 4], ['七', '三', 5, 6], ['喔', '元', 7, 8]]",0.28571428571428603,0.2857142857142857
972,現在他的意見就是說那,甚在的他的意見就是所的,甚至給他的意見卻是沒有,"[['在', '至', 1, 2], ['的', '給', 2, 3], ['就', '卻', 7, 8], ['所', '沒', 9, 10], ['的', '有', 10, 11]]",0.4,0.6
973,報的計劃是,都帶的生計報是,都市的生活報告,"[['帶', '市', 1, 2], ['計', '活', 4, 5], ['是', '告', 6, 7]]",0.8,1.2
974,分兩期一個就是,分兩起謠地個就是,有兩段的地方就是,"[['分', '有', 0, 1], ['起', '段', 2, 3], ['謠', '的', 3, 4], ['個', '方', 5, 6]]",0.42857142857142894,0.7142857142857143
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個前面我是主持計畫的,"[['不', '我', 4, 5], ['糟', '是', 5, 6], ['機', '持', 7, 8], ['喔', '的', 10, 11]]",0.666666666666667,0.6666666666666666
976,台商回流第三個就是砂石,臺上委規就地小就小時,讀讀中心就是社區中心,"[['臺', '讀', 0, 1], ['上', '讀', 1, 2], ['委', '中', 2, 3], ['規', '心', 3, 4], ['地', '是', 5, 6], ['小', '社', 6, 7], ['就', '區', 7, 8], ['小', '中', 8, 9], ['時', '心', 9, 10]]",0.9090909090909091,1.0
977,那現在要調整到億嗎,和是個要腳子的七億碼,這是華人安踏的雙十碼,"[['和', '這', 0, 1], ['個', '華', 2, 3], ['要', '人', 3, 4], ['腳', '安', 4, 5], ['子', '踏', 5, 6], ['七', '雙', 7, 8], ['億', '十', 8, 9]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,很多家人落了淚,"[['的', '家', 2, 3], ['等', '人', 3, 4], ['成', '落', 4, 5], ['第', '了', 5, 6], ['就', '淚', 6, 7]]",0.5,0.8
979,在這個修正,在這個修訂,在這個禮拜,"[['修', '禮', 3, 4], ['訂', '拜', 4, 5]]",0.2,0.4
980,竟現在我們的長照規定,只是對我們的籌隊規定,只是對我們的層碼規劃,"[['籌', '層', 6, 7], ['隊', '碼', 7, 8], ['定', '劃', 9, 10]]",0.5,0.6
981,很罕見真正原因是什麼,還款見針對給子什麼,就是我屏幕上了什麼,"[['還', '就', 0, 1], ['款', '是', 1, 2], ['見', '我', 2, 3], ['針', '屏', 3, 4], ['對', '幕', 4, 5], ['給', '上', 5, 6], ['子', '了', 6, 7]]",0.7,0.8
982,並沒有規定一定要一人一間,並面規定一定要一的一見,稅率規定一定要嚴防一套,"[['並', '稅', 0, 1], ['面', '率', 1, 2], ['一', '嚴', 7, 8], ['的', '防', 8, 9], ['見', '套', 10, 11]]",0.33333333333333304,0.5
983,你們原來編的預算是多少錢,個了病的預色道歉,像頭頭的人防病歉,"[['個', '像', 0, 1], ['了', '頭', 1, 2], ['病', '頭', 2, 3], ['預', '人', 4, 5], ['色', '防', 5, 6], ['道', '病', 6, 7]]",0.833333333333333,0.9166666666666666
984,後來你們又重新修正,這了你們有重新收整,這次你們要重新收拾,"[['了', '次', 1, 2], ['有', '要', 4, 5], ['整', '拾', 8, 9]]",0.555555555555556,0.5555555555555556
985,原本之前的,原本智前的,他是智慧的,"[['原', '他', 0, 1], ['本', '是', 1, 2], ['前', '慧', 3, 4]]",0.2,0.8
986,就到十五億,就入告訴品,就是告訴你,"[['入', '是', 1, 2], ['品', '你', 4, 5]]",0.8,0.8
987,編到十五億左右嗎,邊被十五一左右滿,或要扣五千倍右右,"[['邊', '或', 0, 1], ['被', '要', 1, 2], ['十', '扣', 2, 3], ['一', '千', 4, 5], ['左', '倍', 5, 6], ['滿', '右', 7, 8]]",0.5,0.75
988,第一次修正計畫以後,第次修對接拜有,第二次境外受訪,"[['次', '二', 1, 2], ['修', '次', 2, 3], ['對', '境', 3, 4], ['接', '外', 4, 5], ['拜', '受', 5, 6], ['有', '訪', 6, 7]]",0.666666666666667,0.7777777777777778
989,那國發會的意見是什麼,國發會了解手,讓社會了解到,"[['國', '讓', 0, 1], ['發', '社', 1, 2], ['手', '到', 5, 6]]",0.7,0.9
990,套房一人一間,太保業一界,已過了一年,"[['太', '已', 0, 1], ['保', '過', 1, 2], ['業', '了', 2, 3], ['界', '年', 4, 5]]",0.833333333333333,0.8333333333333334
991,本來應該十一二億吧,隨的十二一了,隨後十二月五,"[['的', '後', 1, 2], ['一', '月', 4, 5], ['了', '五', 5, 6]]",0.7777777777777779,0.7777777777777778
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,投資一萬兩千四千交稅外,"[['造', '萬', 3, 4], ['氣', '千', 5, 6], ['全', '四', 6, 7], ['部', '千', 7, 8], ['細', '交', 8, 9], ['格', '稅', 9, 10], ['去', '外', 10, 11]]",0.4166666666666671,0.5833333333333334
993,板模工營造工全部被台積電,國營造完全部的開積點,國內商業全鏈的開發商,"[['營', '內', 1, 2], ['造', '商', 2, 3], ['完', '業', 3, 4], ['部', '鏈', 5, 6], ['積', '發', 8, 9], ['點', '商', 9, 10]]",0.583333333333333,0.9166666666666666
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你是怎麼出問題你真的人餓了,"[['的', '出', 4, 5], ['但', '你', 7, 8], ['子', '真', 8, 9], ['弟', '的', 9, 10], ['子', '人', 10, 11], ['賣', '餓', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.7857142857142857
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我們不想簽約了即使亂了一些地塊,"[['就', '們', 1, 2], ['再', '想', 3, 4], ['此', '簽', 4, 5], ['準', '約', 5, 6], ['理', '了', 6, 7], ['有', '即', 7, 8], ['造', '使', 8, 9], ['停', '亂', 9, 10], ['有', '了', 10, 11], ['這', '地', 13, 14], ['的', '塊', 14, 15]]",0.7391304347826091,0.8260869565217391
996,東區大學路那個,爭區大學路會的況,免議市政協會議人,"[['爭', '免', 0, 1], ['區', '議', 1, 2], ['大', '市', 2, 3], ['學', '政', 3, 4], ['路', '協', 4, 5], ['的', '議', 6, 7], ['況', '人', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,存貨改革是兩件事好幾個,"[['套', '存', 0, 1], ['房', '貨', 1, 2], ['著', '革', 3, 4], ['很', '是', 4, 5], ['更', '事', 7, 8], ['六', '好', 8, 9], ['一', '幾', 9, 10]]",0.5,0.8
998,這因為是國發會給我們我們要,這位子國會更為我沒,這位中國人認為我們,"[['子', '中', 2, 3], ['會', '人', 4, 5], ['更', '認', 5, 6], ['沒', '們', 8, 9]]",0.6923076923076921,0.6923076923076923
999,但只有一個就是剛剛提那一項,要九一個就港題內向,讓大眾炒新政府內容,"[['要', '讓', 0, 1], ['九', '大', 1, 2], ['一', '眾', 2, 3], ['個', '炒', 3, 4], ['就', '新', 4, 5], ['港', '政', 5, 6], ['題', '府', 6, 7], ['向', '容', 8, 9]]",0.7692307692307689,1.0
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,因為自己失不了密碼,"[['裏', '為', 1, 2], ['的', '己', 3, 4], ['跟', '失', 4, 5], ['成', '不', 5, 6], ['清', '了', 6, 7], ['折', '密', 7, 8], ['稿', '碼', 8, 9]]",0.9,0.8
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,就是改變一切來的感覺後,"[['廁', '就', 0, 1], ['所', '是', 1, 2], ['下', '切', 5, 6], ['將', '來', 6, 7], ['之', '覺', 9, 10], ['外', '後', 10, 11]]",0.45454545454545503,0.7272727272727273
1002,那個會場要交出來,那個會材料講出來,那個會徽被帶出來,"[['材', '徽', 3, 4], ['料', '被', 4, 5], ['講', '帶', 5, 6]]",0.375,0.375
1003,提高到十五億多,提改北十五億多,提供三京三億元,"[['改', '供', 1, 2], ['北', '三', 2, 3], ['十', '京', 3, 4], ['五', '三', 4, 5], ['多', '元', 6, 7]]",0.28571428571428603,0.7142857142857143
1004,報告委員我補充一下因為,員不同下因為,員工情理所為,"[['不', '工', 1, 2], ['同', '情', 2, 3], ['下', '理', 3, 4], ['因', '所', 4, 5]]",0.6363636363636359,0.8181818181818182
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他就認為最大的是前途,"[['同', '認', 2, 3], ['言', '為', 3, 4], ['佳', '大', 5, 6], ['點', '的', 6, 7], ['有', '是', 7, 8], ['萬', '途', 9, 10]]",0.7142857142857142,0.8571428571428571
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,並表示該到場的,"[['澤', '並', 0, 1], ['應', '示', 2, 3], ['主', '到', 4, 5], ['需', '場', 5, 6], ['要', '的', 6, 7]]",1.0,1.0
1007,把那些老先生移到哪裡,把了有導現子一到的一去,存錢以後現在一直有一天,"[['把', '存', 0, 1], ['了', '錢', 1, 2], ['有', '以', 2, 3], ['導', '後', 3, 4], ['子', '在', 5, 6], ['到', '直', 7, 8], ['的', '有', 8, 9], ['去', '天', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,午餐切圓過了！,"[['兩', '午', 0, 1], ['一', '餐', 1, 2], ['五', '切', 2, 3], ['較', '圓', 3, 4], ['通', '了', 5, 6], ['意', '！', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,吃螃蟹打死的,"[['最', '螃', 1, 2], ['被', '蟹', 2, 3], ['慘', '打', 3, 4], ['走', '死', 4, 5]]",0.833333333333333,0.8333333333333334
1010,所以就省兩千萬,這這三感千萬,這一個價千萬,"[['這', '一', 1, 2], ['三', '個', 2, 3], ['感', '價', 3, 4]]",0.7142857142857142,0.7142857142857143
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,基因整改的漏卡一張次,"[['是', '基', 0, 1], ['所', '因', 1, 2], ['修', '整', 2, 3], ['這', '漏', 5, 6], ['的', '卡', 6, 7], ['兩', '一', 7, 8], ['千', '張', 8, 9], ['萬', '次', 9, 10]]",0.33333333333333304,1.0
1012,但是你們要把廁所本來是,但次女要把廁所的來善,但大女兒把廁所都扔了,"[['次', '大', 1, 2], ['要', '兒', 3, 4], ['的', '都', 7, 8], ['來', '扔', 8, 9], ['善', '了', 9, 10]]",0.45454545454545503,0.6363636363636364
1013,已經慢了幾年了,一之賣的起年的,北馬獎的起始費,"[['一', '北', 0, 1], ['之', '馬', 1, 2], ['賣', '獎', 2, 3], ['年', '始', 5, 6], ['的', '費', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,排列最高單位者,"[['名', '排', 0, 1], ['是', '列', 1, 2], ['趁', '最', 2, 3], ['子', '高', 3, 4], ['了', '者', 6, 7]]",0.625,0.75
1015,補了兩億五千萬,走了量印千萬,涉路近三千萬,"[['走', '涉', 0, 1], ['了', '路', 1, 2], ['量', '近', 2, 3], ['印', '三', 3, 4]]",0.5714285714285711,0.7142857142857143
1016,原料所以就是,電秒跑試者,坐纜車試用,"[['電', '坐', 0, 1], ['秒', '纜', 1, 2], ['跑', '車', 2, 3], ['者', '用', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我都設計地印出來,"[['要', '都', 1, 2], ['會', '設', 2, 3], ['原', '計', 3, 4], ['則', '地', 4, 5], ['送', '印', 5, 6], ['不', '出', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,來面對的議題,"[['戴', '面', 1, 2], ['生', '對', 2, 3], ['兩', '的', 3, 4], ['建', '議', 4, 5], ['萬', '題', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,有的是五千元,"[['給', '有', 0, 1], ['與', '是', 2, 3], ['六', '五', 3, 4], ['萬', '元', 5, 6]]",0.5714285714285711,0.7142857142857143
1020,他的意見是說,他的意件事說,我的意思則是,"[['他', '我', 0, 1], ['件', '思', 3, 4], ['事', '則', 4, 5], ['說', '是', 5, 6]]",0.33333333333333304,0.6666666666666666
1021,他的意見最重要是,他的一件這段,發出一顆發票,"[['他', '發', 0, 1], ['的', '出', 1, 2], ['件', '顆', 3, 4], ['這', '發', 4, 5], ['段', '票', 5, 6]]",0.75,1.0
1022,這樣夠還是不夠,在購來是不夠,並詢問是不是,"[['在', '並', 0, 1], ['購', '詢', 1, 2], ['來', '問', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285711,0.7142857142857143
1023,這樣夠不夠,加不,拜你,"[['加', '拜', 0, 1], ['不', '你', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個月群琦打答的基本的就是工人自己的工作經驗單了,"[['一', '月', 2, 3], ['思', '群', 3, 4], ['等', '琦', 4, 5], ['回', '打', 5, 6], ['代', '答', 6, 7], ['年', '工', 13, 14], ['的', '人', 14, 15], ['意', '己', 16, 17], ['動', '工', 18, 19], ['存', '作', 19, 20], ['簡', '驗', 21, 22]]",0.6785714285714289,0.7142857142857143
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,針對我們原來不符合計畫內容調整的部分就是,"[['所', '容', 12, 13]]",0.095238095238095,0.14285714285714285
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,是否包含咖啡酸貨的那個,"[['不', '否', 1, 2], ['喊', '含', 3, 4], ['脂', '咖', 4, 5], ['肪', '啡', 5, 6], ['簽', '酸', 6, 7], ['見', '貨', 7, 8], ['到', '的', 8, 9]]",0.6,0.6
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,這一兩年不能用自行走還是有一些遺憾的,"[['來', '這', 0, 1], ['九', '兩', 2, 3], ['要', '能', 5, 6], ['來', '用', 6, 7], ['的', '走', 9, 10], ['這', '還', 10, 11], ['摩', '遺', 15, 16], ['查', '憾', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.6842105263157895
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,倫敦裏奧會的兩名九零歲的姑娘,"[['是', '倫', 0, 1], ['得', '敦', 1, 2], ['國', '裏', 2, 3], ['給', '會', 4, 5], ['力', '的', 5, 6], ['一', '名', 7, 8], ['多', '九', 8, 9], ['養', '零', 9, 10], ['義', '歲', 10, 11], ['死', '的', 11, 12], ['下', '姑', 12, 13], ['來', '娘', 13, 14]]",0.75,0.875
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,國軍民建專案的軍備收支審查審議盟,"[['防', '軍', 1, 2], ['整', '民', 2, 3], ['一', '建', 3, 4], ['廁', '專', 4, 5], ['所', '案', 5, 6], ['設', '軍', 7, 8], ['計', '備', 8, 9], ['的', '支', 10, 11], ['自', '審', 11, 12], ['次', '查', 12, 13], ['感', '審', 13, 14], ['結', '議', 14, 15], ['外', '盟', 15, 16]]",0.666666666666667,0.8888888888888888
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,但是現在協會董事審查以後,"[['的', '在', 3, 4], ['國', '協', 4, 5], ['軍', '董', 6, 7], ['的', '事', 7, 8]]",0.307692307692308,0.3076923076923077
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,曾是一個領域十幾億的公文錢,"[['不', '曾', 0, 1], ['這', '一', 2, 3], ['裡', '領', 4, 5], ['面', '域', 5, 6], ['二', '幾', 7, 8], ['一', '億', 8, 9], ['分', '文', 11, 12], ['是', '錢', 12, 13]]",0.153846153846154,0.6153846153846154
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,有兩位國立的副院長都覺得不錯,"[['那', '有', 0, 1], ['百', '兩', 1, 2], ['成', '位', 2, 3], ['獨', '國', 3, 4], ['對', '副', 6, 7], ['部', '院', 7, 8], ['分', '長', 8, 9], ['他', '都', 9, 10], ['同', '錯', 13, 14]]",0.42857142857142894,0.7857142857142857
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫室呃副所長有七員,"[['對', '室', 4, 5], ['為', '呃', 5, 6], ['的', '副', 6, 7], ['其', '長', 8, 9], ['十', '有', 9, 10], ['四', '七', 10, 11], ['跟', '員', 11, 12]]",0.384615384615385,0.6923076923076923
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,是人太多還是我們盯不上路了,"[['排', '人', 1, 2], ['入', '太', 2, 3], ['價', '多', 3, 4], ['不', '還', 4, 5], ['份', '是', 5, 6], ['到', '盯', 8, 9], ['長', '上', 10, 11], ['素', '路', 11, 12], ['業', '了', 12, 13]]",0.882352941176471,0.8823529411764706
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,那然後請我們他由下來我們預算,"[['還', '那', 0, 1], ['最', '然', 1, 2], ['要', '後', 2, 3], ['條', '他', 6, 7], ['降', '由', 7, 8], ['了', '來', 9, 10], ['估', '算', 13, 14]]",0.214285714285714,0.42857142857142855
1036,現在這一次所有偵附需要,性的這一次所有增副需要,獨董這一次沒有參加摘要,"[['性', '獨', 0, 1], ['的', '董', 1, 2], ['所', '沒', 5, 6], ['增', '參', 7, 8], ['副', '加', 8, 9], ['需', '摘', 9, 10]]",0.36363636363636404,0.5454545454545454
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,裁判團體進來的就是十三點以後,"[['辦', '判', 1, 2], ['具', '團', 2, 3], ['關', '體', 3, 4], ['出', '進', 4, 5], ['兩', '十', 9, 10], ['一', '三', 10, 11], ['五', '點', 11, 12], ['前', '以', 12, 13], ['萬', '後', 13, 14]]",0.28571428571428603,0.7142857142857143
1038,根據你們的方式,聚年的懂折幫自車子,聚集的人來自自行車,"[['年', '集', 1, 2], ['懂', '人', 3, 4], ['折', '來', 4, 5], ['幫', '自', 5, 6], ['車', '行', 7, 8], ['子', '車', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,七年了，現在報滿,"[['幾', '七', 0, 1], ['了', '，', 3, 4], ['點', '報', 6, 7], ['的', '滿', 7, 8]]",0.42857142857142894,0.5714285714285714
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,往往需要於一五年的時期,"[['電', '往', 0, 1], ['點', '往', 1, 2], ['重', '需', 2, 3], ['小', '要', 3, 4], ['了', '於', 4, 5], ['多', '五', 6, 7], ['條', '年', 7, 8]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,在設計師從業茲時,"[['找', '在', 0, 1], ['因', '業', 5, 6], ['房', '茲', 6, 7], ['價', '時', 7, 8]]",0.375,0.625
1042,因為包含這個物價的調整,對把這個部長的調整,對於這個部分的調整,"[['把', '於', 1, 2], ['長', '分', 5, 6]]",0.545454545454545,0.5454545454545454
1043,這裡面當然包含我們,很這略當然包含我們,但這些當然包含我們,"[['很', '但', 0, 1], ['略', '些', 2, 3]]",0.33333333333333304,0.3333333333333333
1044,調整的部分都是經過,調整的部分都是經過,調查的部分都已經過,"[['整', '查', 1, 2], ['是', '已', 6, 7]]",0.0,0.2222222222222222
