,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
920,最近我們在,最近而能在,非宜的存在,"[['最', '非', 0, 1], ['近', '宜', 1, 2], ['而', '的', 2, 3], ['能', '存', 3, 4]]",0.4,0.8
921,美國華盛頓州長,沒國發生度松,中國騎馬拉松,"[['沒', '中', 0, 1], ['發', '騎', 2, 3], ['生', '馬', 3, 4], ['度', '拉', 4, 5]]",0.857142857142857,0.8571428571428571
922,本席在這邊給你一個數據,先的給一個數據,目前的一個平場,"[['先', '目', 0, 1], ['的', '前', 1, 2], ['給', '的', 2, 3], ['數', '平', 5, 6], ['據', '場', 6, 7]]",0.545454545454545,0.8181818181818182
923,完全沒辦法,完全沒蛋排,晚然是雙手,"[['完', '晚', 0, 1], ['全', '然', 1, 2], ['沒', '是', 2, 3], ['蛋', '雙', 3, 4], ['排', '手', 4, 5]]",0.4,1.0
924,他裡面有些,他裡沒有限,家裡沒有人,"[['他', '家', 0, 1], ['限', '人', 4, 5]]",0.4,0.6
925,好剛好是我們台僑,說們開橋,我們開心,"[['說', '我', 0, 1], ['橋', '心', 3, 4]]",0.875,0.75
926,一下就散開來了,一下個曬開來了,待這個周拜久了,"[['一', '待', 0, 1], ['下', '這', 1, 2], ['曬', '周', 3, 4], ['開', '拜', 4, 5], ['來', '久', 5, 6]]",0.28571428571428603,0.8571428571428571
927,他有幾個特色,他決特色,議題背論,"[['他', '議', 0, 1], ['決', '題', 1, 2], ['特', '背', 2, 3], ['色', '論', 3, 4]]",0.5,1.0
928,就已經先停止暫時停止大型的一個集會活動,就一些在停止再職停止大型的一個及會活動,有關現在我會暫經舉了大所的一個集訓活動,"[['就', '有', 0, 1], ['一', '關', 1, 2], ['些', '現', 2, 3], ['停', '我', 4, 5], ['止', '會', 5, 6], ['再', '暫', 6, 7], ['職', '經', 7, 8], ['停', '舉', 8, 9], ['止', '了', 9, 10], ['型', '所', 11, 12], ['及', '集', 15, 16], ['會', '訓', 16, 17]]",0.31578947368421,0.5789473684210527
929,你們那裡有沒有健保卡的讀卡機跟雲端連線,等的有沒有健保卡的多卡機跟平帶明線,用戶有沒有帶自己的電由機或者通知寶,"[['等', '用', 0, 1], ['的', '戶', 1, 2], ['健', '帶', 5, 6], ['保', '自', 6, 7], ['卡', '己', 7, 8], ['多', '電', 9, 10], ['卡', '由', 10, 11], ['跟', '或', 12, 13], ['平', '者', 13, 14], ['帶', '通', 14, 15], ['明', '知', 15, 16], ['線', '寶', 16, 17]]",0.421052631578947,0.7368421052631579
930,那根據我從那個基層診所協會那邊聽到的,那根就成的個機算增所協會的聽道的,那個完成這個那續本所同次的奉案的,"[['根', '個', 1, 2], ['就', '完', 2, 3], ['的', '這', 4, 5], ['機', '那', 6, 7], ['算', '續', 7, 8], ['增', '本', 8, 9], ['協', '同', 10, 11], ['會', '次', 11, 12], ['聽', '奉', 13, 14], ['道', '案', 14, 15]]",0.555555555555556,0.7777777777777778
931,之前在門口就會量體溫,日前在門口就會仍提問,出們所後員員工有五多,"[['日', '出', 0, 1], ['前', '們', 1, 2], ['在', '所', 2, 3], ['門', '後', 3, 4], ['口', '員', 4, 5], ['就', '員', 5, 6], ['會', '工', 6, 7], ['仍', '有', 7, 8], ['提', '五', 8, 9], ['問', '多', 9, 10]]",0.4,1.0
932,有沒有到過那些,月動隊的到杜決,讓以快作到滿限,"[['月', '讓', 0, 1], ['動', '以', 1, 2], ['隊', '快', 2, 3], ['的', '作', 3, 4], ['杜', '滿', 5, 6], ['決', '限', 6, 7]]",1.0,1.0
933,幾乎在報告自己的旅遊史,機會在報屆比較時候,所以在今賽比的時候,"[['機', '所', 0, 1], ['會', '以', 1, 2], ['報', '今', 3, 4], ['屆', '賽', 4, 5], ['較', '的', 6, 7]]",0.818181818181818,0.8181818181818182
934,按照一般的標準到四到六個人一間,那的一半的標準到適到六的一間,有近一米的路才能滿到新的房間,"[['那', '有', 0, 1], ['的', '近', 1, 2], ['半', '米', 3, 4], ['標', '路', 5, 6], ['準', '才', 6, 7], ['到', '能', 7, 8], ['適', '滿', 8, 9], ['六', '新', 10, 11], ['一', '房', 12, 13]]",0.4,0.7333333333333333
935,訪客一進來,至自組從各業回一制能,應該得到行業統一職能,"[['至', '應', 0, 1], ['自', '該', 1, 2], ['組', '得', 2, 3], ['從', '到', 3, 4], ['各', '行', 4, 5], ['回', '統', 6, 7], ['制', '職', 8, 9]]",1.8,1.8
936,這個管制要嚴格一點要不然榮家這些長輩,那管作嚴格以給的半農家最講備,被看作是可以用的洋人子的公法,"[['那', '被', 0, 1], ['管', '看', 1, 2], ['嚴', '是', 3, 4], ['格', '可', 4, 5], ['給', '用', 6, 7], ['半', '洋', 8, 9], ['農', '人', 9, 10], ['家', '子', 10, 11], ['最', '的', 11, 12], ['講', '公', 12, 13], ['備', '法', 13, 14]]",0.7777777777777779,1.0
937,甚至於旅遊史也不是唯一的指標了,受據旅由此也不是個一個指標了,數據流量量也不是單一個數準的,"[['受', '數', 0, 1], ['旅', '流', 2, 3], ['由', '量', 3, 4], ['此', '量', 4, 5], ['個', '單', 8, 9], ['指', '數', 11, 12], ['標', '準', 12, 13], ['了', '的', 13, 14]]",0.46666666666666706,0.7333333333333333
938,完全講實話的幾乎是零,完全講示化的機乎是地點,信場上最映的時片是火映,"[['完', '信', 0, 1], ['全', '場', 1, 2], ['講', '上', 2, 3], ['示', '最', 3, 4], ['化', '映', 4, 5], ['機', '時', 6, 7], ['乎', '片', 7, 8], ['地', '火', 9, 10], ['點', '映', 10, 11]]",0.5,0.9
939,安養的話是獨立的寢室,來有的話是獨立的情示,沒有一個是正理的情因,"[['來', '沒', 0, 1], ['的', '一', 2, 3], ['話', '個', 3, 4], ['獨', '正', 5, 6], ['立', '理', 6, 7], ['示', '因', 9, 10]]",0.4,0.8
940,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,不同國內公行都有一個限本性,"[['所', '不', 0, 1], ['能', '國', 2, 3], ['動', '公', 4, 5], ['標', '行', 5, 6], ['保', '限', 10, 11], ['薦', '本', 11, 12], ['組', '性', 12, 13]]",0.5714285714285711,0.7142857142857143
941,保全如果在做這樣的管制的時候,把全部在浙江的本自身,卻出生在農口老人家某,"[['把', '卻', 0, 1], ['全', '出', 1, 2], ['部', '生', 2, 3], ['浙', '農', 4, 5], ['江', '口', 5, 6], ['的', '老', 6, 7], ['本', '人', 7, 8], ['自', '家', 8, 9], ['身', '某', 9, 10]]",0.7857142857142858,0.9285714285714286
942,好接下來我們台南的榮,接下文傳冷的門,寫配了冰櫃的書,"[['接', '寫', 0, 1], ['下', '配', 1, 2], ['文', '了', 2, 3], ['傳', '冰', 3, 4], ['冷', '櫃', 4, 5], ['門', '書', 6, 7]]",0.7,0.9
943,原來編的預算是多少,我原本並得預算是多少,我們不覺得錯底是什麼,"[['原', '們', 1, 2], ['本', '不', 2, 3], ['並', '覺', 3, 4], ['預', '錯', 5, 6], ['算', '底', 6, 7], ['多', '什', 8, 9], ['少', '麼', 9, 10]]",0.444444444444444,1.0
944,就是說現在量體溫以經,就是說吃的兩提供已經,在出要書面前提示公們,"[['就', '在', 0, 1], ['是', '出', 1, 2], ['說', '要', 2, 3], ['吃', '書', 3, 4], ['的', '面', 4, 5], ['兩', '前', 5, 6], ['供', '示', 7, 8], ['已', '公', 8, 9], ['經', '們', 9, 10]]",0.6,1.0
945,榮民醫院對面這塊地,人民積人對面指會地喔,不為他們常天天兩工作,"[['人', '不', 0, 1], ['民', '為', 1, 2], ['積', '他', 2, 3], ['人', '們', 3, 4], ['對', '常', 4, 5], ['面', '天', 5, 6], ['指', '天', 6, 7], ['會', '兩', 7, 8], ['地', '工', 8, 9], ['喔', '作', 9, 10]]",0.666666666666667,1.1111111111111112
946,對陸配我們更更有,對路碑我們更各有,走路的風覺也沒有,"[['對', '走', 0, 1], ['碑', '的', 2, 3], ['我', '風', 3, 4], ['們', '覺', 4, 5], ['更', '也', 5, 6], ['各', '沒', 6, 7]]",0.375,0.875
947,沒辦法當作唯一的指標了,回把當作為一個指標了,就應當作為一個存用池,"[['回', '就', 0, 1], ['把', '應', 1, 2], ['指', '存', 7, 8], ['標', '用', 8, 9], ['了', '池', 9, 10]]",0.45454545454545503,0.7272727272727273
948,但我們榮家這個,本我們農將不的,跟著富豪玩似的,"[['本', '跟', 0, 1], ['我', '著', 1, 2], ['們', '富', 2, 3], ['農', '豪', 3, 4], ['將', '玩', 4, 5], ['不', '似', 5, 6]]",0.7142857142857142,1.0
949,你們把這個整合要遷移到,那你把的整合要遷移到,那個土地到是要征麼的,"[['你', '個', 1, 2], ['把', '土', 2, 3], ['的', '地', 3, 4], ['整', '到', 4, 5], ['合', '是', 5, 6], ['遷', '征', 7, 8], ['移', '麼', 8, 9], ['到', '的', 9, 10]]",0.36363636363636404,0.9090909090909091
950,所以你們在門口的,生銀在門跑的,我是臨時跑的,"[['生', '我', 0, 1], ['銀', '是', 1, 2], ['在', '臨', 2, 3], ['門', '時', 3, 4]]",0.625,0.875
951,是不是有沒有辦法,是不是有不,是不是贏球,"[['有', '贏', 3, 4], ['不', '球', 4, 5]]",0.5,0.625
952,來看他的卡會怎麼樣,來看他的查核這麼,你幫他們找備案了,"[['來', '你', 0, 1], ['看', '幫', 1, 2], ['的', '們', 3, 4], ['查', '找', 4, 5], ['核', '備', 5, 6], ['這', '案', 6, 7], ['麼', '了', 7, 8]]",0.444444444444444,0.8888888888888888
953,疫區然後再,地區回會對,第一次針對,"[['地', '第', 0, 1], ['區', '一', 1, 2], ['回', '次', 2, 3], ['會', '針', 3, 4]]",0.8,1.0
954,但我們總是要做一個調查,動走要做的調查,我們近年的工作,"[['動', '我', 0, 1], ['走', '們', 1, 2], ['要', '近', 2, 3], ['做', '年', 3, 4], ['調', '工', 5, 6], ['查', '作', 6, 7]]",0.6363636363636359,0.8181818181818182
955,個別的寢室,他個別的情示,是真理的人家,"[['他', '是', 0, 1], ['個', '真', 1, 2], ['別', '理', 2, 3], ['情', '人', 4, 5], ['示', '家', 5, 6]]",0.6,1.0
956,然後去問他,然後就問他,我事先問他,"[['然', '我', 0, 1], ['後', '事', 1, 2], ['就', '先', 2, 3]]",0.2,0.6
957,更加強的管制,但加強的管制,要嚴何的保神,"[['但', '要', 0, 1], ['加', '嚴', 1, 2], ['強', '何', 2, 3], ['管', '保', 4, 5], ['制', '神', 5, 6]]",0.166666666666667,0.8333333333333334
958,這個網寮的,這個廣標的,這個是怪的,"[['廣', '是', 2, 3], ['標', '怪', 3, 4]]",0.4,0.4
959,原來在大學路,覺得大學路,我條到緊大,"[['覺', '我', 0, 1], ['得', '條', 1, 2], ['大', '到', 2, 3], ['學', '緊', 3, 4], ['路', '大', 4, 5]]",0.5,1.0
960,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,我一的在外兒打蕩的時候我全灑下來了,"[['整', '我', 0, 1], ['國', '一', 1, 2], ['隊', '的', 2, 3], ['昨', '外', 4, 5], ['天', '兒', 5, 6], ['下', '打', 6, 7], ['班', '蕩', 7, 8], ['他', '我', 11, 12], ['的', '全', 12, 13], ['文', '灑', 13, 14], ['回', '下', 14, 15]]",0.166666666666667,0.6666666666666666
961,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,公姐發子玩成人出遊遊戲費用小時罰十元,"[['增', '公', 0, 1], ['加', '姐', 1, 2], ['這', '發', 2, 3], ['麼', '子', 3, 4], ['多', '玩', 4, 5], ['丟', '成', 5, 6], ['一', '人', 6, 7], ['般', '出', 7, 8], ['價', '遊', 8, 9], ['的', '遊', 9, 10], ['預', '戲', 10, 11], ['算', '費', 11, 12], ['增', '用', 12, 13], ['加', '小', 13, 14], ['兒', '時', 14, 15], ['子', '罰', 15, 16], ['四', '十', 16, 17], ['十', '元', 17, 18]]",0.36363636363636404,1.0
962,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,公司部研發員工表現一人解薪三十萬,"[['那', '公', 0, 1], ['文', '司', 1, 2], ['線', '部', 2, 3], ['代', '研', 3, 4], ['作', '員', 5, 6], ['我', '工', 6, 7], ['們', '表', 7, 8], ['的', '一', 9, 10], ['把', '人', 10, 11], ['感', '解', 11, 12], ['到', '薪', 12, 13], ['刺', '三', 13, 14], ['個', '萬', 15, 16]]",0.6111111111111109,0.8888888888888888
963,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,做一個房頂兩個房位的做公共裝修,"[['的', '做', 0, 1], ['單', '房', 3, 4], ['員', '頂', 4, 5], ['獨', '房', 7, 8], ['立', '位', 8, 9], ['情', '做', 10, 11], ['示', '公', 11, 12], ['用', '裝', 13, 14], ['衣', '修', 14, 15]]",0.3571428571428571,0.6428571428571429
964,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,大們統一策業界略研層的目路就是,"[['樣', '大', 0, 1], ['額', '們', 1, 2], ['就', '統', 2, 3], ['還', '策', 4, 5], ['子', '業', 5, 6], ['回', '界', 6, 7], ['歸', '略', 7, 8], ['之', '研', 8, 9], ['前', '層', 9, 10], ['計', '目', 11, 12], ['法', '路', 12, 13]]",0.411764705882353,0.8235294117647058
965,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,呃工程需現在的在場地會話的這個驗收的查核,"[['想', '呃', 0, 1], ['把', '工', 1, 2], ['炸', '程', 2, 3], ['學', '需', 3, 4], ['要', '現', 4, 5], ['特', '在', 7, 8], ['這', '場', 8, 9], ['改', '會', 10, 11], ['測', '話', 11, 12], ['所', '的', 12, 13], ['十', '驗', 15, 16], ['要', '的', 17, 18], ['到', '查', 18, 19], ['小', '核', 19, 20]]",0.7272727272727271,0.9090909090909091
966,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,年增化的幅度率高達百分之十十,"[['為', '年', 0, 1], ['加', '化', 2, 3], ['期', '率', 6, 7], ['爸', '達', 8, 9], ['四', '十', 12, 13]]",0.266666666666667,0.3333333333333333
967,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,那還有兩個意較重要的就是就為我們,"[['他', '還', 1, 2], ['幾', '兩', 3, 4], ['見', '較', 6, 7], ['低', '重', 7, 8], ['一', '要', 8, 9], ['原', '就', 12, 13], ['本', '為', 13, 14]]",0.125,0.5
968,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,我們要做的是呃軍種的一個專報的,"[['那', '我', 0, 1], ['覺', '們', 1, 2], ['得', '要', 2, 3], ['更', '做', 3, 4], ['支', '是', 5, 6], ['前', '呃', 6, 7], ['這', '軍', 7, 8], ['代', '一', 10, 11], ['的', '個', 11, 12], ['計', '專', 12, 13], ['是', '的', 14, 15]]",0.5625,0.9375
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,爭求每一人最益都的賠償都得夠,"[['我', '爭', 0, 1], ['們', '求', 1, 2], ['同', '每', 2, 3], ['點', '人', 4, 5], ['佳', '益', 6, 7], ['又', '都', 7, 8], ['以', '的', 8, 9], ['最', '賠', 9, 10], ['佳', '償', 10, 11], ['額', '都', 11, 12], ['度', '得', 12, 13], ['從', '夠', 13, 14]]",0.7894736842105259,1.0
970,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,推薦法律預釋以其他的借式,"[['你', '推', 0, 1], ['送', '薦', 1, 2], ['被', '法', 2, 3], ['規', '律', 3, 4], ['發', '預', 4, 5], ['會', '釋', 5, 6], ['的', '以', 6, 7], ['邊', '其', 7, 8], ['結', '借', 10, 11], ['論', '式', 11, 12]]",0.307692307692308,0.8461538461538461
971,十二億到十七億,十二億代十七億喔,一國取消了關後費,"[['十', '一', 0, 1], ['二', '國', 1, 2], ['億', '取', 2, 3], ['代', '消', 3, 4], ['十', '了', 4, 5], ['七', '關', 5, 6], ['億', '後', 6, 7], ['喔', '費', 7, 8]]",0.28571428571428603,1.1428571428571428
972,現在他的意見就是說那,甚在的他的意見就是所的,聽方對他的情容都是真的,"[['甚', '聽', 0, 1], ['在', '方', 1, 2], ['的', '對', 2, 3], ['意', '情', 5, 6], ['見', '容', 6, 7], ['就', '都', 7, 8], ['所', '真', 9, 10]]",0.4,0.8
973,報的計劃是,都帶的生計報是,膠公的名命就是,"[['都', '膠', 0, 1], ['帶', '公', 1, 2], ['生', '名', 3, 4], ['計', '命', 4, 5], ['報', '就', 5, 6]]",0.8,1.0
974,分兩期一個就是,分兩起謠地個就是,有個人說一眼就是,"[['分', '有', 0, 1], ['兩', '個', 1, 2], ['起', '人', 2, 3], ['謠', '說', 3, 4], ['地', '一', 4, 5], ['個', '眼', 5, 6]]",0.42857142857142894,0.7142857142857143
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個由經費者參與評查的,"[['前', '由', 2, 3], ['面', '經', 3, 4], ['不', '費', 4, 5], ['糟', '者', 5, 6], ['主', '參', 6, 7], ['機', '與', 7, 8], ['計', '評', 8, 9], ['畫', '查', 9, 10], ['喔', '的', 10, 11]]",0.666666666666667,1.0
976,台商回流第三個就是砂石,臺上委規就地小就小時,晚上玩覺得半死兩重的,"[['臺', '晚', 0, 1], ['委', '玩', 2, 3], ['規', '覺', 3, 4], ['就', '得', 4, 5], ['地', '半', 5, 6], ['小', '死', 6, 7], ['就', '兩', 7, 8], ['小', '重', 8, 9], ['時', '的', 9, 10]]",0.9090909090909091,1.0
977,那現在要調整到億嗎,和是個要腳子的七億碼,竟是連同號發的驗碼碼,"[['和', '竟', 0, 1], ['個', '連', 2, 3], ['要', '同', 3, 4], ['腳', '號', 4, 5], ['子', '發', 5, 6], ['七', '驗', 7, 8], ['億', '碼', 8, 9]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,平好的完成成果,"[['很', '平', 0, 1], ['多', '好', 1, 2], ['等', '完', 3, 4], ['第', '成', 5, 6], ['就', '果', 6, 7]]",0.5,0.9
979,在這個修正,在這個修訂,那這個禮拜,"[['在', '那', 0, 1], ['修', '禮', 3, 4], ['訂', '拜', 4, 5]]",0.2,0.6
980,竟現在我們的長照規定,只是對我們的籌隊規定,紀是對遊馬的一合之求,"[['只', '紀', 0, 1], ['我', '遊', 3, 4], ['們', '馬', 4, 5], ['籌', '一', 6, 7], ['隊', '合', 7, 8], ['規', '之', 8, 9], ['定', '求', 9, 10]]",0.5,0.9
981,很罕見真正原因是什麼,還款見針對給子什麼,不罕道該要孩幹什麼,"[['還', '不', 0, 1], ['款', '罕', 1, 2], ['見', '道', 2, 3], ['針', '該', 3, 4], ['對', '要', 4, 5], ['給', '孩', 5, 6], ['子', '幹', 6, 7]]",0.7,0.7
982,並沒有規定一定要一人一間,並面規定一定要一的一見,法策規題是是唯一的難題,"[['並', '法', 0, 1], ['面', '策', 1, 2], ['定', '題', 3, 4], ['一', '是', 4, 5], ['定', '是', 5, 6], ['要', '唯', 6, 7], ['一', '難', 9, 10], ['見', '題', 10, 11]]",0.33333333333333304,0.8333333333333334
983,你們原來編的預算是多少錢,個了病的預色道歉,為傷心的兒友求歉,"[['個', '為', 0, 1], ['了', '傷', 1, 2], ['病', '心', 2, 3], ['預', '兒', 4, 5], ['色', '友', 5, 6], ['道', '求', 6, 7]]",0.833333333333333,0.9166666666666666
984,後來你們又重新修正,這了你們有重新收整,除了並略有明顯變外,"[['這', '除', 0, 1], ['你', '並', 2, 3], ['們', '略', 3, 4], ['重', '明', 5, 6], ['新', '顯', 6, 7], ['收', '變', 7, 8], ['整', '外', 8, 9]]",0.555555555555556,1.0
985,原本之前的,原本智前的,是是目前的,"[['原', '是', 0, 1], ['本', '是', 1, 2], ['智', '目', 2, 3]]",0.2,0.6
986,就到十五億,就入告訴品,投資客需心,"[['就', '投', 0, 1], ['入', '資', 1, 2], ['告', '客', 2, 3], ['訴', '需', 3, 4], ['品', '心', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,但在十千元座載下,"[['邊', '但', 0, 1], ['被', '在', 1, 2], ['五', '千', 3, 4], ['一', '元', 4, 5], ['左', '座', 5, 6], ['右', '載', 6, 7], ['滿', '下', 7, 8]]",0.5,0.875
988,第一次修正計畫以後,第次修對接拜有,這就是直接擁有,"[['第', '這', 0, 1], ['次', '就', 1, 2], ['修', '是', 2, 3], ['對', '直', 3, 4], ['拜', '擁', 5, 6]]",0.666666666666667,1.0
989,那國發會的意見是什麼,國發會了解手,我司忘了回鏡,"[['國', '我', 0, 1], ['發', '司', 1, 2], ['會', '忘', 2, 3], ['解', '回', 4, 5], ['手', '鏡', 5, 6]]",0.7,1.0
990,套房一人一間,太保業一界,這是第一次,"[['太', '這', 0, 1], ['保', '是', 1, 2], ['業', '第', 2, 3], ['界', '次', 4, 5]]",0.833333333333333,0.8333333333333334
991,本來應該十一二億吧,隨的十二一了,真的是嚇到了,"[['隨', '真', 0, 1], ['十', '是', 2, 3], ['二', '嚇', 3, 4], ['一', '到', 4, 5]]",0.7777777777777779,1.0
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,五子競技球乎是不停過步,"[['投', '五', 0, 1], ['資', '子', 1, 2], ['一', '競', 2, 3], ['造', '技', 3, 4], ['兩', '球', 4, 5], ['氣', '乎', 5, 6], ['全', '是', 6, 7], ['部', '不', 7, 8], ['細', '停', 8, 9], ['格', '過', 9, 10], ['去', '步', 10, 11]]",0.4166666666666671,0.9166666666666666
993,板模工營造工全部被台積電,國營造完全部的開積點,未營為營區新的發務地,"[['國', '未', 0, 1], ['造', '為', 2, 3], ['完', '營', 3, 4], ['全', '區', 4, 5], ['部', '新', 5, 6], ['開', '發', 7, 8], ['積', '務', 8, 9], ['點', '地', 9, 10]]",0.583333333333333,0.9166666666666666
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你是弟子的身友圈股票專賣店,"[['怎', '弟', 2, 3], ['麼', '子', 3, 4], ['問', '身', 5, 6], ['題', '友', 6, 7], ['但', '圈', 7, 8], ['子', '股', 8, 9], ['弟', '票', 9, 10], ['子', '專', 10, 11], ['站', '店', 12, 13]]",0.6428571428571429,0.8571428571428571
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我們會如何做理解還是有一要求的,"[['就', '們', 1, 2], ['不', '會', 2, 3], ['再', '如', 3, 4], ['此', '何', 4, 5], ['準', '做', 5, 6], ['有', '解', 7, 8], ['造', '還', 8, 9], ['停', '是', 9, 10], ['些', '要', 12, 13], ['這', '求', 13, 14]]",0.7391304347826091,0.8260869565217391
996,東區大學路那個,爭區大學路會的況,參看過次賽會情況,"[['爭', '參', 0, 1], ['區', '看', 1, 2], ['大', '過', 2, 3], ['學', '次', 3, 4], ['路', '賽', 4, 5], ['的', '情', 6, 7]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,這汪味著這事件有六一起,"[['套', '這', 0, 1], ['房', '汪', 1, 2], ['改', '味', 2, 3], ['很', '這', 4, 5], ['兩', '事', 5, 6], ['更', '有', 7, 8], ['個', '起', 10, 11]]",0.5,1.0
998,這因為是國發會給我們我們要,這位子國會更為我沒,兩位外國手我賽全勝,"[['這', '兩', 0, 1], ['子', '外', 2, 3], ['會', '手', 4, 5], ['更', '我', 5, 6], ['為', '賽', 6, 7], ['我', '全', 7, 8], ['沒', '勝', 8, 9]]",0.6923076923076921,0.8461538461538461
999,但只有一個就是剛剛提那一項,要九一個就港題內向,從另一個新聞的方向,"[['要', '從', 0, 1], ['九', '另', 1, 2], ['就', '新', 4, 5], ['港', '聞', 5, 6], ['題', '的', 6, 7], ['內', '方', 7, 8]]",0.7692307692307689,0.8461538461538461
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,家裏給他打了水果針,"[['因', '家', 0, 1], ['自', '給', 2, 3], ['的', '他', 3, 4], ['跟', '打', 4, 5], ['成', '了', 5, 6], ['清', '水', 6, 7], ['折', '果', 7, 8], ['稿', '針', 8, 9]]",0.9,1.0
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,除了感受到成熟的人味外,"[['廁', '除', 0, 1], ['所', '了', 1, 2], ['改', '感', 2, 3], ['變', '受', 3, 4], ['一', '到', 4, 5], ['下', '成', 5, 6], ['將', '熟', 6, 7], ['感', '人', 8, 9], ['之', '味', 9, 10]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,那協議書就會傳簽,"[['個', '協', 1, 2], ['會', '議', 2, 3], ['材', '書', 3, 4], ['料', '就', 4, 5], ['講', '會', 5, 6], ['出', '傳', 6, 7], ['來', '簽', 7, 8]]",0.375,0.875
1003,提高到十五億多,提改北十五億多,在臺北市大政時,"[['提', '在', 0, 1], ['改', '臺', 1, 2], ['十', '市', 3, 4], ['五', '大', 4, 5], ['億', '政', 5, 6], ['多', '時', 6, 7]]",0.28571428571428603,1.0
1004,報告委員我補充一下因為,員不同下因為,但是一直以來,"[['員', '但', 0, 1], ['不', '是', 1, 2], ['同', '一', 2, 3], ['下', '直', 3, 4], ['因', '以', 4, 5], ['為', '來', 5, 6]]",0.6363636363636359,0.9090909090909091
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,那麼跑賽的起點是千萬,"[['他', '那', 0, 1], ['就', '麼', 1, 2], ['同', '跑', 2, 3], ['言', '賽', 3, 4], ['最', '的', 4, 5], ['佳', '起', 5, 6], ['有', '是', 7, 8], ['前', '千', 8, 9]]",0.7142857142857142,0.8571428571428571
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,民們的民主機制,"[['澤', '民', 0, 1], ['表', '們', 1, 2], ['應', '的', 2, 3], ['該', '民', 3, 4], ['需', '機', 5, 6], ['要', '制', 6, 7]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,為了促進孩子跑步的出發,"[['把', '為', 0, 1], ['有', '促', 2, 3], ['導', '進', 3, 4], ['現', '孩', 4, 5], ['一', '跑', 6, 7], ['到', '步', 7, 8], ['一', '出', 9, 10], ['去', '發', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,那家有聽到你說,"[['兩', '那', 0, 1], ['一', '家', 1, 2], ['五', '有', 2, 3], ['較', '聽', 3, 4], ['過', '到', 4, 5], ['通', '你', 5, 6], ['意', '說', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,他是最重要的,"[['吃', '他', 0, 1], ['最', '是', 1, 2], ['被', '最', 2, 3], ['慘', '重', 3, 4], ['走', '要', 4, 5]]",0.833333333333333,0.8333333333333334
1010,所以就省兩千萬,這這三感千萬,買了就三百萬,"[['這', '買', 0, 1], ['這', '了', 1, 2], ['三', '就', 2, 3], ['感', '三', 3, 4], ['千', '百', 4, 5]]",0.7142857142857142,0.7142857142857143
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,年度結標是新的兩一期,"[['是', '年', 0, 1], ['所', '度', 1, 2], ['修', '結', 2, 3], ['改', '標', 3, 4], ['的', '是', 4, 5], ['這', '新', 5, 6], ['千', '一', 8, 9], ['萬', '期', 9, 10]]",0.33333333333333304,0.8888888888888888
1012,但是你們要把廁所本來是,但次女要把廁所的來善,這邊我要上電路上奔跑,"[['但', '這', 0, 1], ['次', '邊', 1, 2], ['女', '我', 2, 3], ['把', '上', 4, 5], ['廁', '電', 5, 6], ['所', '路', 6, 7], ['的', '上', 7, 8], ['來', '奔', 8, 9], ['善', '跑', 9, 10]]",0.45454545454545503,0.9090909090909091
1013,已經慢了幾年了,一之賣的起年的,一是真的超譜的,"[['之', '是', 1, 2], ['賣', '真', 2, 3], ['起', '超', 4, 5], ['年', '譜', 5, 6]]",0.857142857142857,1.0
