,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
977,那現在要調整到億嗎,和是個要腳子的七億碼,竟一個雙牌子的一十碼,"[['和', '竟', 0, 1], ['是', '一', 1, 2], ['要', '雙', 3, 4], ['腳', '牌', 4, 5], ['七', '一', 7, 8], ['億', '十', 8, 9]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,很多人完待了淚,"[['的', '人', 2, 3], ['等', '完', 3, 4], ['成', '待', 4, 5], ['第', '了', 5, 6], ['就', '淚', 6, 7]]",0.5,0.8
979,在這個修正,在這個修訂,那這次裡拜,"[['在', '那', 0, 1], ['個', '次', 2, 3], ['修', '裡', 3, 4], ['訂', '拜', 4, 5]]",0.2,0.8
980,竟現在我們的長照規定,只是對我們的籌隊規定,這是按我們的團碼決劃,"[['只', '這', 0, 1], ['對', '按', 2, 3], ['籌', '團', 6, 7], ['隊', '碼', 7, 8], ['規', '決', 8, 9], ['定', '劃', 9, 10]]",0.5,0.7
981,很罕見真正原因是什麼,還款見針對給子什麼,這不時金要孩了什麼,"[['還', '這', 0, 1], ['款', '不', 1, 2], ['見', '時', 2, 3], ['針', '金', 3, 4], ['對', '要', 4, 5], ['給', '孩', 5, 6], ['子', '了', 6, 7]]",0.7,0.8
982,並沒有規定一定要一人一間,並面規定一定要一的一見,書且規定一見統改易意套,"[['並', '書', 0, 1], ['面', '且', 1, 2], ['定', '見', 5, 6], ['要', '統', 6, 7], ['一', '改', 7, 8], ['的', '易', 8, 9], ['一', '意', 9, 10], ['見', '套', 10, 11]]",0.33333333333333304,0.75
983,你們原來編的預算是多少錢,個了病的預色道歉,為性華人臉媽病歉,"[['個', '為', 0, 1], ['了', '性', 1, 2], ['病', '華', 2, 3], ['的', '人', 3, 4], ['預', '臉', 4, 5], ['色', '媽', 5, 6], ['道', '病', 6, 7]]",0.833333333333333,1.0
984,後來你們又重新修正,這了你們有重新收整,除次我沒要何新調拾,"[['這', '除', 0, 1], ['了', '次', 1, 2], ['你', '我', 2, 3], ['們', '沒', 3, 4], ['有', '要', 4, 5], ['重', '何', 5, 6], ['收', '調', 7, 8], ['整', '拾', 8, 9]]",0.555555555555556,0.8888888888888888
985,原本之前的,原本智前的,日民是慧的,"[['原', '日', 0, 1], ['本', '民', 1, 2], ['智', '是', 2, 3], ['前', '慧', 3, 4]]",0.2,0.8
986,就到十五億,就入告訴品,投是投產你,"[['就', '投', 0, 1], ['入', '是', 1, 2], ['告', '投', 2, 3], ['訴', '產', 3, 4], ['品', '你', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,但四迫一分分右右,"[['邊', '但', 0, 1], ['被', '四', 1, 2], ['十', '迫', 2, 3], ['五', '一', 3, 4], ['一', '分', 4, 5], ['左', '分', 5, 6], ['滿', '右', 7, 8]]",0.5,0.875
988,第一次修正計畫以後,第次修對接拜有,這二是改禮總訪,"[['第', '這', 0, 1], ['次', '二', 1, 2], ['修', '是', 2, 3], ['對', '改', 3, 4], ['接', '禮', 4, 5], ['拜', '總', 5, 6], ['有', '訪', 6, 7]]",0.666666666666667,1.0
989,那國發會的意見是什麼,國發會了解手,我安商議國到,"[['國', '我', 0, 1], ['發', '安', 1, 2], ['會', '商', 2, 3], ['了', '議', 3, 4], ['解', '國', 4, 5], ['手', '到', 5, 6]]",0.7,1.0
990,套房一人一間,太保業一界,徵商宜政年,"[['太', '徵', 0, 1], ['保', '商', 1, 2], ['業', '宜', 2, 3], ['一', '政', 3, 4], ['界', '年', 4, 5]]",0.833333333333333,1.0
991,本來應該十一二億吧,隨的十二一了,真後是月年五,"[['隨', '真', 0, 1], ['的', '後', 1, 2], ['十', '是', 2, 3], ['二', '月', 3, 4], ['一', '年', 4, 5], ['了', '五', 5, 6]]",0.7777777777777779,1.0
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,國資制天帥千全部都出外,"[['投', '國', 0, 1], ['一', '制', 2, 3], ['造', '天', 3, 4], ['兩', '帥', 4, 5], ['氣', '千', 5, 6], ['細', '都', 8, 9], ['格', '出', 9, 10], ['去', '外', 10, 11]]",0.4166666666666671,0.6666666666666666
993,板模工營造工全部被台積電,國營造完全部的開積點,已營部業全新的容發商,"[['國', '已', 0, 1], ['造', '部', 2, 3], ['完', '業', 3, 4], ['部', '新', 5, 6], ['開', '容', 7, 8], ['積', '發', 8, 9], ['點', '商', 9, 10]]",0.583333333333333,0.8333333333333334
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你是怎麼有問題？是房沒不了,"[['的', '有', 4, 5], ['但', '？', 7, 8], ['子', '是', 8, 9], ['弟', '房', 9, 10], ['子', '沒', 10, 11], ['賣', '不', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.7142857142857143
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我們不在去心了了時只了一些廢塊,"[['就', '們', 1, 2], ['再', '在', 3, 4], ['此', '去', 4, 5], ['準', '心', 5, 6], ['理', '了', 6, 7], ['有', '了', 7, 8], ['造', '時', 8, 9], ['停', '只', 9, 10], ['有', '了', 10, 11], ['這', '廢', 13, 14], ['的', '塊', 14, 15]]",0.7391304347826091,0.8260869565217391
996,東區大學路那個,爭區大學路會的況,社奪教會開邊狀人,"[['爭', '社', 0, 1], ['區', '奪', 1, 2], ['大', '教', 2, 3], ['學', '會', 3, 4], ['路', '開', 4, 5], ['會', '邊', 5, 6], ['的', '狀', 6, 7], ['況', '人', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,新道存善的容年事有幾個,"[['套', '新', 0, 1], ['房', '道', 1, 2], ['改', '存', 2, 3], ['著', '善', 3, 4], ['很', '的', 4, 5], ['兩', '容', 5, 6], ['件', '年', 6, 7], ['更', '事', 7, 8], ['六', '有', 8, 9], ['一', '幾', 9, 10]]",0.5,1.0
998,這因為是國發會給我們我們要,這位子國會更為我沒,兩樣中弟人因勝淹們,"[['這', '兩', 0, 1], ['位', '樣', 1, 2], ['子', '中', 2, 3], ['國', '弟', 3, 4], ['會', '人', 4, 5], ['更', '因', 5, 6], ['為', '勝', 6, 7], ['我', '淹', 7, 8], ['沒', '們', 8, 9]]",0.6923076923076921,0.9230769230769231
999,但只有一個就是剛剛提那一項,要九一個就港題內向,從有一月新議府導容,"[['要', '從', 0, 1], ['九', '有', 1, 2], ['個', '月', 3, 4], ['就', '新', 4, 5], ['港', '議', 5, 6], ['題', '府', 6, 7], ['內', '導', 7, 8], ['向', '容', 8, 9]]",0.7692307692307689,0.8461538461538461
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,家各面己寫不年潔碼,"[['因', '家', 0, 1], ['裏', '各', 1, 2], ['自', '面', 2, 3], ['的', '己', 3, 4], ['跟', '寫', 4, 5], ['成', '不', 5, 6], ['清', '年', 6, 7], ['折', '潔', 7, 8], ['稿', '碼', 8, 9]]",0.9,1.0
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,除了改變一大子大事覺後,"[['廁', '除', 0, 1], ['所', '了', 1, 2], ['下', '大', 5, 6], ['將', '子', 6, 7], ['的', '大', 7, 8], ['感', '事', 8, 9], ['之', '覺', 9, 10], ['外', '後', 10, 11]]",0.45454545454545503,0.7272727272727273
1002,那個會場要交出來,那個會材料講出來,那協資議都帶出來,"[['個', '協', 1, 2], ['會', '資', 2, 3], ['材', '議', 3, 4], ['料', '都', 4, 5], ['講', '帶', 5, 6]]",0.375,0.625
1003,提高到十五億多,提改北十五億多,去供至京三年元,"[['提', '去', 0, 1], ['改', '供', 1, 2], ['北', '至', 2, 3], ['十', '京', 3, 4], ['五', '三', 4, 5], ['億', '年', 5, 6], ['多', '元', 6, 7]]",0.28571428571428603,1.0
1004,報告委員我補充一下因為,員不同下因為,但工如的所為,"[['員', '但', 0, 1], ['不', '工', 1, 2], ['同', '如', 2, 3], ['下', '的', 3, 4], ['因', '所', 4, 5]]",0.6363636363636359,0.9090909090909091
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,那的坦道最起沒是兩途,"[['他', '那', 0, 1], ['就', '的', 1, 2], ['同', '坦', 2, 3], ['言', '道', 3, 4], ['佳', '起', 5, 6], ['點', '沒', 6, 7], ['有', '是', 7, 8], ['前', '兩', 8, 9], ['萬', '途', 9, 10]]",0.7142857142857142,0.9285714285714286
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,水府示民是動的,"[['澤', '水', 0, 1], ['表', '府', 1, 2], ['應', '示', 2, 3], ['該', '民', 3, 4], ['主', '是', 4, 5], ['需', '動', 5, 6], ['要', '的', 6, 7]]",1.0,1.0
1007,把那些老先生移到哪裡,把了有導現子一到的一去,為所引關釘在看步零地天,"[['把', '為', 0, 1], ['了', '所', 1, 2], ['有', '引', 2, 3], ['導', '關', 3, 4], ['現', '釘', 4, 5], ['子', '在', 5, 6], ['一', '看', 6, 7], ['到', '步', 7, 8], ['的', '零', 8, 9], ['一', '地', 9, 10], ['去', '天', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,上天才有是生！,"[['兩', '上', 0, 1], ['一', '天', 1, 2], ['五', '才', 2, 3], ['較', '有', 3, 4], ['過', '是', 4, 5], ['通', '生', 5, 6], ['意', '！', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,他完後刷死的,"[['吃', '他', 0, 1], ['最', '完', 1, 2], ['被', '後', 2, 3], ['慘', '刷', 3, 4], ['走', '死', 4, 5]]",0.833333333333333,0.8333333333333334
1010,所以就省兩千萬,這這三感千萬,買是款價千萬,"[['這', '買', 0, 1], ['這', '是', 1, 2], ['三', '款', 2, 3], ['感', '價', 3, 4]]",0.7142857142857142,0.7142857142857143
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,年經虧欠為共一兩千次,"[['是', '年', 0, 1], ['所', '經', 1, 2], ['修', '虧', 2, 3], ['改', '欠', 3, 4], ['的', '為', 4, 5], ['這', '共', 5, 6], ['的', '一', 6, 7], ['萬', '次', 9, 10]]",0.33333333333333304,0.8888888888888888
1012,但是你們要把廁所本來是,但次女要把廁所的來善,這少像兒上廁所換改了,"[['但', '這', 0, 1], ['次', '少', 1, 2], ['女', '像', 2, 3], ['要', '兒', 3, 4], ['把', '上', 4, 5], ['的', '換', 7, 8], ['來', '改', 8, 9], ['善', '了', 9, 10]]",0.45454545454545503,0.8181818181818182
1013,已經慢了幾年了,一之賣的起年的,將間前在一售費,"[['一', '將', 0, 1], ['之', '間', 1, 2], ['賣', '前', 2, 3], ['的', '在', 3, 4], ['起', '一', 4, 5], ['年', '售', 5, 6], ['的', '費', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,真正男去占身者,"[['名', '真', 0, 1], ['是', '正', 1, 2], ['趁', '男', 2, 3], ['子', '去', 3, 4], ['單', '占', 4, 5], ['位', '身', 5, 6], ['了', '者', 6, 7]]",0.625,1.0
1015,補了兩億五千萬,走了量印千萬,叫證天三千萬,"[['走', '叫', 0, 1], ['了', '證', 1, 2], ['量', '天', 2, 3], ['印', '三', 3, 4]]",0.5714285714285711,0.7142857142857143
1016,原料所以就是,電秒跑試者,是腦測步用,"[['電', '是', 0, 1], ['秒', '腦', 1, 2], ['跑', '測', 2, 3], ['試', '步', 3, 4], ['者', '用', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,交們道原訂上保來,"[['我', '交', 0, 1], ['要', '們', 1, 2], ['會', '道', 2, 3], ['則', '訂', 4, 5], ['送', '上', 5, 6], ['不', '保', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,可爭於的百題,"[['來', '可', 0, 1], ['戴', '爭', 1, 2], ['生', '於', 2, 3], ['兩', '的', 3, 4], ['建', '百', 4, 5], ['萬', '題', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,總補是兩千元,"[['給', '總', 0, 1], ['的', '補', 1, 2], ['與', '是', 2, 3], ['六', '兩', 3, 4], ['萬', '元', 5, 6]]",0.5714285714285711,0.8571428571428571
1020,他的意見是說,他的意件事說,總的兩思是是,"[['他', '總', 0, 1], ['意', '兩', 2, 3], ['件', '思', 3, 4], ['事', '是', 4, 5], ['說', '是', 5, 6]]",0.33333333333333304,0.6666666666666666
1021,他的意見最重要是,他的一件這段,新有事生手票,"[['他', '新', 0, 1], ['的', '有', 1, 2], ['一', '事', 2, 3], ['件', '生', 3, 4], ['這', '手', 4, 5], ['段', '票', 5, 6]]",0.75,1.0
1022,這樣夠還是不夠,在購來是不夠,所看總是不是,"[['在', '所', 0, 1], ['購', '看', 1, 2], ['來', '總', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285711,0.7142857142857143
1023,這樣夠不夠,加不,好你,"[['加', '好', 0, 1], ['不', '你', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這這高年一答答的基礎上就是他來生己調錢已太驗單了,"[['個', '這', 1, 2], ['一', '高', 2, 3], ['思', '年', 3, 4], ['等', '一', 4, 5], ['回', '答', 5, 6], ['代', '答', 6, 7], ['本', '礎', 9, 10], ['的', '上', 10, 11], ['年', '他', 13, 14], ['的', '來', 14, 15], ['自', '生', 15, 16], ['意', '己', 16, 17], ['的', '調', 17, 18], ['動', '錢', 18, 19], ['存', '已', 19, 20], ['經', '太', 20, 21], ['簡', '驗', 21, 22]]",0.6785714285714289,0.8214285714285714
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,針對我們原來不符合計畫書容調整的部分就是,"[['內', '書', 11, 12], ['所', '容', 12, 13]]",0.095238095238095,0.14285714285714285
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,是否是含去網車達的那個,"[['不', '否', 1, 2], ['包', '是', 2, 3], ['喊', '含', 3, 4], ['脂', '去', 4, 5], ['肪', '網', 5, 6], ['簽', '車', 6, 7], ['見', '達', 7, 8], ['到', '的', 8, 9]]",0.6,0.7
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,六一兩年需再用執製車或邊有一次審托的,"[['來', '六', 0, 1], ['九', '兩', 2, 3], ['不', '需', 4, 5], ['要', '再', 5, 6], ['來', '用', 6, 7], ['自', '執', 7, 8], ['行', '製', 8, 9], ['的', '車', 9, 10], ['這', '或', 10, 11], ['是', '邊', 11, 12], ['些', '次', 14, 15], ['摩', '審', 15, 16], ['查', '托', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.7894736842105263
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,覺中了家主他軍千人人才不纏娘,"[['是', '覺', 0, 1], ['得', '中', 1, 2], ['國', '了', 2, 3], ['奧', '家', 3, 4], ['給', '主', 4, 5], ['力', '他', 5, 6], ['兩', '軍', 6, 7], ['一', '千', 7, 8], ['多', '人', 8, 9], ['養', '人', 9, 10], ['義', '才', 10, 11], ['死', '不', 11, 12], ['下', '纏', 12, 13], ['來', '娘', 13, 14]]",0.75,1.0
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,為內部個場域的設計有入這然是之盟,"[['國', '為', 0, 1], ['防', '內', 1, 2], ['整', '部', 2, 3], ['一', '個', 3, 4], ['廁', '場', 4, 5], ['所', '域', 5, 6], ['收', '有', 9, 10], ['的', '入', 10, 11], ['自', '這', 11, 12], ['次', '然', 12, 13], ['感', '是', 13, 14], ['結', '之', 14, 15], ['外', '盟', 15, 16]]",0.666666666666667,0.8333333333333334
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,但是美在協防上事審查以後,"[['現', '美', 2, 3], ['的', '在', 3, 4], ['國', '協', 4, 5], ['會', '防', 5, 6], ['軍', '上', 6, 7], ['的', '事', 7, 8]]",0.307692307692308,0.46153846153846156
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,就在這個裡面書二億的部九錢,"[['不', '就', 0, 1], ['是', '在', 1, 2], ['十', '書', 6, 7], ['一', '億', 8, 9], ['公', '部', 10, 11], ['分', '九', 11, 12], ['是', '錢', 12, 13]]",0.153846153846154,0.38461538461538464
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,有造分獨立性一象讓人覺得不錯,"[['那', '有', 0, 1], ['百', '造', 1, 2], ['成', '分', 2, 3], ['的', '性', 5, 6], ['對', '一', 6, 7], ['部', '象', 7, 8], ['分', '讓', 8, 9], ['他', '人', 9, 10], ['同', '錯', 13, 14]]",0.42857142857142894,0.7142857142857143
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫因外本話長請月員,"[['對', '因', 4, 5], ['為', '外', 5, 6], ['的', '本', 6, 7], ['所', '話', 7, 8], ['其', '長', 8, 9], ['十', '請', 9, 10], ['四', '月', 10, 11], ['跟', '員', 11, 12]]",0.384615384615385,0.6923076923076923
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,安年量是部那我們都處能行了,"[['是', '安', 0, 1], ['排', '年', 1, 2], ['入', '量', 2, 3], ['價', '是', 3, 4], ['不', '部', 4, 5], ['份', '那', 5, 6], ['到', '都', 8, 9], ['不', '處', 9, 10], ['長', '能', 10, 11], ['素', '行', 11, 12], ['業', '了', 12, 13]]",0.882352941176471,0.8235294117647058
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,那是後給我們呃件成來我們評算,"[['還', '那', 0, 1], ['最', '是', 1, 2], ['要', '後', 2, 3], ['請', '給', 3, 4], ['條', '呃', 6, 7], ['降', '件', 7, 8], ['下', '成', 8, 9], ['了', '來', 9, 10], ['預', '評', 12, 13], ['估', '算', 13, 14]]",0.214285714285714,0.5714285714285714
1036,現在這一次所有偵附需要,性的這一次所有增副需要,總比是一零都變的量摘要,"[['性', '總', 0, 1], ['的', '比', 1, 2], ['這', '是', 2, 3], ['次', '零', 4, 5], ['所', '都', 5, 6], ['有', '變', 6, 7], ['增', '的', 7, 8], ['副', '量', 8, 9], ['需', '摘', 9, 10]]",0.36363636363636404,0.8181818181818182
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,把員機體出資的就是一千個十後,"[['裁', '把', 0, 1], ['辦', '員', 1, 2], ['具', '機', 2, 3], ['關', '體', 3, 4], ['來', '資', 5, 6], ['兩', '一', 9, 10], ['一', '千', 10, 11], ['五', '個', 11, 12], ['前', '十', 12, 13], ['萬', '後', 13, 14]]",0.28571428571428603,0.6428571428571429
1038,根據你們的方式,聚年的懂折幫自車子,多集人編媽來忙孩車,"[['聚', '多', 0, 1], ['年', '集', 1, 2], ['的', '人', 2, 3], ['懂', '編', 3, 4], ['折', '媽', 4, 5], ['幫', '來', 5, 6], ['自', '忙', 6, 7], ['車', '孩', 7, 8], ['子', '車', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,當年忘，現在他滿,"[['幾', '當', 0, 1], ['了', '忘', 2, 3], ['了', '，', 3, 4], ['點', '他', 6, 7], ['的', '滿', 7, 8]]",0.42857142857142894,0.7142857142857143
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,跑影縮回在十百年的時期,"[['電', '跑', 0, 1], ['點', '影', 1, 2], ['重', '縮', 2, 3], ['小', '回', 3, 4], ['了', '在', 4, 5], ['一', '十', 5, 6], ['多', '百', 6, 7], ['條', '年', 7, 8]]",0.9285714285714292,0.9285714285714286
1041,找設計師重新訪價,找設計師從因房價,會設計師公講出時,"[['找', '會', 0, 1], ['從', '公', 4, 5], ['因', '講', 5, 6], ['房', '出', 6, 7], ['價', '時', 7, 8]]",0.375,0.625
1042,因為包含這個物價的調整,對把這個部長的調整,對於這個部分的調整,"[['把', '於', 1, 2], ['長', '分', 5, 6]]",0.545454545454545,0.5454545454545454
1043,這裡面當然包含我們,很這略當然包含我們,但漢些當然包含我們,"[['很', '但', 0, 1], ['這', '漢', 1, 2], ['略', '些', 2, 3]]",0.33333333333333304,0.3333333333333333
1044,調整的部分都是經過,調整的部分都是經過,調查的部分都已經過,"[['整', '查', 1, 2], ['是', '已', 6, 7]]",0.0,0.2222222222222222
1045,看起來短差不多將近五億,看著短查早將炯無意,看來電信音有來暖聊,"[['著', '來', 1, 2], ['短', '電', 2, 3], ['查', '信', 3, 4], ['早', '音', 4, 5], ['將', '有', 5, 6], ['炯', '來', 6, 7], ['無', '暖', 7, 8], ['意', '聊', 8, 9]]",0.7272727272727271,0.8181818181818182
1046,我們代辦機關,水國和龍代辦機關,在利協駐主理機關,"[['水', '在', 0, 1], ['國', '利', 1, 2], ['和', '協', 2, 3], ['龍', '駐', 3, 4], ['代', '主', 4, 5], ['辦', '理', 5, 6]]",0.666666666666667,1.0
1047,夠不夠你還是流標嗎,不更點自個變嗎,能能是這己人嗎,"[['不', '能', 0, 1], ['更', '能', 1, 2], ['點', '是', 2, 3], ['自', '這', 3, 4], ['個', '己', 4, 5], ['變', '人', 5, 6]]",0.7777777777777779,0.8888888888888888
1048,房舍共用廁所的,房子退用廁作的,房子是出工草法,"[['退', '是', 2, 3], ['用', '出', 3, 4], ['廁', '工', 4, 5], ['作', '草', 5, 6], ['的', '法', 6, 7]]",0.42857142857142894,0.8571428571428571
1049,報告我們沒有報五億,包爸我們沒有辦意,爸括我們沒有辦法,"[['包', '爸', 0, 1], ['爸', '括', 1, 2], ['意', '法', 7, 8]]",0.555555555555556,0.5555555555555556
1050,出來以後的一個結果,出來由後的一個結果,出來之此的一個結果,"[['由', '之', 2, 3], ['後', '此', 3, 4]]",0.111111111111111,0.2222222222222222
1051,他也只給你兩億多,帶嘴利然一隊,大給居業之樣,"[['帶', '大', 0, 1], ['嘴', '給', 1, 2], ['利', '居', 2, 3], ['然', '業', 3, 4], ['一', '之', 4, 5], ['隊', '樣', 5, 6]]",1.0,0.875
1052,那筆錢還是要花嗎,比誰下下吧,讓我一定？,"[['比', '讓', 0, 1], ['誰', '我', 1, 2], ['下', '一', 2, 3], ['下', '定', 3, 4], ['吧', '？', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,一兩者之間,"[['阿', '一', 0, 1], ['次', '者', 2, 3]]",0.8,0.8
1054,實際我們現在,此機我們現代,危前我們明在,"[['此', '危', 0, 1], ['機', '前', 1, 2], ['現', '明', 4, 5], ['代', '在', 5, 6]]",0.5,0.5
1055,報了將近五億,報了證警無意,叫告民實無誤,"[['報', '叫', 0, 1], ['了', '告', 1, 2], ['證', '民', 2, 3], ['警', '實', 3, 4], ['意', '誤', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認為要按照原來一百元十萬原得力達到一百零九年,"[['沒', '要', 3, 4], ['一', '元', 10, 11], ['林', '十', 11, 12], ['的', '萬', 12, 13], ['給', '原', 13, 14], ['著', '得', 14, 15], ['到', '力', 15, 16], ['的', '達', 16, 17]]",0.33333333333333304,0.375
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,他希望在三月十號日自己獲得這個人一電子的整心,"[['準', '他', 0, 1], ['八', '號', 7, 8], ['告', '日', 8, 9], ['取', '獲', 11, 12], ['修', '人', 15, 16], ['的', '一', 16, 17], ['句', '電', 17, 18], ['話', '子', 18, 19], ['核', '整', 20, 21], ['理', '心', 21, 22]]",0.39130434782608703,0.5652173913043478
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另外的一個項目就是針對停車場的這個部分,"[['來', '那', 0, 1], ['有', '的', 3, 4]]",0.095238095238095,0.09523809523809523
1059,就結束了是不是,所解作是實,來稱為證否,"[['所', '來', 0, 1], ['解', '稱', 1, 2], ['作', '為', 2, 3], ['是', '證', 3, 4], ['實', '否', 4, 5]]",0.857142857142857,1.0
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,留換至電子，言應該要文發了,"[['呃', '留', 0, 1], ['甚', '換', 1, 2], ['了', '至', 2, 3], ['侄', '電', 3, 4], ['語', '，', 5, 6], ['已', '言', 6, 7], ['公', '要', 9, 10], ['開', '文', 10, 11], ['到', '發', 11, 12], ['表', '了', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,就為五月份海要到了長們的,"[['因', '就', 0, 1], ['到', '為', 1, 2], ['四', '五', 2, 3], ['就', '海', 5, 6], ['報', '要', 6, 7], ['去', '到', 7, 8], ['所', '了', 8, 9], ['我', '長', 9, 10], ['失', '的', 11, 12]]",0.4,0.7333333333333333
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,有憶是是始是是好別百鈔,"[['回', '有', 0, 1], ['的', '憶', 1, 2], ['陳', '是', 2, 3], ['開', '是', 3, 4], ['銷', '始', 4, 5], ['下', '是', 5, 6], ['托', '是', 6, 7], ['特', '好', 7, 8], ['幾', '別', 8, 9], ['念', '百', 9, 10], ['的', '鈔', 10, 11]]",0.8461538461538459,0.9230769230769231
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,八這是的把血中己是這樣,"[['在', '八', 0, 1], ['月', '這', 1, 2], ['份', '是', 2, 3], ['在', '的', 3, 4], ['流', '把', 4, 5], ['標', '血', 5, 6], ['自', '中', 6, 7], ['來', '己', 7, 8], ['做', '是', 8, 9]]",0.6428571428571429,0.9285714285714286
1064,購案招標文件的修正,動案都標五店的修正,本作目是準年出修正,"[['動', '本', 0, 1], ['案', '作', 1, 2], ['都', '目', 2, 3], ['標', '是', 3, 4], ['五', '準', 4, 5], ['店', '年', 5, 6], ['的', '出', 6, 7]]",0.444444444444444,0.7777777777777778
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,已德有整第幹起退新的計畫,"[['陳', '已', 0, 1], ['經', '德', 1, 2], ['調', '有', 2, 3], ['等', '整', 3, 4], ['玩', '第', 4, 5], ['一', '幹', 5, 6], ['部', '起', 6, 7], ['帶', '退', 7, 8], ['休', '新', 8, 9]]",0.75,0.75
1066,代辦機關找設計單位,帶的舉辦早四機單位,本合組辦的申個單位,"[['帶', '本', 0, 1], ['的', '合', 1, 2], ['舉', '組', 2, 3], ['早', '的', 4, 5], ['四', '申', 5, 6], ['機', '個', 6, 7]]",0.7777777777777779,0.7777777777777778
1067,建照過期了你要怎麼展延,到再過起業也所戰業,不底生專來務是失鬥,"[['到', '不', 0, 1], ['再', '底', 1, 2], ['過', '生', 2, 3], ['起', '專', 3, 4], ['業', '來', 4, 5], ['也', '務', 5, 6], ['所', '是', 6, 7], ['戰', '失', 7, 8], ['業', '鬥', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果有需要三土策的調整,"[['對', '三', 5, 6], ['維', '土', 6, 7], ['土', '策', 7, 8]]",0.272727272727273,0.2727272727272727
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,一月份的房的中麼得什麼,"[['三', '一', 0, 1], ['在', '的', 3, 4], ['流', '房', 4, 5], ['標', '的', 5, 6], ['這', '中', 6, 7], ['動', '麼', 7, 8], ['作', '得', 8, 9], ['怎', '什', 9, 10]]",0.42857142857142894,0.7857142857142857
1070,這個建照的部分還要再努力,是震到的部分還要等努力,有看後的部分還要去努力,"[['是', '有', 0, 1], ['震', '看', 1, 2], ['到', '後', 2, 3], ['等', '去', 8, 9]]",0.4166666666666671,0.4166666666666667
