,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,「是現在，，這樣是嗎？,"[['三', '「', 0, 1], ['月', '是', 1, 2], ['份', '現', 2, 3], ['流', '，', 4, 5], ['標', '，', 5, 6], ['動', '樣', 7, 8], ['作', '是', 8, 9], ['怎', '嗎', 9, 10], ['麼', '？', 10, 11]]",0.42857142857142894,0.9285714285714286
1070,這個建照的部分還要再努力,是震到的部分還要等努力,被遺棄的人，要何其多？,"[['是', '被', 0, 1], ['震', '遺', 1, 2], ['到', '棄', 2, 3], ['部', '人', 4, 5], ['分', '，', 5, 6], ['還', '要', 6, 7], ['要', '何', 7, 8], ['等', '其', 8, 9], ['努', '多', 9, 10], ['力', '？', 10, 11]]",0.4166666666666671,0.9166666666666666
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個問在台面上一直。,"[['三', '這', 0, 1], ['明', '問', 2, 3], ['天', '在', 3, 4], ['後', '台', 4, 5], ['比', '上', 6, 7], ['較', '一', 7, 8], ['把', '直', 8, 9], ['問', '。', 9, 10]]",0.5714285714285711,0.7857142857142857
1072,所以這個部分我們會請,最這個部分我們會盡,在這個時上，將會。,"[['最', '在', 0, 1], ['部', '時', 3, 4], ['分', '上', 4, 5], ['我', '，', 5, 6], ['們', '將', 6, 7], ['盡', '。', 8, 9]]",0.3,0.7
1073,所以這個進度的延宕,還稅這進度的營感,課程與營動與靜。,"[['還', '課', 0, 1], ['稅', '程', 1, 2], ['這', '與', 2, 3], ['進', '營', 3, 4], ['度', '動', 4, 5], ['的', '與', 5, 6], ['營', '靜', 6, 7], ['感', '。', 7, 8]]",0.555555555555556,1.0
1074,台南市政府也會配合,他自政府也被配合,各級政府也要看。,"[['他', '各', 0, 1], ['自', '級', 1, 2], ['被', '要', 5, 6], ['配', '看', 6, 7], ['合', '。', 7, 8]]",0.444444444444444,0.6666666666666666
1075,會再掛上網去招標,會在報早我去造量,你來造量我去造。,"[['會', '你', 0, 1], ['在', '來', 1, 2], ['報', '造', 2, 3], ['早', '量', 3, 4], ['量', '。', 7, 8]]",0.75,0.875
1076,會調整兩千多萬,會條點兩千多萬,一年有效一年。,"[['會', '一', 0, 1], ['條', '年', 1, 2], ['點', '有', 2, 3], ['兩', '效', 3, 4], ['千', '一', 4, 5], ['多', '年', 5, 6], ['萬', '。', 6, 7]]",0.28571428571428603,1.0
1077,這裡面有一點點差價,比隊有一點列差量,兩者有一下列表。,"[['比', '兩', 0, 1], ['隊', '者', 1, 2], ['點', '下', 4, 5], ['差', '表', 6, 7], ['量', '。', 7, 8]]",0.555555555555556,0.7777777777777778
1078,三月份再流標會怎麼樣,三日個在流表不這麼,我這個電腦也是啊。,"[['三', '我', 0, 1], ['日', '這', 1, 2], ['在', '電', 3, 4], ['流', '腦', 4, 5], ['表', '也', 5, 6], ['不', '是', 6, 7], ['這', '啊', 7, 8], ['麼', '。', 8, 9]]",0.7,1.0
1079,是建照的部分,一是見到的部分,一般使用的是。,"[['是', '般', 1, 2], ['見', '使', 2, 3], ['到', '用', 3, 4], ['部', '是', 5, 6], ['分', '。', 6, 7]]",0.5,1.0
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,最們的最是我。,"[['甩', '最', 0, 1], ['仔', '們', 1, 2], ['急', '最', 3, 4], ['載', '是', 4, 5], ['點', '我', 5, 6], ['們', '。', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,不可定為無投資。,"[['那', '不', 0, 1], ['希', '可', 1, 2], ['望', '定', 2, 3], ['的', '為', 3, 4], ['短', '無', 4, 5], ['期', '投', 5, 6], ['內', '。', 7, 8]]",0.375,1.0
1082,這部分也要減列,這部會了解妹,跨年不了妹！,"[['這', '跨', 0, 1], ['部', '年', 1, 2], ['會', '不', 2, 3], ['解', '妹', 4, 5], ['妹', '！', 5, 6]]",0.7142857142857142,1.0
1083,起始營區的部分,沒元一區的部份,單元單數的和。,"[['沒', '單', 0, 1], ['一', '單', 2, 3], ['區', '數', 3, 4], ['部', '和', 5, 6], ['份', '。', 6, 7]]",0.5714285714285711,0.8571428571428571
1084,盡快核定這個案子,盡快合避的來,是不是真的？,"[['盡', '是', 0, 1], ['快', '不', 1, 2], ['合', '是', 2, 3], ['避', '真', 3, 4], ['來', '？', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,先到現裡來吧。,"[['沒', '先', 0, 1], ['有', '到', 1, 2], ['最', '現', 2, 3], ['進', '吧', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,0.8571428571428571
1086,那這個部分,那這個不份,「這個月？,"[['那', '「', 0, 1], ['不', '月', 3, 4], ['份', '？', 4, 5]]",0.4,0.6
1087,能夠正式的來,那頓死的來,一個人回。,"[['那', '一', 0, 1], ['頓', '個', 1, 2], ['死', '人', 2, 3], ['的', '回', 3, 4], ['來', '。', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,或用其他不正當方法取取其他正面的人。,"[['小', '或', 0, 1], ['付', '用', 1, 2], ['得', '取', 10, 11], ['自', '其', 11, 12], ['音', '他', 12, 13], ['樂', '正', 13, 14], ['妹', '的', 15, 16], ['資', '人', 16, 17], ['訊', '。', 17, 18]]",0.368421052631579,0.5789473684210527
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,不是我么拍的，是风景。,"[['只', '不', 0, 1], ['行', '是', 1, 2], ['網', '我', 2, 3], ['地', '么', 3, 4], ['王', '拍', 4, 5], ['不', '，', 6, 7], ['助', '是', 7, 8], ['等', '风', 8, 9], ['配', '。', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,又順利一次的密密不密了？,"[['的', '又', 0, 1], ['是', '順', 1, 2], ['收', '密', 6, 7], ['職', '密', 7, 8], ['竊', '不', 8, 9], ['取', '密', 9, 10], ['泄', '了', 10, 11], ['露', '？', 11, 12]]",0.7692307692307689,1.0
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,請於當日檢知，修正不免受阻。,"[['算', '請', 0, 1], ['至', '於', 1, 2], ['我', '當', 2, 3], ['們', '日', 3, 4], ['請', '檢', 4, 5], ['報', '知', 5, 6], ['機', '，', 6, 7], ['關', '修', 7, 8], ['變', '不', 9, 10], ['足', '免', 10, 11], ['於', '受', 11, 12], ['影', '阻', 12, 13], ['響', '。', 13, 14]]",0.3571428571428571,1.0
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,同年，月，十一日出止。,"[['影', '同', 0, 1], ['想', '年', 1, 2], ['召', '，', 2, 3], ['開', '月', 3, 4], ['在', '，', 4, 5], ['逃', '十', 5, 6], ['幾', '一', 6, 7], ['的', '日', 7, 8], ['過', '出', 8, 9], ['區', '止', 9, 10], ['的', '。', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,我不是很想談到貴不貴的事。,"[['到', '我', 0, 1], ['底', '不', 1, 2], ['跟', '談', 5, 6], ['國', '到', 6, 7], ['花', '貴', 7, 8], ['被', '不', 8, 9], ['問', '事', 11, 12], ['題', '。', 12, 13]]",0.384615384615385,0.8461538461538461
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,不過每天都很好。,"[['和', '不', 0, 1], ['計', '過', 1, 2], ['續', '每', 2, 3], ['最', '天', 3, 4], ['在', '很', 5, 6], ['早', '好', 6, 7], ['謝', '。', 7, 8]]",0.866666666666667,0.9333333333333333
1095,那流標的話最壞的打算,那表掉的價這把的打算,代表把評價把你的人。,"[['那', '代', 0, 1], ['掉', '把', 2, 3], ['的', '評', 3, 4], ['這', '把', 5, 6], ['把', '你', 6, 7], ['打', '人', 8, 9], ['算', '。', 9, 10]]",0.5,0.9
1096,這個跟局長來討論一下,這個跟直打來討論下,這個一直沒有用到。,"[['跟', '一', 2, 3], ['打', '沒', 4, 5], ['來', '有', 5, 6], ['討', '用', 6, 7], ['論', '到', 7, 8], ['下', '。', 8, 9]]",0.3,0.8
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,這在過去的幾年之間的確。,"[['其', '這', 0, 1], ['實', '在', 1, 2], ['動', '之', 7, 8], ['端', '間', 8, 9], ['關', '確', 10, 11], ['係', '。', 11, 12]]",0.5333333333333329,0.7333333333333333
1098,那到的這個大同公司,好那到的這個打動當時,我受到的這個教擊是。,"[['好', '我', 0, 1], ['那', '受', 1, 2], ['打', '教', 6, 7], ['動', '擊', 7, 8], ['當', '是', 8, 9], ['時', '。', 9, 10]]",0.555555555555556,0.6666666666666666
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,有一個寶寶，我們要不需請他來？,"[['你', '有', 0, 1], ['的', '寶', 3, 4], ['自', '，', 5, 6], ['己', '我', 6, 7], ['這', '們', 7, 8], ['高', '要', 8, 9], ['做', '不', 9, 10], ['要', '請', 11, 12], ['講', '？', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,反正是按第一名程度的。,"[['手', '反', 0, 1], ['則', '是', 2, 3], ['要', '按', 3, 4], ['七', '一', 5, 6], ['條', '名', 6, 7], ['的', '程', 7, 8], ['算', '的', 9, 10], ['啦', '。', 10, 11]]",0.6,0.9
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,該地名被稱羅斯，或羅。,"[['你', '該', 0, 1], ['外', '稱', 4, 5], ['國', '羅', 5, 6], ['六', '，', 7, 8], ['之', '羅', 9, 10], ['外', '。', 10, 11]]",0.7,1.0
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,十一一年，復為太州府。,"[['在', '十', 0, 1], ['三', '一', 1, 2], ['月', '一', 2, 3], ['個', '年', 3, 4], ['多', '，', 4, 5], ['流', '復', 5, 6], ['掉', '為', 6, 7], ['自', '太', 7, 8], ['來', '州', 8, 9], ['子', '府', 9, 10], ['料', '。', 10, 11]]",0.7142857142857142,1.0
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,放假後也會跟繞著玩。,"[['欸', '放', 0, 1], ['大', '假', 1, 2], ['照', '後', 2, 3], ['我', '也', 3, 4], ['沒', '會', 4, 5], ['聊', '跟', 5, 6], ['到', '繞', 6, 7], ['國', '玩', 8, 9], ['家', '。', 9, 10]]",0.6,0.9
1104,延伸出來變戰略情報,結順出來變在,變不變不是。,"[['結', '變', 0, 1], ['順', '不', 1, 2], ['出', '變', 2, 3], ['來', '不', 3, 4], ['變', '是', 4, 5], ['在', '。', 5, 6]]",0.666666666666667,0.8888888888888888
1105,這一個工程,這個這個工程,這個這個啊！,"[['工', '啊', 4, 5], ['程', '！', 5, 6]]",0.4,0.8
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,先從我面前開始吧！,"[['還', '先', 0, 1], ['內', '我', 2, 3], ['部', '面', 3, 4], ['這', '前', 4, 5], ['比', '開', 5, 6], ['照', '始', 6, 7], ['拍', '吧', 7, 8], ['慢', '！', 8, 9]]",0.666666666666667,0.9166666666666666
1107,那怎麼會搞成這個樣子,想麼打資這樣子,打是打是打是。,"[['想', '打', 0, 1], ['麼', '是', 1, 2], ['資', '是', 3, 4], ['這', '打', 4, 5], ['樣', '是', 5, 6], ['子', '。', 6, 7]]",0.6,1.0
1108,定義上來講其實,第上來講其實,綜上來講吧。,"[['第', '綜', 0, 1], ['其', '吧', 4, 5], ['實', '。', 5, 6]]",0.28571428571428603,0.5714285714285714
1109,最近有蠻多人在,所這就蠻都人待,但我都成了人。,"[['所', '但', 0, 1], ['這', '我', 1, 2], ['就', '都', 2, 3], ['蠻', '成', 3, 4], ['都', '了', 4, 5], ['待', '。', 6, 7]]",0.7142857142857142,0.8571428571428571
1110,國安的情報,安的傾導,量子力。,"[['安', '量', 0, 1], ['的', '子', 1, 2], ['傾', '力', 2, 3], ['導', '。', 3, 4]]",0.6,1.0
1111,情蒐跟研悉對不對,請銷本演習的人,撤銷了所有的。,"[['請', '撤', 0, 1], ['本', '了', 2, 3], ['演', '所', 3, 4], ['習', '有', 4, 5], ['人', '。', 6, 7]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,顯現自己之。,"[['我', '顯', 0, 1], ['非', '自', 2, 3], ['在', '己', 3, 4], ['罪', '。', 5, 6]]",0.5,0.8333333333333334
1113,那時候你要有些交代喔,那所立要去交大,張國立要去哪？,"[['那', '張', 0, 1], ['所', '國', 1, 2], ['交', '哪', 5, 6], ['大', '？', 6, 7]]",0.7,0.9
1114,但有些我覺得,有效覺得,我人是。,"[['有', '我', 0, 1], ['效', '人', 1, 2], ['覺', '是', 2, 3], ['得', '。', 3, 4]]",0.5,1.0
1115,理論上原則上應該是,欸各長原的爛的,有點像爛的爛。,"[['欸', '有', 0, 1], ['各', '點', 1, 2], ['長', '像', 2, 3], ['原', '爛', 3, 4], ['的', '。', 6, 7]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,2年11了，年。,"[['不', '2011', 0, 1], ['了', '年', 1, 2], ['三', '，', 5, 6], ['月', '年', 6, 7], ['份', '。', 7, 8]]",0.5,1.3333333333333333
1117,建照要重新來,解到手起來,做到學習。,"[['解', '做', 0, 1], ['手', '學', 2, 3], ['起', '習', 3, 4], ['來', '。', 4, 5]]",0.833333333333333,1.0
1118,也就說現在,也就算這在,也就是说。,"[['算', '是', 2, 3], ['這', '说', 3, 4], ['在', '。', 4, 5]]",0.4,0.6
1119,商業間諜也,三月件別,大氏特。,"[['三', '大', 0, 1], ['月', '氏', 1, 2], ['件', '特', 2, 3], ['別', '。', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,選擇的工作，是要種種傾聽。,"[['數', '選', 0, 1], ['舉', '擇', 1, 2], ['不', '工', 3, 4], ['我', '，', 5, 6], ['們', '是', 6, 7], ['去', '種', 8, 9], ['評', '種', 9, 10], ['種', '傾', 10, 11], ['的', '。', 12, 13]]",0.46153846153846206,0.7692307692307693
1121,我們公務門沒有好介入,門定多的救了,被多多拯救。,"[['門', '被', 0, 1], ['定', '多', 1, 2], ['的', '拯', 3, 4], ['了', '。', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,快外面快外！,"[['成', '快', 0, 1], ['平', '外', 1, 2], ['種', '面', 2, 3], ['對', '快', 3, 4], ['快', '外', 4, 5], ['外', '！', 5, 6]]",0.666666666666667,0.8888888888888888
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個時隊的情力的情況是怎麼？,"[['相', '時', 2, 3], ['關', '隊', 3, 4], ['報', '力', 6, 7], ['掌', '情', 8, 9], ['握', '況', 9, 10], ['樣', '？', 13, 14]]",0.07142857142857201,0.5
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,」審定人：王[。NK]蔚,"[['軍', '」', 0, 1], ['規', '審', 1, 2], ['程', '人', 3, 4], ['序', '：', 4, 5], ['可', '王', 5, 6], ['峻', '[UNK]', 6, 7], ['蔚', '。', 7, 8]]",0.75,1.0
1125,市場派的這個三圓建設,市場派的這個參用建策,在下中的一個是是的。,"[['市', '在', 0, 1], ['場', '下', 1, 2], ['派', '中', 2, 3], ['這', '一', 4, 5], ['參', '是', 6, 7], ['用', '是', 7, 8], ['建', '的', 8, 9], ['策', '。', 9, 10]]",0.3,0.8
1126,的資訊我們會掌握,的具有持雄會重了,的是，英雄太少。,"[['具', '是', 1, 2], ['有', '，', 2, 3], ['持', '英', 3, 4], ['會', '太', 5, 6], ['重', '少', 6, 7], ['了', '。', 7, 8]]",0.75,0.875
1127,我們就算要,我們做到用,如何使使？,"[['我', '如', 0, 1], ['們', '何', 1, 2], ['做', '使', 2, 3], ['到', '使', 3, 4], ['用', '？', 4, 5]]",0.6,1.0
1128,這個事情如果是民間,做蘇命多明確,[UNK][更NK]命名[。NK]確,"[['做', '[UNK]', 0, 1], ['蘇', '[UNK]', 5, 6], ['命', '更', 6, 7], ['多', '名', 11, 12], ['明', '[UNK]', 12, 13], ['確', '。', 13, 14]]",1.0,2.0
1129,近一步的增資,是過重況政治,通常指指名。,"[['是', '通', 0, 1], ['過', '常', 1, 2], ['重', '指', 2, 3], ['況', '指', 3, 4], ['政', '名', 4, 5], ['治', '。', 5, 6]]",1.0,1.0
1130,關係到經營權是不是易主,發現到精全示輪地主,地地地主、地地主。,"[['發', '地', 0, 1], ['現', '地', 1, 2], ['到', '地', 2, 3], ['精', '主', 3, 4], ['全', '、', 4, 5], ['示', '地', 5, 6], ['輪', '地', 6, 7], ['地', '主', 7, 8], ['主', '。', 8, 9]]",0.818181818181818,1.0
1131,在其中其實一直備受關注的,那其中解是一直備受關,但其誤解亦一直存在。,"[['那', '但', 0, 1], ['中', '誤', 2, 3], ['是', '亦', 4, 5], ['備', '存', 7, 8], ['受', '在', 8, 9], ['關', '。', 9, 10]]",0.4166666666666671,0.75
1132,當然是包括這個市場派的,法日包括者市長開的,市也是或者市分開。,"[['法', '市', 0, 1], ['日', '也', 1, 2], ['包', '是', 2, 3], ['括', '或', 3, 4], ['長', '分', 6, 7], ['的', '。', 8, 9]]",0.6363636363636359,0.8181818181818182
1133,的董事長王光祥的,董事長楊動想的,的是是的是的的,"[['董', '的', 0, 1], ['事', '是', 1, 2], ['長', '是', 2, 3], ['楊', '的', 3, 4], ['動', '是', 4, 5], ['想', '的', 5, 6]]",0.5,0.75
1134,跟中國知名的地產商,跟整個真年的地產商,一整個城市的風景。,"[['跟', '一', 0, 1], ['真', '城', 3, 4], ['年', '市', 4, 5], ['地', '風', 6, 7], ['產', '景', 7, 8], ['商', '。', 8, 9]]",0.444444444444444,0.8888888888888888
1135,我跟委員報告,呃國我共為報,我與你共同。,"[['呃', '我', 0, 1], ['國', '與', 1, 2], ['我', '你', 2, 3], ['為', '同', 4, 5], ['報', '。', 5, 6]]",1.0,0.8333333333333334
1136,那過去當然是被,來過去的蘭是備,在日國荷蘭守備,"[['來', '在', 0, 1], ['過', '日', 1, 2], ['去', '國', 2, 3], ['的', '荷', 3, 4], ['是', '守', 5, 6]]",0.5714285714285711,1.0
1137,我們不會直接就涉入,本各輸修有攝,謂：無所有。,"[['本', '謂', 0, 1], ['各', '：', 1, 2], ['輸', '無', 2, 3], ['修', '所', 3, 4], ['攝', '。', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,拒絕自殺。,"[['和', '拒', 0, 1], ['熱', '自', 2, 3], ['我', '殺', 3, 4], ['門', '。', 4, 5]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,活躍型寶。,"[['有', '活', 0, 1], ['國', '型', 2, 3], ['內', '寶', 3, 4], ['寶', '。', 4, 5]]",0.5714285714285711,1.0
1140,看當中我們也發覺,看動作物也發覺,而李家們也是。,"[['看', '而', 0, 1], ['動', '李', 1, 2], ['作', '家', 2, 3], ['物', '們', 3, 4], ['發', '是', 5, 6], ['覺', '。', 6, 7]]",0.5,0.75
1141,任國龍有關係,那國老友關係,中國外交部。,"[['那', '中', 0, 1], ['老', '外', 2, 3], ['友', '交', 3, 4], ['關', '部', 4, 5], ['係', '。', 5, 6]]",0.5,0.8333333333333334
1142,那到月底的時候要,到對比的手量,高水量投射。,"[['到', '高', 0, 1], ['對', '水', 1, 2], ['比', '量', 2, 3], ['的', '投', 3, 4], ['手', '射', 4, 5], ['量', '。', 5, 6]]",0.75,1.0
1143,發覺疑點以後,他的一點與後,前的前子：。,"[['他', '前', 0, 1], ['一', '前', 2, 3], ['點', '子', 3, 4], ['與', '：', 4, 5], ['後', '。', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,我的新未來,"[['查', '我', 0, 1], ['案', '新', 2, 3], ['子', '未', 3, 4]]",0.5714285714285711,0.8571428571428571
1145,為什麼我會特別,為什麼會特別,每年大會議。,"[['為', '每', 0, 1], ['什', '年', 1, 2], ['麼', '大', 2, 3], ['特', '議', 4, 5], ['別', '。', 5, 6]]",0.14285714285714302,0.8571428571428571
1146,我們一定會先問一下,本立額休會的,設立是日年。,"[['本', '設', 0, 1], ['額', '是', 2, 3], ['休', '日', 3, 4], ['會', '年', 4, 5], ['的', '。', 5, 6]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,找不到的寶！,"[['那', '找', 0, 1], ['局', '的', 3, 4], ['長', '寶', 4, 5], ['貝', '！', 5, 6]]",0.5,0.875
1148,召開的股東會,召開的股動會,台年度最曲。,"[['召', '台', 0, 1], ['開', '年', 1, 2], ['的', '度', 2, 3], ['股', '最', 3, 4], ['動', '曲', 4, 5], ['會', '。', 5, 6]]",0.166666666666667,1.0
1149,其實在媒體上面,謝實在美底商秒,台年代年菜飯。,"[['謝', '台', 0, 1], ['實', '年', 1, 2], ['在', '代', 2, 3], ['美', '年', 3, 4], ['底', '菜', 4, 5], ['商', '飯', 5, 6], ['秒', '。', 6, 7]]",0.7142857142857142,1.0
1150,相關的部會,相關的不貴,我真的不！,"[['相', '我', 0, 1], ['關', '真', 1, 2], ['貴', '！', 4, 5]]",0.4,0.8
1151,整個案件在,什麼安覺的,安是安好。,"[['什', '安', 0, 1], ['麼', '是', 1, 2], ['覺', '好', 3, 4], ['的', '。', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個被新增了的軍制也現在參與。,"[['事', '被', 2, 3], ['情', '新', 3, 4], ['竹', '增', 4, 5], ['權', '軍', 7, 8], ['責', '制', 8, 9], ['單', '也', 9, 10], ['位', '現', 10, 11], ['這', '參', 12, 13], ['外', '。', 14, 15]]",0.3125,0.75
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,請看看現前我們所面到的問題。,"[['早', '請', 0, 1], ['局', '看', 1, 2], ['長', '看', 2, 3], ['這', '現', 3, 4], ['邊', '前', 4, 5], ['你', '我', 5, 6], ['的', '所', 7, 8], ['掌', '面', 8, 9], ['握', '到', 9, 10], ['狀', '問', 11, 12], ['況', '題', 12, 13], ['式', '。', 13, 14]]",0.25,0.875
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,最年輕的一球打擊者是是的。,"[['違', '最', 0, 1], ['法', '年', 1, 2], ['遭', '輕', 2, 3], ['到', '的', 3, 4], ['投', '一', 4, 5], ['資', '球', 5, 6], ['的', '擊', 7, 8], ['王', '者', 8, 9], ['爸', '的', 11, 12], ['爸', '。', 12, 13]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,這個公司所有的人。,"[['假', '公', 2, 3], ['接', '司', 3, 4], ['受', '所', 4, 5], ['發', '有', 5, 6], ['股', '人', 7, 8], ['份', '。', 8, 9]]",0.583333333333333,0.75
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,但我想我們的這百萬會員就是,"[['所', '但', 0, 1], ['特', '我', 3, 4], ['別', '們', 4, 5], ['邊', '百', 7, 8], ['的', '會', 9, 10]]",0.33333333333333304,0.6666666666666666
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,總共投資者有兩大類。,"[['水', '總', 0, 1], ['之', '共', 1, 2], ['隨', '投', 2, 3], ['機', '資', 3, 4], ['外', '類', 8, 9], ['資', '。', 9, 10]]",0.3,0.7
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,我們目的是要全好的？,"[['當', '我', 0, 1], ['若', '們', 1, 2], ['照', '目', 2, 3], ['幫', '要', 5, 6], ['研', '全', 6, 7], ['討', '好', 7, 8], ['配', '的', 8, 9], ['合', '？', 9, 10]]",0.866666666666667,0.8666666666666667
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,關閱我們，即子報報。,"[['提', '關', 0, 1], ['本', '閱', 1, 2], ['所', '，', 4, 5], ['掌', '即', 5, 6], ['握', '子', 6, 7], ['訊', '報', 8, 9], ['息', '。', 9, 10]]",0.272727272727273,0.8181818181818182
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,而且所真稱為大真，是也？,"[['美', '而', 0, 1], ['我', '且', 1, 2], ['特', '所', 2, 3], ['別', '真', 3, 4], ['的', '稱', 4, 5], ['穩', '大', 6, 7], ['局', '真', 7, 8], ['場', '，', 8, 9], ['因', '也', 10, 11], ['為', '？', 11, 12]]",0.5,0.9285714285714286
1161,那但是在他出清股份以後,那但是在大租金股份由,，是是最大一的，，。,"[['那', '，', 0, 1], ['但', '是', 1, 2], ['在', '最', 3, 4], ['租', '一', 5, 6], ['金', '的', 6, 7], ['股', '，', 7, 8], ['份', '，', 8, 9], ['由', '。', 9, 10]]",0.45454545454545503,0.9090909090909091
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,對於二十八團長的話。,"[['暫', '對', 0, 1], ['實', '於', 1, 2], ['這', '二', 2, 3], ['百', '團', 5, 6], ['軍', '長', 6, 7], ['處', '話', 8, 9], ['分', '。', 9, 10]]",0.6,0.8666666666666667
1163,所以被懷疑是左手換右手,這被懷於左所伴用,後，卒於其父家。,"[['這', '後', 0, 1], ['被', '，', 1, 2], ['懷', '卒', 2, 3], ['左', '其', 4, 5], ['所', '父', 5, 6], ['伴', '家', 6, 7], ['用', '。', 7, 8]]",0.7272727272727271,1.0
1164,投資專戶吃下,虧掌股私下,李子[UNK]，？,"[['虧', '李', 0, 1], ['掌', '子', 1, 2], ['股', '[UNK]', 2, 3], ['私', '，', 7, 8], ['下', '？', 8, 9]]",0.833333333333333,1.5
1165,那繞這個繞,那造這個而造,為造這個，。,"[['那', '為', 0, 1], ['而', '，', 4, 5], ['造', '。', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,過去的沒有,"[['本', '過', 0, 1], ['參', '的', 2, 3], ['與', '沒', 3, 4]]",0.7,0.9
1167,我先跟你說明一下,那個人說明下喔,我個人看一下。,"[['那', '我', 0, 1], ['說', '看', 3, 4], ['明', '一', 4, 5], ['喔', '。', 6, 7]]",0.75,0.75
1168,委員講過將,光員掌握專,一手一手。,"[['光', '一', 0, 1], ['員', '手', 1, 2], ['掌', '一', 2, 3], ['握', '手', 3, 4], ['專', '。', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所以我快歸隊。,"[['欸', '所', 0, 1], ['別', '我', 2, 3], ['的', '快', 3, 4], ['到', '歸', 4, 5], ['了', '。', 6, 7]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,大部分都是人。,"[['可', '大', 0, 1], ['龍', '部', 1, 2], ['國', '都', 3, 4], ['際', '是', 4, 5], ['透', '人', 5, 6], ['過', '。', 6, 7]]",0.28571428571428603,1.0
1171,當然這個有媒體報導說,當然這個有媒體報告,因在這裡有一的名。,"[['當', '因', 0, 1], ['然', '在', 1, 2], ['個', '裡', 3, 4], ['媒', '一', 5, 6], ['體', '的', 6, 7], ['報', '名', 7, 8], ['告', '。', 8, 9]]",0.2,0.8
1172,就已經這個金管會,監這個監討會,有一個小子。,"[['監', '有', 0, 1], ['這', '一', 1, 2], ['監', '小', 3, 4], ['討', '子', 4, 5], ['會', '。', 5, 6]]",0.625,0.875
1173,國安單位有所掌握,所安單位有所掌握,請各位位置要好。,"[['所', '請', 0, 1], ['安', '各', 1, 2], ['單', '位', 2, 3], ['有', '置', 4, 5], ['所', '要', 5, 6], ['掌', '好', 6, 7], ['握', '。', 7, 8]]",0.125,0.875
1174,我跟委員報告,中於報,關係。,"[['中', '關', 0, 1], ['於', '係', 1, 2], ['報', '。', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,你不會的。,"[['出', '你', 0, 1], ['證', '不', 1, 2], ['掌', '的', 3, 4], ['握', '。', 4, 5]]",0.666666666666667,0.8888888888888888
