,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1014,你們是權責單位嗎,名是趁子單位了,這為電機之位。,"[['名', '這', 0, 1], ['是', '為', 1, 2], ['趁', '電', 2, 3], ['子', '機', 3, 4], ['單', '之', 4, 5], ['了', '。', 6, 7]]",0.625,0.875
1015,補了兩億五千萬,走了量印千萬,為一，，的。,"[['走', '為', 0, 1], ['了', '一', 1, 2], ['量', '，', 2, 3], ['印', '，', 3, 4], ['千', '的', 4, 5], ['萬', '。', 5, 6]]",0.5714285714285711,1.0
1016,原料所以就是,電秒跑試者,3腦測跑！者,"[['電', '30', 0, 1], ['秒', '腦', 1, 2], ['跑', '測', 2, 3], ['試', '跑', 3, 4], ['者', '！', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我們送員本上出！,"[['要', '們', 1, 2], ['會', '送', 2, 3], ['原', '員', 3, 4], ['則', '本', 4, 5], ['送', '上', 5, 6], ['不', '出', 6, 7], ['銷', '！', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,一，，，百。,"[['來', '一', 0, 1], ['戴', '，', 1, 2], ['生', '，', 2, 3], ['兩', '，', 3, 4], ['建', '百', 4, 5], ['萬', '。', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,大予是一千。,"[['給', '大', 0, 1], ['的', '予', 1, 2], ['與', '是', 2, 3], ['六', '一', 3, 4], ['萬', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
1020,他的意見是說,他的意件事說,他同一外是。,"[['的', '同', 1, 2], ['意', '一', 2, 3], ['件', '外', 3, 4], ['事', '是', 4, 5], ['說', '。', 5, 6]]",0.33333333333333304,0.6666666666666666
1021,他的意見最重要是,他的一件這段,我的信段片。,"[['他', '我', 0, 1], ['一', '信', 2, 3], ['件', '段', 3, 4], ['這', '片', 4, 5], ['段', '。', 5, 6]]",0.75,0.875
1022,這樣夠還是不夠,在購來是不夠,收未買源不？,"[['在', '收', 0, 1], ['購', '未', 1, 2], ['來', '買', 2, 3], ['是', '源', 3, 4], ['夠', '？', 5, 6]]",0.5714285714285711,0.8571428571428571
1023,這樣夠不夠,加不,"""。","[['加', '""', 0, 1], ['不', '。', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個意個的現的的基本的就是我的，的的，，很簡單。,"[['一', '意', 2, 3], ['思', '個', 3, 4], ['等', '的', 4, 5], ['回', '現', 5, 6], ['代', '的', 6, 7], ['年', '我', 13, 14], ['自', '，', 15, 16], ['意', '的', 16, 17], ['動', '，', 18, 19], ['存', '，', 19, 20], ['經', '很', 20, 21], ['了', '。', 23, 24]]",0.6785714285714289,0.7857142857142857
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,針對我們原來不符合計畫，容調整的部分就是,"[['內', '，', 11, 12], ['所', '容', 12, 13]]",0.095238095238095,0.14285714285714285
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,包否是括脂肪，收到的。,"[['是', '包', 0, 1], ['不', '否', 1, 2], ['包', '是', 2, 3], ['喊', '括', 3, 4], ['簽', '，', 6, 7], ['見', '收', 7, 8], ['那', '的', 9, 10], ['個', '。', 10, 11]]",0.6,1.0
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,九了整是是是騎銀己車還邊有一些檢擦。,"[['來', '九', 0, 1], ['一', '了', 1, 2], ['九', '整', 2, 3], ['年', '是', 3, 4], ['不', '是', 4, 5], ['要', '是', 5, 6], ['來', '騎', 6, 7], ['自', '銀', 7, 8], ['行', '己', 8, 9], ['的', '車', 9, 10], ['這', '還', 10, 11], ['是', '邊', 11, 12], ['摩', '檢', 15, 16], ['查', '擦', 16, 17], ['等', '。', 17, 18]]",0.526315789473684,0.8421052631578947
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,不國一的，，，，，，的不的。,"[['是', '不', 0, 1], ['得', '國', 1, 2], ['國', '一', 2, 3], ['奧', '的', 3, 4], ['給', '，', 4, 5], ['力', '，', 5, 6], ['兩', '，', 6, 7], ['一', '，', 7, 8], ['多', '，', 8, 9], ['養', '，', 9, 10], ['義', '的', 10, 11], ['死', '不', 11, 12], ['下', '的', 12, 13], ['來', '。', 13, 14]]",0.75,0.9375
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,預家部體診所的設計是集層然連好。,"[['國', '預', 0, 1], ['防', '家', 1, 2], ['整', '部', 2, 3], ['一', '體', 3, 4], ['廁', '診', 4, 5], ['收', '是', 9, 10], ['的', '集', 10, 11], ['自', '層', 11, 12], ['次', '然', 12, 13], ['感', '連', 13, 14], ['結', '好', 14, 15], ['外', '。', 15, 16]]",0.666666666666667,0.7777777777777778
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,但是他在國防現事審查員。,"[['現', '他', 2, 3], ['的', '在', 3, 4], ['會', '防', 5, 6], ['軍', '現', 6, 7], ['的', '事', 7, 8], ['以', '員', 10, 11], ['後', '。', 11, 12]]",0.307692307692308,0.5384615384615384
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,不是這個裡面三分點十部式。,"[['十', '三', 6, 7], ['二', '分', 7, 8], ['一', '點', 8, 9], ['的', '十', 9, 10], ['公', '部', 10, 11], ['分', '式', 11, 12], ['是', '。', 12, 13]]",0.153846153846154,0.46153846153846156
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但變度獨立反一部分我覺得不。,"[['那', '但', 0, 1], ['百', '變', 1, 2], ['成', '度', 2, 3], ['的', '反', 5, 6], ['對', '一', 6, 7], ['他', '我', 9, 10], ['同', '。', 13, 14]]",0.42857142857142894,0.5714285714285714
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計算分應十是有中分。,"[['畫', '算', 3, 4], ['對', '分', 4, 5], ['為', '應', 5, 6], ['的', '十', 6, 7], ['所', '是', 7, 8], ['其', '有', 8, 9], ['十', '中', 9, 10], ['四', '分', 10, 11], ['跟', '。', 11, 12]]",0.384615384615385,0.7692307692307693
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,排不隊，，是我感，，吃遠。,"[['是', '排', 0, 1], ['排', '不', 1, 2], ['入', '隊', 2, 3], ['價', '，', 3, 4], ['不', '，', 4, 5], ['份', '是', 5, 6], ['們', '感', 7, 8], ['到', '，', 8, 9], ['不', '，', 9, 10], ['長', '吃', 10, 11], ['素', '遠', 11, 12], ['業', '。', 12, 13]]",0.882352941176471,0.9411764705882353
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,我是後求我一，件下，我們條。,"[['還', '我', 0, 1], ['最', '是', 1, 2], ['要', '後', 2, 3], ['請', '求', 3, 4], ['們', '一', 5, 6], ['條', '，', 6, 7], ['降', '件', 7, 8], ['了', '，', 9, 10], ['預', '條', 12, 13], ['估', '。', 13, 14]]",0.214285714285714,0.6428571428571429
1036,現在這一次所有偵附需要,性的這一次所有增副需要,你愛第一個沒有的長需要,"[['性', '你', 0, 1], ['的', '愛', 1, 2], ['這', '第', 2, 3], ['次', '個', 4, 5], ['所', '沒', 5, 6], ['增', '的', 7, 8], ['副', '長', 8, 9]]",0.36363636363636404,0.6363636363636364
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,這判機體出來的就是九十年十。,"[['裁', '這', 0, 1], ['辦', '判', 1, 2], ['具', '機', 2, 3], ['關', '體', 3, 4], ['兩', '九', 9, 10], ['一', '十', 10, 11], ['五', '年', 11, 12], ['前', '十', 12, 13], ['萬', '。', 13, 14]]",0.28571428571428603,0.5714285714285714
1038,根據你們的方式,聚年的懂折幫自車子,當會的轉得，的己。,"[['聚', '當', 0, 1], ['年', '會', 1, 2], ['懂', '轉', 3, 4], ['折', '得', 4, 5], ['幫', '，', 5, 6], ['自', '的', 6, 7], ['車', '己', 7, 8], ['子', '。', 8, 9]]",1.28571428571429,1.1428571428571428
1039,幾年了現在你們,幾年了了現在點的,十年到，現在真。,"[['幾', '十', 0, 1], ['了', '到', 2, 3], ['了', '，', 3, 4], ['點', '真', 6, 7], ['的', '。', 7, 8]]",0.42857142857142894,0.7142857142857143
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,重線縮複於很大倍的線。,"[['電', '重', 0, 1], ['點', '線', 1, 2], ['重', '縮', 2, 3], ['小', '複', 3, 4], ['了', '於', 4, 5], ['一', '很', 5, 6], ['多', '大', 6, 7], ['條', '倍', 7, 8], ['時', '線', 9, 10], ['期', '。', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,"""設計師原看材。","[['找', '""', 0, 1], ['從', '原', 4, 5], ['因', '看', 5, 6], ['房', '材', 6, 7], ['價', '。', 7, 8]]",0.375,0.625
1042,因為包含這個物價的調整,對把這個部長的調整,我於這個增分的調。,"[['對', '我', 0, 1], ['把', '於', 1, 2], ['部', '增', 4, 5], ['長', '分', 5, 6], ['整', '。', 8, 9]]",0.545454545454545,0.6363636363636364
1043,這裡面當然包含我們,很這略當然包含我們,」簡樣當然包含我。,"[['很', '」', 0, 1], ['這', '簡', 1, 2], ['略', '樣', 2, 3], ['們', '。', 8, 9]]",0.33333333333333304,0.4444444444444444
1044,調整的部分都是經過,調整的部分都是經過,調整的部分都是經。,"[['過', '。', 8, 9]]",0.0,0.1111111111111111
1045,看起來短差不多將近五億,看著短查早將炯無意,不，檢，，，，明。,"[['看', '不', 0, 1], ['著', '，', 1, 2], ['短', '檢', 2, 3], ['查', '，', 3, 4], ['早', '，', 4, 5], ['將', '，', 5, 6], ['炯', '，', 6, 7], ['無', '明', 7, 8], ['意', '。', 8, 9]]",0.7272727272727271,1.0
1046,我們代辦機關,水國和龍代辦機關,泰龍沙國國的機。,"[['水', '泰', 0, 1], ['國', '龍', 1, 2], ['和', '沙', 2, 3], ['龍', '國', 3, 4], ['代', '國', 4, 5], ['辦', '的', 5, 6], ['關', '。', 7, 8]]",0.666666666666667,1.1666666666666667
1047,夠不夠你還是流標嗎,不更點自個變嗎,會快新一己兒。,"[['不', '會', 0, 1], ['更', '快', 1, 2], ['點', '新', 2, 3], ['自', '一', 3, 4], ['個', '己', 4, 5], ['變', '兒', 5, 6], ['嗎', '。', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,女子是的工所。,"[['房', '女', 0, 1], ['退', '是', 2, 3], ['用', '的', 3, 4], ['廁', '工', 4, 5], ['作', '所', 5, 6], ['的', '。', 6, 7]]",0.42857142857142894,0.8571428571428571
1049,報告我們沒有報五億,包爸我們沒有辦意,爸括我們沒有注。,"[['包', '爸', 0, 1], ['爸', '括', 1, 2], ['辦', '注', 6, 7], ['意', '。', 7, 8]]",0.555555555555556,0.5555555555555556
1050,出來以後的一個結果,出來由後的一個結果,自自之來面一個結。,"[['出', '自', 0, 1], ['來', '自', 1, 2], ['由', '之', 2, 3], ['後', '來', 3, 4], ['的', '面', 4, 5], ['果', '。', 8, 9]]",0.111111111111111,0.6666666666666666
1051,他也只給你兩億多,帶嘴利然一隊,大領自士一。,"[['帶', '大', 0, 1], ['嘴', '領', 1, 2], ['利', '自', 2, 3], ['然', '士', 3, 4], ['隊', '。', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,讓較高手？,"[['比', '讓', 0, 1], ['誰', '較', 1, 2], ['下', '高', 2, 3], ['下', '手', 3, 4], ['吧', '？', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,在彌人之。,"[['阿', '在', 0, 1], ['兩', '彌', 1, 2], ['次', '人', 2, 3], ['間', '。', 4, 5]]",0.8,1.0
1054,實際我們現在,此機我們現代,手即我機現。,"[['此', '手', 0, 1], ['機', '即', 1, 2], ['們', '機', 3, 4], ['代', '。', 5, 6]]",0.5,0.6666666666666666
1055,報了將近五億,報了證警無意,為警報明了。,"[['報', '為', 0, 1], ['了', '警', 1, 2], ['證', '報', 2, 3], ['警', '明', 3, 4], ['無', '了', 4, 5], ['意', '。', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認為是按照原來一林森十年計得他，。一百零九。,"[['沒', '是', 3, 4], ['百', '林', 9, 10], ['一', '森', 10, 11], ['林', '十', 11, 12], ['的', '年', 12, 13], ['給', '計', 13, 14], ['著', '得', 14, 15], ['到', '他', 15, 16], ['的', '，', 16, 17], ['到', '。', 17, 18], ['年', '。', 22, 23]]",0.33333333333333304,0.4583333333333333
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,我希望在七月十宣日自己記得這個新正電子審心。,"[['準', '我', 0, 1], ['三', '七', 4, 5], ['八', '宣', 7, 8], ['告', '日', 8, 9], ['取', '記', 11, 12], ['修', '新', 15, 16], ['的', '正', 16, 17], ['句', '電', 17, 18], ['話', '子', 18, 19], ['的', '審', 19, 20], ['核', '心', 20, 21], ['理', '。', 21, 22]]",0.39130434782608703,0.5652173913043478
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,而另外有一個項目就是針對停車場的這個部分,"[['來', '而', 0, 1]]",0.095238095238095,0.09523809523809523
1059,就結束了是不是,所解作是實,又以者是。,"[['所', '又', 0, 1], ['解', '以', 1, 2], ['作', '者', 2, 3], ['實', '。', 4, 5]]",0.857142857142857,0.8571428571428571
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,為到麼，言，氣應該公開發。,"[['呃', '為', 0, 1], ['甚', '到', 1, 2], ['了', '麼', 2, 3], ['侄', '，', 3, 4], ['子', '言', 4, 5], ['語', '，', 5, 6], ['已', '氣', 6, 7], ['到', '發', 11, 12], ['表', '。', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,不為四月份會會到給我們。,"[['因', '不', 0, 1], ['到', '為', 1, 2], ['就', '會', 5, 6], ['報', '會', 6, 7], ['去', '到', 7, 8], ['所', '給', 8, 9], ['失', '。', 11, 12]]",0.4,0.6
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,我到，，一的，，紀個的,"[['回', '我', 0, 1], ['的', '到', 1, 2], ['陳', '，', 2, 3], ['開', '，', 3, 4], ['銷', '一', 4, 5], ['下', '的', 5, 6], ['托', '，', 6, 7], ['特', '，', 7, 8], ['幾', '紀', 8, 9], ['念', '個', 9, 10]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,8月亮在目水上己水這。,"[['在', '8', 0, 1], ['份', '亮', 2, 3], ['流', '目', 4, 5], ['標', '水', 5, 6], ['自', '上', 6, 7], ['來', '己', 7, 8], ['做', '水', 8, 9], ['樣', '。', 10, 11]]",0.6428571428571429,0.9285714285714286
1064,購案招標文件的修正,動案都標五店的修正,本畫商是飯年名中。,"[['動', '本', 0, 1], ['案', '畫', 1, 2], ['都', '商', 2, 3], ['標', '是', 3, 4], ['五', '飯', 4, 5], ['店', '年', 5, 6], ['的', '名', 6, 7], ['修', '中', 7, 8], ['正', '。', 8, 9]]",0.444444444444444,1.0
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,已文理是人一個退走的計。,"[['陳', '已', 0, 1], ['經', '文', 1, 2], ['調', '理', 2, 3], ['等', '是', 3, 4], ['玩', '人', 4, 5], ['部', '個', 6, 7], ['帶', '退', 7, 8], ['休', '走', 8, 9], ['畫', '。', 11, 12]]",0.75,0.9166666666666666
1066,代辦機關找設計單位,帶的舉辦早四機單位,目隊是辦第餐年單。,"[['帶', '目', 0, 1], ['的', '隊', 1, 2], ['舉', '是', 2, 3], ['早', '第', 4, 5], ['四', '餐', 5, 6], ['機', '年', 6, 7], ['位', '。', 8, 9]]",0.7777777777777779,0.8888888888888888
1067,建照過期了你要怎麼展延,到再過起業也所戰業,業，，，，，戰起。,"[['到', '業', 0, 1], ['再', '，', 1, 2], ['過', '，', 2, 3], ['起', '，', 3, 4], ['業', '，', 4, 5], ['也', '，', 5, 6], ['所', '戰', 6, 7], ['戰', '起', 7, 8], ['業', '。', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果有需要纖泥修的調整,"[['對', '纖', 5, 6], ['維', '泥', 6, 7], ['土', '修', 7, 8]]",0.272727272727273,0.2727272727272727
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,8月份的競行的動作怎？,"[['三', '8', 0, 1], ['在', '的', 3, 4], ['流', '競', 4, 5], ['標', '行', 5, 6], ['這', '的', 6, 7], ['麼', '？', 10, 11]]",0.42857142857142894,0.7857142857142857
1070,這個建照的部分還要再努力,是震到的部分還要等努力,被不撼的部分還要再待？,"[['是', '被', 0, 1], ['震', '不', 1, 2], ['到', '撼', 2, 3], ['等', '再', 8, 9], ['努', '待', 9, 10], ['力', '？', 10, 11]]",0.4166666666666671,0.5
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這、夏天後面比較好。,"[['三', '這', 0, 1], ['個', '、', 1, 2], ['明', '夏', 2, 3], ['把', '好', 8, 9], ['問', '。', 9, 10]]",0.5714285714285711,0.6428571428571429
1072,所以這個部分我們會請,最這個部分我們會盡,在後個部分我們會。,"[['最', '在', 0, 1], ['這', '後', 1, 2], ['盡', '。', 8, 9]]",0.3,0.4
1073,所以這個進度的延宕,還稅這進度的營感,課有有年步經傷。,"[['還', '課', 0, 1], ['稅', '有', 1, 2], ['這', '有', 2, 3], ['進', '年', 3, 4], ['度', '步', 4, 5], ['的', '經', 5, 6], ['營', '傷', 6, 7], ['感', '。', 7, 8]]",0.555555555555556,1.0
1074,台南市政府也會配合,他自政府也被配合,各的政府中很配。,"[['他', '各', 0, 1], ['自', '的', 1, 2], ['也', '中', 4, 5], ['被', '很', 5, 6], ['合', '。', 7, 8]]",0.444444444444444,0.6666666666666666
1075,會再掛上網去招標,會在報早我去造量,你我今告前在商。,"[['會', '你', 0, 1], ['在', '我', 1, 2], ['報', '今', 2, 3], ['早', '告', 3, 4], ['我', '前', 4, 5], ['去', '在', 5, 6], ['造', '商', 6, 7], ['量', '。', 7, 8]]",0.75,1.0
1076,會調整兩千多萬,會條點兩千多萬,一員款兩千多。,"[['會', '一', 0, 1], ['條', '員', 1, 2], ['點', '款', 2, 3], ['萬', '。', 6, 7]]",0.28571428571428603,0.5714285714285714
1077,這裡面有一點點差價,比隊有一點列差量,兩較多一系點數。,"[['比', '兩', 0, 1], ['隊', '較', 1, 2], ['有', '多', 2, 3], ['點', '系', 4, 5], ['列', '點', 5, 6], ['差', '數', 6, 7], ['量', '。', 7, 8]]",0.555555555555556,0.7777777777777778
1078,三月份再流標會怎麼樣,三日個在流表不這麼,一四，人，，不的。,"[['三', '一', 0, 1], ['日', '四', 1, 2], ['個', '，', 2, 3], ['在', '人', 3, 4], ['流', '，', 4, 5], ['表', '，', 5, 6], ['這', '的', 7, 8], ['麼', '。', 8, 9]]",0.7,1.0
1079,是建照的部分,一是見到的部分,一般提到的部。,"[['是', '般', 1, 2], ['見', '提', 2, 3], ['分', '。', 6, 7]]",0.5,0.8333333333333334
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,狗手緊下熱車。,"[['甩', '狗', 0, 1], ['仔', '手', 1, 2], ['的', '緊', 2, 3], ['急', '下', 3, 4], ['載', '熱', 4, 5], ['點', '車', 5, 6], ['們', '。', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,不希臘是短期之？,"[['那', '不', 0, 1], ['望', '臘', 2, 3], ['的', '是', 3, 4], ['資', '之', 6, 7], ['內', '？', 7, 8]]",0.375,0.625
1082,這部分也要減列,這部會了解妹,跨才分崩妹。,"[['這', '跨', 0, 1], ['部', '才', 1, 2], ['會', '分', 2, 3], ['了', '崩', 3, 4], ['解', '妹', 4, 5], ['妹', '。', 5, 6]]",0.7142857142857142,0.8571428571428571
1083,起始營區的部分,沒元一區的部份,單有素字的部。,"[['沒', '單', 0, 1], ['元', '有', 1, 2], ['一', '素', 2, 3], ['區', '字', 3, 4], ['份', '。', 6, 7]]",0.5714285714285711,0.7142857142857143
1084,盡快核定這個案子,盡快合避的來,一合逃作出。,"[['盡', '一', 0, 1], ['快', '合', 1, 2], ['合', '逃', 2, 3], ['避', '作', 3, 4], ['的', '出', 4, 5], ['來', '。', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,沒有這後面的。,"[['最', '這', 2, 3], ['裡', '後', 3, 4], ['來', '面', 4, 5], ['進', '的', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,1.0
1086,那這個部分,那這個不份,「一個部？,"[['那', '「', 0, 1], ['這', '一', 1, 2], ['不', '部', 3, 4], ['份', '？', 4, 5]]",0.4,0.6
1087,能夠正式的來,那頓死的來,一是吃下！,"[['那', '一', 0, 1], ['頓', '是', 1, 2], ['死', '吃', 2, 3], ['的', '下', 3, 4], ['來', '！', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,使心其他不正當方法取得的己封妹的資訊,"[['小', '使', 0, 1], ['付', '心', 1, 2], ['自', '的', 11, 12], ['音', '己', 12, 13], ['樂', '封', 13, 14], ['面', '妹', 14, 15], ['妹', '的', 15, 16]]",0.368421052631579,0.42105263157894735
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,不是大，，的自，，的。,"[['只', '不', 0, 1], ['行', '是', 1, 2], ['網', '大', 2, 3], ['地', '，', 3, 4], ['王', '，', 4, 5], ['不', '自', 6, 7], ['助', '，', 7, 8], ['等', '，', 8, 9], ['景', '的', 9, 10], ['配', '。', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,又權第一利的兼集收聽了。,"[['的', '又', 0, 1], ['是', '權', 1, 2], ['利', '第', 2, 3], ['次', '利', 4, 5], ['收', '兼', 6, 7], ['職', '集', 7, 8], ['竊', '收', 8, 9], ['取', '聽', 9, 10], ['泄', '了', 10, 11], ['露', '。', 11, 12]]",0.7692307692307689,0.9230769230769231
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,甚算我們情求機關改不對以之。,"[['算', '甚', 0, 1], ['至', '算', 1, 2], ['請', '情', 4, 5], ['報', '求', 5, 6], ['正', '改', 8, 9], ['變', '不', 9, 10], ['足', '對', 10, 11], ['於', '以', 11, 12], ['影', '之', 12, 13], ['響', '。', 13, 14]]",0.3571428571428571,0.5714285714285714
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,不片離喚被無亡人地去。,"[['影', '不', 0, 1], ['想', '片', 1, 2], ['召', '離', 2, 3], ['開', '喚', 3, 4], ['在', '被', 4, 5], ['逃', '無', 5, 6], ['幾', '亡', 6, 7], ['的', '人', 7, 8], ['過', '地', 8, 9], ['區', '去', 9, 10], ['的', '。', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是不貴買花外爭打的問題,"[['很', '不', 3, 4], ['想', '貴', 4, 5], ['跟', '買', 5, 6], ['國', '花', 6, 7], ['花', '外', 7, 8], ['被', '爭', 8, 9], ['貴', '打', 9, 10]]",0.384615384615385,0.5384615384615384
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,不連劃約後，謝。,"[['和', '不', 0, 1], ['計', '連', 1, 2], ['續', '劃', 2, 3], ['最', '約', 3, 4], ['都', '後', 4, 5], ['在', '，', 5, 6], ['早', '謝', 6, 7], ['謝', '。', 7, 8]]",0.866666666666667,0.8666666666666667
1095,那流標的話最壞的打算,那表掉的價這把的打算,代賣示高，格樣的價。,"[['那', '代', 0, 1], ['表', '賣', 1, 2], ['掉', '示', 2, 3], ['的', '高', 3, 4], ['價', '，', 4, 5], ['這', '格', 5, 6], ['把', '樣', 6, 7], ['打', '價', 8, 9], ['算', '。', 9, 10]]",0.5,0.9
1096,這個跟局長來討論一下,這個跟直打來討論下,這個一我接機討論。,"[['跟', '一', 2, 3], ['直', '我', 3, 4], ['打', '接', 4, 5], ['來', '機', 5, 6], ['下', '。', 8, 9]]",0.3,0.6
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去的幾年兩盪的關係,"[['動', '兩', 7, 8], ['端', '盪', 8, 9]]",0.5333333333333329,0.5333333333333333
1098,那到的這個大同公司,好那到的這個打動當時,我不時，這個活法我。,"[['好', '我', 0, 1], ['那', '不', 1, 2], ['到', '時', 2, 3], ['的', '，', 3, 4], ['打', '活', 6, 7], ['動', '法', 7, 8], ['當', '我', 8, 9], ['時', '。', 9, 10]]",0.555555555555556,0.8888888888888888
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,有一個寶，自己的樣，，要他來。,"[['你', '有', 0, 1], ['的', '寶', 3, 4], ['寶', '，', 4, 5], ['這', '的', 7, 8], ['高', '樣', 8, 9], ['做', '，', 9, 10], ['需', '，', 10, 11], ['講', '。', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,反臂好是以二次長才數。,"[['手', '反', 0, 1], ['正', '臂', 1, 2], ['則', '好', 2, 3], ['要', '是', 3, 4], ['第', '以', 4, 5], ['七', '二', 5, 6], ['條', '次', 6, 7], ['的', '長', 7, 8], ['度', '才', 8, 9], ['算', '數', 9, 10], ['啦', '。', 10, 11]]",0.6,1.1
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,該的位為英加人名分另。,"[['你', '該', 0, 1], ['地', '的', 1, 2], ['名', '位', 2, 3], ['被', '為', 3, 4], ['外', '英', 4, 5], ['國', '加', 5, 6], ['斯', '人', 6, 7], ['六', '名', 7, 8], ['或', '分', 8, 9], ['之', '另', 9, 10], ['外', '。', 10, 11]]",0.7,1.0
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,十十十份月吃入下己水。,"[['在', '十', 0, 1], ['三', '十', 1, 2], ['月', '十', 2, 3], ['個', '份', 3, 4], ['多', '月', 4, 5], ['流', '吃', 5, 6], ['掉', '入', 6, 7], ['自', '下', 7, 8], ['來', '己', 8, 9], ['子', '水', 9, 10], ['料', '。', 10, 11]]",0.7142857142857142,0.9285714285714286
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,放拍概片們看到的呢。,"[['欸', '放', 0, 1], ['大', '拍', 1, 2], ['照', '概', 2, 3], ['我', '片', 3, 4], ['沒', '們', 4, 5], ['聊', '看', 5, 6], ['著', '的', 7, 8], ['國', '呢', 8, 9], ['家', '。', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,順果來不了。,"[['結', '順', 0, 1], ['順', '果', 1, 2], ['出', '來', 2, 3], ['來', '不', 3, 4], ['變', '了', 4, 5], ['在', '。', 5, 6]]",0.666666666666667,0.8888888888888888
1105,這一個工程,這個這個工程,這個這個工。,"[['程', '。', 5, 6]]",0.4,0.6
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,先有胸到對張照片。,"[['還', '先', 0, 1], ['從', '有', 1, 2], ['內', '胸', 2, 3], ['部', '到', 3, 4], ['這', '對', 4, 5], ['比', '張', 5, 6], ['拍', '片', 7, 8], ['慢', '。', 8, 9]]",0.666666666666667,1.0
1107,那怎麼會搞成這個樣子,想麼打資這樣子,怎要投算的的。,"[['想', '怎', 0, 1], ['麼', '要', 1, 2], ['打', '投', 2, 3], ['資', '算', 3, 4], ['這', '的', 4, 5], ['樣', '的', 5, 6], ['子', '。', 6, 7]]",0.6,0.9
