,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,九自行的是是騎這年車還邊有關的問的。,"[['來', '九', 0, 1], ['一', '自', 1, 2], ['九', '行', 2, 3], ['年', '的', 3, 4], ['不', '是', 4, 5], ['要', '是', 5, 6], ['來', '騎', 6, 7], ['自', '這', 7, 8], ['行', '年', 8, 9], ['的', '車', 9, 10], ['這', '還', 10, 11], ['是', '邊', 11, 12], ['一', '關', 13, 14], ['些', '的', 14, 15], ['摩', '問', 15, 16], ['查', '的', 16, 17], ['等', '。', 17, 18]]",0.526315789473684,0.9473684210526315
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,不國一的，，，，，，是不的。,"[['是', '不', 0, 1], ['得', '國', 1, 2], ['國', '一', 2, 3], ['奧', '的', 3, 4], ['給', '，', 4, 5], ['力', '，', 5, 6], ['兩', '，', 6, 7], ['一', '，', 7, 8], ['多', '，', 8, 9], ['養', '，', 9, 10], ['義', '是', 10, 11], ['死', '不', 11, 12], ['下', '的', 12, 13], ['來', '。', 13, 14]]",0.75,0.9375
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,這是部體的統的，吸是集是質年之。,"[['國', '這', 0, 1], ['防', '是', 1, 2], ['整', '部', 2, 3], ['一', '體', 3, 4], ['廁', '的', 4, 5], ['所', '統', 5, 6], ['設', '，', 7, 8], ['計', '吸', 8, 9], ['收', '是', 9, 10], ['的', '集', 10, 11], ['自', '是', 11, 12], ['次', '質', 12, 13], ['感', '年', 13, 14], ['結', '之', 14, 15], ['外', '。', 15, 16]]",0.666666666666667,0.9444444444444444
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,被發他在是嚴新事成隊員。,"[['但', '被', 0, 1], ['是', '發', 1, 2], ['現', '他', 2, 3], ['的', '在', 3, 4], ['國', '是', 4, 5], ['會', '嚴', 5, 6], ['軍', '新', 6, 7], ['的', '事', 7, 8], ['審', '成', 8, 9], ['查', '隊', 9, 10], ['以', '員', 10, 11], ['後', '。', 11, 12]]",0.307692307692308,0.9230769230769231
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,不是這個是是有有面十意思。,"[['裡', '是', 4, 5], ['面', '是', 5, 6], ['十', '有', 6, 7], ['二', '有', 7, 8], ['一', '面', 8, 9], ['的', '十', 9, 10], ['公', '意', 10, 11], ['分', '思', 11, 12], ['是', '。', 12, 13]]",0.153846153846154,0.6923076923076923
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但些是之上反一話，我們都好。,"[['那', '但', 0, 1], ['百', '些', 1, 2], ['成', '是', 2, 3], ['獨', '之', 3, 4], ['立', '上', 4, 5], ['的', '反', 5, 6], ['對', '一', 6, 7], ['部', '話', 7, 8], ['分', '，', 8, 9], ['他', '我', 9, 10], ['覺', '們', 10, 11], ['得', '都', 11, 12], ['不', '好', 12, 13], ['同', '。', 13, 14]]",0.42857142857142894,1.0
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個數是包中十是有他的。,"[['計', '數', 2, 3], ['畫', '是', 3, 4], ['對', '包', 4, 5], ['為', '中', 5, 6], ['的', '十', 6, 7], ['所', '是', 7, 8], ['其', '有', 8, 9], ['十', '他', 9, 10], ['四', '的', 10, 11], ['跟', '。', 11, 12]]",0.384615384615385,0.8461538461538461
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,排我我們，是，不，，行了！,"[['是', '排', 0, 1], ['排', '我', 1, 2], ['入', '我', 2, 3], ['價', '們', 3, 4], ['不', '，', 4, 5], ['份', '是', 5, 6], ['我', '，', 6, 7], ['們', '不', 7, 8], ['到', '，', 8, 9], ['不', '，', 9, 10], ['長', '行', 10, 11], ['素', '了', 11, 12], ['業', '！', 12, 13]]",0.882352941176471,1.0
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,我是後求的一，件給，我們條。,"[['還', '我', 0, 1], ['最', '是', 1, 2], ['要', '後', 2, 3], ['請', '求', 3, 4], ['我', '的', 4, 5], ['們', '一', 5, 6], ['條', '，', 6, 7], ['降', '件', 7, 8], ['下', '給', 8, 9], ['了', '，', 9, 10], ['預', '條', 12, 13], ['估', '。', 13, 14]]",0.214285714285714,0.7857142857142857
1036,現在這一次所有偵附需要,性的這一次所有增副需要,你愛第一個，有的長的。,"[['性', '你', 0, 1], ['的', '愛', 1, 2], ['這', '第', 2, 3], ['次', '個', 4, 5], ['所', '，', 5, 6], ['增', '的', 7, 8], ['副', '長', 8, 9], ['需', '的', 9, 10], ['要', '。', 10, 11]]",0.36363636363636404,0.8181818181818182
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,把工後不係性的就是一個之十。,"[['裁', '把', 0, 1], ['辦', '工', 1, 2], ['具', '後', 2, 3], ['關', '不', 3, 4], ['出', '係', 4, 5], ['來', '性', 5, 6], ['兩', '一', 9, 10], ['一', '個', 10, 11], ['五', '之', 11, 12], ['前', '十', 12, 13], ['萬', '。', 13, 14]]",0.28571428571428603,0.7857142857142857
1038,根據你們的方式,聚年的懂折幫自車子,我真的轉得，的己。,"[['聚', '我', 0, 1], ['年', '真', 1, 2], ['懂', '轉', 3, 4], ['折', '得', 4, 5], ['幫', '，', 5, 6], ['自', '的', 6, 7], ['車', '己', 7, 8], ['子', '。', 8, 9]]",1.28571428571429,1.1428571428571428
1039,幾年了現在你們,幾年了了現在點的,十年了到，點真。,"[['幾', '十', 0, 1], ['了', '到', 3, 4], ['現', '，', 4, 5], ['在', '點', 5, 6], ['點', '真', 6, 7], ['的', '。', 7, 8]]",0.42857142857142894,0.8571428571428571
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,在體發成於一線倍的話。,"[['電', '在', 0, 1], ['點', '體', 1, 2], ['重', '發', 2, 3], ['小', '成', 3, 4], ['了', '於', 4, 5], ['多', '線', 6, 7], ['條', '倍', 7, 8], ['時', '話', 9, 10], ['期', '。', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,"""房房，原看緣！","[['找', '""', 0, 1], ['設', '房', 1, 2], ['計', '房', 2, 3], ['師', '，', 3, 4], ['從', '原', 4, 5], ['因', '看', 5, 6], ['房', '緣', 6, 7], ['價', '！', 7, 8]]",0.375,1.0
1042,因為包含這個物價的調整,對把這個部長的調整,我於這個簡單的話。,"[['對', '我', 0, 1], ['把', '於', 1, 2], ['部', '簡', 4, 5], ['長', '單', 5, 6], ['調', '話', 7, 8], ['整', '。', 8, 9]]",0.545454545454545,0.7272727272727273
1043,這裡面當然包含我們,很這略當然包含我們,」簡樣微，，是我。,"[['很', '」', 0, 1], ['這', '簡', 1, 2], ['略', '樣', 2, 3], ['當', '微', 3, 4], ['然', '，', 4, 5], ['包', '，', 5, 6], ['含', '是', 6, 7], ['們', '。', 8, 9]]",0.33333333333333304,0.8888888888888888
1044,調整的部分都是經過,調整的部分都是經過,車車的部程都是水。,"[['調', '車', 0, 1], ['整', '車', 1, 2], ['分', '程', 4, 5], ['經', '水', 7, 8], ['過', '。', 8, 9]]",0.0,0.5555555555555556
1045,看起來短差不多將近五億,看著短查早將炯無意,不，他，，，，炯。,"[['看', '不', 0, 1], ['著', '，', 1, 2], ['短', '他', 2, 3], ['查', '，', 3, 4], ['早', '，', 4, 5], ['將', '，', 5, 6], ['炯', '，', 6, 7], ['無', '炯', 7, 8], ['意', '。', 8, 9]]",0.7272727272727271,1.0
1046,我們代辦機關,水國和龍代辦機關,大龍沙國國的處。,"[['水', '大', 0, 1], ['國', '龍', 1, 2], ['和', '沙', 2, 3], ['龍', '國', 3, 4], ['代', '國', 4, 5], ['辦', '的', 5, 6], ['機', '處', 6, 7], ['關', '。', 7, 8]]",0.666666666666667,1.3333333333333333
1047,夠不夠你還是流標嗎,不更點自個變嗎,會快新點改兒。,"[['不', '會', 0, 1], ['更', '快', 1, 2], ['點', '新', 2, 3], ['自', '點', 3, 4], ['個', '改', 4, 5], ['變', '兒', 5, 6], ['嗎', '。', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,是是是有户来。,"[['房', '是', 0, 1], ['子', '是', 1, 2], ['退', '是', 2, 3], ['用', '有', 3, 4], ['廁', '户', 4, 5], ['作', '来', 5, 6], ['的', '。', 6, 7]]",0.42857142857142894,1.0
1049,報告我們沒有報五億,包爸我們沒有辦意,但是爸：怎麼去。,"[['包', '但', 0, 1], ['爸', '是', 1, 2], ['我', '爸', 2, 3], ['們', '：', 3, 4], ['沒', '怎', 4, 5], ['有', '麼', 5, 6], ['辦', '去', 6, 7], ['意', '。', 7, 8]]",0.555555555555556,1.0
1050,出來以後的一個結果,出來由後的一個結果,是自之來面一個人。,"[['出', '是', 0, 1], ['來', '自', 1, 2], ['由', '之', 2, 3], ['後', '來', 3, 4], ['的', '面', 4, 5], ['結', '人', 7, 8], ['果', '。', 8, 9]]",0.111111111111111,0.7777777777777778
1051,他也只給你兩億多,帶嘴利然一隊,大領球隊一。,"[['帶', '大', 0, 1], ['嘴', '領', 1, 2], ['利', '球', 2, 3], ['然', '隊', 3, 4], ['隊', '。', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,讓較更好？,"[['比', '讓', 0, 1], ['誰', '較', 1, 2], ['下', '更', 2, 3], ['下', '好', 3, 4], ['吧', '？', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,在彌人阿。,"[['阿', '在', 0, 1], ['兩', '彌', 1, 2], ['次', '人', 2, 3], ['之', '阿', 3, 4], ['間', '。', 4, 5]]",0.8,1.0
1054,實際我們現在,此機我們現代,手即源於有。,"[['此', '手', 0, 1], ['機', '即', 1, 2], ['我', '源', 2, 3], ['們', '於', 3, 4], ['現', '有', 4, 5], ['代', '。', 5, 6]]",0.5,1.0
1055,報了將近五億,報了證警無意,為警，是察。,"[['報', '為', 0, 1], ['了', '警', 1, 2], ['證', '，', 2, 3], ['警', '是', 3, 4], ['無', '察', 4, 5], ['意', '。', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他們是是有到原百一斯斯十年計得他，。的不不了。,"[['認', '們', 1, 2], ['為', '是', 2, 3], ['沒', '是', 3, 4], ['按', '有', 4, 5], ['照', '到', 5, 6], ['來', '百', 7, 8], ['百', '斯', 9, 10], ['一', '斯', 10, 11], ['林', '十', 11, 12], ['的', '年', 12, 13], ['給', '計', 13, 14], ['著', '得', 14, 15], ['到', '他', 15, 16], ['的', '，', 16, 17], ['到', '。', 17, 18], ['一', '的', 18, 19], ['百', '不', 19, 20], ['零', '不', 20, 21], ['九', '了', 21, 22], ['年', '。', 22, 23]]",0.33333333333333304,0.8333333333333334
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,我備者在第月份宣日知前，是這個新正法會審人。,"[['準', '我', 0, 1], ['希', '備', 1, 2], ['望', '者', 2, 3], ['三', '第', 4, 5], ['十', '份', 6, 7], ['八', '宣', 7, 8], ['告', '日', 8, 9], ['自', '知', 9, 10], ['己', '前', 10, 11], ['取', '，', 11, 12], ['得', '是', 12, 13], ['修', '新', 15, 16], ['的', '正', 16, 17], ['句', '法', 17, 18], ['話', '會', 18, 19], ['的', '審', 19, 20], ['核', '人', 20, 21], ['理', '。', 21, 22]]",0.39130434782608703,0.6956521739130435
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,而到還有一個部分就是大動電電中的這個了。,"[['來', '而', 0, 1], ['另', '到', 1, 2], ['外', '還', 2, 3], ['項', '部', 6, 7], ['目', '分', 7, 8], ['針', '大', 10, 11], ['對', '動', 11, 12], ['停', '電', 12, 13], ['車', '電', 13, 14], ['場', '中', 14, 15], ['部', '了', 18, 19], ['分', '。', 19, 20]]",0.095238095238095,0.5714285714285714
1059,就結束了是不是,所解作是實,又以不是。,"[['所', '又', 0, 1], ['解', '以', 1, 2], ['作', '不', 2, 3], ['實', '。', 4, 5]]",0.857142857142857,0.8571428571428571
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,為到麼，，，氣經被是的代。,"[['呃', '為', 0, 1], ['甚', '到', 1, 2], ['了', '麼', 2, 3], ['侄', '，', 3, 4], ['子', '，', 4, 5], ['語', '，', 5, 6], ['已', '氣', 6, 7], ['應', '經', 7, 8], ['該', '被', 8, 9], ['公', '是', 9, 10], ['開', '的', 10, 11], ['到', '代', 11, 12], ['表', '。', 12, 13]]",0.916666666666667,1.0833333333333333
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,不為那們，會會有給有損。,"[['因', '不', 0, 1], ['到', '為', 1, 2], ['四', '那', 2, 3], ['月', '們', 3, 4], ['份', '，', 4, 5], ['就', '會', 5, 6], ['報', '會', 6, 7], ['去', '有', 7, 8], ['所', '給', 8, 9], ['我', '有', 9, 10], ['們', '損', 10, 11], ['失', '。', 11, 12]]",0.4,0.9333333333333333
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,我到，年一的的，紀個的,"[['回', '我', 0, 1], ['的', '到', 1, 2], ['陳', '，', 2, 3], ['開', '年', 3, 4], ['銷', '一', 4, 5], ['下', '的', 5, 6], ['托', '的', 6, 7], ['特', '，', 7, 8], ['幾', '紀', 8, 9], ['念', '個', 9, 10]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,8流標在月親時要水的。,"[['在', '8', 0, 1], ['月', '流', 1, 2], ['份', '標', 2, 3], ['流', '月', 4, 5], ['標', '親', 5, 6], ['自', '時', 6, 7], ['來', '要', 7, 8], ['做', '水', 8, 9], ['這', '的', 9, 10], ['樣', '。', 10, 11]]",0.6428571428571429,0.8571428571428571
1064,購案招標文件的修正,動案都標五店的修正,台京商是準性名嗎。,"[['動', '台', 0, 1], ['案', '京', 1, 2], ['都', '商', 2, 3], ['標', '是', 3, 4], ['五', '準', 4, 5], ['店', '性', 5, 6], ['的', '名', 6, 7], ['修', '嗎', 7, 8], ['正', '。', 8, 9]]",0.444444444444444,1.0
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,一是等是人一個電影的車。,"[['陳', '一', 0, 1], ['經', '是', 1, 2], ['調', '等', 2, 3], ['等', '是', 3, 4], ['玩', '人', 4, 5], ['部', '個', 6, 7], ['帶', '電', 7, 8], ['休', '影', 8, 9], ['計', '車', 10, 11], ['畫', '。', 11, 12]]",0.75,1.0
1066,代辦機關找設計單位,帶的舉辦早四機單位,目隊是最第餐年會。,"[['帶', '目', 0, 1], ['的', '隊', 1, 2], ['舉', '是', 2, 3], ['辦', '最', 3, 4], ['早', '第', 4, 5], ['四', '餐', 5, 6], ['機', '年', 6, 7], ['單', '會', 7, 8], ['位', '。', 8, 9]]",0.7777777777777779,1.0
1067,建照過期了你要怎麼展延,到再過起業也所戰業,業，，，，，戰以。,"[['到', '業', 0, 1], ['再', '，', 1, 2], ['過', '，', 2, 3], ['起', '，', 3, 4], ['業', '，', 4, 5], ['也', '，', 5, 6], ['所', '戰', 6, 7], ['戰', '以', 7, 8], ['業', '。', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果有需要纖圖度的話。,"[['對', '纖', 5, 6], ['維', '圖', 6, 7], ['土', '度', 7, 8], ['調', '話', 9, 10], ['整', '。', 10, 11]]",0.272727272727273,0.45454545454545453
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,「是現的家，的樣，上。,"[['三', '「', 0, 1], ['月', '是', 1, 2], ['份', '現', 2, 3], ['在', '的', 3, 4], ['流', '家', 4, 5], ['標', '，', 5, 6], ['這', '的', 6, 7], ['動', '樣', 7, 8], ['作', '，', 8, 9], ['怎', '上', 9, 10], ['麼', '。', 10, 11]]",0.42857142857142894,1.0
1070,這個建照的部分還要再努力,是震到的部分還要等努力,被成到的嗎，，要再待？,"[['是', '被', 0, 1], ['震', '成', 1, 2], ['部', '嗎', 4, 5], ['分', '，', 5, 6], ['還', '，', 6, 7], ['等', '再', 8, 9], ['努', '待', 9, 10], ['力', '？', 10, 11]]",0.4166666666666671,0.75
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這、人在一麼再一好。,"[['三', '這', 0, 1], ['個', '、', 1, 2], ['明', '人', 2, 3], ['天', '在', 3, 4], ['後', '一', 4, 5], ['面', '麼', 5, 6], ['比', '再', 6, 7], ['較', '一', 7, 8], ['把', '好', 8, 9], ['問', '。', 9, 10]]",0.5714285714285711,0.9285714285714286
1072,所以這個部分我們會請,最這個部分我們會盡,在後個時，的不會。,"[['最', '在', 0, 1], ['這', '後', 1, 2], ['部', '時', 3, 4], ['分', '，', 4, 5], ['我', '的', 5, 6], ['們', '不', 6, 7], ['盡', '。', 8, 9]]",0.3,0.8
1073,所以這個進度的延宕,還稅這進度的營感,課有有麼年經快！,"[['還', '課', 0, 1], ['稅', '有', 1, 2], ['這', '有', 2, 3], ['進', '麼', 3, 4], ['度', '年', 4, 5], ['的', '經', 5, 6], ['營', '快', 6, 7], ['感', '！', 7, 8]]",0.555555555555556,1.0
1074,台南市政府也會配合,他自政府也被配合,各的己也中很捕。,"[['他', '各', 0, 1], ['自', '的', 1, 2], ['政', '己', 2, 3], ['府', '也', 3, 4], ['也', '中', 4, 5], ['被', '很', 5, 6], ['配', '捕', 6, 7], ['合', '。', 7, 8]]",0.444444444444444,1.0
1075,會再掛上網去招標,會在報早我去造量,你我這裡前在嗎。,"[['會', '你', 0, 1], ['在', '我', 1, 2], ['報', '這', 2, 3], ['早', '裡', 3, 4], ['我', '前', 4, 5], ['去', '在', 5, 6], ['造', '嗎', 6, 7], ['量', '。', 7, 8]]",0.75,1.0
1076,會調整兩千多萬,會條點兩千多萬,一員費，的點。,"[['會', '一', 0, 1], ['條', '員', 1, 2], ['點', '費', 2, 3], ['兩', '，', 3, 4], ['千', '的', 4, 5], ['多', '點', 5, 6], ['萬', '。', 6, 7]]",0.28571428571428603,1.0
1077,這裡面有一點點差價,比隊有一點列差量,兩較多一系點隊。,"[['比', '兩', 0, 1], ['隊', '較', 1, 2], ['有', '多', 2, 3], ['點', '系', 4, 5], ['列', '點', 5, 6], ['差', '隊', 6, 7], ['量', '。', 7, 8]]",0.555555555555556,0.7777777777777778
1078,三月份再流標會怎麼樣,三日個在流表不這麼,我這，人，，不的。,"[['三', '我', 0, 1], ['日', '這', 1, 2], ['個', '，', 2, 3], ['在', '人', 3, 4], ['流', '，', 4, 5], ['表', '，', 5, 6], ['這', '的', 7, 8], ['麼', '。', 8, 9]]",0.7,1.0
1079,是建照的部分,一是見到的部分,一般不面的人。,"[['是', '般', 1, 2], ['見', '不', 2, 3], ['到', '面', 3, 4], ['部', '人', 5, 6], ['分', '。', 6, 7]]",0.5,1.0
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,最們緊小仔仔。,"[['甩', '最', 0, 1], ['仔', '們', 1, 2], ['的', '緊', 2, 3], ['急', '小', 3, 4], ['載', '仔', 4, 5], ['點', '仔', 5, 6], ['們', '。', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,不麼多是是投之？,"[['那', '不', 0, 1], ['希', '麼', 1, 2], ['望', '多', 2, 3], ['的', '是', 3, 4], ['短', '是', 4, 5], ['期', '投', 5, 6], ['資', '之', 6, 7], ['內', '？', 7, 8]]",0.375,0.875
1082,這部分也要減列,這部會了解妹,跨樣不崩妹。,"[['這', '跨', 0, 1], ['部', '樣', 1, 2], ['會', '不', 2, 3], ['了', '崩', 3, 4], ['解', '妹', 4, 5], ['妹', '。', 5, 6]]",0.7142857142857142,1.0
1083,起始營區的部分,沒元一區的部份,單有標色的人。,"[['沒', '單', 0, 1], ['元', '有', 1, 2], ['一', '標', 2, 3], ['區', '色', 3, 4], ['部', '人', 5, 6], ['份', '。', 6, 7]]",0.5714285714285711,0.8571428571428571
1084,盡快核定這個案子,盡快合避的來,是不回到出。,"[['盡', '是', 0, 1], ['快', '不', 1, 2], ['合', '回', 2, 3], ['避', '到', 3, 4], ['的', '出', 4, 5], ['來', '。', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,先到人法面的。,"[['沒', '先', 0, 1], ['有', '到', 1, 2], ['最', '人', 2, 3], ['裡', '法', 3, 4], ['來', '面', 4, 5], ['進', '的', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,1.0
1086,那這個部分,那這個不份,「一個部？,"[['那', '「', 0, 1], ['這', '一', 1, 2], ['不', '部', 3, 4], ['份', '？', 4, 5]]",0.4,0.6
1087,能夠正式的來,那頓死的來,一是吃下！,"[['那', '一', 0, 1], ['頓', '是', 1, 2], ['死', '吃', 2, 3], ['的', '下', 3, 4], ['來', '！', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,或用：用不同的行為轉源的己平人的妹。,"[['小', '或', 0, 1], ['付', '用', 1, 2], ['其', '：', 2, 3], ['他', '用', 3, 4], ['正', '同', 5, 6], ['當', '的', 6, 7], ['方', '行', 7, 8], ['法', '為', 8, 9], ['取', '轉', 9, 10], ['得', '源', 10, 11], ['自', '的', 11, 12], ['音', '己', 12, 13], ['樂', '平', 13, 14], ['面', '人', 14, 15], ['妹', '的', 15, 16], ['資', '妹', 16, 17], ['訊', '。', 17, 18]]",0.368421052631579,0.9473684210526315
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,不是一，上的不，，的。,"[['只', '不', 0, 1], ['行', '是', 1, 2], ['網', '一', 2, 3], ['地', '，', 3, 4], ['王', '上', 4, 5], ['助', '，', 7, 8], ['等', '，', 8, 9], ['景', '的', 9, 10], ['配', '。', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,又權第一利的資料信息的。,"[['的', '又', 0, 1], ['是', '權', 1, 2], ['利', '第', 2, 3], ['次', '利', 4, 5], ['收', '資', 6, 7], ['職', '料', 7, 8], ['竊', '信', 8, 9], ['取', '息', 9, 10], ['泄', '的', 10, 11], ['露', '。', 11, 12]]",0.7692307692307689,1.0
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,請於少，政政告，改在對以此。,"[['算', '請', 0, 1], ['至', '於', 1, 2], ['我', '少', 2, 3], ['們', '，', 3, 4], ['請', '政', 4, 5], ['報', '政', 5, 6], ['機', '告', 6, 7], ['關', '，', 7, 8], ['正', '改', 8, 9], ['變', '在', 9, 10], ['足', '對', 10, 11], ['於', '以', 11, 12], ['影', '此', 12, 13], ['響', '。', 13, 14]]",0.3571428571428571,0.9285714285714286
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,同年，，在十亡人人人。,"[['影', '同', 0, 1], ['想', '年', 1, 2], ['召', '，', 2, 3], ['開', '，', 3, 4], ['逃', '十', 5, 6], ['幾', '亡', 6, 7], ['的', '人', 7, 8], ['過', '人', 8, 9], ['區', '人', 9, 10], ['的', '。', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,我不是不貴買誰人爭打的嗎？,"[['到', '我', 0, 1], ['底', '不', 1, 2], ['很', '不', 3, 4], ['想', '貴', 4, 5], ['跟', '買', 5, 6], ['國', '誰', 6, 7], ['花', '人', 7, 8], ['被', '爭', 8, 9], ['貴', '打', 9, 10], ['問', '嗎', 11, 12], ['題', '？', 12, 13]]",0.384615384615385,0.8461538461538461
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,不大的約後，謝。,"[['和', '不', 0, 1], ['計', '大', 1, 2], ['續', '的', 2, 3], ['最', '約', 3, 4], ['都', '後', 4, 5], ['在', '，', 5, 6], ['早', '謝', 6, 7], ['謝', '。', 7, 8]]",0.866666666666667,0.8666666666666667
1095,那流標的話最壞的打算,那表掉的價這把的打算,代一把高，格樣的價。,"[['那', '代', 0, 1], ['表', '一', 1, 2], ['掉', '把', 2, 3], ['的', '高', 3, 4], ['價', '，', 4, 5], ['這', '格', 5, 6], ['把', '樣', 6, 7], ['打', '價', 8, 9], ['算', '。', 9, 10]]",0.5,0.9
1096,這個跟局長來討論一下,這個跟直打來討論下,這個一我播來比一。,"[['跟', '一', 2, 3], ['直', '我', 3, 4], ['打', '播', 4, 5], ['討', '比', 6, 7], ['論', '一', 7, 8], ['下', '。', 8, 9]]",0.3,0.6
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,這在過去的幾年，間的事。,"[['其', '這', 0, 1], ['實', '在', 1, 2], ['動', '，', 7, 8], ['端', '間', 8, 9], ['關', '事', 10, 11], ['係', '。', 11, 12]]",0.5333333333333329,0.7333333333333333
1098,那到的這個大同公司,好那到的這個打動當時,我不時，這個地，我。,"[['好', '我', 0, 1], ['那', '不', 1, 2], ['到', '時', 2, 3], ['的', '，', 3, 4], ['打', '地', 6, 7], ['動', '，', 7, 8], ['當', '我', 8, 9], ['時', '。', 9, 10]]",0.555555555555556,0.8888888888888888
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,有一個寶，寶，的樣，，，他來。,"[['你', '有', 0, 1], ['的', '寶', 3, 4], ['寶', '，', 4, 5], ['自', '寶', 5, 6], ['己', '，', 6, 7], ['這', '的', 7, 8], ['高', '樣', 8, 9], ['做', '，', 9, 10], ['需', '，', 10, 11], ['要', '，', 11, 12], ['講', '。', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,反臂好是以一次長關定。,"[['手', '反', 0, 1], ['正', '臂', 1, 2], ['則', '好', 2, 3], ['要', '是', 3, 4], ['第', '以', 4, 5], ['七', '一', 5, 6], ['條', '次', 6, 7], ['的', '長', 7, 8], ['度', '關', 8, 9], ['算', '定', 9, 10], ['啦', '。', 10, 11]]",0.6,1.1
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,該可能為在羅人名分七。,"[['你', '該', 0, 1], ['地', '可', 1, 2], ['名', '能', 2, 3], ['被', '為', 3, 4], ['外', '在', 4, 5], ['國', '羅', 5, 6], ['斯', '人', 6, 7], ['六', '名', 7, 8], ['或', '分', 8, 9], ['之', '七', 9, 10], ['外', '。', 10, 11]]",0.7,1.0
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,十一一份月，，了一血。,"[['在', '十', 0, 1], ['三', '一', 1, 2], ['月', '一', 2, 3], ['個', '份', 3, 4], ['多', '月', 4, 5], ['流', '，', 5, 6], ['掉', '，', 6, 7], ['自', '了', 7, 8], ['來', '一', 8, 9], ['子', '血', 9, 10], ['料', '。', 10, 11]]",0.7142857142857142,0.9285714285714286
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,放欸，片們有跟的呢。,"[['欸', '放', 0, 1], ['大', '欸', 1, 2], ['照', '，', 2, 3], ['我', '片', 3, 4], ['沒', '們', 4, 5], ['聊', '有', 5, 6], ['到', '跟', 6, 7], ['著', '的', 7, 8], ['國', '呢', 8, 9], ['家', '。', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,變不：不了。,"[['結', '變', 0, 1], ['順', '不', 1, 2], ['出', '：', 2, 3], ['來', '不', 3, 4], ['變', '了', 4, 5], ['在', '。', 5, 6]]",0.666666666666667,1.0
1105,這一個工程,這個這個工程,這個這個啊！,"[['工', '啊', 4, 5], ['程', '！', 5, 6]]",0.4,0.8
