,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1114,理論上原則上應該是,欸各長原的爛的,好各位的副組長,"[['欸', '好', 0, 1], ['長', '位', 2, 3], ['原', '的', 3, 4], ['的', '副', 4, 5], ['爛', '組', 5, 6], ['的', '長', 6, 7]]",0.8888888888888888,1.0
1115,延伸出來變戰略情報,結順出來變在,等了很下就好,"[['結', '等', 0, 1], ['順', '了', 1, 2], ['出', '很', 2, 3], ['來', '下', 3, 4], ['變', '就', 4, 5], ['在', '好', 5, 6]]",0.6666666666666666,1.0
1116,這個跟局長來討論一下齁,這個跟直打來討論下,這好是直播說廣話的,"[['個', '好', 1, 2], ['跟', '是', 2, 3], ['打', '播', 4, 5], ['來', '說', 5, 6], ['討', '廣', 6, 7], ['論', '話', 7, 8], ['下', '的', 8, 9]]",0.3636363636363637,0.9090909090909091
1117,最近有蠻多人在,所這就蠻都人待,所以書太好有了,"[['這', '以', 1, 2], ['就', '書', 2, 3], ['蠻', '太', 3, 4], ['都', '好', 4, 5], ['人', '有', 5, 6], ['待', '了', 6, 7]]",0.7142857142857143,1.0
1118,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,在實過經有很年年右的時候,"[['其', '在', 0, 1], ['去', '經', 3, 4], ['的', '有', 4, 5], ['幾', '很', 5, 6], ['動', '年', 7, 8], ['端', '右', 8, 9], ['關', '時', 10, 11], ['係', '候', 11, 12]]",0.5333333333333333,0.8
1119,那到的這個大同公司,好那到的這個打動當時,然那到了這個禮拜我們,"[['好', '然', 0, 1], ['的', '了', 3, 4], ['打', '禮', 6, 7], ['動', '拜', 7, 8], ['當', '我', 8, 9], ['時', '們', 9, 10]]",0.5555555555555556,0.6666666666666666
1120,那到6月底的時候要,到對比的手量,我現在的結度,"[['到', '我', 0, 1], ['對', '現', 1, 2], ['比', '在', 2, 3], ['手', '結', 4, 5], ['量', '度', 5, 6]]",0.7777777777777778,0.8888888888888888
1121,召開的股東會,召開的股動會,今辦的記明會,"[['召', '今', 0, 1], ['開', '辦', 1, 2], ['股', '記', 3, 4], ['動', '明', 4, 5]]",0.16666666666666666,0.6666666666666666
1122,關係到經營權是不是易主,發現到精全示輪地主,發揮每一個人人之上,"[['現', '揮', 1, 2], ['到', '每', 2, 3], ['精', '一', 3, 4], ['全', '個', 4, 5], ['示', '人', 5, 6], ['輪', '人', 6, 7], ['地', '之', 7, 8], ['主', '上', 8, 9]]",0.8181818181818182,1.0
1123,在其中其實一直備受關注的,那其中解是一直備受關,我也不是唯一可以續的,"[['那', '我', 0, 1], ['其', '也', 1, 2], ['中', '不', 2, 3], ['解', '是', 3, 4], ['是', '唯', 4, 5], ['直', '可', 6, 7], ['備', '以', 7, 8], ['受', '續', 8, 9], ['關', '的', 9, 10]]",0.4166666666666667,0.8333333333333334
1124,當然是包括這個市場派的,法日包括者市長開的,明日及那日後以喔的,"[['法', '明', 0, 1], ['包', '及', 2, 3], ['括', '那', 3, 4], ['者', '日', 4, 5], ['市', '後', 5, 6], ['長', '以', 6, 7], ['開', '喔', 7, 8]]",0.6363636363636364,0.9090909090909091
1125,市場派的這個三圓建設,市場派的這個參用建策,而目市的這些專法人位,"[['市', '而', 0, 1], ['場', '目', 1, 2], ['派', '市', 2, 3], ['個', '些', 5, 6], ['參', '專', 6, 7], ['用', '法', 7, 8], ['建', '人', 8, 9], ['策', '位', 9, 10]]",0.3,0.8
1126,的董事長王光祥的,董事長楊動想的,由民民代與立法,"[['董', '由', 0, 1], ['事', '民', 1, 2], ['長', '民', 2, 3], ['楊', '代', 3, 4], ['動', '與', 4, 5], ['想', '立', 5, 6], ['的', '法', 6, 7]]",0.5,1.0
1127,那過去當然是被,來過去的蘭是備,來看看的台灣人,"[['過', '看', 1, 2], ['去', '看', 2, 3], ['蘭', '台', 4, 5], ['是', '灣', 5, 6], ['備', '人', 6, 7]]",0.5714285714285714,1.0
1128,跟中國知名的地產商,跟整個真年的地產商,就整個聯伍的狀況樣,"[['跟', '就', 0, 1], ['真', '聯', 3, 4], ['年', '伍', 4, 5], ['地', '狀', 6, 7], ['產', '況', 7, 8], ['商', '樣', 8, 9]]",0.4444444444444444,0.8888888888888888
1129,任國龍有關係,那國老友關係,你個旗看好我,"[['那', '你', 0, 1], ['國', '個', 1, 2], ['老', '旗', 2, 3], ['友', '看', 3, 4], ['關', '好', 4, 5], ['係', '我', 5, 6]]",0.5,1.0
1130,那不知道局長對於,那不到局長貝,那就給你點了,"[['不', '就', 1, 2], ['到', '給', 2, 3], ['局', '你', 3, 4], ['長', '點', 4, 5], ['貝', '了', 5, 6]]",0.5,0.875
1131,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情備的存份要要可要,"[['報', '備', 6, 7], ['掌', '存', 8, 9], ['握', '份', 9, 10], ['是', '要', 10, 11], ['怎', '要', 11, 12], ['麼', '可', 12, 13], ['樣', '要', 13, 14]]",0.07142857142857142,0.5
1132,我跟委員報告,呃國我共為報,大來的共識是,"[['呃', '大', 0, 1], ['國', '來', 1, 2], ['我', '的', 2, 3], ['為', '識', 4, 5], ['報', '是', 5, 6]]",1.0,1.0
1133,我們平常對於外外來,成平種對快外,就是民族芭樂,"[['成', '就', 0, 1], ['平', '是', 1, 2], ['種', '民', 2, 3], ['對', '族', 3, 4], ['快', '芭', 4, 5], ['外', '樂', 5, 6]]",0.6666666666666666,1.0
1134,的資訊我們會掌握,的具有持雄會重了,國監質持續的重視,"[['的', '國', 0, 1], ['具', '監', 1, 2], ['有', '質', 2, 3], ['雄', '續', 4, 5], ['會', '的', 5, 6], ['了', '視', 7, 8]]",0.75,1.0
1135,但有一些國內的,有躍國內寶,有些言意外,"[['躍', '些', 1, 2], ['國', '言', 2, 3], ['內', '意', 3, 4], ['寶', '外', 4, 5]]",0.5714285714285714,0.7142857142857143
1136,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,數據的不作為也要去協實查證,"[['舉', '據', 1, 2], ['我', '為', 5, 6], ['們', '也', 6, 7], ['評', '協', 9, 10], ['種', '實', 10, 11], ['聽', '查', 11, 12], ['的', '證', 12, 13]]",0.4615384615384616,0.6923076923076923
1137,整個案件在,什麼安覺的,什麼時思呢,"[['安', '時', 2, 3], ['覺', '思', 3, 4], ['的', '呢', 4, 5]]",1.0,1.0
1138,看當中我們也發覺,看動作物也發覺,看起來色也很錯,"[['動', '起', 1, 2], ['作', '來', 2, 3], ['物', '色', 3, 4], ['發', '很', 5, 6], ['覺', '錯', 6, 7]]",0.5,0.75
1139,發覺疑點以後,他的一點與後,他的眼睛都哭,"[['一', '眼', 2, 3], ['點', '睛', 3, 4], ['與', '都', 4, 5], ['後', '哭', 5, 6]]",0.6666666666666666,1.0
1140,我們不會直接就涉入,本各輸修有攝,後來說計有誤,"[['本', '後', 0, 1], ['各', '來', 1, 2], ['輸', '說', 2, 3], ['修', '計', 3, 4], ['攝', '誤', 5, 6]]",1.0,1.0
1141,我們一定會先問一下,本立額休會的,本年度的會議,"[['立', '年', 1, 2], ['額', '度', 2, 3], ['休', '的', 3, 4], ['的', '議', 5, 6]]",0.8888888888888888,0.8888888888888888
1142,相關的部會,相關的不貴,表私的不足,"[['相', '表', 0, 1], ['關', '私', 1, 2], ['貴', '足', 4, 5]]",0.4,0.8
1143,這個事情如果是民間,做蘇命多明確,做事更多元化,"[['蘇', '事', 1, 2], ['命', '更', 2, 3], ['明', '元', 4, 5], ['確', '化', 5, 6]]",1.0,0.8888888888888888
1144,那麼而且是我們,和絕熱我門,和我愛的們,"[['絕', '我', 1, 2], ['熱', '愛', 2, 3], ['我', '的', 3, 4], ['門', '們', 4, 5]]",0.8571428571428571,0.8571428571428571
1145,我們公務門沒有好介入,門定多的救了,若法分配家人,"[['門', '若', 0, 1], ['定', '法', 1, 2], ['多', '分', 2, 3], ['的', '配', 3, 4], ['救', '家', 4, 5], ['了', '人', 5, 6]]",0.9,1.0
1146,我們就算要,我們做到用,我們做到了,"[['用', '了', 4, 5]]",0.6,0.6
1147,近一步的增資,是過重況政治,是過程的部題,"[['重', '程', 2, 3], ['況', '的', 3, 4], ['政', '部', 4, 5], ['治', '題', 5, 6]]",1.0,0.8333333333333334
1148,也要經過一定的程序要經過,軍規定程序可峻蔚,董事會辦明中提過,"[['軍', '董', 0, 1], ['規', '事', 1, 2], ['定', '會', 2, 3], ['程', '辦', 3, 4], ['序', '明', 4, 5], ['可', '中', 5, 6], ['峻', '提', 6, 7], ['蔚', '過', 7, 8]]",0.75,0.9166666666666666
1149,為什麼我會特別,為什麼會特別,為什麼會這樣,"[['特', '這', 4, 5], ['別', '樣', 5, 6]]",0.14285714285714285,0.42857142857142855
1150,拿這個案子來問,查的案子來,佐證案料中,"[['查', '佐', 0, 1], ['的', '證', 1, 2], ['子', '料', 3, 4], ['來', '中', 4, 5]]",0.5714285714285714,0.8571428571428571
1151,其實在媒體上面,謝實在美底商秒,自說是中國工生,"[['謝', '自', 0, 1], ['實', '說', 1, 2], ['在', '是', 2, 3], ['美', '中', 3, 4], ['底', '國', 4, 5], ['商', '工', 5, 6], ['秒', '生', 6, 7]]",0.7142857142857143,1.0
1152,有看到一個相關報導,看到一個相關報導,這開一個書本資料,"[['看', '這', 0, 1], ['到', '開', 1, 2], ['相', '書', 4, 5], ['關', '本', 5, 6], ['報', '資', 6, 7], ['導', '料', 7, 8]]",0.1111111111111111,0.7777777777777778
1153,我先跟你說明一下齁,那個人說明下喔,這個人生第一次,"[['那', '這', 0, 1], ['說', '生', 3, 4], ['明', '第', 4, 5], ['下', '一', 5, 6], ['喔', '次', 6, 7]]",0.6666666666666666,0.8888888888888888
1154,就是金管會其實在,就是監管位決賽,就是工置位置少,"[['監', '工', 2, 3], ['管', '置', 3, 4], ['決', '置', 5, 6], ['賽', '少', 6, 7]]",0.625,0.75
1155,去年一月的時候,一月的時,六十萬人,"[['一', '六', 0, 1], ['月', '十', 1, 2], ['的', '萬', 2, 3], ['時', '人', 3, 4]]",0.42857142857142855,1.0
1156,就認定任國龍,核認變證國能,修整後實資效,"[['核', '修', 0, 1], ['認', '整', 1, 2], ['變', '後', 2, 3], ['證', '實', 3, 4], ['國', '資', 4, 5], ['能', '效', 5, 6]]",0.6666666666666666,1.0
1157,跟龍峰國際透過,可龍分國際透過,可以分享整合源,"[['龍', '以', 1, 2], ['國', '享', 3, 4], ['際', '整', 4, 5], ['透', '合', 5, 6], ['過', '源', 6, 7]]",0.2857142857142857,1.0
1158,他人的名義,他能民意,他才做做,"[['能', '才', 1, 2], ['民', '做', 2, 3], ['意', '做', 3, 4]]",0.8,0.8
1159,那繞這個繞,那造這個而造,那麼這個傳言,"[['造', '麼', 1, 2], ['而', '傳', 4, 5], ['造', '言', 5, 6]]",0.6,0.6
1160,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,沒靠誠規行行打擊就是是詐的,"[['違', '沒', 0, 1], ['法', '靠', 1, 2], ['遭', '誠', 2, 3], ['到', '規', 3, 4], ['投', '行', 4, 5], ['資', '行', 5, 6], ['的', '擊', 7, 8], ['王', '就', 8, 9], ['爸', '詐', 11, 12], ['爸', '的', 12, 13]]",0.7333333333333333,1.0
1161,那所以要求處分,他所要求煮飯,他所要待的是,"[['求', '待', 3, 4], ['煮', '的', 4, 5], ['飯', '是', 5, 6]]",0.5714285714285714,0.7142857142857143
1162,那去年終的時候,那去年中的時候,那就年我的時山,"[['去', '就', 1, 2], ['中', '我', 3, 4], ['候', '山', 6, 7]]",0.14285714285714285,0.42857142857142855
1163,就已經這個金管會,監這個監討會,從這個角子看,"[['監', '從', 0, 1], ['監', '角', 3, 4], ['討', '子', 4, 5], ['會', '看', 5, 6]]",0.625,0.75
1164,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,平乎每個有百個的名額,"[['暫', '平', 0, 1], ['實', '乎', 1, 2], ['這', '每', 2, 3], ['十', '個', 3, 4], ['八', '有', 4, 5], ['軍', '個', 6, 7], ['處', '名', 8, 9], ['分', '額', 9, 10]]",0.6,0.9333333333333333
1165,那但是在他出清股份以後,那但是在大租金股份由,那麼是在大眾的過式中,"[['但', '麼', 1, 2], ['租', '眾', 5, 6], ['金', '的', 6, 7], ['股', '過', 7, 8], ['份', '式', 8, 9], ['由', '中', 9, 10]]",0.4545454545454545,0.7272727272727273
1166,隨之隨即就有兩大外資,水之隨機者有兩大外資,它的安定性有兩大疑因,"[['水', '它', 0, 1], ['之', '的', 1, 2], ['隨', '安', 2, 3], ['機', '定', 3, 4], ['者', '性', 4, 5], ['外', '疑', 8, 9], ['資', '因', 9, 10]]",0.3,0.7
1167,投資專戶吃下,虧掌股私下,除這股份外,"[['虧', '除', 0, 1], ['掌', '這', 1, 2], ['私', '份', 3, 4], ['下', '外', 4, 5]]",0.8333333333333334,1.0
1168,這個將近百分之十五的股份,這個假接受發的股份,這個是營收人的問子,"[['假', '是', 2, 3], ['接', '營', 3, 4], ['受', '收', 4, 5], ['發', '人', 5, 6], ['股', '問', 7, 8], ['份', '子', 8, 9]]",0.5833333333333334,0.75
1169,所以被懷疑是左手換右手,這被懷於左所伴用,這個質疑無所謂的,"[['被', '個', 1, 2], ['懷', '質', 2, 3], ['於', '疑', 3, 4], ['左', '無', 4, 5], ['伴', '謂', 6, 7], ['用', '的', 7, 8]]",0.7272727272727273,0.9090909090909091
1170,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,美女認皮的說這定個是好鍵,"[['我', '女', 1, 2], ['特', '認', 2, 3], ['別', '皮', 3, 4], ['為', '說', 5, 6], ['穩', '這', 6, 7], ['局', '定', 7, 8], ['場', '個', 8, 9], ['因', '好', 10, 11], ['為', '鍵', 11, 12]]",0.5,0.8571428571428571
1171,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個系統除了被時碼掌握在這裡外,"[['事', '系', 2, 3], ['情', '統', 3, 4], ['竹', '除', 4, 5], ['的', '被', 6, 7], ['權', '時', 7, 8], ['責', '碼', 8, 9], ['單', '掌', 9, 10], ['位', '握', 10, 11], ['與', '裡', 13, 14]]",0.3125,0.625
1172,當然這個有媒體報導說,當然這個有媒體報告,隨於這事被媒體報道,"[['當', '隨', 0, 1], ['然', '於', 1, 2], ['個', '事', 3, 4], ['有', '被', 4, 5], ['告', '道', 8, 9]]",0.2,0.6
1173,國安單位有所掌握,所安單位有所掌握,如果單位有有感知,"[['所', '如', 0, 1], ['安', '果', 1, 2], ['所', '有', 5, 6], ['掌', '感', 6, 7], ['握', '知', 7, 8]]",0.125,0.625
1174,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,所以在特達的特達感謝員工是,"[['我', '以', 1, 2], ['想', '在', 2, 3], ['別', '達', 4, 5], ['這', '特', 6, 7], ['邊', '達', 7, 8], ['萬', '感', 8, 9], ['的', '謝', 9, 10], ['就', '工', 11, 12]]",0.3333333333333333,0.7333333333333333
1175,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,請個長看以上得還有效率是不嗎,"[['早', '請', 0, 1], ['局', '個', 1, 2], ['這', '看', 3, 4], ['邊', '以', 4, 5], ['你', '上', 5, 6], ['們', '得', 6, 7], ['的', '還', 7, 8], ['掌', '有', 8, 9], ['握', '效', 9, 10], ['的', '率', 10, 11], ['狀', '是', 11, 12], ['況', '不', 12, 13], ['式', '嗎', 13, 14]]",0.25,0.9375
1176,我跟委員報告,中於報,中風了,"[['於', '風', 1, 2], ['報', '了', 2, 3]]",0.8333333333333334,1.0
1177,這些狀況我們會掌握,出證會掌握,物籌處公員,"[['出', '物', 0, 1], ['證', '籌', 1, 2], ['會', '處', 2, 3], ['掌', '公', 3, 4], ['握', '員', 4, 5]]",0.6666666666666666,1.0
1178,委員講過將,光員掌握專,無地申營者,"[['光', '無', 0, 1], ['員', '地', 1, 2], ['掌', '申', 2, 3], ['握', '營', 3, 4], ['專', '者', 4, 5]]",0.8,1.0
1179,關於別的部會的,欸以別的到隊了,請品後的簡處長,"[['欸', '請', 0, 1], ['以', '品', 1, 2], ['別', '後', 2, 3], ['到', '簡', 4, 5], ['隊', '處', 5, 6], ['了', '長', 6, 7]]",0.7142857142857143,0.8571428571428571
1180,他們如果招開這方面研討會的時候,當若照的是幫研討配合,當然對的是公司就會定,"[['若', '然', 1, 2], ['照', '對', 2, 3], ['幫', '公', 5, 6], ['研', '司', 6, 7], ['討', '就', 7, 8], ['配', '會', 8, 9], ['合', '定', 9, 10]]",0.8666666666666667,0.9333333333333333
1181,也會邀請我們去,會到去我們去,還到處找老家,"[['會', '還', 0, 1], ['去', '處', 2, 3], ['我', '找', 3, 4], ['們', '老', 4, 5], ['去', '家', 5, 6]]",0.42857142857142855,1.0
1182,我們去參與參與了以後,本去參與有,本案參法者,"[['去', '案', 1, 2], ['與', '法', 3, 4], ['有', '者', 4, 5]]",0.7,0.9
1183,提供我們所掌握到的訊息,提本我們所掌握報訊息,今對會查所需握的資據,"[['提', '今', 0, 1], ['本', '對', 1, 2], ['我', '會', 2, 3], ['們', '查', 3, 4], ['掌', '需', 5, 6], ['報', '的', 7, 8], ['訊', '資', 8, 9], ['息', '據', 9, 10]]",0.2727272727272727,0.7272727272727273
1184,這個權責單位當然會去追查,的全責單位到我就最查然,其他都任經幫我們弄好了,"[['的', '其', 0, 1], ['全', '他', 1, 2], ['責', '都', 2, 3], ['單', '任', 3, 4], ['位', '經', 4, 5], ['到', '幫', 5, 6], ['就', '們', 7, 8], ['最', '弄', 8, 9], ['查', '好', 9, 10], ['然', '了', 10, 11]]",0.75,1.0
1185,但是我們看到了,但是我們看到,總與人以相得,"[['但', '總', 0, 1], ['是', '與', 1, 2], ['我', '人', 2, 3], ['們', '以', 3, 4], ['看', '相', 4, 5], ['到', '得', 5, 6]]",0.14285714285714285,1.0
1186,一些輿論上面的說明,培謝娛樂上面的說明,根據新濟周刊的報道,"[['培', '根', 0, 1], ['謝', '據', 1, 2], ['娛', '新', 2, 3], ['樂', '濟', 3, 4], ['上', '周', 4, 5], ['面', '刊', 5, 6], ['說', '報', 7, 8], ['明', '道', 8, 9]]",0.4444444444444444,0.8888888888888888
1187,有資料是說,有資料之說,有人人會說,"[['資', '人', 1, 2], ['料', '人', 2, 3], ['之', '會', 3, 4]]",0.2,0.6
1188,國安單位有掌握了,館單位要掌握,開舍費要收合,"[['館', '開', 0, 1], ['單', '舍', 1, 2], ['位', '費', 2, 3], ['掌', '收', 4, 5], ['握', '合', 5, 6]]",0.5,1.0
1189,所以這邊我們當然會非常的,這邊我們大會被查了,而登記只能網上查到,"[['這', '而', 0, 1], ['邊', '登', 1, 2], ['我', '記', 2, 3], ['們', '只', 3, 4], ['大', '能', 4, 5], ['會', '網', 5, 6], ['被', '上', 6, 7], ['了', '到', 8, 9]]",0.5833333333333334,1.0
1190,希望說這個跟權責單位因為,希望做這跟權則答位用,如要做這種方位的設置,"[['希', '如', 0, 1], ['望', '要', 1, 2], ['跟', '種', 4, 5], ['權', '方', 5, 6], ['則', '位', 6, 7], ['答', '的', 7, 8], ['位', '設', 8, 9], ['用', '置', 9, 10]]",0.5,0.9166666666666666
1191,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,要現在你需要之外做的事項,"[['單', '要', 0, 1], ['位', '現', 1, 2], ['給', '在', 2, 3], ['找', '你', 3, 4], ['握', '需', 4, 5], ['資', '要', 5, 6], ['料', '之', 6, 7], ['跟', '外', 7, 8], ['輕', '事', 10, 11], ['鬆', '項', 11, 12]]",0.42857142857142855,0.8571428571428571
1192,嚴密性當然跟,也密性的,還是假的,"[['也', '還', 0, 1], ['密', '是', 1, 2], ['性', '假', 2, 3]]",0.6666666666666666,1.0
1193,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,大大的全面結房改造不太容能,"[['一', '大', 0, 1], ['般', '大', 1, 2], ['責', '面', 4, 5], ['單', '結', 5, 6], ['位', '房', 6, 7], ['個', '造', 8, 9], ['一', '容', 11, 12], ['樣', '能', 12, 13]]",0.2857142857142857,0.7857142857142857
1194,所以我想局長當然,所以響品質長辦,不奶營品都不錯,"[['所', '不', 0, 1], ['以', '奶', 1, 2], ['響', '營', 2, 3], ['質', '都', 4, 5], ['長', '不', 5, 6], ['辦', '錯', 6, 7]]",0.625,1.0
1195,這邊可能也不用我,是這邊的那一邊,相類似的那一個,"[['是', '相', 0, 1], ['這', '類', 1, 2], ['邊', '似', 2, 3], ['邊', '個', 6, 7]]",0.875,1.0
1196,多講就說為什麼,講的示為什麼,上述示範重例,"[['講', '上', 0, 1], ['的', '述', 1, 2], ['為', '範', 3, 4], ['什', '重', 4, 5], ['麼', '例', 5, 6]]",0.42857142857142855,1.0
1197,很多人會關心大同公司的,很多人會關心打到公司的,機多人不關道你到我哪裏,"[['很', '機', 0, 1], ['會', '不', 3, 4], ['心', '道', 5, 6], ['打', '你', 6, 7], ['公', '我', 8, 9], ['司', '哪', 9, 10], ['的', '裏', 10, 11]]",0.18181818181818185,0.7272727272727273
1198,這個經營狀況,這今營狀況,這邊是救廳,"[['今', '邊', 1, 2], ['營', '是', 2, 3], ['狀', '救', 3, 4], ['況', '廳', 4, 5]]",0.3333333333333333,0.8333333333333334
1199,因為他除了是家電以外,所要主要是家電影外,所有的都是受受影響,"[['要', '有', 1, 2], ['主', '的', 2, 3], ['要', '都', 3, 4], ['家', '受', 5, 6], ['電', '受', 6, 7], ['外', '響', 8, 9]]",0.6,0.9
1200,他其實有做電子系統這些,那解釋這電子系統這些,但如果這個電競真的能,"[['那', '但', 0, 1], ['解', '如', 1, 2], ['釋', '果', 2, 3], ['電', '個', 4, 5], ['子', '電', 5, 6], ['系', '競', 6, 7], ['統', '真', 7, 8], ['這', '的', 8, 9], ['些', '能', 9, 10]]",0.4545454545454545,0.9090909090909091
1201,這方面的產品,這方面的產品,這麼面的資情,"[['方', '麼', 1, 2], ['產', '資', 4, 5], ['品', '情', 5, 6]]",0.0,0.5
1202,而且他這方面產品其實,了解來這方備產品間,了解更詳詳切情策後,"[['來', '更', 2, 3], ['這', '詳', 3, 4], ['方', '詳', 4, 5], ['備', '切', 5, 6], ['產', '情', 6, 7], ['品', '策', 7, 8], ['間', '後', 8, 9]]",0.6,1.0
1203,包了很多台灣,好冷都台灣,好多了沒了,"[['冷', '多', 1, 2], ['都', '了', 2, 3], ['台', '沒', 3, 4], ['灣', '了', 4, 5]]",0.6666666666666666,1.0
1204,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我我想各級政府的這項工作,"[['們', '我', 1, 2], ['下', '想', 2, 3], ['相', '項', 9, 10], ['法', '工', 10, 11], ['案', '作', 11, 12]]",0.2857142857142857,0.5
1205,不用講總統府的案子,得中況組的案子來,在賴老友的幫看來,"[['得', '在', 0, 1], ['中', '賴', 1, 2], ['況', '老', 2, 3], ['組', '友', 3, 4], ['案', '幫', 5, 6], ['子', '看', 6, 7]]",0.7777777777777778,1.0
1206,立法院的這些資料拉,立法院的這些資料了,在收回的這案議算中,"[['立', '在', 0, 1], ['法', '收', 1, 2], ['院', '回', 2, 3], ['些', '案', 5, 6], ['資', '議', 6, 7], ['料', '算', 7, 8], ['了', '中', 8, 9]]",0.1111111111111111,0.7777777777777778
1207,司法院的資料等等,四法院的資料跟的,走相密的程程整波,"[['四', '走', 0, 1], ['法', '相', 1, 2], ['院', '密', 2, 3], ['資', '程', 4, 5], ['料', '程', 5, 6], ['跟', '整', 6, 7], ['的', '波', 7, 8]]",0.375,0.875
1208,其實到國防部裡面,其實到個防部裡面,到投到了們哪裡去,"[['其', '到', 0, 1], ['實', '投', 1, 2], ['個', '了', 3, 4], ['防', '們', 4, 5], ['部', '哪', 5, 6], ['面', '去', 7, 8]]",0.125,0.75
1209,專責情蒐的電展室,專著輕騷的電展示,強著自己的電動桿,"[['專', '強', 0, 1], ['輕', '自', 2, 3], ['騷', '己', 3, 4], ['展', '動', 6, 7], ['示', '桿', 7, 8]]",0.5,0.75
1210,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,的這個文料已有還入管理系統,"[['陳', '文', 3, 4], ['真', '料', 4, 5], ['公', '已', 5, 6], ['文', '有', 6, 7], ['檔', '還', 7, 8], ['案', '入', 8, 9], ['導', '統', 12, 13]]",0.2307692307692308,0.46153846153846156
1211,還有戰區管理系資訊系統,還占具管理師資訊去等,那有具體的勞資會商嗎,"[['還', '那', 0, 1], ['占', '有', 1, 2], ['管', '體', 3, 4], ['理', '的', 4, 5], ['師', '勞', 5, 6], ['訊', '會', 7, 8], ['去', '商', 8, 9], ['等', '嗎', 9, 10]]",0.5454545454545454,0.8181818181818182
1212,等等這些機密資料,那個這些機密資的,那個那關媒關資料,"[['這', '那', 2, 3], ['些', '關', 3, 4], ['機', '媒', 4, 5], ['密', '關', 5, 6], ['的', '料', 7, 8]]",0.375,0.75
1213,其實這些都是,十四是都是,第四點二是,"[['十', '第', 0, 1], ['是', '點', 2, 3], ['都', '二', 3, 4]]",0.6666666666666666,0.8333333333333334
1214,這個大同公司他,這個大光室來,這個虐笑了！,"[['大', '虐', 2, 3], ['光', '笑', 3, 4], ['室', '了', 4, 5], ['來', '！', 5, 6]]",0.5714285714285714,0.7142857142857143
1215,承包的承接的這些業務,承報的承接罪業,制定的承責單位,"[['承', '制', 0, 1], ['報', '定', 1, 2], ['接', '責', 4, 5], ['罪', '單', 5, 6], ['業', '位', 6, 7]]",0.5,0.8
1216,所以我想這也是,曾與核下再也助,已與林們商談過,"[['曾', '已', 0, 1], ['核', '林', 2, 3], ['下', '們', 3, 4], ['再', '商', 4, 5], ['也', '談', 5, 6], ['助', '過', 6, 7]]",0.8571428571428571,1.0
1217,回應道剛才我剛剛講,回應大剛早八講的,也就是剛剛提到的,"[['回', '也', 0, 1], ['應', '就', 1, 2], ['大', '是', 2, 3], ['早', '剛', 4, 5], ['八', '提', 5, 6], ['講', '到', 6, 7]]",0.6666666666666666,0.8888888888888888
1218,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,如果把地圖調整來楚,"[['請', '如', 0, 1], ['問', '果', 1, 2], ['起', '圖', 4, 5], ['怎', '整', 6, 7], ['麼', '來', 7, 8], ['辦', '楚', 8, 9]]",0.9230769230769232,1.0
1219,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個禮拜正看那個結議的這個,"[['現', '禮', 2, 3], ['在', '拜', 3, 4], ['明', '正', 4, 5], ['天', '看', 5, 6], ['七', '那', 6, 7], ['業', '個', 7, 8], ['三', '結', 8, 9], ['月', '議', 9, 10]]",0.38461538461538464,0.6153846153846154
1220,商業間諜列入,呃商業陣給列容,呃預算資產利算,"[['商', '預', 1, 2], ['業', '算', 2, 3], ['陣', '資', 3, 4], ['給', '產', 4, 5], ['列', '利', 5, 6], ['容', '算', 6, 7]]",0.6666666666666666,1.1666666666666667
1221,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,可能會導致我來的估值還是小龍業,"[['一', '導', 3, 4], ['響', '致', 4, 5], ['國', '我', 5, 6], ['安', '來', 6, 7], ['元', '估', 8, 9], ['尤', '值', 9, 10], ['其', '還', 10, 11], ['社', '小', 12, 13], ['商', '龍', 13, 14]]",0.4444444444444444,0.7222222222222222
1222,很多他跟我們的政府,的他跟我們的政府,女人跟女人的合係,"[['的', '女', 0, 1], ['他', '人', 1, 2], ['我', '女', 3, 4], ['們', '人', 4, 5], ['政', '合', 6, 7], ['府', '係', 7, 8]]",0.2222222222222222,0.7777777777777778
1223,這個國安的相關的,這個公安的相關的,這個問情是好重的,"[['公', '問', 2, 3], ['安', '情', 3, 4], ['的', '是', 4, 5], ['相', '好', 5, 6], ['關', '重', 6, 7]]",0.125,0.625
