,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
924,他裡面有些,他裡沒有限,這們沒極人,"[['他', '這', 0, 1], ['裡', '們', 1, 2], ['有', '極', 3, 4], ['限', '人', 4, 5]]",0.4,1.0
925,好剛好是我們台僑,說們開橋,我是上始,"[['說', '我', 0, 1], ['們', '是', 1, 2], ['開', '上', 2, 3], ['橋', '始', 3, 4]]",0.875,0.875
926,一下就散開來了,一下個曬開來了,是個子就出心了,"[['一', '是', 0, 1], ['下', '個', 1, 2], ['個', '子', 2, 3], ['曬', '就', 3, 4], ['開', '出', 4, 5], ['來', '心', 5, 6]]",0.28571428571428603,0.8571428571428571
927,他有幾個特色,他決特色,培有定忙,"[['他', '培', 0, 1], ['決', '有', 1, 2], ['特', '定', 2, 3], ['色', '忙', 3, 4]]",0.5,0.8333333333333334
928,就已經先停止暫時停止大型的一個集會活動,就一些在停止再職停止大型的一個及會活動,喔是定要阻電或不不止查眾的一個社力活動,"[['就', '喔', 0, 1], ['一', '是', 1, 2], ['些', '定', 2, 3], ['在', '要', 3, 4], ['停', '阻', 4, 5], ['止', '電', 5, 6], ['再', '或', 6, 7], ['職', '不', 7, 8], ['停', '不', 8, 9], ['大', '查', 10, 11], ['型', '眾', 11, 12], ['及', '社', 15, 16], ['會', '力', 16, 17]]",0.31578947368421,0.6842105263157895
929,你們那裡有沒有健保卡的讀卡機跟雲端連線,等的有沒有健保卡的多卡機跟平帶明線,還如有沒有充康類還打人器由醫人離生,"[['等', '還', 0, 1], ['的', '如', 1, 2], ['健', '充', 5, 6], ['保', '康', 6, 7], ['卡', '類', 7, 8], ['的', '還', 8, 9], ['多', '打', 9, 10], ['卡', '人', 10, 11], ['機', '器', 11, 12], ['跟', '由', 12, 13], ['平', '醫', 13, 14], ['帶', '人', 14, 15], ['明', '離', 15, 16], ['線', '生', 16, 17]]",0.421052631578947,0.8421052631578947
930,那根據我從那個基層診所協會那邊聽到的,那根就成的個機算增所協會的聽道的,紀個九是那是預密軍加機助所報到會,"[['那', '紀', 0, 1], ['根', '個', 1, 2], ['就', '九', 2, 3], ['成', '是', 3, 4], ['的', '那', 4, 5], ['個', '是', 5, 6], ['機', '預', 6, 7], ['算', '密', 7, 8], ['增', '軍', 8, 9], ['所', '加', 9, 10], ['協', '機', 10, 11], ['會', '助', 11, 12], ['的', '所', 12, 13], ['聽', '報', 13, 14], ['道', '到', 14, 15], ['的', '會', 15, 16]]",0.555555555555556,0.8888888888888888
931,之前在門口就會量體溫,日前在門口就會仍提問,早天在門口聚業到詢醒,"[['日', '早', 0, 1], ['前', '天', 1, 2], ['就', '聚', 5, 6], ['會', '業', 6, 7], ['仍', '到', 7, 8], ['提', '詢', 8, 9], ['問', '醒', 9, 10]]",0.4,0.7
932,有沒有到過那些,月動隊的到杜決,運齡心接是對虹,"[['月', '運', 0, 1], ['動', '齡', 1, 2], ['隊', '心', 2, 3], ['的', '接', 3, 4], ['到', '是', 4, 5], ['杜', '對', 5, 6], ['決', '虹', 6, 7]]",1.0,1.0
933,幾乎在報告自己的旅遊史,機會在報屆比較時候,國構來過電臨賽多得,"[['機', '國', 0, 1], ['會', '構', 1, 2], ['在', '來', 2, 3], ['報', '過', 3, 4], ['屆', '電', 4, 5], ['比', '臨', 5, 6], ['較', '賽', 6, 7], ['時', '多', 7, 8], ['候', '得', 8, 9]]",0.818181818181818,1.0
934,按照一般的標準到四到六個人一間,那的一半的標準到適到六的一間,新是最樓的標準到五十他毛區倍,"[['那', '新', 0, 1], ['的', '是', 1, 2], ['一', '最', 2, 3], ['半', '樓', 3, 4], ['適', '五', 8, 9], ['到', '十', 9, 10], ['六', '他', 10, 11], ['的', '毛', 11, 12], ['一', '區', 12, 13], ['間', '倍', 13, 14]]",0.4,0.7333333333333333
935,訪客一進來,至自組從各業回一制能,並後學織企調統發功度,"[['至', '並', 0, 1], ['自', '後', 1, 2], ['組', '學', 2, 3], ['從', '織', 3, 4], ['各', '企', 4, 5], ['業', '調', 5, 6], ['回', '統', 6, 7], ['一', '發', 7, 8], ['制', '功', 8, 9], ['能', '度', 9, 10]]",1.8,2.0
936,這個管制要嚴格一點要不然榮家這些長輩,那管作嚴格以給的半農家最講備,監工是歸格教大一是大崗軍嚴了,"[['那', '監', 0, 1], ['管', '工', 1, 2], ['作', '是', 2, 3], ['嚴', '歸', 3, 4], ['以', '教', 5, 6], ['給', '大', 6, 7], ['的', '一', 7, 8], ['半', '是', 8, 9], ['農', '大', 9, 10], ['家', '崗', 10, 11], ['最', '軍', 11, 12], ['講', '嚴', 12, 13], ['備', '了', 13, 14]]",0.7777777777777779,0.9444444444444444
937,甚至於旅遊史也不是唯一的指標了,受據旅由此也不是個一個指標了,數雇率看度就不是單一個指標了,"[['受', '數', 0, 1], ['據', '雇', 1, 2], ['旅', '率', 2, 3], ['由', '看', 3, 4], ['此', '度', 4, 5], ['也', '就', 5, 6], ['個', '單', 8, 9]]",0.46666666666666706,0.6
938,完全講實話的幾乎是零,完全講示化的機乎是地點,完全一紙目的不制是難板,"[['講', '一', 2, 3], ['示', '紙', 3, 4], ['化', '目', 4, 5], ['機', '不', 6, 7], ['乎', '制', 7, 8], ['地', '難', 9, 10], ['點', '板', 10, 11]]",0.5,0.7
939,安養的話是獨立的寢室,來有的話是獨立的情示,沒說的都是獨立的櫃況,"[['來', '沒', 0, 1], ['有', '說', 1, 2], ['話', '都', 3, 4], ['情', '櫃', 8, 9], ['示', '況', 9, 10]]",0.4,0.5
940,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,每有所華外員的有一個保障碼,"[['所', '每', 0, 1], ['同', '有', 1, 2], ['能', '所', 2, 3], ['內', '華', 3, 4], ['動', '外', 4, 5], ['標', '員', 5, 6], ['都', '的', 6, 7], ['薦', '障', 11, 12], ['組', '碼', 12, 13]]",0.5714285714285711,0.7142857142857143
941,保全如果在做這樣的管制的時候,把全部在浙江的本自身,但棒打歸賽上紅人打賣,"[['把', '但', 0, 1], ['全', '棒', 1, 2], ['部', '打', 2, 3], ['在', '歸', 3, 4], ['浙', '賽', 4, 5], ['江', '上', 5, 6], ['的', '紅', 6, 7], ['本', '人', 7, 8], ['自', '打', 8, 9], ['身', '賣', 9, 10]]",0.7857142857142858,1.0
942,好接下來我們台南的榮,接下文傳冷的門,並下來是走無哥,"[['接', '並', 0, 1], ['文', '來', 2, 3], ['傳', '是', 3, 4], ['冷', '走', 4, 5], ['的', '無', 5, 6], ['門', '哥', 6, 7]]",0.7,0.8
943,原來編的預算是多少,我原本並得預算是多少,但們本覺不預講出多少,"[['我', '但', 0, 1], ['原', '們', 1, 2], ['並', '覺', 3, 4], ['得', '不', 4, 5], ['算', '講', 6, 7], ['是', '出', 7, 8]]",0.444444444444444,0.7777777777777778
944,就是說現在量體溫以經,就是說吃的兩提供已經,就是我新們的明三妳了,"[['說', '我', 2, 3], ['吃', '新', 3, 4], ['的', '們', 4, 5], ['兩', '的', 5, 6], ['提', '明', 6, 7], ['供', '三', 7, 8], ['已', '妳', 8, 9], ['經', '了', 9, 10]]",0.6,0.8
945,榮民醫院對面這塊地,人民積人對面指會地喔,到可在極這臺的揮債圖,"[['人', '到', 0, 1], ['民', '可', 1, 2], ['積', '在', 2, 3], ['人', '極', 3, 4], ['對', '這', 4, 5], ['面', '臺', 5, 6], ['指', '的', 6, 7], ['會', '揮', 7, 8], ['地', '債', 8, 9], ['喔', '圖', 9, 10]]",0.666666666666667,1.1111111111111112
946,對陸配我們更更有,對路碑我們更各有,道比上子們都求了,"[['對', '道', 0, 1], ['路', '比', 1, 2], ['碑', '上', 2, 3], ['我', '子', 3, 4], ['更', '都', 5, 6], ['各', '求', 6, 7], ['有', '了', 7, 8]]",0.375,0.875
947,沒辦法當作唯一的指標了,回把當作為一個指標了,就就它作另一個指標了,"[['回', '就', 0, 1], ['把', '就', 1, 2], ['當', '它', 2, 3], ['為', '另', 4, 5]]",0.45454545454545503,0.5454545454545454
948,但我們榮家這個,本我們農將不的,跟我梅所民軍至,"[['本', '跟', 0, 1], ['們', '梅', 2, 3], ['農', '所', 3, 4], ['將', '民', 4, 5], ['不', '軍', 5, 6], ['的', '至', 6, 7]]",0.7142857142857142,0.8571428571428571
949,你們把這個整合要遷移到,那你把的整合要遷移到,那媒統他工碼要反實到,"[['你', '媒', 1, 2], ['把', '統', 2, 3], ['的', '他', 3, 4], ['整', '工', 4, 5], ['合', '碼', 5, 6], ['遷', '反', 7, 8], ['移', '實', 8, 9]]",0.36363636363636404,0.8181818181818182
950,所以你們在門口的,生銀在門跑的,小來北慢上根,"[['生', '小', 0, 1], ['銀', '來', 1, 2], ['在', '北', 2, 3], ['門', '慢', 3, 4], ['跑', '上', 4, 5], ['的', '根', 5, 6]]",0.625,1.0
951,是不是有沒有辦法,是不是有不,是不是是獨,"[['有', '是', 3, 4], ['不', '獨', 4, 5]]",0.5,0.625
952,來看他的卡會怎麼樣,來看他的查核這麼,看廠真們技績什字,"[['來', '看', 0, 1], ['看', '廠', 1, 2], ['他', '真', 2, 3], ['的', '們', 3, 4], ['查', '技', 4, 5], ['核', '績', 5, 6], ['這', '什', 6, 7], ['麼', '字', 7, 8]]",0.444444444444444,0.8888888888888888
953,疫區然後再,地區回會對,專鐵政報族,"[['地', '專', 0, 1], ['區', '鐵', 1, 2], ['回', '政', 2, 3], ['會', '報', 3, 4], ['對', '族', 4, 5]]",0.8,1.0
954,但我們總是要做一個調查,動走要做的調查,逃員要做意調查,"[['動', '逃', 0, 1], ['走', '員', 1, 2], ['的', '意', 4, 5]]",0.6363636363636359,0.6363636363636364
955,個別的寢室,他個別的情示,在特別的表況,"[['他', '在', 0, 1], ['個', '特', 1, 2], ['情', '表', 4, 5], ['示', '況', 5, 6]]",0.6,0.8
956,然後去問他,然後就問他,然後就抓喔,"[['問', '抓', 3, 4], ['他', '喔', 4, 5]]",0.2,0.6
957,更加強的管制,但加強的管制,所加強的稅制,"[['但', '所', 0, 1], ['管', '稅', 4, 5]]",0.166666666666667,0.3333333333333333
958,這個網寮的,這個廣標的,這個小告的,"[['廣', '小', 2, 3], ['標', '告', 3, 4]]",0.4,0.4
959,原來在大學路,覺得大學路,走得沒條都,"[['覺', '走', 0, 1], ['大', '沒', 2, 3], ['學', '條', 3, 4], ['路', '都', 4, 5]]",0.5,1.0
960,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,中導練在昨天下班的時候真已士回來了,"[['整', '中', 0, 1], ['國', '導', 1, 2], ['隊', '練', 2, 3], ['他', '真', 11, 12], ['的', '已', 12, 13], ['文', '士', 13, 14]]",0.166666666666667,0.3888888888888889
961,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,輔為這百工事比百人是打算增加一分費萬,"[['增', '輔', 0, 1], ['加', '為', 1, 2], ['麼', '百', 3, 4], ['多', '工', 4, 5], ['丟', '事', 5, 6], ['一', '比', 6, 7], ['般', '百', 7, 8], ['價', '人', 8, 9], ['的', '是', 9, 10], ['預', '打', 10, 11], ['兒', '一', 14, 15], ['子', '分', 15, 16], ['四', '費', 16, 17], ['十', '萬', 17, 18]]",0.36363636363636404,0.7727272727272727
962,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,那軟底的工後我們真在只六有三那難,"[['文', '軟', 1, 2], ['線', '底', 2, 3], ['代', '的', 3, 4], ['發', '工', 4, 5], ['作', '後', 5, 6], ['現', '真', 8, 9], ['的', '在', 9, 10], ['把', '只', 10, 11], ['感', '六', 11, 12], ['到', '有', 12, 13], ['刺', '三', 13, 14], ['十', '那', 14, 15], ['個', '難', 15, 16]]",0.6111111111111109,0.7777777777777778
963,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,在一個人位兩個獨立的公間燈工喔,"[['的', '在', 0, 1], ['單', '人', 3, 4], ['員', '位', 4, 5], ['情', '公', 10, 11], ['示', '間', 11, 12], ['共', '燈', 12, 13], ['用', '工', 13, 14], ['衣', '喔', 14, 15]]",0.3571428571428571,0.5714285714285714
964,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,再們文是李們回來之前的做劃就是,"[['樣', '再', 0, 1], ['額', '們', 1, 2], ['就', '文', 2, 3], ['一', '是', 3, 4], ['還', '李', 4, 5], ['子', '們', 5, 6], ['歸', '來', 7, 8], ['計', '做', 11, 12], ['法', '劃', 12, 13]]",0.411764705882353,0.6470588235294118
965,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,要說科塔所做鐵部鬥個方全那這個驗點要不了,"[['想', '要', 0, 1], ['把', '說', 1, 2], ['炸', '科', 2, 3], ['學', '塔', 3, 4], ['要', '所', 4, 5], ['在', '做', 5, 6], ['的', '鐵', 6, 7], ['特', '部', 7, 8], ['這', '鬥', 8, 9], ['地', '個', 9, 10], ['改', '方', 10, 11], ['測', '全', 11, 12], ['所', '那', 12, 13], ['十', '驗', 15, 16], ['收', '點', 16, 17], ['到', '不', 18, 19], ['小', '了', 19, 20]]",0.7272727272727271,0.9090909090909091
966,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,月增加的幅度提定了百分之二十,"[['為', '月', 0, 1], ['期', '提', 6, 7], ['高', '定', 7, 8], ['爸', '了', 8, 9], ['四', '二', 12, 13]]",0.266666666666667,0.4
967,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,其個有幾個意見第較點就是因為我們,"[['那', '其', 0, 1], ['他', '個', 1, 2], ['低', '第', 7, 8], ['一', '較', 8, 9], ['的', '點', 9, 10], ['原', '因', 12, 13], ['本', '為', 13, 14]]",0.125,0.375
968,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,那覺得真多以持兩次替驗價效算率,"[['更', '真', 3, 4], ['的', '多', 4, 5], ['支', '以', 5, 6], ['前', '持', 6, 7], ['這', '兩', 7, 8], ['種', '次', 8, 9], ['的', '替', 9, 10], ['代', '驗', 10, 11], ['的', '價', 11, 12], ['計', '效', 12, 13], ['報', '算', 13, 14], ['是', '率', 14, 15]]",0.5625,0.875
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,我是是獲是最近是是最大速度中,"[['們', '是', 1, 2], ['同', '是', 2, 3], ['一', '獲', 3, 4], ['點', '是', 4, 5], ['佳', '近', 6, 7], ['又', '是', 7, 8], ['以', '是', 8, 9], ['佳', '大', 10, 11], ['額', '速', 11, 12], ['從', '中', 13, 14]]",0.7894736842105259,0.9473684210526315
970,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,呃是給研備去去是上的評果,"[['你', '呃', 0, 1], ['送', '是', 1, 2], ['被', '給', 2, 3], ['規', '研', 3, 4], ['發', '備', 4, 5], ['會', '去', 5, 6], ['的', '去', 6, 7], ['邊', '是', 7, 8], ['他', '上', 8, 9], ['結', '評', 10, 11], ['論', '果', 11, 12]]",0.307692307692308,0.9230769230769231
971,十二億到十七億,十二億代十七億喔,十二億五十三億元,"[['代', '五', 3, 4], ['七', '三', 5, 6], ['喔', '元', 7, 8]]",0.28571428571428603,0.42857142857142855
972,現在他的意見就是說那,甚在的他的意見就是所的,現對給我的意見就是反長,"[['甚', '現', 0, 1], ['在', '對', 1, 2], ['的', '給', 2, 3], ['他', '我', 3, 4], ['所', '反', 9, 10], ['的', '長', 10, 11]]",0.4,0.5
973,報的計劃是,都帶的生計報是,附市去那命力告,"[['都', '附', 0, 1], ['帶', '市', 1, 2], ['的', '去', 2, 3], ['生', '那', 3, 4], ['計', '命', 4, 5], ['報', '力', 5, 6], ['是', '告', 6, 7]]",0.8,1.4
974,分兩期一個就是,分兩起謠地個就是,這不天來一上好位,"[['分', '這', 0, 1], ['兩', '不', 1, 2], ['起', '天', 2, 3], ['謠', '來', 3, 4], ['地', '一', 4, 5], ['個', '上', 5, 6], ['就', '好', 6, 7], ['是', '位', 7, 8]]",0.42857142857142894,1.0
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個裡面那是靶持計畫喔,"[['前', '裡', 2, 3], ['不', '那', 4, 5], ['糟', '是', 5, 6], ['主', '靶', 6, 7], ['機', '持', 7, 8]]",0.666666666666667,0.7777777777777778
976,台商回流第三個就是砂石,臺上委規就地小就小時,按電的們模二馬半診的,"[['臺', '按', 0, 1], ['上', '電', 1, 2], ['委', '的', 2, 3], ['規', '們', 3, 4], ['就', '模', 4, 5], ['地', '二', 5, 6], ['小', '馬', 6, 7], ['就', '半', 7, 8], ['小', '診', 8, 9], ['時', '的', 9, 10]]",0.9090909090909091,1.0
977,那現在要調整到億嗎,和是個要腳子的七億碼,也一值給孩尖的人籌人,"[['和', '也', 0, 1], ['是', '一', 1, 2], ['個', '值', 2, 3], ['要', '給', 3, 4], ['腳', '孩', 4, 5], ['子', '尖', 5, 6], ['七', '人', 7, 8], ['億', '籌', 8, 9], ['碼', '人', 9, 10]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,最多人完待本二,"[['很', '最', 0, 1], ['的', '人', 2, 3], ['等', '完', 3, 4], ['成', '待', 4, 5], ['第', '本', 5, 6], ['就', '二', 6, 7]]",0.5,0.8
979,在這個修正,在這個修訂,在這次修訂,"[['個', '次', 2, 3]]",0.2,0.4
980,竟現在我們的長照規定,只是對我們的籌隊規定,這針聽我們的團市肯定,"[['只', '這', 0, 1], ['是', '針', 1, 2], ['對', '聽', 2, 3], ['籌', '團', 6, 7], ['隊', '市', 7, 8], ['規', '肯', 8, 9]]",0.5,0.6
981,很罕見真正原因是什麼,還款見針對給子什麼,而不要乎這帽出什麼,"[['還', '而', 0, 1], ['款', '不', 1, 2], ['見', '要', 2, 3], ['針', '乎', 3, 4], ['對', '這', 4, 5], ['給', '帽', 5, 6], ['子', '出', 6, 7]]",0.7,0.8
982,並沒有規定一定要一人一間,並面規定一定要一的一見,院且規說一定為雙事意份,"[['並', '院', 0, 1], ['面', '且', 1, 2], ['定', '說', 3, 4], ['要', '為', 6, 7], ['一', '雙', 7, 8], ['的', '事', 8, 9], ['一', '意', 9, 10], ['見', '份', 10, 11]]",0.33333333333333304,0.75
983,你們原來編的預算是多少錢,個了病的預色道歉,做夠你的向開演歉,"[['個', '做', 0, 1], ['了', '夠', 1, 2], ['病', '你', 2, 3], ['預', '向', 4, 5], ['色', '開', 5, 6], ['道', '演', 6, 7]]",0.833333333333333,0.9166666666666666
984,後來你們又重新修正,這了你們有重新收整,為次你們要沒新調獲,"[['這', '為', 0, 1], ['了', '次', 1, 2], ['有', '要', 4, 5], ['重', '沒', 5, 6], ['收', '調', 7, 8], ['整', '獲', 8, 9]]",0.555555555555556,0.6666666666666666
985,原本之前的,原本智前的,是本告智的,"[['原', '是', 0, 1], ['智', '告', 2, 3], ['前', '智', 3, 4]]",0.2,0.6
986,就到十五億,就入告訴品,侵是訴了了,"[['就', '侵', 0, 1], ['入', '是', 1, 2], ['告', '訴', 2, 3], ['訴', '了', 3, 4], ['品', '了', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,球案畫點萬歲所人,"[['邊', '球', 0, 1], ['被', '案', 1, 2], ['十', '畫', 2, 3], ['五', '點', 3, 4], ['一', '萬', 4, 5], ['左', '歲', 5, 6], ['右', '所', 6, 7], ['滿', '人', 7, 8]]",0.5,1.0
988,第一次修正計畫以後,第次修對接拜有,上二針訂禮還會,"[['第', '上', 0, 1], ['次', '二', 1, 2], ['修', '針', 2, 3], ['對', '訂', 3, 4], ['接', '禮', 4, 5], ['拜', '還', 5, 6], ['有', '會', 6, 7]]",0.666666666666667,1.0
989,那國發會的意見是什麼,國發會了解手,沙賊不難聯到,"[['國', '沙', 0, 1], ['發', '賊', 1, 2], ['會', '不', 2, 3], ['了', '難', 3, 4], ['解', '聯', 4, 5], ['手', '到', 5, 6]]",0.7,1.0
990,套房一人一間,太保業一界,在職護一號,"[['太', '在', 0, 1], ['保', '職', 1, 2], ['業', '護', 2, 3], ['界', '號', 4, 5]]",0.833333333333333,0.8333333333333334
991,本來應該十一二億吧,隨的十二一了,真著是二歲後,"[['隨', '真', 0, 1], ['的', '著', 1, 2], ['十', '是', 2, 3], ['一', '歲', 4, 5], ['了', '後', 5, 6]]",0.7777777777777779,0.8888888888888888
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,把把者份的個全部拿進化,"[['投', '把', 0, 1], ['資', '把', 1, 2], ['一', '者', 2, 3], ['造', '份', 3, 4], ['兩', '的', 4, 5], ['氣', '個', 5, 6], ['細', '拿', 8, 9], ['格', '進', 9, 10], ['去', '化', 10, 11]]",0.4166666666666671,0.8333333333333334
993,板模工營造工全部被台積電,國營造完全部的開積點,都內是是全部的面鎖式,"[['國', '都', 0, 1], ['營', '內', 1, 2], ['造', '是', 2, 3], ['完', '是', 3, 4], ['開', '面', 7, 8], ['積', '鎖', 8, 9], ['點', '式', 9, 10]]",0.583333333333333,0.8333333333333334
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你是怎麼的問題苗你弟是當了,"[['但', '苗', 7, 8], ['子', '你', 8, 9], ['子', '是', 10, 11], ['賣', '當', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.7142857142857143
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,也就是見問了了義什還拍一天卡西,"[['我', '也', 0, 1], ['不', '是', 2, 3], ['再', '見', 3, 4], ['此', '問', 4, 5], ['準', '了', 5, 6], ['理', '了', 6, 7], ['有', '義', 7, 8], ['造', '什', 8, 9], ['停', '還', 9, 10], ['有', '拍', 10, 11], ['些', '天', 12, 13], ['這', '卡', 13, 14], ['的', '西', 14, 15]]",0.7391304347826091,0.9130434782608695
996,東區大學路那個,爭區大學路會的況,小取到通誤上情路,"[['爭', '小', 0, 1], ['區', '取', 1, 2], ['大', '到', 2, 3], ['學', '通', 3, 4], ['路', '誤', 4, 5], ['會', '上', 5, 6], ['的', '情', 6, 7], ['況', '路', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,買錢獲革這高年事後一件,"[['套', '買', 0, 1], ['房', '錢', 1, 2], ['改', '獲', 2, 3], ['著', '革', 3, 4], ['很', '這', 4, 5], ['兩', '高', 5, 6], ['件', '年', 6, 7], ['更', '事', 7, 8], ['六', '後', 8, 9], ['個', '件', 10, 11]]",0.5,1.0
998,這因為是國發會給我們我們要,這位子國會更為我沒,這樣奧弟手因強耀心,"[['位', '樣', 1, 2], ['子', '奧', 2, 3], ['國', '弟', 3, 4], ['會', '手', 4, 5], ['更', '因', 5, 6], ['為', '強', 6, 7], ['我', '耀', 7, 8], ['沒', '心', 8, 9]]",0.6923076923076921,0.9230769230769231
999,但只有一個就是剛剛提那一項,要九一個就港題內向,其做一天人是是方稽,"[['要', '其', 0, 1], ['九', '做', 1, 2], ['個', '天', 3, 4], ['就', '人', 4, 5], ['港', '是', 5, 6], ['題', '是', 6, 7], ['內', '方', 7, 8], ['向', '稽', 8, 9]]",0.7692307692307689,0.8461538461538461
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,公親慢己完不績練工,"[['因', '公', 0, 1], ['裏', '親', 1, 2], ['自', '慢', 2, 3], ['的', '己', 3, 4], ['跟', '完', 4, 5], ['成', '不', 5, 6], ['清', '績', 6, 7], ['折', '練', 7, 8], ['稿', '工', 8, 9]]",0.9,1.0
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,在了也了了種你環館之後,"[['廁', '在', 0, 1], ['所', '了', 1, 2], ['改', '也', 2, 3], ['變', '了', 3, 4], ['一', '了', 4, 5], ['下', '種', 5, 6], ['將', '你', 6, 7], ['的', '環', 7, 8], ['感', '館', 8, 9], ['外', '後', 10, 11]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,把種把議要送出來,"[['那', '把', 0, 1], ['個', '種', 1, 2], ['會', '把', 2, 3], ['材', '議', 3, 4], ['料', '要', 4, 5], ['講', '送', 5, 6]]",0.375,0.625
1003,提高到十五億多,提改北十五億多,津值為投五米元,"[['提', '津', 0, 1], ['改', '值', 1, 2], ['北', '為', 2, 3], ['十', '投', 3, 4], ['億', '米', 5, 6], ['多', '元', 6, 7]]",0.28571428571428603,0.8571428571428571
1004,報告委員我補充一下因為,員不同下因為,我工到喔行為,"[['員', '我', 0, 1], ['不', '工', 1, 2], ['同', '到', 2, 3], ['下', '喔', 3, 4], ['因', '行', 4, 5]]",0.6363636363636359,0.8181818181818182
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,但說直病說低沒是四陽,"[['他', '但', 0, 1], ['就', '說', 1, 2], ['同', '直', 2, 3], ['言', '病', 3, 4], ['最', '說', 4, 5], ['佳', '低', 5, 6], ['點', '沒', 6, 7], ['有', '是', 7, 8], ['前', '四', 8, 9], ['萬', '陽', 9, 10]]",0.7142857142857142,1.0
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,發天示非不是的,"[['澤', '發', 0, 1], ['表', '天', 1, 2], ['應', '示', 2, 3], ['該', '非', 3, 4], ['主', '不', 4, 5], ['需', '是', 5, 6], ['要', '的', 6, 7]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,除所引類案程喔週每喔個,"[['把', '除', 0, 1], ['了', '所', 1, 2], ['有', '引', 2, 3], ['導', '類', 3, 4], ['現', '案', 4, 5], ['子', '程', 5, 6], ['一', '喔', 6, 7], ['到', '週', 7, 8], ['的', '每', 8, 9], ['一', '喔', 9, 10], ['去', '個', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,巴部比通成主過,"[['兩', '巴', 0, 1], ['一', '部', 1, 2], ['五', '比', 2, 3], ['較', '通', 3, 4], ['過', '成', 4, 5], ['通', '主', 5, 6], ['意', '過', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,是完最帶封了,"[['吃', '是', 0, 1], ['最', '完', 1, 2], ['被', '最', 2, 3], ['慘', '帶', 3, 4], ['走', '封', 4, 5], ['的', '了', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,任是驚個千萬,"[['這', '任', 0, 1], ['這', '是', 1, 2], ['三', '驚', 2, 3], ['感', '個', 3, 4]]",0.7142857142857142,0.7142857142857143
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,官被質述後目是兩千字,"[['是', '官', 0, 1], ['所', '被', 1, 2], ['修', '質', 2, 3], ['改', '述', 3, 4], ['的', '後', 4, 5], ['這', '目', 5, 6], ['的', '是', 6, 7], ['萬', '字', 9, 10]]",0.33333333333333304,0.8888888888888888
1012,但是你們要把廁所本來是,但次女要把廁所的來善,這還是子上腳所鎖最堵,"[['但', '這', 0, 1], ['次', '還', 1, 2], ['女', '是', 2, 3], ['要', '子', 3, 4], ['把', '上', 4, 5], ['廁', '腳', 5, 6], ['的', '鎖', 7, 8], ['來', '最', 8, 9], ['善', '堵', 9, 10]]",0.45454545454545503,0.9090909090909091
1013,已經慢了幾年了,一之賣的起年的,既個石春八來餅,"[['一', '既', 0, 1], ['之', '個', 1, 2], ['賣', '石', 2, 3], ['的', '春', 3, 4], ['起', '八', 4, 5], ['年', '來', 5, 6], ['的', '餅', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,就偷不著上走玩,"[['名', '就', 0, 1], ['是', '偷', 1, 2], ['趁', '不', 2, 3], ['子', '著', 3, 4], ['單', '上', 4, 5], ['位', '走', 5, 6], ['了', '玩', 6, 7]]",0.625,1.0
