,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
972,現在他的意見就是說那,甚在的他的意見就是所的,呃事會上的要令就是組長,"[['甚', '呃', 0, 1], ['在', '事', 1, 2], ['的', '會', 2, 3], ['他', '上', 3, 4], ['意', '要', 5, 6], ['見', '令', 6, 7], ['所', '組', 9, 10], ['的', '長', 10, 11]]",0.4,0.8
973,報的計劃是,都帶的生計報是,不要到外式報告,"[['都', '不', 0, 1], ['帶', '要', 1, 2], ['的', '到', 2, 3], ['生', '外', 3, 4], ['計', '式', 4, 5], ['是', '告', 6, 7]]",0.8,1.4
974,分兩期一個就是,分兩起謠地個就是,第二個發送各單位,"[['分', '第', 0, 1], ['兩', '二', 1, 2], ['起', '個', 2, 3], ['謠', '發', 3, 4], ['地', '送', 4, 5], ['個', '各', 5, 6], ['就', '單', 6, 7], ['是', '位', 7, 8]]",0.42857142857142894,1.1428571428571428
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個督長主要講高密多喔,"[['前', '督', 2, 3], ['面', '長', 3, 4], ['不', '主', 4, 5], ['糟', '要', 5, 6], ['主', '講', 6, 7], ['機', '高', 7, 8], ['計', '密', 8, 9], ['畫', '多', 9, 10]]",0.666666666666667,1.0
976,台商回流第三個就是砂石,臺上委規就地小就小時,中國馬拉松的腳步小大,"[['臺', '中', 0, 1], ['上', '國', 1, 2], ['委', '馬', 2, 3], ['規', '拉', 3, 4], ['就', '松', 4, 5], ['地', '的', 5, 6], ['小', '腳', 6, 7], ['就', '步', 7, 8], ['時', '大', 9, 10]]",0.9090909090909091,1.0
977,那現在要調整到億嗎,和是個要腳子的七億碼,這是個有團頭的年國人,"[['和', '這', 0, 1], ['要', '有', 3, 4], ['腳', '團', 4, 5], ['子', '頭', 5, 6], ['七', '年', 7, 8], ['億', '國', 8, 9], ['碼', '人', 9, 10]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,全多的等待第二,"[['很', '全', 0, 1], ['成', '待', 4, 5], ['就', '二', 6, 7]]",0.5,0.6
979,在這個修正,在這個修訂,在這個時代,"[['修', '時', 3, 4], ['訂', '代', 4, 5]]",0.2,0.4
980,竟現在我們的長照規定,只是對我們的籌隊規定,我不按當前的成績來贊,"[['只', '我', 0, 1], ['是', '不', 1, 2], ['對', '按', 2, 3], ['我', '當', 3, 4], ['們', '前', 4, 5], ['籌', '成', 6, 7], ['隊', '績', 7, 8], ['規', '來', 8, 9], ['定', '贊', 9, 10]]",0.5,0.9
981,很罕見真正原因是什麼,還款見針對給子什麼,按照老光的個人而息,"[['還', '按', 0, 1], ['款', '照', 1, 2], ['見', '老', 2, 3], ['針', '光', 3, 4], ['對', '的', 4, 5], ['給', '個', 5, 6], ['子', '人', 6, 7], ['什', '而', 7, 8], ['麼', '息', 8, 9]]",0.7,1.0
982,並沒有規定一定要一人一間,並面規定一定要一的一見,上次無無請辦事項的部份,"[['並', '上', 0, 1], ['面', '次', 1, 2], ['規', '無', 2, 3], ['定', '無', 3, 4], ['一', '請', 4, 5], ['定', '辦', 5, 6], ['要', '事', 6, 7], ['一', '項', 7, 8], ['一', '部', 9, 10], ['見', '份', 10, 11]]",0.33333333333333304,1.0
983,你們原來編的預算是多少錢,個了病的預色道歉,例如幼幼兒防疫業,"[['個', '例', 0, 1], ['了', '如', 1, 2], ['病', '幼', 2, 3], ['的', '幼', 3, 4], ['預', '兒', 4, 5], ['色', '防', 5, 6], ['道', '疫', 6, 7], ['歉', '業', 7, 8]]",0.833333333333333,1.0
984,後來你們又重新修正,這了你們有重新收整,這是我們要重候思考,"[['了', '是', 1, 2], ['你', '我', 2, 3], ['有', '要', 4, 5], ['新', '候', 6, 7], ['收', '思', 7, 8], ['整', '考', 8, 9]]",0.555555555555556,0.7777777777777778
985,原本之前的,原本智前的,是最智智的,"[['原', '是', 0, 1], ['本', '最', 1, 2], ['前', '智', 3, 4]]",0.2,0.8
986,就到十五億,就入告訴品,但是休一後,"[['就', '但', 0, 1], ['入', '是', 1, 2], ['告', '休', 2, 3], ['訴', '一', 3, 4], ['品', '後', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,下發制制的登遊人,"[['邊', '下', 0, 1], ['被', '發', 1, 2], ['十', '制', 2, 3], ['五', '制', 3, 4], ['一', '的', 4, 5], ['左', '登', 5, 6], ['右', '遊', 6, 7], ['滿', '人', 7, 8]]",0.5,1.0
988,第一次修正計畫以後,第次修對接拜有,第一次對岸大會,"[['次', '一', 1, 2], ['修', '次', 2, 3], ['接', '岸', 4, 5], ['拜', '大', 5, 6], ['有', '會', 6, 7]]",0.666666666666667,0.6666666666666666
989,那國發會的意見是什麼,國發會了解手,是底麼啥科？,"[['國', '是', 0, 1], ['發', '底', 1, 2], ['會', '麼', 2, 3], ['了', '啥', 3, 4], ['解', '科', 4, 5], ['手', '？', 5, 6]]",0.7,1.0
990,套房一人一間,太保業一界,向水六一號,"[['太', '向', 0, 1], ['保', '水', 1, 2], ['業', '六', 2, 3], ['界', '號', 4, 5]]",0.833333333333333,0.8333333333333334
991,本來應該十一二億吧,隨的十二一了,然後一前之後,"[['隨', '然', 0, 1], ['的', '後', 1, 2], ['十', '一', 2, 3], ['二', '前', 3, 4], ['一', '之', 4, 5], ['了', '後', 5, 6]]",0.7777777777777779,0.8888888888888888
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,但供需奏上也促逼市場化,"[['投', '但', 0, 1], ['資', '供', 1, 2], ['一', '需', 2, 3], ['造', '奏', 3, 4], ['兩', '上', 4, 5], ['氣', '也', 5, 6], ['全', '促', 6, 7], ['部', '逼', 7, 8], ['細', '市', 8, 9], ['格', '場', 9, 10], ['去', '化', 10, 11]]",0.4166666666666671,1.0
993,板模工營造工全部被台積電,國營造完全部的開積點,從幾年為規力的大廠廠,"[['國', '從', 0, 1], ['營', '幾', 1, 2], ['造', '年', 2, 3], ['完', '為', 3, 4], ['全', '規', 4, 5], ['部', '力', 5, 6], ['開', '大', 7, 8], ['積', '廠', 8, 9], ['點', '廠', 9, 10]]",0.583333333333333,1.0
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你看怎麼樣連直都是快過來了,"[['是', '看', 1, 2], ['的', '樣', 4, 5], ['問', '連', 5, 6], ['題', '直', 6, 7], ['但', '都', 7, 8], ['子', '是', 8, 9], ['弟', '快', 9, 10], ['子', '過', 10, 11], ['賣', '來', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我們可以知道它有什種專用的東西,"[['就', '們', 1, 2], ['不', '可', 2, 3], ['再', '以', 3, 4], ['此', '知', 4, 5], ['準', '道', 5, 6], ['理', '它', 6, 7], ['造', '什', 8, 9], ['停', '種', 9, 10], ['有', '專', 10, 11], ['一', '用', 11, 12], ['些', '的', 12, 13], ['這', '東', 13, 14], ['的', '西', 14, 15]]",0.7391304347826091,0.8260869565217391
996,東區大學路那個,爭區大學路會的況,略著老金的定春路,"[['爭', '略', 0, 1], ['區', '著', 1, 2], ['大', '老', 2, 3], ['學', '金', 3, 4], ['路', '的', 4, 5], ['會', '定', 5, 6], ['的', '春', 6, 7], ['況', '路', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,把錢花得當高倍是好一件,"[['套', '把', 0, 1], ['房', '錢', 1, 2], ['改', '花', 2, 3], ['著', '得', 3, 4], ['很', '當', 4, 5], ['兩', '高', 5, 6], ['件', '倍', 6, 7], ['更', '是', 7, 8], ['六', '好', 8, 9], ['個', '件', 10, 11]]",0.5,1.0
998,這因為是國發會給我們我們要,這位子國會更為我沒,這位小選手特我開心,"[['子', '小', 2, 3], ['國', '選', 3, 4], ['會', '手', 4, 5], ['更', '特', 5, 6], ['為', '我', 6, 7], ['我', '開', 7, 8], ['沒', '心', 8, 9]]",0.6923076923076921,0.8461538461538461
999,但只有一個就是剛剛提那一項,要九一個就港題內向,要把一個要是好列稽,"[['九', '把', 1, 2], ['就', '要', 4, 5], ['港', '是', 5, 6], ['題', '好', 6, 7], ['內', '列', 7, 8], ['向', '稽', 8, 9]]",0.7692307692307689,0.7692307692307693
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,跟心己的新男友結婚,"[['因', '跟', 0, 1], ['裏', '心', 1, 2], ['自', '己', 2, 3], ['跟', '新', 4, 5], ['成', '男', 5, 6], ['清', '友', 6, 7], ['折', '結', 7, 8], ['稿', '婚', 8, 9]]",0.9,1.0
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,不僅帶來了醉人的視覺感,"[['廁', '不', 0, 1], ['所', '僅', 1, 2], ['改', '帶', 2, 3], ['變', '來', 3, 4], ['一', '了', 4, 5], ['下', '醉', 5, 6], ['將', '人', 6, 7], ['感', '視', 8, 9], ['之', '覺', 9, 10], ['外', '感', 10, 11]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,那個審計室的檢師,"[['會', '審', 2, 3], ['材', '計', 3, 4], ['料', '室', 4, 5], ['講', '的', 5, 6], ['出', '檢', 6, 7], ['來', '師', 7, 8]]",0.375,0.75
1003,提高到十五億多,提改北十五億多,說麼說、、阿女,"[['提', '說', 0, 1], ['改', '麼', 1, 2], ['北', '說', 2, 3], ['十', '、', 3, 4], ['五', '、', 4, 5], ['億', '阿', 5, 6], ['多', '女', 6, 7]]",0.28571428571428603,1.0
1004,報告委員我補充一下因為,員不同下因為,把工鑲的加去,"[['員', '把', 0, 1], ['不', '工', 1, 2], ['同', '鑲', 2, 3], ['下', '的', 3, 4], ['因', '加', 4, 5], ['為', '去', 5, 6]]",0.6363636363636359,1.0
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他還說言大天沒有太陽,"[['就', '還', 1, 2], ['同', '說', 2, 3], ['最', '大', 4, 5], ['佳', '天', 5, 6], ['點', '沒', 6, 7], ['前', '太', 8, 9], ['萬', '陽', 9, 10]]",0.7142857142857142,0.9285714285714286
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,一上示示是份來,"[['澤', '一', 0, 1], ['表', '上', 1, 2], ['應', '示', 2, 3], ['該', '示', 3, 4], ['主', '是', 4, 5], ['需', '份', 5, 6], ['要', '來', 6, 7]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,喔所有的仁在一起做一個,"[['把', '喔', 0, 1], ['了', '所', 1, 2], ['導', '的', 3, 4], ['現', '仁', 4, 5], ['子', '在', 5, 6], ['到', '起', 7, 8], ['的', '做', 8, 9], ['去', '個', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,由方方達成一論,"[['兩', '由', 0, 1], ['一', '方', 1, 2], ['五', '方', 2, 3], ['較', '達', 3, 4], ['過', '成', 4, 5], ['通', '一', 5, 6], ['意', '論', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,吃完後惡封了,"[['最', '完', 1, 2], ['被', '後', 2, 3], ['慘', '惡', 3, 4], ['走', '封', 4, 5], ['的', '了', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,你這個毛又麼,"[['這', '你', 0, 1], ['三', '個', 2, 3], ['感', '毛', 3, 4], ['千', '又', 4, 5], ['萬', '麼', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,向所長面的這份說定稿,"[['是', '向', 0, 1], ['修', '長', 2, 3], ['改', '面', 3, 4], ['的', '份', 6, 7], ['兩', '說', 7, 8], ['千', '定', 8, 9], ['萬', '稿', 9, 10]]",0.33333333333333304,1.0
1012,但是你們要把廁所本來是,但次女要把廁所的來善,一洪女士將這家門門堵,"[['但', '一', 0, 1], ['次', '洪', 1, 2], ['要', '士', 3, 4], ['把', '將', 4, 5], ['廁', '這', 5, 6], ['所', '家', 6, 7], ['的', '門', 7, 8], ['來', '門', 8, 9], ['善', '堵', 9, 10]]",0.45454545454545503,1.0
1013,已經慢了幾年了,一之賣的起年的,幹功賣掉潤年餅,"[['一', '幹', 0, 1], ['之', '功', 1, 2], ['的', '掉', 3, 4], ['起', '潤', 4, 5], ['的', '餅', 6, 7]]",0.857142857142857,0.8571428571428571
1014,你們是權責單位嗎,名是趁子單位了,母親與女兒起玩,"[['名', '母', 0, 1], ['是', '親', 1, 2], ['趁', '與', 2, 3], ['子', '女', 3, 4], ['單', '兒', 4, 5], ['位', '起', 5, 6], ['了', '玩', 6, 7]]",0.625,1.0
1015,補了兩億五千萬,走了量印千萬,開了一多筆廠,"[['走', '開', 0, 1], ['量', '一', 2, 3], ['印', '多', 3, 4], ['千', '筆', 4, 5], ['萬', '廠', 5, 6]]",0.5714285714285711,0.8571428571428571
1016,原料所以就是,電秒跑試者,軸秒殺實驗,"[['電', '軸', 0, 1], ['跑', '殺', 2, 3], ['試', '實', 3, 4], ['者', '驗', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我們求盡時提出來,"[['要', '們', 1, 2], ['會', '求', 2, 3], ['原', '盡', 3, 4], ['則', '時', 4, 5], ['送', '提', 5, 6], ['不', '出', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,盛自生命不豪,"[['來', '盛', 0, 1], ['戴', '自', 1, 2], ['兩', '命', 3, 4], ['建', '不', 4, 5], ['萬', '豪', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,養生面興不樣,"[['給', '養', 0, 1], ['的', '生', 1, 2], ['與', '面', 2, 3], ['六', '興', 3, 4], ['千', '不', 4, 5], ['萬', '樣', 5, 6]]",0.5714285714285711,1.0
1020,他的意見是說,他的意件事說,能做很多事情,"[['他', '能', 0, 1], ['的', '做', 1, 2], ['意', '很', 2, 3], ['件', '多', 3, 4], ['說', '情', 5, 6]]",0.33333333333333304,1.0
1021,他的意見最重要是,他的一件這段,他的一句話叫,"[['件', '句', 3, 4], ['這', '話', 4, 5], ['段', '叫', 5, 6]]",0.75,0.75
1022,這樣夠還是不夠,在購來是不夠,似乎這是不是,"[['在', '似', 0, 1], ['購', '乎', 1, 2], ['來', '這', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285711,0.7142857142857143
1023,這樣夠不夠,加不,下班,"[['加', '下', 0, 1], ['不', '班', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個評定第一審那第四點就是要度實剛性採業經驗來了,"[['一', '評', 2, 3], ['思', '定', 3, 4], ['等', '第', 4, 5], ['回', '一', 5, 6], ['代', '審', 6, 7], ['的', '那', 7, 8], ['基', '第', 8, 9], ['本', '四', 9, 10], ['的', '點', 10, 11], ['年', '要', 13, 14], ['的', '度', 14, 15], ['自', '實', 15, 16], ['意', '剛', 16, 17], ['的', '性', 17, 18], ['動', '採', 18, 19], ['存', '業', 19, 20], ['簡', '驗', 21, 22], ['單', '來', 22, 23]]",0.6785714285714289,0.8571428571428571
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,本們的們購有不符合院們內部規求的原因就是,"[['針', '本', 0, 1], ['對', '們', 1, 2], ['我', '的', 2, 3], ['原', '購', 4, 5], ['來', '有', 5, 6], ['計', '院', 9, 10], ['畫', '們', 10, 11], ['所', '部', 12, 13], ['調', '規', 13, 14], ['整', '求', 14, 15], ['部', '原', 16, 17], ['分', '因', 17, 18]]",0.095238095238095,0.6666666666666666
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,該不應該不要飆入喔那個,"[['是', '該', 0, 1], ['包', '應', 2, 3], ['喊', '該', 3, 4], ['脂', '不', 4, 5], ['肪', '要', 5, 6], ['簽', '飆', 6, 7], ['見', '入', 7, 8], ['到', '喔', 8, 9]]",0.6,0.9
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,請問我年不試用這年好不是有什麼違議的,"[['來', '請', 0, 1], ['一', '問', 1, 2], ['九', '我', 2, 3], ['要', '試', 5, 6], ['來', '用', 6, 7], ['自', '這', 7, 8], ['行', '年', 8, 9], ['的', '好', 9, 10], ['這', '不', 10, 11], ['一', '什', 13, 14], ['些', '麼', 14, 15], ['摩', '違', 15, 16], ['查', '議', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.7894736842105263
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,是看到總會付的五萬元元氣報的,"[['得', '看', 1, 2], ['國', '到', 2, 3], ['奧', '總', 3, 4], ['給', '會', 4, 5], ['力', '付', 5, 6], ['兩', '的', 6, 7], ['一', '五', 7, 8], ['多', '萬', 8, 9], ['養', '元', 9, 10], ['義', '元', 10, 11], ['死', '氣', 11, 12], ['下', '報', 12, 13], ['來', '的', 13, 14]]",0.75,0.9375
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,包何整規團畫的失塌都是可理性結果,"[['國', '包', 0, 1], ['防', '何', 1, 2], ['一', '規', 3, 4], ['廁', '團', 4, 5], ['所', '畫', 5, 6], ['設', '失', 7, 8], ['計', '塌', 8, 9], ['收', '都', 9, 10], ['的', '是', 10, 11], ['自', '可', 11, 12], ['次', '理', 12, 13], ['感', '性', 13, 14], ['外', '果', 15, 16]]",0.666666666666667,0.9444444444444444
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,另外現在是很長的審審程程,"[['但', '另', 0, 1], ['是', '外', 1, 2], ['的', '在', 3, 4], ['國', '是', 4, 5], ['會', '很', 5, 6], ['軍', '長', 6, 7], ['查', '審', 9, 10], ['以', '程', 10, 11], ['後', '程', 11, 12]]",0.307692307692308,0.7692307692307693
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,有高以一百八十積積的參與率,"[['不', '有', 0, 1], ['是', '高', 1, 2], ['這', '以', 2, 3], ['個', '一', 3, 4], ['裡', '百', 4, 5], ['面', '八', 5, 6], ['二', '積', 7, 8], ['一', '積', 8, 9], ['公', '參', 10, 11], ['分', '與', 11, 12], ['是', '率', 12, 13]]",0.153846153846154,0.8461538461538461
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但百命之源的安全真的的的不夠,"[['那', '但', 0, 1], ['成', '命', 2, 3], ['獨', '之', 3, 4], ['立', '源', 4, 5], ['對', '安', 6, 7], ['部', '全', 7, 8], ['分', '真', 8, 9], ['他', '的', 9, 10], ['覺', '的', 10, 11], ['得', '的', 11, 12], ['同', '夠', 13, 14]]",0.42857142857142894,0.9285714285714286
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫裡面要要做的事項,"[['對', '裡', 4, 5], ['為', '面', 5, 6], ['的', '要', 6, 7], ['所', '要', 7, 8], ['其', '做', 8, 9], ['十', '的', 9, 10], ['四', '事', 10, 11], ['跟', '項', 11, 12]]",0.384615384615385,0.6923076923076923
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,是令人獨不勝乎的到底知覺估,"[['排', '令', 1, 2], ['入', '人', 2, 3], ['價', '獨', 3, 4], ['份', '勝', 5, 6], ['我', '乎', 6, 7], ['們', '的', 7, 8], ['不', '底', 9, 10], ['長', '知', 10, 11], ['素', '覺', 11, 12], ['業', '估', 12, 13]]",0.882352941176471,1.0
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,還是要把它們組件做好身己的壓,"[['最', '是', 1, 2], ['請', '把', 3, 4], ['我', '它', 4, 5], ['條', '組', 6, 7], ['降', '件', 7, 8], ['下', '做', 8, 9], ['了', '好', 9, 10], ['我', '身', 10, 11], ['們', '己', 11, 12], ['預', '的', 12, 13], ['估', '壓', 13, 14]]",0.214285714285714,0.7142857142857143
1036,現在這一次所有偵附需要,性的這一次所有增副需要,為了進一步擴大投資作減,"[['性', '為', 0, 1], ['的', '了', 1, 2], ['這', '進', 2, 3], ['次', '步', 4, 5], ['所', '擴', 5, 6], ['有', '大', 6, 7], ['增', '投', 7, 8], ['副', '資', 8, 9], ['需', '作', 9, 10], ['要', '減', 10, 11]]",0.36363636363636404,0.9090909090909091
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,好個很五千度的就是說呈給院部,"[['裁', '好', 0, 1], ['辦', '個', 1, 2], ['具', '很', 2, 3], ['關', '五', 3, 4], ['出', '千', 4, 5], ['來', '度', 5, 6], ['兩', '說', 9, 10], ['一', '呈', 10, 11], ['五', '給', 11, 12], ['前', '院', 12, 13], ['萬', '部', 13, 14]]",0.28571428571428603,0.7857142857142857
1038,根據你們的方式,聚年的懂折幫自車子,更多的人為了自己錢,"[['聚', '更', 0, 1], ['年', '多', 1, 2], ['懂', '人', 3, 4], ['折', '為', 4, 5], ['幫', '了', 5, 6], ['車', '己', 7, 8], ['子', '錢', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,兩個中時左間才到,"[['幾', '兩', 0, 1], ['年', '個', 1, 2], ['了', '中', 2, 3], ['了', '時', 3, 4], ['現', '左', 4, 5], ['在', '間', 5, 6], ['點', '才', 6, 7], ['的', '到', 7, 8]]",0.42857142857142894,1.1428571428571428
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,女頭撞壞了屋下的電線線,"[['電', '女', 0, 1], ['點', '頭', 1, 2], ['重', '撞', 2, 3], ['小', '壞', 3, 4], ['一', '屋', 5, 6], ['多', '下', 6, 7], ['條', '的', 7, 8], ['的', '電', 8, 9], ['時', '線', 9, 10], ['期', '線', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,男人媽人幫零惹作,"[['找', '男', 0, 1], ['設', '人', 1, 2], ['計', '媽', 2, 3], ['師', '人', 3, 4], ['從', '幫', 4, 5], ['因', '零', 5, 6], ['房', '惹', 6, 7], ['價', '作', 7, 8]]",0.375,1.0
1042,因為包含這個物價的調整,對把這個部長的調整,對於這個項目的執法,"[['把', '於', 1, 2], ['部', '項', 4, 5], ['長', '目', 5, 6], ['調', '執', 7, 8], ['整', '法', 8, 9]]",0.545454545454545,0.7272727272727273
1043,這裡面當然包含我們,很這略當然包含我們,到久班然然就有在資,"[['很', '到', 0, 1], ['這', '久', 1, 2], ['略', '班', 2, 3], ['當', '然', 3, 4], ['包', '就', 5, 6], ['含', '有', 6, 7], ['我', '在', 7, 8], ['們', '資', 8, 9]]",0.33333333333333304,0.8888888888888888
1044,調整的部分都是經過,調整的部分都是經過,我頓的核心都是改理,"[['調', '我', 0, 1], ['整', '頓', 1, 2], ['部', '核', 3, 4], ['分', '心', 4, 5], ['經', '改', 7, 8], ['過', '理', 8, 9]]",0.0,0.6666666666666666
1045,看起來短差不多將近五億,看著短查早將炯無意,看到工頭逐漸萎縮了,"[['著', '到', 1, 2], ['短', '工', 2, 3], ['查', '頭', 3, 4], ['早', '逐', 4, 5], ['將', '漸', 5, 6], ['炯', '萎', 6, 7], ['無', '縮', 7, 8], ['意', '了', 8, 9]]",0.7272727272727271,0.9090909090909091
1046,我們代辦機關,水國和龍代辦機關,幸中健康此題活動,"[['水', '幸', 0, 1], ['國', '中', 1, 2], ['和', '健', 2, 3], ['龍', '康', 3, 4], ['代', '此', 4, 5], ['辦', '題', 5, 6], ['機', '活', 6, 7], ['關', '動', 7, 8]]",0.666666666666667,1.3333333333333333
1047,夠不夠你還是流標嗎,不更點自個變嗎,又差點兒個性化,"[['不', '又', 0, 1], ['更', '差', 1, 2], ['自', '兒', 3, 4], ['變', '性', 5, 6], ['嗎', '化', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,也代不了靠潮水,"[['房', '也', 0, 1], ['子', '代', 1, 2], ['退', '不', 2, 3], ['用', '了', 3, 4], ['廁', '靠', 4, 5], ['作', '潮', 5, 6], ['的', '水', 6, 7]]",0.42857142857142894,1.0
1049,報告我們沒有報五億,包爸我們沒有辦意,拳爸爸次都次參強,"[['包', '拳', 0, 1], ['我', '爸', 2, 3], ['們', '次', 3, 4], ['沒', '都', 4, 5], ['有', '次', 5, 6], ['辦', '參', 6, 7], ['意', '強', 7, 8]]",0.555555555555556,1.0
1050,出來以後的一個結果,出來由後的一個結果,還是我們的一個版案,"[['出', '還', 0, 1], ['來', '是', 1, 2], ['由', '我', 2, 3], ['後', '們', 3, 4], ['結', '版', 7, 8], ['果', '案', 8, 9]]",0.111111111111111,0.6666666666666666
1051,他也只給你兩億多,帶嘴利然一隊,才上去的牛奶,"[['帶', '才', 0, 1], ['嘴', '上', 1, 2], ['利', '去', 2, 3], ['然', '的', 3, 4], ['一', '牛', 4, 5], ['隊', '奶', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,比如的下棋,"[['誰', '如', 1, 2], ['下', '的', 2, 3], ['吧', '棋', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,阿嬤我貼槍,"[['兩', '嬤', 1, 2], ['次', '我', 2, 3], ['之', '貼', 3, 4], ['間', '槍', 4, 5]]",0.8,1.0
1054,實際我們現在,此機我們現代,此前似弟得定,"[['機', '前', 1, 2], ['我', '似', 2, 3], ['們', '弟', 3, 4], ['現', '得', 4, 5], ['代', '定', 5, 6]]",0.5,1.0
1055,報了將近五億,報了證警無意,九二一警方隊,"[['報', '九', 0, 1], ['了', '二', 1, 2], ['證', '一', 2, 3], ['無', '方', 4, 5], ['意', '隊', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他們毫沒有說平巢一分一三的標宅送達到達時間指行,"[['認', '們', 1, 2], ['為', '毫', 2, 3], ['按', '有', 4, 5], ['照', '說', 5, 6], ['原', '平', 6, 7], ['來', '巢', 7, 8], ['百', '分', 9, 10], ['林', '三', 11, 12], ['給', '標', 13, 14], ['著', '宅', 14, 15], ['到', '送', 15, 16], ['的', '達', 16, 17], ['一', '達', 18, 19], ['百', '時', 19, 20], ['零', '間', 20, 21], ['九', '指', 21, 22], ['年', '行', 22, 23]]",0.33333333333333304,0.8333333333333334
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,準備要在十月十五號之前完得這個作稽測議的記覆,"[['希', '備', 1, 2], ['望', '要', 2, 3], ['三', '十', 4, 5], ['八', '五', 7, 8], ['告', '號', 8, 9], ['自', '之', 9, 10], ['己', '前', 10, 11], ['取', '完', 11, 12], ['修', '作', 15, 16], ['的', '稽', 16, 17], ['句', '測', 17, 18], ['話', '議', 18, 19], ['核', '記', 20, 21], ['理', '覆', 21, 22]]",0.39130434782608703,0.5652173913043478
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另外有一個報告就是勇康該衛喔的這個建置,"[['來', '那', 0, 1], ['項', '報', 6, 7], ['目', '告', 7, 8], ['針', '勇', 10, 11], ['對', '康', 11, 12], ['停', '該', 12, 13], ['車', '衛', 13, 14], ['場', '喔', 14, 15], ['部', '建', 18, 19], ['分', '置', 19, 20]]",0.095238095238095,0.47619047619047616
1059,就結束了是不是,所解作是實,所有妳的愛,"[['解', '有', 1, 2], ['作', '妳', 2, 3], ['是', '的', 3, 4], ['實', '愛', 4, 5]]",0.857142857142857,1.0
