,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,澤熙是該擔任的,"[['表', '熙', 1, 2], ['應', '是', 2, 3], ['主', '擔', 4, 5], ['需', '任', 5, 6], ['要', '的', 6, 7]]",1.0,1.0
1007,把那些老先生移到哪裡,把了有導現子一到的一去,把所有計畫在一起做一個,"[['了', '所', 1, 2], ['導', '計', 3, 4], ['現', '畫', 4, 5], ['子', '在', 5, 6], ['到', '起', 7, 8], ['的', '做', 8, 9], ['去', '個', 10, 11]]",0.9,1.0
1008,增兩億五千萬國發會同意,兩一五較過通意,兩兄弟擦肩而過,"[['一', '兄', 1, 2], ['五', '弟', 2, 3], ['較', '擦', 3, 4], ['過', '肩', 4, 5], ['通', '而', 5, 6], ['意', '過', 6, 7]]",0.7272727272727271,0.9090909090909091
1009,牽涉到長照的,吃最被慘走的,炒飯被查扣了,"[['吃', '炒', 0, 1], ['最', '飯', 1, 2], ['慘', '查', 3, 4], ['走', '扣', 4, 5], ['的', '了', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,這是一個千萬,"[['這', '是', 1, 2], ['三', '一', 2, 3], ['感', '個', 3, 4]]",0.7142857142857142,0.7142857142857143
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,你所期待的這後兩個字,"[['是', '你', 0, 1], ['修', '期', 2, 3], ['改', '待', 3, 4], ['的', '後', 6, 7], ['千', '個', 8, 9], ['萬', '字', 9, 10]]",0.33333333333333304,0.8888888888888888
1012,但是你們要把廁所本來是,但次女要把廁所的來善,卻被女子到廁所門門堵,"[['但', '卻', 0, 1], ['次', '被', 1, 2], ['要', '子', 3, 4], ['把', '到', 4, 5], ['的', '門', 7, 8], ['來', '門', 8, 9], ['善', '堵', 9, 10]]",0.45454545454545503,0.8181818181818182
1013,已經慢了幾年了,一之賣的起年的,幾年前的是煎餅,"[['一', '幾', 0, 1], ['之', '年', 1, 2], ['賣', '前', 2, 3], ['起', '是', 4, 5], ['年', '煎', 5, 6], ['的', '餅', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,不是為著單位玩,"[['名', '不', 0, 1], ['趁', '為', 2, 3], ['子', '著', 3, 4], ['了', '玩', 6, 7]]",0.625,0.625
1015,補了兩億五千萬,走了量印千萬,走私二十五克,"[['了', '私', 1, 2], ['量', '二', 2, 3], ['印', '十', 3, 4], ['千', '五', 4, 5], ['萬', '克', 5, 6]]",0.5714285714285711,0.8571428571428571
1016,原料所以就是,電秒跑試者,段子殺試驗,"[['電', '段', 0, 1], ['秒', '子', 1, 2], ['跑', '殺', 2, 3], ['者', '驗', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我們求盡時提出來,"[['要', '們', 1, 2], ['會', '求', 2, 3], ['原', '盡', 3, 4], ['則', '時', 4, 5], ['送', '提', 5, 6], ['不', '出', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,盛自生命不豪,"[['來', '盛', 0, 1], ['戴', '自', 1, 2], ['兩', '命', 3, 4], ['建', '不', 4, 5], ['萬', '豪', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,花了近幾千萬,"[['給', '花', 0, 1], ['的', '了', 1, 2], ['與', '近', 2, 3], ['六', '幾', 3, 4]]",0.5714285714285711,0.5714285714285714
1020,他的意見是說,他的意件事說,他最常見事情,"[['的', '最', 1, 2], ['意', '常', 2, 3], ['件', '見', 3, 4], ['說', '情', 5, 6]]",0.33333333333333304,0.6666666666666666
1021,他的意見最重要是,他的一件這段,他的一句話叫,"[['件', '句', 3, 4], ['這', '話', 4, 5], ['段', '叫', 5, 6]]",0.75,0.75
1022,這樣夠還是不夠,在購來是不夠,要排案是不是,"[['在', '要', 0, 1], ['購', '排', 1, 2], ['來', '案', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285711,0.7142857142857143
1023,這樣夠不夠,加不,下班,"[['加', '下', 0, 1], ['不', '班', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個場下接下來的關鍵點就是這個速度性動作太不單了,"[['一', '場', 2, 3], ['思', '下', 3, 4], ['等', '接', 4, 5], ['回', '下', 5, 6], ['代', '來', 6, 7], ['基', '關', 8, 9], ['本', '鍵', 9, 10], ['的', '點', 10, 11], ['年', '這', 13, 14], ['的', '個', 14, 15], ['自', '速', 15, 16], ['意', '度', 16, 17], ['的', '性', 17, 18], ['存', '作', 19, 20], ['經', '太', 20, 21], ['簡', '不', 21, 22]]",0.6785714285714289,0.8928571428571429
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,針對我們原則不符合計畫內容調整的部份就是,"[['來', '則', 5, 6], ['所', '容', 12, 13], ['分', '份', 17, 18]]",0.095238095238095,0.23809523809523808
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,是不是有人力監管喔那個,"[['包', '是', 2, 3], ['喊', '有', 3, 4], ['脂', '人', 4, 5], ['肪', '力', 5, 6], ['簽', '監', 6, 7], ['見', '管', 7, 8], ['到', '喔', 8, 9]]",0.6,0.8
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,靶靶機的不要看反面那這是有一個建議的,"[['來', '靶', 0, 1], ['一', '靶', 1, 2], ['九', '機', 2, 3], ['年', '的', 3, 4], ['來', '看', 6, 7], ['自', '反', 7, 8], ['行', '面', 8, 9], ['的', '那', 9, 10], ['些', '個', 14, 15], ['摩', '建', 15, 16], ['查', '議', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.7368421052631579
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,讓中國隊節了十五分鐘霸氣了來,"[['是', '讓', 0, 1], ['得', '中', 1, 2], ['奧', '隊', 3, 4], ['給', '節', 4, 5], ['力', '了', 5, 6], ['兩', '十', 6, 7], ['一', '五', 7, 8], ['多', '分', 8, 9], ['養', '鐘', 9, 10], ['義', '霸', 10, 11], ['死', '氣', 11, 12], ['下', '了', 12, 13]]",0.75,0.9375
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,國防部在本所的部份都是稽核的結果,"[['整', '部', 2, 3], ['一', '在', 3, 4], ['廁', '本', 4, 5], ['設', '部', 7, 8], ['計', '份', 8, 9], ['收', '都', 9, 10], ['的', '是', 10, 11], ['自', '稽', 11, 12], ['次', '核', 12, 13], ['感', '的', 13, 14], ['外', '果', 15, 16]]",0.666666666666667,0.8333333333333334
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,但是有些國企經經審查以後,"[['現', '有', 2, 3], ['的', '些', 3, 4], ['會', '企', 5, 6], ['軍', '經', 6, 7], ['的', '經', 7, 8]]",0.307692307692308,0.38461538461538464
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,就是這個一點十二點的參與率,"[['不', '就', 0, 1], ['裡', '一', 4, 5], ['面', '點', 5, 6], ['一', '點', 8, 9], ['公', '參', 10, 11], ['分', '與', 11, 12], ['是', '率', 12, 13]]",0.153846153846154,0.5384615384615384
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,那種正面性的想法們會覺得不妥,"[['百', '種', 1, 2], ['成', '正', 2, 3], ['獨', '面', 3, 4], ['立', '性', 4, 5], ['對', '想', 6, 7], ['部', '法', 7, 8], ['分', '們', 8, 9], ['他', '會', 9, 10], ['同', '妥', 13, 14]]",0.42857142857142894,0.7142857142857143
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫有十八項有十六項,"[['對', '有', 4, 5], ['為', '十', 5, 6], ['的', '八', 6, 7], ['所', '項', 7, 8], ['其', '有', 8, 9], ['四', '六', 10, 11], ['跟', '項', 11, 12]]",0.384615384615385,0.6923076923076923
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,讓消費者還是我們到什麼時候,"[['是', '讓', 0, 1], ['排', '消', 1, 2], ['入', '費', 2, 3], ['價', '者', 3, 4], ['不', '還', 4, 5], ['份', '是', 5, 6], ['不', '什', 9, 10], ['長', '麼', 10, 11], ['素', '時', 11, 12], ['業', '候', 12, 13]]",0.882352941176471,0.8823529411764706
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,就是要求我們在所裡面我們預算,"[['還', '就', 0, 1], ['最', '是', 1, 2], ['請', '求', 3, 4], ['條', '在', 6, 7], ['降', '所', 7, 8], ['下', '裡', 8, 9], ['了', '面', 9, 10], ['估', '算', 13, 14]]",0.214285714285714,0.5
1036,現在這一次所有偵附需要,性的這一次所有增副需要,實現每一點所有態度都要,"[['性', '實', 0, 1], ['的', '現', 1, 2], ['這', '每', 2, 3], ['次', '點', 4, 5], ['增', '態', 7, 8], ['副', '度', 8, 9], ['需', '都', 9, 10]]",0.36363636363636404,0.6363636363636364
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,企劃處算出來的就是今年年院部,"[['裁', '企', 0, 1], ['辦', '劃', 1, 2], ['具', '處', 2, 3], ['關', '算', 3, 4], ['兩', '今', 9, 10], ['一', '年', 10, 11], ['五', '年', 11, 12], ['前', '院', 12, 13], ['萬', '部', 13, 14]]",0.28571428571428603,0.6428571428571429
1038,根據你們的方式,聚年的懂折幫自車子,熱丟的老人幫你清貨,"[['聚', '熱', 0, 1], ['年', '丟', 1, 2], ['懂', '老', 3, 4], ['折', '人', 4, 5], ['自', '你', 6, 7], ['車', '清', 7, 8], ['子', '貨', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,兩年半的時間才到,"[['幾', '兩', 0, 1], ['了', '半', 2, 3], ['了', '的', 3, 4], ['現', '時', 4, 5], ['在', '間', 5, 6], ['點', '才', 6, 7], ['的', '到', 7, 8]]",0.42857142857142894,1.0
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,五分鐘等於一個月的時間,"[['電', '五', 0, 1], ['點', '分', 1, 2], ['重', '鐘', 2, 3], ['小', '等', 3, 4], ['了', '於', 4, 5], ['多', '個', 6, 7], ['條', '月', 7, 8], ['期', '間', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,男設計師幫忙作訊,"[['找', '男', 0, 1], ['從', '幫', 4, 5], ['因', '忙', 5, 6], ['房', '作', 6, 7], ['價', '訊', 7, 8]]",0.375,0.625
1042,因為包含這個物價的調整,對把這個部長的調整,對於這個部份的調研,"[['把', '於', 1, 2], ['長', '份', 5, 6], ['整', '研', 8, 9]]",0.545454545454545,0.6363636363636364
1043,這裡面當然包含我們,很這略當然包含我們,但這裡當然包含我們,"[['很', '但', 0, 1], ['略', '裡', 2, 3]]",0.33333333333333304,0.2222222222222222
1044,調整的部分都是經過,調整的部分都是經過,剩餘的部分都是補營,"[['調', '剩', 0, 1], ['整', '餘', 1, 2], ['經', '補', 7, 8], ['過', '營', 8, 9]]",0.0,0.4444444444444444
1045,看起來短差不多將近五億,看著短查早將炯無意,按照長期不究是好事,"[['看', '按', 0, 1], ['著', '照', 1, 2], ['短', '長', 2, 3], ['查', '期', 3, 4], ['早', '不', 4, 5], ['將', '究', 5, 6], ['炯', '是', 6, 7], ['無', '好', 7, 8], ['意', '事', 8, 9]]",0.7272727272727271,0.9090909090909091
1046,我們代辦機關,水國和龍代辦機關,如果際信輝等機構,"[['水', '如', 0, 1], ['國', '果', 1, 2], ['和', '際', 2, 3], ['龍', '信', 3, 4], ['代', '輝', 4, 5], ['辦', '等', 5, 6], ['關', '構', 7, 8]]",0.666666666666667,1.1666666666666667
1047,夠不夠你還是流標嗎,不更點自個變嗎,又差點兒個性化,"[['不', '又', 0, 1], ['更', '差', 1, 2], ['自', '兒', 3, 4], ['變', '性', 5, 6], ['嗎', '化', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,孩子退出後所水,"[['房', '孩', 0, 1], ['用', '出', 3, 4], ['廁', '後', 4, 5], ['作', '所', 5, 6], ['的', '水', 6, 7]]",0.42857142857142894,0.8571428571428571
1049,報告我們沒有報五億,包爸我們沒有辦意,因為我們沒有辦法,"[['包', '因', 0, 1], ['爸', '為', 1, 2], ['意', '法', 7, 8]]",0.555555555555556,0.5555555555555556
1050,出來以後的一個結果,出來由後的一個結果,出來之後的一個結果,"[['由', '之', 2, 3]]",0.111111111111111,0.1111111111111111
1051,他也只給你兩億多,帶嘴利然一隊,重口味的牛奶,"[['帶', '重', 0, 1], ['嘴', '口', 1, 2], ['利', '味', 2, 3], ['然', '的', 3, 4], ['一', '牛', 4, 5], ['隊', '奶', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,誰拼的大棋,"[['比', '誰', 0, 1], ['誰', '拼', 1, 2], ['下', '的', 2, 3], ['下', '大', 3, 4], ['吧', '棋', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,在兩者之間,"[['阿', '在', 0, 1], ['次', '者', 2, 3]]",0.8,0.8
1054,實際我們現在,此機我們現代,此前我們還在,"[['機', '前', 1, 2], ['現', '還', 4, 5], ['代', '在', 5, 6]]",0.5,0.5
1055,報了將近五億,報了證警無意,丟了之後求助,"[['報', '丟', 0, 1], ['證', '之', 2, 3], ['警', '後', 3, 4], ['無', '求', 4, 5], ['意', '助', 5, 6]]",0.666666666666667,0.8333333333333334
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認為罪按照原來一百五十的免刑期限是一百零八年,"[['沒', '罪', 3, 4], ['一', '五', 10, 11], ['林', '十', 11, 12], ['給', '免', 13, 14], ['著', '刑', 14, 15], ['到', '期', 15, 16], ['的', '限', 16, 17], ['到', '是', 17, 18], ['九', '八', 21, 22]]",0.33333333333333304,0.375
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,呃希望在三月十八號之前取得這個政府席席的核定,"[['準', '呃', 0, 1], ['告', '號', 8, 9], ['自', '之', 9, 10], ['己', '前', 10, 11], ['修', '政', 15, 16], ['的', '府', 16, 17], ['句', '席', 17, 18], ['話', '席', 18, 19], ['理', '定', 21, 22]]",0.39130434782608703,0.2608695652173913
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另外有一個項目就是針對停車費的這個部份,"[['來', '那', 0, 1], ['場', '費', 14, 15], ['分', '份', 19, 20]]",0.095238095238095,0.14285714285714285
1059,就結束了是不是,所解作是實,不定義的愛,"[['所', '不', 0, 1], ['解', '定', 1, 2], ['作', '義', 2, 3], ['是', '的', 3, 4], ['實', '愛', 4, 5]]",0.857142857142857,1.0
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,呃就對本所而言應該要開了了,"[['甚', '就', 1, 2], ['了', '對', 2, 3], ['侄', '本', 3, 4], ['子', '所', 4, 5], ['語', '而', 5, 6], ['已', '言', 6, 7], ['公', '要', 9, 10], ['到', '了', 11, 12], ['表', '了', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,因為年月份已快到了我們這,"[['到', '為', 1, 2], ['四', '年', 2, 3], ['就', '已', 5, 6], ['報', '快', 6, 7], ['去', '到', 7, 8], ['所', '了', 8, 9], ['失', '這', 11, 12]]",0.4,0.6
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,原來是小弟買來的紀念酒,"[['回', '原', 0, 1], ['的', '來', 1, 2], ['陳', '是', 2, 3], ['開', '小', 3, 4], ['銷', '弟', 4, 5], ['下', '買', 5, 6], ['托', '來', 6, 7], ['特', '的', 7, 8], ['幾', '紀', 8, 9], ['的', '酒', 10, 11]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,八月份的排行榜來做一個,"[['在', '八', 0, 1], ['在', '的', 3, 4], ['流', '排', 4, 5], ['標', '行', 5, 6], ['自', '榜', 6, 7], ['這', '一', 9, 10], ['樣', '個', 10, 11]]",0.6428571428571429,0.8571428571428571
1064,購案招標文件的修正,動案都標五店的修正,還需要再再次的修正,"[['動', '還', 0, 1], ['案', '需', 1, 2], ['都', '要', 2, 3], ['標', '再', 3, 4], ['五', '再', 4, 5], ['店', '次', 5, 6]]",0.444444444444444,0.6666666666666666
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,還有南線等等部分駭客計畫,"[['陳', '還', 0, 1], ['經', '有', 1, 2], ['調', '南', 2, 3], ['等', '線', 3, 4], ['玩', '等', 4, 5], ['一', '等', 5, 6], ['帶', '分', 7, 8], ['休', '駭', 8, 9], ['的', '客', 9, 10]]",0.75,0.8333333333333334
1066,代辦機關找設計單位,帶的舉辦早四機單位,它的舉辦正一步到位,"[['帶', '它', 0, 1], ['早', '正', 4, 5], ['四', '一', 5, 6], ['機', '步', 6, 7], ['單', '到', 7, 8]]",0.7777777777777779,0.8888888888888888
1067,建照過期了你要怎麼展延,到再過起業也所戰業,雖然用起來也有風險,"[['到', '雖', 0, 1], ['再', '然', 1, 2], ['過', '用', 2, 3], ['業', '來', 4, 5], ['所', '有', 6, 7], ['戰', '風', 7, 8], ['業', '險', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,房果還需要對稅率的調整,"[['如', '房', 0, 1], ['有', '還', 2, 3], ['維', '稅', 6, 7], ['土', '率', 7, 8]]",0.272727272727273,0.45454545454545453
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,十月份對你的呈道得怎麼,"[['三', '十', 0, 1], ['在', '對', 3, 4], ['流', '你', 4, 5], ['標', '的', 5, 6], ['這', '呈', 6, 7], ['動', '道', 7, 8], ['作', '得', 8, 9]]",0.42857142857142894,0.7142857142857143
1070,這個建照的部分還要再努力,是震到的部分還要等努力,是緩水的部分還要要努力,"[['震', '緩', 1, 2], ['到', '水', 2, 3], ['等', '要', 8, 9]]",0.4166666666666671,0.4166666666666667
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,一到兩天的會比較接近,"[['三', '一', 0, 1], ['個', '到', 1, 2], ['明', '兩', 2, 3], ['後', '的', 4, 5], ['面', '會', 5, 6], ['把', '接', 8, 9], ['問', '近', 9, 10]]",0.5714285714285711,0.8571428571428571
1072,所以這個部分我們會請,最這個部分我們會盡,那這個部分我們會做,"[['最', '那', 0, 1], ['盡', '做', 8, 9]]",0.3,0.3
1073,所以這個進度的延宕,還稅這進度的營感,還有進一步的速度,"[['稅', '有', 1, 2], ['這', '進', 2, 3], ['進', '一', 3, 4], ['度', '步', 4, 5], ['營', '速', 6, 7], ['感', '度', 7, 8]]",0.555555555555556,0.8888888888888888
1074,台南市政府也會配合,他自政府也被配合,我自己也也要配合,"[['他', '我', 0, 1], ['政', '己', 2, 3], ['府', '也', 3, 4], ['被', '要', 5, 6]]",0.444444444444444,0.6666666666666666
1075,會再掛上網去招標,會在報早我去造量,說我今天趕去上班,"[['會', '說', 0, 1], ['在', '我', 1, 2], ['報', '今', 2, 3], ['早', '天', 3, 4], ['我', '趕', 4, 5], ['造', '上', 6, 7], ['量', '班', 7, 8]]",0.75,0.875
1076,會調整兩千多萬,會條點兩千多萬,就花費兩千多元,"[['會', '就', 0, 1], ['條', '花', 1, 2], ['點', '費', 2, 3], ['萬', '元', 6, 7]]",0.28571428571428603,0.5714285714285714
1077,這裡面有一點點差價,比隊有一點列差量,還然有一定的差距,"[['比', '還', 0, 1], ['隊', '然', 1, 2], ['點', '定', 4, 5], ['列', '的', 5, 6], ['量', '距', 7, 8]]",0.555555555555556,0.6666666666666666
1078,三月份再流標會怎麼樣,三日個在流表不這麼,婚禮典禮我表示這樣,"[['三', '婚', 0, 1], ['日', '禮', 1, 2], ['個', '典', 2, 3], ['在', '禮', 3, 4], ['流', '我', 4, 5], ['不', '示', 6, 7], ['麼', '樣', 8, 9]]",0.7,0.9
1079,是建照的部分,一是見到的部分,總些提到的部分,"[['一', '總', 0, 1], ['是', '些', 1, 2], ['見', '提', 2, 3]]",0.5,0.6666666666666666
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,萌萌的老貓巴六,"[['甩', '萌', 0, 1], ['仔', '萌', 1, 2], ['急', '老', 3, 4], ['載', '貓', 4, 5], ['點', '巴', 5, 6], ['們', '六', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,或是利用短期資金,"[['那', '或', 0, 1], ['希', '是', 1, 2], ['望', '利', 2, 3], ['的', '用', 3, 4], ['內', '金', 7, 8]]",0.375,0.75
1082,這部分也要減列,這部會了解妹,這部分了解你,"[['會', '分', 2, 3], ['妹', '你', 5, 6]]",0.7142857142857142,0.5714285714285714
1083,起始營區的部分,沒元一區的部份,沒有規模的西門,"[['元', '有', 1, 2], ['一', '規', 2, 3], ['區', '模', 3, 4], ['部', '西', 5, 6], ['份', '門', 6, 7]]",0.5714285714285711,0.8571428571428571
1084,盡快核定這個案子,盡快合避的來,盡量操作正確,"[['快', '量', 1, 2], ['合', '操', 2, 3], ['避', '作', 3, 4], ['的', '正', 4, 5], ['來', '確', 5, 6]]",0.75,0.875
1085,能夠順利來進行,沒有最裡來進行,只有最後面才行,"[['沒', '只', 0, 1], ['裡', '後', 3, 4], ['來', '面', 4, 5], ['進', '才', 5, 6]]",0.5714285714285711,0.8571428571428571
1086,那這個部分,那這個不份,那這畢竟是,"[['個', '畢', 2, 3], ['不', '竟', 3, 4], ['份', '是', 4, 5]]",0.4,0.6
1087,能夠正式的來,那頓死的來,那些死魚肉,"[['頓', '些', 1, 2], ['的', '魚', 3, 4], ['來', '肉', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,不意用他不正當方法竊取自己的圖片資料,"[['小', '不', 0, 1], ['付', '意', 1, 2], ['其', '用', 2, 3], ['取', '竊', 9, 10], ['得', '取', 10, 11], ['音', '己', 12, 13], ['樂', '的', 13, 14], ['面', '圖', 14, 15], ['妹', '片', 15, 16], ['訊', '料', 17, 18]]",0.368421052631579,0.631578947368421
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,通借走上網的一對一方式,"[['只', '通', 0, 1], ['行', '借', 1, 2], ['網', '走', 2, 3], ['地', '上', 3, 4], ['王', '網', 4, 5], ['不', '一', 6, 7], ['助', '對', 7, 8], ['等', '一', 8, 9], ['景', '方', 9, 10], ['配', '式', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,這種大規模的收費只是野謀,"[['的', '這', 0, 1], ['是', '種', 1, 2], ['利', '大', 2, 3], ['一', '規', 3, 4], ['次', '模', 4, 5], ['職', '費', 7, 8], ['竊', '只', 8, 9], ['取', '是', 9, 10], ['泄', '野', 10, 11], ['露', '謀', 11, 12]]",0.7692307692307689,0.9230769230769231
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,以及醫院用人勤費等方來的影響,"[['算', '以', 0, 1], ['至', '及', 1, 2], ['我', '醫', 2, 3], ['們', '院', 3, 4], ['請', '用', 4, 5], ['報', '人', 5, 6], ['機', '勤', 6, 7], ['關', '費', 7, 8], ['正', '等', 8, 9], ['變', '方', 9, 10], ['足', '來', 10, 11], ['於', '的', 11, 12]]",0.3571428571428571,0.8571428571428571
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,有效抓獲在京外籍偷渡兵,"[['影', '有', 0, 1], ['想', '效', 1, 2], ['召', '抓', 2, 3], ['開', '獲', 3, 4], ['逃', '京', 5, 6], ['幾', '外', 6, 7], ['的', '籍', 7, 8], ['過', '偷', 8, 9], ['區', '渡', 9, 10], ['的', '兵', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是很多跟國標相關的問題,"[['想', '多', 4, 5], ['花', '標', 7, 8], ['被', '相', 8, 9], ['貴', '關', 9, 10]]",0.384615384615385,0.38461538461538464
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,反而算最近在線上,"[['和', '反', 0, 1], ['計', '而', 1, 2], ['續', '算', 2, 3], ['都', '近', 4, 5], ['早', '線', 6, 7], ['謝', '上', 7, 8]]",0.866666666666667,1.0
1095,那流標的話最壞的打算,那表掉的價這把的打算,那支出的部份要跟預算,"[['表', '支', 1, 2], ['掉', '出', 2, 3], ['價', '部', 4, 5], ['這', '份', 5, 6], ['把', '要', 6, 7], ['的', '跟', 7, 8], ['打', '預', 8, 9]]",0.5,0.7
1096,這個跟局長來討論一下,這個跟直打來討論下,這個喔我們來討論下,"[['跟', '喔', 2, 3], ['直', '我', 3, 4], ['打', '們', 4, 5]]",0.3,0.4
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去的三年腳互的關係,"[['幾', '三', 5, 6], ['動', '腳', 7, 8], ['端', '互', 8, 9]]",0.5333333333333329,0.6
1098,那到的這個大同公司,好那到的這個打動當時,很多人有這種打動自然,"[['好', '很', 0, 1], ['那', '多', 1, 2], ['到', '人', 2, 3], ['的', '有', 3, 4], ['個', '種', 5, 6], ['當', '自', 8, 9], ['時', '然', 9, 10]]",0.555555555555556,1.0
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,我們科科團隊在這個禮可要去協關,"[['你', '我', 0, 1], ['一', '們', 1, 2], ['個', '科', 2, 3], ['的', '科', 3, 4], ['寶', '團', 4, 5], ['自', '隊', 5, 6], ['己', '在', 6, 7], ['高', '個', 8, 9], ['做', '禮', 9, 10], ['需', '可', 10, 11], ['他', '去', 12, 13], ['來', '協', 13, 14], ['講', '關', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,並正式要求一條依證劵法,"[['手', '並', 0, 1], ['則', '式', 2, 3], ['第', '求', 4, 5], ['七', '一', 5, 6], ['的', '依', 7, 8], ['度', '證', 8, 9], ['算', '劵', 9, 10], ['啦', '法', 10, 11]]",0.6,0.9
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,有兩名為外國籍為九五後,"[['你', '有', 0, 1], ['地', '兩', 1, 2], ['被', '為', 3, 4], ['斯', '籍', 6, 7], ['六', '為', 7, 8], ['或', '九', 8, 9], ['之', '五', 9, 10], ['外', '後', 10, 11]]",0.7,0.8
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在十月四日燒出自來水後,"[['三', '十', 1, 2], ['個', '四', 3, 4], ['多', '日', 4, 5], ['流', '燒', 5, 6], ['掉', '出', 6, 7], ['子', '水', 9, 10], ['料', '後', 10, 11]]",0.7142857142857142,0.9285714285714286
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,老大爺我在動你終於造,"[['欸', '老', 0, 1], ['照', '爺', 2, 3], ['沒', '在', 4, 5], ['聊', '動', 5, 6], ['到', '你', 6, 7], ['著', '終', 7, 8], ['國', '於', 8, 9], ['家', '造', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,結果再來算了,"[['順', '果', 1, 2], ['出', '再', 2, 3], ['變', '算', 4, 5], ['在', '了', 5, 6]]",0.666666666666667,0.8888888888888888
1105,這一個工程,這個這個工程,這個大個工程,"[['這', '大', 2, 3]]",0.4,0.4
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,還從內部郵件可看到,"[['這', '郵', 4, 5], ['比', '件', 5, 6], ['照', '可', 6, 7], ['拍', '看', 7, 8], ['慢', '到', 8, 9]]",0.666666666666667,0.75
