,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1135,我跟委員報告,呃國我共為報,不是我認為他,"[['呃', '不', 0, 1], ['國', '是', 1, 2], ['共', '認', 3, 4], ['報', '他', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,買了我的廣州你,"[['來', '買', 0, 1], ['過', '了', 1, 2], ['去', '我', 2, 3], ['蘭', '廣', 4, 5], ['是', '州', 5, 6], ['備', '你', 6, 7]]",0.5714285714285711,1.0
1137,我們不會直接就涉入,本各輸修有攝,本屆決決有效,"[['各', '屆', 1, 2], ['輸', '決', 2, 3], ['修', '決', 3, 4], ['攝', '效', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,和教家對講,"[['絕', '教', 1, 2], ['熱', '家', 2, 3], ['我', '對', 3, 4], ['門', '講', 4, 5]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,有跳躍意外,"[['躍', '跳', 1, 2], ['國', '躍', 2, 3], ['內', '意', 3, 4], ['寶', '外', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,看起去子也挺多,"[['動', '起', 1, 2], ['作', '去', 2, 3], ['物', '子', 3, 4], ['發', '挺', 5, 6], ['覺', '多', 6, 7]]",0.5,0.75
1141,任國龍有關係,那國老友關係,從國防院來來,"[['那', '從', 0, 1], ['老', '防', 2, 3], ['友', '院', 3, 4], ['關', '來', 4, 5], ['係', '來', 5, 6]]",0.5,0.8333333333333334
1142,那到月底的時候要,到對比的手量,以火麼的體度,"[['到', '以', 0, 1], ['對', '火', 1, 2], ['比', '麼', 2, 3], ['手', '體', 4, 5], ['量', '度', 5, 6]]",0.75,0.875
1143,發覺疑點以後,他的一點與後,他的絕程實力,"[['一', '絕', 2, 3], ['點', '程', 3, 4], ['與', '實', 4, 5], ['後', '力', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,英的比較多,"[['查', '英', 0, 1], ['案', '比', 2, 3], ['子', '較', 3, 4], ['來', '多', 4, 5]]",0.5714285714285711,1.0
1145,為什麼我會特別,為什麼會特別,我一動不發動,"[['為', '我', 0, 1], ['什', '一', 1, 2], ['麼', '動', 2, 3], ['會', '不', 3, 4], ['特', '發', 4, 5], ['別', '動', 5, 6]]",0.14285714285714302,1.0
1146,我們一定會先問一下,本立額休會的,本所額外會員,"[['立', '所', 1, 2], ['休', '外', 3, 4], ['的', '員', 5, 6]]",0.8888888888888891,0.8888888888888888
1147,那不知道局長對於,那不到局長貝,喔呃到十十了,"[['那', '喔', 0, 1], ['不', '呃', 1, 2], ['局', '十', 3, 4], ['長', '十', 4, 5], ['貝', '了', 5, 6]]",0.5,1.0
1148,召開的股東會,召開的股動會,現午的記者會,"[['召', '現', 0, 1], ['開', '午', 1, 2], ['股', '記', 3, 4], ['動', '者', 4, 5]]",0.166666666666667,0.6666666666666666
1149,其實在媒體上面,謝實在美底商秒,最年在美國拍生,"[['謝', '最', 0, 1], ['實', '年', 1, 2], ['底', '國', 4, 5], ['商', '拍', 5, 6], ['秒', '生', 6, 7]]",0.7142857142857142,0.8571428571428571
1150,相關的部會,相關的不貴,家款數不清,"[['相', '家', 0, 1], ['關', '款', 1, 2], ['的', '數', 2, 3], ['貴', '清', 4, 5]]",0.4,1.0
1151,整個案件在,什麼安覺的,什麼意候呢,"[['安', '意', 2, 3], ['覺', '候', 3, 4], ['的', '呢', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個體院裡面的話要管辦喔一個下,"[['事', '體', 2, 3], ['情', '院', 3, 4], ['竹', '裡', 4, 5], ['了', '面', 5, 6], ['權', '話', 7, 8], ['責', '要', 8, 9], ['單', '管', 9, 10], ['位', '辦', 10, 11], ['在', '喔', 11, 12], ['這', '一', 12, 13], ['與', '個', 13, 14], ['外', '下', 14, 15]]",0.3125,0.875
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,老先士說西安來的工子就不較了,"[['早', '老', 0, 1], ['局', '先', 1, 2], ['長', '士', 2, 3], ['這', '說', 3, 4], ['邊', '西', 4, 5], ['你', '安', 5, 6], ['們', '來', 6, 7], ['掌', '工', 8, 9], ['握', '子', 9, 10], ['的', '就', 10, 11], ['狀', '不', 11, 12], ['況', '較', 12, 13], ['式', '了', 13, 14]]",0.25,0.9375
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,締證者是反反者的王總林因適,"[['違', '締', 0, 1], ['法', '證', 1, 2], ['遭', '者', 2, 3], ['到', '是', 3, 4], ['投', '反', 4, 5], ['資', '反', 5, 6], ['打', '者', 6, 7], ['是', '總', 9, 10], ['是', '林', 10, 11], ['爸', '因', 11, 12], ['爸', '適', 12, 13]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,這個我我發英文問應,"[['假', '我', 2, 3], ['接', '我', 3, 4], ['受', '發', 4, 5], ['發', '英', 5, 6], ['的', '文', 6, 7], ['股', '問', 7, 8], ['份', '應', 8, 9]]",0.583333333333333,0.8333333333333334
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我要特別的注注因為員工是,"[['所', '那', 0, 1], ['想', '要', 2, 3], ['這', '注', 6, 7], ['邊', '注', 7, 8], ['萬', '因', 8, 9], ['的', '為', 9, 10], ['就', '工', 11, 12]]",0.33333333333333304,0.7333333333333333
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,生態系統化有很大問處,"[['水', '生', 0, 1], ['之', '態', 1, 2], ['隨', '系', 2, 3], ['機', '統', 3, 4], ['者', '化', 4, 5], ['兩', '很', 6, 7], ['外', '問', 8, 9], ['資', '處', 9, 10]]",0.3,0.8
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,當然有古能幫忙的問可,"[['若', '然', 1, 2], ['照', '有', 2, 3], ['的', '古', 3, 4], ['是', '能', 4, 5], ['研', '忙', 6, 7], ['討', '的', 7, 8], ['配', '問', 8, 9], ['合', '可', 9, 10]]",0.866666666666667,0.9333333333333333
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,充分利用所欠備的資力,"[['提', '充', 0, 1], ['本', '分', 1, 2], ['我', '利', 2, 3], ['們', '用', 3, 4], ['掌', '欠', 5, 6], ['握', '備', 6, 7], ['報', '的', 7, 8], ['訊', '資', 8, 9], ['息', '力', 9, 10]]",0.272727272727273,0.8181818181818182
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,院國特別感謝他他序是穩的,"[['美', '院', 0, 1], ['我', '國', 1, 2], ['的', '感', 4, 5], ['為', '謝', 5, 6], ['穩', '他', 6, 7], ['局', '他', 7, 8], ['場', '序', 8, 9], ['因', '穩', 10, 11], ['為', '的', 11, 12]]",0.5,0.7857142857142857
1161,那但是在他出清股份以後,那但是在大租金股份由,那麼將在大數的基礎上,"[['但', '麼', 1, 2], ['是', '將', 2, 3], ['租', '數', 5, 6], ['金', '的', 6, 7], ['股', '基', 7, 8], ['份', '礎', 8, 9], ['由', '上', 9, 10]]",0.45454545454545503,0.8181818181818182
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,其實這一八百米也有容,"[['暫', '其', 0, 1], ['十', '一', 3, 4], ['軍', '米', 6, 7], ['的', '也', 7, 8], ['處', '有', 8, 9], ['分', '容', 9, 10]]",0.6,0.8
1163,所以被懷疑是左手換右手,這被懷於左所伴用,這樣懷疑擔防養立,"[['被', '樣', 1, 2], ['於', '疑', 3, 4], ['左', '擔', 4, 5], ['所', '防', 5, 6], ['伴', '養', 6, 7], ['用', '立', 7, 8]]",0.7272727272727271,0.8181818181818182
1164,投資專戶吃下,虧掌股私下,又奔入股下,"[['虧', '又', 0, 1], ['掌', '奔', 1, 2], ['股', '入', 2, 3], ['私', '股', 3, 4]]",0.833333333333333,0.8333333333333334
1165,那繞這個繞,那造這個而造,完不就個而且,"[['那', '完', 0, 1], ['造', '不', 1, 2], ['這', '就', 2, 3], ['造', '且', 5, 6]]",0.6,1.0
1166,我們去參與參與了以後,本去參與有,本來是走的,"[['去', '來', 1, 2], ['參', '是', 2, 3], ['與', '走', 3, 4], ['有', '的', 4, 5]]",0.7,1.0
1167,我先跟你說明一下,那個人說明下喔,那個剛才我原來,"[['人', '剛', 2, 3], ['說', '才', 3, 4], ['明', '我', 4, 5], ['下', '原', 5, 6], ['喔', '來', 6, 7]]",0.75,1.0
1168,委員講過將,光員掌握專,全員結住後,"[['光', '全', 0, 1], ['掌', '結', 2, 3], ['握', '住', 3, 4], ['專', '後', 4, 5]]",0.8,0.8
1169,關於別的部會的,欸以別的到隊了,欸目後院部派員,"[['以', '目', 1, 2], ['別', '後', 2, 3], ['的', '院', 3, 4], ['到', '部', 4, 5], ['隊', '派', 5, 6], ['了', '員', 6, 7]]",0.7142857142857142,0.8571428571428571
1170,跟龍峰國際透過,可龍分國際透過,可以分配差距名,"[['龍', '以', 1, 2], ['國', '配', 3, 4], ['際', '差', 4, 5], ['透', '距', 5, 6], ['過', '名', 6, 7]]",0.28571428571428603,1.0
1171,當然這個有媒體報導說,當然這個有媒體報告,對於這個低媒的報道,"[['當', '對', 0, 1], ['然', '於', 1, 2], ['有', '低', 4, 5], ['體', '的', 6, 7], ['告', '道', 8, 9]]",0.2,0.6
1172,就已經這個金管會,監這個監討會,監控是小明的,"[['這', '控', 1, 2], ['個', '是', 2, 3], ['監', '小', 3, 4], ['討', '明', 4, 5], ['會', '的', 5, 6]]",0.625,1.0
1173,國安單位有所掌握,所安單位有所掌握,所家早個工成報告,"[['安', '家', 1, 2], ['單', '早', 2, 3], ['位', '個', 3, 4], ['有', '工', 4, 5], ['所', '成', 5, 6], ['掌', '報', 6, 7], ['握', '告', 7, 8]]",0.125,1.0
1174,我跟委員報告,中於報,省高院,"[['中', '省', 0, 1], ['於', '高', 1, 2], ['報', '院', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,發航遇延遲,"[['出', '發', 0, 1], ['證', '航', 1, 2], ['會', '遇', 2, 3], ['掌', '延', 3, 4], ['握', '遲', 4, 5]]",0.666666666666667,1.0
1176,就是金管會其實在,就是監管位決賽,請各位單位置不,"[['就', '請', 0, 1], ['是', '各', 1, 2], ['監', '位', 2, 3], ['管', '單', 3, 4], ['決', '置', 5, 6], ['賽', '不', 6, 7]]",0.625,1.0
1177,也會邀請我們去,會到去我們去,建議請教們組,"[['會', '建', 0, 1], ['到', '議', 1, 2], ['去', '請', 2, 3], ['我', '教', 3, 4], ['去', '組', 5, 6]]",0.42857142857142894,0.7142857142857143
1178,有看到一個相關報導,看到一個相關報導,收到一個微示知息,"[['看', '收', 0, 1], ['相', '微', 4, 5], ['關', '示', 5, 6], ['報', '知', 6, 7], ['導', '息', 7, 8]]",0.111111111111111,0.6666666666666666
1179,那所以要求處分,他所要求煮飯,他所指述的是,"[['要', '指', 2, 3], ['求', '述', 3, 4], ['煮', '的', 4, 5], ['飯', '是', 5, 6]]",0.5714285714285711,0.8571428571428571
1180,就認定任國龍,核認變證國能,模與飛人相程,"[['核', '模', 0, 1], ['認', '與', 1, 2], ['變', '飛', 2, 3], ['證', '人', 3, 4], ['國', '相', 4, 5], ['能', '程', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,手裏贏來的金金,"[['那', '手', 0, 1], ['去', '裏', 1, 2], ['年', '贏', 2, 3], ['中', '來', 3, 4], ['時', '金', 5, 6], ['候', '金', 6, 7]]",0.14285714285714302,0.8571428571428571
1182,他人的名義,他能民意,也能力解,"[['他', '也', 0, 1], ['民', '力', 2, 3], ['意', '解', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,一天三夜,"[['月', '天', 1, 2], ['的', '三', 2, 3], ['時', '夜', 3, 4]]",0.42857142857142894,0.8571428571428571
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,第這個廠那第一條所以關系形,"[['的', '第', 0, 1], ['陳', '廠', 3, 4], ['真', '那', 4, 5], ['公', '第', 5, 6], ['文', '一', 6, 7], ['檔', '條', 7, 8], ['案', '所', 8, 9], ['管', '以', 9, 10], ['理', '關', 10, 11], ['導', '形', 12, 13]]",0.23076923076923103,0.7692307692307693
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,本們的派人資料呃做好問點,"[['單', '本', 0, 1], ['位', '們', 1, 2], ['給', '的', 2, 3], ['找', '派', 3, 4], ['握', '人', 4, 5], ['跟', '呃', 7, 8], ['的', '好', 9, 10], ['輕', '問', 10, 11], ['鬆', '點', 11, 12]]",0.42857142857142894,0.7857142857142857
1186,所以這邊我們當然會非常的,這邊我們大會被查了,問邊我們就會去查處,"[['這', '問', 0, 1], ['大', '就', 4, 5], ['被', '去', 6, 7], ['了', '處', 8, 9]]",0.583333333333333,0.6666666666666666
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,看國國官國政府都這種態待,"[['我', '看', 0, 1], ['們', '國', 1, 2], ['下', '國', 2, 3], ['各', '官', 3, 4], ['級', '國', 4, 5], ['的', '都', 7, 8], ['相', '種', 9, 10], ['法', '態', 10, 11], ['案', '待', 11, 12]]",0.28571428571428603,0.7857142857142857
1188,不用講總統府的案子,得中況組的案子來,被分的的裏比更多,"[['得', '被', 0, 1], ['中', '分', 1, 2], ['況', '的', 2, 3], ['組', '的', 3, 4], ['的', '裏', 4, 5], ['案', '比', 5, 6], ['子', '更', 6, 7], ['來', '多', 7, 8]]",0.7777777777777779,1.0
1189,很多人會關心大同公司的,很多人會關心打到公司的,普通人會關到他出什何處,"[['很', '普', 0, 1], ['多', '通', 1, 2], ['心', '到', 5, 6], ['打', '他', 6, 7], ['到', '出', 7, 8], ['公', '什', 8, 9], ['司', '何', 9, 10], ['的', '處', 10, 11]]",0.18181818181818202,0.7272727272727273
1190,這個權責單位當然會去追查,的全責單位到我就最查然,的全面追到喔我們是難！,"[['責', '面', 2, 3], ['單', '追', 3, 4], ['位', '到', 4, 5], ['到', '喔', 5, 6], ['就', '們', 7, 8], ['最', '是', 8, 9], ['查', '難', 9, 10], ['然', '！', 10, 11]]",0.75,1.0
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,所望說這個人力交話喔,"[['希', '所', 0, 1], ['做', '說', 2, 3], ['跟', '個', 4, 5], ['權', '人', 5, 6], ['則', '力', 6, 7], ['答', '交', 7, 8], ['位', '話', 8, 9], ['用', '喔', 9, 10]]",0.5,0.6666666666666666
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還是主體個人資作損失,"[['占', '是', 1, 2], ['具', '主', 2, 3], ['管', '體', 3, 4], ['理', '個', 4, 5], ['師', '人', 5, 6], ['訊', '作', 7, 8], ['去', '損', 8, 9], ['等', '失', 9, 10]]",0.545454545454545,0.8181818181818182
1193,他其實有做電子系統這些,那解釋這電子系統這些,那剛外這個叫功力測測,"[['解', '剛', 1, 2], ['釋', '外', 2, 3], ['電', '個', 4, 5], ['子', '叫', 5, 6], ['系', '功', 6, 7], ['統', '力', 7, 8], ['這', '測', 8, 9], ['些', '測', 9, 10]]",0.45454545454545503,1.0
1194,立法院的這些資料拉,立法院的這些資料了,喔主關的這事案議有,"[['立', '喔', 0, 1], ['法', '主', 1, 2], ['院', '關', 2, 3], ['些', '事', 5, 6], ['資', '案', 6, 7], ['料', '議', 7, 8], ['了', '有', 8, 9]]",0.111111111111111,0.7777777777777778
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,僅是在表面追究幾個字太適易,"[['一', '僅', 0, 1], ['般', '是', 1, 2], ['的', '在', 2, 3], ['全', '表', 3, 4], ['責', '面', 4, 5], ['單', '追', 5, 6], ['位', '究', 6, 7], ['改', '幾', 7, 8], ['不', '字', 9, 10], ['一', '適', 11, 12], ['樣', '易', 12, 13]]",0.28571428571428603,0.9285714285714286
1196,承包的承接的這些業務,承報的承接罪業,提後者計入機件,"[['承', '提', 0, 1], ['報', '後', 1, 2], ['的', '者', 2, 3], ['承', '計', 3, 4], ['接', '入', 4, 5], ['罪', '機', 5, 6], ['業', '件', 6, 7]]",0.5,1.0
1197,因為他除了是家電以外,所要主要是家電影外,所以的然是淘化一類,"[['要', '以', 1, 2], ['主', '的', 2, 3], ['要', '然', 3, 4], ['家', '淘', 5, 6], ['電', '化', 6, 7], ['影', '一', 7, 8], ['外', '類', 8, 9]]",0.6,0.9
1198,國安單位有掌握了,館單位要掌握,國內也要配合,"[['館', '國', 0, 1], ['單', '內', 1, 2], ['位', '也', 2, 3], ['掌', '配', 4, 5], ['握', '合', 5, 6]]",0.5,0.875
1199,而且他這方面產品其實,了解來這方備產品間,了解到這波挑戰來的,"[['來', '到', 2, 3], ['方', '波', 4, 5], ['備', '挑', 5, 6], ['產', '戰', 6, 7], ['品', '來', 7, 8], ['間', '的', 8, 9]]",0.6,0.9
1200,一些輿論上面的說明,培謝娛樂上面的說明,轉有這樂圈子的朋友,"[['培', '轉', 0, 1], ['謝', '有', 1, 2], ['娛', '這', 2, 3], ['上', '圈', 4, 5], ['面', '子', 5, 6], ['說', '朋', 7, 8], ['明', '友', 8, 9]]",0.444444444444444,0.8888888888888888
1201,所以我想局長當然,所以響品質長辦,他於我事事不關,"[['所', '他', 0, 1], ['以', '於', 1, 2], ['響', '我', 2, 3], ['品', '事', 3, 4], ['質', '事', 4, 5], ['長', '不', 5, 6], ['辦', '關', 6, 7]]",0.625,0.875
1202,專責情蒐的電展室,專著輕騷的電展示,博馬高金屬電視車,"[['專', '博', 0, 1], ['著', '馬', 1, 2], ['輕', '高', 2, 3], ['騷', '金', 3, 4], ['的', '屬', 4, 5], ['展', '視', 6, 7], ['示', '車', 7, 8]]",0.5,0.875
1203,其實到國防部裡面,其實到個防部裡面,真多是來來來去在,"[['其', '真', 0, 1], ['實', '多', 1, 2], ['到', '是', 2, 3], ['個', '來', 3, 4], ['防', '來', 4, 5], ['部', '來', 5, 6], ['裡', '去', 6, 7], ['面', '在', 7, 8]]",0.125,1.0
1204,有資料是說,有資料之說,有提於目前,"[['資', '提', 1, 2], ['料', '於', 2, 3], ['之', '目', 3, 4], ['說', '前', 4, 5]]",0.2,0.8
1205,等等這些機密資料,那個這些機密資的,那個計算機明資料,"[['這', '計', 2, 3], ['些', '算', 3, 4], ['密', '明', 5, 6], ['的', '料', 7, 8]]",0.375,0.625
1206,這個大同公司他,這個大光室來,這個問義沒有,"[['大', '問', 2, 3], ['光', '義', 3, 4], ['室', '沒', 4, 5], ['來', '有', 5, 6]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,去該去的首部聯審,"[['四', '去', 0, 1], ['法', '該', 1, 2], ['院', '去', 2, 3], ['資', '首', 4, 5], ['料', '部', 5, 6], ['跟', '聯', 6, 7], ['的', '審', 7, 8]]",0.375,0.875
1208,多講就說為什麼,講的示為什麼,推出規範所體,"[['講', '推', 0, 1], ['的', '出', 1, 2], ['示', '規', 2, 3], ['為', '範', 3, 4], ['什', '所', 4, 5], ['麼', '體', 5, 6]]",0.42857142857142894,1.0
1209,包了很多台灣,好冷都台灣,什麽都沒了,"[['好', '什', 0, 1], ['冷', '麽', 1, 2], ['台', '沒', 3, 4], ['灣', '了', 4, 5]]",0.666666666666667,1.0
1210,這個經營狀況,這今營狀況,這次覺得好,"[['今', '次', 1, 2], ['營', '覺', 2, 3], ['狀', '得', 3, 4], ['況', '好', 4, 5]]",0.33333333333333304,0.8333333333333334
1211,嚴密性當然跟,也密性的,還是假的,"[['也', '還', 0, 1], ['密', '是', 1, 2], ['性', '假', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,是最美的那一段,"[['這', '最', 1, 2], ['邊', '美', 2, 3], ['邊', '段', 6, 7]]",0.875,1.0
1213,這方面的產品,這方面的產品,這方面的知息,"[['產', '知', 4, 5], ['品', '息', 5, 6]]",0.0,0.3333333333333333
1214,但是我們看到了,但是我們看到,但是我們認為,"[['看', '認', 4, 5], ['到', '為', 5, 6]]",0.14285714285714302,0.42857142857142855
1215,其實這些都是,十四是都是,都一個都市,"[['十', '都', 0, 1], ['四', '一', 1, 2], ['是', '個', 2, 3], ['是', '市', 4, 5]]",0.666666666666667,0.8333333333333334
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,所對委表就是說委董意度在在在來邊,"[['的', '對', 1, 2], ['預', '委', 2, 3], ['法', '表', 3, 4], ['有', '是', 5, 6], ['的', '說', 6, 7], ['隊', '委', 7, 8], ['的', '董', 8, 9], ['進', '意', 9, 10], ['公', '度', 10, 11], ['管', '在', 11, 12], ['局', '在', 12, 13], ['長', '在', 13, 14], ['就', '來', 14, 15], ['座', '邊', 15, 16]]",0.75,1.0
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,一個整天有工作的醫人在去主持,"[['帶', '一', 0, 1], ['聊', '整', 2, 3], ['找', '天', 3, 4], ['到', '有', 4, 5], ['開', '工', 5, 6], ['會', '作', 6, 7], ['合', '的', 7, 8], ['蘇', '醫', 8, 9], ['衝', '在', 10, 11], ['吧', '持', 13, 14]]",0.882352941176471,0.9411764705882353
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個修約正為喔法務局的這個,"[['現', '修', 2, 3], ['在', '約', 3, 4], ['明', '正', 4, 5], ['天', '為', 5, 6], ['七', '喔', 6, 7], ['業', '法', 7, 8], ['三', '務', 8, 9], ['月', '局', 9, 10]]",0.384615384615385,0.6153846153846154
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,不後會影響我們的人力那是公研的,"[['可', '不', 0, 1], ['能', '後', 1, 2], ['一', '影', 3, 4], ['國', '我', 5, 6], ['安', '們', 6, 7], ['元', '人', 8, 9], ['尤', '力', 9, 10], ['其', '那', 10, 11], ['社', '公', 12, 13], ['商', '研', 13, 14], ['業', '的', 14, 15]]",0.444444444444444,0.7777777777777778
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個作部的營全督查請各單位配合,"[['一', '作', 2, 3], ['般', '部', 3, 4], ['全', '營', 5, 6], ['責', '全', 6, 7], ['單', '督', 7, 8], ['位', '查', 8, 9], ['還', '配', 13, 14], ['要', '合', 14, 15]]",0.2,0.6666666666666666
1221,可能有些及時,有力起死做高委員同燈,不至於化於主救責之意,"[['有', '不', 0, 1], ['力', '至', 1, 2], ['起', '於', 2, 3], ['死', '化', 3, 4], ['做', '於', 4, 5], ['高', '主', 5, 6], ['委', '救', 6, 7], ['員', '責', 7, 8], ['同', '之', 8, 9], ['燈', '意', 9, 10]]",1.6666666666666698,1.6666666666666667
1222,這個國安的相關的,這個公安的相關的,這個軟設局是做的,"[['公', '軟', 2, 3], ['安', '設', 3, 4], ['的', '局', 4, 5], ['相', '是', 5, 6], ['關', '做', 6, 7]]",0.125,0.625
1223,從到局裡面服務以後,導居民服與後,讓居家某滿言,"[['導', '讓', 0, 1], ['民', '家', 2, 3], ['服', '某', 3, 4], ['與', '滿', 4, 5], ['後', '言', 5, 6]]",0.7777777777777779,1.0
1224,目前跟權責機關,目前跟權責計畫,本週在漢畫管畫,"[['目', '本', 0, 1], ['前', '週', 1, 2], ['跟', '在', 2, 3], ['權', '漢', 3, 4], ['責', '畫', 4, 5], ['計', '管', 5, 6]]",0.28571428571428603,1.0
1225,我每天早上有個會議,們院小段我會音,他的小夥子會先,"[['們', '他', 0, 1], ['院', '的', 1, 2], ['段', '夥', 3, 4], ['我', '子', 4, 5], ['音', '先', 6, 7]]",0.8888888888888891,0.8888888888888888
1226,都會有必需要更嚴謹,會有必須要半年景,沒有什麼要擔心的,"[['會', '沒', 0, 1], ['必', '什', 2, 3], ['須', '麼', 3, 4], ['半', '擔', 5, 6], ['年', '心', 6, 7], ['景', '的', 7, 8]]",0.555555555555556,0.7777777777777778
1227,恐怕是國安單位會比,恐怕的關單位會避,你怕的是心是有慌,"[['恐', '你', 0, 1], ['關', '是', 3, 4], ['單', '心', 4, 5], ['位', '是', 5, 6], ['會', '有', 6, 7], ['避', '慌', 7, 8]]",0.444444444444444,0.8888888888888888
1228,乃至於他承包相關的工作,是來最達成發相關本所,或來自有整的言關資料,"[['是', '或', 0, 1], ['最', '自', 2, 3], ['達', '有', 3, 4], ['成', '整', 4, 5], ['發', '的', 5, 6], ['相', '言', 6, 7], ['本', '資', 8, 9], ['所', '料', 9, 10]]",0.818181818181818,0.9090909090909091
1229,有沒有及時性的聯繫,及時性的聯繫,有系式的跟失,"[['及', '有', 0, 1], ['時', '系', 1, 2], ['性', '式', 2, 3], ['聯', '跟', 4, 5], ['繫', '失', 5, 6]]",0.33333333333333304,0.7777777777777778
1230,這會議就把當天,做故意就保動電,是一意殺傷動員,"[['做', '是', 0, 1], ['故', '一', 1, 2], ['就', '殺', 3, 4], ['保', '傷', 4, 5], ['電', '員', 6, 7]]",0.857142857142857,1.0
1231,所以我想這也是,曾與核下再也助,也是政會的核要,"[['曾', '也', 0, 1], ['與', '是', 1, 2], ['核', '政', 2, 3], ['下', '會', 3, 4], ['再', '的', 4, 5], ['也', '核', 5, 6], ['助', '要', 6, 7]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,從教功陣營步元,"[['呃', '從', 0, 1], ['商', '教', 1, 2], ['業', '功', 2, 3], ['給', '營', 4, 5], ['列', '步', 5, 6], ['容', '元', 6, 7]]",0.666666666666667,1.1666666666666667
1233,金這個金管會這些的,今這經趕快這些的,但年看是是回價的,"[['今', '但', 0, 1], ['這', '年', 1, 2], ['經', '看', 2, 3], ['趕', '是', 3, 4], ['快', '是', 4, 5], ['這', '回', 5, 6], ['些', '價', 6, 7]]",0.555555555555556,0.8888888888888888
1234,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,你麼是拿鐵加一一嗎,"[['請', '你', 0, 1], ['問', '麼', 1, 2], ['把', '是', 2, 3], ['地', '拿', 3, 4], ['起', '鐵', 4, 5], ['調', '加', 5, 6], ['怎', '一', 6, 7], ['麼', '一', 7, 8], ['辦', '嗎', 8, 9]]",0.923076923076923,1.0
1235,很多他跟我們的政府,的他跟我們的政府,欸他們派派的職個,"[['的', '欸', 0, 1], ['跟', '們', 2, 3], ['我', '派', 3, 4], ['們', '派', 4, 5], ['政', '職', 6, 7], ['府', '個', 7, 8]]",0.222222222222222,0.7777777777777778
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,電影作的程度不麼樣,"[['其', '電', 0, 1], ['資', '影', 1, 2], ['深', '作', 2, 3], ['聯', '程', 4, 5], ['系', '度', 5, 6], ['怎', '不', 6, 7], ['量', '樣', 8, 9]]",0.555555555555556,0.6666666666666666
1237,如同我剛剛講的有一些,主動八獎原心,見義勇拒現心,"[['主', '見', 0, 1], ['動', '義', 1, 2], ['八', '勇', 2, 3], ['獎', '拒', 3, 4], ['原', '現', 4, 5]]",1.0,1.0
1238,回應道剛才我剛剛講,回應大剛早八講的,回示已剛吃餐點了,"[['應', '示', 1, 2], ['大', '已', 2, 3], ['早', '吃', 4, 5], ['八', '餐', 5, 6], ['講', '點', 6, 7], ['的', '了', 7, 8]]",0.666666666666667,0.7777777777777778
1239,是我跟委員報告,共報,所二,"[['共', '所', 0, 1], ['報', '二', 1, 2]]",0.857142857142857,1.0
1240,資訊的這個連結,資訊的這個聯結,山方的這個報體,"[['資', '山', 0, 1], ['訊', '方', 1, 2], ['聯', '報', 5, 6], ['結', '體', 6, 7]]",0.14285714285714302,0.5714285714285714
1241,這當中白天,這東作白院,這樣不可便,"[['東', '樣', 1, 2], ['作', '不', 2, 3], ['白', '可', 3, 4], ['院', '便', 4, 5]]",0.6,0.8
