,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
983,你們原來編的預算是多少錢,個了病的預色道歉,走全真的我要陷情,"[['個', '走', 0, 1], ['了', '全', 1, 2], ['病', '真', 2, 3], ['預', '我', 4, 5], ['色', '要', 5, 6], ['道', '陷', 6, 7], ['歉', '情', 7, 8]]",0.833333333333333,0.9166666666666666
984,後來你們又重新修正,這了你們有重新收整,除樣系沒會沒西思考,"[['這', '除', 0, 1], ['了', '樣', 1, 2], ['你', '系', 2, 3], ['們', '沒', 3, 4], ['有', '會', 4, 5], ['重', '沒', 5, 6], ['新', '西', 6, 7], ['收', '思', 7, 8], ['整', '考', 8, 9]]",0.555555555555556,1.0
985,原本之前的,原本智前的,但華看慧者,"[['原', '但', 0, 1], ['本', '華', 1, 2], ['智', '看', 2, 3], ['前', '慧', 3, 4], ['的', '者', 4, 5]]",0.2,1.0
986,就到十五億,就入告訴品,列是保取賽,"[['就', '列', 0, 1], ['入', '是', 1, 2], ['告', '保', 2, 3], ['訴', '取', 3, 4], ['品', '賽', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,到均汙光太花燒按,"[['邊', '到', 0, 1], ['被', '均', 1, 2], ['十', '汙', 2, 3], ['五', '光', 3, 4], ['一', '太', 4, 5], ['左', '花', 5, 6], ['右', '燒', 6, 7], ['滿', '按', 7, 8]]",0.5,1.0
988,第一次修正計畫以後,第次修對接拜有,上二針訂工呃會,"[['第', '上', 0, 1], ['次', '二', 1, 2], ['修', '針', 2, 3], ['對', '訂', 3, 4], ['接', '工', 4, 5], ['拜', '呃', 5, 6], ['有', '會', 6, 7]]",0.666666666666667,1.0
989,那國發會的意見是什麼,國發會了解手,因是了議嗎？,"[['國', '因', 0, 1], ['發', '是', 1, 2], ['會', '了', 2, 3], ['了', '議', 3, 4], ['解', '嗎', 4, 5], ['手', '？', 5, 6]]",0.7,1.0
990,套房一人一間,太保業一界,我解手學號,"[['太', '我', 0, 1], ['保', '解', 1, 2], ['業', '手', 2, 3], ['一', '學', 3, 4], ['界', '號', 4, 5]]",0.833333333333333,1.0
991,本來應該十一二億吧,隨的十二一了,國後表發漲進,"[['隨', '國', 0, 1], ['的', '後', 1, 2], ['十', '表', 2, 3], ['二', '發', 3, 4], ['一', '漲', 4, 5], ['了', '進', 5, 6]]",0.7777777777777779,1.0
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,把把者把把把還得掉出了,"[['投', '把', 0, 1], ['資', '把', 1, 2], ['一', '者', 2, 3], ['造', '把', 3, 4], ['兩', '把', 4, 5], ['氣', '把', 5, 6], ['全', '還', 6, 7], ['部', '得', 7, 8], ['細', '掉', 8, 9], ['格', '出', 9, 10], ['去', '了', 10, 11]]",0.4166666666666671,1.0
993,板模工營造工全部被台積電,國營造完全部的開積點,是建股車銀司的鐵工線,"[['國', '是', 0, 1], ['營', '建', 1, 2], ['造', '股', 2, 3], ['完', '車', 3, 4], ['全', '銀', 4, 5], ['部', '司', 5, 6], ['開', '鐵', 7, 8], ['積', '工', 8, 9], ['點', '線', 9, 10]]",0.583333333333333,1.0
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你是股子來馬子靠得了某來的,"[['怎', '股', 2, 3], ['麼', '子', 3, 4], ['的', '來', 4, 5], ['問', '馬', 5, 6], ['題', '子', 6, 7], ['但', '靠', 7, 8], ['子', '得', 8, 9], ['弟', '了', 9, 10], ['子', '某', 10, 11], ['賣', '來', 11, 12], ['站', '的', 12, 13]]",0.6428571428571429,0.9285714285714286
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我就是在問時只問什麼說出貼新樣,"[['不', '是', 2, 3], ['再', '在', 3, 4], ['此', '問', 4, 5], ['準', '時', 5, 6], ['理', '只', 6, 7], ['有', '問', 7, 8], ['造', '什', 8, 9], ['停', '麼', 9, 10], ['有', '說', 10, 11], ['一', '出', 11, 12], ['些', '貼', 12, 13], ['這', '新', 13, 14], ['的', '樣', 14, 15]]",0.7391304347826091,0.9130434782608695
996,東區大學路那個,爭區大學路會的況,了察到一了報情路,"[['爭', '了', 0, 1], ['區', '察', 1, 2], ['大', '到', 2, 3], ['學', '一', 3, 4], ['路', '了', 4, 5], ['會', '報', 5, 6], ['的', '情', 6, 7], ['況', '路', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,軟件開貼賣可萬事好一萬,"[['套', '軟', 0, 1], ['房', '件', 1, 2], ['改', '開', 2, 3], ['著', '貼', 3, 4], ['很', '賣', 4, 5], ['兩', '可', 5, 6], ['件', '萬', 6, 7], ['更', '事', 7, 8], ['六', '好', 8, 9], ['個', '萬', 10, 11]]",0.5,1.0
998,這因為是國發會給我們我們要,這位子國會更為我沒,這樣組誤手我我耀尬,"[['位', '樣', 1, 2], ['子', '組', 2, 3], ['國', '誤', 3, 4], ['會', '手', 4, 5], ['更', '我', 5, 6], ['為', '我', 6, 7], ['我', '耀', 7, 8], ['沒', '尬', 8, 9]]",0.6923076923076921,0.7692307692307693
999,但只有一個就是剛剛提那一項,要九一個就港題內向,其做一針喔是把的喔,"[['要', '其', 0, 1], ['九', '做', 1, 2], ['個', '針', 3, 4], ['就', '喔', 4, 5], ['港', '是', 5, 6], ['題', '把', 6, 7], ['內', '的', 7, 8], ['向', '喔', 8, 9]]",0.7692307692307689,0.8461538461538461
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,把私真己不不員認衫,"[['因', '把', 0, 1], ['裏', '私', 1, 2], ['自', '真', 2, 3], ['的', '己', 3, 4], ['跟', '不', 4, 5], ['成', '不', 5, 6], ['清', '員', 6, 7], ['折', '認', 7, 8], ['稿', '衫', 8, 9]]",0.9,1.0
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,除了換會了我你與室覺是,"[['廁', '除', 0, 1], ['所', '了', 1, 2], ['改', '換', 2, 3], ['變', '會', 3, 4], ['一', '了', 4, 5], ['下', '我', 5, 6], ['將', '你', 6, 7], ['的', '與', 7, 8], ['感', '室', 8, 9], ['之', '覺', 9, 10], ['外', '是', 10, 11]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,那個從議他不問高,"[['會', '從', 2, 3], ['材', '議', 3, 4], ['料', '他', 4, 5], ['講', '不', 5, 6], ['出', '問', 6, 7], ['來', '高', 7, 8]]",0.375,0.75
1003,提高到十五億多,提改北十五億多,值臺縮大關星所,"[['提', '值', 0, 1], ['改', '臺', 1, 2], ['北', '縮', 2, 3], ['十', '大', 3, 4], ['五', '關', 4, 5], ['億', '星', 5, 6], ['多', '所', 6, 7]]",0.28571428571428603,1.0
1004,報告委員我補充一下因為,員不同下因為,我工的喔工作,"[['員', '我', 0, 1], ['不', '工', 1, 2], ['同', '的', 2, 3], ['下', '喔', 3, 4], ['因', '工', 4, 5], ['為', '作', 5, 6]]",0.6363636363636359,0.9090909090909091
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他們知得說一沒是五途,"[['就', '們', 1, 2], ['同', '知', 2, 3], ['言', '得', 3, 4], ['最', '說', 4, 5], ['佳', '一', 5, 6], ['點', '沒', 6, 7], ['有', '是', 7, 8], ['前', '五', 8, 9], ['萬', '途', 9, 10]]",0.7142857142857142,0.8571428571428571
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,還們示產一一一,"[['澤', '還', 0, 1], ['表', '們', 1, 2], ['應', '示', 2, 3], ['該', '產', 3, 4], ['主', '一', 4, 5], ['需', '一', 5, 6], ['要', '一', 6, 7]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,除所策人鬼喔該去走跟個,"[['把', '除', 0, 1], ['了', '所', 1, 2], ['有', '策', 2, 3], ['導', '人', 3, 4], ['現', '鬼', 4, 5], ['子', '喔', 5, 6], ['一', '該', 6, 7], ['到', '去', 7, 8], ['的', '走', 8, 9], ['一', '跟', 9, 10], ['去', '個', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,還是比通能一誤,"[['兩', '還', 0, 1], ['一', '是', 1, 2], ['五', '比', 2, 3], ['較', '通', 3, 4], ['過', '能', 4, 5], ['通', '一', 5, 6], ['意', '誤', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,是完後流銘了,"[['吃', '是', 0, 1], ['最', '完', 1, 2], ['被', '後', 2, 3], ['慘', '流', 3, 4], ['走', '銘', 4, 5], ['的', '了', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,但是裏個應了,"[['這', '但', 0, 1], ['這', '是', 1, 2], ['三', '裏', 2, 3], ['感', '個', 3, 4], ['千', '應', 4, 5], ['萬', '了', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,而經猜說的有點那議那,"[['是', '而', 0, 1], ['所', '經', 1, 2], ['修', '猜', 2, 3], ['改', '說', 3, 4], ['這', '有', 5, 6], ['的', '點', 6, 7], ['兩', '那', 7, 8], ['千', '議', 8, 9], ['萬', '那', 9, 10]]",0.33333333333333304,1.1111111111111112
1012,但是你們要把廁所本來是,但次女要把廁所的來善,這還是是等掌真拿保了,"[['但', '這', 0, 1], ['次', '還', 1, 2], ['女', '是', 2, 3], ['要', '是', 3, 4], ['把', '等', 4, 5], ['廁', '掌', 5, 6], ['所', '真', 6, 7], ['的', '拿', 7, 8], ['來', '保', 8, 9], ['善', '了', 9, 10]]",0.45454545454545503,1.0
1013,已經慢了幾年了,一之賣的起年的,就是宅春是女費,"[['一', '就', 0, 1], ['之', '是', 1, 2], ['賣', '宅', 2, 3], ['的', '春', 3, 4], ['起', '是', 4, 5], ['年', '女', 5, 6], ['的', '費', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,而稱就屬湊死要,"[['名', '而', 0, 1], ['是', '稱', 1, 2], ['趁', '就', 2, 3], ['子', '屬', 3, 4], ['單', '湊', 4, 5], ['位', '死', 5, 6], ['了', '要', 6, 7]]",0.625,1.0
1015,補了兩億五千萬,走了量印千萬,除款近多筆廠,"[['走', '除', 0, 1], ['了', '款', 1, 2], ['量', '近', 2, 3], ['印', '多', 3, 4], ['千', '筆', 4, 5], ['萬', '廠', 5, 6]]",0.5714285714285711,1.0
1016,原料所以就是,電秒跑試者,圖馬殺亡跳,"[['電', '圖', 0, 1], ['秒', '馬', 1, 2], ['跑', '殺', 2, 3], ['試', '亡', 3, 4], ['者', '跳', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,按們按巾就是出來,"[['我', '按', 0, 1], ['要', '們', 1, 2], ['會', '按', 2, 3], ['原', '巾', 3, 4], ['則', '就', 4, 5], ['送', '是', 5, 6], ['不', '出', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,詐衍著黃千立,"[['來', '詐', 0, 1], ['戴', '衍', 1, 2], ['生', '著', 2, 3], ['兩', '黃', 3, 4], ['建', '千', 4, 5], ['萬', '立', 5, 6]]",0.7777777777777779,0.8888888888888888
1019,給了兩億五千萬,給的與六千萬,真參是支都是,"[['給', '真', 0, 1], ['的', '參', 1, 2], ['與', '是', 2, 3], ['六', '支', 3, 4], ['千', '都', 4, 5], ['萬', '是', 5, 6]]",0.5714285714285711,1.0
1020,他的意見是說,他的意件事說,院願一鄉是情,"[['他', '院', 0, 1], ['的', '願', 1, 2], ['意', '一', 2, 3], ['件', '鄉', 3, 4], ['事', '是', 4, 5], ['說', '情', 5, 6]]",0.33333333333333304,0.8333333333333334
1021,他的意見最重要是,他的一件這段,新說郵生手件,"[['他', '新', 0, 1], ['的', '說', 1, 2], ['一', '郵', 2, 3], ['件', '生', 3, 4], ['這', '手', 4, 5], ['段', '件', 5, 6]]",0.75,1.0
1022,這樣夠還是不夠,在購來是不夠,采這來上不是,"[['在', '采', 0, 1], ['購', '這', 1, 2], ['是', '上', 3, 4], ['夠', '是', 5, 6]]",0.5714285714285711,0.8571428571428571
1023,這樣夠不夠,加不,好上,"[['加', '好', 0, 1], ['不', '上', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個結年要那來最話單的就今你知結效活那已太調好了,"[['一', '結', 2, 3], ['思', '年', 3, 4], ['等', '要', 4, 5], ['回', '那', 5, 6], ['代', '來', 6, 7], ['的', '最', 7, 8], ['基', '話', 8, 9], ['本', '單', 9, 10], ['是', '今', 12, 13], ['年', '你', 13, 14], ['的', '知', 14, 15], ['自', '結', 15, 16], ['意', '效', 16, 17], ['的', '活', 17, 18], ['動', '那', 18, 19], ['存', '已', 19, 20], ['經', '太', 20, 21], ['簡', '調', 21, 22], ['單', '好', 22, 23]]",0.6785714285714289,0.8214285714285714
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,因為我們的的不符合的院書容調注的工因就是,"[['針', '因', 0, 1], ['對', '為', 1, 2], ['原', '的', 4, 5], ['來', '的', 5, 6], ['計', '的', 9, 10], ['畫', '院', 10, 11], ['內', '書', 11, 12], ['所', '容', 12, 13], ['整', '注', 14, 15], ['部', '工', 16, 17], ['分', '因', 17, 18]]",0.095238095238095,0.5714285714285714
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,但因要含在審還還的那個,"[['是', '但', 0, 1], ['不', '因', 1, 2], ['包', '要', 2, 3], ['喊', '含', 3, 4], ['脂', '在', 4, 5], ['肪', '審', 5, 6], ['簽', '還', 6, 7], ['見', '還', 7, 8], ['到', '的', 8, 9]]",0.6,0.8
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,十自行的開要年年年車這也有一個說議喔,"[['來', '十', 0, 1], ['一', '自', 1, 2], ['九', '行', 2, 3], ['年', '的', 3, 4], ['不', '開', 4, 5], ['來', '年', 6, 7], ['自', '年', 7, 8], ['行', '年', 8, 9], ['的', '車', 9, 10], ['是', '也', 11, 12], ['些', '個', 14, 15], ['摩', '說', 15, 16], ['查', '議', 16, 17], ['等', '喔', 17, 18]]",0.526315789473684,0.8421052631578947
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,難被得家動了才把把點才氣成的,"[['是', '難', 0, 1], ['得', '被', 1, 2], ['國', '得', 2, 3], ['奧', '家', 3, 4], ['給', '動', 4, 5], ['力', '了', 5, 6], ['兩', '才', 6, 7], ['一', '把', 7, 8], ['多', '把', 8, 9], ['養', '點', 9, 10], ['義', '才', 10, 11], ['死', '氣', 11, 12], ['下', '成', 12, 13], ['來', '的', 13, 14]]",0.75,1.0
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,除完這個系統的垃主既來是是性另果,"[['國', '除', 0, 1], ['防', '完', 1, 2], ['整', '這', 2, 3], ['一', '個', 3, 4], ['廁', '系', 4, 5], ['所', '統', 5, 6], ['設', '垃', 7, 8], ['計', '主', 8, 9], ['收', '既', 9, 10], ['的', '來', 10, 11], ['自', '是', 11, 12], ['次', '是', 12, 13], ['感', '性', 13, 14], ['結', '另', 14, 15], ['外', '果', 15, 16]]",0.666666666666667,0.9444444444444444
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,去實經經不進去經結令結關,"[['但', '去', 0, 1], ['是', '實', 1, 2], ['現', '經', 2, 3], ['的', '經', 3, 4], ['國', '不', 4, 5], ['會', '進', 5, 6], ['軍', '去', 6, 7], ['的', '經', 7, 8], ['審', '結', 8, 9], ['查', '令', 9, 10], ['以', '結', 10, 11], ['後', '關', 11, 12]]",0.307692307692308,0.9230769230769231
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,但是這個是是有正正八項字是,"[['不', '但', 0, 1], ['裡', '是', 4, 5], ['面', '是', 5, 6], ['十', '有', 6, 7], ['二', '正', 7, 8], ['一', '正', 8, 9], ['的', '八', 9, 10], ['公', '項', 10, 11], ['分', '字', 11, 12]]",0.153846153846154,0.6923076923076923
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但較是百百法大話讓我們有不會,"[['那', '但', 0, 1], ['百', '較', 1, 2], ['成', '是', 2, 3], ['獨', '百', 3, 4], ['立', '百', 4, 5], ['的', '法', 5, 6], ['對', '大', 6, 7], ['部', '話', 7, 8], ['分', '讓', 8, 9], ['他', '我', 9, 10], ['覺', '們', 10, 11], ['得', '有', 11, 12], ['同', '會', 13, 14]]",0.42857142857142894,0.9285714285714286
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個院所有與本是有性的項,"[['計', '院', 2, 3], ['畫', '所', 3, 4], ['對', '有', 4, 5], ['為', '與', 5, 6], ['的', '本', 6, 7], ['所', '是', 7, 8], ['其', '有', 8, 9], ['十', '性', 9, 10], ['四', '的', 10, 11], ['跟', '項', 11, 12]]",0.384615384615385,0.8461538461538461
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,從什麼要部高甚甚都申有有份,"[['是', '從', 0, 1], ['排', '什', 1, 2], ['入', '麼', 2, 3], ['價', '要', 3, 4], ['不', '部', 4, 5], ['份', '高', 5, 6], ['我', '甚', 6, 7], ['們', '甚', 7, 8], ['到', '都', 8, 9], ['不', '申', 9, 10], ['長', '有', 10, 11], ['素', '有', 11, 12], ['業', '份', 12, 13]]",0.882352941176471,0.9411764705882353
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,那是邀致示這的件到來風麼的車,"[['還', '那', 0, 1], ['最', '是', 1, 2], ['要', '邀', 2, 3], ['請', '致', 3, 4], ['我', '示', 4, 5], ['們', '這', 5, 6], ['條', '的', 6, 7], ['降', '件', 7, 8], ['下', '到', 8, 9], ['了', '來', 9, 10], ['我', '風', 10, 11], ['們', '麼', 11, 12], ['預', '的', 12, 13], ['估', '車', 13, 14]]",0.214285714285714,0.8571428571428571
1036,現在這一次所有偵附需要,性的這一次所有增副需要,呃以這一點算有葛加減少,"[['性', '呃', 0, 1], ['的', '以', 1, 2], ['次', '點', 4, 5], ['所', '算', 5, 6], ['增', '葛', 7, 8], ['副', '加', 8, 9], ['需', '減', 9, 10], ['要', '少', 10, 11]]",0.36363636363636404,0.7272727272727273
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,從名方講重他的就是有一的百的,"[['裁', '從', 0, 1], ['辦', '名', 1, 2], ['具', '方', 2, 3], ['關', '講', 3, 4], ['出', '重', 4, 5], ['來', '他', 5, 6], ['兩', '有', 9, 10], ['五', '的', 11, 12], ['前', '百', 12, 13], ['萬', '的', 13, 14]]",0.28571428571428603,0.7857142857142857
1038,根據你們的方式,聚年的懂折幫自車子,著明則人人純人成稅,"[['聚', '著', 0, 1], ['年', '明', 1, 2], ['的', '則', 2, 3], ['懂', '人', 3, 4], ['折', '人', 4, 5], ['幫', '純', 5, 6], ['自', '人', 6, 7], ['車', '成', 7, 8], ['子', '稅', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,幾少沒呈有一寫價,"[['年', '少', 1, 2], ['了', '沒', 2, 3], ['了', '呈', 3, 4], ['現', '有', 4, 5], ['在', '一', 5, 6], ['點', '寫', 6, 7], ['的', '價', 7, 8]]",0.42857142857142894,1.0
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,因嚴磨錄於召金月命桿口,"[['電', '因', 0, 1], ['點', '嚴', 1, 2], ['重', '磨', 2, 3], ['小', '錄', 3, 4], ['了', '於', 4, 5], ['一', '召', 5, 6], ['多', '金', 6, 7], ['條', '月', 7, 8], ['的', '命', 8, 9], ['時', '桿', 9, 10], ['期', '口', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,從到對戶被漲失作,"[['找', '從', 0, 1], ['設', '到', 1, 2], ['計', '對', 2, 3], ['師', '戶', 3, 4], ['從', '被', 4, 5], ['因', '漲', 5, 6], ['房', '失', 6, 7], ['價', '作', 7, 8]]",0.375,1.0
1042,因為包含這個物價的調整,對把這個部長的調整,要於這個必然的說示,"[['對', '要', 0, 1], ['把', '於', 1, 2], ['部', '必', 4, 5], ['長', '然', 5, 6], ['調', '說', 7, 8], ['整', '示', 8, 9]]",0.545454545454545,0.7272727272727273
1043,這裡面當然包含我們,很這略當然包含我們,但策裡然就要育因因,"[['很', '但', 0, 1], ['這', '策', 1, 2], ['略', '裡', 2, 3], ['當', '然', 3, 4], ['然', '就', 4, 5], ['包', '要', 5, 6], ['含', '育', 6, 7], ['我', '因', 7, 8], ['們', '因', 8, 9]]",0.33333333333333304,1.0
1044,調整的部分都是經過,調整的部分都是經過,其中的工向都是改化,"[['調', '其', 0, 1], ['整', '中', 1, 2], ['部', '工', 3, 4], ['分', '向', 4, 5], ['經', '改', 7, 8], ['過', '化', 8, 9]]",0.0,0.6666666666666666
1045,看起來短差不多將近五億,看著短查早將炯無意,看著對方息有不知了,"[['短', '對', 2, 3], ['查', '方', 3, 4], ['早', '息', 4, 5], ['將', '有', 5, 6], ['炯', '不', 6, 7], ['無', '知', 7, 8], ['意', '了', 8, 9]]",0.7272727272727271,0.9090909090909091
1046,我們代辦機關,水國和龍代辦機關,以龍防各北等公點,"[['水', '以', 0, 1], ['國', '龍', 1, 2], ['和', '防', 2, 3], ['龍', '各', 3, 4], ['代', '北', 4, 5], ['辦', '等', 5, 6], ['機', '公', 6, 7], ['關', '點', 7, 8]]",0.666666666666667,1.3333333333333333
1047,夠不夠你還是流標嗎,不更點自個變嗎,就有像也色性化,"[['不', '就', 0, 1], ['更', '有', 1, 2], ['點', '像', 2, 3], ['自', '也', 3, 4], ['個', '色', 4, 5], ['變', '性', 5, 6], ['嗎', '化', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,逼逼是是是算業,"[['房', '逼', 0, 1], ['子', '逼', 1, 2], ['退', '是', 2, 3], ['用', '是', 3, 4], ['廁', '是', 4, 5], ['作', '算', 5, 6], ['的', '業', 6, 7]]",0.42857142857142894,1.0
1049,報告我們沒有報五億,包爸我們沒有辦意,至至真全都有曬到,"[['包', '至', 0, 1], ['爸', '至', 1, 2], ['我', '真', 2, 3], ['們', '全', 3, 4], ['沒', '都', 4, 5], ['辦', '曬', 6, 7], ['意', '到', 7, 8]]",0.555555555555556,0.8888888888888888
1050,出來以後的一個結果,出來由後的一個結果,都是之樣的一個說因,"[['出', '都', 0, 1], ['來', '是', 1, 2], ['由', '之', 2, 3], ['後', '樣', 3, 4], ['結', '說', 7, 8], ['果', '因', 8, 9]]",0.111111111111111,0.6666666666666666
1051,他也只給你兩億多,帶嘴利然一隊,呃領說念排切,"[['帶', '呃', 0, 1], ['嘴', '領', 1, 2], ['利', '說', 2, 3], ['然', '念', 3, 4], ['一', '排', 4, 5], ['隊', '切', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,放望更好棋,"[['比', '放', 0, 1], ['誰', '望', 1, 2], ['下', '更', 2, 3], ['下', '好', 3, 4], ['吧', '棋', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,這兩勢面面,"[['阿', '這', 0, 1], ['次', '勢', 2, 3], ['之', '面', 3, 4], ['間', '面', 4, 5]]",0.8,1.0
1054,實際我們現在,此機我們現代,危外返用給定,"[['此', '危', 0, 1], ['機', '外', 1, 2], ['我', '返', 2, 3], ['們', '用', 3, 4], ['現', '給', 4, 5], ['代', '定', 5, 6]]",0.5,1.0
1055,報了將近五億,報了證警無意,為警一是方邊,"[['報', '為', 0, 1], ['了', '警', 1, 2], ['證', '一', 2, 3], ['警', '是', 3, 4], ['無', '方', 4, 5], ['意', '邊', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他們也是按他院們說王卓度年計報他實是一的的做核,"[['認', '們', 1, 2], ['為', '也', 2, 3], ['沒', '是', 3, 4], ['照', '他', 5, 6], ['原', '院', 6, 7], ['來', '們', 7, 8], ['一', '說', 8, 9], ['百', '王', 9, 10], ['一', '卓', 10, 11], ['林', '度', 11, 12], ['的', '年', 12, 13], ['給', '計', 13, 14], ['著', '報', 14, 15], ['到', '他', 15, 16], ['的', '實', 16, 17], ['到', '是', 17, 18], ['百', '的', 19, 20], ['零', '的', 20, 21], ['九', '做', 21, 22], ['年', '核', 22, 23]]",0.33333333333333304,0.8333333333333334
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,我備院在三月十公號能前取成這一字一程程的情復,"[['準', '我', 0, 1], ['希', '備', 1, 2], ['望', '院', 2, 3], ['八', '公', 7, 8], ['告', '號', 8, 9], ['自', '能', 9, 10], ['己', '前', 10, 11], ['得', '成', 12, 13], ['個', '一', 14, 15], ['修', '字', 15, 16], ['的', '一', 16, 17], ['句', '程', 17, 18], ['話', '程', 18, 19], ['核', '情', 20, 21], ['理', '復', 21, 22]]",0.39130434782608703,0.5652173913043478
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那我們有一個報告就是本個鎮測案的這個建建,"[['來', '那', 0, 1], ['另', '我', 1, 2], ['外', '們', 2, 3], ['項', '報', 6, 7], ['目', '告', 7, 8], ['針', '本', 10, 11], ['對', '個', 11, 12], ['停', '鎮', 12, 13], ['車', '測', 13, 14], ['場', '案', 14, 15], ['部', '建', 18, 19], ['分', '建', 19, 20]]",0.095238095238095,0.5714285714285714
1059,就結束了是不是,所解作是實,請以都事誰,"[['所', '請', 0, 1], ['解', '以', 1, 2], ['作', '都', 2, 3], ['是', '事', 3, 4], ['實', '誰', 4, 5]]",0.857142857142857,1.0
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,坐到至今今都該經在是是外了,"[['呃', '坐', 0, 1], ['甚', '到', 1, 2], ['了', '至', 2, 3], ['侄', '今', 3, 4], ['子', '今', 4, 5], ['語', '都', 5, 6], ['已', '該', 6, 7], ['應', '經', 7, 8], ['該', '在', 8, 9], ['公', '是', 9, 10], ['開', '是', 10, 11], ['到', '外', 11, 12], ['表', '了', 12, 13]]",0.916666666666667,0.9166666666666666
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,但為他早午要賓了了以損這,"[['因', '但', 0, 1], ['到', '為', 1, 2], ['四', '他', 2, 3], ['月', '早', 3, 4], ['份', '午', 4, 5], ['就', '要', 5, 6], ['報', '賓', 6, 7], ['去', '了', 7, 8], ['所', '了', 8, 9], ['我', '以', 9, 10], ['們', '損', 10, 11], ['失', '這', 11, 12]]",0.4,0.8666666666666667
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,有想是定是是是沒樣萬鈔,"[['回', '有', 0, 1], ['的', '想', 1, 2], ['陳', '是', 2, 3], ['開', '定', 3, 4], ['銷', '是', 4, 5], ['下', '是', 5, 6], ['托', '是', 6, 7], ['特', '沒', 7, 8], ['幾', '樣', 8, 9], ['念', '萬', 9, 10], ['的', '鈔', 10, 11]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,九人級的學院法面不章告,"[['在', '九', 0, 1], ['月', '人', 1, 2], ['份', '級', 2, 3], ['在', '的', 3, 4], ['流', '學', 4, 5], ['標', '院', 5, 6], ['自', '法', 6, 7], ['來', '面', 7, 8], ['做', '不', 8, 9], ['這', '章', 9, 10], ['樣', '告', 10, 11]]",0.6428571428571429,1.0
