,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1086,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,有搞老是跟皮斯長啥樣的,"[['回', '有', 0, 1], ['的', '搞', 1, 2], ['陳', '老', 2, 3], ['開', '是', 3, 4], ['銷', '跟', 4, 5], ['下', '皮', 5, 6], ['托', '斯', 6, 7], ['特', '長', 7, 8], ['幾', '啥', 8, 9], ['念', '樣', 9, 10]]",0.8461538461538461,1.0
1087,所以這個進度的延宕,還稅這進度的營感,還有呃速度的傳示,"[['稅', '有', 1, 2], ['這', '呃', 2, 3], ['進', '速', 3, 4], ['營', '傳', 6, 7], ['感', '示', 7, 8]]",0.5555555555555556,0.7777777777777778
1088,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在三十米處摘下自己首金,"[['月', '十', 2, 3], ['個', '米', 3, 4], ['多', '處', 4, 5], ['流', '摘', 5, 6], ['掉', '下', 6, 7], ['來', '己', 8, 9], ['子', '首', 9, 10], ['料', '金', 10, 11]]",0.7142857142857143,0.9285714285714286
1089,建照要重新來,解到手起來,再左手滑步,"[['解', '再', 0, 1], ['到', '左', 1, 2], ['起', '滑', 3, 4], ['來', '步', 4, 5]]",0.8333333333333334,1.0
1090,那怎麼會搞成這個樣子,想麼打資這樣子,怎麼投資這個行,"[['想', '怎', 0, 1], ['打', '投', 2, 3], ['樣', '個', 5, 6], ['子', '行', 6, 7]]",0.6,0.6
1091,有些非戰之罪,我現非在之罪,體現實奸犯罪,"[['我', '體', 0, 1], ['非', '實', 2, 3], ['在', '奸', 3, 4], ['之', '犯', 4, 5]]",0.5,0.8333333333333334
1092,但有些我覺得,有效覺得,就是覺得,"[['有', '就', 0, 1], ['效', '是', 1, 2]]",0.5,0.6666666666666666
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是不想回答這麼大的問題,"[['很', '不', 3, 4], ['跟', '回', 5, 6], ['國', '答', 6, 7], ['花', '這', 7, 8], ['被', '麼', 8, 9], ['貴', '大', 9, 10]]",0.38461538461538464,0.5384615384615384
1094,還是我們內部整理資料太慢,還從內部這比照拍慢,還在頭頂對老婆摳嬌,"[['從', '在', 1, 2], ['內', '頭', 2, 3], ['部', '頂', 3, 4], ['這', '對', 4, 5], ['比', '老', 5, 6], ['照', '婆', 6, 7], ['拍', '摳', 7, 8], ['慢', '嬌', 8, 9]]",0.6666666666666666,0.9166666666666666
1095,這一個工程,這個這個工程,這麼大個工程,"[['個', '麼', 1, 2], ['這', '大', 2, 3]]",0.4,0.4
1096,影響到台南好幾個跨區的,影想召開在逃幾的過區的,我會召集在國內各地市場,"[['影', '我', 0, 1], ['想', '會', 1, 2], ['開', '集', 3, 4], ['逃', '國', 5, 6], ['幾', '內', 6, 7], ['的', '各', 7, 8], ['過', '地', 8, 9], ['區', '市', 9, 10], ['的', '場', 10, 11]]",0.6363636363636364,1.0
1097,如果到三月份,不了三月份,到了三月份,"[['不', '到', 0, 1]]",0.5,0.5
1098,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,不要他認為自己的事情需要他來做,"[['你', '不', 0, 1], ['一', '要', 1, 2], ['個', '他', 2, 3], ['的', '認', 3, 4], ['寶', '為', 4, 5], ['這', '的', 7, 8], ['高', '事', 8, 9], ['做', '情', 9, 10], ['講', '做', 14, 15]]",0.9285714285714286,1.0714285714285714
1099,那流標的話最壞的打算,那表掉的價這把的打算,代替他們做手機的打業,"[['那', '代', 0, 1], ['表', '替', 1, 2], ['掉', '他', 2, 3], ['的', '們', 3, 4], ['價', '做', 4, 5], ['這', '手', 5, 6], ['把', '機', 6, 7], ['算', '業', 9, 10]]",0.5,0.8
1100,那時候你要有些交代喔,那所立要去交大,本週五要去交大,"[['那', '本', 0, 1], ['所', '週', 1, 2], ['立', '五', 2, 3]]",0.7,0.8
1101,好不好我會繼續追蹤這個案子齁謝謝,和計續最都在早謝,組長你們現在事業,"[['和', '組', 0, 1], ['計', '長', 1, 2], ['續', '你', 2, 3], ['最', '們', 3, 4], ['都', '現', 4, 5], ['早', '事', 6, 7], ['謝', '業', 7, 8]]",0.875,1.0
1102,好謝謝王定宇王委員來李副主委人請回齁,只行網地王的不助等景配,進行搶地王加杠桿的動作,"[['只', '進', 0, 1], ['網', '搶', 2, 3], ['的', '加', 5, 6], ['不', '杠', 6, 7], ['助', '桿', 7, 8], ['等', '的', 8, 9], ['景', '動', 9, 10], ['配', '作', 10, 11]]",0.9444444444444444,0.9444444444444444
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,王鎮說我沒有離開黃冠,"[['欸', '王', 0, 1], ['大', '鎮', 1, 2], ['照', '說', 2, 3], ['聊', '有', 5, 6], ['到', '離', 6, 7], ['著', '開', 7, 8], ['國', '黃', 8, 9], ['家', '冠', 9, 10]]",0.6,1.0
1104,修正之後第七條的部分,手正則要第七條的度算啦,修正正案第二次的預算跟,"[['手', '修', 0, 1], ['則', '正', 2, 3], ['要', '案', 3, 4], ['七', '二', 5, 6], ['條', '次', 6, 7], ['度', '預', 8, 9], ['啦', '跟', 10, 11]]",0.6,0.7
1105,明訂為外國勢力或境外,你地名被外國斯六或之外,在居常國德布加黎倫賽後,"[['你', '在', 0, 1], ['地', '居', 1, 2], ['名', '常', 2, 3], ['被', '國', 3, 4], ['外', '德', 4, 5], ['國', '布', 5, 6], ['斯', '加', 6, 7], ['六', '黎', 7, 8], ['或', '倫', 8, 9], ['之', '賽', 9, 10], ['外', '後', 10, 11]]",0.7,1.1
1106,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,這是一一次的信息系統泄露,"[['的', '這', 0, 1], ['利', '一', 2, 3], ['收', '信', 6, 7], ['職', '息', 7, 8], ['竊', '系', 8, 9], ['取', '統', 9, 10]]",0.7692307692307693,1.0
1107,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,聽用其他不正當方法取得的音樂帳載資料,"[['小', '聽', 0, 1], ['付', '用', 1, 2], ['自', '的', 11, 12], ['面', '帳', 14, 15], ['妹', '載', 15, 16], ['訊', '料', 17, 18]]",0.3684210526315789,0.47368421052631576
1108,也就說現在,也就算這在,那就算現在,"[['也', '那', 0, 1], ['這', '現', 3, 4]]",0.4,0.4
1109,定義上來講其實,第上來講其實,言面所說不的,"[['第', '言', 0, 1], ['上', '面', 1, 2], ['來', '所', 2, 3], ['講', '說', 3, 4], ['其', '不', 4, 5], ['實', '的', 5, 6]]",0.2857142857142857,1.0
1110,商業間諜也,三月件別,同一級別,"[['三', '同', 0, 1], ['月', '一', 1, 2], ['件', '級', 2, 3]]",1.0,1.0
1111,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,造成我們申請機關的不利的影響,"[['算', '造', 0, 1], ['至', '成', 1, 2], ['請', '申', 4, 5], ['報', '請', 5, 6], ['正', '的', 8, 9], ['變', '不', 9, 10], ['足', '利', 10, 11], ['於', '的', 11, 12]]",0.35714285714285715,0.5714285714285714
1112,國安的情報,安的傾導,他的指法,"[['安', '他', 0, 1], ['傾', '指', 2, 3], ['導', '法', 3, 4]]",0.6,0.8
1113,情蒐跟研悉對不對,請銷本演習的人,撤日本演戲圈後,"[['請', '撤', 0, 1], ['銷', '日', 1, 2], ['習', '戲', 4, 5], ['的', '圈', 5, 6], ['人', '後', 6, 7]]",1.0,1.0
1114,理論上原則上應該是,欸各長原的爛的,喔綠漆綠什麼？,"[['欸', '喔', 0, 1], ['各', '綠', 1, 2], ['長', '漆', 2, 3], ['原', '綠', 3, 4], ['的', '什', 4, 5], ['爛', '麼', 5, 6], ['的', '？', 6, 7]]",0.8888888888888888,1.0
1115,延伸出來變戰略情報,結順出來變在,不會越改現在,"[['結', '不', 0, 1], ['順', '會', 1, 2], ['出', '越', 2, 3], ['來', '改', 3, 4], ['變', '現', 4, 5]]",0.6666666666666666,1.0
1116,這個跟局長來討論一下齁,這個跟直打來討論下,這邊大家進來討論下,"[['個', '邊', 1, 2], ['跟', '大', 2, 3], ['直', '家', 3, 4], ['打', '進', 4, 5]]",0.3636363636363637,0.5454545454545454
1117,最近有蠻多人在,所這就蠻都人待,說得還好有期待,"[['所', '說', 0, 1], ['這', '得', 1, 2], ['就', '還', 2, 3], ['蠻', '好', 3, 4], ['都', '有', 4, 5], ['人', '期', 5, 6]]",0.7142857142857143,1.0
1118,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去是一種內應的關係,"[['的', '是', 4, 5], ['幾', '一', 5, 6], ['年', '種', 6, 7], ['動', '內', 7, 8], ['端', '應', 8, 9]]",0.5333333333333333,0.6666666666666666
1119,那到的這個大同公司,好那到的這個打動當時,他聽到的這個感動心理,"[['好', '他', 0, 1], ['那', '聽', 1, 2], ['打', '感', 6, 7], ['當', '心', 8, 9], ['時', '理', 9, 10]]",0.5555555555555556,0.6666666666666666
1120,那到6月底的時候要,到對比的手量,有無力挖顧客,"[['到', '有', 0, 1], ['對', '無', 1, 2], ['比', '力', 2, 3], ['的', '挖', 3, 4], ['手', '顧', 4, 5], ['量', '客', 5, 6]]",0.7777777777777778,1.0
1121,召開的股東會,召開的股動會,召開的運動會,"[['股', '運', 3, 4]]",0.16666666666666666,0.3333333333333333
1122,關係到經營權是不是易主,發現到精全示輪地主,呈現出完全的凈利潤,"[['發', '呈', 0, 1], ['到', '出', 2, 3], ['精', '完', 3, 4], ['示', '的', 5, 6], ['輪', '凈', 6, 7], ['地', '利', 7, 8], ['主', '潤', 8, 9]]",0.8181818181818182,1.0
1123,在其中其實一直備受關注的,那其中解是一直備受關,但其實也是一個很冊的,"[['那', '但', 0, 1], ['中', '實', 2, 3], ['解', '也', 3, 4], ['直', '個', 6, 7], ['備', '很', 7, 8], ['受', '冊', 8, 9], ['關', '的', 9, 10]]",0.4166666666666667,0.75
1124,當然是包括這個市場派的,法日包括者市長開的,還有包括喔院研尖的,"[['法', '還', 0, 1], ['日', '有', 1, 2], ['者', '喔', 4, 5], ['市', '院', 5, 6], ['長', '研', 6, 7], ['開', '尖', 7, 8]]",0.6363636363636364,0.7272727272727273
1125,市場派的這個三圓建設,市場派的這個參用建策,市政府的這一三列政策,"[['場', '政', 1, 2], ['派', '府', 2, 3], ['個', '一', 5, 6], ['參', '三', 6, 7], ['用', '列', 7, 8], ['建', '政', 8, 9]]",0.3,0.6
1126,的董事長王光祥的,董事長楊動想的,董事長是要停職,"[['楊', '是', 3, 4], ['動', '要', 4, 5], ['想', '停', 5, 6], ['的', '職', 6, 7]]",0.5,0.625
1127,那過去當然是被,來過去的蘭是備,跟我喝宜不甜宜,"[['來', '跟', 0, 1], ['過', '我', 1, 2], ['去', '喝', 2, 3], ['的', '宜', 3, 4], ['蘭', '不', 4, 5], ['是', '甜', 5, 6], ['備', '宜', 6, 7]]",0.5714285714285714,1.0
1128,跟中國知名的地產商,跟整個真年的地產商,在這個時刻房地產商,"[['跟', '在', 0, 1], ['整', '這', 1, 2], ['真', '時', 3, 4], ['年', '刻', 4, 5], ['的', '房', 5, 6]]",0.4444444444444444,0.6666666666666666
1129,任國龍有關係,那國老友關係,發生男性關係,"[['那', '發', 0, 1], ['國', '生', 1, 2], ['老', '男', 2, 3], ['友', '性', 3, 4]]",0.5,0.6666666666666666
1130,那不知道局長對於,那不到局長貝,招募到的寶貝,"[['那', '招', 0, 1], ['不', '募', 1, 2], ['局', '的', 3, 4], ['長', '寶', 4, 5]]",0.5,1.0
1131,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情個的掌握是怎麼樣,"[['報', '個', 6, 7]]",0.07142857142857142,0.14285714285714285
1132,我跟委員報告,呃國我共為報,全程程序簡化,"[['呃', '全', 0, 1], ['國', '程', 1, 2], ['我', '程', 2, 3], ['共', '序', 3, 4], ['為', '簡', 4, 5], ['報', '化', 5, 6]]",1.0,1.0
1133,我們平常對於外外來,成平種對快外,和一齊人齊頭,"[['成', '和', 0, 1], ['平', '一', 1, 2], ['種', '齊', 2, 3], ['對', '人', 3, 4], ['快', '齊', 4, 5], ['外', '頭', 5, 6]]",0.6666666666666666,1.0
1134,的資訊我們會掌握,的具有持雄會重了,還是要被老婆打了,"[['的', '還', 0, 1], ['具', '是', 1, 2], ['有', '要', 2, 3], ['持', '被', 3, 4], ['雄', '老', 4, 5], ['會', '婆', 5, 6], ['重', '打', 6, 7]]",0.75,1.0
1135,但有一些國內的,有躍國內寶,活躍的寶寶,"[['有', '活', 0, 1], ['國', '的', 2, 3], ['內', '寶', 3, 4]]",0.5714285714285714,1.0
1136,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,車子的工程我們要派軍種去做,"[['數', '車', 0, 1], ['舉', '子', 1, 2], ['不', '工', 3, 4], ['作', '程', 4, 5], ['去', '派', 8, 9], ['評', '軍', 9, 10], ['聽', '去', 11, 12], ['的', '做', 12, 13]]",0.4615384615384616,0.6923076923076923
1137,整個案件在,什麼安覺的,什麼感覺呢,"[['安', '感', 2, 3], ['的', '呢', 4, 5]]",1.0,1.0
1138,看當中我們也發覺,看動作物也發覺,運輸作物的視覺,"[['看', '運', 0, 1], ['動', '輸', 1, 2], ['也', '的', 4, 5], ['發', '視', 5, 6]]",0.5,0.875
1139,發覺疑點以後,他的一點與後,他的觀點之一,"[['一', '觀', 2, 3], ['與', '之', 4, 5], ['後', '一', 5, 6]]",0.6666666666666666,0.8333333333333334
1140,我們不會直接就涉入,本各輸修有攝,品牌保護圖片,"[['本', '品', 0, 1], ['各', '牌', 1, 2], ['輸', '保', 2, 3], ['修', '護', 3, 4], ['有', '圖', 4, 5], ['攝', '片', 5, 6]]",1.0,1.0
1141,我們一定會先問一下,本立額休會的,有差法會說的,"[['本', '有', 0, 1], ['立', '差', 1, 2], ['額', '法', 2, 3], ['休', '會', 3, 4], ['會', '說', 4, 5]]",0.8888888888888888,0.8888888888888888
1142,相關的部會,相關的不貴,相當的珍惜,"[['關', '當', 1, 2], ['不', '珍', 3, 4], ['貴', '惜', 4, 5]]",0.4,0.6
1143,這個事情如果是民間,做蘇命多明確,復雜而不明確,"[['做', '復', 0, 1], ['蘇', '雜', 1, 2], ['命', '而', 2, 3], ['多', '不', 3, 4]]",1.0,1.0
1144,那麼而且是我們,和絕熱我門,是你堵的？,"[['和', '是', 0, 1], ['絕', '你', 1, 2], ['熱', '堵', 2, 3], ['我', '的', 3, 4], ['門', '？', 4, 5]]",0.8571428571428571,1.0
1145,我們公務門沒有好介入,門定多的救了,一年輕人走了,"[['門', '一', 0, 1], ['定', '年', 1, 2], ['多', '輕', 2, 3], ['的', '人', 3, 4], ['救', '走', 4, 5]]",0.9,1.0
1146,我們就算要,我們做到用,我們會沿路,"[['做', '會', 2, 3], ['到', '沿', 3, 4], ['用', '路', 4, 5]]",0.6,0.6
1147,近一步的增資,是過重況政治,經過地方整治,"[['是', '經', 0, 1], ['重', '地', 2, 3], ['況', '方', 3, 4], ['政', '整', 4, 5]]",1.0,1.0
1148,也要經過一定的程序要經過,軍規定程序可峻蔚,依規定程序辦理的,"[['軍', '依', 0, 1], ['可', '辦', 5, 6], ['峻', '理', 6, 7], ['蔚', '的', 7, 8]]",0.75,0.75
1149,為什麼我會特別,為什麼會特別,為什麼要特別,"[['會', '要', 3, 4]]",0.14285714285714285,0.2857142857142857
1150,拿這個案子來問,查的案子來,別的孩子他,"[['查', '別', 0, 1], ['案', '孩', 2, 3], ['來', '他', 4, 5]]",0.5714285714285714,0.8571428571428571
1151,其實在媒體上面,謝實在美底商秒,確實被測試一次,"[['謝', '確', 0, 1], ['在', '被', 2, 3], ['美', '測', 3, 4], ['底', '試', 4, 5], ['商', '一', 5, 6], ['秒', '次', 6, 7]]",0.7142857142857143,0.8571428571428571
1152,有看到一個相關報導,看到一個相關報導,發布一批相關規劃,"[['看', '發', 0, 1], ['到', '布', 1, 2], ['個', '批', 3, 4], ['報', '規', 6, 7], ['導', '劃', 7, 8]]",0.1111111111111111,0.6666666666666666
1153,我先跟你說明一下齁,那個人說明下喔,跟別人說一下喔,"[['那', '跟', 0, 1], ['個', '別', 1, 2], ['明', '一', 4, 5]]",0.6666666666666666,0.6666666666666666
1154,就是金管會其實在,就是監管位決賽,還有各單位競賽,"[['就', '還', 0, 1], ['是', '有', 1, 2], ['監', '各', 2, 3], ['管', '單', 3, 4], ['決', '競', 5, 6]]",0.625,1.0
1155,去年一月的時候,一月的時,半年的間,"[['一', '半', 0, 1], ['月', '年', 1, 2], ['時', '間', 3, 4]]",0.42857142857142855,0.7142857142857143
1156,就認定任國龍,核認變證國能,準備假發幹喝,"[['核', '準', 0, 1], ['認', '備', 1, 2], ['變', '假', 2, 3], ['證', '發', 3, 4], ['國', '幹', 4, 5], ['能', '喝', 5, 6]]",0.6666666666666666,1.0
1157,跟龍峰國際透過,可龍分國際透過,小部分國會通過,"[['可', '小', 0, 1], ['龍', '部', 1, 2], ['際', '會', 4, 5], ['透', '通', 5, 6]]",0.2857142857142857,0.7142857142857143
1158,他人的名義,他能民意,才有創意,"[['他', '才', 0, 1], ['能', '有', 1, 2], ['民', '創', 2, 3]]",0.8,1.0
1159,那繞這個繞,那造這個而造,為了這標創意,"[['那', '為', 0, 1], ['造', '了', 1, 2], ['個', '標', 3, 4], ['而', '創', 4, 5], ['造', '意', 5, 6]]",0.6,1.0
1160,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,上海最有註目度應該還是北京,"[['違', '上', 0, 1], ['法', '海', 1, 2], ['遭', '最', 2, 3], ['到', '有', 3, 4], ['投', '註', 4, 5], ['資', '目', 5, 6], ['打', '度', 6, 7], ['的', '應', 7, 8], ['王', '該', 8, 9], ['是', '還', 9, 10], ['爸', '北', 11, 12], ['爸', '京', 12, 13]]",0.7333333333333333,1.0
1161,那所以要求處分,他所要求煮飯,他叫要去吃飯,"[['所', '叫', 1, 2], ['求', '去', 3, 4], ['煮', '吃', 4, 5]]",0.5714285714285714,0.8571428571428571
1162,那去年終的時候,那去年中的時候,在今年早的時候,"[['那', '在', 0, 1], ['去', '今', 1, 2], ['中', '早', 3, 4]]",0.14285714285714285,0.42857142857142855
1163,就已經這個金管會,監這個監討會,開這個檢討會,"[['監', '開', 0, 1], ['監', '檢', 3, 4]]",0.625,0.625
1164,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,有關於五八聯工的部分,"[['暫', '有', 0, 1], ['實', '關', 1, 2], ['這', '於', 2, 3], ['十', '五', 3, 4], ['百', '聯', 5, 6], ['軍', '工', 6, 7], ['處', '部', 8, 9]]",0.6,0.8666666666666667
1165,那但是在他出清股份以後,那但是在大租金股份由,不僅是金地資產的重組,"[['那', '不', 0, 1], ['但', '僅', 1, 2], ['在', '金', 3, 4], ['大', '地', 4, 5], ['租', '資', 5, 6], ['金', '產', 6, 7], ['股', '的', 7, 8], ['份', '重', 8, 9], ['由', '組', 9, 10]]",0.4545454545454545,0.9090909090909091
1166,隨之隨即就有兩大外資,水之隨機者有兩大外資,隨眼看去是有兩個小孩,"[['水', '隨', 0, 1], ['之', '眼', 1, 2], ['隨', '看', 2, 3], ['機', '去', 3, 4], ['者', '是', 4, 5], ['大', '個', 7, 8], ['外', '小', 8, 9], ['資', '孩', 9, 10]]",0.3,0.7
1167,投資專戶吃下,虧掌股私下,因炒股手巧,"[['虧', '因', 0, 1], ['掌', '炒', 1, 2], ['私', '手', 3, 4], ['下', '巧', 4, 5]]",0.8333333333333334,1.0
1168,這個將近百分之十五的股份,這個假接受發的股份,還有直接發發的股份,"[['這', '還', 0, 1], ['個', '有', 1, 2], ['假', '直', 2, 3], ['受', '發', 4, 5]]",0.5833333333333334,0.75
1169,所以被懷疑是左手換右手,這被懷於左所伴用,還被私拍無法使用,"[['這', '還', 0, 1], ['懷', '私', 2, 3], ['於', '拍', 3, 4], ['左', '無', 4, 5], ['所', '法', 5, 6], ['伴', '使', 6, 7]]",0.7272727272727273,0.9090909090909091
1170,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,那要特別的注意喔就是因為,"[['美', '那', 0, 1], ['我', '要', 1, 2], ['為', '注', 5, 6], ['穩', '意', 6, 7], ['局', '喔', 7, 8], ['場', '就', 8, 9]]",0.5,0.5714285714285714
1171,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情我們請相關單位在宣醒喔,"[['竹', '我', 4, 5], ['了', '們', 5, 6], ['的', '請', 6, 7], ['權', '相', 7, 8], ['責', '關', 8, 9], ['這', '宣', 12, 13], ['與', '醒', 13, 14], ['外', '喔', 14, 15]]",0.3125,0.5625
1172,當然這個有媒體報導說,當然這個有媒體報告,雖然前前有媒體報道,"[['當', '雖', 0, 1], ['這', '前', 2, 3], ['個', '前', 3, 4], ['告', '道', 8, 9]]",0.2,0.5
1173,國安單位有所掌握,所安單位有所掌握,對各車案有所掌握,"[['所', '對', 0, 1], ['安', '各', 1, 2], ['單', '車', 2, 3], ['位', '案', 3, 4]]",0.125,0.5
1174,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我們特別在這一次針##i就是,"[['所', '那', 0, 1], ['想', '們', 2, 3], ['的', '在', 5, 6], ['邊', '一', 7, 8], ['萬', '次', 8, 9], ['的', '針', 9, 10], ['員', '##i', 10, 11]]",0.3333333333333333,0.6
1175,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,阿組長這邊你們要掌握的狀況是,"[['早', '阿', 0, 1], ['局', '組', 1, 2], ['的', '要', 7, 8], ['式', '是', 13, 14]]",0.25,0.3125
1176,我跟委員報告,中於報,請長官,"[['中', '請', 0, 1], ['於', '長', 1, 2], ['報', '官', 2, 3]]",0.8333333333333334,1.0
1177,這些狀況我們會掌握,出證會掌握,監證會掌握,"[['出', '監', 0, 1]]",0.6666666666666666,0.6666666666666666
1178,委員講過將,光員掌握專,以便掌握相,"[['光', '以', 0, 1], ['員', '便', 1, 2], ['專', '相', 4, 5]]",0.8,1.0
1179,關於別的部會的,欸以別的到隊了,所以真的崩潰了,"[['欸', '所', 0, 1], ['別', '真', 2, 3], ['到', '崩', 4, 5], ['隊', '潰', 5, 6]]",0.7142857142857143,0.8571428571428571
1180,他們如果招開這方面研討會的時候,當若照的是幫研討配合,相對應的調整也以做到,"[['當', '相', 0, 1], ['若', '對', 1, 2], ['照', '應', 2, 3], ['是', '調', 4, 5], ['幫', '整', 5, 6], ['研', '也', 6, 7], ['討', '以', 7, 8], ['配', '做', 8, 9], ['合', '到', 9, 10]]",0.8666666666666667,1.0
1181,也會邀請我們去,會到去我們去,要再帶我們去,"[['會', '要', 0, 1], ['到', '再', 1, 2], ['去', '帶', 2, 3]]",0.42857142857142855,0.5714285714285714
1182,我們去參與參與了以後,本去參與有,進去參還有,"[['本', '進', 0, 1], ['與', '還', 3, 4]]",0.7,0.8
1183,提供我們所掌握到的訊息,提本我們所掌握報訊息,根據我們所掌握的信息,"[['提', '根', 0, 1], ['本', '據', 1, 2], ['報', '的', 7, 8], ['訊', '信', 8, 9]]",0.2727272727272727,0.36363636363636365
1184,這個權責單位當然會去追查,的全責單位到我就最查然,讓負責單位自己對外公布,"[['的', '讓', 0, 1], ['全', '負', 1, 2], ['到', '自', 5, 6], ['我', '己', 6, 7], ['就', '對', 7, 8], ['最', '外', 8, 9], ['查', '公', 9, 10], ['然', '布', 10, 11]]",0.75,0.75
1185,但是我們看到了,但是我們看到,但是我們看到,[],0.14285714285714285,0.14285714285714285
1186,一些輿論上面的說明,培謝娛樂上面的說明,謝是要合後面的說明,"[['培', '謝', 0, 1], ['謝', '是', 1, 2], ['娛', '要', 2, 3], ['樂', '合', 3, 4], ['上', '後', 4, 5]]",0.4444444444444444,0.5555555555555556
1187,有資料是說,有資料之說,有飲料之後,"[['資', '飲', 1, 2], ['說', '後', 4, 5]]",0.2,0.6
1188,國安單位有掌握了,館單位要掌握,各單位要掌握,"[['館', '各', 0, 1]]",0.5,0.5
1189,所以這邊我們當然會非常的,這邊我們大會被查了,不快我們就會上演了,"[['這', '不', 0, 1], ['邊', '快', 1, 2], ['大', '就', 4, 5], ['被', '上', 6, 7], ['查', '演', 7, 8]]",0.5833333333333334,0.75
1190,希望說這個跟權責單位因為,希望做這跟權則答位用,希望做到平等的大家去,"[['這', '到', 3, 4], ['跟', '平', 4, 5], ['權', '等', 5, 6], ['則', '的', 6, 7], ['答', '大', 7, 8], ['位', '家', 8, 9], ['用', '去', 9, 10]]",0.5,0.8333333333333334
1191,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,單位要掌握資料來行算分析,"[['給', '要', 2, 3], ['找', '掌', 3, 4], ['跟', '來', 7, 8], ['做', '行', 8, 9], ['的', '算', 9, 10], ['輕', '分', 10, 11], ['鬆', '析', 11, 12]]",0.42857142857142855,0.5714285714285714
1192,嚴密性當然跟,也密性的,是任性的,"[['也', '是', 0, 1], ['密', '任', 1, 2]]",0.6666666666666666,0.8333333333333334
1193,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一中把負責單位的長官不一腦,"[['般', '中', 1, 2], ['的', '把', 2, 3], ['全', '負', 3, 4], ['改', '的', 7, 8], ['個', '長', 8, 9], ['不', '官', 9, 10], ['太', '不', 10, 11], ['樣', '腦', 12, 13]]",0.2857142857142857,0.5714285714285714
1194,所以我想局長當然,所以響品質長辦,所影響品質檢測,"[['以', '影', 1, 2], ['長', '檢', 5, 6], ['辦', '測', 6, 7]]",0.625,0.875
1195,這邊可能也不用我,是這邊的那一邊,在台灣的另一邊,"[['是', '在', 0, 1], ['這', '台', 1, 2], ['邊', '灣', 2, 3], ['那', '另', 4, 5]]",0.875,1.0
1196,多講就說為什麼,講的示為什麼,他表示為什麼,"[['講', '他', 0, 1], ['的', '表', 1, 2]]",0.42857142857142855,0.5714285714285714
1197,很多人會關心大同公司的,很多人會關心打到公司的,很多人是把錢打到公司內,"[['會', '是', 3, 4], ['關', '把', 4, 5], ['心', '錢', 5, 6], ['的', '內', 10, 11]]",0.18181818181818185,0.5454545454545454
1198,這個經營狀況,這今營狀況,的經營狀況,"[['這', '的', 0, 1], ['今', '經', 1, 2]]",0.3333333333333333,0.3333333333333333
1199,因為他除了是家電以外,所要主要是家電影外,主電主要是在電機上,"[['所', '主', 0, 1], ['要', '電', 1, 2], ['家', '在', 5, 6], ['影', '機', 7, 8], ['外', '上', 8, 9]]",0.6,0.8
1200,他其實有做電子系統這些,那解釋這電子系統這些,那對於呃電戰系統這邊,"[['解', '對', 1, 2], ['釋', '於', 2, 3], ['這', '呃', 3, 4], ['子', '戰', 5, 6], ['些', '邊', 9, 10]]",0.4545454545454545,0.6363636363636364
1201,這方面的產品,這方面的產品,一方面的產品,"[['這', '一', 0, 1]]",0.0,0.16666666666666666
1202,而且他這方面產品其實,了解來這方備產品間,接下來會籌建新車間,"[['了', '接', 0, 1], ['解', '下', 1, 2], ['這', '會', 3, 4], ['方', '籌', 4, 5], ['備', '建', 5, 6], ['產', '新', 6, 7], ['品', '車', 7, 8]]",0.6,1.0
1203,包了很多台灣,好冷都台灣,很多的台灣,"[['好', '很', 0, 1], ['冷', '多', 1, 2], ['都', '的', 2, 3]]",0.6666666666666666,0.5
1204,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我要看各級政府的三個方案,"[['們', '要', 1, 2], ['下', '看', 2, 3], ['這', '三', 8, 9], ['相', '個', 9, 10], ['法', '方', 10, 11]]",0.2857142857142857,0.5
1205,不用講總統府的案子,得中況組的案子來,提供相關的案子書,"[['得', '提', 0, 1], ['中', '供', 1, 2], ['況', '相', 2, 3], ['組', '關', 3, 4], ['來', '書', 7, 8]]",0.7777777777777778,0.7777777777777778
1206,立法院的這些資料拉,立法院的這些資料了,立法院有這些資料了,"[['的', '有', 3, 4]]",0.1111111111111111,0.2222222222222222
