,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
940,你們那裡有沒有健保卡的讀卡機跟雲端連線,等的有沒有健保卡的多卡機跟平帶明線,且你有沒有充值的電話卡都跟一卡一樣,"[['等', '且', 0, 1], ['的', '你', 1, 2], ['健', '充', 5, 6], ['保', '值', 6, 7], ['卡', '的', 7, 8], ['的', '電', 8, 9], ['多', '話', 9, 10], ['機', '都', 11, 12], ['平', '一', 13, 14], ['帶', '卡', 14, 15], ['明', '一', 15, 16], ['線', '樣', 16, 17]]",0.42105263157894735,0.7368421052631579
941,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,所以能夠之出都有一個裏限性,"[['同', '以', 1, 2], ['內', '夠', 3, 4], ['動', '之', 4, 5], ['標', '出', 5, 6], ['保', '裏', 10, 11], ['薦', '限', 11, 12], ['組', '性', 12, 13]]",0.5714285714285714,0.7142857142857143
942,就是說現在量體溫以經,就是說吃的兩提供已經,這要送一大菜杯給您啦,"[['就', '這', 0, 1], ['是', '要', 1, 2], ['說', '送', 2, 3], ['吃', '一', 3, 4], ['的', '大', 4, 5], ['兩', '菜', 5, 6], ['提', '杯', 6, 7], ['供', '給', 7, 8], ['已', '您', 8, 9], ['經', '啦', 9, 10]]",0.6,1.0
943,沒辦法當作唯一的指標了,回把當作為一個指標了,這答自當你一個考標了,"[['回', '這', 0, 1], ['把', '答', 1, 2], ['當', '自', 2, 3], ['作', '當', 3, 4], ['為', '你', 4, 5], ['指', '考', 7, 8]]",0.4545454545454545,0.6363636363636364
944,甚至於旅遊史也不是唯一的指標了,受據旅由此也不是個一個指標了,選擇旅遊時已不是唯一個好擇了,"[['受', '選', 0, 1], ['據', '擇', 1, 2], ['由', '遊', 3, 4], ['此', '時', 4, 5], ['也', '已', 5, 6], ['個', '唯', 8, 9], ['指', '好', 11, 12], ['標', '擇', 12, 13]]",0.4666666666666667,0.5333333333333333
945,但我們總是要做一個調查,動走要做的調查,我們要做的事情,"[['動', '我', 0, 1], ['走', '們', 1, 2], ['調', '事', 5, 6], ['查', '情', 6, 7]]",0.6363636363636364,0.6363636363636364
946,那根據我從那個基層診所協會那邊聽到的,那根就成的個機算增所協會的聽道的,但這這是一個列稱的增長期的開討會,"[['那', '但', 0, 1], ['根', '這', 1, 2], ['就', '這', 2, 3], ['成', '是', 3, 4], ['的', '一', 4, 5], ['機', '列', 6, 7], ['算', '稱', 7, 8], ['增', '的', 8, 9], ['所', '增', 9, 10], ['協', '長', 10, 11], ['會', '期', 11, 12], ['聽', '開', 13, 14], ['道', '討', 14, 15], ['的', '會', 15, 16]]",0.5555555555555556,0.9444444444444444
947,幾乎在報告自己的旅遊史,機會在報屆比較時候,這績在我非非很難得,"[['機', '這', 0, 1], ['會', '績', 1, 2], ['報', '我', 3, 4], ['屆', '非', 4, 5], ['比', '非', 5, 6], ['較', '很', 6, 7], ['時', '難', 7, 8], ['候', '得', 8, 9]]",0.8181818181818182,0.9090909090909091
948,完全講實話的幾乎是零,完全講示化的機乎是地點,萬鋒認示電子產術是短器,"[['完', '萬', 0, 1], ['全', '鋒', 1, 2], ['講', '認', 2, 3], ['化', '電', 4, 5], ['的', '子', 5, 6], ['機', '產', 6, 7], ['乎', '術', 7, 8], ['地', '短', 9, 10], ['點', '器', 10, 11]]",0.5,1.0
949,所以你們在門口的,生銀在門跑的,去醫院查看時,"[['生', '去', 0, 1], ['銀', '醫', 1, 2], ['在', '院', 2, 3], ['門', '查', 3, 4], ['跑', '看', 4, 5], ['的', '時', 5, 6]]",0.625,1.0
950,保全如果在做這樣的管制的時候,把全部在浙江的本自身,把該放在內面的資金做,"[['全', '該', 1, 2], ['部', '放', 2, 3], ['浙', '內', 4, 5], ['江', '面', 5, 6], ['本', '資', 7, 8], ['自', '金', 8, 9], ['身', '做', 9, 10]]",0.7857142857142857,0.8571428571428571
951,是不是有沒有辦法,是不是有不,是不是有獨,"[['不', '獨', 4, 5]]",0.5,0.5
952,來看他的卡會怎麼樣,來看他的查核這麼,和世賓的對戰結錄,"[['來', '和', 0, 1], ['看', '世', 1, 2], ['他', '賓', 2, 3], ['查', '對', 4, 5], ['核', '戰', 5, 6], ['這', '結', 6, 7], ['麼', '錄', 7, 8]]",0.4444444444444444,0.8888888888888888
953,這個管制要嚴格一點要不然榮家這些長輩,那管作嚴格以給的半農家最講備,那下半年那以後的話年長會嚴格,"[['管', '下', 1, 2], ['作', '半', 2, 3], ['嚴', '年', 3, 4], ['格', '那', 4, 5], ['給', '後', 6, 7], ['半', '話', 8, 9], ['農', '年', 9, 10], ['家', '長', 10, 11], ['最', '會', 11, 12], ['講', '嚴', 12, 13], ['備', '格', 13, 14]]",0.7777777777777778,1.0
954,好接下來我們台南的榮,接下文傳冷的門,接過來是我的愛,"[['下', '過', 1, 2], ['文', '來', 2, 3], ['傳', '是', 3, 4], ['冷', '我', 4, 5], ['門', '愛', 6, 7]]",0.7,0.7
955,原來編的預算是多少,我原本並得預算是多少,我自己並不楚得是兩的,"[['原', '自', 1, 2], ['本', '己', 2, 3], ['得', '不', 4, 5], ['預', '楚', 5, 6], ['算', '得', 6, 7], ['多', '兩', 8, 9], ['少', '的', 9, 10]]",0.4444444444444444,1.0
956,原來在大學路,覺得大學路,打得很過勁,"[['覺', '打', 0, 1], ['大', '很', 2, 3], ['學', '過', 3, 4], ['路', '勁', 4, 5]]",0.5,1.0
957,你們把這個整合要遷移到,那你把的整合要遷移到,那你們的裝少要做一到,"[['把', '們', 2, 3], ['整', '裝', 4, 5], ['合', '少', 5, 6], ['遷', '做', 7, 8], ['移', '一', 8, 9]]",0.3636363636363637,0.7272727272727273
958,這個網寮的,這個廣標的,這個生僻字,"[['廣', '生', 2, 3], ['標', '僻', 3, 4], ['的', '字', 4, 5]]",0.4,0.6
959,榮民醫院對面這塊地,人民積人對面指會地喔,人國消報社隊可察地圖,"[['民', '國', 1, 2], ['積', '消', 2, 3], ['人', '報', 3, 4], ['對', '社', 4, 5], ['面', '隊', 5, 6], ['指', '可', 6, 7], ['會', '察', 7, 8], ['喔', '圖', 9, 10]]",0.6666666666666666,1.0
960,你們原來編的預算是多少錢,個了病的預色道歉,有人說的李浙江案,"[['個', '有', 0, 1], ['了', '人', 1, 2], ['病', '說', 2, 3], ['預', '李', 4, 5], ['色', '浙', 5, 6], ['道', '江', 6, 7], ['歉', '案', 7, 8]]",0.8333333333333334,0.9166666666666666
961,在這個修正,在這個修訂,在這個時代,"[['修', '時', 3, 4], ['訂', '代', 4, 5]]",0.2,0.4
962,第一次修正計畫以後,第次修對接拜有,第一的對外督訪,"[['次', '一', 1, 2], ['修', '的', 2, 3], ['接', '外', 4, 5], ['拜', '督', 5, 6], ['有', '訪', 6, 7]]",0.6666666666666666,0.7777777777777778
963,就到十五億,就入告訴品,二零一一後,"[['就', '二', 0, 1], ['入', '零', 1, 2], ['告', '一', 2, 3], ['訴', '一', 3, 4], ['品', '後', 4, 5]]",0.8,1.0
964,本來應該十一二億吧,隨的十二一了,但在一前之後,"[['隨', '但', 0, 1], ['的', '在', 1, 2], ['十', '一', 2, 3], ['二', '前', 3, 4], ['一', '之', 4, 5], ['了', '後', 5, 6]]",0.7777777777777778,0.8888888888888888
965,後來你們又重新修正,這了你們有重新收整,之後後們有重新思考,"[['這', '之', 0, 1], ['了', '後', 1, 2], ['你', '後', 2, 3], ['收', '思', 7, 8], ['整', '考', 8, 9]]",0.5555555555555556,0.6666666666666666
966,編到十五億左右嗎,邊被十五一左右滿,騎向觀著照受盲人,"[['邊', '騎', 0, 1], ['被', '向', 1, 2], ['十', '觀', 2, 3], ['五', '著', 3, 4], ['一', '照', 4, 5], ['左', '受', 5, 6], ['右', '盲', 6, 7], ['滿', '人', 7, 8]]",0.5,1.0
967,那現在要調整到17億嗎,和是個要腳子的七億碼,當一個有團臉的年國人,"[['和', '當', 0, 1], ['是', '一', 1, 2], ['要', '有', 3, 4], ['腳', '團', 4, 5], ['子', '臉', 5, 6], ['七', '年', 7, 8], ['億', '國', 8, 9], ['碼', '人', 9, 10]]",0.8181818181818182,1.0
968,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,你們去問長院的時候說那子,"[['送', '們', 1, 2], ['被', '去', 2, 3], ['規', '問', 3, 4], ['發', '長', 4, 5], ['會', '院', 5, 6], ['邊', '時', 7, 8], ['他', '候', 8, 9], ['的', '說', 9, 10], ['結', '那', 10, 11], ['論', '子', 11, 12]]",0.3076923076923077,0.8461538461538461
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,你要要意評價要放在哪的配帶中,"[['我', '你', 0, 1], ['們', '要', 1, 2], ['同', '要', 2, 3], ['一', '意', 3, 4], ['點', '評', 4, 5], ['最', '價', 5, 6], ['佳', '要', 6, 7], ['又', '放', 7, 8], ['以', '在', 8, 9], ['最', '哪', 9, 10], ['佳', '的', 10, 11], ['額', '配', 11, 12], ['度', '帶', 12, 13], ['從', '中', 13, 14]]",0.7894736842105263,0.8947368421052632
970,十二億到十七億,十二億代十七億喔,人業則代表新億元,"[['十', '人', 0, 1], ['二', '業', 1, 2], ['億', '則', 2, 3], ['十', '表', 4, 5], ['七', '新', 5, 6], ['喔', '元', 7, 8]]",0.2857142857142857,1.0
971,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,有更夠的人力期待爸爸和小媽啦,"[['為', '有', 0, 1], ['增', '更', 1, 2], ['加', '夠', 2, 3], ['幅', '人', 4, 5], ['度', '力', 5, 6], ['高', '待', 7, 8], ['百', '爸', 9, 10], ['分', '和', 10, 11], ['之', '小', 11, 12], ['四', '媽', 12, 13], ['十', '啦', 13, 14]]",0.26666666666666666,0.9333333333333333
972,那國發會的意見是什麼,國發會了解手,你喝夠了嗎？,"[['國', '你', 0, 1], ['發', '喝', 1, 2], ['會', '夠', 2, 3], ['解', '嗎', 4, 5], ['手', '？', 5, 6]]",0.7,1.0
973,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,是是說賽前剛下到的時候整個人都來了,"[['整', '是', 0, 1], ['國', '是', 1, 2], ['隊', '說', 2, 3], ['在', '賽', 3, 4], ['昨', '前', 4, 5], ['天', '剛', 5, 6], ['班', '到', 7, 8], ['他', '整', 11, 12], ['的', '個', 12, 13], ['文', '人', 13, 14], ['回', '都', 14, 15]]",0.16666666666666666,0.6111111111111112
974,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,比較有幾種意見喔一半就是避去就廢,"[['那', '比', 0, 1], ['他', '較', 1, 2], ['個', '種', 4, 5], ['低', '喔', 7, 8], ['的', '半', 9, 10], ['原', '避', 12, 13], ['本', '去', 13, 14], ['我', '就', 14, 15], ['們', '廢', 15, 16]]",0.125,0.5625
975,原本之前的,原本智前的,但最智智的,"[['原', '但', 0, 1], ['本', '最', 1, 2], ['前', '智', 3, 4]]",0.2,0.8
976,報的計劃是,都帶的生計報是,請帶薪完歉報告,"[['都', '請', 0, 1], ['的', '薪', 2, 3], ['生', '完', 3, 4], ['計', '歉', 4, 5], ['是', '告', 6, 7]]",0.8,1.4
977,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,在一個路外一個明上的公務宣理喔,"[['的', '在', 0, 1], ['單', '路', 3, 4], ['員', '外', 4, 5], ['兩', '一', 5, 6], ['獨', '明', 7, 8], ['立', '上', 8, 9], ['情', '公', 10, 11], ['示', '務', 11, 12], ['共', '宣', 12, 13], ['用', '理', 13, 14], ['衣', '喔', 14, 15]]",0.35714285714285715,0.7857142857142857
978,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,要把他品納在測評這個方確那這個十月要到了,"[['想', '要', 0, 1], ['炸', '他', 2, 3], ['學', '品', 3, 4], ['要', '納', 4, 5], ['的', '測', 6, 7], ['特', '評', 7, 8], ['地', '個', 9, 10], ['改', '方', 10, 11], ['測', '確', 11, 12], ['所', '那', 12, 13], ['收', '月', 16, 17], ['小', '了', 19, 20]]",0.7272727272727273,0.8636363636363636
979,現在他的意見就是說那,甚在的他的意見就是所的,通常用他的言語就是麻木,"[['甚', '通', 0, 1], ['在', '常', 1, 2], ['的', '用', 2, 3], ['意', '言', 5, 6], ['見', '語', 6, 7], ['所', '麻', 9, 10], ['的', '木', 10, 11]]",0.4,0.7
980,竟現在我們的長照規定,只是對我們的籌隊規定,但是對一國的企業來說,"[['只', '但', 0, 1], ['我', '一', 3, 4], ['們', '國', 4, 5], ['籌', '企', 6, 7], ['隊', '業', 7, 8], ['規', '來', 8, 9], ['定', '說', 9, 10]]",0.5,0.9
981,並沒有規定一定要一人一間,並面規定一定要一的一見,那簡報有提大事項的部份,"[['並', '那', 0, 1], ['面', '簡', 1, 2], ['規', '報', 2, 3], ['定', '有', 3, 4], ['一', '提', 4, 5], ['定', '大', 5, 6], ['要', '事', 6, 7], ['一', '項', 7, 8], ['一', '部', 9, 10], ['見', '份', 10, 11]]",0.3333333333333333,1.0
982,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,這檔項產理行難轉融度速度都很困難,"[['那', '這', 0, 1], ['文', '檔', 1, 2], ['線', '項', 2, 3], ['代', '產', 3, 4], ['發', '理', 4, 5], ['作', '行', 5, 6], ['我', '難', 6, 7], ['們', '轉', 7, 8], ['現', '融', 8, 9], ['的', '度', 9, 10], ['把', '速', 10, 11], ['感', '度', 11, 12], ['到', '都', 12, 13], ['刺', '很', 13, 14], ['十', '困', 14, 15], ['個', '難', 15, 16]]",0.6111111111111112,1.0
983,套房一人一間,太保業一界,東水六一號,"[['太', '東', 0, 1], ['保', '水', 1, 2], ['業', '六', 2, 3], ['界', '號', 4, 5]]",0.8333333333333334,0.8333333333333334
984,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,吳組長你要在重這個專案的參報率,"[['那', '吳', 0, 1], ['覺', '組', 1, 2], ['得', '長', 2, 3], ['更', '你', 3, 4], ['的', '要', 4, 5], ['支', '在', 5, 6], ['前', '重', 6, 7], ['種', '個', 8, 9], ['的', '專', 9, 10], ['代', '案', 10, 11], ['計', '參', 12, 13], ['是', '率', 14, 15]]",0.5625,0.9375
985,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,阿括諾基部等中家企業的思路就是,"[['樣', '阿', 0, 1], ['額', '括', 1, 2], ['就', '諾', 2, 3], ['一', '基', 3, 4], ['還', '部', 4, 5], ['子', '等', 5, 6], ['回', '中', 6, 7], ['歸', '家', 7, 8], ['之', '企', 8, 9], ['前', '業', 9, 10], ['計', '思', 11, 12], ['法', '路', 12, 13]]",0.4117647058823529,0.8235294117647058
986,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,設加了一些價格無價的車西吸納市民繳費,"[['增', '設', 0, 1], ['這', '了', 2, 3], ['麼', '一', 3, 4], ['多', '些', 4, 5], ['丟', '價', 5, 6], ['一', '格', 6, 7], ['般', '無', 7, 8], ['預', '車', 10, 11], ['算', '西', 11, 12], ['增', '吸', 12, 13], ['加', '納', 13, 14], ['兒', '市', 14, 15], ['子', '民', 15, 16], ['四', '繳', 16, 17], ['十', '費', 17, 18]]",0.3636363636363637,0.9090909090909091
987,很罕見真正原因是什麼,還款見針對給子什麼,如今用到了移動時題,"[['還', '如', 0, 1], ['款', '今', 1, 2], ['見', '用', 2, 3], ['針', '到', 3, 4], ['對', '了', 4, 5], ['給', '移', 5, 6], ['子', '動', 6, 7], ['什', '時', 7, 8], ['麼', '題', 8, 9]]",0.7,1.0
988,分兩期一個就是,分兩起謠地個就是,分兩種方法來進行,"[['起', '種', 2, 3], ['謠', '方', 3, 4], ['地', '法', 4, 5], ['個', '來', 5, 6], ['就', '進', 6, 7], ['是', '行', 7, 8]]",0.42857142857142855,0.8571428571428571
989,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個問拜有多貴機器品喔,"[['前', '問', 2, 3], ['面', '拜', 3, 4], ['不', '有', 4, 5], ['糟', '多', 5, 6], ['主', '貴', 6, 7], ['計', '器', 8, 9], ['畫', '品', 9, 10]]",0.6666666666666666,1.0
990,很多的工程第二個就是,很多的等成第就,較多的等待第二,"[['很', '較', 0, 1], ['成', '待', 4, 5], ['就', '二', 6, 7]]",0.5,0.6
991,台商回流第三個就是砂石,臺上委規就地小就小時,臺風風情將進一步小大,"[['上', '風', 1, 2], ['委', '風', 2, 3], ['規', '情', 3, 4], ['就', '將', 4, 5], ['地', '進', 5, 6], ['小', '一', 6, 7], ['就', '步', 7, 8], ['時', '大', 9, 10]]",0.9090909090909092,1.0
992,原料所以就是,電秒跑試者,五路跑考驗,"[['電', '五', 0, 1], ['秒', '路', 1, 2], ['試', '考', 3, 4], ['者', '驗', 4, 5]]",1.0,1.0
993,板模工營造工全部被台積電,國營造完全部的開積點,堪為航空公場的大人肉,"[['國', '堪', 0, 1], ['營', '為', 1, 2], ['造', '航', 2, 3], ['完', '空', 3, 4], ['全', '公', 4, 5], ['部', '場', 5, 6], ['開', '大', 7, 8], ['積', '人', 8, 9], ['點', '肉', 9, 10]]",0.5833333333333334,1.0
994,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,投貸渠報上加助動市業化,"[['資', '貸', 1, 2], ['一', '渠', 2, 3], ['造', '報', 3, 4], ['兩', '上', 4, 5], ['氣', '加', 5, 6], ['全', '助', 6, 7], ['部', '動', 7, 8], ['細', '市', 8, 9], ['格', '業', 9, 10], ['去', '化', 10, 11]]",0.4166666666666667,0.9166666666666666
995,國發會我們原則是要,我要會原則送不銷,我們求盡時提出來,"[['要', '們', 1, 2], ['會', '求', 2, 3], ['原', '盡', 3, 4], ['則', '時', 4, 5], ['送', '提', 5, 6], ['不', '出', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777778,1.0
996,增兩億五千萬國發會同意,兩一五較過通意,馬湯亞再加一極,"[['兩', '馬', 0, 1], ['一', '湯', 1, 2], ['五', '亞', 2, 3], ['較', '再', 3, 4], ['過', '加', 4, 5], ['通', '一', 5, 6], ['意', '極', 6, 7]]",0.7272727272727273,1.0
997,但只有一個就是剛剛提那一項,要九一個就港題內向,要代含他就是面列稽,"[['九', '代', 1, 2], ['一', '含', 2, 3], ['個', '他', 3, 4], ['港', '是', 5, 6], ['題', '面', 6, 7], ['內', '列', 7, 8], ['向', '稽', 8, 9]]",0.7692307692307693,0.8461538461538461
998,提高到十五億多,提改北十五億多,簡改為内内美斯,"[['提', '簡', 0, 1], ['北', '為', 2, 3], ['十', '内', 3, 4], ['五', '内', 4, 5], ['億', '美', 5, 6], ['多', '斯', 6, 7]]",0.2857142857142857,1.0
999,但是你們要把廁所本來是,但次女要把廁所的來善,洪張女士把這進門門堵,"[['但', '洪', 0, 1], ['次', '張', 1, 2], ['要', '士', 3, 4], ['廁', '這', 5, 6], ['所', '進', 6, 7], ['的', '門', 7, 8], ['來', '門', 8, 9], ['善', '堵', 9, 10]]",0.4545454545454545,0.9090909090909091
1000,套房改成兩間共用一個,套房改著很兩件更六一個,各它保善好兩件事好一件,"[['套', '各', 0, 1], ['房', '它', 1, 2], ['改', '保', 2, 3], ['著', '善', 3, 4], ['很', '好', 4, 5], ['更', '事', 7, 8], ['六', '好', 8, 9], ['個', '件', 10, 11]]",0.5,0.9
1001,那個大概省兩千萬嗎,來戴生兩建萬,來自昂貴寶物,"[['戴', '自', 1, 2], ['生', '昂', 2, 3], ['兩', '貴', 3, 4], ['建', '寶', 4, 5], ['萬', '物', 5, 6]]",0.7777777777777778,1.0
1002,所以就省兩千萬,這這三感千萬,這是一年之了,"[['這', '是', 1, 2], ['三', '一', 2, 3], ['感', '年', 3, 4], ['千', '之', 4, 5], ['萬', '了', 5, 6]]",0.7142857142857143,1.0
1003,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他告知著那條路不要走,"[['就', '告', 1, 2], ['同', '知', 2, 3], ['言', '著', 3, 4], ['最', '那', 4, 5], ['佳', '條', 5, 6], ['點', '路', 6, 7], ['有', '不', 7, 8], ['前', '要', 8, 9], ['萬', '走', 9, 10]]",0.7142857142857143,0.9285714285714286
1004,他的意見是說,他的意件事說,連的家暴事件,"[['他', '連', 0, 1], ['意', '家', 2, 3], ['件', '暴', 3, 4], ['說', '件', 5, 6]]",0.3333333333333333,0.8333333333333334
1005,他的意見最重要是,他的一件這段,他的一句話叫,"[['件', '句', 3, 4], ['這', '話', 4, 5], ['段', '叫', 5, 6]]",0.75,0.75
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,因因愛譽被退來,"[['澤', '因', 0, 1], ['表', '因', 1, 2], ['應', '愛', 2, 3], ['該', '譽', 3, 4], ['主', '被', 4, 5], ['需', '退', 5, 6], ['要', '來', 6, 7]]",1.0,1.0
1007,補了兩億五千萬,走了量印千萬,走了不後的路,"[['量', '不', 2, 3], ['印', '後', 3, 4], ['千', '的', 4, 5], ['萬', '路', 5, 6]]",0.5714285714285714,0.8571428571428571
1008,廁所改變一下降了兩千萬,廁所改變一下將的感之外,蘋據決奪了了你的感官感,"[['廁', '蘋', 0, 1], ['所', '據', 1, 2], ['改', '決', 2, 3], ['變', '奪', 3, 4], ['一', '了', 4, 5], ['下', '了', 5, 6], ['將', '你', 6, 7], ['之', '官', 9, 10], ['外', '感', 10, 11]]",0.4545454545454545,1.0
1009,這樣夠不夠,加不,下班,"[['加', '下', 0, 1], ['不', '班', 1, 2]]",0.8,1.0
1010,這因為是國發會給我們我們要,這位子國會更為我沒,這位老高手不不幸運,"[['子', '老', 2, 3], ['國', '高', 3, 4], ['會', '手', 4, 5], ['更', '不', 5, 6], ['為', '不', 6, 7], ['我', '幸', 7, 8], ['沒', '運', 8, 9]]",0.6923076923076923,0.9230769230769231
1011,你們是權責單位嗎,名是趁子單位了,名義找來偷吃的,"[['是', '義', 1, 2], ['趁', '找', 2, 3], ['子', '來', 3, 4], ['單', '偷', 4, 5], ['位', '吃', 5, 6], ['了', '的', 6, 7]]",0.625,1.0
1012,這樣夠還是不夠,在購來是不夠,不乎理是不是,"[['在', '不', 0, 1], ['購', '乎', 1, 2], ['來', '理', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285714,0.7142857142857143
1013,因為你這個工程牽涉到,因裏自的跟成清折稿,因為易受流浪狗結慣,"[['裏', '為', 1, 2], ['自', '易', 2, 3], ['的', '受', 3, 4], ['跟', '流', 4, 5], ['成', '浪', 5, 6], ['清', '狗', 6, 7], ['折', '結', 7, 8], ['稿', '慣', 8, 9]]",0.9,0.8
1014,東區大學路那個,爭區大學路會的況,人片齊外的宣春路,"[['爭', '人', 0, 1], ['區', '片', 1, 2], ['大', '齊', 2, 3], ['學', '外', 3, 4], ['路', '的', 4, 5], ['會', '宣', 5, 6], ['的', '春', 6, 7], ['況', '路', 7, 8]]",0.5714285714285714,1.1428571428571428
1015,那個會場要交出來,那個會材料講出來,那個會議室的配件,"[['材', '議', 3, 4], ['料', '室', 4, 5], ['講', '的', 5, 6], ['出', '配', 6, 7], ['來', '件', 7, 8]]",0.375,0.625
1016,牽涉到長照的,吃最被慘走的,光完後惡封了,"[['吃', '光', 0, 1], ['最', '完', 1, 2], ['被', '後', 2, 3], ['慘', '惡', 3, 4], ['走', '封', 4, 5], ['的', '了', 5, 6]]",0.8333333333333334,1.0
1017,把那些老先生移到哪裡,把了有導現子一到的一去,也是有關潛在方案的一個,"[['把', '也', 0, 1], ['了', '是', 1, 2], ['導', '關', 3, 4], ['現', '潛', 4, 5], ['子', '在', 5, 6], ['一', '方', 6, 7], ['到', '案', 7, 8], ['去', '個', 10, 11]]",0.9,1.1
1018,已經慢了幾年了,一之賣的起年的,如果真的都是假,"[['一', '如', 0, 1], ['之', '果', 1, 2], ['賣', '真', 2, 3], ['起', '都', 4, 5], ['年', '是', 5, 6], ['的', '假', 6, 7]]",0.8571428571428571,1.0
1019,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我們不不需要這種沒沒人用的東西,"[['就', '們', 1, 2], ['再', '不', 3, 4], ['此', '需', 4, 5], ['準', '要', 5, 6], ['理', '這', 6, 7], ['有', '種', 7, 8], ['造', '沒', 8, 9], ['停', '沒', 9, 10], ['有', '人', 10, 11], ['一', '用', 11, 12], ['些', '的', 12, 13], ['這', '東', 13, 14], ['的', '西', 14, 15]]",0.7391304347826086,0.8695652173913043
1020,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你看這是繳數告都是快準來了,"[['是', '看', 1, 2], ['怎', '這', 2, 3], ['麼', '是', 3, 4], ['的', '繳', 4, 5], ['問', '數', 5, 6], ['題', '告', 6, 7], ['但', '都', 7, 8], ['子', '是', 8, 9], ['弟', '快', 9, 10], ['子', '準', 10, 11], ['賣', '來', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.9285714285714286
1021,給了兩億五千萬,給的與六千萬,東方大藍同樣,"[['給', '東', 0, 1], ['的', '方', 1, 2], ['與', '大', 2, 3], ['六', '藍', 3, 4], ['千', '同', 4, 5], ['萬', '樣', 5, 6]]",0.5714285714285714,1.0
1022,廁所修改降的兩千萬,是所修改的這的兩千萬,呃所裡面的這些部方那,"[['是', '呃', 0, 1], ['修', '裡', 2, 3], ['改', '面', 3, 4], ['的', '些', 6, 7], ['兩', '部', 7, 8], ['千', '方', 8, 9], ['萬', '那', 9, 10]]",0.3333333333333333,1.0
1023,報告委員我補充一下因為,員不同下因為,員工相而代去,"[['不', '工', 1, 2], ['同', '相', 2, 3], ['下', '而', 3, 4], ['因', '代', 4, 5], ['為', '去', 5, 6]]",0.6363636363636364,0.9090909090909091
1024,現在這一次所有偵附需要,性的這一次所有增副需要,特的是對招能有增加作用,"[['性', '特', 0, 1], ['這', '是', 2, 3], ['一', '對', 3, 4], ['次', '招', 4, 5], ['所', '能', 5, 6], ['副', '加', 8, 9], ['需', '作', 9, 10], ['要', '用', 10, 11]]",0.3636363636363637,0.9090909090909091
1025,調整的部分都是經過,調整的部分都是經過,三個增核線都是改型,"[['調', '三', 0, 1], ['整', '個', 1, 2], ['的', '增', 2, 3], ['部', '核', 3, 4], ['分', '線', 4, 5], ['經', '改', 7, 8], ['過', '型', 8, 9]]",0.0,0.7777777777777778
1026,我們代辦機關,水國和龍代辦機關,全中健走公題活動,"[['水', '全', 0, 1], ['國', '中', 1, 2], ['和', '健', 2, 3], ['龍', '走', 3, 4], ['代', '公', 4, 5], ['辦', '題', 5, 6], ['機', '活', 6, 7], ['關', '動', 7, 8]]",0.6666666666666666,1.3333333333333333
1027,找設計師重新訪價,找設計師從因房價,起人人行為未失作,"[['找', '起', 0, 1], ['設', '人', 1, 2], ['計', '人', 2, 3], ['師', '行', 3, 4], ['從', '為', 4, 5], ['因', '未', 5, 6], ['房', '失', 6, 7], ['價', '作', 7, 8]]",0.375,1.0
1028,出來以後的一個結果,出來由後的一個結果,這是我們的一個版案,"[['出', '這', 0, 1], ['來', '是', 1, 2], ['由', '我', 2, 3], ['後', '們', 3, 4], ['結', '版', 7, 8], ['果', '案', 8, 9]]",0.1111111111111111,0.6666666666666666
1029,這裡面當然包含我們,很這略當然包含我們,大家裏不不還乎在價,"[['很', '大', 0, 1], ['這', '家', 1, 2], ['略', '裏', 2, 3], ['當', '不', 3, 4], ['然', '不', 4, 5], ['包', '還', 5, 6], ['含', '乎', 6, 7], ['我', '在', 7, 8], ['們', '價', 8, 9]]",0.3333333333333333,1.0
1030,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫執行的相關的事項,"[['對', '執', 4, 5], ['為', '行', 5, 6], ['所', '相', 7, 8], ['其', '關', 8, 9], ['十', '的', 9, 10], ['四', '事', 10, 11], ['跟', '項', 11, 12]]",0.38461538461538464,0.6153846153846154
