,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
931,之前在門口就會量體溫,日前在門口就會仍提問,常常與朋友聚會喝廁酒,"[['日', '常', 0, 1], ['前', '常', 1, 2], ['在', '與', 2, 3], ['門', '朋', 3, 4], ['口', '友', 4, 5], ['就', '聚', 5, 6], ['仍', '喝', 7, 8], ['提', '廁', 8, 9], ['問', '酒', 9, 10]]",0.4,0.9
932,有沒有到過那些,月動隊的到杜決,把校地接到來場,"[['月', '把', 0, 1], ['動', '校', 1, 2], ['隊', '地', 2, 3], ['的', '接', 3, 4], ['杜', '來', 5, 6], ['決', '場', 6, 7]]",1.0,1.0
933,幾乎在報告自己的旅遊史,機會在報屆比較時候,所以在現作中很難要,"[['機', '所', 0, 1], ['會', '以', 1, 2], ['報', '現', 3, 4], ['屆', '作', 4, 5], ['比', '中', 5, 6], ['較', '很', 6, 7], ['時', '難', 7, 8], ['候', '要', 8, 9]]",0.818181818181818,0.9090909090909091
934,按照一般的標準到四到六個人一間,那的一半的標準到適到六的一間,而純純品後項售則達到了十一半,"[['那', '而', 0, 1], ['的', '純', 1, 2], ['一', '純', 2, 3], ['半', '品', 3, 4], ['的', '後', 4, 5], ['標', '項', 5, 6], ['準', '售', 6, 7], ['到', '則', 7, 8], ['適', '達', 8, 9], ['六', '了', 10, 11], ['的', '十', 11, 12], ['間', '半', 13, 14]]",0.4,0.8666666666666667
935,訪客一進來,至自組從各業回一制能,增多從非專業人員年度,"[['至', '增', 0, 1], ['自', '多', 1, 2], ['組', '從', 2, 3], ['從', '非', 3, 4], ['各', '專', 4, 5], ['回', '人', 6, 7], ['一', '員', 7, 8], ['制', '年', 8, 9], ['能', '度', 9, 10]]",1.8,2.0
936,這個管制要嚴格一點要不然榮家這些長輩,那管作嚴格以給的半農家最講備,總管理人員將給予個年賬戶優分,"[['那', '總', 0, 1], ['作', '理', 2, 3], ['嚴', '人', 3, 4], ['格', '員', 4, 5], ['以', '將', 5, 6], ['的', '予', 7, 8], ['半', '個', 8, 9], ['農', '年', 9, 10], ['家', '賬', 10, 11], ['最', '戶', 11, 12], ['講', '優', 12, 13], ['備', '分', 13, 14]]",0.7777777777777779,0.9444444444444444
937,甚至於旅遊史也不是唯一的指標了,受據旅由此也不是個一個指標了,受害者，是也不再是一個世話了,"[['據', '害', 1, 2], ['旅', '者', 2, 3], ['由', '，', 3, 4], ['此', '是', 4, 5], ['是', '再', 7, 8], ['個', '是', 8, 9], ['指', '世', 11, 12], ['標', '話', 12, 13]]",0.46666666666666706,0.7333333333333333
938,完全講實話的幾乎是零,完全講示化的機乎是地點,真正能放化的並只是老策,"[['完', '真', 0, 1], ['全', '正', 1, 2], ['講', '能', 2, 3], ['示', '放', 3, 4], ['機', '並', 6, 7], ['乎', '只', 7, 8], ['地', '老', 9, 10], ['點', '策', 10, 11]]",0.5,0.9
939,安養的話是獨立的寢室,來有的話是獨立的情示,盡盡效能是一己的事款,"[['來', '盡', 0, 1], ['有', '盡', 1, 2], ['的', '效', 2, 3], ['話', '能', 3, 4], ['獨', '一', 5, 6], ['立', '己', 6, 7], ['情', '事', 8, 9], ['示', '款', 9, 10]]",0.4,0.8
940,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,所以能夠復出都有一個難限性,"[['同', '以', 1, 2], ['內', '夠', 3, 4], ['動', '復', 4, 5], ['標', '出', 5, 6], ['保', '難', 10, 11], ['薦', '限', 11, 12], ['組', '性', 12, 13]]",0.5714285714285711,0.7142857142857143
941,保全如果在做這樣的管制的時候,把全部在浙江的本自身,把錢放在監裏的資金戶,"[['全', '錢', 1, 2], ['部', '放', 2, 3], ['浙', '監', 4, 5], ['江', '裏', 5, 6], ['本', '資', 7, 8], ['自', '金', 8, 9], ['身', '戶', 9, 10]]",0.7857142857142858,0.8571428571428571
942,好接下來我們台南的榮,接下文傳冷的門,並發文是我的愛,"[['接', '並', 0, 1], ['下', '發', 1, 2], ['傳', '是', 3, 4], ['冷', '我', 4, 5], ['門', '愛', 6, 7]]",0.7,0.8
943,原來編的預算是多少,我原本並得預算是多少,我現本還以到他是正的,"[['原', '現', 1, 2], ['並', '還', 3, 4], ['得', '以', 4, 5], ['預', '到', 5, 6], ['算', '他', 6, 7], ['多', '正', 8, 9], ['少', '的', 9, 10]]",0.444444444444444,1.0
944,就是說現在量體溫以經,就是說吃的兩提供已經,最是說他的那個吃不了,"[['就', '最', 0, 1], ['吃', '他', 3, 4], ['兩', '那', 5, 6], ['提', '個', 6, 7], ['供', '吃', 7, 8], ['已', '不', 8, 9], ['經', '了', 9, 10]]",0.6,0.8
945,榮民醫院對面這塊地,人民積人對面指會地喔,上海科協代益支籲減鐵,"[['人', '上', 0, 1], ['民', '海', 1, 2], ['積', '科', 2, 3], ['人', '協', 3, 4], ['對', '代', 4, 5], ['面', '益', 5, 6], ['指', '支', 6, 7], ['會', '籲', 7, 8], ['地', '減', 8, 9], ['喔', '鐵', 9, 10]]",0.666666666666667,1.1111111111111112
946,對陸配我們更更有,對路碑我們更各有,對科度建求更進步,"[['路', '科', 1, 2], ['碑', '度', 2, 3], ['我', '建', 3, 4], ['們', '求', 4, 5], ['各', '進', 6, 7], ['有', '步', 7, 8]]",0.375,0.75
947,沒辦法當作唯一的指標了,回把當作為一個指標了,它把它替為一個數詞來,"[['回', '它', 0, 1], ['當', '它', 2, 3], ['作', '替', 3, 4], ['指', '數', 7, 8], ['標', '詞', 8, 9], ['了', '來', 9, 10]]",0.45454545454545503,0.9090909090909091
948,但我們榮家這個,本我們農將不的,本來是不的要走,"[['我', '來', 1, 2], ['們', '是', 2, 3], ['農', '不', 3, 4], ['將', '的', 4, 5], ['不', '要', 5, 6], ['的', '走', 6, 7]]",0.7142857142857142,1.0
949,你們把這個整合要遷移到,那你把的整合要遷移到,那你們的整備要做給到,"[['把', '們', 2, 3], ['合', '備', 5, 6], ['遷', '做', 7, 8], ['移', '給', 8, 9]]",0.36363636363636404,0.6363636363636364
950,所以你們在門口的,生銀在門跑的,昨送在網上的,"[['生', '昨', 0, 1], ['銀', '送', 1, 2], ['門', '網', 3, 4], ['跑', '上', 4, 5]]",0.625,0.75
951,是不是有沒有辦法,是不是有不,我不是私募,"[['是', '我', 0, 1], ['有', '私', 3, 4], ['不', '募', 4, 5]]",0.5,0.75
952,來看他的卡會怎麼樣,來看他的查核這麼,根了我的賽賽結錄,"[['來', '根', 0, 1], ['看', '了', 1, 2], ['他', '我', 2, 3], ['查', '賽', 4, 5], ['核', '賽', 5, 6], ['這', '結', 6, 7], ['麼', '錄', 7, 8]]",0.444444444444444,0.8888888888888888
953,疫區然後再,地區回會對,資會主義者,"[['地', '資', 0, 1], ['區', '會', 1, 2], ['回', '主', 2, 3], ['會', '義', 3, 4], ['對', '者', 4, 5]]",0.8,1.0
954,但我們總是要做一個調查,動走要做的調查,一定要做得準楚,"[['動', '一', 0, 1], ['走', '定', 1, 2], ['的', '得', 4, 5], ['調', '準', 5, 6], ['查', '楚', 6, 7]]",0.6363636363636359,0.8181818181818182
955,個別的寢室,他個別的情示,再認真的說責,"[['他', '再', 0, 1], ['個', '認', 1, 2], ['別', '真', 2, 3], ['情', '說', 4, 5], ['示', '責', 5, 6]]",0.6,1.0
956,然後去問他,然後就問他,所是他沒有,"[['然', '所', 0, 1], ['後', '是', 1, 2], ['就', '他', 2, 3], ['問', '沒', 3, 4], ['他', '有', 4, 5]]",0.2,1.0
957,更加強的管制,但加強的管制,但初造的環分,"[['加', '初', 1, 2], ['強', '造', 2, 3], ['管', '環', 4, 5], ['制', '分', 5, 6]]",0.166666666666667,0.8333333333333334
958,這個網寮的,這個廣標的,這個生僻字,"[['廣', '生', 2, 3], ['標', '僻', 3, 4], ['的', '字', 4, 5]]",0.4,0.6
959,原來在大學路,覺得大學路,覺得很過氣,"[['大', '很', 2, 3], ['學', '過', 3, 4], ['路', '氣', 4, 5]]",0.5,1.0
960,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,但是是在總後結飯的時候就被領檔來了,"[['整', '但', 0, 1], ['國', '是', 1, 2], ['隊', '是', 2, 3], ['昨', '總', 4, 5], ['天', '後', 5, 6], ['下', '結', 6, 7], ['班', '飯', 7, 8], ['他', '就', 11, 12], ['的', '被', 12, 13], ['文', '領', 13, 14], ['回', '檔', 14, 15]]",0.166666666666667,0.6666666666666666
961,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,還免了扶助身殘老人的費用轉成了理受費,"[['增', '還', 0, 1], ['加', '免', 1, 2], ['這', '了', 2, 3], ['麼', '扶', 3, 4], ['多', '助', 4, 5], ['丟', '身', 5, 6], ['一', '殘', 6, 7], ['般', '老', 7, 8], ['價', '人', 8, 9], ['預', '費', 10, 11], ['算', '用', 11, 12], ['增', '轉', 12, 13], ['加', '成', 13, 14], ['兒', '了', 14, 15], ['子', '理', 15, 16], ['四', '受', 16, 17], ['十', '費', 17, 18]]",0.36363636363636404,0.9545454545454546
962,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,那個個外購作業他的管專他還很窒九,"[['文', '個', 1, 2], ['線', '個', 2, 3], ['代', '外', 3, 4], ['發', '購', 4, 5], ['我', '業', 6, 7], ['們', '他', 7, 8], ['現', '的', 8, 9], ['的', '管', 9, 10], ['把', '專', 10, 11], ['感', '他', 11, 12], ['到', '還', 12, 13], ['刺', '很', 13, 14], ['十', '窒', 14, 15], ['個', '九', 15, 16]]",0.6111111111111109,0.9444444444444444
963,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,不一個系司有個不同的工作方術喔,"[['的', '不', 0, 1], ['單', '系', 3, 4], ['員', '司', 4, 5], ['兩', '有', 5, 6], ['獨', '不', 7, 8], ['立', '同', 8, 9], ['情', '工', 10, 11], ['示', '作', 11, 12], ['共', '方', 12, 13], ['用', '術', 13, 14], ['衣', '喔', 14, 15]]",0.3571428571428571,0.7857142857142857
964,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,中房網一個個開雄網場的原景就是,"[['樣', '中', 0, 1], ['額', '房', 1, 2], ['就', '網', 2, 3], ['還', '個', 4, 5], ['子', '個', 5, 6], ['回', '開', 6, 7], ['歸', '雄', 7, 8], ['之', '網', 8, 9], ['前', '場', 9, 10], ['計', '原', 11, 12], ['法', '景', 12, 13]]",0.411764705882353,0.8235294117647058
965,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,務必我底要到的那個地方喔因為個報就要到期,"[['想', '務', 0, 1], ['把', '必', 1, 2], ['炸', '我', 2, 3], ['學', '底', 3, 4], ['在', '到', 5, 6], ['特', '那', 7, 8], ['這', '個', 8, 9], ['改', '方', 10, 11], ['測', '喔', 11, 12], ['所', '因', 12, 13], ['這', '為', 13, 14], ['十', '報', 15, 16], ['收', '就', 16, 17], ['小', '期', 19, 20]]",0.7272727272727271,0.9545454545454546
966,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,有更樣的人力期待爸爸和小玉啦,"[['為', '有', 0, 1], ['增', '更', 1, 2], ['加', '樣', 2, 3], ['幅', '人', 4, 5], ['度', '力', 5, 6], ['高', '待', 7, 8], ['百', '爸', 9, 10], ['分', '和', 10, 11], ['之', '小', 11, 12], ['四', '玉', 12, 13], ['十', '啦', 13, 14]]",0.266666666666667,0.9333333333333333
967,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,那個有幾個意見第一點就是有們國商,"[['他', '個', 1, 2], ['低', '第', 7, 8], ['的', '點', 9, 10], ['原', '有', 12, 13], ['本', '們', 13, 14], ['我', '國', 14, 15], ['們', '商', 15, 16]]",0.125,0.375
968,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,那麼你更加需用這種的代替參效率,"[['覺', '麼', 1, 2], ['得', '你', 2, 3], ['的', '加', 4, 5], ['支', '需', 5, 6], ['前', '用', 6, 7], ['的', '替', 11, 12], ['計', '參', 12, 13], ['報', '效', 13, 14], ['是', '率', 14, 15]]",0.5625,0.9375
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,做個同步喔之後又是兩點最置的,"[['我', '做', 0, 1], ['們', '個', 1, 2], ['一', '步', 3, 4], ['點', '喔', 4, 5], ['最', '之', 5, 6], ['佳', '後', 6, 7], ['以', '是', 8, 9], ['最', '兩', 9, 10], ['佳', '點', 10, 11], ['額', '最', 11, 12], ['度', '置', 12, 13], ['從', '的', 13, 14]]",0.7894736842105259,0.8947368421052632
970,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,我們到神加院的時候的那司,"[['你', '我', 0, 1], ['送', '們', 1, 2], ['被', '到', 2, 3], ['規', '神', 3, 4], ['發', '加', 4, 5], ['會', '院', 5, 6], ['邊', '時', 7, 8], ['他', '候', 8, 9], ['結', '那', 10, 11], ['論', '司', 11, 12]]",0.307692307692308,0.7692307692307693
971,十二億到十七億,十二億代十七億喔,而二年則表一億元,"[['十', '而', 0, 1], ['億', '年', 2, 3], ['代', '則', 3, 4], ['十', '表', 4, 5], ['七', '一', 5, 6], ['喔', '元', 7, 8]]",0.28571428571428603,0.8571428571428571
972,現在他的意見就是說那,甚在的他的意見就是所的,你後對他們同令就是局長,"[['甚', '你', 0, 1], ['在', '後', 1, 2], ['的', '對', 2, 3], ['的', '們', 4, 5], ['意', '同', 5, 6], ['見', '令', 6, 7], ['所', '局', 9, 10], ['的', '長', 10, 11]]",0.4,0.8
973,報的計劃是,都帶的生計報是,只做了精麼報告,"[['都', '只', 0, 1], ['帶', '做', 1, 2], ['的', '了', 2, 3], ['生', '精', 3, 4], ['計', '麼', 4, 5], ['是', '告', 6, 7]]",0.8,1.4
974,分兩期一個就是,分兩起謠地個就是,幾十年來說下不是,"[['分', '幾', 0, 1], ['兩', '十', 1, 2], ['起', '年', 2, 3], ['謠', '來', 3, 4], ['地', '說', 4, 5], ['個', '下', 5, 6], ['就', '不', 6, 7]]",0.42857142857142894,1.0
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個沒是要確聲的會長喔,"[['前', '沒', 2, 3], ['面', '是', 3, 4], ['不', '要', 4, 5], ['糟', '確', 5, 6], ['主', '聲', 6, 7], ['機', '的', 7, 8], ['計', '會', 8, 9], ['畫', '長', 9, 10]]",0.666666666666667,1.0
976,台商回流第三個就是砂石,臺上委規就地小就小時,一科事難批地方責服大,"[['臺', '一', 0, 1], ['上', '科', 1, 2], ['委', '事', 2, 3], ['規', '難', 3, 4], ['就', '批', 4, 5], ['小', '方', 6, 7], ['就', '責', 7, 8], ['小', '服', 8, 9], ['時', '大', 9, 10]]",0.9090909090909091,1.0
977,那現在要調整到億嗎,和是個要腳子的七億碼,也是個不信事的年年人,"[['和', '也', 0, 1], ['要', '不', 3, 4], ['腳', '信', 4, 5], ['子', '事', 5, 6], ['七', '年', 7, 8], ['億', '年', 8, 9], ['碼', '人', 9, 10]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,安心的等待第二,"[['很', '安', 0, 1], ['多', '心', 1, 2], ['成', '待', 4, 5], ['就', '二', 6, 7]]",0.5,0.7
979,在這個修正,在這個修訂,在這個時代,"[['修', '時', 3, 4], ['訂', '代', 4, 5]]",0.2,0.4
980,竟現在我們的長照規定,只是對我們的籌隊規定,為是對整據的安全來責,"[['只', '為', 0, 1], ['我', '整', 3, 4], ['們', '據', 4, 5], ['籌', '安', 6, 7], ['隊', '全', 7, 8], ['規', '來', 8, 9], ['定', '責', 9, 10]]",0.5,0.9
981,很罕見真正原因是什麼,還款見針對給子什麼,但應該以天性做講題,"[['還', '但', 0, 1], ['款', '應', 1, 2], ['見', '該', 2, 3], ['針', '以', 3, 4], ['對', '天', 4, 5], ['給', '性', 5, 6], ['子', '做', 6, 7], ['什', '講', 7, 8], ['麼', '題', 8, 9]]",0.7,1.0
982,並沒有規定一定要一人一間,並面規定一定要一的一見,也就是說今了期工的部份,"[['並', '也', 0, 1], ['面', '就', 1, 2], ['規', '是', 2, 3], ['定', '說', 3, 4], ['一', '今', 4, 5], ['定', '了', 5, 6], ['要', '期', 6, 7], ['一', '工', 7, 8], ['一', '部', 9, 10], ['見', '份', 10, 11]]",0.33333333333333304,1.0
983,你們原來編的預算是多少錢,個了病的預色道歉,炒股不怕投會圈業,"[['個', '炒', 0, 1], ['了', '股', 1, 2], ['病', '不', 2, 3], ['的', '怕', 3, 4], ['預', '投', 4, 5], ['色', '會', 5, 6], ['道', '圈', 6, 7], ['歉', '業', 7, 8]]",0.833333333333333,1.0
984,後來你們又重新修正,這了你們有重新收整,這些教才有要得開嗎,"[['了', '些', 1, 2], ['你', '教', 2, 3], ['們', '才', 3, 4], ['重', '要', 5, 6], ['新', '得', 6, 7], ['收', '開', 7, 8], ['整', '嗎', 8, 9]]",0.555555555555556,1.0
985,原本之前的,原本智前的,萬防智慧老,"[['原', '萬', 0, 1], ['本', '防', 1, 2], ['前', '慧', 3, 4], ['的', '老', 4, 5]]",0.2,1.0
986,就到十五億,就入告訴品,甫回伍一年,"[['就', '甫', 0, 1], ['入', '回', 1, 2], ['告', '伍', 2, 3], ['訴', '一', 3, 4], ['品', '年', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,中短網眾貼網圍擺,"[['邊', '中', 0, 1], ['被', '短', 1, 2], ['十', '網', 2, 3], ['五', '眾', 3, 4], ['一', '貼', 4, 5], ['左', '網', 5, 6], ['右', '圍', 6, 7], ['滿', '擺', 7, 8]]",0.5,1.0
988,第一次修正計畫以後,第次修對接拜有,第二修改之契約,"[['次', '二', 1, 2], ['對', '改', 3, 4], ['接', '之', 4, 5], ['拜', '契', 5, 6], ['有', '約', 6, 7]]",0.666666666666667,0.7777777777777778
989,那國發會的意見是什麼,國發會了解手,你喝夠了嗎？,"[['國', '你', 0, 1], ['發', '喝', 1, 2], ['會', '夠', 2, 3], ['解', '嗎', 4, 5], ['手', '？', 5, 6]]",0.7,1.0
990,套房一人一間,太保業一界,金會可倒附,"[['太', '金', 0, 1], ['保', '會', 1, 2], ['業', '可', 2, 3], ['一', '倒', 3, 4], ['界', '附', 4, 5]]",0.833333333333333,1.0
991,本來應該十一二億吧,隨的十二一了,然後妻子火了,"[['隨', '然', 0, 1], ['的', '後', 1, 2], ['十', '妻', 2, 3], ['二', '子', 3, 4], ['一', '火', 4, 5]]",0.7777777777777779,1.0
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,投資者的也益全入現息化,"[['一', '者', 2, 3], ['造', '的', 3, 4], ['兩', '也', 4, 5], ['氣', '益', 5, 6], ['部', '入', 7, 8], ['細', '現', 8, 9], ['格', '息', 9, 10], ['去', '化', 10, 11]]",0.4166666666666671,0.75
993,板模工營造工全部被台積電,國營造完全部的開積點,交像企貨這別的大業軍,"[['國', '交', 0, 1], ['營', '像', 1, 2], ['造', '企', 2, 3], ['完', '貨', 3, 4], ['全', '這', 4, 5], ['部', '別', 5, 6], ['開', '大', 7, 8], ['積', '業', 8, 9], ['點', '軍', 9, 10]]",0.583333333333333,1.0
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你們這樣的網友真是有話多了,"[['是', '們', 1, 2], ['怎', '這', 2, 3], ['麼', '樣', 3, 4], ['問', '網', 5, 6], ['題', '友', 6, 7], ['但', '真', 7, 8], ['子', '是', 8, 9], ['弟', '有', 9, 10], ['子', '話', 10, 11], ['賣', '多', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.8571428571428571
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我們不直追求具有鑒際作用的東西,"[['就', '們', 1, 2], ['再', '直', 3, 4], ['此', '追', 4, 5], ['準', '求', 5, 6], ['理', '具', 6, 7], ['造', '鑒', 8, 9], ['停', '際', 9, 10], ['有', '作', 10, 11], ['一', '用', 11, 12], ['些', '的', 12, 13], ['這', '東', 13, 14], ['的', '西', 14, 15]]",0.7391304347826091,0.9130434782608695
996,東區大學路那個,爭區大學路會的況,七峽大橋突上塌人,"[['爭', '七', 0, 1], ['區', '峽', 1, 2], ['學', '橋', 3, 4], ['路', '突', 4, 5], ['會', '上', 5, 6], ['的', '塌', 6, 7], ['況', '人', 7, 8]]",0.5714285714285711,1.0
997,套房改成兩間共用一個,套房改著很兩件更六一個,準房子名頭多年要賠一萬,"[['套', '準', 0, 1], ['改', '子', 2, 3], ['著', '名', 3, 4], ['很', '頭', 4, 5], ['兩', '多', 5, 6], ['件', '年', 6, 7], ['更', '要', 7, 8], ['六', '賠', 8, 9], ['個', '萬', 10, 11]]",0.5,0.9
998,這因為是國發會給我們我們要,這位子國會更為我沒,這位老將一上不輕松,"[['子', '老', 2, 3], ['國', '將', 3, 4], ['會', '一', 4, 5], ['更', '上', 5, 6], ['為', '不', 6, 7], ['我', '輕', 7, 8], ['沒', '松', 8, 9]]",0.6923076923076921,0.9230769230769231
999,但只有一個就是剛剛提那一項,要九一個就港題內向,喔弄一個講考的內容,"[['要', '喔', 0, 1], ['九', '弄', 1, 2], ['就', '講', 4, 5], ['港', '考', 5, 6], ['題', '的', 6, 7], ['向', '容', 8, 9]]",0.7692307692307689,0.8461538461538461
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,因為自己與小龍男識,"[['裏', '為', 1, 2], ['的', '己', 3, 4], ['跟', '與', 4, 5], ['成', '小', 5, 6], ['清', '龍', 6, 7], ['折', '男', 7, 8], ['稿', '識', 8, 9]]",0.9,0.8
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,手果也成了了你的感覺器,"[['廁', '手', 0, 1], ['所', '果', 1, 2], ['改', '也', 2, 3], ['變', '成', 3, 4], ['一', '了', 4, 5], ['下', '了', 5, 6], ['將', '你', 6, 7], ['之', '覺', 9, 10], ['外', '器', 10, 11]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,要維持持間的檢密,"[['那', '要', 0, 1], ['個', '維', 1, 2], ['會', '持', 2, 3], ['材', '持', 3, 4], ['料', '間', 4, 5], ['講', '的', 5, 6], ['出', '檢', 6, 7], ['來', '密', 7, 8]]",0.375,1.0
1003,提高到十五億多,提改北十五億多,又改為大關四園,"[['提', '又', 0, 1], ['北', '為', 2, 3], ['十', '大', 3, 4], ['五', '關', 4, 5], ['億', '四', 5, 6], ['多', '園', 6, 7]]",0.28571428571428603,1.0
1004,報告委員我補充一下因為,員不同下因為,但不從原因上,"[['員', '但', 0, 1], ['同', '從', 2, 3], ['下', '原', 3, 4], ['為', '上', 5, 6]]",0.6363636363636359,0.9090909090909091
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他也告言我永的是前進,"[['就', '也', 1, 2], ['同', '告', 2, 3], ['最', '我', 4, 5], ['佳', '永', 5, 6], ['點', '的', 6, 7], ['有', '是', 7, 8], ['萬', '進', 9, 10]]",0.7142857142857142,0.9285714285714286
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,各易所批不一了,"[['澤', '各', 0, 1], ['表', '易', 1, 2], ['應', '所', 2, 3], ['該', '批', 3, 4], ['主', '不', 4, 5], ['需', '一', 5, 6], ['要', '了', 6, 7]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,專利授權現在就是每一個,"[['把', '專', 0, 1], ['了', '利', 1, 2], ['有', '授', 2, 3], ['導', '權', 3, 4], ['子', '在', 5, 6], ['一', '就', 6, 7], ['到', '是', 7, 8], ['的', '每', 8, 9], ['去', '個', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,橫者相結為理密,"[['兩', '橫', 0, 1], ['一', '者', 1, 2], ['五', '相', 2, 3], ['較', '結', 3, 4], ['過', '為', 4, 5], ['通', '理', 5, 6], ['意', '密', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,跑完直流封了,"[['吃', '跑', 0, 1], ['最', '完', 1, 2], ['被', '直', 2, 3], ['慘', '流', 3, 4], ['走', '封', 4, 5], ['的', '了', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,這樣三百又嗎,"[['這', '樣', 1, 2], ['感', '百', 3, 4], ['千', '又', 4, 5], ['萬', '嗎', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,供院長就的這個法議稿,"[['是', '供', 0, 1], ['所', '院', 1, 2], ['修', '長', 2, 3], ['改', '就', 3, 4], ['的', '個', 6, 7], ['兩', '法', 7, 8], ['千', '議', 8, 9], ['萬', '稿', 9, 10]]",0.33333333333333304,1.1111111111111112
1012,但是你們要把廁所本來是,但次女要把廁所的來善,又一哪兒把房堵給堵堵,"[['但', '又', 0, 1], ['次', '一', 1, 2], ['女', '哪', 2, 3], ['要', '兒', 3, 4], ['廁', '房', 5, 6], ['所', '堵', 6, 7], ['的', '給', 7, 8], ['來', '堵', 8, 9], ['善', '堵', 9, 10]]",0.45454545454545503,0.9090909090909091
1013,已經慢了幾年了,一之賣的起年的,千房之的是現房,"[['一', '千', 0, 1], ['之', '房', 1, 2], ['賣', '之', 2, 3], ['起', '是', 4, 5], ['年', '現', 5, 6], ['的', '房', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,揚言從鬼打來的,"[['名', '揚', 0, 1], ['是', '言', 1, 2], ['趁', '從', 2, 3], ['子', '鬼', 3, 4], ['單', '打', 4, 5], ['位', '來', 5, 6], ['了', '的', 6, 7]]",0.625,1.0
1015,補了兩億五千萬,走了量印千萬,距了很近一遠,"[['走', '距', 0, 1], ['量', '很', 2, 3], ['印', '近', 3, 4], ['千', '一', 4, 5], ['萬', '遠', 5, 6]]",0.5714285714285711,0.8571428571428571
1016,原料所以就是,電秒跑試者,銀翼殺效二,"[['電', '銀', 0, 1], ['秒', '翼', 1, 2], ['跑', '殺', 2, 3], ['試', '效', 3, 4], ['者', '二', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我們掌盡他提出來,"[['要', '們', 1, 2], ['會', '掌', 2, 3], ['原', '盡', 3, 4], ['則', '他', 4, 5], ['送', '提', 5, 6], ['不', '出', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,難得卡意得意,"[['來', '難', 0, 1], ['戴', '得', 1, 2], ['生', '卡', 2, 3], ['兩', '意', 3, 4], ['建', '得', 4, 5], ['萬', '意', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,別的就不不樣,"[['給', '別', 0, 1], ['與', '就', 2, 3], ['六', '不', 3, 4], ['千', '不', 4, 5], ['萬', '樣', 5, 6]]",0.5714285714285711,1.0
1020,他的意見是說,他的意件事說,它用六字寫成,"[['他', '它', 0, 1], ['的', '用', 1, 2], ['意', '六', 2, 3], ['件', '字', 3, 4], ['事', '寫', 4, 5], ['說', '成', 5, 6]]",0.33333333333333304,1.0
1021,他的意見最重要是,他的一件這段,要的軟件工具,"[['他', '要', 0, 1], ['一', '軟', 2, 3], ['這', '工', 4, 5], ['段', '具', 5, 6]]",0.75,0.875
1022,這樣夠還是不夠,在購來是不夠,在結放前不能,"[['購', '結', 1, 2], ['來', '放', 2, 3], ['是', '前', 3, 4], ['夠', '能', 5, 6]]",0.5714285714285711,0.8571428571428571
1023,這樣夠不夠,加不,加班,"[['不', '班', 1, 2]]",0.8,1.0
