,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1054,實際我們現在,此機我們現代,此事我們正在,"[['機', '事', 1, 2], ['現', '正', 4, 5], ['代', '在', 5, 6]]",0.5,0.5
1055,報了將近五億,報了證警無意,一名朋友求助,"[['報', '一', 0, 1], ['了', '名', 1, 2], ['證', '朋', 2, 3], ['警', '友', 3, 4], ['無', '求', 4, 5], ['意', '助', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認為應按照原來一年五年的期限延長到一百零九年,"[['沒', '應', 3, 4], ['百', '年', 9, 10], ['一', '五', 10, 11], ['林', '年', 11, 12], ['給', '期', 13, 14], ['著', '限', 14, 15], ['到', '延', 15, 16], ['的', '長', 16, 17]]",0.33333333333333304,0.2916666666666667
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,他希望在九月十八日自己取得這個幫救孩子的信心,"[['準', '他', 0, 1], ['三', '九', 4, 5], ['告', '日', 8, 9], ['修', '幫', 15, 16], ['的', '救', 16, 17], ['句', '孩', 17, 18], ['話', '子', 18, 19], ['核', '信', 20, 21], ['理', '心', 21, 22]]",0.39130434782608703,0.5217391304347826
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另外有一個項目就是針對停車費的這個部份,"[['來', '那', 0, 1], ['場', '費', 14, 15], ['分', '份', 19, 20]]",0.095238095238095,0.14285714285714285
1059,就結束了是不是,所解作是實,虛擬的是誰,"[['所', '虛', 0, 1], ['解', '擬', 1, 2], ['作', '的', 2, 3], ['實', '誰', 4, 5]]",0.857142857142857,0.8571428571428571
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,好最近那個風壇應該要開說了,"[['呃', '好', 0, 1], ['甚', '最', 1, 2], ['了', '近', 2, 3], ['侄', '那', 3, 4], ['子', '個', 4, 5], ['語', '風', 5, 6], ['已', '壇', 6, 7], ['公', '要', 9, 10], ['到', '說', 11, 12], ['表', '了', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,因為四月份他會到那我們要,"[['到', '為', 1, 2], ['就', '他', 5, 6], ['報', '會', 6, 7], ['去', '到', 7, 8], ['所', '那', 8, 9], ['失', '要', 11, 12]]",0.4,0.5333333333333333
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,徐老站一年下來是五萬錢,"[['回', '徐', 0, 1], ['的', '老', 1, 2], ['陳', '站', 2, 3], ['開', '一', 3, 4], ['銷', '年', 4, 5], ['托', '來', 6, 7], ['特', '是', 7, 8], ['幾', '五', 8, 9], ['念', '萬', 9, 10], ['的', '錢', 10, 11]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,呃月底的做的審查函這個,"[['在', '呃', 0, 1], ['份', '底', 2, 3], ['在', '的', 3, 4], ['流', '做', 4, 5], ['標', '的', 5, 6], ['自', '審', 6, 7], ['來', '查', 7, 8], ['做', '函', 8, 9], ['樣', '個', 10, 11]]",0.6428571428571429,0.9285714285714286
1064,購案招標文件的修正,動案都標五店的修正,協訴應會在年內簽訂,"[['動', '協', 0, 1], ['案', '訴', 1, 2], ['都', '應', 2, 3], ['標', '會', 3, 4], ['五', '在', 4, 5], ['店', '年', 5, 6], ['的', '內', 6, 7], ['修', '簽', 7, 8], ['正', '訂', 8, 9]]",0.444444444444444,1.0
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,陳國偉這起這個活動的計畫,"[['經', '國', 1, 2], ['調', '偉', 2, 3], ['等', '這', 3, 4], ['玩', '起', 4, 5], ['一', '這', 5, 6], ['部', '個', 6, 7], ['帶', '活', 7, 8], ['休', '動', 8, 9]]",0.75,0.8333333333333334
1066,代辦機關找設計單位,帶的舉辦早四機單位,工人工措均上七準時,"[['帶', '工', 0, 1], ['的', '人', 1, 2], ['舉', '工', 2, 3], ['辦', '措', 3, 4], ['早', '均', 4, 5], ['四', '上', 5, 6], ['機', '七', 6, 7], ['單', '準', 7, 8], ['位', '時', 8, 9]]",0.7777777777777779,1.0
1067,建照過期了你要怎麼展延,到再過起業也所戰業,若再彈起來也難避免,"[['到', '若', 0, 1], ['過', '彈', 2, 3], ['業', '來', 4, 5], ['所', '難', 6, 7], ['戰', '避', 7, 8], ['業', '免', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果不需要全產業的調整,"[['有', '不', 2, 3], ['對', '全', 5, 6], ['維', '產', 6, 7], ['土', '業', 7, 8]]",0.272727272727273,0.36363636363636365
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,八月份在樓盤上看了怎麼,"[['三', '八', 0, 1], ['流', '樓', 4, 5], ['標', '盤', 5, 6], ['這', '上', 6, 7], ['動', '看', 7, 8], ['作', '了', 8, 9]]",0.42857142857142894,0.7142857142857143
1070,這個建照的部分還要再努力,是震到的部分還要等努力,跟加製的部分還要要努力,"[['是', '跟', 0, 1], ['震', '加', 1, 2], ['到', '製', 2, 3], ['等', '要', 8, 9]]",0.4166666666666671,0.4166666666666667
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,火星環天下來比較容易,"[['三', '火', 0, 1], ['個', '星', 1, 2], ['明', '環', 2, 3], ['後', '下', 4, 5], ['面', '來', 5, 6], ['把', '容', 8, 9], ['問', '易', 9, 10]]",0.5714285714285711,0.8571428571428571
1072,所以這個部分我們會請,最這個部分我們會盡,那這個部分我們會做,"[['最', '那', 0, 1], ['盡', '做', 8, 9]]",0.3,0.3
1073,所以這個進度的延宕,還稅這進度的營感,還是要進度喔因為,"[['稅', '是', 1, 2], ['這', '要', 2, 3], ['的', '喔', 5, 6], ['營', '因', 6, 7], ['感', '為', 7, 8]]",0.555555555555556,0.7777777777777778
1074,台南市政府也會配合,他自政府也被配合,那自己喔也要配合,"[['他', '那', 0, 1], ['政', '己', 2, 3], ['府', '喔', 3, 4], ['被', '要', 5, 6]]",0.444444444444444,0.6666666666666666
1075,會再掛上網去招標,會在報早我去造量,一帶三事出去休假,"[['會', '一', 0, 1], ['在', '帶', 1, 2], ['報', '三', 2, 3], ['早', '事', 3, 4], ['我', '出', 4, 5], ['造', '休', 6, 7], ['量', '假', 7, 8]]",0.75,0.875
1076,會調整兩千多萬,會條點兩千多萬,會員達兩千多萬,"[['條', '員', 1, 2], ['點', '達', 2, 3]]",0.28571428571428603,0.2857142857142857
1077,這裡面有一點點差價,比隊有一點列差量,聯賽有一天的差距,"[['比', '聯', 0, 1], ['隊', '賽', 1, 2], ['點', '天', 4, 5], ['列', '的', 5, 6], ['量', '距', 7, 8]]",0.555555555555556,0.6666666666666666
1078,三月份再流標會怎麼樣,三日個在流表不這麼,三星在北京表達這樣,"[['日', '星', 1, 2], ['個', '在', 2, 3], ['在', '北', 3, 4], ['流', '京', 4, 5], ['不', '達', 6, 7], ['麼', '樣', 8, 9]]",0.7,0.8
1079,是建照的部分,一是見到的部分,一些認識的部分,"[['是', '些', 1, 2], ['見', '認', 2, 3], ['到', '識', 3, 4]]",0.5,0.6666666666666666
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,迷爺們幫忙補給,"[['甩', '迷', 0, 1], ['仔', '爺', 1, 2], ['的', '們', 2, 3], ['急', '幫', 3, 4], ['載', '忙', 4, 5], ['點', '補', 5, 6], ['們', '給', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,二是利用定期資金,"[['那', '二', 0, 1], ['希', '是', 1, 2], ['望', '利', 2, 3], ['的', '用', 3, 4], ['短', '定', 4, 5], ['內', '金', 7, 8]]",0.375,0.875
1082,這部分也要減列,這部會了解妹,跟院長了解我,"[['這', '跟', 0, 1], ['部', '院', 1, 2], ['會', '長', 2, 3], ['妹', '我', 5, 6]]",0.7142857142857142,1.0
1083,起始營區的部分,沒元一區的部份,沒有一卡通身份,"[['元', '有', 1, 2], ['區', '卡', 3, 4], ['的', '通', 4, 5], ['部', '身', 5, 6]]",0.5714285714285711,1.0
1084,盡快核定這個案子,盡快合避的來,盡量合理飲酒,"[['快', '量', 1, 2], ['避', '理', 3, 4], ['的', '飲', 4, 5], ['來', '酒', 5, 6]]",0.75,0.875
1085,能夠順利來進行,沒有最裡來進行,沒有說大次進步,"[['最', '說', 2, 3], ['裡', '大', 3, 4], ['來', '次', 4, 5], ['行', '步', 6, 7]]",0.5714285714285711,0.8571428571428571
1086,那這個部分,那這個不份,那這個怕是,"[['不', '怕', 3, 4], ['份', '是', 4, 5]]",0.4,0.4
1087,能夠正式的來,那頓死的來,一個蓋澆飯,"[['那', '一', 0, 1], ['頓', '個', 1, 2], ['死', '蓋', 2, 3], ['的', '澆', 3, 4], ['來', '飯', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,商家利用不正當手法取代自己產品的品質,"[['小', '商', 0, 1], ['付', '家', 1, 2], ['其', '利', 2, 3], ['他', '用', 3, 4], ['方', '手', 7, 8], ['得', '代', 10, 11], ['音', '己', 12, 13], ['樂', '產', 13, 14], ['面', '品', 14, 15], ['妹', '的', 15, 16], ['資', '品', 16, 17], ['訊', '質', 17, 18]]",0.368421052631579,0.7368421052631579
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,做商業地產的輕資產方式,"[['只', '做', 0, 1], ['行', '商', 1, 2], ['網', '業', 2, 3], ['王', '產', 4, 5], ['不', '輕', 6, 7], ['助', '資', 7, 8], ['等', '產', 8, 9], ['景', '方', 9, 10], ['配', '式', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,且公只只要涉碰到機密泄露,"[['的', '且', 0, 1], ['是', '公', 1, 2], ['利', '只', 2, 3], ['一', '只', 3, 4], ['次', '要', 4, 5], ['的', '涉', 5, 6], ['收', '碰', 6, 7], ['職', '到', 7, 8], ['竊', '機', 8, 9], ['取', '密', 9, 10]]",0.7692307692307689,1.0
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,二是我們尋求機制對面化的影響,"[['算', '二', 0, 1], ['至', '是', 1, 2], ['請', '尋', 4, 5], ['報', '求', 5, 6], ['關', '制', 7, 8], ['正', '對', 8, 9], ['變', '面', 9, 10], ['足', '化', 10, 11], ['於', '的', 11, 12]]",0.3571428571428571,0.5714285714285714
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,派伍參加八十周年閱兵兵,"[['影', '派', 0, 1], ['想', '伍', 1, 2], ['召', '參', 2, 3], ['開', '加', 3, 4], ['在', '八', 4, 5], ['逃', '十', 5, 6], ['幾', '周', 6, 7], ['的', '年', 7, 8], ['過', '閱', 8, 9], ['區', '兵', 9, 10], ['的', '兵', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,其底是很多跟院長討談的問題,"[['到', '其', 0, 1], ['想', '多', 4, 5], ['國', '院', 6, 7], ['花', '長', 7, 8], ['被', '討', 8, 9], ['貴', '談', 9, 10]]",0.384615384615385,0.5384615384615384
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,目擊者昨天在網上,"[['和', '目', 0, 1], ['計', '擊', 1, 2], ['續', '者', 2, 3], ['最', '昨', 3, 4], ['都', '天', 4, 5], ['早', '網', 6, 7], ['謝', '上', 7, 8]]",0.866666666666667,1.0
1095,那流標的話最壞的打算,那表掉的價這把的打算,所表現的價值一定是趴,"[['那', '所', 0, 1], ['掉', '現', 2, 3], ['這', '值', 5, 6], ['把', '一', 6, 7], ['的', '定', 7, 8], ['打', '是', 8, 9], ['算', '趴', 9, 10]]",0.5,0.9
1096,這個跟局長來討論一下,這個跟直打來討論下,這一點我們來討論下,"[['個', '一', 1, 2], ['跟', '點', 2, 3], ['直', '我', 3, 4], ['打', '們', 4, 5]]",0.3,0.5
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實我去的一年競爭的關係,"[['過', '我', 2, 3], ['幾', '一', 5, 6], ['動', '競', 7, 8], ['端', '爭', 8, 9]]",0.5333333333333329,0.6666666666666666
1098,那到的這個大同公司,好那到的這個打動當時,好像是有這麼感動感然,"[['那', '像', 1, 2], ['到', '是', 2, 3], ['的', '有', 3, 4], ['個', '麼', 5, 6], ['打', '感', 6, 7], ['當', '感', 8, 9], ['時', '然', 9, 10]]",0.555555555555556,1.0
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,你一個沒聽聽，這個戲你要誰來做,"[['的', '沒', 3, 4], ['寶', '聽', 4, 5], ['自', '聽', 5, 6], ['己', '，', 6, 7], ['高', '個', 8, 9], ['做', '戲', 9, 10], ['需', '你', 10, 11], ['他', '誰', 12, 13], ['講', '做', 14, 15]]",0.9285714285714292,1.0
1100,修正之後第七條的部分,手正則要第七條的度算啦,公機需要按七章的誠信法,"[['手', '公', 0, 1], ['正', '機', 1, 2], ['則', '需', 2, 3], ['第', '按', 4, 5], ['條', '章', 6, 7], ['度', '誠', 8, 9], ['算', '信', 9, 10], ['啦', '法', 10, 11]]",0.6,0.9
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,該數據被外國審計局冒用,"[['你', '該', 0, 1], ['地', '數', 1, 2], ['名', '據', 2, 3], ['斯', '審', 6, 7], ['六', '計', 7, 8], ['或', '局', 8, 9], ['之', '冒', 9, 10], ['外', '用', 10, 11]]",0.7,0.9
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在三月一月的街頭絞水後,"[['個', '一', 3, 4], ['多', '月', 4, 5], ['流', '的', 5, 6], ['掉', '街', 6, 7], ['自', '頭', 7, 8], ['來', '絞', 8, 9], ['子', '水', 9, 10], ['料', '後', 10, 11]]",0.7142857142857142,0.8571428571428571
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,欸大家有沒有到主持會,"[['照', '家', 2, 3], ['我', '有', 3, 4], ['聊', '有', 5, 6], ['著', '主', 7, 8], ['國', '持', 8, 9], ['家', '會', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,結果出來就好,"[['順', '果', 1, 2], ['變', '就', 4, 5], ['在', '好', 5, 6]]",0.666666666666667,0.7777777777777778
1105,這一個工程,這個這個工程,那麼這個工程,"[['這', '那', 0, 1], ['個', '麼', 1, 2]]",0.4,0.6
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,而從內部我們也看到,"[['還', '而', 0, 1], ['這', '我', 4, 5], ['比', '們', 5, 6], ['照', '也', 6, 7], ['拍', '看', 7, 8], ['慢', '到', 8, 9]]",0.666666666666667,0.8333333333333334
1107,那怎麼會搞成這個樣子,想麼打資這樣子,一想還贏這樣多,"[['想', '一', 0, 1], ['麼', '想', 1, 2], ['打', '還', 2, 3], ['資', '贏', 3, 4], ['子', '多', 6, 7]]",0.6,0.8
1108,定義上來講其實,第上來講其實,第二點講其實,"[['上', '二', 1, 2], ['來', '點', 2, 3]]",0.28571428571428603,0.5714285714285714
1109,最近有蠻多人在,所這就蠻都人待,而這樣更聚焦了,"[['所', '而', 0, 1], ['就', '樣', 2, 3], ['蠻', '更', 3, 4], ['都', '聚', 4, 5], ['人', '焦', 5, 6], ['待', '了', 6, 7]]",0.7142857142857142,1.0
1110,國安的情報,安的傾導,完全傾斜,"[['安', '完', 0, 1], ['的', '全', 1, 2], ['導', '斜', 3, 4]]",0.6,1.0
1111,情蒐跟研悉對不對,請銷本演習的人,請求著作權的人,"[['銷', '求', 1, 2], ['本', '著', 2, 3], ['演', '作', 3, 4], ['習', '權', 4, 5]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,我現在是第一,"[['非', '在', 2, 3], ['在', '是', 3, 4], ['之', '第', 4, 5], ['罪', '一', 5, 6]]",0.5,1.0
1113,那時候你要有些交代喔,那所立要去交大,那個立委就交接,"[['所', '個', 1, 2], ['要', '委', 3, 4], ['去', '就', 4, 5], ['大', '接', 6, 7]]",0.7,0.8
1114,但有些我覺得,有效覺得,有了察覺,"[['效', '了', 1, 2], ['覺', '察', 2, 3], ['得', '覺', 3, 4]]",0.5,0.6666666666666666
1115,理論上原則上應該是,欸各長原的爛的,請各位還有那鉛,"[['欸', '請', 0, 1], ['長', '位', 2, 3], ['原', '還', 3, 4], ['的', '有', 4, 5], ['爛', '那', 5, 6], ['的', '鉛', 6, 7]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,不過六月份,"[['了', '過', 1, 2], ['三', '六', 2, 3]]",0.5,0.6666666666666666
1117,建照要重新來,解到手起來,解釋的印步,"[['到', '釋', 1, 2], ['手', '的', 2, 3], ['起', '印', 3, 4], ['來', '步', 4, 5]]",0.833333333333333,1.0
1118,也就說現在,也就算這在,但就是這樣,"[['也', '但', 0, 1], ['算', '是', 2, 3], ['在', '樣', 4, 5]]",0.4,0.8
1119,商業間諜也,三月件別,社會開放,"[['三', '社', 0, 1], ['月', '會', 1, 2], ['件', '開', 2, 3], ['別', '放', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,大量的投入我們再去評估廠商,"[['數', '大', 0, 1], ['舉', '量', 1, 2], ['不', '投', 3, 4], ['作', '入', 4, 5], ['要', '再', 7, 8], ['種', '估', 10, 11], ['聽', '廠', 11, 12], ['的', '商', 12, 13]]",0.46153846153846206,0.6923076923076923
1121,我們公務門沒有好介入,門定多的救了,平板型的樓道,"[['門', '平', 0, 1], ['定', '板', 1, 2], ['多', '型', 2, 3], ['救', '樓', 4, 5], ['了', '道', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,產品更新快捷,"[['成', '產', 0, 1], ['平', '品', 1, 2], ['種', '更', 2, 3], ['對', '新', 3, 4], ['外', '捷', 5, 6]]",0.666666666666667,1.0
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情報的掌握是怎麼樣,[],0.07142857142857201,0.07142857142857142
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,依規定程序的完成,"[['軍', '依', 0, 1], ['可', '的', 5, 6], ['峻', '完', 6, 7], ['蔚', '成', 7, 8]]",0.75,0.75
1125,市場派的這個三圓建設,市場派的這個參用建策,市中心的這個精賽建築,"[['場', '中', 1, 2], ['派', '心', 2, 3], ['參', '精', 6, 7], ['用', '賽', 7, 8], ['策', '築', 9, 10]]",0.3,0.5
1126,的資訊我們會掌握,的具有持雄會重了,我們有持續的信心,"[['的', '我', 0, 1], ['具', '們', 1, 2], ['雄', '續', 4, 5], ['會', '的', 5, 6], ['重', '信', 6, 7], ['了', '心', 7, 8]]",0.75,1.0
1127,我們就算要,我們做到用,我們做到了,"[['用', '了', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,對杭州的配治,"[['做', '對', 0, 1], ['蘇', '杭', 1, 2], ['命', '州', 2, 3], ['多', '的', 3, 4], ['明', '配', 4, 5], ['確', '治', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,改過去的政策,"[['是', '改', 0, 1], ['重', '去', 2, 3], ['況', '的', 3, 4], ['治', '策', 5, 6]]",1.0,0.8333333333333334
1130,關係到經營權是不是易主,發現到精全示輪地主,發現和她不密的地方,"[['到', '和', 2, 3], ['精', '她', 3, 4], ['全', '不', 4, 5], ['示', '密', 5, 6], ['輪', '的', 6, 7], ['主', '方', 8, 9]]",0.818181818181818,1.0
1131,在其中其實一直備受關注的,那其中解是一直備受關,欸其中那個一直來受關,"[['那', '欸', 0, 1], ['解', '那', 3, 4], ['是', '個', 4, 5], ['備', '來', 7, 8]]",0.4166666666666671,0.5
1132,當然是包括這個市場派的,法日包括者市長開的,公務督導以上長官的,"[['法', '公', 0, 1], ['日', '務', 1, 2], ['包', '督', 2, 3], ['括', '導', 3, 4], ['者', '以', 4, 5], ['市', '上', 5, 6], ['開', '官', 7, 8]]",0.6363636363636359,0.9090909090909091
1133,的董事長王光祥的,董事長楊動想的,董事長沒有資到,"[['楊', '沒', 3, 4], ['動', '有', 4, 5], ['想', '資', 5, 6], ['的', '到', 6, 7]]",0.5,0.625
1134,跟中國知名的地產商,跟整個真年的地產商,那整個國防產產規條,"[['跟', '那', 0, 1], ['真', '國', 3, 4], ['年', '防', 4, 5], ['的', '產', 5, 6], ['地', '產', 6, 7], ['產', '規', 7, 8], ['商', '條', 8, 9]]",0.444444444444444,1.0
1135,我跟委員報告,呃國我共為報,呃國防所領一,"[['我', '防', 2, 3], ['共', '所', 3, 4], ['為', '領', 4, 5], ['報', '一', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,那叫我的學姐好,"[['來', '那', 0, 1], ['過', '叫', 1, 2], ['去', '我', 2, 3], ['蘭', '學', 4, 5], ['是', '姐', 5, 6], ['備', '好', 6, 7]]",0.5714285714285711,0.8571428571428571
1137,我們不會直接就涉入,本各輸修有攝,本所進入程序,"[['各', '所', 1, 2], ['輸', '進', 2, 3], ['修', '入', 3, 4], ['有', '程', 4, 5], ['攝', '序', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,在面對激情,"[['和', '在', 0, 1], ['絕', '面', 1, 2], ['熱', '對', 2, 3], ['我', '激', 3, 4], ['門', '情', 4, 5]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,縱從業內外,"[['有', '縱', 0, 1], ['躍', '從', 1, 2], ['國', '業', 2, 3], ['寶', '外', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,覺得再累也是病,"[['看', '覺', 0, 1], ['動', '得', 1, 2], ['作', '再', 2, 3], ['物', '累', 3, 4], ['發', '是', 5, 6], ['覺', '病', 6, 7]]",0.5,0.875
1141,任國龍有關係,那國老友關係,那院長也開心,"[['國', '院', 1, 2], ['老', '長', 2, 3], ['友', '也', 3, 4], ['關', '開', 4, 5], ['係', '心', 5, 6]]",0.5,1.0
1142,那到月底的時候要,到對比的手量,你對她的看法,"[['到', '你', 0, 1], ['比', '她', 2, 3], ['手', '看', 4, 5], ['量', '法', 5, 6]]",0.75,0.875
1143,發覺疑點以後,他的一點與後,他們一絲都無,"[['的', '們', 1, 2], ['點', '絲', 3, 4], ['與', '都', 4, 5], ['後', '無', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,此處案子多,"[['查', '此', 0, 1], ['的', '處', 1, 2], ['來', '多', 4, 5]]",0.5714285714285711,0.7142857142857143
1145,為什麼我會特別,為什麼會特別,為什麼有差別,"[['會', '有', 3, 4], ['特', '差', 4, 5]]",0.14285714285714302,0.42857142857142855
1146,我們一定會先問一下,本立額休會的,本次備外會議,"[['立', '次', 1, 2], ['額', '備', 2, 3], ['休', '外', 3, 4], ['的', '議', 5, 6]]",0.8888888888888891,0.8888888888888888
1147,那不知道局長對於,那不到局長貝,心都可能上了,"[['那', '心', 0, 1], ['不', '都', 1, 2], ['到', '可', 2, 3], ['局', '能', 3, 4], ['長', '上', 4, 5], ['貝', '了', 5, 6]]",0.5,1.0
1148,召開的股東會,召開的股動會,召開的股東會,"[['動', '東', 4, 5]]",0.166666666666667,0.0
1149,其實在媒體上面,謝實在美底商秒,有你在天網專賣,"[['謝', '有', 0, 1], ['實', '你', 1, 2], ['美', '天', 3, 4], ['底', '網', 4, 5], ['商', '專', 5, 6], ['秒', '賣', 6, 7]]",0.7142857142857142,0.8571428571428571
1150,相關的部會,相關的不貴,相關的不清,"[['貴', '清', 4, 5]]",0.4,0.4
1151,整個案件在,什麼安覺的,什麼安置呢,"[['覺', '置', 3, 4], ['的', '呢', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情重要喔請各單位在這邊謝,"[['竹', '重', 4, 5], ['了', '要', 5, 6], ['的', '喔', 6, 7], ['權', '請', 7, 8], ['責', '各', 8, 9], ['與', '邊', 13, 14], ['外', '謝', 14, 15]]",0.3125,0.5625
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,以所長這邊你們能掌握的狀況來,"[['早', '以', 0, 1], ['局', '所', 1, 2], ['的', '能', 7, 8], ['式', '來', 13, 14]]",0.25,0.375
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,八人遭到公訴包包王健林老爸,"[['違', '八', 0, 1], ['法', '人', 1, 2], ['投', '公', 4, 5], ['資', '訴', 5, 6], ['打', '包', 6, 7], ['的', '包', 7, 8], ['是', '健', 9, 10], ['是', '林', 10, 11], ['爸', '老', 11, 12]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,這些資金僅限於農民,"[['個', '些', 1, 2], ['假', '資', 2, 3], ['接', '金', 3, 4], ['受', '僅', 4, 5], ['發', '限', 5, 6], ['的', '於', 6, 7], ['股', '農', 7, 8], ['份', '民', 8, 9]]",0.583333333333333,0.9166666666666666
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,阿我們永安的另外一個員工是,"[['所', '阿', 0, 1], ['想', '們', 2, 3], ['特', '永', 3, 4], ['別', '安', 4, 5], ['這', '另', 6, 7], ['邊', '外', 7, 8], ['萬', '一', 8, 9], ['的', '個', 9, 10], ['就', '工', 11, 12]]",0.33333333333333304,0.8666666666666667
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,蘋果的屬性有兩個派派,"[['水', '蘋', 0, 1], ['之', '果', 1, 2], ['隨', '的', 2, 3], ['機', '屬', 3, 4], ['者', '性', 4, 5], ['大', '個', 7, 8], ['外', '派', 8, 9], ['資', '派', 9, 10]]",0.3,0.8
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,有專聰的人幫忙去整合,"[['當', '有', 0, 1], ['若', '專', 1, 2], ['照', '聰', 2, 3], ['是', '人', 4, 5], ['研', '忙', 6, 7], ['討', '去', 7, 8], ['配', '整', 8, 9]]",0.866666666666667,1.0
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,提供我們所掌握的訊息,"[['本', '供', 1, 2], ['報', '的', 7, 8]]",0.272727272727273,0.09090909090909091
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,幹部特別的不穩定喔是因為,"[['美', '幹', 0, 1], ['我', '部', 1, 2], ['為', '不', 5, 6], ['局', '定', 7, 8], ['場', '喔', 8, 9]]",0.5,0.6428571428571429
1161,那但是在他出清股份以後,那但是在大租金股份由,什麼是在這多金投資中,"[['那', '什', 0, 1], ['但', '麼', 1, 2], ['大', '這', 4, 5], ['租', '多', 5, 6], ['股', '投', 7, 8], ['份', '資', 8, 9], ['由', '中', 9, 10]]",0.45454545454545503,0.8181818181818182
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,還有就是一百分的部分,"[['暫', '還', 0, 1], ['實', '有', 1, 2], ['這', '就', 2, 3], ['十', '是', 3, 4], ['八', '一', 4, 5], ['軍', '分', 6, 7], ['處', '部', 8, 9]]",0.6,0.8666666666666667
1163,所以被懷疑是左手換右手,這被懷於左所伴用,此既涉及商商關系,"[['這', '此', 0, 1], ['被', '既', 1, 2], ['懷', '涉', 2, 3], ['於', '及', 3, 4], ['左', '商', 4, 5], ['所', '商', 5, 6], ['伴', '關', 6, 7], ['用', '系', 7, 8]]",0.7272727272727271,1.0
1164,投資專戶吃下,虧掌股私下,在風控之下,"[['虧', '在', 0, 1], ['掌', '風', 1, 2], ['股', '控', 2, 3], ['私', '之', 3, 4]]",0.833333333333333,0.8333333333333334
1165,那繞這個繞,那造這個而造,只是幾個而已,"[['那', '只', 0, 1], ['造', '是', 1, 2], ['這', '幾', 2, 3], ['造', '已', 5, 6]]",0.6,1.0
