,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1112,有些非戰之罪,我現非在之罪,體現不智智的,"[['我', '體', 0, 1], ['非', '不', 2, 3], ['在', '智', 3, 4], ['之', '智', 4, 5], ['罪', '的', 5, 6]]",0.5,1.0
1113,那時候你要有些交代喔,那所立要去交大,本週五要去交大,"[['那', '本', 0, 1], ['所', '週', 1, 2], ['立', '五', 2, 3]]",0.7,0.8
1114,但有些我覺得,有效覺得,有些覺得,"[['效', '些', 1, 2]]",0.5,0.3333333333333333
1115,理論上原則上應該是,欸各長原的爛的,喔這原原張當的,"[['欸', '喔', 0, 1], ['各', '這', 1, 2], ['長', '原', 2, 3], ['的', '張', 4, 5], ['爛', '當', 5, 6]]",0.8888888888888891,0.8888888888888888
1116,如果到三月份,不了三月份,到了三月份,"[['不', '到', 0, 1]]",0.5,0.5
1117,建照要重新來,解到手起來,再扭扭起來,"[['解', '再', 0, 1], ['到', '扭', 1, 2], ['手', '扭', 2, 3]]",0.833333333333333,0.8333333333333334
1118,也就說現在,也就算這在,那就是現在,"[['也', '那', 0, 1], ['算', '是', 2, 3], ['這', '現', 3, 4]]",0.4,0.4
1119,商業間諜也,三月件別,本人識別,"[['三', '本', 0, 1], ['月', '人', 1, 2], ['件', '識', 2, 3]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,聯繫那個那我們要去看一指那,"[['數', '聯', 0, 1], ['舉', '繫', 1, 2], ['的', '那', 2, 3], ['不', '個', 3, 4], ['作', '那', 4, 5], ['評', '看', 9, 10], ['種', '一', 10, 11], ['聽', '指', 11, 12], ['的', '那', 12, 13]]",0.46153846153846206,0.6923076923076923
1121,我們公務門沒有好介入,門定多的救了,一年二十萬次,"[['門', '一', 0, 1], ['定', '年', 1, 2], ['多', '二', 2, 3], ['的', '十', 3, 4], ['救', '萬', 4, 5], ['了', '次', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,而一種是國外,"[['成', '而', 0, 1], ['平', '一', 1, 2], ['對', '是', 3, 4], ['快', '國', 4, 5]]",0.666666666666667,0.8888888888888888
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情報的掌握是怎麼樣,[],0.07142857142857201,0.07142857142857142
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,經規定程序成交的,"[['軍', '經', 0, 1], ['可', '成', 5, 6], ['峻', '交', 6, 7], ['蔚', '的', 7, 8]]",0.75,0.6666666666666666
1125,市場派的這個三圓建設,市場派的這個參用建策,市政府的這個專項政策,"[['場', '政', 1, 2], ['派', '府', 2, 3], ['參', '專', 6, 7], ['用', '項', 7, 8], ['建', '政', 8, 9]]",0.3,0.6
1126,的資訊我們會掌握,的具有持雄會重了,更沒有幾個偶話了,"[['的', '更', 0, 1], ['具', '沒', 1, 2], ['持', '幾', 3, 4], ['雄', '個', 4, 5], ['會', '偶', 5, 6], ['重', '話', 6, 7]]",0.75,1.0
1127,我們就算要,我們做到用,我們會借助,"[['做', '會', 2, 3], ['到', '借', 3, 4], ['用', '助', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,江蘇則已明確,"[['做', '江', 0, 1], ['命', '則', 2, 3], ['多', '已', 3, 4]]",1.0,1.0
1129,近一步的增資,是過重況政治,通過幫助政治,"[['是', '通', 0, 1], ['重', '幫', 2, 3], ['況', '助', 3, 4]]",1.0,1.0
1130,關係到經營權是不是易主,發現到精全示輪地主,呈現出完全不同以前,"[['發', '呈', 0, 1], ['到', '出', 2, 3], ['精', '完', 3, 4], ['示', '不', 5, 6], ['輪', '同', 6, 7], ['地', '以', 7, 8], ['主', '前', 8, 9]]",0.818181818181818,0.9090909090909091
1131,在其中其實一直備受關注的,那其中解是一直備受關,但其實也是一直關系的,"[['那', '但', 0, 1], ['中', '實', 2, 3], ['解', '也', 3, 4], ['備', '關', 7, 8], ['受', '系', 8, 9], ['關', '的', 9, 10]]",0.4166666666666671,0.5833333333333334
1132,當然是包括這個市場派的,法日包括者市長開的,還有那個副市長說明,"[['法', '還', 0, 1], ['日', '有', 1, 2], ['包', '那', 2, 3], ['括', '個', 3, 4], ['者', '副', 4, 5], ['開', '說', 7, 8], ['的', '明', 8, 9]]",0.6363636363636359,0.9090909090909091
1133,的董事長王光祥的,董事長楊動想的,董事長是要喝的,"[['楊', '是', 3, 4], ['動', '要', 4, 5], ['想', '喝', 5, 6]]",0.5,0.5
1134,跟中國知名的地產商,跟整個真年的地產商,是一個多年的地產商,"[['跟', '是', 0, 1], ['整', '一', 1, 2], ['真', '多', 3, 4]]",0.444444444444444,0.5555555555555556
1135,我跟委員報告,呃國我共為報,各位今早提醒,"[['呃', '各', 0, 1], ['國', '位', 1, 2], ['我', '今', 2, 3], ['共', '早', 3, 4], ['為', '提', 4, 5], ['報', '醒', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,對過禮波的洗禮,"[['來', '對', 0, 1], ['去', '禮', 2, 3], ['的', '波', 3, 4], ['蘭', '的', 4, 5], ['是', '洗', 5, 6], ['備', '禮', 6, 7]]",0.5714285714285711,0.8571428571428571
1137,我們不會直接就涉入,本各輸修有攝,圖林全程拍攝,"[['本', '圖', 0, 1], ['各', '林', 1, 2], ['輸', '全', 2, 3], ['修', '程', 3, 4], ['有', '拍', 4, 5]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,不是帶進去,"[['和', '不', 0, 1], ['絕', '是', 1, 2], ['熱', '帶', 2, 3], ['我', '進', 3, 4], ['門', '去', 4, 5]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,活動國資車,"[['有', '活', 0, 1], ['躍', '動', 1, 2], ['內', '資', 3, 4], ['寶', '車', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,擺著食物來睡覺,"[['看', '擺', 0, 1], ['動', '著', 1, 2], ['作', '食', 2, 3], ['也', '來', 4, 5], ['發', '睡', 5, 6]]",0.5,0.875
1141,任國龍有關係,那國老友關係,鄰洽朋友關係,"[['那', '鄰', 0, 1], ['國', '洽', 1, 2], ['老', '朋', 2, 3]]",0.5,0.6666666666666666
1142,那到月底的時候要,到對比的手量,有無限的銷量,"[['到', '有', 0, 1], ['對', '無', 1, 2], ['比', '限', 2, 3], ['手', '銷', 4, 5]]",0.75,0.875
1143,發覺疑點以後,他的一點與後,你的甜麗落水,"[['他', '你', 0, 1], ['一', '甜', 2, 3], ['點', '麗', 3, 4], ['與', '落', 4, 5], ['後', '水', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,一個客進來,"[['查', '一', 0, 1], ['的', '個', 1, 2], ['案', '客', 2, 3], ['子', '進', 3, 4]]",0.5714285714285711,0.7142857142857143
1145,為什麼我會特別,為什麼會特別,為什麼要分享,"[['會', '要', 3, 4], ['特', '分', 4, 5], ['別', '享', 5, 6]]",0.14285714285714302,0.5714285714285714
1146,我們一定會先問一下,本立額休會的,請定期與會的,"[['本', '請', 0, 1], ['立', '定', 1, 2], ['額', '期', 2, 3], ['休', '與', 3, 4]]",0.8888888888888891,0.8888888888888888
1147,那不知道局長對於,那不到局長貝,聽不到的扇貝,"[['那', '聽', 0, 1], ['局', '的', 3, 4], ['長', '扇', 4, 5]]",0.5,0.875
1148,召開的股東會,召開的股動會,召開的運動會,"[['股', '運', 3, 4]]",0.166666666666667,0.3333333333333333
1149,其實在媒體上面,謝實在美底商秒,其實是心驚萬古,"[['謝', '其', 0, 1], ['在', '是', 2, 3], ['美', '心', 3, 4], ['底', '驚', 4, 5], ['商', '萬', 5, 6], ['秒', '古', 6, 7]]",0.7142857142857142,0.7142857142857143
1150,相關的部會,相關的不貴,相當的尊貴,"[['關', '當', 1, 2], ['不', '尊', 3, 4]]",0.4,0.6
1151,整個案件在,什麼安覺的,怎麼感覺？,"[['什', '怎', 0, 1], ['安', '感', 2, 3], ['的', '？', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情請各個承責單位在此之外,"[['竹', '請', 4, 5], ['了', '各', 5, 6], ['的', '個', 6, 7], ['權', '承', 7, 8], ['這', '此', 12, 13], ['與', '之', 13, 14]]",0.3125,0.375
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,莫組長這邊我們所掌握的狀況下,"[['早', '莫', 0, 1], ['局', '組', 1, 2], ['你', '我', 5, 6], ['的', '所', 7, 8], ['式', '下', 13, 14]]",0.25,0.4375
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,婚近聽到電話問周周周是我媽,"[['違', '婚', 0, 1], ['法', '近', 1, 2], ['遭', '聽', 2, 3], ['投', '電', 4, 5], ['資', '話', 5, 6], ['打', '問', 6, 7], ['的', '周', 7, 8], ['王', '周', 8, 9], ['是', '周', 9, 10], ['爸', '我', 11, 12], ['爸', '媽', 12, 13]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,每日直接派發的股份,"[['這', '每', 0, 1], ['個', '日', 1, 2], ['假', '直', 2, 3], ['受', '派', 4, 5]]",0.583333333333333,0.75
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我們特別請這一組成員就是,"[['所', '那', 0, 1], ['想', '們', 2, 3], ['的', '請', 5, 6], ['邊', '一', 7, 8], ['萬', '組', 8, 9], ['的', '成', 9, 10]]",0.33333333333333304,0.6
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,隨便投機還有龐養投資,"[['水', '隨', 0, 1], ['之', '便', 1, 2], ['隨', '投', 2, 3], ['者', '還', 4, 5], ['兩', '龐', 6, 7], ['大', '養', 7, 8], ['外', '投', 8, 9]]",0.3,0.7
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,那本週也會再檢討一下,"[['當', '那', 0, 1], ['若', '本', 1, 2], ['照', '週', 2, 3], ['的', '也', 3, 4], ['是', '會', 4, 5], ['幫', '再', 5, 6], ['研', '檢', 6, 7], ['配', '一', 8, 9], ['合', '下', 9, 10]]",0.866666666666667,0.9333333333333333
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,根據我們所掌握的訊息,"[['提', '根', 0, 1], ['本', '據', 1, 2], ['報', '的', 7, 8]]",0.272727272727273,0.2727272727272727
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,那我特別的要求應該是因為,"[['美', '那', 0, 1], ['為', '要', 5, 6], ['穩', '求', 6, 7], ['局', '應', 7, 8], ['場', '該', 8, 9]]",0.5,0.5
1161,那但是在他出清股份以後,那但是在大租金股份由,特別是交易租障股部分,"[['那', '特', 0, 1], ['但', '別', 1, 2], ['在', '交', 3, 4], ['大', '易', 4, 5], ['金', '障', 6, 7], ['份', '部', 8, 9], ['由', '分', 9, 10]]",0.45454545454545503,0.8181818181818182
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,有關九十八壯文的處分,"[['暫', '有', 0, 1], ['實', '關', 1, 2], ['這', '九', 2, 3], ['百', '壯', 5, 6], ['軍', '文', 6, 7]]",0.6,0.7333333333333333
1163,所以被懷疑是左手換右手,這被懷於左所伴用,卻仍過鼠文所使用,"[['這', '卻', 0, 1], ['被', '仍', 1, 2], ['懷', '過', 2, 3], ['於', '鼠', 3, 4], ['左', '文', 4, 5], ['伴', '使', 6, 7]]",0.7272727272727271,1.0
1164,投資專戶吃下,虧掌股私下,曾開展線下,"[['虧', '曾', 0, 1], ['掌', '開', 1, 2], ['股', '展', 2, 3], ['私', '線', 3, 4]]",0.833333333333333,0.8333333333333334
1165,那繞這個繞,那造這個而造,為了這標誌性,"[['那', '為', 0, 1], ['造', '了', 1, 2], ['個', '標', 3, 4], ['而', '誌', 4, 5], ['造', '性', 5, 6]]",0.6,1.0
1166,我們去參與參與了以後,本去參與有,有效性還有,"[['本', '有', 0, 1], ['去', '效', 1, 2], ['參', '性', 2, 3], ['與', '還', 3, 4]]",0.7,1.0
1167,我先跟你說明一下,那個人說明下喔,那個的說明會喔,"[['人', '的', 2, 3], ['下', '會', 5, 6]]",0.75,0.75
1168,委員講過將,光員掌握專,人工掌握率,"[['光', '人', 0, 1], ['員', '工', 1, 2], ['專', '率', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所以真的布局後,"[['欸', '所', 0, 1], ['別', '真', 2, 3], ['到', '布', 4, 5], ['隊', '局', 5, 6], ['了', '後', 6, 7]]",0.7142857142857142,0.8571428571428571
1170,跟龍峰國際透過,可龍分國際透過,青養鳥國際通用,"[['可', '青', 0, 1], ['龍', '養', 1, 2], ['分', '鳥', 2, 3], ['透', '通', 5, 6], ['過', '用', 6, 7]]",0.28571428571428603,0.7142857142857143
1171,當然這個有媒體報導說,當然這個有媒體報告,雖然這前有媒體報道,"[['當', '雖', 0, 1], ['個', '前', 3, 4], ['告', '道', 8, 9]]",0.2,0.4
1172,就已經這個金管會,監這個監討會,那這個檢討會,"[['監', '那', 0, 1], ['監', '檢', 3, 4]]",0.625,0.625
1173,國安單位有所掌握,所安單位有所掌握,公安單位據全掌握,"[['所', '公', 0, 1], ['有', '據', 4, 5], ['所', '全', 5, 6]]",0.125,0.375
1174,我跟委員報告,中於報,快上衝,"[['中', '快', 0, 1], ['於', '上', 1, 2], ['報', '衝', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,保證會掌握,"[['出', '保', 0, 1]]",0.666666666666667,0.6666666666666666
1176,就是金管會其實在,就是監管位決賽,就是監號半決賽,"[['管', '號', 3, 4], ['位', '半', 4, 5]]",0.625,0.75
1177,也會邀請我們去,會到去我們去,他就帶我們去,"[['會', '他', 0, 1], ['到', '就', 1, 2], ['去', '帶', 2, 3]]",0.42857142857142894,0.5714285714285714
1178,有看到一個相關報導,看到一個相關報導,發討一家相關報導,"[['看', '發', 0, 1], ['到', '討', 1, 2], ['個', '家', 3, 4]]",0.111111111111111,0.4444444444444444
1179,那所以要求處分,他所要求煮飯,原則要去吃飯,"[['他', '原', 0, 1], ['所', '則', 1, 2], ['求', '去', 3, 4], ['煮', '吃', 4, 5]]",0.5714285714285711,0.8571428571428571
1180,就認定任國龍,核認變證國能,中華保護僅詞,"[['核', '中', 0, 1], ['認', '華', 1, 2], ['變', '保', 2, 3], ['證', '護', 3, 4], ['國', '僅', 4, 5], ['能', '詞', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在今年早的時候,"[['那', '在', 0, 1], ['去', '今', 1, 2], ['中', '早', 3, 4]]",0.14285714285714302,0.42857142857142855
1182,他人的名義,他能民意,熟悉民眾,"[['他', '熟', 0, 1], ['能', '悉', 1, 2], ['意', '眾', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,一段年間,"[['月', '段', 1, 2], ['的', '年', 2, 3], ['時', '間', 3, 4]]",0.42857142857142894,0.8571428571428571
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,那這個是有關於建案管理系統,"[['的', '那', 0, 1], ['陳', '是', 3, 4], ['真', '有', 4, 5], ['公', '關', 5, 6], ['文', '於', 6, 7], ['檔', '建', 7, 8], ['導', '統', 12, 13]]",0.23076923076923103,0.46153846153846156
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,單位要掌握資料去做的精整,"[['給', '要', 2, 3], ['找', '掌', 3, 4], ['跟', '去', 7, 8], ['輕', '精', 10, 11], ['鬆', '整', 11, 12]]",0.42857142857142894,0.42857142857142855
1186,所以這邊我們當然會非常的,這邊我們大會被查了,這邊民工商局審查的,"[['我', '民', 2, 3], ['們', '工', 3, 4], ['大', '商', 4, 5], ['會', '局', 5, 6], ['被', '審', 6, 7], ['了', '的', 8, 9]]",0.583333333333333,0.75
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我們要各級政府在收取方面,"[['下', '要', 2, 3], ['的', '在', 7, 8], ['這', '收', 8, 9], ['相', '取', 9, 10], ['法', '方', 10, 11], ['案', '面', 11, 12]]",0.28571428571428603,0.5714285714285714
1188,不用講總統府的案子,得中況組的案子來,提報喜關的案子呃,"[['得', '提', 0, 1], ['中', '報', 1, 2], ['況', '喜', 2, 3], ['組', '關', 3, 4], ['來', '呃', 7, 8]]",0.7777777777777779,0.7777777777777778
1189,很多人會關心大同公司的,很多人會關心打到公司的,很多人都關心是誰公司的,"[['會', '都', 3, 4], ['打', '是', 6, 7], ['到', '誰', 7, 8]]",0.18181818181818202,0.2727272727272727
1190,這個權責單位當然會去追查,的全責單位到我就最查然,到承辦單位那邊做個自正,"[['的', '到', 0, 1], ['全', '承', 1, 2], ['責', '辦', 2, 3], ['到', '那', 5, 6], ['我', '邊', 6, 7], ['就', '做', 7, 8], ['最', '個', 8, 9], ['查', '自', 9, 10], ['然', '正', 10, 11]]",0.75,0.8333333333333334
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,希望在法律規則的適用,"[['做', '在', 2, 3], ['這', '法', 3, 4], ['跟', '律', 4, 5], ['權', '規', 5, 6], ['答', '的', 7, 8], ['位', '適', 8, 9]]",0.5,0.8333333333333334
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,我們的管理和資金壓力,"[['還', '我', 0, 1], ['占', '們', 1, 2], ['具', '的', 2, 3], ['師', '和', 5, 6], ['訊', '金', 7, 8], ['去', '壓', 8, 9], ['等', '力', 9, 10]]",0.545454545454545,0.7272727272727273
1193,他其實有做電子系統這些,那解釋這電子系統這些,那含含呃電戰系統這邊,"[['解', '含', 1, 2], ['釋', '含', 2, 3], ['這', '呃', 3, 4], ['子', '戰', 5, 6], ['些', '邊', 9, 10]]",0.45454545454545503,0.6363636363636364
1194,立法院的這些資料拉,立法院的這些資料了,立法院的這些資料阿,"[['了', '阿', 8, 9]]",0.111111111111111,0.1111111111111111
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一有有功的單位一個不要模仿,"[['般', '有', 1, 2], ['的', '有', 2, 3], ['全', '功', 3, 4], ['責', '的', 4, 5], ['改', '一', 7, 8], ['太', '要', 10, 11], ['一', '模', 11, 12], ['樣', '仿', 12, 13]]",0.28571428571428603,0.7142857142857143
1196,承包的承接的這些業務,承報的承接罪業,舉報人承認違法,"[['承', '舉', 0, 1], ['的', '人', 2, 3], ['接', '認', 4, 5], ['罪', '違', 5, 6], ['業', '法', 6, 7]]",0.5,0.9
1197,因為他除了是家電以外,所要主要是家電影外,主要主要是講述之外,"[['所', '主', 0, 1], ['家', '講', 5, 6], ['電', '述', 6, 7], ['影', '之', 7, 8]]",0.6,0.8
1198,國安單位有掌握了,館單位要掌握,各單位要掌握,"[['館', '各', 0, 1]]",0.5,0.5
1199,而且他這方面產品其實,了解來這方備產品間,接下來會擴寬泊時機,"[['了', '接', 0, 1], ['解', '下', 1, 2], ['這', '會', 3, 4], ['方', '擴', 4, 5], ['備', '寬', 5, 6], ['產', '泊', 6, 7], ['品', '時', 7, 8], ['間', '機', 8, 9]]",0.6,1.0
1200,一些輿論上面的說明,培謝娛樂上面的說明,謝謝各位直位的補加,"[['培', '謝', 0, 1], ['娛', '各', 2, 3], ['樂', '位', 3, 4], ['上', '直', 4, 5], ['面', '位', 5, 6], ['說', '補', 7, 8], ['明', '加', 8, 9]]",0.444444444444444,0.8888888888888888
1201,所以我想局長當然,所以響品質長辦,可影響保險代償,"[['所', '可', 0, 1], ['以', '影', 1, 2], ['品', '保', 3, 4], ['質', '險', 4, 5], ['長', '代', 5, 6], ['辦', '償', 6, 7]]",0.625,1.0
1202,專責情蒐的電展室,專著輕騷的電展示,戴著口罩做我展步,"[['專', '戴', 0, 1], ['輕', '口', 2, 3], ['騷', '罩', 3, 4], ['的', '做', 4, 5], ['電', '我', 5, 6], ['示', '步', 7, 8]]",0.5,0.875
1203,其實到國防部裡面,其實到個防部裡面,其實在國防部裡面,"[['到', '在', 2, 3], ['個', '國', 3, 4]]",0.125,0.125
1204,有資料是說,有資料之說,有意見的話,"[['資', '意', 1, 2], ['料', '見', 2, 3], ['之', '的', 3, 4], ['說', '話', 4, 5]]",0.2,0.8
1205,等等這些機密資料,那個這些機密資的,那個這是含外稽的,"[['些', '是', 3, 4], ['機', '含', 4, 5], ['密', '外', 5, 6], ['資', '稽', 6, 7]]",0.375,0.875
1206,這個大同公司他,這個大光室來,這個激刺未來,"[['大', '激', 2, 3], ['光', '刺', 3, 4], ['室', '未', 4, 5]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,立法院的資料很多,"[['四', '立', 0, 1], ['跟', '很', 6, 7], ['的', '多', 7, 8]]",0.375,0.375
1208,多講就說為什麼,講的示為什麼,並解釋為什麼,"[['講', '並', 0, 1], ['的', '解', 1, 2], ['示', '釋', 2, 3]]",0.42857142857142894,0.5714285714285714
1209,包了很多台灣,好冷都台灣,超多的台灣,"[['好', '超', 0, 1], ['冷', '多', 1, 2], ['都', '的', 2, 3]]",0.666666666666667,0.6666666666666666
1210,這個經營狀況,這今營狀況,目前的狀況,"[['這', '目', 0, 1], ['今', '前', 1, 2], ['營', '的', 2, 3]]",0.33333333333333304,0.6666666666666666
1211,嚴密性當然跟,也密性的,是同樣的,"[['也', '是', 0, 1], ['密', '同', 1, 2], ['性', '樣', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,在左邊，右撇邊,"[['是', '在', 0, 1], ['這', '左', 1, 2], ['的', '，', 3, 4], ['那', '右', 4, 5], ['一', '撇', 5, 6]]",0.875,1.0
1213,這方面的產品,這方面的產品,這方面的產品,[],0.0,0.0
1214,但是我們看到了,但是我們看到,但是我們看到,[],0.14285714285714302,0.14285714285714285
1215,其實這些都是,十四是都是,第四個則是,"[['十', '第', 0, 1], ['是', '個', 2, 3], ['都', '則', 3, 4]]",0.666666666666667,0.8333333333333334
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,別聽說那個陸防隊的專業副局長去嗎,"[['所', '別', 0, 1], ['的', '聽', 1, 2], ['預', '說', 2, 3], ['法', '那', 3, 4], ['就', '個', 4, 5], ['有', '陸', 5, 6], ['的', '防', 6, 7], ['進', '專', 9, 10], ['公', '業', 10, 11], ['管', '副', 11, 12], ['就', '去', 14, 15], ['座', '嗎', 15, 16]]",0.75,0.9
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,那剛剛有剛剛有高賓喔要去帶他,"[['帶', '那', 0, 1], ['個', '剛', 1, 2], ['聊', '剛', 2, 3], ['找', '有', 3, 4], ['到', '剛', 4, 5], ['開', '剛', 5, 6], ['會', '有', 6, 7], ['合', '高', 7, 8], ['蘇', '賓', 8, 9], ['人', '喔', 9, 10], ['衝', '要', 10, 11], ['主', '帶', 12, 13], ['吧', '他', 13, 14]]",0.882352941176471,0.9411764705882353
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個是在明天就是三月的這個,"[['現', '是', 2, 3], ['七', '就', 6, 7], ['業', '是', 7, 8]]",0.384615384615385,0.5384615384615384
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,可能要影響所有銀行尤其是工商行,"[['會', '要', 2, 3], ['一', '影', 3, 4], ['國', '所', 5, 6], ['安', '有', 6, 7], ['的', '銀', 7, 8], ['元', '行', 8, 9], ['社', '工', 12, 13], ['業', '行', 14, 15]]",0.444444444444444,0.6666666666666666
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個國會的承責單位喔各單位主要,"[['一', '國', 2, 3], ['般', '會', 3, 4], ['全', '承', 5, 6], ['請', '喔', 9, 10], ['還', '主', 13, 14]]",0.2,0.4
1221,可能有些及時,有力起死做高委員同燈,努力爭取提高裁判水平,"[['有', '努', 0, 1], ['起', '爭', 2, 3], ['死', '取', 3, 4], ['做', '提', 4, 5], ['委', '裁', 6, 7], ['員', '判', 7, 8], ['同', '水', 8, 9], ['燈', '平', 9, 10]]",1.6666666666666698,1.6666666666666667
1222,這個國安的相關的,這個公安的相關的,那個資安的相關的,"[['這', '那', 0, 1], ['公', '資', 2, 3]]",0.125,0.25
1223,從到局裡面服務以後,導居民服與後,在公開參與後,"[['導', '在', 0, 1], ['居', '公', 1, 2], ['民', '開', 2, 3], ['服', '參', 3, 4]]",0.7777777777777779,0.8888888888888888
1224,目前跟權責機關,目前跟權責計畫,目前的都市計畫,"[['跟', '的', 2, 3], ['權', '都', 3, 4], ['責', '市', 4, 5]]",0.28571428571428603,0.7142857142857143
1225,我每天早上有個會議,們院小段我會音,好好一下再錄音,"[['們', '好', 0, 1], ['院', '好', 1, 2], ['小', '一', 2, 3], ['段', '下', 3, 4], ['我', '再', 4, 5], ['會', '錄', 5, 6]]",0.8888888888888891,1.0
1226,都會有必需要更嚴謹,會有必須要半年景,那個必須要看風景,"[['會', '那', 0, 1], ['有', '個', 1, 2], ['半', '看', 5, 6], ['年', '風', 6, 7]]",0.555555555555556,0.7777777777777778
1227,恐怕是國安單位會比,恐怕的關單位會避,恐請相關單位不妥,"[['怕', '請', 1, 2], ['的', '相', 2, 3], ['會', '不', 6, 7], ['避', '妥', 7, 8]]",0.444444444444444,0.6666666666666666
1228,乃至於他承包相關的工作,是來最達成發相關本所,將利潤提送給相關單位,"[['是', '將', 0, 1], ['來', '利', 1, 2], ['最', '潤', 2, 3], ['達', '提', 3, 4], ['成', '送', 4, 5], ['發', '給', 5, 6], ['本', '單', 8, 9], ['所', '位', 9, 10]]",0.818181818181818,0.8181818181818182
1229,有沒有及時性的聯繫,及時性的聯繫,隨時性的聯繫,"[['及', '隨', 0, 1]]",0.33333333333333304,0.4444444444444444
1230,這會議就把當天,做故意就保動電,不願意環保發展,"[['做', '不', 0, 1], ['故', '願', 1, 2], ['就', '環', 3, 4], ['動', '發', 5, 6], ['電', '展', 6, 7]]",0.857142857142857,1.0
1231,所以我想這也是,曾與核下再也助,誠信向下也有路,"[['曾', '誠', 0, 1], ['與', '信', 1, 2], ['核', '向', 2, 3], ['再', '也', 4, 5], ['也', '有', 5, 6], ['助', '路', 6, 7]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,以專業者士形容,"[['呃', '以', 0, 1], ['商', '專', 1, 2], ['陣', '者', 3, 4], ['給', '士', 4, 5], ['列', '形', 5, 6]]",0.666666666666667,1.0
1233,金這個金管會這些的,今這經趕快這些的,好已經完成這個那,"[['今', '好', 0, 1], ['這', '已', 1, 2], ['趕', '完', 3, 4], ['快', '成', 4, 5], ['些', '個', 6, 7], ['的', '那', 7, 8]]",0.555555555555556,0.8888888888888888
1234,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,請問私募基金怎麼辦,"[['把', '私', 2, 3], ['地', '募', 3, 4], ['起', '基', 4, 5], ['調', '金', 5, 6]]",0.923076923076923,0.9230769230769231
1235,很多他跟我們的政府,的他跟我們的政府,就是說我們和政府,"[['的', '就', 0, 1], ['他', '是', 1, 2], ['跟', '說', 2, 3], ['的', '和', 5, 6]]",0.222222222222222,0.5555555555555556
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,這麼多的房子怎麼辦,"[['其', '這', 0, 1], ['資', '麼', 1, 2], ['深', '多', 2, 3], ['聯', '房', 4, 5], ['系', '子', 5, 6], ['量', '辦', 8, 9]]",0.555555555555556,0.6666666666666666
1237,如同我剛剛講的有一些,主動八獎原心,主動喊著真的,"[['八', '喊', 2, 3], ['獎', '著', 3, 4], ['原', '真', 4, 5], ['心', '的', 5, 6]]",1.0,0.9
1238,回應道剛才我剛剛講,回應大剛早八講的,反如剛剛所所講的,"[['回', '反', 0, 1], ['應', '如', 1, 2], ['大', '剛', 2, 3], ['早', '所', 4, 5], ['八', '所', 5, 6]]",0.666666666666667,0.8888888888888888
