,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
939,安養的話是獨立的寢室,來有的話是獨立的情示,自自電則是獨立的紀況,"[['來', '自', 0, 1], ['有', '自', 1, 2], ['的', '電', 2, 3], ['話', '則', 3, 4], ['情', '紀', 8, 9], ['示', '況', 9, 10]]",0.4,0.6
940,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,所有的個發員的有一個保險制,"[['同', '有', 1, 2], ['能', '的', 2, 3], ['內', '個', 3, 4], ['動', '發', 4, 5], ['標', '員', 5, 6], ['都', '的', 6, 7], ['薦', '險', 11, 12], ['組', '制', 12, 13]]",0.5714285714285711,0.6428571428571429
941,保全如果在做這樣的管制的時候,把全部在浙江的本自身,但註打是浙江紅人子做,"[['把', '但', 0, 1], ['全', '註', 1, 2], ['部', '打', 2, 3], ['在', '是', 3, 4], ['的', '紅', 6, 7], ['本', '人', 7, 8], ['自', '子', 8, 9], ['身', '做', 9, 10]]",0.7857142857142858,1.0
942,好接下來我們台南的榮,接下文傳冷的門,他下就是走衙愛,"[['接', '他', 0, 1], ['文', '就', 2, 3], ['傳', '是', 3, 4], ['冷', '走', 4, 5], ['的', '衙', 5, 6], ['門', '愛', 6, 7]]",0.7,0.9
943,原來編的預算是多少,我原本並得預算是多少,但們本覺不他方是多少,"[['我', '但', 0, 1], ['原', '們', 1, 2], ['並', '覺', 3, 4], ['得', '不', 4, 5], ['預', '他', 5, 6], ['算', '方', 6, 7]]",0.444444444444444,0.7777777777777778
944,就是說現在量體溫以經,就是說吃的兩提供已經,就是本剛週的個是個費,"[['說', '本', 2, 3], ['吃', '剛', 3, 4], ['的', '週', 4, 5], ['兩', '的', 5, 6], ['提', '個', 6, 7], ['供', '是', 7, 8], ['已', '個', 8, 9], ['經', '費', 9, 10]]",0.6,0.8
945,榮民醫院對面這塊地,人民積人對面指會地喔,讓都以極全華學導後鐵,"[['人', '讓', 0, 1], ['民', '都', 1, 2], ['積', '以', 2, 3], ['人', '極', 3, 4], ['對', '全', 4, 5], ['面', '華', 5, 6], ['指', '學', 6, 7], ['會', '導', 7, 8], ['地', '後', 8, 9], ['喔', '鐵', 9, 10]]",0.666666666666667,1.1111111111111112
946,對陸配我們更更有,對路碑我們更各有,在不上我們都沒步,"[['對', '在', 0, 1], ['路', '不', 1, 2], ['碑', '上', 2, 3], ['更', '都', 5, 6], ['各', '沒', 6, 7], ['有', '步', 7, 8]]",0.375,0.75
947,沒辦法當作唯一的指標了,回把當作為一個指標了,它被它作另一個指標來,"[['回', '它', 0, 1], ['把', '被', 1, 2], ['當', '它', 2, 3], ['為', '另', 4, 5], ['了', '來', 9, 10]]",0.45454545454545503,0.6363636363636364
948,但我們榮家這個,本我們農將不的,跟我勤所民弟走,"[['本', '跟', 0, 1], ['們', '勤', 2, 3], ['農', '所', 3, 4], ['將', '民', 4, 5], ['不', '弟', 5, 6], ['的', '走', 6, 7]]",0.7142857142857142,0.8571428571428571
949,你們把這個整合要遷移到,那你把的整合要遷移到,那全們的每規要轉他到,"[['你', '全', 1, 2], ['把', '們', 2, 3], ['整', '每', 4, 5], ['合', '規', 5, 6], ['遷', '轉', 7, 8], ['移', '他', 8, 9]]",0.36363636363636404,0.8181818181818182
950,所以你們在門口的,生銀在門跑的,是是部慢上的,"[['生', '是', 0, 1], ['銀', '是', 1, 2], ['在', '部', 2, 3], ['門', '慢', 3, 4], ['跑', '上', 4, 5]]",0.625,0.875
951,是不是有沒有辦法,是不是有不,是不是漏募,"[['有', '漏', 3, 4], ['不', '募', 4, 5]]",0.5,0.625
952,來看他的卡會怎麼樣,來看他的查核這麼,哪專我們技爺什頁,"[['來', '哪', 0, 1], ['看', '專', 1, 2], ['他', '我', 2, 3], ['的', '們', 3, 4], ['查', '技', 4, 5], ['核', '爺', 5, 6], ['這', '什', 6, 7], ['麼', '頁', 7, 8]]",0.444444444444444,1.0
953,疫區然後再,地區回會對,雪鐵紅好者,"[['地', '雪', 0, 1], ['區', '鐵', 1, 2], ['回', '紅', 2, 3], ['會', '好', 3, 4], ['對', '者', 4, 5]]",0.8,1.0
954,但我們總是要做一個調查,動走要做的調查,逃員西做好調查,"[['動', '逃', 0, 1], ['走', '員', 1, 2], ['要', '西', 2, 3], ['的', '好', 4, 5]]",0.6363636363636359,0.7272727272727273
955,個別的寢室,他個別的情示,在特別的表事,"[['他', '在', 0, 1], ['個', '特', 1, 2], ['情', '表', 4, 5], ['示', '事', 5, 6]]",0.6,0.8
956,然後去問他,然後就問他,然後就讓有,"[['問', '讓', 3, 4], ['他', '有', 4, 5]]",0.2,0.6
957,更加強的管制,但加強的管制,要加強的抵制,"[['但', '要', 0, 1], ['管', '抵', 4, 5]]",0.166666666666667,0.3333333333333333
958,這個網寮的,這個廣標的,這個小州字,"[['廣', '小', 2, 3], ['標', '州', 3, 4], ['的', '字', 4, 5]]",0.4,0.6
959,原來在大學路,覺得大學路,走得不山好,"[['覺', '走', 0, 1], ['大', '不', 2, 3], ['學', '山', 3, 4], ['路', '好', 4, 5]]",0.5,1.0
960,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,中計隊在昨天下班的時候呃終人回來了,"[['整', '中', 0, 1], ['國', '計', 1, 2], ['他', '呃', 11, 12], ['的', '終', 12, 13], ['文', '人', 13, 14]]",0.166666666666667,0.3888888888888889
961,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,增然這麼事比來個人是打算增加分分受歲,"[['加', '然', 1, 2], ['多', '事', 4, 5], ['丟', '比', 5, 6], ['一', '來', 6, 7], ['般', '個', 7, 8], ['價', '人', 8, 9], ['的', '是', 9, 10], ['預', '打', 10, 11], ['兒', '分', 14, 15], ['子', '分', 15, 16], ['四', '受', 16, 17], ['十', '歲', 17, 18]]",0.36363636363636404,0.6818181818181818
962,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,那專二的工後我們真在只六有三那九,"[['文', '專', 1, 2], ['線', '二', 2, 3], ['代', '的', 3, 4], ['發', '工', 4, 5], ['作', '後', 5, 6], ['現', '真', 8, 9], ['的', '在', 9, 10], ['把', '只', 10, 11], ['感', '六', 11, 12], ['到', '有', 12, 13], ['刺', '三', 13, 14], ['十', '那', 14, 15], ['個', '九', 15, 16]]",0.6111111111111109,0.7777777777777778
963,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,有一個雇或兩個獨立的顯間範競喔,"[['的', '有', 0, 1], ['單', '雇', 3, 4], ['員', '或', 4, 5], ['情', '顯', 10, 11], ['示', '間', 11, 12], ['共', '範', 12, 13], ['用', '競', 13, 14], ['衣', '喔', 14, 15]]",0.3571428571428571,0.5714285714285714
964,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,我們有是我是回到之前的想劃就是,"[['樣', '我', 0, 1], ['額', '們', 1, 2], ['就', '有', 2, 3], ['一', '是', 3, 4], ['還', '我', 4, 5], ['子', '是', 5, 6], ['歸', '到', 7, 8], ['計', '想', 11, 12], ['法', '劃', 12, 13]]",0.411764705882353,0.5882352941176471
965,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,要個科呃所的鐵在性個方然那這個征評的擴期,"[['想', '要', 0, 1], ['把', '個', 1, 2], ['炸', '科', 2, 3], ['學', '呃', 3, 4], ['要', '所', 4, 5], ['在', '的', 5, 6], ['的', '鐵', 6, 7], ['特', '在', 7, 8], ['這', '性', 8, 9], ['地', '個', 9, 10], ['改', '方', 10, 11], ['測', '然', 11, 12], ['所', '那', 12, 13], ['十', '征', 15, 16], ['收', '評', 16, 17], ['要', '的', 17, 18], ['到', '擴', 18, 19], ['小', '期', 19, 20]]",0.7272727272727271,0.9090909090909091
966,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,其增加的三度當定了百分之二十,"[['為', '其', 0, 1], ['幅', '三', 4, 5], ['期', '當', 6, 7], ['高', '定', 7, 8], ['爸', '了', 8, 9], ['四', '二', 12, 13]]",0.266666666666667,0.4666666666666667
967,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,那個有幾個意見第別點就是因為我們,"[['他', '個', 1, 2], ['低', '第', 7, 8], ['一', '別', 8, 9], ['的', '點', 9, 10], ['原', '因', 12, 13], ['本', '為', 13, 14]]",0.125,0.3125
968,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,那覺得有多以持這次交產價效畫率,"[['更', '有', 3, 4], ['的', '多', 4, 5], ['支', '以', 5, 6], ['前', '持', 6, 7], ['種', '次', 8, 9], ['的', '交', 9, 10], ['代', '產', 10, 11], ['的', '價', 11, 12], ['計', '效', 12, 13], ['報', '畫', 13, 14], ['是', '率', 14, 15]]",0.5625,0.8125
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,我在做一是最近是是最佳速度的,"[['們', '在', 1, 2], ['同', '做', 2, 3], ['點', '是', 4, 5], ['佳', '近', 6, 7], ['又', '是', 7, 8], ['以', '是', 8, 9], ['額', '速', 11, 12], ['從', '的', 13, 14]]",0.7894736842105259,0.9473684210526315
970,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,等常進研員出影其美寫評論,"[['你', '等', 0, 1], ['送', '常', 1, 2], ['被', '進', 2, 3], ['規', '研', 3, 4], ['發', '員', 4, 5], ['會', '出', 5, 6], ['的', '影', 6, 7], ['邊', '其', 7, 8], ['他', '美', 8, 9], ['的', '寫', 9, 10], ['結', '評', 10, 11]]",0.307692307692308,0.9230769230769231
971,十二億到十七億,十二億代十七億喔,十二億五十七億元,"[['代', '五', 3, 4], ['喔', '元', 7, 8]]",0.28571428571428603,0.2857142857142857
972,現在他的意見就是說那,甚在的他的意見就是所的,現長給她的意見就是對長,"[['甚', '現', 0, 1], ['在', '長', 1, 2], ['的', '給', 2, 3], ['他', '她', 3, 4], ['所', '對', 9, 10], ['的', '長', 10, 11]]",0.4,0.5
973,報的計劃是,都帶的生計報是,寬市去設命不告,"[['都', '寬', 0, 1], ['帶', '市', 1, 2], ['的', '去', 2, 3], ['生', '設', 3, 4], ['計', '命', 4, 5], ['報', '不', 5, 6], ['是', '告', 6, 7]]",0.8,1.4
974,分兩期一個就是,分兩起謠地個就是,有兩天做一方不是,"[['分', '有', 0, 1], ['起', '天', 2, 3], ['謠', '做', 3, 4], ['地', '一', 4, 5], ['個', '方', 5, 6], ['就', '不', 6, 7]]",0.42857142857142894,0.7142857142857143
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那個全面那是靶個計畫喔,"[['前', '全', 2, 3], ['不', '那', 4, 5], ['糟', '是', 5, 6], ['主', '靶', 6, 7], ['機', '個', 7, 8]]",0.666666666666667,0.7777777777777778
976,台商回流第三個就是砂石,臺上委規就地小就小時,遇灣的能到是盤半餐子,"[['臺', '遇', 0, 1], ['上', '灣', 1, 2], ['委', '的', 2, 3], ['規', '能', 3, 4], ['就', '到', 4, 5], ['地', '是', 5, 6], ['小', '盤', 6, 7], ['就', '半', 7, 8], ['小', '餐', 8, 9], ['時', '子', 9, 10]]",0.9090909090909091,1.0
977,那現在要調整到億嗎,和是個要腳子的七億碼,也是個穩房握的千把人,"[['和', '也', 0, 1], ['要', '穩', 3, 4], ['腳', '房', 4, 5], ['子', '握', 5, 6], ['七', '千', 7, 8], ['億', '把', 8, 9], ['碼', '人', 9, 10]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,更快人未待也二,"[['很', '更', 0, 1], ['多', '快', 1, 2], ['的', '人', 2, 3], ['等', '未', 3, 4], ['成', '待', 4, 5], ['第', '也', 5, 6], ['就', '二', 6, 7]]",0.5,0.9
979,在這個修正,在這個修訂,在這個修訂,[],0.2,0.2
980,竟現在我們的長照規定,只是對我們的籌隊規定,還針聽我們的團資來矩,"[['只', '還', 0, 1], ['是', '針', 1, 2], ['對', '聽', 2, 3], ['籌', '團', 6, 7], ['隊', '資', 7, 8], ['規', '來', 8, 9], ['定', '矩', 9, 10]]",0.5,0.7
981,很罕見真正原因是什麼,還款見針對給子什麼,一不要他照院他什麼,"[['還', '一', 0, 1], ['款', '不', 1, 2], ['見', '要', 2, 3], ['針', '他', 3, 4], ['對', '照', 4, 5], ['給', '院', 5, 6], ['子', '他', 6, 7]]",0.7,0.8
982,並沒有規定一定要一人一間,並面規定一定要一的一見,裡且規說一定之投事意份,"[['並', '裡', 0, 1], ['面', '且', 1, 2], ['定', '說', 3, 4], ['要', '之', 6, 7], ['一', '投', 7, 8], ['的', '事', 8, 9], ['一', '意', 9, 10], ['見', '份', 10, 11]]",0.33333333333333304,0.75
983,你們原來編的預算是多少錢,個了病的預色道歉,做子心的我開角路,"[['個', '做', 0, 1], ['了', '子', 1, 2], ['病', '心', 2, 3], ['預', '我', 4, 5], ['色', '開', 5, 6], ['道', '角', 6, 7], ['歉', '路', 7, 8]]",0.833333333333333,0.9166666666666666
984,後來你們又重新修正,這了你們有重新收整,為次你們要沒新收獲,"[['這', '為', 0, 1], ['了', '次', 1, 2], ['有', '要', 4, 5], ['重', '沒', 5, 6], ['整', '獲', 8, 9]]",0.555555555555556,0.6666666666666666
985,原本之前的,原本智前的,是本是智老,"[['原', '是', 0, 1], ['智', '是', 2, 3], ['前', '智', 3, 4], ['的', '老', 4, 5]]",0.2,0.8
986,就到十五億,就入告訴品,列是訴鎖了,"[['就', '列', 0, 1], ['入', '是', 1, 2], ['告', '訴', 2, 3], ['訴', '鎖', 3, 4], ['品', '了', 4, 5]]",0.8,1.0
987,編到十五億左右嗎,邊被十五一左右滿,每案呈米針日查擺,"[['邊', '每', 0, 1], ['被', '案', 1, 2], ['十', '呈', 2, 3], ['五', '米', 3, 4], ['一', '針', 4, 5], ['左', '日', 5, 6], ['右', '查', 6, 7], ['滿', '擺', 7, 8]]",0.5,1.0
988,第一次修正計畫以後,第次修對接拜有,本二針訂禮還約,"[['第', '本', 0, 1], ['次', '二', 1, 2], ['修', '針', 2, 3], ['對', '訂', 3, 4], ['接', '禮', 4, 5], ['拜', '還', 5, 6], ['有', '約', 6, 7]]",0.666666666666667,1.0
989,那國發會的意見是什麼,國發會了解手,偶教會遇勾到,"[['國', '偶', 0, 1], ['發', '教', 1, 2], ['了', '遇', 3, 4], ['解', '勾', 4, 5], ['手', '到', 5, 6]]",0.7,0.9
990,套房一人一間,太保業一界,與職護邊附,"[['太', '與', 0, 1], ['保', '職', 1, 2], ['業', '護', 2, 3], ['一', '邊', 3, 4], ['界', '附', 4, 5]]",0.833333333333333,1.0
991,本來應該十一二億吧,隨的十二一了,真著一月歲了,"[['隨', '真', 0, 1], ['的', '著', 1, 2], ['十', '一', 2, 3], ['二', '月', 3, 4], ['一', '歲', 4, 5]]",0.7777777777777779,0.8888888888888888
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,把把者事把個全部都進化,"[['投', '把', 0, 1], ['資', '把', 1, 2], ['一', '者', 2, 3], ['造', '事', 3, 4], ['兩', '把', 4, 5], ['氣', '個', 5, 6], ['細', '都', 8, 9], ['格', '進', 9, 10], ['去', '化', 10, 11]]",0.4166666666666671,0.8333333333333334
993,板模工營造工全部被台積電,國營造完全部的開積點,並有占是全新的利鎖力,"[['國', '並', 0, 1], ['營', '有', 1, 2], ['造', '占', 2, 3], ['完', '是', 3, 4], ['部', '新', 5, 6], ['開', '利', 7, 8], ['積', '鎖', 8, 9], ['點', '力', 9, 10]]",0.583333333333333,0.9166666666666666
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,還是怎麼有問題男了電有不了,"[['你', '還', 0, 1], ['的', '有', 4, 5], ['但', '男', 7, 8], ['子', '了', 8, 9], ['弟', '電', 9, 10], ['子', '有', 10, 11], ['賣', '不', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.7857142857142857
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,那就不因擔心，會哪會講一些東西,"[['我', '那', 0, 1], ['再', '因', 3, 4], ['此', '擔', 4, 5], ['準', '心', 5, 6], ['理', '，', 6, 7], ['有', '會', 7, 8], ['造', '哪', 8, 9], ['停', '會', 9, 10], ['有', '講', 10, 11], ['這', '東', 13, 14], ['的', '西', 14, 15]]",0.7391304347826091,0.8260869565217391
996,東區大學路那個,爭區大學路會的況,市山公分交面情人,"[['爭', '市', 0, 1], ['區', '山', 1, 2], ['大', '公', 2, 3], ['學', '分', 3, 4], ['路', '交', 4, 5], ['會', '面', 5, 6], ['的', '情', 6, 7], ['況', '人', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,住話吃革這可個事好一萬,"[['套', '住', 0, 1], ['房', '話', 1, 2], ['改', '吃', 2, 3], ['著', '革', 3, 4], ['很', '這', 4, 5], ['兩', '可', 5, 6], ['件', '個', 6, 7], ['更', '事', 7, 8], ['六', '好', 8, 9], ['個', '萬', 10, 11]]",0.5,1.0
998,這因為是國發會給我們我們要,這位子國會更為我沒,這些藝客友因豪耀松,"[['位', '些', 1, 2], ['子', '藝', 2, 3], ['國', '客', 3, 4], ['會', '友', 4, 5], ['更', '因', 5, 6], ['為', '豪', 6, 7], ['我', '耀', 7, 8], ['沒', '松', 8, 9]]",0.6923076923076921,0.9230769230769231
999,但只有一個就是剛剛提那一項,要九一個就港題內向,其做五月月是是方容,"[['要', '其', 0, 1], ['九', '做', 1, 2], ['一', '五', 2, 3], ['個', '月', 3, 4], ['就', '月', 4, 5], ['港', '是', 5, 6], ['題', '是', 6, 7], ['內', '方', 7, 8], ['向', '容', 8, 9]]",0.7692307692307689,0.9230769230769231
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,還親改己不完需發逝,"[['因', '還', 0, 1], ['裏', '親', 1, 2], ['自', '改', 2, 3], ['的', '己', 3, 4], ['跟', '不', 4, 5], ['成', '完', 5, 6], ['清', '需', 6, 7], ['折', '發', 7, 8], ['稿', '逝', 8, 9]]",0.9,1.0
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,徹了也造是切你與內覺點,"[['廁', '徹', 0, 1], ['所', '了', 1, 2], ['改', '也', 2, 3], ['變', '造', 3, 4], ['一', '是', 4, 5], ['下', '切', 5, 6], ['將', '你', 6, 7], ['的', '與', 7, 8], ['感', '內', 8, 9], ['之', '覺', 9, 10], ['外', '點', 10, 11]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,把個從議要提出來,"[['那', '把', 0, 1], ['會', '從', 2, 3], ['材', '議', 3, 4], ['料', '要', 4, 5], ['講', '提', 5, 6]]",0.375,0.5
1003,提高到十五億多,提改北十五億多,僅升四投五個元,"[['提', '僅', 0, 1], ['改', '升', 1, 2], ['北', '四', 2, 3], ['十', '投', 3, 4], ['億', '個', 5, 6], ['多', '元', 6, 7]]",0.28571428571428603,0.8571428571428571
1004,報告委員我補充一下因為,員不同下因為,力工同啊因公,"[['員', '力', 0, 1], ['不', '工', 1, 2], ['下', '啊', 3, 4], ['為', '公', 5, 6]]",0.6363636363636359,0.9090909090909091
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他說直為說地會是八進,"[['就', '說', 1, 2], ['同', '直', 2, 3], ['言', '為', 3, 4], ['最', '說', 4, 5], ['佳', '地', 5, 6], ['點', '會', 6, 7], ['有', '是', 7, 8], ['前', '八', 8, 9], ['萬', '進', 9, 10]]",0.7142857142857142,0.9285714285714286
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,發天示呈不是的,"[['澤', '發', 0, 1], ['表', '天', 1, 2], ['應', '示', 2, 3], ['該', '呈', 3, 4], ['主', '不', 4, 5], ['需', '是', 5, 6], ['要', '的', 6, 7]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,除所個的案在呃遍呃喔個,"[['把', '除', 0, 1], ['了', '所', 1, 2], ['有', '個', 2, 3], ['導', '的', 3, 4], ['現', '案', 4, 5], ['子', '在', 5, 6], ['一', '呃', 6, 7], ['到', '遍', 7, 8], ['的', '呃', 8, 9], ['一', '喔', 9, 10], ['去', '個', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,於小再通為玩常,"[['兩', '於', 0, 1], ['一', '小', 1, 2], ['五', '再', 2, 3], ['較', '通', 3, 4], ['過', '為', 4, 5], ['通', '玩', 5, 6], ['意', '常', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,是完熱騙封了,"[['吃', '是', 0, 1], ['最', '完', 1, 2], ['被', '熱', 2, 3], ['慘', '騙', 3, 4], ['走', '封', 4, 5], ['的', '了', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,而就一個千古,"[['這', '而', 0, 1], ['這', '就', 1, 2], ['三', '一', 2, 3], ['感', '個', 3, 4], ['萬', '古', 5, 6]]",0.7142857142857142,0.7142857142857143
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,據被支撐現總有兩千字,"[['是', '據', 0, 1], ['所', '被', 1, 2], ['修', '支', 2, 3], ['改', '撐', 3, 4], ['的', '現', 4, 5], ['這', '總', 5, 6], ['的', '有', 6, 7], ['萬', '字', 9, 10]]",0.33333333333333304,0.8888888888888888
1012,但是你們要把廁所本來是,但次女要把廁所的來善,這還是沒等裝所拿保堵,"[['但', '這', 0, 1], ['次', '還', 1, 2], ['女', '是', 2, 3], ['要', '沒', 3, 4], ['把', '等', 4, 5], ['廁', '裝', 5, 6], ['的', '拿', 7, 8], ['來', '保', 8, 9], ['善', '堵', 9, 10]]",0.45454545454545503,0.9090909090909091
1013,已經慢了幾年了,一之賣的起年的,將個默足八來房,"[['一', '將', 0, 1], ['之', '個', 1, 2], ['賣', '默', 2, 3], ['的', '足', 3, 4], ['起', '八', 4, 5], ['年', '來', 5, 6], ['的', '房', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,就人妻著上走的,"[['名', '就', 0, 1], ['是', '人', 1, 2], ['趁', '妻', 2, 3], ['子', '著', 3, 4], ['單', '上', 4, 5], ['位', '走', 5, 6], ['了', '的', 6, 7]]",0.625,1.0
1015,補了兩億五千萬,走了量印千萬,腦路就幾千萬,"[['走', '腦', 0, 1], ['了', '路', 1, 2], ['量', '就', 2, 3], ['印', '幾', 3, 4]]",0.5714285714285711,0.7142857142857143
1016,原料所以就是,電秒跑試者,十信測學二,"[['電', '十', 0, 1], ['秒', '信', 1, 2], ['跑', '測', 2, 3], ['試', '學', 3, 4], ['者', '二', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,但們是發信是下來,"[['我', '但', 0, 1], ['要', '們', 1, 2], ['會', '是', 2, 3], ['原', '發', 3, 4], ['則', '信', 4, 5], ['送', '是', 5, 6], ['不', '下', 6, 7], ['銷', '來', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,劉養助黃千意,"[['來', '劉', 0, 1], ['戴', '養', 1, 2], ['生', '助', 2, 3], ['兩', '黃', 3, 4], ['建', '千', 4, 5], ['萬', '意', 5, 6]]",0.7777777777777779,0.8888888888888888
1019,給了兩億五千萬,給的與六千萬,有參是一千萬,"[['給', '有', 0, 1], ['的', '參', 1, 2], ['與', '是', 2, 3], ['六', '一', 3, 4]]",0.5714285714285711,0.7142857142857143
1020,他的意見是說,他的意件事說,國隨一見敢成,"[['他', '國', 0, 1], ['的', '隨', 1, 2], ['意', '一', 2, 3], ['件', '見', 3, 4], ['事', '敢', 4, 5], ['說', '成', 5, 6]]",0.33333333333333304,0.8333333333333334
1021,他的意見最重要是,他的一件這段,新說事絲手具,"[['他', '新', 0, 1], ['的', '說', 1, 2], ['一', '事', 2, 3], ['件', '絲', 3, 4], ['這', '手', 4, 5], ['段', '具', 5, 6]]",0.75,1.0
1022,這樣夠還是不夠,在購來是不夠,進用上就不能,"[['在', '進', 0, 1], ['購', '用', 1, 2], ['來', '上', 2, 3], ['是', '就', 3, 4], ['夠', '能', 5, 6]]",0.5714285714285711,0.8571428571428571
1023,這樣夠不夠,加不,不班,"[['加', '不', 0, 1], ['不', '班', 1, 2]]",0.8,0.8
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個變個最時來最基本上就是人輕工己互動已太濟單了,"[['一', '變', 2, 3], ['思', '個', 3, 4], ['等', '最', 4, 5], ['回', '時', 5, 6], ['代', '來', 6, 7], ['的', '最', 7, 8], ['的', '上', 10, 11], ['年', '人', 13, 14], ['的', '輕', 14, 15], ['自', '工', 15, 16], ['意', '己', 16, 17], ['的', '互', 17, 18], ['存', '已', 19, 20], ['經', '太', 20, 21], ['簡', '濟', 21, 22]]",0.6785714285714289,0.7857142857142857
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,那對我們原來不符合計畫書容調整的部分就是,"[['針', '那', 0, 1], ['內', '書', 11, 12], ['所', '容', 12, 13]]",0.095238095238095,0.19047619047619047
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,還不是有你持沒有的那個,"[['是', '還', 0, 1], ['包', '是', 2, 3], ['喊', '有', 3, 4], ['脂', '你', 4, 5], ['肪', '持', 5, 6], ['簽', '沒', 6, 7], ['見', '有', 7, 8], ['到', '的', 8, 9]]",0.6,0.9
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,從有定就度再去執己那還是有一些去保的,"[['來', '從', 0, 1], ['一', '有', 1, 2], ['九', '定', 2, 3], ['年', '就', 3, 4], ['不', '度', 4, 5], ['要', '再', 5, 6], ['來', '去', 6, 7], ['自', '執', 7, 8], ['行', '己', 8, 9], ['的', '那', 9, 10], ['這', '還', 10, 11], ['摩', '去', 15, 16], ['查', '保', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.6842105263157895
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,難憑必最動予把年特元把了下來,"[['是', '難', 0, 1], ['得', '憑', 1, 2], ['國', '必', 2, 3], ['奧', '最', 3, 4], ['給', '動', 4, 5], ['力', '予', 5, 6], ['兩', '把', 6, 7], ['一', '年', 7, 8], ['多', '特', 8, 9], ['養', '元', 9, 10], ['義', '把', 10, 11], ['死', '了', 11, 12]]",0.75,1.0
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,除防部案本所的呃計喔入董閉性之果,"[['國', '除', 0, 1], ['整', '部', 2, 3], ['一', '案', 3, 4], ['廁', '本', 4, 5], ['設', '呃', 7, 8], ['收', '喔', 9, 10], ['的', '入', 10, 11], ['自', '董', 11, 12], ['次', '閉', 12, 13], ['感', '性', 13, 14], ['結', '之', 14, 15], ['外', '果', 15, 16]]",0.666666666666667,0.8333333333333334
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,那是經個從防院經審查以後,"[['但', '那', 0, 1], ['現', '經', 2, 3], ['的', '個', 3, 4], ['國', '從', 4, 5], ['會', '防', 5, 6], ['軍', '院', 6, 7], ['的', '經', 7, 8]]",0.307692307692308,0.5384615384615384
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,但是這個裡是十合號五部告是,"[['不', '但', 0, 1], ['面', '是', 5, 6], ['二', '合', 7, 8], ['一', '號', 8, 9], ['的', '五', 9, 10], ['公', '部', 10, 11], ['分', '告', 11, 12]]",0.153846153846154,0.46153846153846156
