,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
924,他裡面有些,他裡沒有限,家裡沒有人,"[['他', '家', 0, 1], ['限', '人', 4, 5]]",0.4,0.6
925,好剛好是我們台僑,說們開橋,覺得開心,"[['說', '覺', 0, 1], ['們', '得', 1, 2], ['橋', '心', 3, 4]]",0.875,1.0
926,一下就散開來了,一下個曬開來了,一下子又開心了,"[['個', '子', 2, 3], ['曬', '又', 3, 4], ['來', '心', 5, 6]]",0.28571428571428603,0.42857142857142855
927,他有幾個特色,他決特色,再決定別,"[['他', '再', 0, 1], ['特', '定', 2, 3], ['色', '別', 3, 4]]",0.5,1.0
928,就已經先停止暫時停止大型的一個集會活動,就一些在停止再職停止大型的一個及會活動,就一定不停止或不停止大量的一些戶外活動,"[['些', '定', 2, 3], ['在', '不', 3, 4], ['再', '或', 6, 7], ['職', '不', 7, 8], ['型', '量', 11, 12], ['個', '些', 14, 15], ['及', '戶', 15, 16], ['會', '外', 16, 17]]",0.31578947368421,0.47368421052631576
929,你們那裡有沒有健保卡的讀卡機跟雲端連線,等的有沒有健保卡的多卡機跟平帶明線,等於是沒有社保卡的一卡通被平臺保確,"[['的', '於', 1, 2], ['有', '是', 2, 3], ['健', '社', 5, 6], ['多', '一', 9, 10], ['機', '通', 11, 12], ['跟', '被', 12, 13], ['帶', '臺', 14, 15], ['明', '保', 15, 16], ['線', '確', 16, 17]]",0.421052631578947,0.6842105263157895
930,那根據我從那個基層診所協會那邊聽到的,那根就成的個機算增所協會的聽道的,那根本成功的機制是所長會所聽到的,"[['就', '本', 2, 3], ['的', '功', 4, 5], ['個', '的', 5, 6], ['算', '制', 7, 8], ['增', '是', 8, 9], ['協', '長', 10, 11], ['的', '所', 12, 13], ['道', '到', 14, 15]]",0.555555555555556,0.6111111111111112
931,之前在門口就會量體溫,日前在門口就會仍提問,日前在門口開會有提到,"[['就', '開', 5, 6], ['仍', '有', 7, 8], ['問', '到', 9, 10]]",0.4,0.5
932,有沒有到過那些,月動隊的到杜決,月餅隊的入場旗,"[['動', '餅', 1, 2], ['到', '入', 4, 5], ['杜', '場', 5, 6], ['決', '旗', 6, 7]]",1.0,1.0
933,幾乎在報告自己的旅遊史,機會在報屆比較時候,機構選幾名比較適宜,"[['會', '構', 1, 2], ['在', '選', 2, 3], ['報', '幾', 3, 4], ['屆', '名', 4, 5], ['時', '適', 7, 8], ['候', '宜', 8, 9]]",0.818181818181818,1.0
934,按照一般的標準到四到六個人一間,那的一半的標準到適到六的一間,那樣一半的標準到了年底的一半,"[['的', '樣', 1, 2], ['適', '了', 8, 9], ['到', '年', 9, 10], ['六', '底', 10, 11], ['間', '半', 13, 14]]",0.4,0.6
935,訪客一進來,至自組從各業回一制能,建於組織專項回報制度,"[['至', '建', 0, 1], ['自', '於', 1, 2], ['從', '織', 3, 4], ['各', '專', 4, 5], ['業', '項', 5, 6], ['一', '報', 7, 8], ['能', '度', 9, 10]]",1.8,2.0
936,這個管制要嚴格一點要不然榮家這些長輩,那管作嚴格以給的半農家最講備,那就是風格以及他類成品最好的,"[['管', '就', 1, 2], ['作', '是', 2, 3], ['嚴', '風', 3, 4], ['給', '及', 6, 7], ['的', '他', 7, 8], ['半', '類', 8, 9], ['農', '成', 9, 10], ['家', '品', 10, 11], ['講', '好', 12, 13], ['備', '的', 13, 14]]",0.7777777777777779,0.9444444444444444
937,甚至於旅遊史也不是唯一的指標了,受據旅由此也不是個一個指標了,受傷安全性就不是唯一個指標了,"[['據', '傷', 1, 2], ['旅', '安', 2, 3], ['由', '全', 3, 4], ['此', '性', 4, 5], ['也', '就', 5, 6], ['個', '唯', 8, 9]]",0.46666666666666706,0.5333333333333333
938,完全講實話的幾乎是零,完全講示化的機乎是地點,完全不是化解機構是賣方,"[['講', '不', 2, 3], ['示', '是', 3, 4], ['的', '解', 5, 6], ['乎', '構', 7, 8], ['地', '賣', 9, 10], ['點', '方', 10, 11]]",0.5,0.8
939,安養的話是獨立的寢室,來有的話是獨立的情示,以往的都是獨立的個人,"[['來', '以', 0, 1], ['有', '往', 1, 2], ['話', '都', 3, 4], ['情', '個', 8, 9], ['示', '人', 9, 10]]",0.4,0.5
940,有我們每個人家都有一個保健組,所同能內動標都有一個保薦組,所以能夠動作都有一個保持人,"[['同', '以', 1, 2], ['內', '夠', 3, 4], ['標', '作', 5, 6], ['薦', '持', 11, 12], ['組', '人', 12, 13]]",0.5714285714285711,0.6428571428571429
941,保全如果在做這樣的管制的時候,把全部在浙江的本自身,且全部在浙江當地發售,"[['把', '且', 0, 1], ['的', '當', 6, 7], ['本', '地', 7, 8], ['自', '發', 8, 9], ['身', '售', 9, 10]]",0.7857142857142858,0.8571428571428571
942,好接下來我們台南的榮,接下文傳冷的門,又發文說出江湖,"[['接', '又', 0, 1], ['下', '發', 1, 2], ['傳', '說', 3, 4], ['冷', '出', 4, 5], ['的', '江', 5, 6], ['門', '湖', 6, 7]]",0.7,1.0
943,原來編的預算是多少,我原本並得預算是多少,我原本就不準算給多少,"[['並', '就', 3, 4], ['得', '不', 4, 5], ['預', '準', 5, 6], ['是', '給', 7, 8]]",0.444444444444444,0.6666666666666666
944,就是說現在量體溫以經,就是說吃的兩提供已經,就是說產品在裡面已經,"[['吃', '產', 3, 4], ['的', '品', 4, 5], ['兩', '在', 5, 6], ['提', '裡', 6, 7], ['供', '面', 7, 8]]",0.6,0.6
945,榮民醫院對面這塊地,人民積人對面指會地喔,打破群防用手指了對方,"[['人', '打', 0, 1], ['民', '破', 1, 2], ['積', '群', 2, 3], ['人', '防', 3, 4], ['對', '用', 4, 5], ['面', '手', 5, 6], ['會', '了', 7, 8], ['地', '對', 8, 9], ['喔', '方', 9, 10]]",0.666666666666667,1.1111111111111112
946,對陸配我們更更有,對路碑我們更各有,和老師傅們不一樣,"[['對', '和', 0, 1], ['路', '老', 1, 2], ['碑', '師', 2, 3], ['我', '傅', 3, 4], ['更', '不', 5, 6], ['各', '一', 6, 7], ['有', '樣', 7, 8]]",0.375,0.875
947,沒辦法當作唯一的指標了,回把當作為一個指標了,就把當作另一個指標了,"[['回', '就', 0, 1], ['為', '另', 4, 5]]",0.45454545454545503,0.45454545454545453
948,但我們榮家這個,本我們農將不的,而我們企業作為,"[['本', '而', 0, 1], ['農', '企', 3, 4], ['將', '業', 4, 5], ['不', '作', 5, 6], ['的', '為', 6, 7]]",0.7142857142857142,0.7142857142857143
949,你們把這個整合要遷移到,那你把的整合要遷移到,那你把把那個阿轉移到,"[['的', '把', 3, 4], ['整', '那', 4, 5], ['合', '個', 5, 6], ['要', '阿', 6, 7], ['遷', '轉', 7, 8]]",0.36363636363636404,0.6363636363636364
950,所以你們在門口的,生銀在門跑的,現在店門口的,"[['生', '現', 0, 1], ['銀', '在', 1, 2], ['在', '店', 2, 3], ['跑', '口', 4, 5]]",0.625,0.625
951,是不是有沒有辦法,是不是有不,是不是有誤,"[['不', '誤', 4, 5]]",0.5,0.5
952,來看他的卡會怎麼樣,來看他的查核這麼,來跟他的簽證這個,"[['看', '跟', 1, 2], ['查', '簽', 4, 5], ['核', '證', 5, 6], ['麼', '個', 7, 8]]",0.444444444444444,0.6666666666666666
953,疫區然後再,地區回會對,中鐵總報費,"[['地', '中', 0, 1], ['區', '鐵', 1, 2], ['回', '總', 2, 3], ['會', '報', 3, 4], ['對', '費', 4, 5]]",0.8,1.0
954,但我們總是要做一個調查,動走要做的調查,動態去做好調查,"[['走', '態', 1, 2], ['要', '去', 2, 3], ['的', '好', 4, 5]]",0.6363636363636359,0.7272727272727273
955,個別的寢室,他個別的情示,這個別的情況,"[['他', '這', 0, 1], ['示', '況', 5, 6]]",0.6,0.6
956,然後去問他,然後就問他,然後就給他,"[['問', '給', 3, 4]]",0.2,0.4
957,更加強的管制,但加強的管制,但很強的機制,"[['加', '很', 1, 2], ['管', '機', 4, 5]]",0.166666666666667,0.5
958,這個網寮的,這個廣標的,這個廣告語,"[['標', '告', 3, 4], ['的', '語', 4, 5]]",0.4,0.6
959,原來在大學路,覺得大學路,覺得大家好,"[['學', '家', 3, 4], ['路', '好', 4, 5]]",0.5,0.8333333333333334
960,是國發會在昨天下班的時候他的文回來了,整國隊在昨天下班的時候他的文回來了,中國網在昨天下班的時候他的文章來了,"[['整', '中', 0, 1], ['隊', '網', 2, 3], ['回', '章', 14, 15]]",0.166666666666667,0.2222222222222222
961,會增加這麼多因為一般這樣的預算增加百分之四十,增加這麼多丟一般價的預算增加兒子四十,增加這麼多項一般性的預算增加二十四元,"[['丟', '項', 5, 6], ['價', '性', 8, 9], ['兒', '二', 14, 15], ['子', '十', 15, 16], ['十', '元', 17, 18]]",0.36363636363636404,0.4090909090909091
962,那我們現在他說我們現在把它改成四十個,那文線代發作我們現的把感到刺十個,那就傳上代言我們現在把他延到十月,"[['文', '就', 1, 2], ['線', '傳', 2, 3], ['代', '上', 3, 4], ['發', '代', 4, 5], ['作', '言', 5, 6], ['的', '在', 9, 10], ['感', '他', 11, 12], ['到', '延', 12, 13], ['刺', '到', 13, 14], ['個', '月', 15, 16]]",0.6111111111111109,0.6111111111111112
963,一個單元兩個獨立的寢室共用一,的一個單員兩個獨立的情示共用衣,同一個單元兩個獨立的客侶通用車,"[['的', '同', 0, 1], ['員', '元', 4, 5], ['情', '客', 10, 11], ['示', '侶', 11, 12], ['共', '通', 12, 13], ['衣', '車', 14, 15]]",0.3571428571428571,0.35714285714285715
964,不一樣他建議還是回歸之前的計畫就是,樣額就一還子回歸之前的計法就是,樣子能做出來就到以前的做法就是,"[['額', '子', 1, 2], ['就', '能', 2, 3], ['一', '做', 3, 4], ['還', '出', 4, 5], ['子', '來', 5, 6], ['回', '就', 6, 7], ['歸', '到', 7, 8], ['之', '以', 8, 9], ['計', '做', 11, 12]]",0.411764705882353,0.7058823529411765
965,想把價錢壓下來但是你改廁所這個省不了多少錢喔,想把炸學要在的特這地改測所這個十收要到小,就把大學生放在一定地方測試這個從二不到底,"[['想', '就', 0, 1], ['炸', '大', 2, 3], ['要', '生', 4, 5], ['在', '放', 5, 6], ['的', '在', 6, 7], ['特', '一', 7, 8], ['這', '定', 8, 9], ['改', '方', 10, 11], ['所', '試', 12, 13], ['十', '從', 15, 16], ['收', '二', 16, 17], ['要', '不', 17, 18], ['小', '底', 19, 20]]",0.7272727272727271,0.8636363636363636
966,你增加的幅度幾乎高達百分之四十,為增加的幅度期高爸百分之四十,但增加的幅度也高達百分之八十,"[['為', '但', 0, 1], ['期', '也', 6, 7], ['爸', '達', 8, 9], ['四', '八', 12, 13]]",0.266666666666667,0.26666666666666666
967,那他有幾個意見第一個就是原本我們,那他有幾個意見低一的就是原本我們,那他有幾個意見十分的就是說本我們,"[['低', '十', 7, 8], ['一', '分', 8, 9], ['原', '說', 12, 13]]",0.125,0.25
968,他覺得跟我們之前最早的報的計畫是,那覺得更的支前這種的代的計報是,我覺得更加支持這種多模式計算機,"[['那', '我', 0, 1], ['的', '加', 4, 5], ['前', '持', 6, 7], ['的', '多', 9, 10], ['代', '模', 10, 11], ['的', '式', 11, 12], ['報', '算', 13, 14], ['是', '機', 14, 15]]",0.5625,0.8125
969,有沒有同意給你們追加因為你追加的額度從,我們同一點最佳又以最佳額度從,我們這一點最後達到最佳程度嗎,"[['同', '這', 2, 3], ['佳', '後', 6, 7], ['又', '達', 7, 8], ['以', '到', 8, 9], ['額', '程', 11, 12], ['從', '嗎', 13, 14]]",0.7894736842105259,0.9473684210526315
970,你們送到國發會那邊他的結論,你送被規發會的邊他的結論,不需要規避市場邊緣的結論,"[['你', '不', 0, 1], ['送', '需', 1, 2], ['被', '要', 2, 3], ['發', '避', 4, 5], ['會', '市', 5, 6], ['的', '場', 6, 7], ['他', '緣', 8, 9]]",0.307692307692308,0.6923076923076923
971,十二億到十七億,十二億代十七億喔,十二點七十三億元,"[['億', '點', 2, 3], ['代', '七', 3, 4], ['七', '三', 5, 6], ['喔', '元', 7, 8]]",0.28571428571428603,0.5714285714285714
972,現在他的意見就是說那,甚在的他的意見就是所的,甚至駁他的意見不是所謂,"[['在', '至', 1, 2], ['的', '駁', 2, 3], ['就', '不', 7, 8], ['的', '謂', 10, 11]]",0.4,0.6
973,報的計劃是,都帶的生計報是,都會做生產報告,"[['帶', '會', 1, 2], ['的', '做', 2, 3], ['計', '產', 4, 5], ['是', '告', 6, 7]]",0.8,1.4
974,分兩期一個就是,分兩起謠地個就是,分三年在各區進行,"[['兩', '三', 1, 2], ['起', '年', 2, 3], ['謠', '在', 3, 4], ['地', '各', 4, 5], ['個', '區', 5, 6], ['就', '進', 6, 7], ['是', '行', 7, 8]]",0.42857142857142894,1.0
975,那個前瞻工程區計畫,那個前面不糟主機計畫喔,那目前面有讓主任計畫室,"[['個', '目', 1, 2], ['不', '有', 4, 5], ['糟', '讓', 5, 6], ['機', '任', 7, 8], ['喔', '室', 10, 11]]",0.666666666666667,0.7777777777777778
976,台商回流第三個就是砂石,臺上委規就地小就小時,台灣孩子還是被偷跑了,"[['臺', '台', 0, 1], ['上', '灣', 1, 2], ['委', '孩', 2, 3], ['規', '子', 3, 4], ['就', '還', 4, 5], ['地', '是', 5, 6], ['小', '被', 6, 7], ['就', '偷', 7, 8], ['小', '跑', 8, 9], ['時', '了', 9, 10]]",0.9090909090909091,0.9090909090909091
977,那現在要調整到億嗎,和是個要腳子的七億碼,第一個會跑步的河南人,"[['和', '第', 0, 1], ['是', '一', 1, 2], ['要', '會', 3, 4], ['腳', '跑', 4, 5], ['子', '步', 5, 6], ['七', '河', 7, 8], ['億', '南', 8, 9], ['碼', '人', 9, 10]]",0.8888888888888891,1.1111111111111112
978,很多的工程第二個就是,很多的等成第就,很多的人到了二,"[['等', '人', 3, 4], ['成', '到', 4, 5], ['第', '了', 5, 6], ['就', '二', 6, 7]]",0.5,0.6
979,在這個修正,在這個修訂,在這次修訂,"[['個', '次', 2, 3]]",0.2,0.4
980,竟現在我們的長照規定,只是對我們的籌隊規定,這是對我們的戰略肯定,"[['只', '這', 0, 1], ['籌', '戰', 6, 7], ['隊', '略', 7, 8], ['規', '肯', 8, 9]]",0.5,0.6
981,很罕見真正原因是什麼,還款見針對給子什麼,我真的不量他做什麼,"[['還', '我', 0, 1], ['款', '真', 1, 2], ['見', '的', 2, 3], ['針', '不', 3, 4], ['對', '量', 4, 5], ['給', '他', 5, 6], ['子', '做', 6, 7]]",0.7,0.8
982,並沒有規定一定要一人一間,並面規定一定要一的一見,並且規模一定要一模一樣,"[['面', '且', 1, 2], ['定', '模', 3, 4], ['的', '模', 8, 9], ['見', '樣', 10, 11]]",0.33333333333333304,0.4166666666666667
983,你們原來編的預算是多少錢,個了病的預色道歉,這是我的比賽道具,"[['個', '這', 0, 1], ['了', '是', 1, 2], ['病', '我', 2, 3], ['預', '比', 4, 5], ['色', '賽', 5, 6], ['歉', '具', 7, 8]]",0.833333333333333,0.9166666666666666
984,後來你們又重新修正,這了你們有重新收整,這樣你會有了新收獲,"[['了', '樣', 1, 2], ['們', '會', 3, 4], ['重', '了', 5, 6], ['整', '獲', 8, 9]]",0.555555555555556,0.7777777777777778
985,原本之前的,原本智前的,原來智慧線,"[['本', '來', 1, 2], ['前', '慧', 3, 4], ['的', '線', 4, 5]]",0.2,0.8
986,就到十五億,就入告訴品,就是告訴你,"[['入', '是', 1, 2], ['品', '你', 4, 5]]",0.8,0.8
987,編到十五億左右嗎,邊被十五一左右滿,後被一路公交車撞,"[['邊', '後', 0, 1], ['十', '一', 2, 3], ['五', '路', 3, 4], ['一', '公', 4, 5], ['左', '交', 5, 6], ['右', '車', 6, 7], ['滿', '撞', 7, 8]]",0.5,1.0
988,第一次修正計畫以後,第次修對接拜有,唯一的對外采訪,"[['第', '唯', 0, 1], ['次', '一', 1, 2], ['修', '的', 2, 3], ['接', '外', 4, 5], ['拜', '采', 5, 6], ['有', '訪', 6, 7]]",0.666666666666667,0.8888888888888888
989,那國發會的意見是什麼,國發會了解手,特奧會了解到,"[['國', '特', 0, 1], ['發', '奧', 1, 2], ['手', '到', 5, 6]]",0.7,0.9
990,套房一人一間,太保業一界,但不會歸類,"[['太', '但', 0, 1], ['保', '不', 1, 2], ['業', '會', 2, 3], ['一', '歸', 3, 4], ['界', '類', 4, 5]]",0.833333333333333,1.0
991,本來應該十一二億吧,隨的十二一了,隨著十二五後,"[['的', '著', 1, 2], ['一', '五', 4, 5], ['了', '後', 5, 6]]",0.7777777777777779,0.7777777777777778
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,投資一批事項全部消化後,"[['造', '批', 3, 4], ['兩', '事', 4, 5], ['氣', '項', 5, 6], ['細', '消', 8, 9], ['格', '化', 9, 10], ['去', '後', 10, 11]]",0.4166666666666671,0.5833333333333334
993,板模工營造工全部被台積電,國營造完全部的開積點,體內輸出全程的黃河水,"[['國', '體', 0, 1], ['營', '內', 1, 2], ['造', '輸', 2, 3], ['完', '出', 3, 4], ['部', '程', 5, 6], ['開', '黃', 7, 8], ['積', '河', 8, 9], ['點', '水', 9, 10]]",0.583333333333333,0.9166666666666666
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,你們怎麼有問題弟子弟太累了,"[['是', '們', 1, 2], ['的', '有', 4, 5], ['但', '弟', 7, 8], ['子', '太', 10, 11], ['賣', '累', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.8571428571428571
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我們不顧上前調解造成了一些問些,"[['就', '們', 1, 2], ['再', '顧', 3, 4], ['此', '上', 4, 5], ['準', '前', 5, 6], ['理', '調', 6, 7], ['有', '解', 7, 8], ['停', '成', 9, 10], ['有', '了', 10, 11], ['這', '問', 13, 14], ['的', '些', 14, 15]]",0.7391304347826091,0.8260869565217391
996,東區大學路那個,爭區大學路會的況,蘭州大學城會師路,"[['爭', '蘭', 0, 1], ['區', '州', 1, 2], ['路', '城', 4, 5], ['的', '師', 6, 7], ['況', '路', 7, 8]]",0.5714285714285711,0.8571428571428571
997,套房改成兩間共用一個,套房改著很兩件更六一個,伊利分兩賣是件事好一點,"[['套', '伊', 0, 1], ['房', '利', 1, 2], ['改', '分', 2, 3], ['著', '兩', 3, 4], ['很', '賣', 4, 5], ['兩', '是', 5, 6], ['更', '事', 7, 8], ['六', '好', 8, 9], ['個', '點', 10, 11]]",0.5,1.0
998,這因為是國發會給我們我們要,這位子國會更為我沒,這些人販人因為有才,"[['位', '些', 1, 2], ['子', '人', 2, 3], ['國', '販', 3, 4], ['會', '人', 4, 5], ['更', '因', 5, 6], ['我', '有', 7, 8], ['沒', '才', 8, 9]]",0.6923076923076921,0.9230769230769231
999,但只有一個就是剛剛提那一項,要九一個就港題內向,也有一些專業的內容,"[['要', '也', 0, 1], ['九', '有', 1, 2], ['個', '些', 3, 4], ['就', '專', 4, 5], ['港', '業', 5, 6], ['題', '的', 6, 7], ['向', '容', 8, 9]]",0.7692307692307689,0.8461538461538461
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,因此自己末班戲依舊,"[['裏', '此', 1, 2], ['的', '己', 3, 4], ['跟', '末', 4, 5], ['成', '班', 5, 6], ['清', '戲', 6, 7], ['折', '依', 7, 8], ['稿', '舊', 8, 9]]",0.9,0.9
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,場所等了一下就會感覺外,"[['廁', '場', 0, 1], ['改', '等', 2, 3], ['變', '了', 3, 4], ['將', '就', 6, 7], ['的', '會', 7, 8], ['之', '覺', 9, 10]]",0.45454545454545503,0.7272727272727273
1002,那個會場要交出來,那個會材料講出來,這個會徽被提出來,"[['那', '這', 0, 1], ['材', '徽', 3, 4], ['料', '被', 4, 5], ['講', '提', 5, 6]]",0.375,0.5
1003,提高到十五億多,提改北十五億多,超過北京五億元,"[['提', '超', 0, 1], ['改', '過', 1, 2], ['十', '京', 3, 4], ['多', '元', 6, 7]]",0.28571428571428603,0.7142857142857143
1004,報告委員我補充一下因為,員不同下因為,對工到的行為,"[['員', '對', 0, 1], ['不', '工', 1, 2], ['同', '到', 2, 3], ['下', '的', 3, 4], ['因', '行', 4, 5]]",0.6363636363636359,0.9090909090909091
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他們相信最終具有前途,"[['就', '們', 1, 2], ['同', '相', 2, 3], ['言', '信', 3, 4], ['佳', '終', 5, 6], ['點', '具', 6, 7], ['萬', '途', 9, 10]]",0.7142857142857142,0.9285714285714286
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,澤熙態不起任要,"[['表', '熙', 1, 2], ['應', '態', 2, 3], ['該', '不', 3, 4], ['主', '起', 4, 5], ['需', '任', 5, 6]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,把理財的現象推到這一剎,"[['了', '理', 1, 2], ['有', '財', 2, 3], ['導', '的', 3, 4], ['子', '象', 5, 6], ['一', '推', 6, 7], ['的', '這', 8, 9], ['去', '剎', 10, 11]]",0.9,0.9
1008,增兩億五千萬國發會同意,兩一五較過通意,兩輛車不擦而過,"[['一', '輛', 1, 2], ['五', '車', 2, 3], ['較', '不', 3, 4], ['過', '擦', 4, 5], ['通', '而', 5, 6], ['意', '過', 6, 7]]",0.7272727272727271,0.9090909090909091
1009,牽涉到長照的,吃最被慘走的,但最近曝光了,"[['吃', '但', 0, 1], ['被', '近', 2, 3], ['慘', '曝', 3, 4], ['走', '光', 4, 5], ['的', '了', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,但這三個詞語,"[['這', '但', 0, 1], ['感', '個', 3, 4], ['千', '詞', 4, 5], ['萬', '語', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,按誰分配的三點兩千萬,"[['是', '按', 0, 1], ['所', '誰', 1, 2], ['修', '分', 2, 3], ['改', '配', 3, 4], ['這', '三', 5, 6], ['的', '點', 6, 7]]",0.33333333333333304,0.7777777777777778
1012,但是你們要把廁所本來是,但次女要把廁所的來善,但是兒子把工所的錢拿,"[['次', '是', 1, 2], ['女', '兒', 2, 3], ['要', '子', 3, 4], ['廁', '工', 5, 6], ['來', '錢', 8, 9], ['善', '拿', 9, 10]]",0.45454545454545503,0.6363636363636364
1013,已經慢了幾年了,一之賣的起年的,五點購房清點費,"[['一', '五', 0, 1], ['之', '點', 1, 2], ['賣', '購', 2, 3], ['的', '房', 3, 4], ['起', '清', 4, 5], ['年', '點', 5, 6], ['的', '費', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,丈男趁妻女挑玩,"[['名', '丈', 0, 1], ['是', '男', 1, 2], ['子', '妻', 3, 4], ['單', '女', 4, 5], ['位', '挑', 5, 6], ['了', '玩', 6, 7]]",0.625,1.0
1015,補了兩億五千萬,走了量印千萬,走進電子專裏,"[['了', '進', 1, 2], ['量', '電', 2, 3], ['印', '子', 3, 4], ['千', '專', 4, 5], ['萬', '裏', 5, 6]]",0.5714285714285711,1.0
1016,原料所以就是,電秒跑試者,體力測試題,"[['電', '體', 0, 1], ['秒', '力', 1, 2], ['跑', '測', 2, 3], ['者', '題', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我們把規則納進去,"[['要', '們', 1, 2], ['會', '把', 2, 3], ['原', '規', 3, 4], ['送', '納', 5, 6], ['不', '進', 6, 7], ['銷', '去', 7, 8]]",0.7777777777777779,0.8888888888888888
1018,那個大概省兩千萬嗎,來戴生兩建萬,來養第二代喔,"[['戴', '養', 1, 2], ['生', '第', 2, 3], ['兩', '二', 3, 4], ['建', '代', 4, 5], ['萬', '喔', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,扣的是一千萬,"[['給', '扣', 0, 1], ['與', '是', 2, 3], ['六', '一', 3, 4]]",0.5714285714285711,0.7142857142857143
1020,他的意見是說,他的意件事說,他的意見則是,"[['件', '見', 3, 4], ['事', '則', 4, 5], ['說', '是', 5, 6]]",0.33333333333333304,0.3333333333333333
1021,他的意見最重要是,他的一件這段,他說這個事情,"[['的', '說', 1, 2], ['一', '這', 2, 3], ['件', '個', 3, 4], ['這', '事', 4, 5], ['段', '情', 5, 6]]",0.75,0.875
1022,這樣夠還是不夠,在購來是不夠,在網買是不是,"[['購', '網', 1, 2], ['來', '買', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285711,0.7142857142857143
1023,這樣夠不夠,加不,加上,"[['不', '上', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個一般的回答的基本的就是目前自己的動作太簡單了,"[['思', '般', 3, 4], ['等', '的', 4, 5], ['代', '答', 6, 7], ['年', '目', 13, 14], ['的', '前', 14, 15], ['意', '己', 16, 17], ['存', '作', 19, 20], ['經', '太', 20, 21]]",0.6785714285714289,0.75
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,針對我們原來不符合計畫內容調整的部分就是,"[['所', '容', 12, 13]]",0.095238095238095,0.14285714285714285
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,還不包含脂肪堆放到那個,"[['是', '還', 0, 1], ['喊', '含', 3, 4], ['簽', '堆', 6, 7], ['見', '放', 7, 8]]",0.6,0.6
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,來清點的不要打交行李還是有一些雜亂的,"[['一', '清', 1, 2], ['九', '點', 2, 3], ['年', '的', 3, 4], ['來', '打', 6, 7], ['自', '交', 7, 8], ['的', '李', 9, 10], ['這', '還', 10, 11], ['摩', '雜', 15, 16], ['查', '亂', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.631578947368421
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,丟二分之後他把比分搶了氣回來,"[['是', '丟', 0, 1], ['得', '二', 1, 2], ['國', '分', 2, 3], ['奧', '之', 3, 4], ['給', '後', 4, 5], ['力', '他', 5, 6], ['兩', '把', 6, 7], ['一', '比', 7, 8], ['多', '分', 8, 9], ['養', '搶', 9, 10], ['義', '了', 10, 11], ['死', '氣', 11, 12], ['下', '回', 12, 13]]",0.75,1.0
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,國外整規測評也預計會在這禮拜結束,"[['防', '外', 1, 2], ['一', '規', 3, 4], ['廁', '測', 4, 5], ['所', '評', 5, 6], ['的', '也', 6, 7], ['設', '預', 7, 8], ['收', '會', 9, 10], ['的', '在', 10, 11], ['自', '這', 11, 12], ['次', '禮', 12, 13], ['感', '拜', 13, 14], ['外', '束', 15, 16]]",0.666666666666667,0.8888888888888888
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,但是也有商標經經審查以後,"[['現', '也', 2, 3], ['的', '有', 3, 4], ['國', '商', 4, 5], ['會', '標', 5, 6], ['軍', '經', 6, 7], ['的', '經', 7, 8]]",0.307692307692308,0.46153846153846156
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,但是這個裡面十二號的公開號,"[['不', '但', 0, 1], ['一', '號', 8, 9], ['分', '開', 11, 12], ['是', '號', 12, 13]]",0.153846153846154,0.38461538461538464
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,這是我獨立的一部分我覺得不夠,"[['那', '這', 0, 1], ['百', '是', 1, 2], ['成', '我', 2, 3], ['對', '一', 6, 7], ['他', '我', 9, 10], ['同', '夠', 13, 14]]",0.42857142857142894,0.5714285714285714
