,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
991,本來應該十一二億吧,隨的十二一了,真的太創到了,"[['隨', '真', 0, 1], ['十', '太', 2, 3], ['二', '創', 3, 4], ['一', '到', 4, 5]]",0.7777777777777779,1.0
992,投資一兆兩千億全部吸過去,投資一造兩氣全部細格去,將前十類收分類詳化進去,"[['投', '將', 0, 1], ['資', '前', 1, 2], ['一', '十', 2, 3], ['造', '類', 3, 4], ['兩', '收', 4, 5], ['氣', '分', 5, 6], ['全', '類', 6, 7], ['部', '詳', 7, 8], ['細', '化', 8, 9], ['格', '進', 9, 10]]",0.4166666666666671,0.9166666666666666
993,板模工營造工全部被台積電,國營造完全部的開積點,也營造了充應的人生性,"[['國', '也', 0, 1], ['完', '了', 3, 4], ['全', '充', 4, 5], ['部', '應', 5, 6], ['開', '人', 7, 8], ['積', '生', 8, 9], ['點', '性', 9, 10]]",0.583333333333333,0.8333333333333334
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,這是男大的父親兒子在外面面,"[['你', '這', 0, 1], ['怎', '男', 2, 3], ['麼', '大', 3, 4], ['問', '父', 5, 6], ['題', '親', 6, 7], ['但', '兒', 7, 8], ['弟', '在', 9, 10], ['子', '外', 10, 11], ['賣', '面', 11, 12], ['站', '面', 12, 13]]",0.6428571428571429,0.8571428571428571
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,那就不為了不面對大業有爭爭議的,"[['我', '那', 0, 1], ['再', '為', 3, 4], ['此', '了', 4, 5], ['準', '不', 5, 6], ['理', '面', 6, 7], ['有', '對', 7, 8], ['造', '大', 8, 9], ['停', '業', 9, 10], ['一', '爭', 11, 12], ['些', '爭', 12, 13], ['這', '議', 13, 14]]",0.7391304347826091,0.8695652173913043
996,東區大學路那個,爭區大學路會的況,參辦競油活賽情知,"[['爭', '參', 0, 1], ['區', '辦', 1, 2], ['大', '競', 2, 3], ['學', '油', 3, 4], ['路', '活', 4, 5], ['會', '賽', 5, 6], ['的', '情', 6, 7], ['況', '知', 7, 8]]",0.5714285714285711,1.1428571428571428
997,套房改成兩間共用一個,套房改著很兩件更六一個,那改變了這兩年的大一勢,"[['套', '那', 0, 1], ['房', '改', 1, 2], ['改', '變', 2, 3], ['著', '了', 3, 4], ['很', '這', 4, 5], ['件', '年', 6, 7], ['更', '的', 7, 8], ['六', '大', 8, 9], ['個', '勢', 10, 11]]",0.5,0.9
998,這因為是國發會給我們我們要,這位子國會更為我沒,這樣我們便告訴我們,"[['位', '樣', 1, 2], ['子', '我', 2, 3], ['國', '們', 3, 4], ['會', '便', 4, 5], ['更', '告', 5, 6], ['為', '訴', 6, 7], ['沒', '們', 8, 9]]",0.6923076923076921,0.7692307692307693
999,但只有一個就是剛剛提那一項,要九一個就港題內向,要談一切性改革方向,"[['九', '談', 1, 2], ['個', '切', 3, 4], ['就', '性', 4, 5], ['港', '改', 5, 6], ['題', '革', 6, 7], ['內', '方', 7, 8]]",0.7692307692307689,0.9230769230769231
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,這次真的變成普通人,"[['因', '這', 0, 1], ['裏', '次', 1, 2], ['自', '真', 2, 3], ['跟', '變', 4, 5], ['清', '普', 6, 7], ['折', '通', 7, 8], ['稿', '人', 8, 9]]",0.9,1.0
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,除了享受著即暫的美容外,"[['廁', '除', 0, 1], ['所', '了', 1, 2], ['改', '享', 2, 3], ['變', '受', 3, 4], ['一', '著', 4, 5], ['下', '即', 5, 6], ['將', '暫', 6, 7], ['感', '美', 8, 9], ['之', '容', 9, 10]]",0.45454545454545503,1.0
1002,那個會場要交出來,那個會材料講出來,那個資材會特審材,"[['會', '資', 2, 3], ['料', '會', 4, 5], ['講', '特', 5, 6], ['出', '審', 6, 7], ['來', '材', 7, 8]]",0.375,0.75
1003,提高到十五億多,提改北十五億多,占額二十四億元,"[['提', '占', 0, 1], ['改', '額', 1, 2], ['北', '二', 2, 3], ['五', '四', 4, 5], ['多', '元', 6, 7]]",0.28571428571428603,0.7142857142857143
1004,報告委員我補充一下因為,員不同下因為,但是在乎未情,"[['員', '但', 0, 1], ['不', '是', 1, 2], ['同', '在', 2, 3], ['下', '乎', 3, 4], ['因', '未', 4, 5], ['為', '情', 5, 6]]",0.6363636363636359,1.0
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,那麼時在這個點目上面,"[['他', '那', 0, 1], ['就', '麼', 1, 2], ['同', '時', 2, 3], ['言', '在', 3, 4], ['最', '這', 4, 5], ['佳', '個', 5, 6], ['有', '目', 7, 8], ['前', '上', 8, 9], ['萬', '面', 9, 10]]",0.7142857142857142,1.0
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,政們的自主環境,"[['澤', '政', 0, 1], ['表', '們', 1, 2], ['應', '的', 2, 3], ['該', '自', 3, 4], ['需', '環', 5, 6], ['要', '境', 6, 7]]",1.0,0.9285714285714286
1007,把那些老先生移到哪裡,把了有導現子一到的一去,為了引進父子倆間的關註,"[['把', '為', 0, 1], ['有', '引', 2, 3], ['導', '進', 3, 4], ['現', '父', 4, 5], ['一', '倆', 6, 7], ['到', '間', 7, 8], ['一', '關', 9, 10], ['去', '註', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,民們比出不算狠,"[['兩', '民', 0, 1], ['一', '們', 1, 2], ['五', '比', 2, 3], ['較', '出', 3, 4], ['過', '不', 4, 5], ['通', '算', 5, 6], ['意', '狠', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,是會被打疑的,"[['吃', '是', 0, 1], ['最', '會', 1, 2], ['慘', '打', 3, 4], ['走', '疑', 4, 5]]",0.833333333333333,0.8333333333333334
1010,所以就省兩千萬,這這三感千萬,但第三個月來,"[['這', '但', 0, 1], ['這', '第', 1, 2], ['感', '個', 3, 4], ['千', '月', 4, 5], ['萬', '來', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,之前給定的目的很一量,"[['是', '之', 0, 1], ['所', '前', 1, 2], ['修', '給', 2, 3], ['改', '定', 3, 4], ['這', '目', 5, 6], ['兩', '很', 7, 8], ['千', '一', 8, 9], ['萬', '量', 9, 10]]",0.33333333333333304,1.0
1012,但是你們要把廁所本來是,但次女要把廁所的來善,每次都要上更次的歷錄,"[['但', '每', 0, 1], ['女', '都', 2, 3], ['把', '上', 4, 5], ['廁', '更', 5, 6], ['所', '次', 6, 7], ['來', '歷', 8, 9], ['善', '錄', 9, 10]]",0.45454545454545503,0.9090909090909091
1013,已經慢了幾年了,一之賣的起年的,一樓房不是租的,"[['之', '樓', 1, 2], ['賣', '房', 2, 3], ['的', '不', 3, 4], ['起', '是', 4, 5], ['年', '租', 5, 6]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,我們要給孩子看,"[['名', '我', 0, 1], ['是', '們', 1, 2], ['趁', '要', 2, 3], ['子', '給', 3, 4], ['單', '孩', 4, 5], ['位', '子', 5, 6], ['了', '看', 6, 7]]",0.625,0.875
1015,補了兩億五千萬,走了量印千萬,交易量一千噸,"[['走', '交', 0, 1], ['了', '易', 1, 2], ['印', '一', 3, 4], ['萬', '噸', 5, 6]]",0.5714285714285711,0.8571428571428571
1016,原料所以就是,電秒跑試者,公關管理者,"[['電', '公', 0, 1], ['秒', '關', 1, 2], ['跑', '管', 2, 3], ['試', '理', 3, 4]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,不證為錢還貸代保,"[['我', '不', 0, 1], ['要', '證', 1, 2], ['會', '為', 2, 3], ['原', '錢', 3, 4], ['則', '還', 4, 5], ['送', '貸', 5, 6], ['不', '代', 6, 7], ['銷', '保', 7, 8]]",0.7777777777777779,1.0
1018,那個大概省兩千萬嗎,來戴生兩建萬,將產生新價值,"[['來', '將', 0, 1], ['戴', '產', 1, 2], ['兩', '新', 3, 4], ['建', '價', 4, 5], ['萬', '值', 5, 6]]",0.7777777777777779,1.0
1019,給了兩億五千萬,給的與六千萬,真的是創舉？,"[['給', '真', 0, 1], ['與', '是', 2, 3], ['六', '創', 3, 4], ['千', '舉', 4, 5], ['萬', '？', 5, 6]]",0.5714285714285711,1.0
1020,他的意見是說,他的意件事說,真的好沒話說,"[['他', '真', 0, 1], ['意', '好', 2, 3], ['件', '沒', 3, 4], ['事', '話', 4, 5]]",0.33333333333333304,0.6666666666666666
1021,他的意見最重要是,他的一件這段,總之這一階段,"[['他', '總', 0, 1], ['的', '之', 1, 2], ['一', '這', 2, 3], ['件', '一', 3, 4], ['這', '階', 4, 5]]",0.75,1.0
1022,這樣夠還是不夠,在購來是不夠,但這還是不夠,"[['在', '但', 0, 1], ['購', '這', 1, 2], ['來', '還', 2, 3]]",0.5714285714285711,0.42857142857142855
1023,這樣夠不夠,加不,好那,"[['加', '好', 0, 1], ['不', '那', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個們們接棒來說基多了這兩年的溝備活動已經結束了,"[['一', '們', 2, 3], ['思', '們', 3, 4], ['等', '接', 4, 5], ['回', '棒', 5, 6], ['代', '來', 6, 7], ['的', '說', 7, 8], ['本', '多', 9, 10], ['的', '了', 10, 11], ['就', '這', 11, 12], ['是', '兩', 12, 13], ['自', '溝', 15, 16], ['意', '備', 16, 17], ['的', '活', 17, 18], ['存', '已', 19, 20], ['簡', '結', 21, 22], ['單', '束', 22, 23]]",0.6785714285714289,0.8214285714285714
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,那以我們做來不符合他院他所建求的工作就是,"[['針', '那', 0, 1], ['對', '以', 1, 2], ['原', '做', 4, 5], ['計', '他', 9, 10], ['畫', '院', 10, 11], ['內', '他', 11, 12], ['調', '建', 13, 14], ['整', '求', 14, 15], ['部', '工', 16, 17], ['分', '作', 17, 18]]",0.095238095238095,0.5238095238095238
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,有沒有有有有加加到那個,"[['是', '有', 0, 1], ['不', '沒', 1, 2], ['包', '有', 2, 3], ['喊', '有', 3, 4], ['脂', '有', 4, 5], ['肪', '有', 5, 6], ['簽', '加', 6, 7], ['見', '加', 7, 8]]",0.6,0.8
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,這些人萬不會去買解凍還是有實例的凍凍,"[['來', '這', 0, 1], ['一', '些', 1, 2], ['九', '人', 2, 3], ['年', '萬', 3, 4], ['要', '會', 5, 6], ['來', '去', 6, 7], ['自', '買', 7, 8], ['行', '解', 8, 9], ['的', '凍', 9, 10], ['這', '還', 10, 11], ['一', '實', 13, 14], ['些', '例', 14, 15], ['摩', '的', 15, 16], ['查', '凍', 16, 17], ['等', '凍', 17, 18]]",0.526315789473684,0.8947368421052632
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,覺得有錢壓力大沒沒辦時談出來,"[['是', '覺', 0, 1], ['國', '有', 2, 3], ['奧', '錢', 3, 4], ['給', '壓', 4, 5], ['兩', '大', 6, 7], ['一', '沒', 7, 8], ['多', '沒', 8, 9], ['養', '辦', 9, 10], ['義', '時', 10, 11], ['死', '談', 11, 12], ['下', '出', 12, 13]]",0.75,1.0
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,除了第一階段的呃驗收的各個項點外,"[['國', '除', 0, 1], ['防', '了', 1, 2], ['整', '第', 2, 3], ['廁', '階', 4, 5], ['所', '段', 5, 6], ['設', '呃', 7, 8], ['計', '驗', 8, 9], ['自', '各', 11, 12], ['次', '個', 12, 13], ['感', '項', 13, 14], ['結', '點', 14, 15]]",0.666666666666667,0.9444444444444444
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,那是日本國會院的征級會案,"[['但', '那', 0, 1], ['現', '日', 2, 3], ['的', '本', 3, 4], ['軍', '院', 6, 7], ['審', '征', 8, 9], ['查', '級', 9, 10], ['以', '會', 10, 11], ['後', '案', 11, 12]]",0.307692307692308,0.7692307692307693
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,就是這個項項最最大的問點是,"[['不', '就', 0, 1], ['裡', '項', 4, 5], ['面', '項', 5, 6], ['十', '最', 6, 7], ['二', '最', 7, 8], ['一', '大', 8, 9], ['公', '問', 10, 11], ['分', '點', 11, 12]]",0.153846153846154,0.6153846153846154
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但是官方性質這樣讓他覺覺不憂,"[['那', '但', 0, 1], ['百', '是', 1, 2], ['成', '官', 2, 3], ['獨', '方', 3, 4], ['立', '性', 4, 5], ['的', '質', 5, 6], ['對', '這', 6, 7], ['部', '樣', 7, 8], ['分', '讓', 8, 9], ['得', '覺', 11, 12], ['同', '憂', 13, 14]]",0.42857142857142894,0.7857142857142857
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個次評目到全部二十八名,"[['計', '次', 2, 3], ['畫', '評', 3, 4], ['對', '目', 4, 5], ['為', '到', 5, 6], ['的', '全', 6, 7], ['所', '部', 7, 8], ['其', '二', 8, 9], ['四', '八', 10, 11], ['跟', '名', 11, 12]]",0.384615384615385,0.8461538461538461
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,家長管管部說我慮的身體太好,"[['是', '家', 0, 1], ['排', '長', 1, 2], ['入', '管', 2, 3], ['價', '管', 3, 4], ['不', '部', 4, 5], ['份', '說', 5, 6], ['們', '慮', 7, 8], ['到', '的', 8, 9], ['不', '身', 9, 10], ['長', '體', 10, 11], ['素', '太', 11, 12], ['業', '好', 12, 13]]",0.882352941176471,0.8823529411764706
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,那就是說國兩會開響了一種冷境,"[['還', '那', 0, 1], ['最', '就', 1, 2], ['要', '是', 2, 3], ['請', '說', 3, 4], ['我', '國', 4, 5], ['們', '兩', 5, 6], ['條', '會', 6, 7], ['降', '開', 7, 8], ['下', '響', 8, 9], ['我', '一', 10, 11], ['們', '種', 11, 12], ['預', '冷', 12, 13], ['估', '境', 13, 14]]",0.214285714285714,1.0
1036,現在這一次所有偵附需要,性的這一次所有增副需要,對於這一點沒有科學依據,"[['性', '對', 0, 1], ['的', '於', 1, 2], ['次', '點', 4, 5], ['所', '沒', 5, 6], ['增', '科', 7, 8], ['副', '學', 8, 9], ['需', '依', 9, 10], ['要', '據', 10, 11]]",0.36363636363636404,0.7272727272727273
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,把一起罰罰來的就是賠賠的千萬,"[['裁', '把', 0, 1], ['辦', '一', 1, 2], ['具', '起', 2, 3], ['關', '罰', 3, 4], ['出', '罰', 4, 5], ['兩', '賠', 9, 10], ['一', '賠', 10, 11], ['五', '的', 11, 12], ['前', '千', 12, 13]]",0.28571428571428603,0.5714285714285714
1038,根據你們的方式,聚年的懂折幫自車子,誰真的可以竊來一擊,"[['聚', '誰', 0, 1], ['年', '真', 1, 2], ['懂', '可', 3, 4], ['折', '以', 4, 5], ['幫', '竊', 5, 6], ['自', '來', 6, 7], ['車', '一', 7, 8], ['子', '擊', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,幾年前是不一樣的,"[['了', '前', 2, 3], ['了', '是', 3, 4], ['現', '不', 4, 5], ['在', '一', 5, 6], ['點', '樣', 6, 7]]",0.42857142857142894,0.8571428571428571
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,已經經到了第四個的時期,"[['電', '已', 0, 1], ['點', '經', 1, 2], ['重', '經', 2, 3], ['小', '到', 3, 4], ['一', '第', 5, 6], ['多', '四', 6, 7], ['條', '個', 7, 8]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,請問出我們的問題,"[['找', '請', 0, 1], ['設', '問', 1, 2], ['計', '出', 2, 3], ['師', '我', 3, 4], ['從', '們', 4, 5], ['因', '的', 5, 6], ['房', '問', 6, 7], ['價', '題', 7, 8]]",0.375,1.0
1042,因為包含這個物價的調整,對把這個部長的調整,來做這個部構的調理,"[['對', '來', 0, 1], ['把', '做', 1, 2], ['長', '構', 5, 6], ['整', '理', 8, 9]]",0.545454545454545,0.6363636363636364
1043,這裡面當然包含我們,很這略當然包含我們,但策略還然難要實晰,"[['很', '但', 0, 1], ['這', '策', 1, 2], ['當', '還', 3, 4], ['包', '難', 5, 6], ['含', '要', 6, 7], ['我', '實', 7, 8], ['們', '晰', 8, 9]]",0.33333333333333304,0.8888888888888888
1044,調整的部分都是經過,調整的部分都是經過,人你的人天都有眼度,"[['調', '人', 0, 1], ['整', '你', 1, 2], ['部', '人', 3, 4], ['分', '天', 4, 5], ['是', '有', 6, 7], ['經', '眼', 7, 8], ['過', '度', 8, 9]]",0.0,0.7777777777777778
1045,看起來短差不多將近五億,看著短查早將炯無意,看見他們的行動狀式,"[['著', '見', 1, 2], ['短', '他', 2, 3], ['查', '們', 3, 4], ['早', '的', 4, 5], ['將', '行', 5, 6], ['炯', '動', 6, 7], ['無', '狀', 7, 8], ['意', '式', 8, 9]]",0.7272727272727271,0.9090909090909091
1046,我們代辦機關,水國和龍代辦機關,立央或其主法機關,"[['水', '立', 0, 1], ['國', '央', 1, 2], ['和', '或', 2, 3], ['龍', '其', 3, 4], ['代', '主', 4, 5], ['辦', '法', 5, 6]]",0.666666666666667,1.0
1047,夠不夠你還是流標嗎,不更點自個變嗎,要快速做改變？,"[['不', '要', 0, 1], ['更', '快', 1, 2], ['點', '速', 2, 3], ['自', '做', 3, 4], ['個', '改', 4, 5], ['嗎', '？', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,完不是讓你講的,"[['房', '完', 0, 1], ['子', '不', 1, 2], ['退', '是', 2, 3], ['用', '讓', 3, 4], ['廁', '你', 4, 5], ['作', '講', 5, 6]]",0.42857142857142894,0.8571428571428571
1049,報告我們沒有報五億,包爸我們沒有辦意,雖然我們沒有辦法,"[['包', '雖', 0, 1], ['爸', '然', 1, 2], ['意', '法', 7, 8]]",0.555555555555556,0.5555555555555556
1050,出來以後的一個結果,出來由後的一個結果,這來最好的一個例息,"[['出', '這', 0, 1], ['由', '最', 2, 3], ['後', '好', 3, 4], ['結', '例', 7, 8], ['果', '息', 8, 9]]",0.111111111111111,0.5555555555555556
1051,他也只給你兩億多,帶嘴利然一隊,大陸最有團隊,"[['帶', '大', 0, 1], ['嘴', '陸', 1, 2], ['利', '最', 2, 3], ['然', '有', 3, 4], ['一', '團', 4, 5]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,勞一下下班,"[['比', '勞', 0, 1], ['誰', '一', 1, 2], ['吧', '班', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,一秒變老亡,"[['阿', '一', 0, 1], ['兩', '秒', 1, 2], ['次', '變', 2, 3], ['之', '老', 3, 4], ['間', '亡', 4, 5]]",0.8,1.0
1054,實際我們現在,此機我們現代,這是一個平台,"[['此', '這', 0, 1], ['機', '是', 1, 2], ['我', '一', 2, 3], ['們', '個', 3, 4], ['現', '平', 4, 5], ['代', '台', 5, 6]]",0.5,1.0
1055,報了將近五億,報了證警無意,看見此很無動,"[['報', '看', 0, 1], ['了', '見', 1, 2], ['證', '此', 2, 3], ['警', '很', 3, 4], ['意', '動', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他們還是希定能以喔喔到底是怎麼建立到今個的一請,"[['認', '們', 1, 2], ['為', '還', 2, 3], ['沒', '是', 3, 4], ['按', '希', 4, 5], ['照', '定', 5, 6], ['原', '能', 6, 7], ['來', '以', 7, 8], ['一', '喔', 8, 9], ['百', '喔', 9, 10], ['一', '到', 10, 11], ['林', '底', 11, 12], ['的', '是', 12, 13], ['給', '怎', 13, 14], ['著', '麼', 14, 15], ['到', '建', 15, 16], ['的', '立', 16, 17], ['一', '今', 18, 19], ['百', '個', 19, 20], ['零', '的', 20, 21], ['九', '一', 21, 22], ['年', '請', 22, 23]]",0.33333333333333304,0.9166666666666666
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,他希望在九月前宣布自己對於這個人的生績的體定,"[['準', '他', 0, 1], ['三', '九', 4, 5], ['十', '前', 6, 7], ['八', '宣', 7, 8], ['告', '布', 8, 9], ['取', '對', 11, 12], ['得', '於', 12, 13], ['修', '人', 15, 16], ['句', '生', 17, 18], ['話', '績', 18, 19], ['核', '體', 20, 21], ['理', '定', 21, 22]]",0.39130434782608703,0.6521739130434783
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另中有一個事目就是針個整力案的這個部分,"[['來', '那', 0, 1], ['外', '中', 2, 3], ['項', '事', 6, 7], ['對', '個', 11, 12], ['停', '整', 12, 13], ['車', '力', 13, 14], ['場', '案', 14, 15]]",0.095238095238095,0.3333333333333333
1059,就結束了是不是,所解作是實,理解就是要,"[['所', '理', 0, 1], ['作', '就', 2, 3], ['實', '要', 4, 5]]",0.857142857142857,0.8571428571428571
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,弄完這些句都是要法律的代表,"[['呃', '弄', 0, 1], ['甚', '完', 1, 2], ['了', '這', 2, 3], ['侄', '些', 3, 4], ['子', '句', 4, 5], ['語', '都', 5, 6], ['已', '是', 6, 7], ['應', '要', 7, 8], ['該', '法', 8, 9], ['公', '律', 9, 10], ['開', '的', 10, 11], ['到', '代', 11, 12]]",0.916666666666667,1.0833333333333333
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,直到呃二二號報會那個結案,"[['因', '直', 0, 1], ['四', '呃', 2, 3], ['月', '二', 3, 4], ['份', '二', 4, 5], ['就', '號', 5, 6], ['去', '會', 7, 8], ['所', '那', 8, 9], ['我', '個', 9, 10], ['們', '結', 10, 11], ['失', '案', 11, 12]]",0.4,0.9333333333333333
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,有些是被樓層甚至提高的,"[['回', '有', 0, 1], ['的', '些', 1, 2], ['陳', '是', 2, 3], ['開', '被', 3, 4], ['銷', '樓', 4, 5], ['下', '層', 5, 6], ['托', '甚', 6, 7], ['特', '至', 7, 8], ['幾', '提', 8, 9], ['念', '高', 9, 10]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,九個人都敢以為神果不王,"[['在', '九', 0, 1], ['月', '個', 1, 2], ['份', '人', 2, 3], ['在', '都', 3, 4], ['流', '敢', 4, 5], ['標', '以', 5, 6], ['自', '為', 6, 7], ['來', '神', 7, 8], ['做', '果', 8, 9], ['這', '不', 9, 10], ['樣', '王', 10, 11]]",0.6428571428571429,1.0
1064,購案招標文件的修正,動案都標五店的修正,依成議期之金釋期請,"[['動', '依', 0, 1], ['案', '成', 1, 2], ['都', '議', 2, 3], ['標', '期', 3, 4], ['五', '之', 4, 5], ['店', '金', 5, 6], ['的', '釋', 6, 7], ['修', '期', 7, 8], ['正', '請', 8, 9]]",0.444444444444444,1.0
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,讓們等著下一步決訂的時候,"[['陳', '讓', 0, 1], ['經', '們', 1, 2], ['調', '等', 2, 3], ['等', '著', 3, 4], ['玩', '下', 4, 5], ['部', '步', 6, 7], ['帶', '決', 7, 8], ['休', '訂', 8, 9], ['計', '時', 10, 11], ['畫', '候', 11, 12]]",0.75,1.0
1066,代辦機關找設計單位,帶的舉辦早四機單位,目前全三近辦公樓中,"[['帶', '目', 0, 1], ['的', '前', 1, 2], ['舉', '全', 2, 3], ['辦', '三', 3, 4], ['早', '近', 4, 5], ['四', '辦', 5, 6], ['機', '公', 6, 7], ['單', '樓', 7, 8], ['位', '中', 8, 9]]",0.7777777777777779,1.0
1067,建照過期了你要怎麼展延,到再過起業也所戰業,不要不要房屋產權證,"[['到', '不', 0, 1], ['再', '要', 1, 2], ['過', '不', 2, 3], ['起', '要', 3, 4], ['業', '房', 4, 5], ['也', '屋', 5, 6], ['所', '產', 6, 7], ['戰', '權', 7, 8], ['業', '證', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,也沒有通過三季月的歷查,"[['如', '也', 0, 1], ['果', '沒', 1, 2], ['需', '通', 3, 4], ['要', '過', 4, 5], ['對', '三', 5, 6], ['維', '季', 6, 7], ['土', '月', 7, 8], ['調', '歷', 9, 10], ['整', '查', 10, 11]]",0.272727272727273,0.8181818181818182
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,記救現在看備的狀況來錯,"[['三', '記', 0, 1], ['月', '救', 1, 2], ['份', '現', 2, 3], ['流', '看', 4, 5], ['標', '備', 5, 6], ['這', '的', 6, 7], ['動', '狀', 7, 8], ['作', '況', 8, 9], ['怎', '來', 9, 10], ['麼', '錯', 10, 11]]",0.42857142857142894,1.0
1070,這個建照的部分還要再努力,是震到的部分還要等努力,能做到的部分會會很努意,"[['是', '能', 0, 1], ['震', '做', 1, 2], ['還', '會', 6, 7], ['要', '會', 7, 8], ['等', '很', 8, 9], ['力', '意', 10, 11]]",0.4166666666666671,0.6666666666666666
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個群況確實存在疑問,"[['三', '這', 0, 1], ['明', '群', 2, 3], ['天', '況', 3, 4], ['後', '確', 4, 5], ['面', '實', 5, 6], ['比', '存', 6, 7], ['較', '在', 7, 8], ['把', '疑', 8, 9]]",0.5714285714285711,0.7857142857142857
1072,所以這個部分我們會請,最這個部分我們會盡,那這個事情肯不存在,"[['最', '那', 0, 1], ['部', '事', 3, 4], ['分', '情', 4, 5], ['我', '肯', 5, 6], ['們', '不', 6, 7], ['會', '存', 7, 8], ['盡', '在', 8, 9]]",0.3,0.8
1073,所以這個進度的延宕,還稅這進度的營感,加入新一體的進程,"[['還', '加', 0, 1], ['稅', '入', 1, 2], ['這', '新', 2, 3], ['進', '一', 3, 4], ['度', '體', 4, 5], ['營', '進', 6, 7], ['感', '程', 7, 8]]",0.555555555555556,0.8888888888888888
1074,台南市政府也會配合,他自政府也被配合,各地政府也要配合,"[['他', '各', 0, 1], ['自', '地', 1, 2], ['被', '要', 5, 6]]",0.444444444444444,0.4444444444444444
1075,會再掛上網去招標,會在報早我去造量,現在是是在在搜？,"[['會', '現', 0, 1], ['報', '是', 2, 3], ['早', '是', 3, 4], ['我', '在', 4, 5], ['去', '在', 5, 6], ['造', '搜', 6, 7], ['量', '？', 7, 8]]",0.75,1.0
1076,會調整兩千多萬,會條點兩千多萬,有的賺的了多？,"[['會', '有', 0, 1], ['條', '的', 1, 2], ['點', '賺', 2, 3], ['兩', '的', 3, 4], ['千', '了', 4, 5], ['萬', '？', 6, 7]]",0.28571428571428603,0.8571428571428571
1077,這裡面有一點點差價,比隊有一點列差量,全身有一一的傷痕,"[['比', '全', 0, 1], ['隊', '身', 1, 2], ['點', '一', 4, 5], ['列', '的', 5, 6], ['差', '傷', 6, 7], ['量', '痕', 7, 8]]",0.555555555555556,0.7777777777777778
1078,三月份再流標會怎麼樣,三日個在流表不這麼,我我現在想得不確宜,"[['三', '我', 0, 1], ['日', '我', 1, 2], ['個', '現', 2, 3], ['流', '想', 4, 5], ['表', '得', 5, 6], ['這', '確', 7, 8], ['麼', '宜', 8, 9]]",0.7,1.0
1079,是建照的部分,一是見到的部分,但能做到的目情,"[['一', '但', 0, 1], ['是', '能', 1, 2], ['見', '做', 2, 3], ['部', '目', 5, 6], ['分', '情', 6, 7]]",0.5,1.0
