,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,那有關於本所建案回收的部份在委外,"[['國', '那', 0, 1], ['防', '有', 1, 2], ['整', '關', 2, 3], ['一', '於', 3, 4], ['廁', '本', 4, 5], ['的', '建', 6, 7], ['設', '案', 7, 8], ['計', '回', 8, 9], ['自', '部', 11, 12], ['次', '份', 12, 13], ['感', '在', 13, 14], ['結', '委', 14, 15]]",0.666666666666667,0.8888888888888888
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,那是日本國會院的審查以後,"[['但', '那', 0, 1], ['現', '日', 2, 3], ['的', '本', 3, 4], ['軍', '院', 6, 7]]",0.307692307692308,0.46153846153846156
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,就是這個裡面有統一的規則啊,"[['不', '就', 0, 1], ['十', '有', 6, 7], ['二', '統', 7, 8], ['公', '規', 10, 11], ['分', '則', 11, 12], ['是', '啊', 12, 13]]",0.153846153846154,0.5384615384615384
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,但完成對接的一部分我覺得不錯,"[['那', '但', 0, 1], ['百', '完', 1, 2], ['獨', '對', 3, 4], ['立', '接', 4, 5], ['對', '一', 6, 7], ['他', '我', 9, 10], ['同', '錯', 13, 14]]",0.42857142857142894,0.6428571428571429
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫因為全部有十一案,"[['對', '因', 4, 5], ['的', '全', 6, 7], ['所', '部', 7, 8], ['其', '有', 8, 9], ['四', '一', 10, 11], ['跟', '案', 11, 12]]",0.384615384615385,0.6153846153846154
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,家暴報警部說我罵他們不專業,"[['是', '家', 0, 1], ['排', '暴', 1, 2], ['入', '報', 2, 3], ['價', '警', 3, 4], ['不', '部', 4, 5], ['份', '說', 5, 6], ['們', '罵', 7, 8], ['到', '他', 8, 9], ['不', '們', 9, 10], ['長', '不', 10, 11], ['素', '專', 11, 12]]",0.882352941176471,0.8823529411764706
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,那就是說我們也掌握了我們預期,"[['還', '那', 0, 1], ['最', '就', 1, 2], ['要', '是', 2, 3], ['請', '說', 3, 4], ['條', '也', 6, 7], ['降', '掌', 7, 8], ['下', '握', 8, 9], ['估', '期', 13, 14]]",0.214285714285714,0.6428571428571429
1036,現在這一次所有偵附需要,性的這一次所有增副需要,對於這一點沒有科學依據,"[['性', '對', 0, 1], ['的', '於', 1, 2], ['次', '點', 4, 5], ['所', '沒', 5, 6], ['增', '科', 7, 8], ['副', '學', 8, 9], ['需', '依', 9, 10], ['要', '據', 10, 11]]",0.36363636363636404,0.7272727272727273
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,但整體說出來的就是十一五二年,"[['裁', '但', 0, 1], ['辦', '整', 1, 2], ['具', '體', 2, 3], ['關', '說', 3, 4], ['兩', '十', 9, 10], ['前', '二', 12, 13], ['萬', '年', 13, 14]]",0.28571428571428603,0.5714285714285714
1038,根據你們的方式,聚年的懂折幫自車子,多年來努力做生孫子,"[['聚', '多', 0, 1], ['的', '來', 2, 3], ['懂', '努', 3, 4], ['折', '力', 4, 5], ['幫', '做', 5, 6], ['自', '生', 6, 7], ['車', '孫', 7, 8]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,幾年變成不一樣了,"[['了', '變', 2, 3], ['了', '成', 3, 4], ['現', '不', 4, 5], ['在', '一', 5, 6], ['點', '樣', 6, 7], ['的', '了', 7, 8]]",0.42857142857142894,0.8571428571428571
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,這也縮短了十一年的時間,"[['電', '這', 0, 1], ['點', '也', 1, 2], ['重', '縮', 2, 3], ['小', '短', 3, 4], ['一', '十', 5, 6], ['多', '一', 6, 7], ['條', '年', 7, 8], ['期', '間', 10, 11]]",0.9285714285714292,0.9285714285714286
1041,找設計師重新訪價,找設計師從因房價,請設計師評估估價,"[['找', '請', 0, 1], ['從', '評', 4, 5], ['因', '估', 5, 6], ['房', '估', 6, 7]]",0.375,0.5
1042,因為包含這個物價的調整,對把這個部長的調整,來做這個部分的調整,"[['對', '來', 0, 1], ['把', '做', 1, 2], ['長', '分', 5, 6]]",0.545454545454545,0.5454545454545454
1043,這裡面當然包含我們,很這略當然包含我們,但策略當然包含在內,"[['很', '但', 0, 1], ['這', '策', 1, 2], ['我', '在', 7, 8], ['們', '內', 8, 9]]",0.33333333333333304,0.5555555555555556
1044,調整的部分都是經過,調整的部分都是經過,調查的部分都已經過,"[['整', '查', 1, 2], ['是', '已', 6, 7]]",0.0,0.2222222222222222
1045,看起來短差不多將近五億,看著短查早將炯無意,看見他們的行動成績,"[['著', '見', 1, 2], ['短', '他', 2, 3], ['查', '們', 3, 4], ['早', '的', 4, 5], ['將', '行', 5, 6], ['炯', '動', 6, 7], ['無', '成', 7, 8], ['意', '績', 8, 9]]",0.7272727272727271,0.9090909090909091
1046,我們代辦機關,水國和龍代辦機關,全國各個主辦機關,"[['水', '全', 0, 1], ['和', '各', 2, 3], ['龍', '個', 3, 4], ['代', '主', 4, 5]]",0.666666666666667,0.8333333333333334
1047,夠不夠你還是流標嗎,不更點自個變嗎,要快速這個事情,"[['不', '要', 0, 1], ['更', '快', 1, 2], ['點', '速', 2, 3], ['自', '這', 3, 4], ['變', '事', 5, 6], ['嗎', '情', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,房子是用土做的,"[['退', '是', 2, 3], ['廁', '土', 4, 5], ['作', '做', 5, 6]]",0.42857142857142894,0.5714285714285714
1049,報告我們沒有報五億,包爸我們沒有辦意,雖然我們沒有辦法,"[['包', '雖', 0, 1], ['爸', '然', 1, 2], ['意', '法', 7, 8]]",0.555555555555556,0.5555555555555556
1050,出來以後的一個結果,出來由後的一個結果,出是最好的一個結果,"[['來', '是', 1, 2], ['由', '最', 2, 3], ['後', '好', 3, 4]]",0.111111111111111,0.3333333333333333
1051,他也只給你兩億多,帶嘴利然一隊,大陸的男一代,"[['帶', '大', 0, 1], ['嘴', '陸', 1, 2], ['利', '的', 2, 3], ['然', '男', 3, 4], ['隊', '代', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,勞一下就好,"[['比', '勞', 0, 1], ['誰', '一', 1, 2], ['下', '就', 3, 4], ['吧', '好', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,一秒變之間,"[['阿', '一', 0, 1], ['兩', '秒', 1, 2], ['次', '變', 2, 3]]",0.8,0.8
1054,實際我們現在,此機我們現代,這是我們時代,"[['此', '這', 0, 1], ['機', '是', 1, 2], ['現', '時', 4, 5]]",0.5,0.6666666666666666
1055,報了將近五億,報了證警無意,看見民眾創舉,"[['報', '看', 0, 1], ['了', '見', 1, 2], ['證', '民', 2, 3], ['警', '眾', 3, 4], ['無', '創', 4, 5], ['意', '舉', 5, 6]]",0.666666666666667,1.0
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認為要按照原來一百分之八十之前的到一百零九年,"[['沒', '要', 3, 4], ['一', '分', 10, 11], ['林', '之', 11, 12], ['的', '八', 12, 13], ['給', '十', 13, 14], ['著', '之', 14, 15], ['到', '前', 15, 16]]",0.33333333333333304,0.375
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,他希望在三月十八號可以取得這個新的電約的核銷,"[['準', '他', 0, 1], ['告', '號', 8, 9], ['自', '可', 9, 10], ['己', '以', 10, 11], ['修', '新', 15, 16], ['句', '電', 17, 18], ['話', '約', 18, 19], ['理', '銷', 21, 22]]",0.39130434782608703,0.391304347826087
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另外有一個項目就是針對停車格的這個部分,"[['來', '那', 0, 1], ['場', '格', 14, 15]]",0.095238095238095,0.09523809523809523
1059,就結束了是不是,所解作是實,理解是真的,"[['所', '理', 0, 1], ['作', '是', 2, 3], ['是', '真', 3, 4], ['實', '的', 4, 5]]",0.857142857142857,0.8571428571428571
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,弄完這句話後就應該公開白次,"[['呃', '弄', 0, 1], ['甚', '完', 1, 2], ['了', '這', 2, 3], ['侄', '句', 3, 4], ['子', '話', 4, 5], ['語', '後', 5, 6], ['已', '就', 6, 7], ['到', '白', 11, 12], ['表', '次', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,直到九月份結束之後我們全,"[['因', '直', 0, 1], ['四', '九', 2, 3], ['就', '結', 5, 6], ['報', '束', 6, 7], ['去', '之', 7, 8], ['所', '後', 8, 9], ['失', '全', 11, 12]]",0.4,0.6666666666666666
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,有些是在樓下樓上來吃的,"[['回', '有', 0, 1], ['的', '些', 1, 2], ['陳', '是', 2, 3], ['開', '在', 3, 4], ['銷', '樓', 4, 5], ['托', '樓', 6, 7], ['特', '上', 7, 8], ['幾', '來', 8, 9], ['念', '吃', 9, 10]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,九月他會不是會來到這裡,"[['在', '九', 0, 1], ['份', '他', 2, 3], ['在', '會', 3, 4], ['流', '不', 4, 5], ['標', '是', 5, 6], ['自', '會', 6, 7], ['做', '到', 8, 9], ['樣', '裡', 10, 11]]",0.6428571428571429,0.9285714285714286
1064,購案招標文件的修正,動案都標五店的修正,本案評過書前的修正,"[['動', '本', 0, 1], ['都', '評', 2, 3], ['標', '過', 3, 4], ['五', '書', 4, 5], ['店', '前', 5, 6]]",0.444444444444444,0.5555555555555556
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,已經無法做全部退休的計劃,"[['陳', '已', 0, 1], ['調', '無', 2, 3], ['等', '法', 3, 4], ['玩', '做', 4, 5], ['一', '全', 5, 6], ['帶', '退', 7, 8], ['畫', '劃', 11, 12]]",0.75,0.9166666666666666
1066,代辦機關找設計單位,帶的舉辦早四機單位,目前舉辦各主辦單位,"[['帶', '目', 0, 1], ['的', '前', 1, 2], ['早', '各', 4, 5], ['四', '主', 5, 6], ['機', '辦', 6, 7]]",0.7777777777777779,0.7777777777777778
1067,建照過期了你要怎麼展延,到再過起業也所戰業,不要不就業有所作業,"[['到', '不', 0, 1], ['再', '要', 1, 2], ['過', '不', 2, 3], ['起', '就', 3, 4], ['也', '有', 5, 6], ['戰', '作', 7, 8]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果有需要單方面的調整,"[['對', '單', 5, 6], ['維', '方', 6, 7], ['土', '面', 7, 8]]",0.272727272727273,0.2727272727272727
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,三月現金分紅的操義什麼,"[['份', '現', 2, 3], ['在', '金', 3, 4], ['流', '分', 4, 5], ['標', '紅', 5, 6], ['這', '的', 6, 7], ['動', '操', 7, 8], ['作', '義', 8, 9], ['怎', '什', 9, 10]]",0.42857142857142894,0.7857142857142857
1070,這個建照的部分還要再努力,是震到的部分還要等努力,能做到的部分還要加努力,"[['是', '能', 0, 1], ['震', '做', 1, 2], ['等', '加', 8, 9]]",0.4166666666666671,0.4166666666666667
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個今天我們比較有心,"[['三', '這', 0, 1], ['明', '今', 2, 3], ['後', '我', 4, 5], ['面', '們', 5, 6], ['把', '有', 8, 9], ['問', '心', 9, 10]]",0.5714285714285711,0.7142857142857143
1072,所以這個部分我們會請,最這個部分我們會盡,那這個部分我們會以,"[['最', '那', 0, 1], ['盡', '以', 8, 9]]",0.3,0.3
1073,所以這個進度的延宕,還稅這進度的營感,加入新進民主進程,"[['還', '加', 0, 1], ['稅', '入', 1, 2], ['這', '新', 2, 3], ['度', '民', 4, 5], ['的', '主', 5, 6], ['營', '進', 6, 7], ['感', '程', 7, 8]]",0.555555555555556,0.8888888888888888
1074,台南市政府也會配合,他自政府也被配合,各地政府也要配合,"[['他', '各', 0, 1], ['自', '地', 1, 2], ['被', '要', 5, 6]]",0.444444444444444,0.4444444444444444
1075,會再掛上網去招標,會在報早我去造量,現在還是要做力量,"[['會', '現', 0, 1], ['報', '還', 2, 3], ['早', '是', 3, 4], ['我', '要', 4, 5], ['去', '做', 5, 6], ['造', '力', 6, 7]]",0.75,1.0
1076,會調整兩千多萬,會條點兩千多萬,有一萬兩千多萬,"[['會', '有', 0, 1], ['條', '一', 1, 2], ['點', '萬', 2, 3]]",0.28571428571428603,0.42857142857142855
1077,這裡面有一點點差價,比隊有一點列差量,全身有一點的分量,"[['比', '全', 0, 1], ['隊', '身', 1, 2], ['列', '的', 5, 6], ['差', '分', 6, 7]]",0.555555555555556,0.6666666666666666
1078,三月份再流標會怎麼樣,三日個在流表不這麼,我一個人發揮不這麼,"[['三', '我', 0, 1], ['日', '一', 1, 2], ['在', '人', 3, 4], ['流', '發', 4, 5], ['表', '揮', 5, 6]]",0.7,0.9
1079,是建照的部分,一是見到的部分,但能做到的部分,"[['一', '但', 0, 1], ['是', '能', 1, 2], ['見', '做', 2, 3]]",0.5,0.6666666666666666
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,話說說，有你管,"[['甩', '話', 0, 1], ['仔', '說', 1, 2], ['的', '說', 2, 3], ['急', '，', 3, 4], ['載', '有', 4, 5], ['點', '你', 5, 6], ['們', '管', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,在這樣的時間之內,"[['那', '在', 0, 1], ['希', '這', 1, 2], ['望', '樣', 2, 3], ['短', '時', 4, 5], ['期', '間', 5, 6], ['資', '之', 6, 7]]",0.375,0.75
1082,這部分也要減列,這部會了解妹,大家去做功課,"[['這', '大', 0, 1], ['部', '家', 1, 2], ['會', '去', 2, 3], ['了', '做', 3, 4], ['解', '功', 4, 5], ['妹', '課', 5, 6]]",0.7142857142857142,1.0
1083,起始營區的部分,沒元一區的部份,五十分鐘的部份,"[['沒', '五', 0, 1], ['元', '十', 1, 2], ['一', '分', 2, 3], ['區', '鐘', 3, 4]]",0.5714285714285711,0.7142857142857143
1084,盡快核定這個案子,盡快合避的來,趕快說他起來,"[['盡', '趕', 0, 1], ['合', '說', 2, 3], ['避', '他', 3, 4], ['的', '起', 4, 5]]",0.75,0.875
1085,能夠順利來進行,沒有最裡來進行,沒有法律能進行,"[['最', '法', 2, 3], ['裡', '律', 3, 4], ['來', '能', 4, 5]]",0.5714285714285711,0.7142857142857143
1086,那這個部分,那這個不份,那這個部份,"[['不', '部', 3, 4]]",0.4,0.2
1087,能夠正式的來,那頓死的來,你認真的嗎,"[['那', '你', 0, 1], ['頓', '認', 1, 2], ['死', '真', 2, 3], ['來', '嗎', 4, 5]]",0.666666666666667,0.8333333333333334
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,使用其他不正當方法取得不同平台的資訊,"[['小', '使', 0, 1], ['付', '用', 1, 2], ['自', '不', 11, 12], ['音', '同', 12, 13], ['樂', '平', 13, 14], ['面', '台', 14, 15], ['妹', '的', 15, 16]]",0.368421052631579,0.42105263157894735
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,實行對關稅的補助和分配,"[['只', '實', 0, 1], ['網', '對', 2, 3], ['地', '關', 3, 4], ['王', '稅', 4, 5], ['不', '補', 6, 7], ['等', '和', 8, 9], ['景', '分', 9, 10]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,還是第一次監管被查的泄露,"[['的', '還', 0, 1], ['利', '第', 2, 3], ['的', '監', 5, 6], ['收', '管', 6, 7], ['職', '被', 7, 8], ['竊', '查', 8, 9], ['取', '的', 9, 10]]",0.7692307692307689,1.0
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,甚至我們舉報的真果不應被影響,"[['算', '甚', 0, 1], ['請', '舉', 4, 5], ['機', '的', 6, 7], ['關', '真', 7, 8], ['正', '果', 8, 9], ['變', '不', 9, 10], ['足', '應', 10, 11], ['於', '被', 11, 12]]",0.3571428571428571,0.6428571428571429
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,我會召開各單位的各組的,"[['影', '我', 0, 1], ['想', '會', 1, 2], ['在', '各', 4, 5], ['逃', '單', 5, 6], ['幾', '位', 6, 7], ['過', '各', 8, 9], ['區', '組', 9, 10]]",0.6363636363636359,0.9090909090909091
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是不是中國芯最大的問題,"[['很', '不', 3, 4], ['想', '是', 4, 5], ['跟', '中', 5, 6], ['花', '芯', 7, 8], ['被', '最', 8, 9], ['貴', '大', 9, 10]]",0.384615384615385,0.46153846153846156
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,我們現在正在評估,"[['和', '我', 0, 1], ['計', '們', 1, 2], ['續', '現', 2, 3], ['最', '在', 3, 4], ['都', '正', 4, 5], ['早', '評', 6, 7], ['謝', '估', 7, 8]]",0.866666666666667,0.9333333333333333
1095,那流標的話最壞的打算,那表掉的價這把的打算,你打贏房有這樣的打擾,"[['那', '你', 0, 1], ['表', '打', 1, 2], ['掉', '贏', 2, 3], ['的', '房', 3, 4], ['價', '有', 4, 5], ['把', '樣', 6, 7], ['算', '擾', 9, 10]]",0.5,0.8
1096,這個跟局長來討論一下,這個跟直打來討論下,這個人獨起來討論吧,"[['跟', '人', 2, 3], ['直', '獨', 3, 4], ['打', '起', 4, 5], ['下', '吧', 8, 9]]",0.3,0.5
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去的是移動化的關係,"[['幾', '是', 5, 6], ['年', '移', 6, 7], ['端', '化', 8, 9]]",0.5333333333333329,0.6666666666666666
1098,那到的這個大同公司,好那到的這個打動當時,在得到的這些舉報人中,"[['好', '在', 0, 1], ['那', '得', 1, 2], ['個', '些', 5, 6], ['打', '舉', 6, 7], ['動', '報', 7, 8], ['當', '人', 8, 9], ['時', '中', 9, 10]]",0.555555555555556,0.7777777777777778
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,每一個人對自己的工作需要量細化,"[['你', '每', 0, 1], ['的', '人', 3, 4], ['寶', '對', 4, 5], ['這', '的', 7, 8], ['高', '工', 8, 9], ['做', '作', 9, 10], ['他', '量', 12, 13], ['來', '細', 13, 14], ['講', '化', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,這就需要十幾年的時間裏,"[['手', '這', 0, 1], ['正', '就', 1, 2], ['則', '需', 2, 3], ['第', '十', 4, 5], ['七', '幾', 5, 6], ['條', '年', 6, 7], ['度', '時', 8, 9], ['算', '間', 9, 10], ['啦', '裏', 10, 11]]",0.6,1.0
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,除一名或外勞老師傅之外,"[['你', '除', 0, 1], ['地', '一', 1, 2], ['被', '或', 3, 4], ['國', '勞', 5, 6], ['斯', '老', 6, 7], ['六', '師', 7, 8], ['或', '傅', 8, 9]]",0.7,0.9
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,二十三萬噸裝的過程塑說,"[['在', '二', 0, 1], ['三', '十', 1, 2], ['月', '三', 2, 3], ['個', '萬', 3, 4], ['多', '噸', 4, 5], ['流', '裝', 5, 6], ['掉', '的', 6, 7], ['自', '過', 7, 8], ['來', '程', 8, 9], ['子', '塑', 9, 10], ['料', '說', 10, 11]]",0.7142857142857142,1.0
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,放學後卻沒能跟開人群,"[['欸', '放', 0, 1], ['大', '學', 1, 2], ['照', '後', 2, 3], ['我', '卻', 3, 4], ['聊', '能', 5, 6], ['到', '跟', 6, 7], ['著', '開', 7, 8], ['國', '人', 8, 9], ['家', '群', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,時代從來存在,"[['結', '時', 0, 1], ['順', '代', 1, 2], ['出', '從', 2, 3], ['變', '存', 4, 5]]",0.666666666666667,0.8888888888888888
1105,這一個工程,這個這個工程,這個這個過程,"[['工', '過', 4, 5]]",0.4,0.6
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,聽說有人在抓捕黑偷,"[['還', '聽', 0, 1], ['從', '說', 1, 2], ['內', '有', 2, 3], ['部', '人', 3, 4], ['這', '在', 4, 5], ['比', '抓', 5, 6], ['照', '捕', 6, 7], ['拍', '黑', 7, 8], ['慢', '偷', 8, 9]]",0.666666666666667,1.0
1107,那怎麼會搞成這個樣子,想麼打資這樣子,怎麼可以這樣做,"[['想', '怎', 0, 1], ['打', '可', 2, 3], ['資', '以', 3, 4], ['子', '做', 6, 7]]",0.6,0.6
1108,定義上來講其實,第上來講其實,史例來說史實,"[['第', '史', 0, 1], ['上', '例', 1, 2], ['講', '說', 3, 4], ['其', '史', 4, 5]]",0.28571428571428603,0.7142857142857143
1109,最近有蠻多人在,所這就蠻都人待,稱他應該還會吧,"[['所', '稱', 0, 1], ['這', '他', 1, 2], ['就', '應', 2, 3], ['蠻', '該', 3, 4], ['都', '還', 4, 5], ['人', '會', 5, 6], ['待', '吧', 6, 7]]",0.7142857142857142,1.0
1110,國安的情報,安的傾導,他的領導,"[['安', '他', 0, 1], ['傾', '領', 2, 3]]",0.6,0.8
1111,情蒐跟研悉對不對,請銷本演習的人,參加過演藝的人,"[['請', '參', 0, 1], ['銷', '加', 1, 2], ['本', '過', 2, 3], ['習', '藝', 4, 5]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,呈決非法之罪,"[['我', '呈', 0, 1], ['現', '決', 1, 2], ['在', '法', 3, 4]]",0.5,0.5
1113,那時候你要有些交代喔,那所立要去交大,本來是要去交班,"[['那', '本', 0, 1], ['所', '來', 1, 2], ['立', '是', 2, 3], ['大', '班', 6, 7]]",0.7,0.8
1114,但有些我覺得,有效覺得,有點覺得,"[['效', '點', 1, 2]]",0.5,0.5
1115,理論上原則上應該是,欸各長原的爛的,做好自己該做的,"[['欸', '做', 0, 1], ['各', '好', 1, 2], ['長', '自', 2, 3], ['原', '己', 3, 4], ['的', '該', 4, 5], ['爛', '做', 5, 6]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,到了三月底,"[['不', '到', 0, 1], ['份', '底', 4, 5]]",0.5,0.6666666666666666
1117,建照要重新來,解到手起來,看到這裡來,"[['解', '看', 0, 1], ['手', '這', 2, 3], ['起', '裡', 3, 4]]",0.833333333333333,0.8333333333333334
1118,也就說現在,也就算這在,我就在這裡,"[['也', '我', 0, 1], ['算', '在', 2, 3], ['在', '裡', 4, 5]]",0.4,0.8
1119,商業間諜也,三月件別,逐月分享,"[['三', '逐', 0, 1], ['件', '分', 2, 3], ['別', '享', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,選製的工作我們要做各單位的,"[['數', '選', 0, 1], ['舉', '製', 1, 2], ['不', '工', 3, 4], ['去', '做', 8, 9], ['評', '各', 9, 10], ['種', '單', 10, 11], ['聽', '位', 11, 12]]",0.46153846153846206,0.6923076923076923
1121,我們公務門沒有好介入,門定多的救了,不要過去了了,"[['門', '不', 0, 1], ['定', '要', 1, 2], ['多', '過', 2, 3], ['的', '去', 3, 4], ['救', '了', 4, 5]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,和這兩篇以外,"[['成', '和', 0, 1], ['平', '這', 1, 2], ['種', '兩', 2, 3], ['對', '篇', 3, 4], ['快', '以', 4, 5]]",0.666666666666667,0.8888888888888888
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情勢的掌握得怎麼樣,"[['報', '勢', 6, 7], ['是', '得', 10, 11]]",0.07142857142857201,0.21428571428571427
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,依規定程序書辦理,"[['軍', '依', 0, 1], ['可', '書', 5, 6], ['峻', '辦', 6, 7], ['蔚', '理', 7, 8]]",0.75,0.75
1125,市場派的這個三圓建設,市場派的這個參用建策,市場上的這種呆範政策,"[['派', '上', 2, 3], ['個', '種', 5, 6], ['參', '呆', 6, 7], ['用', '範', 7, 8], ['建', '政', 8, 9]]",0.3,0.6
1126,的資訊我們會掌握,的具有持雄會重了,就沒有什麼嚴格了,"[['的', '就', 0, 1], ['具', '沒', 1, 2], ['持', '什', 3, 4], ['雄', '麼', 4, 5], ['會', '嚴', 5, 6], ['重', '格', 6, 7]]",0.75,1.0
1127,我們就算要,我們做到用,我們做到了,"[['用', '了', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,那就是很明確,"[['做', '那', 0, 1], ['蘇', '就', 1, 2], ['命', '是', 2, 3], ['多', '很', 3, 4]]",1.0,1.0
1129,近一步的增資,是過重況政治,透過本鄉政治,"[['是', '透', 0, 1], ['重', '本', 2, 3], ['況', '鄉', 3, 4]]",1.0,1.0
1130,關係到經營權是不是易主,發現到精全示輪地主,體現到保護區的作用,"[['發', '體', 0, 1], ['精', '保', 3, 4], ['全', '護', 4, 5], ['示', '區', 5, 6], ['輪', '的', 6, 7], ['地', '作', 7, 8], ['主', '用', 8, 9]]",0.818181818181818,0.9090909090909091
1131,在其中其實一直備受關注的,那其中解是一直備受關,但其理解是一直在前面,"[['那', '但', 0, 1], ['中', '理', 2, 3], ['備', '在', 7, 8], ['受', '前', 8, 9], ['關', '面', 9, 10]]",0.4166666666666671,0.75
1132,當然是包括這個市場派的,法日包括者市長開的,還有包括跟院長說的,"[['法', '還', 0, 1], ['日', '有', 1, 2], ['者', '跟', 4, 5], ['市', '院', 5, 6], ['開', '說', 7, 8]]",0.6363636363636359,0.7272727272727273
1133,的董事長王光祥的,董事長楊動想的,董事長是正確的,"[['楊', '是', 3, 4], ['動', '正', 4, 5], ['想', '確', 5, 6]]",0.5,0.5
1134,跟中國知名的地產商,跟整個真年的地產商,連一個多年的地產商,"[['跟', '連', 0, 1], ['整', '一', 1, 2], ['真', '多', 3, 4]]",0.444444444444444,0.5555555555555556
1135,我跟委員報告,呃國我共為報,中國共產黨員,"[['呃', '中', 0, 1], ['我', '共', 2, 3], ['共', '產', 3, 4], ['為', '黨', 4, 5], ['報', '員', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,你們查到不充楚,"[['來', '你', 0, 1], ['過', '們', 1, 2], ['去', '查', 2, 3], ['的', '到', 3, 4], ['蘭', '不', 4, 5], ['是', '充', 5, 6], ['備', '楚', 6, 7]]",0.5714285714285711,1.0
1137,我們不會直接就涉入,本各輸修有攝,那個日紀會議,"[['本', '那', 0, 1], ['各', '個', 1, 2], ['輸', '日', 2, 3], ['修', '紀', 3, 4], ['有', '會', 4, 5], ['攝', '議', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,到底在澳門,"[['和', '到', 0, 1], ['絕', '底', 1, 2], ['熱', '在', 2, 3], ['我', '澳', 3, 4]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,活在國寶旁,"[['有', '活', 0, 1], ['躍', '在', 1, 2], ['內', '寶', 3, 4], ['寶', '旁', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,連著衣服的發布,"[['看', '連', 0, 1], ['動', '著', 1, 2], ['作', '衣', 2, 3], ['物', '服', 3, 4], ['也', '的', 4, 5], ['覺', '布', 6, 7]]",0.5,0.875
1141,任國龍有關係,那國老友關係,一日男友關係,"[['那', '一', 0, 1], ['國', '日', 1, 2], ['老', '男', 2, 3]]",0.5,0.6666666666666666
