,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1064,購案招標文件的修正,動案都標五店的修正,刑法還有兩年的修正,"[['動', '刑', 0, 1], ['案', '法', 1, 2], ['都', '還', 2, 3], ['標', '有', 3, 4], ['五', '兩', 4, 5], ['店', '年', 5, 6]]",0.444444444444444,0.6666666666666666
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,或某說這是一個龐大的計畫,"[['陳', '或', 0, 1], ['經', '某', 1, 2], ['調', '說', 2, 3], ['等', '這', 3, 4], ['玩', '是', 4, 5], ['部', '個', 6, 7], ['帶', '龐', 7, 8], ['休', '大', 8, 9]]",0.75,0.8333333333333334
1066,代辦機關找設計單位,帶的舉辦早四機單位,這次是辦請各個單位,"[['帶', '這', 0, 1], ['的', '次', 1, 2], ['舉', '是', 2, 3], ['早', '請', 4, 5], ['四', '各', 5, 6], ['機', '個', 6, 7]]",0.7777777777777779,0.7777777777777778
1067,建照過期了你要怎麼展延,到再過起業也所戰業,屆時不回來無所謂了,"[['到', '屆', 0, 1], ['再', '時', 1, 2], ['過', '不', 2, 3], ['起', '回', 3, 4], ['業', '來', 4, 5], ['也', '無', 5, 6], ['戰', '謂', 7, 8], ['業', '了', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果有需要做運動的調整,"[['對', '做', 5, 6], ['維', '運', 6, 7], ['土', '動', 7, 8]]",0.272727272727273,0.18181818181818182
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,二月份在杭州到底是怎麼,"[['三', '二', 0, 1], ['流', '杭', 4, 5], ['標', '州', 5, 6], ['這', '到', 6, 7], ['動', '底', 7, 8], ['作', '是', 8, 9]]",0.42857142857142894,0.7142857142857143
1070,這個建照的部分還要再努力,是震到的部分還要等努力,不合理的部分還要加努力,"[['是', '不', 0, 1], ['震', '合', 1, 2], ['到', '理', 2, 3], ['等', '加', 8, 9]]",0.4166666666666671,0.4166666666666667
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,三十五天天市比較平穩,"[['個', '十', 1, 2], ['明', '五', 2, 3], ['後', '天', 4, 5], ['面', '市', 5, 6], ['把', '平', 8, 9], ['問', '穩', 9, 10]]",0.5714285714285711,0.8571428571428571
1072,所以這個部分我們會請,最這個部分我們會盡,那這個部分我們會做,"[['最', '那', 0, 1], ['盡', '做', 8, 9]]",0.3,0.3
1073,所以這個進度的延宕,還稅這進度的營感,會有較大度的作業,"[['還', '會', 0, 1], ['稅', '有', 1, 2], ['這', '較', 2, 3], ['進', '大', 3, 4], ['營', '作', 6, 7], ['感', '業', 7, 8]]",0.555555555555556,0.7777777777777778
1074,台南市政府也會配合,他自政府也被配合,我和政府也要配合,"[['他', '我', 0, 1], ['自', '和', 1, 2], ['被', '要', 5, 6]]",0.444444444444444,0.4444444444444444
1075,會再掛上網去招標,會在報早我去造量,我們下假前去工廠,"[['會', '我', 0, 1], ['在', '們', 1, 2], ['報', '下', 2, 3], ['早', '假', 3, 4], ['我', '前', 4, 5], ['造', '工', 6, 7], ['量', '廠', 7, 8]]",0.75,0.875
1076,會調整兩千多萬,會條點兩千多萬,將達到兩千多萬,"[['會', '將', 0, 1], ['條', '達', 1, 2], ['點', '到', 2, 3]]",0.28571428571428603,0.42857142857142855
1077,這裡面有一點點差價,比隊有一點列差量,但仍有一定的差距,"[['比', '但', 0, 1], ['隊', '仍', 1, 2], ['點', '定', 4, 5], ['列', '的', 5, 6], ['量', '距', 7, 8]]",0.555555555555556,0.6666666666666666
1078,三月份再流標會怎麼樣,三日個在流表不這麼,每年降稅日程不一樣,"[['三', '每', 0, 1], ['日', '年', 1, 2], ['個', '降', 2, 3], ['在', '稅', 3, 4], ['流', '日', 4, 5], ['表', '程', 5, 6], ['這', '一', 7, 8], ['麼', '樣', 8, 9]]",0.7,0.9
1079,是建照的部分,一是見到的部分,有未加到的部分,"[['一', '有', 0, 1], ['是', '未', 1, 2], ['見', '加', 2, 3]]",0.5,0.6666666666666666
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,成了我內心目滴,"[['甩', '成', 0, 1], ['仔', '了', 1, 2], ['的', '我', 2, 3], ['急', '內', 3, 4], ['載', '心', 4, 5], ['點', '目', 5, 6], ['們', '滴', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,那希望是長期計畫,"[['的', '是', 3, 4], ['短', '長', 4, 5], ['資', '計', 6, 7], ['內', '畫', 7, 8]]",0.375,0.625
1082,這部分也要減列,這部會了解妹,這部分了解他,"[['會', '分', 2, 3], ['妹', '他', 5, 6]]",0.7142857142857142,0.5714285714285714
1083,起始營區的部分,沒元一區的部份,如有爭議的部份,"[['沒', '如', 0, 1], ['元', '有', 1, 2], ['一', '爭', 2, 3], ['區', '議', 3, 4]]",0.5714285714285711,0.7142857142857143
1084,盡快核定這個案子,盡快合避的來,努力工作的他,"[['盡', '努', 0, 1], ['快', '力', 1, 2], ['合', '工', 2, 3], ['避', '作', 3, 4], ['來', '他', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,沒有人大震進來,"[['最', '人', 2, 3], ['裡', '大', 3, 4], ['來', '震', 4, 5], ['行', '來', 6, 7]]",0.5714285714285711,0.8571428571428571
1086,那這個部分,那這個不份,是這個意思,"[['那', '是', 0, 1], ['不', '意', 3, 4], ['份', '思', 4, 5]]",0.4,0.6
1087,能夠正式的來,那頓死的來,那樣吃的？,"[['頓', '樣', 1, 2], ['死', '吃', 2, 3], ['來', '？', 4, 5]]",0.666666666666667,0.8333333333333334
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,阿米壽以不正當方法取得自身從業者資格,"[['小', '阿', 0, 1], ['付', '米', 1, 2], ['其', '壽', 2, 3], ['他', '以', 3, 4], ['音', '身', 12, 13], ['樂', '從', 13, 14], ['面', '業', 14, 15], ['妹', '者', 15, 16], ['訊', '格', 17, 18]]",0.368421052631579,0.5789473684210527
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,還有房地權的不均衡景象,"[['只', '還', 0, 1], ['行', '有', 1, 2], ['網', '房', 2, 3], ['王', '權', 4, 5], ['助', '均', 7, 8], ['等', '衡', 8, 9], ['配', '象', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,而是每一次的走訪賺取證據,"[['的', '而', 0, 1], ['利', '每', 2, 3], ['收', '走', 6, 7], ['職', '訪', 7, 8], ['竊', '賺', 8, 9], ['泄', '證', 10, 11], ['露', '據', 11, 12]]",0.7692307692307689,0.9230769230769231
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,但是我們的訂單還沒到他的影響,"[['算', '但', 0, 1], ['至', '是', 1, 2], ['請', '的', 4, 5], ['報', '訂', 5, 6], ['機', '單', 6, 7], ['關', '還', 7, 8], ['正', '沒', 8, 9], ['變', '到', 9, 10], ['足', '他', 10, 11], ['於', '的', 11, 12]]",0.3571428571428571,0.6428571428571429
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,因此在終審審審的過程中,"[['影', '因', 0, 1], ['想', '此', 1, 2], ['召', '在', 2, 3], ['開', '終', 3, 4], ['在', '審', 4, 5], ['逃', '審', 5, 6], ['幾', '審', 6, 7], ['區', '程', 9, 10], ['的', '中', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是經牽跟國家環保的問題,"[['很', '經', 3, 4], ['想', '牽', 4, 5], ['花', '家', 7, 8], ['被', '環', 8, 9], ['貴', '保', 9, 10]]",0.384615384615385,0.38461538461538464
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,過不了漫長的內期,"[['和', '過', 0, 1], ['計', '不', 1, 2], ['續', '了', 2, 3], ['最', '漫', 3, 4], ['都', '長', 4, 5], ['在', '的', 5, 6], ['早', '內', 6, 7], ['謝', '期', 7, 8]]",0.866666666666667,0.9333333333333333
1095,那流標的話最壞的打算,那表掉的價這把的打算,我表達的是這個是東欠,"[['那', '我', 0, 1], ['掉', '達', 2, 3], ['價', '是', 4, 5], ['把', '個', 6, 7], ['的', '是', 7, 8], ['打', '東', 8, 9], ['算', '欠', 9, 10]]",0.5,0.9
1096,這個跟局長來討論一下,這個跟直打來討論下,這個月我們來討論了,"[['跟', '月', 2, 3], ['直', '我', 3, 4], ['打', '們', 4, 5], ['下', '了', 8, 9]]",0.3,0.5
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去這幾年訓練的時係,"[['的', '這', 4, 5], ['動', '訓', 7, 8], ['端', '練', 8, 9], ['關', '時', 10, 11]]",0.5333333333333329,0.5333333333333333
1098,那到的這個大同公司,好那到的這個打動當時,的那個的這個干擾喔然,"[['好', '的', 0, 1], ['到', '個', 2, 3], ['打', '干', 6, 7], ['動', '擾', 7, 8], ['當', '喔', 8, 9], ['時', '然', 9, 10]]",0.555555555555556,0.6666666666666666
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,每一個人在自己這邊就需要他們做,"[['你', '每', 0, 1], ['的', '人', 3, 4], ['寶', '在', 4, 5], ['高', '邊', 8, 9], ['做', '就', 9, 10], ['來', '們', 13, 14], ['講', '做', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,半決賽采用四組的銜接法,"[['手', '半', 0, 1], ['正', '決', 1, 2], ['則', '賽', 2, 3], ['要', '采', 3, 4], ['第', '用', 4, 5], ['七', '四', 5, 6], ['條', '組', 6, 7], ['度', '銜', 8, 9], ['算', '接', 9, 10], ['啦', '法', 10, 11]]",0.6,1.0
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,我們會被外國人排除之外,"[['你', '我', 0, 1], ['地', '們', 1, 2], ['名', '會', 2, 3], ['斯', '人', 6, 7], ['六', '排', 7, 8], ['或', '除', 8, 9]]",0.7,0.8
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在三月九日騎上自行車後,"[['個', '九', 3, 4], ['多', '日', 4, 5], ['流', '騎', 5, 6], ['掉', '上', 6, 7], ['來', '行', 8, 9], ['子', '車', 9, 10], ['料', '後', 10, 11]]",0.7142857142857142,0.8571428571428571
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,但大家都沒有過了另外,"[['欸', '但', 0, 1], ['照', '家', 2, 3], ['我', '都', 3, 4], ['聊', '有', 5, 6], ['到', '過', 6, 7], ['著', '了', 7, 8], ['國', '另', 8, 9], ['家', '外', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,結果出來的差,"[['順', '果', 1, 2], ['變', '的', 4, 5], ['在', '差', 5, 6]]",0.666666666666667,0.7777777777777778
1105,這一個工程,這個這個工程,這是這個過程,"[['個', '是', 1, 2], ['工', '過', 4, 5]]",0.4,0.6
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,還在鏡部曬出自拍照,"[['從', '在', 1, 2], ['內', '鏡', 2, 3], ['這', '曬', 4, 5], ['比', '出', 5, 6], ['照', '自', 6, 7], ['慢', '照', 8, 9]]",0.666666666666667,0.8333333333333334
1107,那怎麼會搞成這個樣子,想麼打資這樣子,不要做成這樣子,"[['想', '不', 0, 1], ['麼', '要', 1, 2], ['打', '做', 2, 3], ['資', '成', 3, 4]]",0.6,0.6
1108,定義上來講其實,第上來講其實,這一述是事實,"[['第', '這', 0, 1], ['上', '一', 1, 2], ['來', '述', 2, 3], ['講', '是', 3, 4], ['其', '事', 4, 5]]",0.28571428571428603,0.8571428571428571
1109,最近有蠻多人在,所這就蠻都人待,所以對替少人類,"[['這', '以', 1, 2], ['就', '對', 2, 3], ['蠻', '替', 3, 4], ['都', '少', 4, 5], ['待', '類', 6, 7]]",0.7142857142857142,0.8571428571428571
1110,國安的情報,安的傾導,安全了傾,"[['的', '全', 1, 2], ['傾', '了', 2, 3], ['導', '傾', 3, 4]]",0.6,0.8
1111,情蒐跟研悉對不對,請銷本演習的人,是他們初講的人,"[['請', '是', 0, 1], ['銷', '他', 1, 2], ['本', '們', 2, 3], ['演', '初', 3, 4], ['習', '講', 4, 5]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,我現在在國外,"[['非', '在', 2, 3], ['之', '國', 4, 5], ['罪', '外', 5, 6]]",0.5,1.0
1113,那時候你要有些交代喔,那所立要去交大,那個立委去交涉,"[['所', '個', 1, 2], ['要', '委', 3, 4], ['大', '涉', 6, 7]]",0.7,0.8
1114,但有些我覺得,有效覺得,有點覺得,"[['效', '點', 1, 2]]",0.5,0.5
1115,理論上原則上應該是,欸各長原的爛的,若各位有本計畫,"[['欸', '若', 0, 1], ['長', '位', 2, 3], ['原', '有', 3, 4], ['的', '本', 4, 5], ['爛', '計', 5, 6], ['的', '畫', 6, 7]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,截過三月起,"[['不', '截', 0, 1], ['了', '過', 1, 2], ['份', '起', 4, 5]]",0.5,0.6666666666666666
1117,建照要重新來,解到手起來,解鎖手機來,"[['到', '鎖', 1, 2], ['起', '機', 3, 4]]",0.833333333333333,0.8333333333333334
1118,也就說現在,也就算這在,也就是這樣,"[['算', '是', 2, 3], ['在', '樣', 4, 5]]",0.4,0.6
1119,商業間諜也,三月件別,一月一日,"[['三', '一', 0, 1], ['件', '一', 2, 3], ['別', '日', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,數量的落足我們會請檢討說同,"[['舉', '量', 1, 2], ['不', '落', 3, 4], ['作', '足', 4, 5], ['要', '會', 7, 8], ['去', '請', 8, 9], ['評', '檢', 9, 10], ['種', '討', 10, 11], ['聽', '說', 11, 12], ['的', '同', 12, 13]]",0.46153846153846206,0.7692307692307693
1121,我們公務門沒有好介入,門定多的救了,我會全力支援,"[['門', '我', 0, 1], ['定', '會', 1, 2], ['多', '全', 2, 3], ['的', '力', 3, 4], ['救', '支', 4, 5], ['了', '援', 5, 6]]",0.9,0.9
1122,我們平常對於外外來,成平種對快外,以立議做準則,"[['成', '以', 0, 1], ['平', '立', 1, 2], ['種', '議', 2, 3], ['對', '做', 3, 4], ['快', '準', 4, 5], ['外', '則', 5, 6]]",0.666666666666667,1.0
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情況的掌握得怎麼樣,"[['報', '況', 6, 7], ['是', '得', 10, 11]]",0.07142857142857201,0.21428571428571427
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,整規書程序的簽署,"[['軍', '整', 0, 1], ['定', '書', 2, 3], ['可', '的', 5, 6], ['峻', '簽', 6, 7], ['蔚', '署', 7, 8]]",0.75,0.8333333333333334
1125,市場派的這個三圓建設,市場派的這個參用建策,市場上的這個客觀建議,"[['派', '上', 2, 3], ['參', '客', 6, 7], ['用', '觀', 7, 8], ['策', '議', 9, 10]]",0.3,0.4
1126,的資訊我們會掌握,的具有持雄會重了,但是有不同的觀點,"[['的', '但', 0, 1], ['具', '是', 1, 2], ['持', '不', 3, 4], ['雄', '同', 4, 5], ['會', '的', 5, 6], ['重', '觀', 6, 7], ['了', '點', 7, 8]]",0.75,1.0
1127,我們就算要,我們做到用,我們做到了,"[['用', '了', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,偷自由、政治,"[['做', '偷', 0, 1], ['蘇', '自', 1, 2], ['命', '由', 2, 3], ['多', '、', 3, 4], ['明', '政', 4, 5], ['確', '治', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,但過去的政治,"[['是', '但', 0, 1], ['重', '去', 2, 3], ['況', '的', 3, 4]]",1.0,0.8333333333333334
1130,關係到經營權是不是易主,發現到精全示輪地主,又回到制度規範層面,"[['發', '又', 0, 1], ['現', '回', 1, 2], ['精', '制', 3, 4], ['全', '度', 4, 5], ['示', '規', 5, 6], ['輪', '範', 6, 7], ['地', '層', 7, 8], ['主', '面', 8, 9]]",0.818181818181818,0.9090909090909091
1131,在其中其實一直備受關注的,那其中解是一直備受關,但其實也是一直存在著,"[['那', '但', 0, 1], ['中', '實', 2, 3], ['解', '也', 3, 4], ['備', '存', 7, 8], ['受', '在', 8, 9], ['關', '著', 9, 10]]",0.4166666666666671,0.75
1132,當然是包括這個市場派的,法日包括者市長開的,其中包括了市政兩會,"[['法', '其', 0, 1], ['日', '中', 1, 2], ['者', '了', 4, 5], ['長', '政', 6, 7], ['開', '兩', 7, 8], ['的', '會', 8, 9]]",0.6363636363636359,0.7272727272727273
1133,的董事長王光祥的,董事長楊動想的,董事會嚴格執法,"[['長', '會', 2, 3], ['楊', '嚴', 3, 4], ['動', '格', 4, 5], ['想', '執', 5, 6], ['的', '法', 6, 7]]",0.5,0.75
1134,跟中國知名的地產商,跟整個真年的地產商,是整個臺灣的大產業,"[['跟', '是', 0, 1], ['真', '臺', 3, 4], ['年', '灣', 4, 5], ['地', '大', 6, 7], ['商', '業', 8, 9]]",0.444444444444444,0.7777777777777778
1135,我跟委員報告,呃國我共為報,毛大慶認為他,"[['呃', '毛', 0, 1], ['國', '大', 1, 2], ['我', '慶', 2, 3], ['共', '認', 3, 4], ['報', '他', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,不是喝的就是鹽,"[['來', '不', 0, 1], ['過', '是', 1, 2], ['去', '喝', 2, 3], ['蘭', '就', 4, 5], ['備', '鹽', 6, 7]]",0.5714285714285711,0.8571428571428571
1137,我們不會直接就涉入,本各輸修有攝,影片並沒有誤,"[['本', '影', 0, 1], ['各', '片', 1, 2], ['輸', '並', 2, 3], ['修', '沒', 3, 4], ['攝', '誤', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,幫小孩子們,"[['和', '幫', 0, 1], ['絕', '小', 1, 2], ['熱', '孩', 2, 3], ['我', '子', 3, 4], ['門', '們', 4, 5]]",0.857142857142857,0.8571428571428571
1139,但有一些國內的,有躍國內寶,除了國內外,"[['有', '除', 0, 1], ['躍', '了', 1, 2], ['寶', '外', 4, 5]]",0.5714285714285711,0.7142857142857143
1140,看當中我們也發覺,看動作物也發覺,看到車站的可票,"[['動', '到', 1, 2], ['作', '車', 2, 3], ['物', '站', 3, 4], ['也', '的', 4, 5], ['發', '可', 5, 6], ['覺', '票', 6, 7]]",0.5,0.875
1141,任國龍有關係,那國老友關係,人與人的關係,"[['那', '人', 0, 1], ['國', '與', 1, 2], ['老', '人', 2, 3], ['友', '的', 3, 4]]",0.5,0.6666666666666666
1142,那到月底的時候要,到對比的手量,在前方的路上,"[['到', '在', 0, 1], ['對', '前', 1, 2], ['比', '方', 2, 3], ['手', '路', 4, 5], ['量', '上', 5, 6]]",0.75,0.875
1143,發覺疑點以後,他的一點與後,他的一句話說,"[['點', '句', 3, 4], ['與', '話', 4, 5], ['後', '說', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,我的案子唷,"[['查', '我', 0, 1], ['來', '唷', 4, 5]]",0.5714285714285711,0.7142857142857143
1145,為什麼我會特別,為什麼會特別,為什麼會特別,[],0.14285714285714302,0.14285714285714285
1146,我們一定會先問一下,本立額休會的,獨立法的比例,"[['本', '獨', 0, 1], ['額', '法', 2, 3], ['休', '的', 3, 4], ['會', '比', 4, 5], ['的', '例', 5, 6]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,也不是臺風了,"[['那', '也', 0, 1], ['到', '是', 2, 3], ['局', '臺', 3, 4], ['長', '風', 4, 5], ['貝', '了', 5, 6]]",0.5,0.875
1148,召開的股東會,召開的股動會,召開的公聽會,"[['股', '公', 3, 4], ['動', '聽', 4, 5]]",0.166666666666667,0.3333333333333333
1149,其實在媒體上面,謝實在美底商秒,尤其在美國市場,"[['謝', '尤', 0, 1], ['實', '其', 1, 2], ['底', '國', 4, 5], ['商', '市', 5, 6], ['秒', '場', 6, 7]]",0.7142857142857142,0.8571428571428571
1150,相關的部會,相關的不貴,相關的意見,"[['不', '意', 3, 4], ['貴', '見', 4, 5]]",0.4,0.4
1151,整個案件在,什麼安覺的,什麼安排的,"[['覺', '排', 3, 4]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情還是請負責單位在這邊辦,"[['竹', '還', 4, 5], ['了', '是', 5, 6], ['的', '請', 6, 7], ['權', '負', 7, 8], ['與', '邊', 13, 14], ['外', '辦', 14, 15]]",0.3125,0.5
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,呃總長這邊你們的掌握的狀況喔,"[['早', '呃', 0, 1], ['局', '總', 1, 2], ['式', '喔', 13, 14]]",0.25,0.3125
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,違法遭到投資者的王某喊誰爸,"[['打', '者', 6, 7], ['是', '某', 9, 10], ['是', '喊', 10, 11], ['爸', '誰', 11, 12]]",0.733333333333333,0.7333333333333333
1155,這個將近百分之十五的股份,這個假接受發的股份,那個恐算受害的部份,"[['這', '那', 0, 1], ['假', '恐', 2, 3], ['接', '算', 3, 4], ['發', '害', 5, 6], ['股', '部', 7, 8]]",0.583333333333333,0.75
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我想特別的這邊提醒阿就是,"[['所', '那', 0, 1], ['萬', '提', 8, 9], ['的', '醒', 9, 10], ['員', '阿', 10, 11]]",0.33333333333333304,0.4666666666666667
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,落下飛機具有兩大原謀,"[['水', '落', 0, 1], ['之', '下', 1, 2], ['隨', '飛', 2, 3], ['者', '具', 4, 5], ['外', '原', 8, 9], ['資', '謀', 9, 10]]",0.3,0.7
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,各地熱心人幫忙和配合,"[['當', '各', 0, 1], ['若', '地', 1, 2], ['照', '熱', 2, 3], ['的', '心', 3, 4], ['是', '人', 4, 5], ['研', '忙', 6, 7], ['討', '和', 7, 8]]",0.866666666666667,1.0
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,提供我們所掌握的訊息,"[['本', '供', 1, 2], ['報', '的', 7, 8]]",0.272727272727273,0.09090909090909091
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,然後特別的寫了喔就是因為,"[['美', '然', 0, 1], ['我', '後', 1, 2], ['為', '寫', 5, 6], ['穩', '了', 6, 7], ['局', '喔', 7, 8], ['場', '就', 8, 9]]",0.5,0.6428571428571429
1161,那但是在他出清股份以後,那但是在大租金股份由,也就是在大眾的股份中,"[['那', '也', 0, 1], ['但', '就', 1, 2], ['租', '眾', 5, 6], ['金', '的', 6, 7], ['由', '中', 9, 10]]",0.45454545454545503,0.6363636363636364
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,但只是二點零分的總分,"[['暫', '但', 0, 1], ['實', '只', 1, 2], ['這', '是', 2, 3], ['十', '二', 3, 4], ['八', '點', 4, 5], ['百', '零', 5, 6], ['軍', '分', 6, 7], ['處', '總', 8, 9]]",0.6,0.9333333333333333
1163,所以被懷疑是左手換右手,這被懷於左所伴用,也被稱是東方聯想,"[['這', '也', 0, 1], ['懷', '稱', 2, 3], ['於', '是', 3, 4], ['左', '東', 4, 5], ['所', '方', 5, 6], ['伴', '聯', 6, 7], ['用', '想', 7, 8]]",0.7272727272727271,0.8181818181818182
1164,投資專戶吃下,虧掌股私下,共三百萬股,"[['虧', '共', 0, 1], ['掌', '三', 1, 2], ['股', '百', 2, 3], ['私', '萬', 3, 4], ['下', '股', 4, 5]]",0.833333333333333,1.0
1165,那繞這個繞,那造這個而造,這是這個謠言,"[['那', '這', 0, 1], ['造', '是', 1, 2], ['而', '謠', 4, 5], ['造', '言', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,本來就沒有,"[['去', '來', 1, 2], ['參', '就', 2, 3], ['與', '沒', 3, 4]]",0.7,1.0
1167,我先跟你說明一下,那個人說明下喔,那個人說不會喔,"[['明', '不', 4, 5], ['下', '會', 5, 6]]",0.75,0.875
1168,委員講過將,光員掌握專,就是掌握了,"[['光', '就', 0, 1], ['員', '是', 1, 2], ['專', '了', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,還以為是副處長,"[['欸', '還', 0, 1], ['別', '為', 2, 3], ['的', '是', 3, 4], ['到', '副', 4, 5], ['隊', '處', 5, 6], ['了', '長', 6, 7]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,以擴大國際收支,"[['可', '以', 0, 1], ['龍', '擴', 1, 2], ['分', '大', 2, 3], ['透', '收', 5, 6], ['過', '支', 6, 7]]",0.28571428571428603,0.7142857142857143
1171,當然這個有媒體報導說,當然這個有媒體報告,去年他才被媒體報道,"[['當', '去', 0, 1], ['然', '年', 1, 2], ['這', '他', 2, 3], ['個', '才', 3, 4], ['有', '被', 4, 5], ['告', '道', 8, 9]]",0.2,0.7
1172,就已經這個金管會,監這個監討會,辦這個聽證會,"[['監', '辦', 0, 1], ['監', '聽', 3, 4], ['討', '證', 4, 5]]",0.625,0.625
1173,國安單位有所掌握,所安單位有所掌握,所有單位都要掌握,"[['安', '有', 1, 2], ['有', '都', 4, 5], ['所', '要', 5, 6]]",0.125,0.5
1174,我跟委員報告,中於報,中國！,"[['於', '國', 1, 2], ['報', '！', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,董事會手握,"[['出', '董', 0, 1], ['證', '事', 1, 2], ['掌', '手', 3, 4]]",0.666666666666667,0.7777777777777778
1176,就是金管會其實在,就是監管位決賽,就是政府的決定,"[['監', '政', 2, 3], ['管', '府', 3, 4], ['位', '的', 4, 5], ['賽', '定', 6, 7]]",0.625,0.75
1177,也會邀請我們去,會到去我們去,已到達我們家,"[['會', '已', 0, 1], ['去', '達', 2, 3], ['去', '家', 5, 6]]",0.42857142857142894,0.7142857142857143
1178,有看到一個相關報導,看到一個相關報導,看到這篇相關報導,"[['一', '這', 2, 3], ['個', '篇', 3, 4]]",0.111111111111111,0.3333333333333333
1179,那所以要求處分,他所要求煮飯,他們要求意見,"[['所', '們', 1, 2], ['煮', '意', 4, 5], ['飯', '見', 5, 6]]",0.5714285714285711,0.7142857142857143
1180,就認定任國龍,核認變證國能,關心變遷案件,"[['核', '關', 0, 1], ['認', '心', 1, 2], ['證', '遷', 3, 4], ['國', '案', 4, 5], ['能', '件', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,那個年中的時候,"[['去', '個', 1, 2]]",0.14285714285714302,0.2857142857142857
1182,他人的名義,他能民意,他們救援,"[['能', '們', 1, 2], ['民', '救', 2, 3], ['意', '援', 3, 4]]",0.8,0.8
1183,去年一月的時候,一月的時,一旁的我,"[['月', '旁', 1, 2], ['時', '我', 3, 4]]",0.42857142857142894,0.7142857142857143
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,的這個機密公文檔案管理系統,"[['陳', '機', 3, 4], ['真', '密', 4, 5], ['導', '統', 12, 13]]",0.23076923076923103,0.15384615384615385
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,各位的一個資料來做這一件,"[['單', '各', 0, 1], ['給', '的', 2, 3], ['找', '一', 3, 4], ['握', '個', 4, 5], ['跟', '來', 7, 8], ['的', '這', 9, 10], ['輕', '一', 10, 11], ['鬆', '件', 11, 12]]",0.42857142857142894,0.7142857142857143
1186,所以這邊我們當然會非常的,這邊我們大會被查了,這邊我們還會檢查到,"[['大', '還', 4, 5], ['被', '檢', 6, 7], ['了', '到', 8, 9]]",0.583333333333333,0.5833333333333334
