,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,他備會在三月前宣號之前拿成這個好一成約的成現,"[['準', '他', 0, 1], ['希', '備', 1, 2], ['望', '會', 2, 3], ['十', '前', 6, 7], ['八', '宣', 7, 8], ['告', '號', 8, 9], ['自', '之', 9, 10], ['己', '前', 10, 11], ['取', '拿', 11, 12], ['得', '成', 12, 13], ['修', '好', 15, 16], ['的', '一', 16, 17], ['句', '成', 17, 18], ['話', '約', 18, 19], ['核', '成', 20, 21], ['理', '現', 21, 22]]",0.39130434782608703,0.6086956521739131
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那廣們有一個事子就是賓個資產案的這個建評,"[['來', '那', 0, 1], ['另', '廣', 1, 2], ['外', '們', 2, 3], ['項', '事', 6, 7], ['目', '子', 7, 8], ['針', '賓', 10, 11], ['對', '個', 11, 12], ['停', '資', 12, 13], ['車', '產', 13, 14], ['場', '案', 14, 15], ['部', '建', 18, 19], ['分', '評', 19, 20]]",0.095238095238095,0.5714285714285714
1059,就結束了是不是,所解作是實,理謂才事罪,"[['所', '理', 0, 1], ['解', '謂', 1, 2], ['作', '才', 2, 3], ['是', '事', 3, 4], ['實', '罪', 4, 5]]",0.857142857142857,1.0
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,弄到至今今都件經被納入間了,"[['呃', '弄', 0, 1], ['甚', '到', 1, 2], ['了', '至', 2, 3], ['侄', '今', 3, 4], ['子', '今', 4, 5], ['語', '都', 5, 6], ['已', '件', 6, 7], ['應', '經', 7, 8], ['該', '被', 8, 9], ['公', '納', 9, 10], ['開', '入', 10, 11], ['到', '間', 11, 12], ['表', '了', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,直為那天天要在本了有損把,"[['因', '直', 0, 1], ['到', '為', 1, 2], ['四', '那', 2, 3], ['月', '天', 3, 4], ['份', '天', 4, 5], ['就', '要', 5, 6], ['報', '在', 6, 7], ['去', '本', 7, 8], ['所', '了', 8, 9], ['我', '有', 9, 10], ['們', '損', 10, 11], ['失', '把', 11, 12]]",0.4,0.9333333333333333
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,有家一是，是我都別萬錢,"[['回', '有', 0, 1], ['的', '家', 1, 2], ['陳', '一', 2, 3], ['開', '是', 3, 4], ['銷', '，', 4, 5], ['下', '是', 5, 6], ['托', '我', 6, 7], ['特', '都', 7, 8], ['幾', '別', 8, 9], ['念', '萬', 9, 10], ['的', '錢', 10, 11]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,九我現就台本上面水生後,"[['在', '九', 0, 1], ['月', '我', 1, 2], ['份', '現', 2, 3], ['在', '就', 3, 4], ['流', '台', 4, 5], ['標', '本', 5, 6], ['自', '上', 6, 7], ['來', '面', 7, 8], ['做', '水', 8, 9], ['這', '生', 9, 10], ['樣', '後', 10, 11]]",0.6428571428571429,1.0
1064,購案招標文件的修正,動案都標五店的修正,依成目有書權的改積,"[['動', '依', 0, 1], ['案', '成', 1, 2], ['都', '目', 2, 3], ['標', '有', 3, 4], ['五', '書', 4, 5], ['店', '權', 5, 6], ['修', '改', 7, 8], ['正', '積', 8, 9]]",0.444444444444444,0.8888888888888888
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,讓們等動這全個神長的電影,"[['陳', '讓', 0, 1], ['經', '們', 1, 2], ['調', '等', 2, 3], ['等', '動', 3, 4], ['玩', '這', 4, 5], ['一', '全', 5, 6], ['部', '個', 6, 7], ['帶', '神', 7, 8], ['休', '長', 8, 9], ['計', '電', 10, 11], ['畫', '影', 11, 12]]",0.75,1.0
1066,代辦機關找設計單位,帶的舉辦早四機單位,目會還及人是個單人,"[['帶', '目', 0, 1], ['的', '會', 1, 2], ['舉', '還', 2, 3], ['辦', '及', 3, 4], ['早', '人', 4, 5], ['四', '是', 5, 6], ['機', '個', 6, 7], ['位', '人', 8, 9]]",0.7777777777777779,0.8888888888888888
1067,建照過期了你要怎麼展延,到再過起業也所戰業,不底不幾史務要難了,"[['到', '不', 0, 1], ['再', '底', 1, 2], ['過', '不', 2, 3], ['起', '幾', 3, 4], ['業', '史', 4, 5], ['也', '務', 5, 6], ['所', '要', 6, 7], ['戰', '難', 7, 8], ['業', '了', 8, 9]]",0.9090909090909091,0.9090909090909091
1068,如果有需要做微幅的調整,如果有需要對維土的調整,也沒有做相單程準的合索,"[['如', '也', 0, 1], ['果', '沒', 1, 2], ['需', '做', 3, 4], ['要', '相', 4, 5], ['對', '單', 5, 6], ['維', '程', 6, 7], ['土', '準', 7, 8], ['調', '合', 9, 10], ['整', '索', 10, 11]]",0.272727272727273,0.8181818181818182
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,記救現的京的上句句之中,"[['三', '記', 0, 1], ['月', '救', 1, 2], ['份', '現', 2, 3], ['在', '的', 3, 4], ['流', '京', 4, 5], ['標', '的', 5, 6], ['這', '上', 6, 7], ['動', '句', 7, 8], ['作', '句', 8, 9], ['怎', '之', 9, 10], ['麼', '中', 10, 11]]",0.42857142857142894,1.0
1070,這個建照的部分還要再努力,是震到的部分還要等努力,能確理的話候會願加時審,"[['是', '能', 0, 1], ['震', '確', 1, 2], ['到', '理', 2, 3], ['部', '話', 4, 5], ['分', '候', 5, 6], ['還', '會', 6, 7], ['要', '願', 7, 8], ['等', '加', 8, 9], ['努', '時', 9, 10], ['力', '審', 10, 11]]",0.4166666666666671,0.9166666666666666
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個人在以們要一劇穩,"[['三', '這', 0, 1], ['明', '人', 2, 3], ['天', '在', 3, 4], ['後', '以', 4, 5], ['面', '們', 5, 6], ['比', '要', 6, 7], ['較', '一', 7, 8], ['把', '劇', 8, 9], ['問', '穩', 9, 10]]",0.5714285714285711,0.8571428571428571
1072,所以這個部分我們會請,最這個部分我們會盡,那這個時午腦定漏做,"[['最', '那', 0, 1], ['部', '時', 3, 4], ['分', '午', 4, 5], ['我', '腦', 5, 6], ['們', '定', 6, 7], ['會', '漏', 7, 8], ['盡', '做', 8, 9]]",0.3,0.8
1073,所以這個進度的延宕,還稅這進度的營感,加有加麼分的加度,"[['還', '加', 0, 1], ['稅', '有', 1, 2], ['這', '加', 2, 3], ['進', '麼', 3, 4], ['度', '分', 4, 5], ['營', '加', 6, 7], ['感', '度', 7, 8]]",0.555555555555556,0.8888888888888888
1074,台南市政府也會配合,他自政府也被配合,各市己也也要嚇到,"[['他', '各', 0, 1], ['自', '市', 1, 2], ['政', '己', 2, 3], ['府', '也', 3, 4], ['被', '要', 5, 6], ['配', '嚇', 6, 7], ['合', '到', 7, 8]]",0.444444444444444,0.7777777777777778
1075,會再掛上網去招標,會在報早我去造量,現上一間上們吃會,"[['會', '現', 0, 1], ['在', '上', 1, 2], ['報', '一', 2, 3], ['早', '間', 3, 4], ['我', '上', 4, 5], ['去', '們', 5, 6], ['造', '吃', 6, 7], ['量', '會', 7, 8]]",0.75,1.0
1076,會調整兩千多萬,會條點兩千多萬,有損費特常一長,"[['會', '有', 0, 1], ['條', '損', 1, 2], ['點', '費', 2, 3], ['兩', '特', 3, 4], ['千', '常', 4, 5], ['多', '一', 5, 6], ['萬', '長', 6, 7]]",0.28571428571428603,1.0
1077,這裡面有一點點差價,比隊有一點列差量,全排有一系的問題,"[['比', '全', 0, 1], ['隊', '排', 1, 2], ['點', '系', 4, 5], ['列', '的', 5, 6], ['差', '問', 6, 7], ['量', '題', 7, 8]]",0.555555555555556,0.7777777777777778
1078,三月份再流標會怎麼樣,三日個在流表不這麼,我我現人什就長清意,"[['三', '我', 0, 1], ['日', '我', 1, 2], ['個', '現', 2, 3], ['在', '人', 3, 4], ['流', '什', 4, 5], ['表', '就', 5, 6], ['不', '長', 6, 7], ['這', '清', 7, 8], ['麼', '意', 8, 9]]",0.7,1.0
1079,是建照的部分,一是見到的部分,但未公到的時面,"[['一', '但', 0, 1], ['是', '未', 1, 2], ['見', '公', 2, 3], ['部', '時', 5, 6], ['分', '面', 6, 7]]",0.5,1.0
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,簡片急告理我滴,"[['甩', '簡', 0, 1], ['仔', '片', 1, 2], ['的', '急', 2, 3], ['急', '告', 3, 4], ['載', '理', 4, 5], ['點', '我', 5, 6], ['們', '滴', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,在麼我在在個之畫,"[['那', '在', 0, 1], ['希', '麼', 1, 2], ['望', '我', 2, 3], ['的', '在', 3, 4], ['短', '在', 4, 5], ['期', '個', 5, 6], ['資', '之', 6, 7], ['內', '畫', 7, 8]]",0.375,0.75
1082,這部分也要減列,這部會了解妹,大句不被解他,"[['這', '大', 0, 1], ['部', '句', 1, 2], ['會', '不', 2, 3], ['了', '被', 3, 4], ['妹', '他', 5, 6]]",0.7142857142857142,1.0
1083,起始營區的部分,沒元一區的部份,五有共識的電缺,"[['沒', '五', 0, 1], ['元', '有', 1, 2], ['一', '共', 2, 3], ['區', '識', 3, 4], ['部', '電', 5, 6], ['份', '缺', 6, 7]]",0.5714285714285711,0.8571428571428571
1084,盡快核定這個案子,盡快合避的來,不們復他起他,"[['盡', '不', 0, 1], ['快', '們', 1, 2], ['合', '復', 2, 3], ['避', '他', 3, 4], ['的', '起', 4, 5], ['來', '他', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,我到法法的選們,"[['沒', '我', 0, 1], ['有', '到', 1, 2], ['最', '法', 2, 3], ['裡', '法', 3, 4], ['來', '的', 4, 5], ['進', '選', 5, 6], ['行', '們', 6, 7]]",0.5714285714285711,1.0
1086,那這個部分,那這個不份,那這個部思,"[['不', '部', 3, 4], ['份', '思', 4, 5]]",0.4,0.2
1087,能夠正式的來,那頓死的來,你是飯起？,"[['那', '你', 0, 1], ['頓', '是', 1, 2], ['死', '飯', 2, 3], ['的', '起', 3, 4], ['來', '？', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,認用認以不斷當地為是享朋己的權的資份,"[['小', '認', 0, 1], ['付', '用', 1, 2], ['其', '認', 2, 3], ['他', '以', 3, 4], ['正', '斷', 5, 6], ['方', '地', 7, 8], ['法', '為', 8, 9], ['取', '是', 9, 10], ['得', '享', 10, 11], ['自', '朋', 11, 12], ['音', '己', 12, 13], ['樂', '的', 13, 14], ['面', '權', 14, 15], ['妹', '的', 15, 16], ['訊', '份', 17, 18]]",0.368421052631579,0.8421052631578947
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,實有政政策、成金產搭象,"[['只', '實', 0, 1], ['行', '有', 1, 2], ['網', '政', 2, 3], ['地', '政', 3, 4], ['王', '策', 4, 5], ['的', '、', 5, 6], ['不', '成', 6, 7], ['助', '金', 7, 8], ['等', '產', 8, 9], ['景', '搭', 9, 10], ['配', '象', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,還獲不一端核信據信息得利,"[['的', '還', 0, 1], ['是', '獲', 1, 2], ['利', '不', 2, 3], ['次', '端', 4, 5], ['的', '核', 5, 6], ['收', '信', 6, 7], ['職', '據', 7, 8], ['竊', '信', 8, 9], ['取', '息', 9, 10], ['泄', '得', 10, 11], ['露', '利', 11, 12]]",0.7692307692307689,1.0
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,那是對著司府單修都文出的本商,"[['算', '那', 0, 1], ['至', '是', 1, 2], ['我', '對', 2, 3], ['們', '著', 3, 4], ['請', '司', 4, 5], ['報', '府', 5, 6], ['機', '單', 6, 7], ['關', '修', 7, 8], ['正', '都', 8, 9], ['變', '文', 9, 10], ['足', '出', 10, 11], ['於', '的', 11, 12], ['影', '本', 12, 13], ['響', '商', 13, 14]]",0.3571428571428571,0.9285714285714286
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,室會講是這至案次各司中,"[['影', '室', 0, 1], ['想', '會', 1, 2], ['召', '講', 2, 3], ['開', '是', 3, 4], ['在', '這', 4, 5], ['逃', '至', 5, 6], ['幾', '案', 6, 7], ['的', '次', 7, 8], ['過', '各', 8, 9], ['區', '司', 9, 10], ['的', '中', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,喔不是不難談錢牌拉保的東？,"[['到', '喔', 0, 1], ['底', '不', 1, 2], ['很', '不', 3, 4], ['想', '難', 4, 5], ['跟', '談', 5, 6], ['國', '錢', 6, 7], ['花', '牌', 7, 8], ['被', '拉', 8, 9], ['貴', '保', 9, 10], ['問', '東', 11, 12], ['題', '？', 12, 13]]",0.384615384615385,0.8461538461538461
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,我我大師後要面期,"[['和', '我', 0, 1], ['計', '我', 1, 2], ['續', '大', 2, 3], ['最', '師', 3, 4], ['都', '後', 4, 5], ['在', '要', 5, 6], ['早', '面', 6, 7], ['謝', '期', 7, 8]]",0.866666666666667,0.9333333333333333
1095,那流標的話最壞的打算,那表掉的價這把的打算,你個科房是值樣筆東費,"[['那', '你', 0, 1], ['表', '個', 1, 2], ['掉', '科', 2, 3], ['的', '房', 3, 4], ['價', '是', 4, 5], ['這', '值', 5, 6], ['把', '樣', 6, 7], ['的', '筆', 7, 8], ['打', '東', 8, 9], ['算', '費', 9, 10]]",0.5,1.0
1096,這個跟局長來討論一下,這個跟直打來討論下,這個人人接來的天了,"[['跟', '人', 2, 3], ['直', '人', 3, 4], ['打', '接', 4, 5], ['討', '的', 6, 7], ['論', '天', 7, 8], ['下', '了', 8, 9]]",0.3,0.7
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,這比是下的是個以別的時候,"[['其', '這', 0, 1], ['實', '比', 1, 2], ['過', '是', 2, 3], ['去', '下', 3, 4], ['幾', '是', 5, 6], ['年', '個', 6, 7], ['動', '以', 7, 8], ['端', '別', 8, 9], ['關', '時', 10, 11], ['係', '候', 11, 12]]",0.5333333333333329,1.0
1098,那到的這個大同公司,好那到的這個打動當時,在想天在這一禮拜所喔,"[['好', '在', 0, 1], ['那', '想', 1, 2], ['到', '天', 2, 3], ['的', '在', 3, 4], ['個', '一', 5, 6], ['打', '禮', 6, 7], ['動', '拜', 7, 8], ['當', '所', 8, 9], ['時', '喔', 9, 10]]",0.555555555555556,1.0
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,每一個人人寶做的麼就事對他們做,"[['你', '每', 0, 1], ['的', '人', 3, 4], ['寶', '人', 4, 5], ['自', '寶', 5, 6], ['己', '做', 6, 7], ['這', '的', 7, 8], ['高', '麼', 8, 9], ['做', '就', 9, 10], ['需', '事', 10, 11], ['要', '對', 11, 12], ['來', '們', 13, 14], ['講', '做', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,這法需按走很年進修定法,"[['手', '這', 0, 1], ['正', '法', 1, 2], ['則', '需', 2, 3], ['要', '按', 3, 4], ['第', '走', 4, 5], ['七', '很', 5, 6], ['條', '年', 6, 7], ['的', '進', 7, 8], ['度', '修', 8, 9], ['算', '定', 9, 10], ['啦', '法', 10, 11]]",0.6,1.1
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,除好要在劉在人掉除者人,"[['你', '除', 0, 1], ['地', '好', 1, 2], ['名', '要', 2, 3], ['被', '在', 3, 4], ['外', '劉', 4, 5], ['國', '在', 5, 6], ['斯', '人', 6, 7], ['六', '掉', 7, 8], ['或', '除', 8, 9], ['之', '者', 9, 10], ['外', '人', 10, 11]]",0.7,1.1
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,二家兩大月時前的時子中,"[['在', '二', 0, 1], ['三', '家', 1, 2], ['月', '兩', 2, 3], ['個', '大', 3, 4], ['多', '月', 4, 5], ['流', '時', 5, 6], ['掉', '前', 6, 7], ['自', '的', 7, 8], ['來', '時', 8, 9], ['料', '中', 10, 11]]",0.7142857142857142,0.9285714285714286
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,放老長都沒有守過誰了,"[['欸', '放', 0, 1], ['大', '老', 1, 2], ['照', '長', 2, 3], ['我', '都', 3, 4], ['聊', '有', 5, 6], ['到', '守', 6, 7], ['著', '過', 7, 8], ['國', '誰', 8, 9], ['家', '了', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,時們已接就差,"[['結', '時', 0, 1], ['順', '們', 1, 2], ['出', '已', 2, 3], ['來', '接', 3, 4], ['變', '就', 4, 5], ['在', '差', 5, 6]]",0.666666666666667,1.0
1105,這一個工程,這個這個工程,這個這個週思,"[['工', '週', 4, 5], ['程', '思', 5, 6]]",0.4,0.8
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,聽把之把的一次片看,"[['還', '聽', 0, 1], ['從', '把', 1, 2], ['內', '之', 2, 3], ['部', '把', 3, 4], ['這', '的', 4, 5], ['比', '一', 5, 6], ['照', '次', 6, 7], ['拍', '片', 7, 8], ['慢', '看', 8, 9]]",0.666666666666667,1.0
1107,那怎麼會搞成這個樣子,想麼打資這樣子,你不都是本銀司,"[['想', '你', 0, 1], ['麼', '不', 1, 2], ['打', '都', 2, 3], ['資', '是', 3, 4], ['這', '本', 4, 5], ['樣', '銀', 5, 6], ['子', '司', 6, 7]]",0.6,1.0
1108,定義上來講其實,第上來講其實,史外次說別題,"[['第', '史', 0, 1], ['上', '外', 1, 2], ['來', '次', 2, 3], ['講', '說', 3, 4], ['其', '別', 4, 5], ['實', '題', 5, 6]]",0.28571428571428603,1.0
1109,最近有蠻多人在,所這就蠻都人待,稱以就是多期類,"[['所', '稱', 0, 1], ['這', '以', 1, 2], ['蠻', '是', 3, 4], ['都', '多', 4, 5], ['人', '期', 5, 6], ['待', '類', 6, 7]]",0.7142857142857142,0.8571428571428571
1110,國安的情報,安的傾導,他卓好好,"[['安', '他', 0, 1], ['的', '卓', 1, 2], ['傾', '好', 2, 3], ['導', '好', 3, 4]]",0.6,1.0
1111,情蒐跟研悉對不對,請銷本演習的人,參課加書心的人,"[['請', '參', 0, 1], ['銷', '課', 1, 2], ['本', '加', 2, 3], ['演', '書', 3, 4], ['習', '心', 4, 5]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,呈們不法做外,"[['我', '呈', 0, 1], ['現', '們', 1, 2], ['非', '不', 2, 3], ['在', '法', 3, 4], ['之', '做', 4, 5], ['罪', '外', 5, 6]]",0.5,1.0
1113,那時候你要有些交代喔,那所立要去交大,本就以要去討詢,"[['那', '本', 0, 1], ['所', '就', 1, 2], ['立', '以', 2, 3], ['交', '討', 5, 6], ['大', '詢', 6, 7]]",0.7,0.9
1114,但有些我覺得,有效覺得,有是監行,"[['效', '是', 1, 2], ['覺', '監', 2, 3], ['得', '行', 3, 4]]",0.5,0.8333333333333334
1115,理論上原則上應該是,欸各長原的爛的,做各種真規目畫,"[['欸', '做', 0, 1], ['長', '種', 2, 3], ['原', '真', 3, 4], ['的', '規', 4, 5], ['爛', '目', 5, 6], ['的', '畫', 6, 7]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,截至解喔題,"[['不', '截', 0, 1], ['了', '至', 1, 2], ['三', '解', 2, 3], ['月', '喔', 3, 4], ['份', '題', 4, 5]]",0.5,1.0
1117,建照要重新來,解到手起來,看到一機啊,"[['解', '看', 0, 1], ['手', '一', 2, 3], ['起', '機', 3, 4], ['來', '啊', 4, 5]]",0.833333333333333,1.0
1118,也就說現在,也就算這在,我就到還樣,"[['也', '我', 0, 1], ['算', '到', 2, 3], ['這', '還', 3, 4], ['在', '樣', 4, 5]]",0.4,0.8
1119,商業間諜也,三月件別,恐級識日,"[['三', '恐', 0, 1], ['月', '級', 1, 2], ['件', '識', 2, 3], ['別', '日', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,選量的工滿業是要請做實他同,"[['數', '選', 0, 1], ['舉', '量', 1, 2], ['不', '工', 3, 4], ['作', '滿', 4, 5], ['我', '業', 5, 6], ['們', '是', 6, 7], ['去', '請', 8, 9], ['評', '做', 9, 10], ['種', '實', 10, 11], ['聽', '他', 11, 12], ['的', '同', 12, 13]]",0.46153846153846206,0.8461538461538461
1121,我們公務門沒有好介入,門定多的救了,那們真給笑援,"[['門', '那', 0, 1], ['定', '們', 1, 2], ['多', '真', 2, 3], ['的', '給', 3, 4], ['救', '笑', 4, 5], ['了', '援', 5, 6]]",0.9,0.9
1122,我們平常對於外外來,成平種對快外,不了相醬之則,"[['成', '不', 0, 1], ['平', '了', 1, 2], ['種', '相', 2, 3], ['對', '醬', 3, 4], ['快', '之', 4, 5], ['外', '則', 5, 6]]",0.666666666666667,1.0
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情力的報價得要掌要,"[['報', '力', 6, 7], ['掌', '報', 8, 9], ['握', '價', 9, 10], ['是', '得', 10, 11], ['怎', '要', 11, 12], ['麼', '掌', 12, 13], ['樣', '要', 13, 14]]",0.07142857142857201,0.5
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,依審無制準及於性,"[['軍', '依', 0, 1], ['規', '審', 1, 2], ['定', '無', 2, 3], ['程', '制', 3, 4], ['序', '準', 4, 5], ['可', '及', 5, 6], ['峻', '於', 6, 7], ['蔚', '性', 7, 8]]",0.75,1.0
1125,市場派的這個三圓建設,市場派的這個參用建策,本國院的這種分別項件,"[['市', '本', 0, 1], ['場', '國', 1, 2], ['派', '院', 2, 3], ['個', '種', 5, 6], ['參', '分', 6, 7], ['用', '別', 7, 8], ['建', '項', 8, 9], ['策', '件', 9, 10]]",0.3,0.8
1126,的資訊我們會掌握,的具有持雄會重了,就版代比權太議點,"[['的', '就', 0, 1], ['具', '版', 1, 2], ['有', '代', 2, 3], ['持', '比', 3, 4], ['雄', '權', 4, 5], ['會', '太', 5, 6], ['重', '議', 6, 7], ['了', '點', 7, 8]]",0.75,1.0
1127,我們就算要,我們做到用,我們都享了,"[['做', '都', 2, 3], ['到', '享', 3, 4], ['用', '了', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,那得更很事意,"[['做', '那', 0, 1], ['蘇', '得', 1, 2], ['命', '更', 2, 3], ['多', '很', 3, 4], ['明', '事', 4, 5], ['確', '意', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,透尊去的事況,"[['是', '透', 0, 1], ['過', '尊', 1, 2], ['重', '去', 2, 3], ['況', '的', 3, 4], ['政', '事', 4, 5], ['治', '況', 5, 6]]",1.0,0.8333333333333334
1130,關係到經營權是不是易主,發現到精全示輪地主,以為到了面還的之面,"[['發', '以', 0, 1], ['現', '為', 1, 2], ['精', '了', 3, 4], ['全', '面', 4, 5], ['示', '還', 5, 6], ['輪', '的', 6, 7], ['地', '之', 7, 8], ['主', '面', 8, 9]]",0.818181818181818,0.9090909090909091
1131,在其中其實一直備受關注的,那其中解是一直備受關,但麼的就們因裝在把著,"[['那', '但', 0, 1], ['其', '麼', 1, 2], ['中', '的', 2, 3], ['解', '就', 3, 4], ['是', '們', 4, 5], ['一', '因', 5, 6], ['直', '裝', 6, 7], ['備', '在', 7, 8], ['受', '把', 8, 9], ['關', '著', 9, 10]]",0.4166666666666671,1.0
1132,當然是包括這個市場派的,法日包括者市長開的,還是報記各前公級會,"[['法', '還', 0, 1], ['日', '是', 1, 2], ['包', '報', 2, 3], ['括', '記', 3, 4], ['者', '各', 4, 5], ['市', '前', 5, 6], ['長', '公', 6, 7], ['開', '級', 7, 8], ['的', '會', 8, 9]]",0.6363636363636359,0.9090909090909091
1133,的董事長王光祥的,董事長楊動想的,這是不這麼任法,"[['董', '這', 0, 1], ['事', '是', 1, 2], ['長', '不', 2, 3], ['楊', '這', 3, 4], ['動', '麼', 4, 5], ['想', '任', 5, 6], ['的', '法', 6, 7]]",0.5,1.0
1134,跟中國知名的地產商,跟整個真年的地產商,連一個世業的時一樣,"[['跟', '連', 0, 1], ['整', '一', 1, 2], ['真', '世', 3, 4], ['年', '業', 4, 5], ['地', '時', 6, 7], ['產', '一', 7, 8], ['商', '樣', 8, 9]]",0.444444444444444,0.8888888888888888
1135,我跟委員報告,呃國我共為報,所過防做預他,"[['呃', '所', 0, 1], ['國', '過', 1, 2], ['我', '防', 2, 3], ['共', '做', 3, 4], ['為', '預', 4, 5], ['報', '他', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,你翻會不不報鹽,"[['來', '你', 0, 1], ['過', '翻', 1, 2], ['去', '會', 2, 3], ['的', '不', 3, 4], ['蘭', '不', 4, 5], ['是', '報', 5, 6], ['備', '鹽', 6, 7]]",0.5714285714285711,1.0
1137,我們不會直接就涉入,本各輸修有攝,那版位都收誤,"[['本', '那', 0, 1], ['各', '版', 1, 2], ['輸', '位', 2, 3], ['修', '都', 3, 4], ['有', '收', 4, 5], ['攝', '誤', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,到你跟語們,"[['和', '到', 0, 1], ['絕', '你', 1, 2], ['熱', '跟', 2, 3], ['我', '語', 3, 4], ['門', '們', 4, 5]]",0.857142857142857,0.8571428571428571
1139,但有一些國內的,有躍國內寶,活些多寶外,"[['有', '活', 0, 1], ['躍', '些', 1, 2], ['國', '多', 2, 3], ['內', '寶', 3, 4], ['寶', '外', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,連了時來的很錯,"[['看', '連', 0, 1], ['動', '了', 1, 2], ['作', '時', 2, 3], ['物', '來', 3, 4], ['也', '的', 4, 5], ['發', '很', 5, 6], ['覺', '錯', 6, 7]]",0.5,1.0
1141,任國龍有關係,那國老友關係,一是人的你心,"[['那', '一', 0, 1], ['國', '是', 1, 2], ['老', '人', 2, 3], ['友', '的', 3, 4], ['關', '你', 4, 5], ['係', '心', 5, 6]]",0.5,1.0
1142,那到月底的時候要,到對比的手量,有死她的時候,"[['到', '有', 0, 1], ['對', '死', 1, 2], ['比', '她', 2, 3], ['手', '時', 4, 5], ['量', '候', 5, 6]]",0.75,0.625
1143,發覺疑點以後,他的一點與後,新的前參以說,"[['他', '新', 0, 1], ['一', '前', 2, 3], ['點', '參', 3, 4], ['與', '以', 4, 5], ['後', '說', 5, 6]]",0.666666666666667,0.8333333333333334
1144,拿這個案子來問,查的案子來,別到資回唷,"[['查', '別', 0, 1], ['的', '到', 1, 2], ['案', '資', 2, 3], ['子', '回', 3, 4], ['來', '唷', 4, 5]]",0.5714285714285711,1.0
1145,為什麼我會特別,為什麼會特別,今畫就會這樣,"[['為', '今', 0, 1], ['什', '畫', 1, 2], ['麼', '就', 2, 3], ['特', '這', 4, 5], ['別', '樣', 5, 6]]",0.14285714285714302,0.8571428571428571
1146,我們一定會先問一下,本立額休會的,成週是是做例,"[['本', '成', 0, 1], ['立', '週', 1, 2], ['額', '是', 2, 3], ['休', '是', 3, 4], ['會', '做', 4, 5], ['的', '例', 5, 6]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,會個是是寶了,"[['那', '會', 0, 1], ['不', '個', 1, 2], ['到', '是', 2, 3], ['局', '是', 3, 4], ['長', '寶', 4, 5], ['貝', '了', 5, 6]]",0.5,1.0
1148,召開的股東會,召開的股動會,今天這協議會,"[['召', '今', 0, 1], ['開', '天', 1, 2], ['的', '這', 2, 3], ['股', '協', 3, 4], ['動', '議', 4, 5]]",0.166666666666667,0.8333333333333334
