,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
997,套房改成兩間共用一個,套房改著很兩件更六一個,舊房改造，兩件，兩件。,"[['套', '舊', 0, 1], ['著', '造', 3, 4], ['很', '，', 4, 5], ['更', '，', 7, 8], ['六', '兩', 8, 9], ['一', '件', 9, 10], ['個', '。', 10, 11]]",0.5,0.8
998,這因為是國發會給我們我們要,這位子國會更為我沒,這個人將會更美好。,"[['位', '個', 1, 2], ['子', '人', 2, 3], ['國', '將', 3, 4], ['為', '美', 6, 7], ['我', '好', 7, 8], ['沒', '。', 8, 9]]",0.6923076923076921,0.8461538461538461
999,但只有一個就是剛剛提那一項,要九一個就港題內向,有五星的就更好了。,"[['要', '有', 0, 1], ['九', '五', 1, 2], ['一', '星', 2, 3], ['個', '的', 3, 4], ['港', '更', 5, 6], ['題', '好', 6, 7], ['內', '了', 7, 8], ['向', '。', 8, 9]]",0.7692307692307689,0.9230769230769231
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,因裏自的因裏自的。,"[['跟', '因', 4, 5], ['成', '裏', 5, 6], ['清', '自', 6, 7], ['折', '的', 7, 8], ['稿', '。', 8, 9]]",0.9,0.9
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,可以改變一下你的感覺。,"[['廁', '可', 0, 1], ['所', '以', 1, 2], ['將', '你', 6, 7], ['之', '覺', 9, 10], ['外', '。', 10, 11]]",0.45454545454545503,0.6363636363636364
1002,那個會場要交出來,那個會材料講出來,那我會不會發出來,"[['個', '我', 1, 2], ['材', '不', 3, 4], ['料', '會', 4, 5], ['講', '發', 5, 6]]",0.375,0.5
1003,提高到十五億多,提改北十五億多,其前为十里路。,"[['提', '其', 0, 1], ['改', '前', 1, 2], ['北', '为', 2, 3], ['五', '里', 4, 5], ['億', '路', 5, 6], ['多', '。', 6, 7]]",0.28571428571428603,0.8571428571428571
1004,報告委員我補充一下因為,員不同下因為,字不詳（）。,"[['員', '字', 0, 1], ['同', '詳', 2, 3], ['下', '（', 3, 4], ['因', '）', 4, 5], ['為', '。', 5, 6]]",0.6363636363636359,1.0
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,他说这样最快最有效。,"[['就', '说', 1, 2], ['同', '这', 2, 3], ['言', '样', 3, 4], ['佳', '快', 5, 6], ['點', '最', 6, 7], ['前', '效', 8, 9], ['萬', '。', 9, 10]]",0.7142857142857142,0.9285714285714286
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,對，應該是張。,"[['澤', '對', 0, 1], ['表', '，', 1, 2], ['主', '是', 4, 5], ['需', '張', 5, 6], ['要', '。', 6, 7]]",1.0,1.0
1007,把那些老先生移到哪裡,把了有導現子一到的一去,算了吧，現在變成了一個,"[['把', '算', 0, 1], ['有', '吧', 2, 3], ['導', '，', 3, 4], ['子', '在', 5, 6], ['一', '變', 6, 7], ['到', '成', 7, 8], ['的', '了', 8, 9], ['去', '個', 10, 11]]",0.9,1.1
1008,增兩億五千萬國發會同意,兩一五較過通意,过三天就好了。,"[['兩', '过', 0, 1], ['一', '三', 1, 2], ['五', '天', 2, 3], ['較', '就', 3, 4], ['過', '好', 4, 5], ['通', '了', 5, 6], ['意', '。', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,除了被嫌弃的,"[['吃', '除', 0, 1], ['最', '了', 1, 2], ['慘', '嫌', 3, 4], ['走', '弃', 4, 5]]",0.833333333333333,0.8333333333333334
1010,所以就省兩千萬,這這三感千萬,這是三點三里,"[['這', '是', 1, 2], ['感', '點', 3, 4], ['千', '三', 4, 5], ['萬', '里', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,是我修改的，是兩個字,"[['所', '我', 1, 2], ['這', '，', 5, 6], ['的', '是', 6, 7], ['千', '個', 8, 9], ['萬', '字', 9, 10]]",0.33333333333333304,0.7777777777777778
1012,但是你們要把廁所本來是,但次女要把廁所的來善,但次日要開廁所的門。,"[['女', '日', 2, 3], ['把', '開', 4, 5], ['來', '門', 8, 9], ['善', '。', 9, 10]]",0.45454545454545503,0.6363636363636364
1013,已經慢了幾年了,一之賣的起年的,一個立的起來。,"[['之', '個', 1, 2], ['賣', '立', 2, 3], ['年', '來', 5, 6], ['的', '。', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,这是四字之一。,"[['名', '这', 0, 1], ['趁', '四', 2, 3], ['子', '字', 3, 4], ['單', '之', 4, 5], ['位', '一', 5, 6], ['了', '。', 6, 7]]",0.625,0.875
1015,補了兩億五千萬,走了量印千萬,走的路如千里,"[['了', '的', 1, 2], ['量', '路', 2, 3], ['印', '如', 3, 4], ['萬', '里', 5, 6]]",0.5714285714285711,0.8571428571428571
1016,原料所以就是,電秒跑試者,[UN秒跑秒跑試者,"[['電', '[UNK]', 0, 1], ['試', '秒', 3, 4], ['者', '跑', 4, 5]]",1.0,1.5
1017,國發會我們原則是要,我要會原則送不銷,我們有原則，不送,"[['要', '們', 1, 2], ['會', '有', 2, 3], ['送', '，', 5, 6], ['銷', '送', 7, 8]]",0.7777777777777779,0.7777777777777778
1018,那個大概省兩千萬嗎,來戴生兩建萬,又生上兩子。,"[['來', '又', 0, 1], ['戴', '生', 1, 2], ['生', '上', 2, 3], ['建', '子', 4, 5], ['萬', '。', 5, 6]]",0.7777777777777779,0.8888888888888888
1019,給了兩億五千萬,給的與六千萬,給的，給的。,"[['與', '，', 2, 3], ['六', '給', 3, 4], ['千', '的', 4, 5], ['萬', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
1020,他的意見是說,他的意件事說,他的意思是。,"[['件', '思', 3, 4], ['事', '是', 4, 5], ['說', '。', 5, 6]]",0.33333333333333304,0.3333333333333333
1021,他的意見最重要是,他的一件這段,我的一件一件,"[['他', '我', 0, 1], ['這', '一', 4, 5], ['段', '件', 5, 6]]",0.75,0.875
1022,這樣夠還是不夠,在購來是不夠,在哪買是不是,"[['購', '哪', 1, 2], ['來', '買', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285711,0.7142857142857143
1023,這樣夠不夠,加不,1分0不,"[['加', '100', 0, 1], ['不', '分', 1, 2]]",0.8,0.8
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個一個問一答最基本的就是一個自然的動作太簡單了,"[['思', '個', 3, 4], ['等', '問', 4, 5], ['回', '一', 5, 6], ['代', '答', 6, 7], ['的', '最', 7, 8], ['年', '一', 13, 14], ['的', '個', 14, 15], ['意', '然', 16, 17], ['存', '作', 19, 20], ['經', '太', 20, 21]]",0.6785714285714289,0.7857142857142857
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,針對我們原來不符合計畫內容調整的部分就是,"[['所', '容', 12, 13]]",0.095238095238095,0.14285714285714285
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,是不是含脂肪吃太多了？,"[['包', '是', 2, 3], ['喊', '含', 3, 4], ['簽', '吃', 6, 7], ['見', '太', 7, 8], ['到', '多', 8, 9], ['那', '了', 9, 10], ['個', '？', 10, 11]]",0.6,0.9
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,另一個九，是來自於，這是有一些法律的,"[['來', '另', 0, 1], ['九', '個', 2, 3], ['年', '九', 3, 4], ['不', '，', 4, 5], ['要', '是', 5, 6], ['行', '於', 8, 9], ['的', '，', 9, 10], ['摩', '法', 15, 16], ['查', '律', 16, 17], ['等', '的', 17, 18]]",0.526315789473684,0.631578947368421
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,這時國家給這兩個人一口氣了。,"[['是', '這', 0, 1], ['得', '時', 1, 2], ['奧', '家', 3, 4], ['力', '這', 5, 6], ['一', '個', 7, 8], ['多', '人', 8, 9], ['養', '一', 9, 10], ['義', '口', 10, 11], ['死', '氣', 11, 12], ['下', '了', 12, 13], ['來', '。', 13, 14]]",0.75,0.8125
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,店內整體廁所的設計很有自然感覺。,"[['國', '店', 0, 1], ['防', '內', 1, 2], ['一', '體', 3, 4], ['收', '很', 9, 10], ['的', '有', 10, 11], ['次', '然', 12, 13], ['結', '覺', 14, 15], ['外', '。', 15, 16]]",0.666666666666667,0.7222222222222222
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,但是現在國會對的審查是。,"[['的', '在', 3, 4], ['軍', '對', 6, 7], ['以', '是', 10, 11], ['後', '。', 11, 12]]",0.307692307692308,0.38461538461538464
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,不是這個裡面有二度的公式。,"[['十', '有', 6, 7], ['一', '度', 8, 9], ['分', '式', 11, 12], ['是', '。', 12, 13]]",0.153846153846154,0.38461538461538464
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,而百度獨立的那部分我覺得不錯,"[['那', '而', 0, 1], ['成', '度', 2, 3], ['對', '那', 6, 7], ['他', '我', 9, 10], ['同', '錯', 13, 14]]",0.42857142857142894,0.5714285714285714
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫的停止約有十年。,"[['對', '的', 4, 5], ['為', '停', 5, 6], ['的', '止', 6, 7], ['所', '約', 7, 8], ['其', '有', 8, 9], ['四', '年', 10, 11], ['跟', '。', 11, 12]]",0.384615384615385,0.6923076923076923
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,你排名比不高我們買不到呢？,"[['是', '你', 0, 1], ['入', '名', 2, 3], ['價', '比', 3, 4], ['份', '高', 5, 6], ['到', '買', 8, 9], ['長', '到', 10, 11], ['素', '呢', 11, 12], ['業', '？', 12, 13]]",0.882352941176471,0.8823529411764706
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,搞不好在我們條件下，我們預算,"[['還', '搞', 0, 1], ['最', '不', 1, 2], ['要', '好', 2, 3], ['請', '在', 3, 4], ['降', '件', 7, 8], ['了', '，', 9, 10], ['估', '算', 13, 14]]",0.214285714285714,0.5714285714285714
1036,現在這一次所有偵附需要,性的這一次所有增副需要,），這一點沒有增加需要,"[['性', '）', 0, 1], ['的', '，', 1, 2], ['次', '點', 4, 5], ['所', '沒', 5, 6], ['副', '加', 8, 9]]",0.36363636363636404,0.5454545454545454
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,然後具體出來的就是兩個人了。,"[['裁', '然', 0, 1], ['辦', '後', 1, 2], ['關', '體', 3, 4], ['一', '個', 10, 11], ['五', '人', 11, 12], ['前', '了', 12, 13], ['萬', '。', 13, 14]]",0.28571428571428603,0.5714285714285714
1038,根據你們的方式,聚年的懂折幫自車子,这样的事折磨自己。,"[['聚', '这', 0, 1], ['年', '样', 1, 2], ['懂', '事', 3, 4], ['幫', '磨', 5, 6], ['車', '己', 7, 8], ['子', '。', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,三年了，現在好了,"[['幾', '三', 0, 1], ['了', '，', 3, 4], ['點', '好', 6, 7], ['的', '了', 7, 8]]",0.42857142857142894,0.5714285714285714
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,電腦重置了一萬倍的時候,"[['點', '腦', 1, 2], ['小', '置', 3, 4], ['多', '萬', 6, 7], ['條', '倍', 7, 8], ['期', '候', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,做設計師的事吧。,"[['找', '做', 0, 1], ['從', '的', 4, 5], ['因', '事', 5, 6], ['房', '吧', 6, 7], ['價', '。', 7, 8]]",0.375,0.625
1042,因為包含這個物價的調整,對把這個部長的調整,對下一個月份的調整,"[['把', '下', 1, 2], ['這', '一', 2, 3], ['部', '月', 4, 5], ['長', '份', 5, 6]]",0.545454545454545,0.6363636363636364
1043,這裡面當然包含我們,很這略當然包含我們,（這裡當然包含我們,"[['很', '（', 0, 1], ['略', '裡', 2, 3]]",0.33333333333333304,0.2222222222222222
1044,調整的部分都是經過,調整的部分都是經過,調整的部分都是經過,[],0.0,0.0
1045,看起來短差不多將近五億,看著短查早將炯無意,看完不信，就死了。,"[['著', '完', 1, 2], ['短', '不', 2, 3], ['查', '信', 3, 4], ['早', '，', 4, 5], ['將', '就', 5, 6], ['炯', '死', 6, 7], ['無', '了', 7, 8], ['意', '。', 8, 9]]",0.7272727272727271,0.9090909090909091
1046,我們代辦機關,水國和龍代辦機關,該國由陸國管理。,"[['水', '該', 0, 1], ['和', '由', 2, 3], ['龍', '陸', 3, 4], ['代', '國', 4, 5], ['辦', '管', 5, 6], ['機', '理', 6, 7], ['關', '。', 7, 8]]",0.666666666666667,1.3333333333333333
1047,夠不夠你還是流標嗎,不更點自個變嗎,不能怪自己了。,"[['更', '能', 1, 2], ['點', '怪', 2, 3], ['個', '己', 4, 5], ['變', '了', 5, 6], ['嗎', '。', 6, 7]]",0.7777777777777779,0.8888888888888888
1048,房舍共用廁所的,房子退用廁作的,房子换了一所。,"[['退', '换', 2, 3], ['用', '了', 3, 4], ['廁', '一', 4, 5], ['作', '所', 5, 6], ['的', '。', 6, 7]]",0.42857142857142894,0.7142857142857143
1049,報告我們沒有報五億,包爸我們沒有辦意,但是我們沒有辦法,"[['包', '但', 0, 1], ['爸', '是', 1, 2], ['意', '法', 7, 8]]",0.555555555555556,0.5555555555555556
1050,出來以後的一個結果,出來由後的一個結果,本來是他的一個結果,"[['出', '本', 0, 1], ['由', '是', 2, 3], ['後', '他', 3, 4]]",0.111111111111111,0.3333333333333333
1051,他也只給你兩億多,帶嘴利然一隊,愿你微微一笑,"[['帶', '愿', 0, 1], ['嘴', '你', 1, 2], ['利', '微', 2, 3], ['然', '微', 3, 4], ['隊', '笑', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,和谁下棋？,"[['比', '和', 0, 1], ['誰', '谁', 1, 2], ['下', '棋', 3, 4], ['吧', '？', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,在兩人之間,"[['阿', '在', 0, 1], ['次', '人', 2, 3]]",0.8,0.8
1054,實際我們現在,此機我們現代,此外我們會在,"[['機', '外', 1, 2], ['現', '會', 4, 5], ['代', '在', 5, 6]]",0.5,0.5
1055,報了將近五億,報了證警無意,報了名，無果,"[['證', '名', 2, 3], ['警', '，', 3, 4], ['意', '果', 5, 6]]",0.666666666666667,0.6666666666666666
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認為，按照原來一百一林的規定到底是一百一林。,"[['沒', '，', 3, 4], ['給', '規', 13, 14], ['著', '定', 14, 15], ['的', '底', 16, 17], ['到', '是', 17, 18], ['零', '一', 20, 21], ['九', '林', 21, 22], ['年', '。', 22, 23]]",0.33333333333333304,0.5
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,我希望在九月十一讓自己取得這個真正日子的信心,"[['準', '我', 0, 1], ['三', '九', 4, 5], ['八', '一', 7, 8], ['告', '讓', 8, 9], ['修', '真', 15, 16], ['的', '正', 16, 17], ['句', '日', 17, 18], ['話', '子', 18, 19], ['核', '信', 20, 21], ['理', '心', 21, 22]]",0.39130434782608703,0.4782608695652174
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,而另外有一個項目就是針對停車場的這個部分,"[['來', '而', 0, 1]]",0.095238095238095,0.09523809523809523
1059,就結束了是不是,所解作是實,我解释的：,"[['所', '我', 0, 1], ['作', '释', 2, 3], ['是', '的', 3, 4], ['實', '：', 4, 5]]",0.857142857142857,1.0
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,「甚至太多了，不該分開了。,"[['呃', '「', 0, 1], ['了', '至', 2, 3], ['侄', '太', 3, 4], ['子', '多', 4, 5], ['語', '了', 5, 6], ['已', '，', 6, 7], ['應', '不', 7, 8], ['公', '分', 9, 10], ['到', '了', 11, 12], ['表', '。', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,但到了月底就失去所有了。,"[['因', '但', 0, 1], ['四', '了', 2, 3], ['份', '底', 4, 5], ['報', '失', 6, 7], ['我', '有', 9, 10], ['們', '了', 10, 11], ['失', '。', 11, 12]]",0.4,0.7333333333333333
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,回復人數也下降了2萬。的,"[['的', '復', 1, 2], ['陳', '人', 2, 3], ['開', '數', 3, 4], ['銷', '也', 4, 5], ['托', '降', 6, 7], ['特', '了', 7, 8], ['幾', '20', 8, 9], ['念', '萬', 9, 10], ['的', '。', 10, 11]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,在月份，輸入自來水這個,"[['在', '，', 3, 4], ['流', '輸', 4, 5], ['標', '入', 5, 6], ['做', '水', 8, 9], ['樣', '個', 10, 11]]",0.6428571428571429,0.8571428571428571
1064,購案招標文件的修正,動案都標五店的修正,答案已有一年的修正,"[['動', '答', 0, 1], ['都', '已', 2, 3], ['標', '有', 3, 4], ['五', '一', 4, 5], ['店', '年', 5, 6]]",0.444444444444444,0.5555555555555556
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,張建一等人一個驚人的計畫,"[['陳', '張', 0, 1], ['經', '建', 1, 2], ['調', '一', 2, 3], ['玩', '人', 4, 5], ['部', '個', 6, 7], ['帶', '驚', 7, 8], ['休', '人', 8, 9]]",0.75,0.8333333333333334
1066,代辦機關找設計單位,帶的舉辦早四機單位,另有舉辦早餐的場位,"[['帶', '另', 0, 1], ['的', '有', 1, 2], ['四', '餐', 5, 6], ['機', '的', 6, 7], ['單', '場', 7, 8]]",0.7777777777777779,0.8888888888888888
1067,建照過期了你要怎麼展延,到再過起業也所戰業,到底來不來也不用。,"[['再', '底', 1, 2], ['過', '來', 2, 3], ['起', '不', 3, 4], ['業', '來', 4, 5], ['所', '不', 6, 7], ['戰', '用', 7, 8], ['業', '。', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果有需要可維持的調整,"[['對', '可', 5, 6], ['土', '持', 7, 8]]",0.272727272727273,0.2727272727272727
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,12月份派出所工動作怎麼,"[['三', '12', 0, 1], ['流', '派', 4, 5], ['標', '出', 5, 6], ['這', '所', 6, 7], ['動', '工', 7, 8]]",0.42857142857142894,0.7142857142857143
1070,這個建照的部分還要再努力,是震到的部分還要等努力,在运动的部分，要看重力,"[['是', '在', 0, 1], ['震', '运', 1, 2], ['到', '动', 2, 3], ['還', '，', 6, 7], ['等', '看', 8, 9], ['努', '重', 9, 10]]",0.4166666666666671,0.5833333333333334
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,1、明確你的比較把握,"[['三', '1', 0, 1], ['個', '、', 1, 2], ['天', '確', 3, 4], ['後', '你', 4, 5], ['面', '的', 5, 6], ['問', '握', 9, 10]]",0.5714285714285711,0.8571428571428571
1072,所以這個部分我們會請,最這個部分我們會盡,最後個部分我們會在,"[['這', '後', 1, 2], ['盡', '在', 8, 9]]",0.3,0.4
1073,所以這個進度的延宕,還稅這進度的營感,還有這事不是營運,"[['稅', '有', 1, 2], ['進', '事', 3, 4], ['度', '不', 4, 5], ['的', '是', 5, 6], ['感', '運', 7, 8]]",0.555555555555556,0.8888888888888888
1074,台南市政府也會配合,他自政府也被配合,他在政府中被冠以,"[['自', '在', 1, 2], ['也', '中', 4, 5], ['配', '冠', 6, 7], ['合', '以', 7, 8]]",0.444444444444444,0.7777777777777778
1075,會再掛上網去招標,會在報早我去造量,我在等到前去的。,"[['會', '我', 0, 1], ['報', '等', 2, 3], ['早', '到', 3, 4], ['我', '前', 4, 5], ['造', '的', 6, 7], ['量', '。', 7, 8]]",0.75,0.875
1076,會調整兩千多萬,會條點兩千多萬,點，也是個點。,"[['會', '點', 0, 1], ['條', '，', 1, 2], ['點', '也', 2, 3], ['兩', '是', 3, 4], ['千', '個', 4, 5], ['多', '點', 5, 6], ['萬', '。', 6, 7]]",0.28571428571428603,1.0
1077,這裡面有一點點差價,比隊有一點列差量,比較有一點之差。,"[['隊', '較', 1, 2], ['列', '之', 5, 6], ['量', '。', 7, 8]]",0.555555555555556,0.5555555555555556
1078,三月份再流標會怎麼樣,三日個在流表不這麼,兩市的成交量不變。,"[['三', '兩', 0, 1], ['日', '市', 1, 2], ['個', '的', 2, 3], ['在', '成', 3, 4], ['流', '交', 4, 5], ['表', '量', 5, 6], ['這', '變', 7, 8], ['麼', '。', 8, 9]]",0.7,1.0
1079,是建照的部分,一是見到的部分,一、用到的部分,"[['是', '、', 1, 2], ['見', '用', 2, 3]]",0.5,0.6666666666666666
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,啊啊啊啊啊啊！,"[['甩', '啊', 0, 1], ['仔', '啊', 1, 2], ['的', '啊', 2, 3], ['急', '啊', 3, 4], ['載', '啊', 4, 5], ['點', '啊', 5, 6], ['們', '！', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,那希望在何处呢？,"[['的', '在', 3, 4], ['短', '何', 4, 5], ['期', '处', 5, 6], ['資', '呢', 6, 7], ['內', '？', 7, 8]]",0.375,0.625
1082,這部分也要減列,這部會了解妹,[我不K]。會了解妹,"[['這', '[UNK]', 0, 1], ['部', '我', 1, 2], ['會', '不', 2, 3], ['妹', '。', 5, 6]]",0.7142857142857142,1.4285714285714286
1083,起始營區的部分,沒元一區的部份,沒元沒元的部份,"[['一', '沒', 2, 3], ['區', '元', 3, 4]]",0.5714285714285711,0.7142857142857143
1084,盡快核定這個案子,盡快合避的來,赶快治好吧。,"[['盡', '赶', 0, 1], ['合', '治', 2, 3], ['避', '好', 3, 4], ['的', '吧', 4, 5], ['來', '。', 5, 6]]",0.75,0.875
1085,能夠順利來進行,沒有最裡來進行,只有最正面的。,"[['沒', '只', 0, 1], ['裡', '正', 3, 4], ['來', '面', 4, 5], ['進', '的', 5, 6], ['行', '。', 6, 7]]",0.5714285714285711,1.0
1086,那這個部分,那這個不份,那你是不是,"[['這', '你', 1, 2], ['個', '是', 2, 3], ['份', '是', 4, 5]]",0.4,0.8
1087,能夠正式的來,那頓死的來,那就死了。,"[['頓', '就', 1, 2], ['的', '了', 3, 4], ['來', '。', 4, 5]]",0.666666666666667,1.0
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,小說以他不正當方法取得了音樂上的資訊,"[['付', '說', 1, 2], ['其', '以', 2, 3], ['自', '了', 11, 12], ['面', '上', 14, 15], ['妹', '的', 15, 16]]",0.368421052631579,0.47368421052631576
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,只能駛地圖的則是等等。,"[['行', '能', 1, 2], ['網', '駛', 2, 3], ['王', '圖', 4, 5], ['不', '則', 6, 7], ['助', '是', 7, 8], ['景', '等', 9, 10], ['配', '。', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,都是为一定的收益而取的。,"[['的', '都', 0, 1], ['利', '为', 2, 3], ['次', '定', 4, 5], ['職', '益', 7, 8], ['竊', '而', 8, 9], ['泄', '的', 10, 11], ['露', '。', 11, 12]]",0.7692307692307689,0.8461538461538461
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,而至今的通報機關，變更於此。,"[['算', '而', 0, 1], ['我', '今', 2, 3], ['們', '的', 3, 4], ['請', '通', 4, 5], ['正', '，', 8, 9], ['足', '更', 10, 11], ['影', '此', 12, 13], ['響', '。', 13, 14]]",0.3571428571428571,0.7857142857142857
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,我會召開我夢中的大會。,"[['影', '我', 0, 1], ['想', '會', 1, 2], ['在', '我', 4, 5], ['逃', '夢', 5, 6], ['幾', '中', 6, 7], ['過', '大', 8, 9], ['區', '會', 9, 10], ['的', '。', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是誰想跟大家互黑的問題,"[['很', '誰', 3, 4], ['國', '大', 6, 7], ['花', '家', 7, 8], ['被', '互', 8, 9], ['貴', '黑', 9, 10]]",0.384615384615385,0.46153846153846156
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,而原畫最後在此。,"[['和', '而', 0, 1], ['計', '原', 1, 2], ['續', '畫', 2, 3], ['都', '後', 4, 5], ['早', '此', 6, 7], ['謝', '。', 7, 8]]",0.866666666666667,1.0
1095,那流標的話最壞的打算,那表掉的價這把的打算,你要賣的話就把表賣了,"[['那', '你', 0, 1], ['表', '要', 1, 2], ['掉', '賣', 2, 3], ['價', '話', 4, 5], ['這', '就', 5, 6], ['的', '表', 7, 8], ['打', '賣', 8, 9], ['算', '了', 9, 10]]",0.5,0.8
1096,這個跟局長來討論一下,這個跟直打來討論下,這個要直接來討論。,"[['跟', '要', 2, 3], ['打', '接', 4, 5], ['下', '。', 8, 9]]",0.3,0.5
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去的幾年工作的關係,"[['動', '工', 7, 8], ['端', '作', 8, 9]]",0.5333333333333329,0.5333333333333333
1098,那到的這個大同公司,好那到的這個打動當時,好像到了那個人給我時,"[['那', '像', 1, 2], ['的', '了', 3, 4], ['這', '那', 4, 5], ['打', '人', 6, 7], ['動', '給', 7, 8], ['當', '我', 8, 9]]",0.555555555555556,0.8888888888888888
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,另一個的說自己不高興，要他來做,"[['你', '另', 0, 1], ['寶', '說', 4, 5], ['這', '不', 7, 8], ['做', '興', 9, 10], ['需', '，', 10, 11], ['講', '做', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,但通常只有一次的次數。,"[['手', '但', 0, 1], ['正', '通', 1, 2], ['則', '常', 2, 3], ['要', '只', 3, 4], ['第', '有', 4, 5], ['七', '一', 5, 6], ['條', '次', 6, 7], ['度', '次', 8, 9], ['算', '數', 9, 10], ['啦', '。', 10, 11]]",0.6,1.0
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,它的名被外國翻譯為六。,"[['你', '它', 0, 1], ['地', '的', 1, 2], ['斯', '翻', 6, 7], ['六', '譯', 7, 8], ['或', '為', 8, 9], ['之', '六', 9, 10], ['外', '。', 10, 11]]",0.7,0.9
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在一、二月時出了來水。,"[['三', '一', 1, 2], ['月', '、', 2, 3], ['個', '二', 3, 4], ['多', '月', 4, 5], ['流', '時', 5, 6], ['掉', '出', 6, 7], ['自', '了', 7, 8], ['子', '水', 9, 10], ['料', '。', 10, 11]]",0.7142857142857142,1.0
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,今天，你想拍到哪一家,"[['欸', '今', 0, 1], ['大', '天', 1, 2], ['照', '，', 2, 3], ['我', '你', 3, 4], ['沒', '想', 4, 5], ['聊', '拍', 5, 6], ['著', '哪', 7, 8], ['國', '一', 8, 9]]",0.6,0.9
1104,延伸出來變戰略情報,結順出來變在,结痂出血即成,"[['結', '结', 0, 1], ['順', '痂', 1, 2], ['來', '血', 3, 4], ['變', '即', 4, 5], ['在', '成', 5, 6]]",0.666666666666667,0.8888888888888888
1105,這一個工程,這個這個工程,這只是個過程,"[['個', '只', 1, 2], ['這', '是', 2, 3], ['工', '過', 4, 5]]",0.4,0.6
