,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1059,就結束了是不是,所解作是實,可視就是指,"[['所', '可', 0, 1], ['解', '視', 1, 2], ['作', '就', 2, 3], ['實', '指', 4, 5]]",0.857142857142857,0.8571428571428571
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,太多了，英語不應該分不清。,"[['呃', '太', 0, 1], ['甚', '多', 1, 2], ['侄', '，', 3, 4], ['子', '英', 4, 5], ['已', '不', 6, 7], ['公', '分', 9, 10], ['開', '不', 10, 11], ['到', '清', 11, 12], ['表', '。', 12, 13]]",0.916666666666667,1.0833333333333333
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,一到四月，就會有「我的家,"[['因', '一', 0, 1], ['份', '，', 4, 5], ['報', '會', 6, 7], ['去', '有', 7, 8], ['所', '「', 8, 9], ['們', '的', 10, 11], ['失', '家', 11, 12]]",0.4,0.6666666666666666
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,你可以去看下，很纪错的,"[['回', '你', 0, 1], ['的', '可', 1, 2], ['陳', '以', 2, 3], ['開', '去', 3, 4], ['銷', '看', 4, 5], ['托', '，', 6, 7], ['特', '很', 7, 8], ['幾', '纪', 8, 9], ['念', '错', 9, 10]]",0.8461538461538459,0.9230769230769231
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,2月1日，來，就是這樣,"[['在', '2', 0, 1], ['份', '1', 2, 3], ['在', '日', 3, 4], ['流', '，', 4, 5], ['標', '來', 5, 6], ['自', '，', 6, 7], ['來', '就', 7, 8], ['做', '是', 8, 9]]",0.6428571428571429,0.8571428571428571
1064,購案招標文件的修正,動案都標五店的修正,答案是：4s店的修。,"[['動', '答', 0, 1], ['都', '是', 2, 3], ['標', '：', 3, 4], ['五', '4s', 4, 5], ['正', '。', 9, 10]]",0.444444444444444,0.7777777777777778
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,曾強調要有一年退休的計畫,"[['陳', '曾', 0, 1], ['經', '強', 1, 2], ['等', '要', 3, 4], ['玩', '有', 4, 5], ['部', '年', 6, 7], ['帶', '退', 7, 8]]",0.75,0.75
1066,代辦機關找設計單位,帶的舉辦早四機單位,年度舉辦的有機單位,"[['帶', '年', 0, 1], ['的', '度', 1, 2], ['早', '的', 4, 5], ['四', '有', 5, 6]]",0.7777777777777779,0.7777777777777778
1067,建照過期了你要怎麼展延,到再過起業也所戰業,若不能戰業，則戰。,"[['到', '若', 0, 1], ['再', '不', 1, 2], ['過', '能', 2, 3], ['起', '戰', 3, 4], ['也', '，', 5, 6], ['所', '則', 6, 7], ['業', '。', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果有需要，可以先调整,"[['對', '，', 5, 6], ['維', '可', 6, 7], ['土', '以', 7, 8], ['的', '先', 8, 9], ['調', '调', 9, 10]]",0.272727272727273,0.45454545454545453
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,12月現在坐，這動作怎麼,"[['三', '12', 0, 1], ['份', '現', 3, 4], ['流', '坐', 5, 6], ['標', '，', 6, 7]]",0.42857142857142894,0.7857142857142857
1070,這個建照的部分還要再努力,是震到的部分還要等努力,被抓到的部分还要更努力,"[['是', '被', 0, 1], ['震', '抓', 1, 2], ['還', '还', 6, 7], ['等', '更', 8, 9]]",0.4166666666666671,0.5
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個幾個方面比較有關,"[['三', '這', 0, 1], ['明', '幾', 2, 3], ['天', '個', 3, 4], ['後', '方', 4, 5], ['把', '有', 8, 9], ['問', '關', 9, 10]]",0.5714285714285711,0.6428571428571429
1072,所以這個部分我們會請,最這個部分我們會盡,在這個部分我們會用,"[['最', '在', 0, 1], ['盡', '用', 8, 9]]",0.3,0.3
1073,所以這個進度的延宕,還稅這進度的營感,關於這幅畫的靈感,"[['還', '關', 0, 1], ['稅', '於', 1, 2], ['進', '幅', 3, 4], ['度', '畫', 4, 5], ['營', '靈', 6, 7]]",0.555555555555556,0.7777777777777778
1074,台南市政府也會配合,他自政府也被配合,各级政府也要配合,"[['他', '各', 0, 1], ['自', '级', 1, 2], ['被', '要', 5, 6]]",0.444444444444444,0.4444444444444444
1075,會再掛上網去招標,會在報早我去造量,現在最早是製造windows,"[['會', '現', 0, 1], ['報', '最', 2, 3], ['我', '是', 4, 5], ['去', '製', 5, 6], ['量', 'windows', 7, 8]]",0.75,1.75
1076,會調整兩千多萬,會條點兩千多萬,一個月兩千多。,"[['會', '一', 0, 1], ['條', '個', 1, 2], ['點', '月', 2, 3], ['萬', '。', 6, 7]]",0.28571428571428603,0.5714285714285714
1077,這裡面有一點點差價,比隊有一點列差量,兩邊的一系列能量,"[['比', '兩', 0, 1], ['隊', '邊', 1, 2], ['有', '的', 2, 3], ['點', '系', 4, 5], ['差', '能', 6, 7]]",0.555555555555556,0.8888888888888888
1078,三月份再流標會怎麼樣,三日個在流表不這麼,但這個交流並不這麼,"[['三', '但', 0, 1], ['日', '這', 1, 2], ['在', '交', 3, 4], ['表', '並', 5, 6]]",0.7,0.8
1079,是建照的部分,一是見到的部分,這是用到的部分,"[['一', '這', 0, 1], ['見', '用', 2, 3]]",0.5,0.5
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,我要的下一句话,"[['甩', '我', 0, 1], ['仔', '要', 1, 2], ['急', '下', 3, 4], ['載', '一', 4, 5], ['點', '句', 5, 6], ['們', '话', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,有希望在短期内。,"[['那', '有', 0, 1], ['的', '在', 3, 4], ['資', '内', 6, 7], ['內', '。', 7, 8]]",0.375,0.5
1082,這部分也要減列,這部會了解妹,這就是不是。,"[['部', '就', 1, 2], ['會', '是', 2, 3], ['了', '不', 3, 4], ['解', '是', 4, 5], ['妹', '。', 5, 6]]",0.7142857142857142,0.8571428571428571
1083,起始營區的部分,沒元一區的部份,三區一區的部份,"[['沒', '三', 0, 1], ['元', '區', 1, 2]]",0.5714285714285711,0.5714285714285714
1084,盡快核定這個案子,盡快合避的來,要配的好的。,"[['盡', '要', 0, 1], ['快', '配', 1, 2], ['合', '的', 2, 3], ['避', '好', 3, 4], ['來', '。', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,只有這樣來進行,"[['沒', '只', 0, 1], ['最', '這', 2, 3], ['裡', '樣', 3, 4]]",0.5714285714285711,0.5714285714285714
1086,那這個部分,那這個不份,但這並不是,"[['那', '但', 0, 1], ['個', '並', 2, 3], ['份', '是', 4, 5]]",0.4,0.8
1087,能夠正式的來,那頓死的來,那是真的。,"[['頓', '是', 1, 2], ['死', '真', 2, 3], ['來', '。', 4, 5]]",0.666666666666667,0.8333333333333334
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,或以其他不正當方法取得其音樂藝人資格,"[['小', '或', 0, 1], ['付', '以', 1, 2], ['自', '其', 11, 12], ['面', '藝', 14, 15], ['妹', '人', 15, 16], ['訊', '格', 17, 18]]",0.368421052631579,0.47368421052631576
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,飛行、天使、救命、搭配,"[['只', '飛', 0, 1], ['網', '、', 2, 3], ['地', '天', 3, 4], ['王', '使', 4, 5], ['的', '、', 5, 6], ['不', '救', 6, 7], ['助', '命', 7, 8], ['等', '、', 8, 9], ['景', '搭', 9, 10]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,這是第一次被公開竊取泄。,"[['的', '這', 0, 1], ['利', '第', 2, 3], ['的', '被', 5, 6], ['收', '公', 6, 7], ['職', '開', 7, 8], ['露', '。', 11, 12]]",0.7692307692307689,0.8461538461538461
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,直至我們情報機關改得少了影響,"[['算', '直', 0, 1], ['請', '情', 4, 5], ['正', '改', 8, 9], ['變', '得', 9, 10], ['足', '少', 10, 11], ['於', '了', 11, 12]]",0.3571428571428571,0.42857142857142855
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,我想要現在是玩的一點。,"[['影', '我', 0, 1], ['召', '要', 2, 3], ['開', '現', 3, 4], ['逃', '是', 5, 6], ['幾', '玩', 6, 7], ['過', '一', 8, 9], ['區', '點', 9, 10], ['的', '。', 10, 11]]",0.6363636363636359,1.0
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底想不想中國人買房的問題,"[['是', '想', 2, 3], ['很', '不', 3, 4], ['跟', '中', 5, 6], ['花', '人', 7, 8], ['被', '買', 8, 9], ['貴', '房', 9, 10]]",0.384615384615385,0.5384615384615384
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,不連我，都不謝。,"[['和', '不', 0, 1], ['計', '連', 1, 2], ['續', '我', 2, 3], ['最', '，', 3, 4], ['在', '不', 5, 6], ['早', '謝', 6, 7], ['謝', '。', 7, 8]]",0.866666666666667,0.8
1095,那流標的話最壞的打算,那表掉的價這把的打算,這把槍的名這槍的名。,"[['那', '這', 0, 1], ['表', '把', 1, 2], ['掉', '槍', 2, 3], ['價', '名', 4, 5], ['把', '槍', 6, 7], ['打', '名', 8, 9], ['算', '。', 9, 10]]",0.5,0.8
1096,這個跟局長來討論一下,這個跟直打來討論下,這就是我們來討論的,"[['個', '就', 1, 2], ['跟', '是', 2, 3], ['直', '我', 3, 4], ['打', '們', 4, 5], ['下', '的', 8, 9]]",0.3,0.6
1097,其實過去這幾年也都很多人在關心,其實過去的幾年動端的關係,其實過去的幾年兩人的關係,"[['動', '兩', 7, 8], ['端', '人', 8, 9]]",0.5333333333333329,0.4666666666666667
1098,那到的這個大同公司,好那到的這個打動當時,我受到的這個打動，我,"[['好', '我', 0, 1], ['那', '受', 1, 2], ['當', '，', 8, 9], ['時', '我', 9, 10]]",0.555555555555556,0.6666666666666666
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,有一個寶寶自己做不了需要他幫忙,"[['你', '有', 0, 1], ['的', '寶', 3, 4], ['這', '做', 7, 8], ['高', '不', 8, 9], ['做', '了', 9, 10], ['來', '幫', 13, 14], ['講', '忙', 14, 15]]",0.9285714285714292,1.0714285714285714
1100,修正之後第七條的部分,手正則要第七條的度算啦,反正是按第一次进去算的,"[['手', '反', 0, 1], ['則', '是', 2, 3], ['要', '按', 3, 4], ['七', '一', 5, 6], ['條', '次', 6, 7], ['的', '进', 7, 8], ['度', '去', 8, 9], ['啦', '的', 10, 11]]",0.6,0.9
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,此地區除中國台灣省之外,"[['你', '此', 0, 1], ['名', '區', 2, 3], ['被', '除', 3, 4], ['外', '中', 4, 5], ['斯', '台', 6, 7], ['六', '灣', 7, 8], ['或', '省', 8, 9]]",0.7,0.9
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,在三四年前吃過的[UNK][UNK]。,"[['月', '四', 2, 3], ['個', '年', 3, 4], ['多', '前', 4, 5], ['流', '吃', 5, 6], ['掉', '過', 6, 7], ['自', '的', 7, 8], ['來', '[UNK]', 8, 9], ['子', '[UNK]', 13, 14], ['料', '。', 18, 19]]",0.7142857142857142,1.2857142857142858
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,看了，還是想看的大家,"[['欸', '看', 0, 1], ['大', '了', 1, 2], ['照', '，', 2, 3], ['我', '還', 3, 4], ['沒', '是', 4, 5], ['聊', '想', 5, 6], ['到', '看', 6, 7], ['著', '的', 7, 8], ['國', '大', 8, 9]]",0.6,0.9
1104,延伸出來變戰略情報,結順出來變在,再翻出一本书,"[['結', '再', 0, 1], ['順', '翻', 1, 2], ['來', '一', 3, 4], ['變', '本', 4, 5], ['在', '书', 5, 6]]",0.666666666666667,0.8888888888888888
1105,這一個工程,這個這個工程,這是一個工程,"[['個', '是', 1, 2], ['這', '一', 2, 3]]",0.4,0.2
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,但從內看，拍快拍慢,"[['還', '但', 0, 1], ['部', '看', 3, 4], ['這', '，', 4, 5], ['比', '拍', 5, 6], ['照', '快', 6, 7]]",0.666666666666667,0.8333333333333334
1107,那怎麼會搞成這個樣子,想麼打資這樣子,怎麼可以這樣？,"[['想', '怎', 0, 1], ['打', '可', 2, 3], ['資', '以', 3, 4], ['子', '？', 6, 7]]",0.6,0.6
1108,定義上來講其實,第上來講其實,論上來講其實,"[['第', '論', 0, 1]]",0.28571428571428603,0.2857142857142857
1109,最近有蠻多人在,所這就蠻都人待,你看，人见人爱,"[['所', '你', 0, 1], ['這', '看', 1, 2], ['就', '，', 2, 3], ['蠻', '人', 3, 4], ['都', '见', 4, 5], ['待', '爱', 6, 7]]",0.7142857142857142,0.8571428571428571
1110,國安的情報,安的傾導,他的《the,"[['安', '他', 0, 1], ['傾', '《', 2, 3], ['導', 'the', 3, 4]]",0.6,1.2
1111,情蒐跟研悉對不對,請銷本演習的人,參加此演出的：,"[['請', '參', 0, 1], ['銷', '加', 1, 2], ['本', '此', 2, 3], ['習', '出', 4, 5], ['人', '：', 6, 7]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,以罪不赦之罪,"[['我', '以', 0, 1], ['現', '罪', 1, 2], ['非', '不', 2, 3], ['在', '赦', 3, 4]]",0.5,0.6666666666666666
1113,那時候你要有些交代喔,那所立要去交大,张[UNK]：要去北大,"[['那', '张', 0, 1], ['所', '[UNK]', 1, 2], ['立', '：', 6, 7], ['交', '北', 9, 10]]",0.7,1.1
1114,但有些我覺得,有效覺得,有人觉得,"[['效', '人', 1, 2], ['覺', '觉', 2, 3]]",0.5,0.6666666666666666
1115,理論上原則上應該是,欸各長原的爛的,比起中國的好。,"[['欸', '比', 0, 1], ['各', '起', 1, 2], ['長', '中', 2, 3], ['原', '國', 3, 4], ['爛', '好', 5, 6], ['的', '。', 6, 7]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,到了11月。,"[['不', '到', 0, 1], ['三', '11', 2, 3], ['份', '。', 5, 6]]",0.5,0.8333333333333334
1117,建照要重新來,解到手起來,拿到拿回！,"[['解', '拿', 0, 1], ['手', '拿', 2, 3], ['起', '回', 3, 4], ['來', '！', 4, 5]]",0.833333333333333,1.0
1118,也就說現在,也就算這在,但就算你在,"[['也', '但', 0, 1], ['這', '你', 3, 4]]",0.4,0.6
1119,商業間諜也,三月件別,[UNK][UNK][UNK][UNK],"[['三', '[UNK]', 0, 1], ['月', '[UNK]', 5, 6], ['件', '[UNK]', 10, 11], ['別', '[UNK]', 15, 16]]",1.0,4.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,你說的不對我也要說一句對！,"[['數', '你', 0, 1], ['舉', '說', 1, 2], ['作', '對', 4, 5], ['們', '也', 6, 7], ['去', '說', 8, 9], ['評', '一', 9, 10], ['種', '句', 10, 11], ['聽', '對', 11, 12], ['的', '！', 12, 13]]",0.46153846153846206,0.6923076923076923
1121,我們公務門沒有好介入,門定多的救了,有更多的人。,"[['門', '有', 0, 1], ['定', '更', 1, 2], ['救', '人', 4, 5], ['了', '。', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,除一點之差。,"[['成', '除', 0, 1], ['平', '一', 1, 2], ['種', '點', 2, 3], ['對', '之', 3, 4], ['快', '差', 4, 5], ['外', '。', 5, 6]]",0.666666666666667,1.0
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情報的掌握是怎麼？,"[['樣', '？', 13, 14]]",0.07142857142857201,0.14285714285714285
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,按规定程序，《2014,"[['軍', '按', 0, 1], ['規', '规', 1, 2], ['可', '，', 5, 6], ['峻', '《', 6, 7], ['蔚', '2014', 7, 8]]",0.75,1.0
1125,市場派的這個三圓建設,市場派的這個參用建策,市場上的三個應用政策,"[['派', '上', 2, 3], ['這', '三', 4, 5], ['參', '應', 6, 7], ['建', '政', 8, 9]]",0.3,0.6
1126,的資訊我們會掌握,的具有持雄會重了,不過支持不太多了,"[['的', '不', 0, 1], ['具', '過', 1, 2], ['有', '支', 2, 3], ['雄', '不', 4, 5], ['會', '太', 5, 6], ['重', '多', 6, 7]]",0.75,1.0
1127,我們就算要,我們做到用,我能做啥？,"[['們', '能', 1, 2], ['到', '啥', 3, 4], ['用', '？', 4, 5]]",0.6,0.8
1128,這個事情如果是民間,做蘇命多明確,比他還要明。,"[['做', '比', 0, 1], ['蘇', '他', 1, 2], ['命', '還', 2, 3], ['多', '要', 3, 4], ['確', '。', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,太過情報政治,"[['是', '太', 0, 1], ['重', '情', 2, 3], ['況', '報', 3, 4]]",1.0,1.0
1130,關係到經營權是不是易主,發現到精全示輪地主,發展：完全自有地盤,"[['現', '展', 1, 2], ['到', '：', 2, 3], ['精', '完', 3, 4], ['示', '自', 5, 6], ['輪', '有', 6, 7], ['主', '盤', 8, 9]]",0.818181818181818,1.0
1131,在其中其實一直備受關注的,那其中解是一直備受關,而其見解也一直備受。,"[['那', '而', 0, 1], ['中', '見', 2, 3], ['是', '也', 4, 5], ['關', '。', 9, 10]]",0.4166666666666671,0.5833333333333334
1132,當然是包括這個市場派的,法日包括者市長開的,當中包括由於展開的,"[['法', '當', 0, 1], ['日', '中', 1, 2], ['者', '由', 4, 5], ['市', '於', 5, 6], ['長', '展', 6, 7]]",0.6363636363636359,0.6363636363636364
1133,的董事長王光祥的,董事長楊動想的,董事長是我選的,"[['楊', '是', 3, 4], ['動', '我', 4, 5], ['想', '選', 5, 6]]",0.5,0.5
1134,跟中國知名的地產商,跟整個真年的地產商,而整個2010年的地產。,"[['跟', '而', 0, 1], ['真', '2010', 3, 4], ['商', '。', 11, 12]]",0.444444444444444,1.0
1135,我跟委員報告,呃國我共為報,《你我皆有》,"[['呃', '《', 0, 1], ['國', '你', 1, 2], ['共', '皆', 3, 4], ['為', '有', 4, 5], ['報', '》', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,而你買的不是iphone,"[['來', '而', 0, 1], ['過', '你', 1, 2], ['去', '買', 2, 3], ['蘭', '不', 4, 5], ['備', 'iphone', 6, 7]]",0.5714285714285711,1.5714285714285714
1137,我們不會直接就涉入,本各輸修有攝,在此所設有。,"[['本', '在', 0, 1], ['各', '此', 1, 2], ['輸', '所', 2, 3], ['修', '設', 3, 4], ['攝', '。', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,《我門我門,"[['和', '《', 0, 1], ['絕', '我', 1, 2], ['熱', '門', 2, 3]]",0.857142857142857,0.8571428571428571
1139,但有一些國內的,有躍國內寶,[UNK][UNK][UNK][UNK][UNK],"[['有', '[UNK]', 0, 1], ['躍', '[UNK]', 5, 6], ['國', '[UNK]', 10, 11], ['內', '[UNK]', 15, 16], ['寶', '[UNK]', 20, 21]]",0.5714285714285711,3.5714285714285716
1140,看當中我們也發覺,看動作物也發覺,而該動物也感應,"[['看', '而', 0, 1], ['動', '該', 1, 2], ['作', '動', 2, 3], ['發', '感', 5, 6], ['覺', '應', 6, 7]]",0.5,0.875
1141,任國龍有關係,那國老友關係,兩人好友關係,"[['那', '兩', 0, 1], ['國', '人', 1, 2], ['老', '好', 2, 3]]",0.5,0.6666666666666666
1142,那到月底的時候要,到對比的手量,可对应的能是,"[['到', '可', 0, 1], ['對', '对', 1, 2], ['比', '应', 2, 3], ['手', '能', 4, 5], ['量', '是', 5, 6]]",0.75,0.875
1143,發覺疑點以後,他的一點與後,他的一次最爱,"[['點', '次', 3, 4], ['與', '最', 4, 5], ['後', '爱', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,我的日不落,"[['查', '我', 0, 1], ['案', '日', 2, 3], ['子', '不', 3, 4], ['來', '落', 4, 5]]",0.5714285714285711,1.0
1145,為什麼我會特別,為什麼會特別,為什麼會有？,"[['特', '有', 4, 5], ['別', '？', 5, 6]]",0.14285714285714302,0.42857142857142855
1146,我們一定會先問一下,本立額休會的,已全數入選的,"[['本', '已', 0, 1], ['立', '全', 1, 2], ['額', '數', 2, 3], ['休', '入', 3, 4], ['會', '選', 4, 5]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,找不到的寶？,"[['那', '找', 0, 1], ['局', '的', 3, 4], ['長', '寶', 4, 5], ['貝', '？', 5, 6]]",0.5,0.875
1148,召開的股東會,召開的股動會,召開的運動會,"[['股', '運', 3, 4]]",0.166666666666667,0.3333333333333333
1149,其實在媒體上面,謝實在美底商秒,其曾在其电一台,"[['謝', '其', 0, 1], ['實', '曾', 1, 2], ['美', '其', 3, 4], ['底', '电', 4, 5], ['商', '一', 5, 6], ['秒', '台', 6, 7]]",0.7142857142857142,0.7142857142857143
1150,相關的部會,相關的不貴,相對的更好,"[['關', '對', 1, 2], ['不', '更', 3, 4], ['貴', '好', 4, 5]]",0.4,0.6
1151,整個案件在,什麼安覺的,什麼感覺？,"[['安', '感', 2, 3], ['的', '？', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情錯了的負責單位，是另外,"[['竹', '錯', 4, 5], ['權', '負', 7, 8], ['在', '，', 11, 12], ['這', '是', 12, 13], ['與', '另', 13, 14]]",0.3125,0.4375
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,在家長這邊你們的掌握的狀況？,"[['早', '在', 0, 1], ['局', '家', 1, 2], ['式', '？', 13, 14]]",0.25,0.3125
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,無法拿到投球權的人就是爸爸,"[['違', '無', 0, 1], ['遭', '拿', 2, 3], ['資', '球', 5, 6], ['打', '權', 6, 7], ['王', '人', 8, 9], ['是', '就', 9, 10]]",0.733333333333333,0.8666666666666667
1155,這個將近百分之十五的股份,這個假接受發的股份,這個可以派發的股份,"[['假', '可', 2, 3], ['接', '以', 3, 4], ['受', '派', 4, 5]]",0.583333333333333,0.5833333333333334
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,但我想說萬的那個萬會員就是,"[['所', '但', 0, 1], ['特', '說', 3, 4], ['別', '萬', 4, 5], ['這', '那', 6, 7], ['邊', '個', 7, 8], ['的', '會', 9, 10]]",0.33333333333333304,0.7333333333333333
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,總之隨機會有兩家外。,"[['水', '總', 0, 1], ['者', '會', 4, 5], ['大', '家', 7, 8], ['資', '。', 9, 10]]",0.3,0.5
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,你要做的是调好，配合,"[['當', '你', 0, 1], ['若', '要', 1, 2], ['照', '做', 2, 3], ['幫', '调', 5, 6], ['研', '好', 6, 7], ['討', '，', 7, 8]]",0.866666666666667,1.0
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,根本我們不能回收利息,"[['提', '根', 0, 1], ['所', '不', 4, 5], ['掌', '能', 5, 6], ['握', '回', 6, 7], ['報', '收', 7, 8], ['訊', '利', 8, 9]]",0.272727272727273,0.7272727272727273
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,而我特別認為這一點是因為,"[['美', '而', 0, 1], ['的', '認', 4, 5], ['穩', '這', 6, 7], ['局', '一', 7, 8], ['場', '點', 8, 9]]",0.5,0.5714285714285714
1161,那但是在他出清股份以後,那但是在大租金股份由,，但是最大基金股份。,"[['那', '，', 0, 1], ['在', '最', 3, 4], ['租', '基', 5, 6], ['由', '。', 9, 10]]",0.45454545454545503,0.6363636363636364
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,其實這是對陸軍的處分,"[['暫', '其', 0, 1], ['十', '是', 3, 4], ['八', '對', 4, 5], ['百', '陸', 5, 6]]",0.6,0.7333333333333333
1163,所以被懷疑是左手換右手,這被懷於左所伴用,他被用作厕所使用,"[['這', '他', 0, 1], ['懷', '用', 2, 3], ['於', '作', 3, 4], ['左', '厕', 4, 5], ['伴', '使', 6, 7]]",0.7272727272727271,0.9090909090909091
1164,投資專戶吃下,虧掌股私下,大a股向下,"[['虧', '大', 0, 1], ['掌', 'a', 1, 2], ['私', '向', 3, 4]]",0.833333333333333,0.8333333333333334
1165,那繞這個繞,那造這個而造,為了這個人。,"[['那', '為', 0, 1], ['造', '了', 1, 2], ['而', '人', 4, 5], ['造', '。', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,你可參與：,"[['本', '你', 0, 1], ['去', '可', 1, 2], ['有', '：', 4, 5]]",0.7,0.8
1167,我先跟你說明一下,那個人說明下喔,我個人說一下：,"[['那', '我', 0, 1], ['明', '一', 4, 5], ['喔', '：', 6, 7]]",0.75,0.625
1168,委員講過將,光員掌握專,會，手，腳,"[['光', '會', 0, 1], ['員', '，', 1, 2], ['掌', '手', 2, 3], ['握', '，', 3, 4], ['專', '腳', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所以真的到不了,"[['欸', '所', 0, 1], ['別', '真', 2, 3], ['隊', '不', 5, 6]]",0.7142857142857142,0.8571428571428571
1170,跟龍峰國際透過,可龍分國際透過,而部分國際透過,"[['可', '而', 0, 1], ['龍', '部', 1, 2]]",0.28571428571428603,0.42857142857142855
1171,當然這個有媒體報導說,當然這個有媒體報告,當然這也有媒體報告,"[['個', '也', 3, 4]]",0.2,0.3
1172,就已經這個金管會,監這個監討會,在這個研討會,"[['監', '在', 0, 1], ['監', '研', 3, 4]]",0.625,0.625
1173,國安單位有所掌握,所安單位有所掌握,公安单位有谁掌握,"[['所', '公', 0, 1], ['單', '单', 2, 3], ['所', '谁', 5, 6]]",0.125,0.375
1174,我跟委員報告,中於報,（本报,"[['中', '（', 0, 1], ['於', '本', 1, 2], ['報', '报', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,保證你能用,"[['出', '保', 0, 1], ['會', '你', 2, 3], ['掌', '能', 3, 4], ['握', '用', 4, 5]]",0.666666666666667,1.0
1176,就是金管會其實在,就是監管位決賽,這是第一場決賽,"[['就', '這', 0, 1], ['監', '第', 2, 3], ['管', '一', 3, 4], ['位', '場', 4, 5]]",0.625,0.875
1177,也會邀請我們去,會到去我們去,你們去我們的,"[['會', '你', 0, 1], ['到', '們', 1, 2], ['去', '的', 5, 6]]",0.42857142857142894,0.7142857142857143
1178,有看到一個相關報導,看到一個相關報導,看到一個相關報導,[],0.111111111111111,0.1111111111111111
1179,那所以要求處分,他所要求煮飯,他被要求吃。,"[['所', '被', 1, 2], ['煮', '吃', 4, 5], ['飯', '。', 5, 6]]",0.5714285714285711,0.7142857142857143
1180,就認定任國龍,核認變證國能,確認中華電信,"[['核', '確', 0, 1], ['變', '中', 2, 3], ['證', '華', 3, 4], ['國', '電', 4, 5], ['能', '信', 5, 6]]",0.666666666666667,0.8333333333333334
1181,那去年終的時候,那去年中的時候,在一年前的时候,"[['那', '在', 0, 1], ['去', '一', 1, 2], ['中', '前', 3, 4], ['時', '时', 5, 6]]",0.14285714285714302,0.5714285714285714
1182,他人的名義,他能民意,不听我的,"[['他', '不', 0, 1], ['能', '听', 1, 2], ['民', '我', 2, 3], ['意', '的', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,個月的。,"[['一', '個', 0, 1], ['時', '。', 3, 4]]",0.42857142857142894,0.7142857142857143
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,像這個《《中文檔案管理指導,"[['的', '像', 0, 1], ['陳', '《', 3, 4], ['真', '《', 4, 5], ['公', '中', 5, 6], ['系', '指', 11, 12]]",0.23076923076923103,0.46153846153846156
