,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1163,所以被懷疑是左手換右手,這被懷於左所伴用,而被更多人所知。,"[['這', '而', 0, 1], ['懷', '更', 2, 3], ['於', '多', 3, 4], ['左', '人', 4, 5], ['伴', '知', 6, 7], ['用', '。', 7, 8]]",0.7272727272727271,0.9090909090909091
1164,投資專戶吃下,虧掌股私下,★##(##ん60360★掌股私下,"[['虧', '★★★', 0, 1], ['掌', '##360', 1, 2], ['股', '##360', 2, 3], ['私', '(', 3, 4], ['下', '##ん', 4, 5]]",0.833333333333333,2.6666666666666665
1165,那繞這個繞,那造這個而造,那是哪個呢？,"[['造', '是', 1, 2], ['這', '哪', 2, 3], ['而', '呢', 4, 5], ['造', '？', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,我改不了。,"[['本', '我', 0, 1], ['去', '改', 1, 2], ['參', '不', 2, 3], ['與', '了', 3, 4], ['有', '。', 4, 5]]",0.7,0.8
1167,我先跟你說明一下,那個人說明下喔,那些人可以下：,"[['個', '些', 1, 2], ['說', '可', 3, 4], ['明', '以', 4, 5], ['喔', '：', 6, 7]]",0.75,1.0
1168,委員講過將,光員掌握專,[）（）。員掌握專,"[['光', '[UNK]', 0, 1], ['員', '）', 1, 2], ['掌', '（', 2, 3], ['握', '）', 3, 4], ['專', '。', 4, 5]]",0.8,1.6
1169,關於別的部會的,欸以別的到隊了,告诉我我做不了,"[['欸', '告', 0, 1], ['以', '诉', 1, 2], ['別', '我', 2, 3], ['的', '我', 3, 4], ['到', '做', 4, 5], ['隊', '不', 5, 6]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,可變分裂線（；,"[['龍', '變', 1, 2], ['國', '裂', 3, 4], ['際', '線', 4, 5], ['透', '（', 5, 6], ['過', '；', 6, 7]]",0.28571428571428603,1.0
1171,當然這個有媒體報導說,當然這個有媒體報告,當然這是有媒體報道,"[['個', '是', 3, 4], ['告', '道', 8, 9]]",0.2,0.3
1172,就已經這個金管會,監這個監討會,a)是((?,"[['監', 'a', 0, 1], ['這', ')', 1, 2], ['個', '是', 2, 3], ['監', '(', 3, 4], ['討', '(', 4, 5], ['會', '?', 5, 6]]",0.625,1.0
1173,國安單位有所掌握,所安單位有所掌握,修整、改進所調整,"[['所', '修', 0, 1], ['安', '整', 1, 2], ['單', '、', 2, 3], ['位', '改', 3, 4], ['有', '進', 4, 5], ['掌', '調', 6, 7], ['握', '整', 7, 8]]",0.125,0.875
1174,我跟委員報告,中於報,中奖。,"[['於', '奖', 1, 2], ['報', '。', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,日本人（。,"[['出', '日', 0, 1], ['證', '本', 1, 2], ['會', '人', 2, 3], ['掌', '（', 3, 4], ['握', '。', 4, 5]]",0.666666666666667,1.0
1176,就是金管會其實在,就是監管位決賽,就是一一的了。,"[['監', '一', 2, 3], ['管', '一', 3, 4], ['位', '的', 4, 5], ['決', '了', 5, 6], ['賽', '。', 6, 7]]",0.625,0.75
1177,也會邀請我們去,會到去我們去,你再去看看。,"[['會', '你', 0, 1], ['到', '再', 1, 2], ['我', '看', 3, 4], ['們', '看', 4, 5], ['去', '。', 5, 6]]",0.42857142857142894,1.0
1178,有看到一個相關報導,看到一個相關報導,這是一個相關問題,"[['看', '這', 0, 1], ['到', '是', 1, 2], ['報', '問', 6, 7], ['導', '題', 7, 8]]",0.111111111111111,0.5555555555555556
1179,那所以要求處分,他所要求煮飯,他所想道的。,"[['要', '想', 2, 3], ['求', '道', 3, 4], ['煮', '的', 4, 5], ['飯', '。', 5, 6]]",0.5714285714285711,0.8571428571428571
1180,就認定任國龍,核認變證國能,第星系號（；,"[['核', '第', 0, 1], ['認', '星', 1, 2], ['變', '系', 2, 3], ['證', '號', 3, 4], ['國', '（', 4, 5], ['能', '；', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,当你是我的呢候,"[['那', '当', 0, 1], ['去', '你', 1, 2], ['年', '是', 2, 3], ['中', '我', 3, 4], ['時', '呢', 5, 6]]",0.14285714285714302,0.7142857142857143
1182,他人的名義,他能民意,谁能说？,"[['他', '谁', 0, 1], ['民', '说', 2, 3], ['意', '？', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,亲爱的你,"[['一', '亲', 0, 1], ['月', '爱', 1, 2], ['時', '你', 3, 4]]",0.42857142857142894,0.8571428571428571
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,「這個[*」」名案，是系心,"[['的', '「', 0, 1], ['陳', '[', 3, 4], ['真', '*', 4, 5], ['公', '」', 5, 6], ['文', '」', 6, 7], ['檔', '名', 7, 8], ['管', '，', 9, 10], ['理', '是', 10, 11], ['導', '心', 12, 13]]",0.23076923076923103,0.6923076923076923
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,所以拉你一把不是你的事。,"[['單', '所', 0, 1], ['位', '以', 1, 2], ['給', '拉', 2, 3], ['找', '你', 3, 4], ['握', '一', 4, 5], ['資', '把', 5, 6], ['料', '不', 6, 7], ['跟', '是', 7, 8], ['做', '你', 8, 9], ['輕', '事', 10, 11], ['鬆', '。', 11, 12]]",0.42857142857142894,0.9285714285714286
1186,所以這邊我們當然會非常的,這邊我們大會被查了,最是我們還是被騙了,"[['這', '最', 0, 1], ['邊', '是', 1, 2], ['大', '還', 4, 5], ['會', '是', 5, 6], ['查', '騙', 7, 8]]",0.583333333333333,0.8333333333333334
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,特就是一級政府的這一關。,"[['我', '特', 0, 1], ['們', '就', 1, 2], ['下', '是', 2, 3], ['各', '一', 3, 4], ['相', '一', 9, 10], ['法', '關', 10, 11], ['案', '。', 11, 12]]",0.28571428571428603,0.5714285714285714
1188,不用講總統府的案子,得中況組的案子來,得到最分的第分。,"[['中', '到', 1, 2], ['況', '最', 2, 3], ['組', '分', 3, 4], ['案', '第', 5, 6], ['子', '分', 6, 7], ['來', '。', 7, 8]]",0.7777777777777779,1.0
1189,很多人會關心大同公司的,很多人會關心打到公司的,很多人會問，你是哪裡的,"[['關', '問', 4, 5], ['心', '，', 5, 6], ['打', '你', 6, 7], ['到', '是', 7, 8], ['公', '哪', 8, 9], ['司', '裡', 9, 10]]",0.18181818181818202,0.5454545454545454
1190,這個權責單位當然會去追查,的全責單位到我就最查然,在美国，，以一家最多。,"[['的', '在', 0, 1], ['全', '美', 1, 2], ['責', '国', 2, 3], ['單', '，', 3, 4], ['位', '，', 4, 5], ['到', '以', 5, 6], ['我', '一', 6, 7], ['就', '家', 7, 8], ['查', '多', 9, 10], ['然', '。', 10, 11]]",0.75,1.0
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,他也談到跟權利有關。,"[['希', '他', 0, 1], ['望', '也', 1, 2], ['做', '談', 2, 3], ['這', '到', 3, 4], ['則', '利', 6, 7], ['答', '有', 7, 8], ['位', '關', 8, 9], ['用', '。', 9, 10]]",0.5,0.8333333333333334
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,我能有這選師資格嗎？,"[['還', '我', 0, 1], ['占', '能', 1, 2], ['具', '有', 2, 3], ['管', '這', 3, 4], ['理', '選', 4, 5], ['訊', '格', 7, 8], ['去', '嗎', 8, 9], ['等', '？', 9, 10]]",0.545454545454545,0.9090909090909091
1193,他其實有做電子系統這些,那解釋這電子系統這些,尤其是這三個效應呢？,"[['那', '尤', 0, 1], ['解', '其', 1, 2], ['釋', '是', 2, 3], ['電', '三', 4, 5], ['子', '個', 5, 6], ['系', '效', 6, 7], ['統', '應', 7, 8], ['這', '呢', 8, 9], ['些', '？', 9, 10]]",0.45454545454545503,0.9090909090909091
1194,立法院的這些資料拉,立法院的這些資料了,該年案已立關議案。,"[['立', '該', 0, 1], ['法', '年', 1, 2], ['院', '案', 2, 3], ['的', '已', 3, 4], ['這', '立', 4, 5], ['些', '關', 5, 6], ['資', '議', 6, 7], ['料', '案', 7, 8], ['了', '。', 8, 9]]",0.111111111111111,1.0
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,其他的全套都都做得不太好。,"[['一', '其', 0, 1], ['般', '他', 1, 2], ['責', '套', 4, 5], ['單', '都', 5, 6], ['位', '都', 6, 7], ['改', '做', 7, 8], ['個', '得', 8, 9], ['一', '好', 11, 12], ['樣', '。', 12, 13]]",0.28571428571428603,0.7857142857142857
1196,承包的承接的這些業務,承報的承接罪業,其名的意義是：,"[['承', '其', 0, 1], ['報', '名', 1, 2], ['承', '意', 3, 4], ['接', '義', 4, 5], ['罪', '是', 5, 6], ['業', '：', 6, 7]]",0.5,0.9
1197,因為他除了是家電以外,所要主要是家電影外,你要看的是看方的。,"[['所', '你', 0, 1], ['主', '看', 2, 3], ['要', '的', 3, 4], ['家', '看', 5, 6], ['電', '方', 6, 7], ['影', '的', 7, 8], ['外', '。', 8, 9]]",0.6,0.9
1198,國安單位有掌握了,館單位要掌握,此之外還有：,"[['館', '此', 0, 1], ['單', '之', 1, 2], ['位', '外', 2, 3], ['要', '還', 3, 4], ['掌', '有', 4, 5], ['握', '：', 5, 6]]",0.5,0.875
1199,而且他這方面產品其實,了解來這方備產品間,圖解來源是參考用。,"[['了', '圖', 0, 1], ['這', '源', 3, 4], ['方', '是', 4, 5], ['備', '參', 5, 6], ['產', '考', 6, 7], ['品', '用', 7, 8], ['間', '。', 8, 9]]",0.6,1.0
1200,一些輿論上面的說明,培謝娛樂上面的說明,這個不不負確的說。,"[['培', '這', 0, 1], ['謝', '個', 1, 2], ['娛', '不', 2, 3], ['樂', '不', 3, 4], ['上', '負', 4, 5], ['面', '確', 5, 6], ['明', '。', 8, 9]]",0.444444444444444,0.7777777777777778
1201,所以我想局長當然,所以響品質長辦,比比◆◆更好。長辦,"[['所', '比', 0, 1], ['以', '比', 1, 2], ['響', '◆◆', 2, 3], ['品', '◆◆', 3, 4], ['質', '更', 4, 5], ['長', '好', 5, 6], ['辦', '。', 6, 7]]",0.625,1.125
1202,專責情蒐的電展室,專著輕騷的電展示,出自於他的電影。,"[['專', '出', 0, 1], ['著', '自', 1, 2], ['輕', '於', 2, 3], ['騷', '他', 3, 4], ['展', '影', 6, 7], ['示', '。', 7, 8]]",0.5,0.75
1203,其實到國防部裡面,其實到個防部裡面,这然多了一了就是,"[['其', '这', 0, 1], ['實', '然', 1, 2], ['到', '多', 2, 3], ['個', '了', 3, 4], ['防', '一', 4, 5], ['部', '了', 5, 6], ['裡', '就', 6, 7], ['面', '是', 7, 8]]",0.125,1.0
1204,有資料是說,有資料之說,有可能是：,"[['資', '可', 1, 2], ['料', '能', 2, 3], ['之', '是', 3, 4], ['說', '：', 4, 5]]",0.2,0.6
1205,等等這些機密資料,那個這些機密資的,那你可就是是的料,"[['個', '你', 1, 2], ['這', '可', 2, 3], ['些', '就', 3, 4], ['機', '是', 4, 5], ['密', '是', 5, 6], ['資', '的', 6, 7], ['的', '料', 7, 8]]",0.375,0.875
1206,這個大同公司他,這個大光室來,不是<<)。,"[['這', '不', 0, 1], ['個', '是', 1, 2], ['大', '<', 2, 3], ['光', '<', 3, 4], ['室', ')', 4, 5], ['來', '。', 5, 6]]",0.5714285714285711,1.0
1207,司法院的資料等等,四法院的資料跟的,（法）的法院）。,"[['四', '（', 0, 1], ['院', '）', 2, 3], ['資', '法', 4, 5], ['料', '院', 5, 6], ['跟', '）', 6, 7], ['的', '。', 7, 8]]",0.375,0.75
1208,多講就說為什麼,講的示為什麼,真的是##。360360什麼,"[['講', '真', 0, 1], ['示', '是', 2, 3], ['為', '##360', 3, 4], ['什', '##360', 4, 5], ['麼', '。', 5, 6]]",0.42857142857142894,1.7142857142857142
1209,包了很多台灣,好冷都台灣,好冷啊好冷,"[['都', '啊', 2, 3], ['台', '好', 3, 4], ['灣', '冷', 4, 5]]",0.666666666666667,1.0
1210,這個經營狀況,這今營狀況,无一不是。,"[['這', '无', 0, 1], ['今', '一', 1, 2], ['營', '不', 2, 3], ['狀', '是', 3, 4], ['況', '。', 4, 5]]",0.33333333333333304,1.0
1211,嚴密性當然跟,也密性的,[不以。]密性的,"[['也', '[UNK]', 0, 1], ['密', '不', 1, 2], ['性', '以', 2, 3], ['的', '。', 3, 4]]",0.666666666666667,1.3333333333333333
1212,這邊可能也不用我,是這邊的那一邊,是最邊的那一邊,"[['這', '最', 1, 2]]",0.875,1.0
1213,這方面的產品,這方面的產品,这方面的研究,"[['這', '这', 0, 1], ['產', '研', 4, 5], ['品', '究', 5, 6]]",0.0,0.5
1214,但是我們看到了,但是我們看到,如是我不在。,"[['但', '如', 0, 1], ['們', '不', 3, 4], ['看', '在', 4, 5], ['到', '。', 5, 6]]",0.14285714285714302,0.7142857142857143
1215,其實這些都是,十四是都是,不知是不是,"[['十', '不', 0, 1], ['四', '知', 1, 2], ['都', '不', 3, 4]]",0.666666666666667,0.8333333333333334
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,所的進法就是對所的進攻有不法了。,"[['預', '進', 2, 3], ['有', '是', 5, 6], ['的', '對', 6, 7], ['隊', '所', 7, 8], ['公', '攻', 10, 11], ['管', '有', 11, 12], ['局', '不', 12, 13], ['長', '法', 13, 14], ['就', '了', 14, 15], ['座', '。', 15, 16]]",0.75,0.9
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,找你聊天聊喜歡的人人找去找人,"[['帶', '找', 0, 1], ['個', '你', 1, 2], ['找', '天', 3, 4], ['到', '聊', 4, 5], ['開', '喜', 5, 6], ['會', '歡', 6, 7], ['合', '的', 7, 8], ['蘇', '人', 8, 9], ['衝', '找', 10, 11], ['主', '找', 12, 13], ['吧', '人', 13, 14]]",0.882352941176471,0.9411764705882353
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個名子是是三大集團的這個,"[['現', '名', 2, 3], ['在', '子', 3, 4], ['明', '是', 4, 5], ['天', '是', 5, 6], ['七', '三', 6, 7], ['業', '大', 7, 8], ['三', '集', 8, 9], ['月', '團', 9, 10]]",0.384615384615385,0.6153846153846154
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,和不會一樣，隊的主帥就是中安。,"[['可', '和', 0, 1], ['能', '不', 1, 2], ['響', '樣', 4, 5], ['國', '，', 5, 6], ['安', '隊', 6, 7], ['元', '主', 8, 9], ['尤', '帥', 9, 10], ['其', '就', 10, 11], ['社', '中', 12, 13], ['商', '安', 13, 14], ['業', '。', 14, 15]]",0.444444444444444,0.8888888888888888
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個答案不負責任，請各單位參考,"[['一', '答', 2, 3], ['般', '案', 3, 4], ['的', '不', 4, 5], ['全', '負', 5, 6], ['單', '任', 7, 8], ['位', '，', 8, 9], ['還', '參', 13, 14], ['要', '考', 14, 15]]",0.2,0.6666666666666666
1221,可能有些及時,有力起死做高委員同燈,有力支撑做好一的同志,"[['起', '支', 2, 3], ['死', '撑', 3, 4], ['高', '好', 5, 6], ['委', '一', 6, 7], ['員', '的', 7, 8], ['燈', '志', 9, 10]]",1.6666666666666698,1.6666666666666667
1222,這個國安的相關的,這個公安的相關的,這個女子就是他的,"[['公', '女', 2, 3], ['安', '子', 3, 4], ['的', '就', 4, 5], ['相', '是', 5, 6], ['關', '他', 6, 7]]",0.125,0.625
1223,從到局裡面服務以後,導居民服與後,[）等之務。民服與後,"[['導', '[UNK]', 0, 1], ['居', '）', 1, 2], ['民', '等', 2, 3], ['服', '之', 3, 4], ['與', '務', 4, 5], ['後', '。', 5, 6]]",0.7777777777777779,1.0
1224,目前跟權責機關,目前跟權責計畫,目前，这家公司,"[['跟', '，', 2, 3], ['權', '这', 3, 4], ['責', '家', 4, 5], ['計', '公', 5, 6], ['畫', '司', 6, 7]]",0.28571428571428603,0.7142857142857143
1225,我每天早上有個會議,們院小段我會音,你說的，我會去,"[['們', '你', 0, 1], ['院', '說', 1, 2], ['小', '的', 2, 3], ['段', '，', 3, 4], ['音', '去', 6, 7]]",0.8888888888888891,0.8888888888888888
1226,都會有必需要更嚴謹,會有必須要半年景,時間可能要半年。,"[['會', '時', 0, 1], ['有', '間', 1, 2], ['必', '可', 2, 3], ['須', '能', 3, 4], ['景', '。', 7, 8]]",0.555555555555556,0.8888888888888888
1227,恐怕是國安單位會比,恐怕的關單位會避,最們的關鍵詞就是,"[['恐', '最', 0, 1], ['怕', '們', 1, 2], ['單', '鍵', 4, 5], ['位', '詞', 5, 6], ['會', '就', 6, 7], ['避', '是', 7, 8]]",0.444444444444444,1.0
1228,乃至於他承包相關的工作,是來最達成發相關本所,是個最好的發展標的。,"[['來', '個', 1, 2], ['達', '好', 3, 4], ['成', '的', 4, 5], ['相', '展', 6, 7], ['關', '標', 7, 8], ['本', '的', 8, 9], ['所', '。', 9, 10]]",0.818181818181818,0.9090909090909091
1229,有沒有及時性的聯繫,及時性的聯繫,一[買N是。性的聯繫,"[['及', '一', 0, 1], ['時', '[UNK]', 1, 2], ['性', '買', 2, 3], ['聯', '是', 4, 5], ['繫', '。', 5, 6]]",0.33333333333333304,0.6666666666666666
1230,這會議就把當天,做故意就保動電,做好了就行了。,"[['故', '好', 1, 2], ['意', '了', 2, 3], ['保', '行', 4, 5], ['動', '了', 5, 6], ['電', '。', 6, 7]]",0.857142857142857,0.8571428571428571
1231,所以我想這也是,曾與核下再也助,曾與日軍一戰。,"[['核', '日', 2, 3], ['下', '軍', 3, 4], ['再', '一', 4, 5], ['也', '戰', 5, 6], ['助', '。', 6, 7]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,[◆￥￥退了。業陣給列容,"[['呃', '[UNK]', 0, 1], ['商', '◆◆', 1, 2], ['業', '￥', 2, 3], ['陣', '￥', 3, 4], ['給', '退', 4, 5], ['列', '了', 5, 6], ['容', '。', 6, 7]]",0.666666666666667,1.6666666666666667
1233,金這個金管會這些的,今這經趕快這些的,我不想再了回來。,"[['今', '我', 0, 1], ['這', '不', 1, 2], ['經', '想', 2, 3], ['趕', '再', 3, 4], ['快', '了', 4, 5], ['這', '回', 5, 6], ['些', '來', 6, 7], ['的', '。', 7, 8]]",0.555555555555556,1.0
1234,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,你以把地球換成麼？,"[['請', '你', 0, 1], ['問', '以', 1, 2], ['起', '球', 4, 5], ['調', '換', 5, 6], ['怎', '成', 6, 7], ['辦', '？', 8, 9]]",0.923076923076923,0.9230769230769231
1235,很多他跟我們的政府,的他跟我們的政府,的确是我们的朋友,"[['他', '确', 1, 2], ['跟', '是', 2, 3], ['們', '们', 4, 5], ['政', '朋', 6, 7], ['府', '友', 7, 8]]",0.222222222222222,0.7777777777777778
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,你所司的經理人得了,"[['其', '你', 0, 1], ['資', '所', 1, 2], ['深', '司', 2, 3], ['聯', '經', 4, 5], ['系', '理', 5, 6], ['怎', '人', 6, 7], ['麼', '得', 7, 8], ['量', '了', 8, 9]]",0.555555555555556,0.8888888888888888
1237,如同我剛剛講的有一些,主動八獎原心,防我防制（。,"[['主', '防', 0, 1], ['動', '我', 1, 2], ['八', '防', 2, 3], ['獎', '制', 3, 4], ['原', '（', 4, 5], ['心', '。', 5, 6]]",1.0,0.9
1238,回應道剛才我剛剛講,回應大剛早八講的,送給老友的一句話,"[['回', '送', 0, 1], ['應', '給', 1, 2], ['大', '老', 2, 3], ['剛', '友', 3, 4], ['早', '的', 4, 5], ['八', '一', 5, 6], ['講', '句', 6, 7], ['的', '話', 7, 8]]",0.666666666666667,1.0
1239,是我跟委員報告,共報,◆。報,"[['共', '◆◆', 0, 1], ['報', '。', 1, 2]]",0.857142857142857,0.8571428571428571
1240,資訊的這個連結,資訊的這個聯結,是方的一個方。,"[['資', '是', 0, 1], ['訊', '方', 1, 2], ['這', '一', 3, 4], ['聯', '方', 5, 6], ['結', '。', 6, 7]]",0.14285714285714302,0.7142857142857143
1241,這當中白天,這東作白院,还不是呢。,"[['這', '还', 0, 1], ['東', '不', 1, 2], ['作', '是', 2, 3], ['白', '呢', 3, 4], ['院', '。', 4, 5]]",0.6,1.0
1242,資訊的掌握,生市的掌握,必生之时。,"[['生', '必', 0, 1], ['市', '生', 1, 2], ['的', '之', 2, 3], ['掌', '时', 3, 4], ['握', '。', 4, 5]]",0.4,1.0
1243,或昨天狀況,隔列狀況,乘车乘：,"[['隔', '乘', 0, 1], ['列', '车', 1, 2], ['狀', '乘', 2, 3], ['況', '：', 3, 4]]",0.6,1.0
1244,橫向的聯繫,很享的聯繫,很难。一。,"[['享', '难', 1, 2], ['的', '。', 2, 3], ['聯', '一', 3, 4], ['繫', '。', 4, 5]]",0.4,1.0
1245,清楚那所以這個,請楚來在這個,請讓我在這裡,"[['楚', '讓', 1, 2], ['來', '我', 2, 3], ['個', '裡', 5, 6]]",0.5714285714285711,0.8571428571428571
1246,包括經濟部,好告經濟度,2萊3###3603600°濟度,"[['好', '2', 0, 1], ['告', '萊', 1, 2], ['經', '360°', 2, 3], ['濟', '##360', 3, 4], ['度', '##360', 4, 5]]",0.6,3.0
1247,這我們同步的,這傳動的,我是你的,"[['這', '我', 0, 1], ['傳', '是', 1, 2], ['動', '你', 2, 3]]",0.666666666666667,0.6666666666666666
1248,做的這個國安層級的這個分類是不是,是的這個國安成級個這分配之,我的這個是是隊隊的大個子。,"[['是', '我', 0, 1], ['國', '是', 4, 5], ['安', '是', 5, 6], ['成', '隊', 6, 7], ['級', '隊', 7, 8], ['個', '的', 8, 9], ['這', '大', 9, 10], ['分', '個', 10, 11], ['配', '子', 11, 12], ['之', '。', 12, 13]]",0.5,0.6875
1249,來去做這個影響的評估那,來具作這個影響的評估爛,可作為一個特題的描用。,"[['來', '可', 0, 1], ['具', '作', 1, 2], ['作', '為', 2, 3], ['這', '一', 3, 4], ['影', '特', 5, 6], ['響', '題', 6, 7], ['評', '描', 8, 9], ['估', '用', 9, 10], ['爛', '。', 10, 11]]",0.272727272727273,0.8181818181818182
1250,因為現在這些方面的危害,日訊的是方面各個危開,日方則是中日各一方。,"[['訊', '方', 1, 2], ['的', '則', 2, 3], ['方', '中', 4, 5], ['面', '日', 5, 6], ['個', '一', 7, 8], ['危', '方', 8, 9], ['開', '。', 9, 10]]",0.818181818181818,1.0
1251,影響到國安的這個部分也是成為,請想的國安的這部分也是成為,我做的和想的統一，也是這。,"[['請', '我', 0, 1], ['想', '做', 1, 2], ['國', '和', 3, 4], ['安', '想', 4, 5], ['這', '統', 6, 7], ['部', '一', 7, 8], ['分', '，', 8, 9], ['成', '這', 11, 12], ['為', '。', 12, 13]]",0.28571428571428603,0.7857142857142857
1252,在針對我們剛剛講這晴空法,在針對我們大講個情燈買,》講述他們的一個故事。,"[['在', '》', 0, 1], ['針', '講', 1, 2], ['對', '述', 2, 3], ['我', '他', 3, 4], ['大', '的', 5, 6], ['講', '一', 6, 7], ['情', '故', 8, 9], ['燈', '事', 9, 10], ['買', '。', 10, 11]]",0.5,0.9166666666666666
1253,商業間諜乃至於說民間企業,商業見諜的最說明天企業,這國地告需要說明的是。,"[['商', '這', 0, 1], ['業', '國', 1, 2], ['見', '地', 2, 3], ['諜', '告', 3, 4], ['的', '需', 4, 5], ['最', '要', 5, 6], ['天', '的', 8, 9], ['企', '是', 9, 10], ['業', '。', 10, 11]]",0.5,0.9166666666666666
1254,對於現在這些民間企業,對於市在這些明間企,如下圖中這些地區的,"[['對', '如', 0, 1], ['於', '下', 1, 2], ['市', '圖', 2, 3], ['在', '中', 3, 4], ['明', '地', 6, 7], ['間', '區', 7, 8], ['企', '的', 8, 9]]",0.3,0.8
1255,報告委員就是你才講,委因為正裡代講,我[，他沒有。正裡代講,"[['委', '我', 0, 1], ['因', '[UNK]', 1, 2], ['為', '，', 2, 3], ['正', '他', 3, 4], ['裡', '沒', 4, 5], ['代', '有', 5, 6], ['講', '。', 6, 7]]",0.7777777777777779,1.1111111111111112
1256,就會給相關的部會,就會上班的不會,就像是你的人。,"[['會', '像', 1, 2], ['上', '是', 2, 3], ['班', '你', 3, 4], ['不', '人', 5, 6], ['會', '。', 6, 7]]",0.5,0.75
1257,不光完全公部門,薄完全歐門,[不！不！完全歐門,"[['薄', '[UNK]', 0, 1], ['完', '不', 1, 2], ['全', '！', 2, 3], ['歐', '不', 3, 4], ['門', '！', 4, 5]]",0.5714285714285711,0.8571428571428571
1258,在近一步請教就是說局長,在最不請加就所職長,在最最下面就可以。,"[['不', '最', 2, 3], ['請', '下', 3, 4], ['加', '面', 4, 5], ['所', '可', 6, 7], ['職', '以', 7, 8], ['長', '。', 8, 9]]",0.6363636363636359,0.8181818181818182
1259,合作無間是必然要有的,合作不就必然又有,这样不就可以了？,"[['合', '这', 0, 1], ['作', '样', 1, 2], ['必', '可', 4, 5], ['然', '以', 5, 6], ['又', '了', 6, 7], ['有', '？', 7, 8]]",0.5,1.0
1260,所有的企業全部做情蒐嗎,所的企業陳部就輕消晚,所以首任董部長是職。,"[['的', '以', 1, 2], ['企', '首', 2, 3], ['業', '任', 3, 4], ['陳', '董', 4, 5], ['就', '長', 6, 7], ['輕', '是', 7, 8], ['消', '職', 8, 9], ['晚', '。', 9, 10]]",0.545454545454545,0.8181818181818182
1261,是用分類的方法,是認分隊的方法,是个不字的人。,"[['認', '个', 1, 2], ['分', '不', 2, 3], ['隊', '字', 3, 4], ['方', '人', 5, 6], ['法', '。', 6, 7]]",0.28571428571428603,0.7142857142857143
1262,去做情這個,製作請這個,詳情請戳裡,"[['製', '詳', 0, 1], ['作', '情', 1, 2], ['這', '戳', 3, 4], ['個', '裡', 4, 5]]",0.6,1.0
1263,我們再情蒐,所們在輕鬆,所以在《。,"[['們', '以', 1, 2], ['輕', '《', 3, 4], ['鬆', '。', 4, 5]]",0.8,1.0
1264,所以我想請問一下局長這邊,所後的全問下居早這邊,所有的全部也皆然了。,"[['後', '有', 1, 2], ['問', '部', 4, 5], ['下', '也', 5, 6], ['居', '皆', 6, 7], ['早', '然', 7, 8], ['這', '了', 8, 9], ['邊', '。', 9, 10]]",0.583333333333333,0.9166666666666666
1265,委員也有講到,熊麼為有繳到,小猫死了[？NK]到,"[['熊', '小', 0, 1], ['麼', '猫', 1, 2], ['為', '死', 2, 3], ['有', '了', 3, 4], ['繳', '[UNK]', 4, 5], ['到', '？', 5, 6]]",0.666666666666667,1.5
1266,還是有什麼其他的方式,還是有什麼其他的發式,還是有什麼其他的呢？,"[['發', '呢', 8, 9], ['式', '？', 9, 10]]",0.1,0.2
1267,單位或者人員啦,為過的人員啊,是你的事情。,"[['為', '是', 0, 1], ['過', '你', 1, 2], ['人', '事', 3, 4], ['員', '情', 4, 5], ['啊', '。', 5, 6]]",0.7142857142857142,1.0
1268,對全台灣的這些,水全台灣的這些,水就是我的水水,"[['全', '就', 1, 2], ['台', '是', 2, 3], ['灣', '我', 3, 4], ['這', '水', 5, 6], ['些', '水', 6, 7]]",0.14285714285714302,0.8571428571428571
1269,的能量有限喔我們不可能,那在有線同都可人,一個網視同步網視,"[['那', '一', 0, 1], ['在', '個', 1, 2], ['有', '網', 2, 3], ['線', '視', 3, 4], ['都', '步', 5, 6], ['可', '網', 6, 7], ['人', '視', 7, 8]]",0.818181818181818,1.0
1270,就會造成全國,就會走的全果,就该走人了。,"[['會', '该', 1, 2], ['的', '人', 3, 4], ['全', '了', 4, 5], ['果', '。', 5, 6]]",0.5,0.8333333333333334
1271,影響到公部門的話,你找了工門,你买了吗？,"[['找', '买', 1, 2], ['工', '吗', 3, 4], ['門', '？', 4, 5]]",0.875,1.0
