,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
308,那我本身也會帶隊前往,那我本分與會帶北S訪,那現場參訪會當北S的,"[['我', '現', 1, 2], ['本', '場', 2, 3], ['分', '參', 3, 4], ['與', '訪', 4, 5], ['帶', '當', 6, 7], ['訪', '的', 9, 10]]",0.5,0.8
309,好謝謝請楊副所長,好謝謝請楊副所長,好謝謝請楊副所長,[],0.0,0.0
310,好謝謝請王副所長,好謝謝請王副所長,好謝謝請王副所長,[],0.0,0.0
311,所長好報告所長,所長好報告所長,所長好報告所長,[],0.0,0.0
312,報告本週無提報事項,報告本週無提報事項,報告本週無提報事項,[],0.0,0.0
313,報告本週無提報事項,報告本週無提報事項,報告本週無提報事項,[],0.0,0.0
314,請說,請說,請說,[],0.0,0.0
315,好如果沒有謝謝大家,好如果沒有謝大家,好如果有謝謝大家,"[['沒', '有', 3, 4], ['有', '謝', 4, 5]]",0.1111111111111111,0.1111111111111111
316,請公關呂主任,請公關呂主任,請公關呂主任,[],0.0,0.0
317,報告組長剛剛,報告組長剛剛,報告組長本剛,"[['剛', '本', 4, 5]]",0.0,0.16666666666666666
318,請督導長,請督導長,請說一次,"[['督', '說', 1, 2], ['導', '一', 2, 3], ['長', '次', 3, 4]]",0.0,0.75
319,報告組長你有聽到嗎,報告組長電提到嗎,報告大精有提題喔,"[['組', '大', 2, 3], ['長', '精', 3, 4], ['電', '有', 4, 5], ['到', '題', 6, 7], ['嗎', '喔', 7, 8]]",0.3333333333333333,0.6666666666666666
320,經查本所一零八年度待驗結大額購案仍有兩百零九案請各單位儘速送,經查本所一零八年度待院結大額購案的有兩百零九案請各單位緊速送,經查本所目年年年成待院結大額購案仍有兩百零零案請各單位儘速送,"[['一', '目', 4, 5], ['零', '年', 5, 6], ['八', '年', 6, 7], ['度', '成', 8, 9], ['的', '仍', 16, 17], ['九', '零', 21, 22], ['緊', '儘', 27, 28]]",0.1,0.2
321,一起送到本所來試辦辦理帳務處理那第二件事情就是固資的購案裡面,一請送到本組來續辦辦理上務處那第二件事情就是固資的購案裡面,一起送到本組來試辦配理的務處那第二件事情就是固們的購案裡面,"[['請', '起', 1, 2], ['續', '試', 7, 8], ['辦', '配', 9, 10], ['上', '的', 11, 12], ['資', '們', 23, 24]]",0.16666666666666666,0.16666666666666666
322,本年度辦理結報那沿用的部份請要跟呃跟計管組去,的本年會辦理結報那有用的部份請要個呃本計管組去,那本年度辦理結報那團用的部份請那個呃請計長位喔,"[['的', '那', 0, 1], ['會', '度', 3, 4], ['有', '團', 9, 10], ['要', '那', 15, 16], ['本', '請', 18, 19], ['管', '長', 20, 21], ['組', '位', 21, 22], ['去', '喔', 22, 23]]",0.2272727272727273,0.36363636363636365
323,呃檢附企畫處他奉核的保固費因經費的提列表,呃審謝企畫去發奉核的保護費應經費的幾列點,呃也個人費研究查核的部份交易系心有兩個喔,"[['審', '也', 1, 2], ['謝', '個', 2, 3], ['企', '人', 3, 4], ['畫', '費', 4, 5], ['去', '研', 5, 6], ['發', '究', 6, 7], ['奉', '查', 7, 8], ['保', '部', 10, 11], ['護', '份', 11, 12], ['費', '交', 12, 13], ['應', '易', 13, 14], ['經', '系', 14, 15], ['費', '心', 15, 16], ['的', '有', 16, 17], ['幾', '兩', 17, 18], ['列', '個', 18, 19], ['點', '喔', 19, 20]]",0.4,0.85
324,除天齊翁主持人九鵬公差由劉武義副主持人代理上線,除天齊翁主持人九鵬公差由留五億副主持人代理上線,除天武翁主持人九鵬公差由陳文傑副主持人代理上線,"[['齊', '武', 2, 3], ['留', '陳', 12, 13], ['五', '文', 13, 14], ['億', '傑', 14, 15]]",0.13043478260869565,0.17391304347826086
325,精電組胡組長請假由整規組盧組長代理提報,精電組胡組長請假由整規組盧組長代理提報,精電組胡組長請假由整規組盧組長代理提報,[],0.0,0.0
326,遙控組戴組長九鵬公差由陳文傑副組長代理上線,遙控組帶組長九鵬公差由陳文傑副組長代理上線,遙控組戴組長九鵬公差由陳文傑副組長代理上線,"[['帶', '戴', 3, 4]]",0.047619047619047616,0.0
327,呃大家好計管計管組一件事情提醒喔一百一十年呃,呃大家好計管計管組一件事提醒一百一十年呃,呃大家好計管計這組一件事提告一百一十年呃,"[['管', '這', 7, 8], ['醒', '告', 13, 14]]",0.09090909090909093,0.18181818181818182
328,國外公差的一個審查會將在十二月十二日召開,國外公差的一個審查會將在十二月十二日召開,國外公差的一個審查會將在十二月十二日召開,[],0.0,0.0
329,召開第三十五次晨會上次沒有管辦項目請示由,召開第三十五十晨會上次沒有管辦項目形示由,召開第三次五的晨會上次沒有管辦項目請示由,"[['十', '次', 4, 5], ['十', '的', 6, 7], ['形', '請', 17, 18]]",0.1,0.1
330,所長各位長官大家早財務組這邊有兩件事情提醒各單位,所長各位長官大家早財務組這邊有勇件事情提醒各單位,所長各位長官大家早財務組這邊有兩件事情提醒各單位,"[['勇', '兩', 15, 16]]",0.041666666666666664,0.0
331,能夠完成將主計畫要提列保固費的支用憑單以及,能夠完前將組計畫要十月報護費的適用評三十一,在行程前本所預定的水水質測組的水員為第十員,"[['能', '在', 0, 1], ['夠', '行', 1, 2], ['完', '程', 2, 3], ['將', '本', 4, 5], ['組', '所', 5, 6], ['計', '預', 6, 7], ['畫', '定', 7, 8], ['要', '的', 8, 9], ['十', '水', 9, 10], ['月', '水', 10, 11], ['報', '質', 11, 12], ['護', '測', 12, 13], ['費', '組', 13, 14], ['適', '水', 15, 16], ['用', '員', 16, 17], ['評', '為', 17, 18], ['三', '第', 18, 19], ['一', '員', 20, 21]]",0.5238095238095238,0.9523809523809523
332,如果除了那個已經確定要辦沿用的其他的請儘快,如果除了那個經確定要案沿用的其號的體計畫,另外還對那個已經定下要完案的原有軟體設案,"[['如', '另', 0, 1], ['果', '外', 1, 2], ['除', '還', 2, 3], ['了', '對', 3, 4], ['經', '已', 6, 7], ['確', '經', 7, 8], ['要', '下', 9, 10], ['案', '要', 10, 11], ['沿', '完', 11, 12], ['用', '案', 12, 13], ['其', '原', 14, 15], ['號', '有', 15, 16], ['的', '軟', 16, 17], ['計', '設', 18, 19], ['畫', '案', 19, 20]]",0.2857142857142857,0.7142857142857143
333,請各各提報單位的幹部呃出席會議報告完畢,請各各提報單位的幹部呃主席會議報告完畢,請各各提報單位的幹部呃出席會議報告完畢,"[['主', '出', 11, 12]]",0.05263157894736842,0.0
334,送副院長以上長官核定並以持會辦理報告完畢,送副院長以上長官核定並以持會辦理報告完畢,送副院長以上長官核定並以持會辦理報告完畢,[],0.0,0.0
335,呃各各領域提報總計有十五案那呃,呃各各領域提報總計有十五案那呃,呃各各領域提報總計有十五案那呃,[],0.0,0.0
336,十二月二十日以後物料入庫因專簽,十二月二十日以後物料入庫丁專簽,十二月二十日以後物料入成因專簽,"[['庫', '成', 11, 12], ['丁', '因', 12, 13]]",0.06666666666666668,0.06666666666666667
337,好謝謝請品後組顏組長,好謝謝請品後組顏組長,好謝謝請品後組顏組長,[],0.0,0.0
338,所長各位長官好資材組一點好一點報告,所長各位長官好資材組一點討一點報告,所長各位長官好資材組資材組一點報告,"[['一', '資', 10, 11], ['點', '材', 11, 12], ['討', '組', 12, 13]]",0.05882352941176471,0.17647058823529413
339,財務室的主計組以及本所的財務組完成驗結,財務室的組技組已及本所的財務組完成驗結,那務所的財務組已在本所的財務組完成驗結,"[['財', '那', 0, 1], ['室', '所', 2, 3], ['組', '財', 4, 5], ['技', '務', 5, 6], ['及', '在', 8, 9]]",0.15789473684210525,0.3157894736842105
340,報告所長回報人數今天應到三十二員,報告所長回報人數今天應到三十二員,報告所長回報人數今天應到三十二員,[],0.0,0.0
341,所長各位長官大家好那個品後組本週無提報事項報告完畢,所長各位長官大家好那個品後本週無提報事項報告完畢,所長各位長官大家好那個品後本週無提報事項報告完畢,[],0.04,0.04
342,第一件事情就是請各單位在本週內,那第一件事情就一期各單位要本週募,那第一件事情第一點各單位在本週內,"[['就', '第', 6, 7], ['期', '點', 8, 9], ['要', '在', 12, 13], ['募', '內', 15, 16]]",0.3333333333333333,0.26666666666666666
343,連結去做一個管辦的動作報告完畢,原捷去做一個管辦的動作報告完畢,連結去做一個管辦的動作報告完畢,"[['原', '連', 0, 1], ['捷', '結', 1, 2]]",0.13333333333333333,0.0
344,好謝謝請財務組黃組長,好謝謝請財務組黃組長,好謝謝請財務組黃組長,[],0.0,0.0
345,所長副所長各位長官大家好,所長副所長各位長官大家好,所長副所長各位長官大家好,[],0.0,0.0
346,物籌處的財務那個,物籌處的財務那個,七七七的建邊那個,"[['物', '七', 0, 1], ['籌', '七', 1, 2], ['處', '七', 2, 3], ['財', '建', 4, 5], ['務', '邊', 5, 6]]",0.0,0.625
347,實到三十一員報告完畢,實到三十一員報告完畢,實到三十一員報告完畢,[],0.0,0.0
348,計管組鍾組長開始提報,計管組鍾組長開始提報,計管組鍾組長開始提報,[],0.0,0.0
349,好請資材組陳組長,好請資材組陳組長,好請資材組陳組長,[],0.0,0.0
350,計管組鍾組長,請計管組鍾組長,請計管組鍾組長,[],0.16666666666666666,0.16666666666666666
351,好我們開始,好我們開始,好那自己喔,"[['我', '那', 1, 2], ['們', '自', 2, 3], ['開', '己', 3, 4], ['始', '喔', 4, 5]]",0.0,0.8
352,是報告所長那精電組黃景嘉原來是要代報那因為系統有問題那請我這邊代報那沒有提報事項報告完畢,報告所長那精電組黃請教研來交待發會系統的問題那前我這邊拜報他沒有無提報事項報告完畢,報告所長那個天小有兩新聞要提於因為國種的問題那請我這禮拜看他們有無提報事項報告完畢,"[['精', '個', 5, 6], ['電', '天', 6, 7], ['組', '小', 7, 8], ['黃', '有', 8, 9], ['請', '兩', 9, 10], ['教', '新', 10, 11], ['研', '聞', 11, 12], ['來', '要', 12, 13], ['交', '提', 13, 14], ['待', '於', 14, 15], ['發', '因', 15, 16], ['會', '為', 16, 17], ['系', '國', 17, 18], ['統', '種', 18, 19], ['前', '請', 23, 24], ['邊', '禮', 26, 27], ['報', '看', 28, 29], ['沒', '們', 30, 31]]",0.3636363636363637,0.5
353,那預計是在今明兩天會出海執行測試那相關的測試裝備已經完成整備,那預計是在今明兩天會出海行測試那相關的測試裝備已經完成整備,那預計是在今明兩天會出出行一地那相關的測試裝備已經完成整備,"[['海', '出', 11, 12], ['測', '一', 13, 14], ['試', '地', 14, 15]]",0.03333333333333333,0.13333333333333333
354,因為那個最近天氣比較涼喔而且海象也比較不穩定喔所以要注意那個人員的安全,阿因為那個最近天機定要點喔謝還向你比較過定喔都要注意的個人員的安全,另外外那個第今天一定要來喔像是說是年期到外購定要注意那個人員的安全,"[['阿', '另', 0, 1], ['因', '外', 1, 2], ['為', '外', 2, 3], ['最', '第', 5, 6], ['近', '今', 6, 7], ['機', '一', 8, 9], ['點', '來', 11, 12], ['謝', '像', 13, 14], ['還', '是', 14, 15], ['向', '說', 15, 16], ['你', '是', 16, 17], ['比', '年', 17, 18], ['較', '期', 18, 19], ['過', '到', 19, 20], ['定', '外', 20, 21], ['喔', '購', 21, 22], ['都', '定', 22, 23], ['的', '那', 26, 27]]",0.42857142857142855,0.6
355,本週將於海發中心這個針對誘標系統召開CDRD的會議,本週將於海發中心那個針對又標系統召開CDR個會議,本週將於海發中心那個海態辨統系統召開CDR的會議,"[['針', '海', 10, 11], ['對', '態', 11, 12], ['又', '辨', 12, 13], ['標', '統', 13, 14], ['個', '的', 21, 22]]",0.16,0.24
356,報告所長水科組一件事情提報聲納自製於基隆級艦的被動功能測試,報告所長水科組一件事情提報這大是制於計隆及件的備同工的測試,報告所長水科組一件事情提報呃我們海龍專號組裝的第一性的改個,"[['這', '呃', 13, 14], ['大', '我', 14, 15], ['是', '們', 15, 16], ['制', '海', 16, 17], ['於', '龍', 17, 18], ['計', '專', 18, 19], ['隆', '號', 19, 20], ['及', '組', 20, 21], ['件', '裝', 21, 22], ['備', '第', 23, 24], ['同', '一', 24, 25], ['工', '性', 25, 26], ['測', '改', 27, 28], ['試', '個', 28, 29]]",0.3793103448275862,0.5172413793103449
357,請精電組胡組長好請就是整規組盧組長要代報是不是,請精電組胡組長好請這是整規組盧來帶報主,請精電組胡組長好請就是整規組盧代理報告,"[['這', '就', 9, 10], ['來', '代', 15, 16], ['帶', '理', 16, 17], ['主', '告', 18, 19]]",0.3478260869565217,0.30434782608695654
358,那本日海象回穩仍提醒同仁注意安全以上報告,那本日還向回問人群系同仁注意安全以上報告,那本日將會請醒請提的同仁注意安全以上報告,"[['還', '將', 3, 4], ['向', '會', 4, 5], ['回', '請', 5, 6], ['問', '醒', 6, 7], ['人', '請', 7, 8], ['群', '提', 8, 9], ['系', '的', 9, 10]]",0.3,0.3
359,參與單位尚有本本所的亢龍計畫報告完畢,要參與單位員上有本本所的亢龍計畫報告完畢,那參與單位以及對助本所的研龍計畫報告完畢,"[['要', '那', 0, 1], ['員', '以', 5, 6], ['上', '及', 6, 7], ['有', '對', 7, 8], ['本', '助', 8, 9], ['亢', '研', 12, 13]]",0.16666666666666666,0.3333333333333333
360,所長各位長官大家早工安組本週無提報事項報告完畢,所長各位長官大家早工安組本週無提報事項報告完畢,所長各位長官大家早導安組本週無提報事項報告完畢,"[['工', '導', 9, 10]]",0.0,0.043478260869565216
361,所長好各位長官早指管組沒有提報事項報告完畢,所長各位長官早指管組沒有提報事項報告完畢,所長各位長官早本管組沒有提報事項報告完畢,"[['指', '本', 7, 8]]",0.047619047619047616,0.09523809523809523
362,本組導控組執行那個IDS合約設計案,本組導控組執行那個ID的合運設計案,本組會持續執行這個ID密纜的安計案,"[['導', '會', 2, 3], ['控', '持', 3, 4], ['組', '續', 4, 5], ['那', '這', 7, 8], ['的', '密', 11, 12], ['合', '纜', 12, 13], ['運', '的', 13, 14], ['設', '安', 14, 15]]",0.1176470588235294,0.47058823529411764
363,所長各位長官大家好整規組一件事情報告那本週五,欸所長各位長官大家好整規組一件事情報告那本週五,欸所長各位長官大家好整規組一件事情報告那本週五,[],0.045454545454545456,0.045454545454545456
364,預劃在W四八館舉行國道國產化的研討會,預劃在財五室八館舉行回到國產化的研討會,預劃在w五二八三十點舉開c個產化的研討會,"[['財', 'w', 3, 4], ['室', '二', 5, 6], ['館', '三', 7, 8], ['舉', '十', 8, 9], ['行', '點', 9, 10], ['回', '舉', 10, 11], ['到', '開', 11, 12], ['國', 'cd', 12, 13], ['產', '個', 13, 14]]",0.2777777777777778,0.5555555555555556
365,所長各位長官大家早本週無提報事項報告完畢,所長各位長官大家早本週無提報事項報告完畢,所長各位長官大家早本週無提報事項報告完畢,[],0.0,0.0
366,所長早電戰組本週無提報事項報告完畢,所長早電戰組本週無提報事項報告完畢,所長早電戰組本週無提報事項報告完畢,[],0.0,0.0
367,所長各位長官大家早導控組一件事情提報,所長各位長官大家早導控組一件事情提報,所長各位長官大家早導務組一件事情提報,"[['控', '務', 10, 11]]",0.0,0.05555555555555555
368,報告所長計算機組無提報事項報告完畢,報告所長計算機組無提報事項報告完畢,報告所長導控本組無提報事項報告完畢,"[['計', '導', 4, 5], ['算', '控', 5, 6], ['機', '本', 6, 7]]",0.0,0.17647058823529413
369,報告所長通信組本週無提報事項報告完畢,報告所長通信組本週無提報事項報告完畢,報告所長網控組本週無提報事項報告完畢,"[['通', '網', 4, 5], ['信', '控', 5, 6]]",0.0,0.1111111111111111
370,那請參與單位及人員按時就位報告完畢,那請參與單位進人員案時就位報告完畢,那請參與的新進人員按時就位報告完畢,"[['單', '的', 4, 5], ['位', '新', 5, 6], ['案', '按', 9, 10]]",0.1176470588235294,0.17647058823529413
371,好謝謝請遙控組陳副組長,好謝謝請遙控組陳副組長,好謝謝請遙控組陳副組長,[],0.0,0.0
372,好請網戰組吳組長,好請網戰組吳組長,好請網戰組吳組長,[],0.0,0.0
373,報告所長本週無提報事項,報告所所長本週無提報事項,報告所所本本週無提報事項,"[['長', '本', 4, 5]]",0.09090909090909093,0.18181818181818182
374,好謝謝請計算機組王組長,好謝謝請計算機組王組長,好謝謝請乾管計組王組長,"[['計', '乾', 4, 5], ['算', '管', 5, 6], ['機', '計', 6, 7]]",0.0,0.2727272727272727
375,請指管組李組長,請指管組李組長,請電材組朱組長,"[['指', '電', 1, 2], ['管', '材', 2, 3], ['李', '朱', 4, 5]]",0.0,0.42857142857142855
376,請水科組梅組長,請水科組梅組長,請水科組梅組長,[],0.0,0.0
377,好謝謝請柯主任,好謝謝請柯主任,好謝謝請柯主任,[],0.0,0.0
378,請導控組劉組長,請導控組劉組長,請導控組劉組長,[],0.0,0.0
379,請電戰組朱組長,請電戰組朱組長,請電戰組朱組長,[],0.0,0.0
380,請工安組鍾組長,請工安組鍾組長,請工安組鍾組長,[],0.0,0.0
381,請整規組盧組長,請整規組盧組長,請整規組盧組長,[],0.0,0.0
382,請通訊組廖組長,請通信組廖組長,請通信組廖組長,[],0.14285714285714285,0.14285714285714285
383,報告是,報告是,不不說,"[['報', '不', 0, 1], ['告', '不', 1, 2], ['是', '說', 2, 3]]",0.0,1.0
384,要密切的溝通密切的配合如果有需要協助的話跟玄玄武跟玄武計畫室做一個反應,跟密切的溝通密切的配合如果需要請做話學玄本玄武計畫室做一個反應,要密切的溝通密切的配合如們有有任何的話跟跟我個人人室做一個反應,"[['跟', '要', 0, 1], ['果', '們', 12, 13], ['需', '有', 13, 14], ['要', '有', 14, 15], ['請', '任', 15, 16], ['做', '何', 16, 17], ['話', '的', 17, 18], ['學', '話', 18, 19], ['玄', '跟', 19, 20], ['本', '跟', 20, 21], ['玄', '我', 21, 22], ['武', '個', 22, 23], ['計', '人', 23, 24], ['畫', '人', 24, 25]]",0.2571428571428571,0.34285714285714286
385,發規處的崔處長提報目前會務的狀況以上三件事情報告,報會處的陳組長呃提報目前恢覆的狀況以上三件事情報告,向計處的陳處長官提報目前會行的狀況以上三件事情報告,"[['報', '向', 0, 1], ['會', '計', 1, 2], ['組', '處', 5, 6], ['呃', '官', 7, 8], ['恢', '會', 12, 13], ['覆', '行', 13, 14]]",0.2916666666666667,0.20833333333333334
386,上週完成天鷹專案的接收測試感謝電戰組及相關人員在短時間內排除問題,上週完成編專的接受測試感謝電組及相關人員在短時間內開除問題,上週執行花統的連上測試請導控組及相關人員在短時間內解除問管,"[['完', '執', 2, 3], ['成', '行', 3, 4], ['編', '花', 4, 5], ['專', '統', 5, 6], ['接', '連', 7, 8], ['受', '上', 8, 9], ['感', '請', 11, 12], ['謝', '導', 12, 13], ['電', '控', 13, 14], ['開', '解', 25, 26], ['題', '管', 28, 29]]",0.1875,0.4375
387,然後解約變更的話明天由物籌處應該可以發文給廠商,然後節約變更的話明天有物籌處應該可以報告完畢廠商,然後解約變更的話還天由國籌處辦辦作業報告完畢謝畢,"[['節', '解', 2, 3], ['明', '還', 8, 9], ['有', '由', 10, 11], ['物', '國', 11, 12], ['應', '辦', 14, 15], ['該', '辦', 15, 16], ['可', '作', 16, 17], ['以', '業', 17, 18], ['廠', '謝', 22, 23], ['商', '畢', 23, 24]]",0.2608695652173913,0.5217391304347826
388,第三AOC週二將向那個呃新到任的,第三沒席都二將向那個呃新到任,由有兩任期長期的那個剛剛敲任,"[['第', '由', 0, 1], ['三', '有', 1, 2], ['沒', '兩', 2, 3], ['席', '任', 3, 4], ['都', '期', 4, 5], ['二', '長', 5, 6], ['將', '期', 6, 7], ['向', '的', 7, 8], ['呃', '剛', 10, 11], ['新', '剛', 11, 12], ['到', '敲', 12, 13]]",0.3125,0.8125
389,這個交貨期非常的長喔可能會可能明年到明年底都沒辦法結案,這交或去各他的廠喔可會可能明年到明年提個沒發一案,外商喔喔國國的話喔就會到從原年到現年這個研究結案,"[['這', '外', 0, 1], ['交', '商', 1, 2], ['或', '喔', 2, 3], ['去', '喔', 3, 4], ['各', '國', 4, 5], ['他', '國', 5, 6], ['廠', '話', 7, 8], ['可', '就', 9, 10], ['可', '到', 11, 12], ['能', '從', 12, 13], ['明', '原', 13, 14], ['明', '現', 16, 17], ['提', '這', 18, 19], ['沒', '研', 20, 21], ['發', '究', 21, 22], ['一', '結', 22, 23]]",0.4444444444444444,0.7037037037037037
390,外購案已經物籌處處長已經核定現在繼續往上呈核,外購案已經物籌處處長已經核定現在機系網上呈合,那購告已個已前處處長已經核定在靶機要網上飛行,"[['外', '那', 0, 1], ['案', '告', 2, 3], ['經', '個', 4, 5], ['物', '已', 5, 6], ['籌', '前', 6, 7], ['現', '在', 14, 15], ['在', '靶', 15, 16], ['系', '要', 17, 18], ['呈', '飛', 20, 21], ['合', '行', 21, 22]]",0.18181818181818185,0.5454545454545454
391,所長副所長早玄武玄武計畫三件事情提報第一點,所長副所長早將玄武計畫三件事情提報第一點,所長副所長早安玄武計畫三件事情提報第一點,"[['將', '安', 6, 7]]",0.09523809523809523,0.09523809523809523
392,好有關水密纜線的部份喔要跟那個計畫室要密切配合因為,好有關水密纜線的部份喔跟那個計畫資要密切的配合因為,好有關水密纜線的部份喔跟那個計畫室要密切的配合因為,"[['資', '室', 16, 17]]",0.12,0.08
393,呃澄復聯參的澄復意見的回回函,呃整規聯上呈意件的回回案,呃整規呃簽署以們是第我制,"[['聯', '呃', 3, 4], ['上', '簽', 4, 5], ['呈', '署', 5, 6], ['意', '以', 6, 7], ['件', '們', 7, 8], ['的', '是', 8, 9], ['回', '第', 9, 10], ['回', '我', 10, 11], ['案', '制', 11, 12]]",0.5714285714285714,0.9285714285714286
394,那務必要跟計畫處計畫組阿就是玄武這邊,那務必要跟計畫處計畫組喔這是玄武這邊,那務必要跟他一個個明明喔就是玄武這邊,"[['計', '他', 5, 6], ['畫', '一', 6, 7], ['處', '個', 7, 8], ['計', '個', 8, 9], ['畫', '明', 9, 10], ['組', '明', 10, 11], ['這', '就', 12, 13]]",0.1111111111111111,0.3888888888888889
395,希望這一週能夠去做議約的一些事情,希望所週能夠去作意月一是事情,希望本週能夠去注意第一件事情,"[['所', '本', 2, 3], ['作', '注', 7, 8], ['月', '第', 9, 10], ['是', '件', 11, 12]]",0.4375,0.4375
396,報告所長呃網戰組本週無提報事項報告完畢,報告所長呃網戰組本週無提報事項報告完畢,報告所長呃網戰組本週無提報事項報告完畢,[],0.0,0.0
397,呃報告所長本週無提報事項報告完畢,報告所長本週無提報事項報告完畢,報告所長本週無提報事項報告完畢,[],0.0625,0.0625
398,寰展計畫本週一二持續與外商協調,發展計畫本週第二十施有外商指要,阿龍計案本週正成實因為所長指示,"[['發', '阿', 0, 1], ['展', '龍', 1, 2], ['畫', '案', 3, 4], ['第', '正', 6, 7], ['二', '成', 7, 8], ['十', '實', 8, 9], ['施', '因', 9, 10], ['有', '為', 10, 11], ['外', '所', 11, 12], ['商', '長', 12, 13], ['要', '示', 14, 15]]",0.4666666666666667,0.8
399,好謝謝請大成劉主持人,好謝謝請大成劉主持人,好謝謝請大成劉主持人,[],0.0,0.0
400,報告所長資安防護組本週無提報事項報告完畢,報告所長資安防護組本週無提報事項報告完畢,報告所長資安防護組本週無提報事項報告完畢,[],0.0,0.0
401,第二點玄相整規書本週將辦理,第二點玄項整規書本週兩辦理,第二點海個整規書本週四發成,"[['玄', '海', 3, 4], ['項', '個', 4, 5], ['兩', '四', 10, 11], ['辦', '發', 11, 12], ['理', '成', 12, 13]]",0.15384615384615385,0.38461538461538464
402,協調結果再向跟所長提報報告完畢,人上之果電項組長提報報告完畢,以及剛剛的項目的驗售報告完畢,"[['人', '以', 0, 1], ['上', '及', 1, 2], ['之', '剛', 2, 3], ['果', '剛', 3, 4], ['電', '的', 4, 5], ['組', '目', 6, 7], ['長', '的', 7, 8], ['提', '驗', 8, 9], ['報', '售', 9, 10]]",0.4666666666666667,0.7333333333333333
403,呃就這一片就結束了報告完畢,呃就這電究結束了報告完畢,呃就到禮面開去了報告完畢,"[['這', '到', 2, 3], ['電', '禮', 3, 4], ['究', '面', 4, 5], ['結', '開', 5, 6], ['束', '去', 6, 7]]",0.2307692307692308,0.46153846153846156
404,報告所長水密纜線報告,報告所長水密纜線報告,報告所長水密纜線報報,"[['告', '報', 9, 10]]",0.0,0.1
405,報告所長大成計畫一件事情報告,報告所長大成計畫一件事情報告,報告所長大成計畫一件事情報告,[],0.0,0.0
406,好謝謝請天頻吳主持人,好謝謝請天頻吳主持人,好謝謝請天頻吳主持人,[],0.0,0.0
407,報告所長本週無提報事項,報告所長本週無提報事項,報告所長本週無提報事項,[],0.0,0.0
408,請資安組蘇組長,請資安組蘇組長,請資安組蘇組長,[],0.0,0.0
409,所長天頻計畫本週無提報事項,所長天頻計畫無提報事項,所長天頻本週無提報事項,"[['計', '本', 4, 5], ['畫', '週', 5, 6]]",0.15384615384615385,0.15384615384615385
410,請水感組賴組長,請水感組賴組長,請水感組賴組長,[],0.0,0.0
411,請人工智慧組湯組長,請人工智慧組湯組長,請人工智慧組湯組長,[],0.0,0.0
412,好請天齊,好請呃聯習,邀請你參加,"[['好', '邀', 0, 1], ['呃', '你', 2, 3], ['聯', '參', 3, 4], ['習', '加', 4, 5]]",0.75,1.0
413,請亢龍鄧主持人,請亢龍鄧主持人,請亢龍鄧主鄧人,"[['持', '鄧', 5, 6]]",0.0,0.14285714285714285
414,請玄武薛主持人,請玄武薛主持人,請玄武薛主主長,"[['持', '主', 5, 6], ['人', '長', 6, 7]]",0.0,0.2857142857142857
415,好謝,好線,有時,"[['好', '有', 0, 1], ['線', '時', 1, 2]]",0.5,1.0
416,報告所長一件事情提報請陳德富組長那個有關一百零八案那個大額購案還沒有驗結的喔,報告所長一件事情提報請成本副組長那個有關一百零八案那個大購案沒有運且了喔,報告所長一件事情提報造報陳副組長那個有關天百五八案那個結子有點驗疑問了喔,"[['請', '造', 10, 11], ['成', '報', 11, 12], ['本', '陳', 12, 13], ['一', '天', 20, 21], ['零', '五', 22, 23], ['大', '結', 27, 28], ['購', '子', 28, 29], ['案', '有', 29, 30], ['沒', '點', 30, 31], ['有', '驗', 31, 32], ['運', '疑', 32, 33], ['且', '問', 33, 34]]",0.21052631578947367,0.42105263157894735
417,年底也要到了喔所以各項那個的驗結還有包括說結報的一個事事項要跟,請底要到了喔所以各項的那個驗結還有包括說結報的一個四事項要跟,年底要到了喔所以各項的那個驗結還有包括說結報的一個事事項要跟,"[['請', '年', 0, 1], ['四', '事', 25, 26]]",0.16129032258064516,0.0967741935483871
418,有在九鵬阿或者是比較呃偏遠的地方做加班的時候喔一定要注意喔,有在九可麻或者是比較呃令的地方作加班的時一定要注意喔,有在不是阿或者是比較偏遠的地方作安班的喔一定要注意喔,"[['九', '不', 2, 3], ['可', '是', 3, 4], ['麻', '阿', 4, 5], ['呃', '偏', 10, 11], ['令', '遠', 11, 12], ['加', '安', 16, 17], ['時', '喔', 19, 20]]",0.2413793103448276,0.2413793103448276
419,大家早安喔那有幾件事情跟各位做一個報告喔就是說因為年底,好大家早安喔那有幾件事情跟各位做一個報告喔就是說院年底,好大家早安喔那有幾件事情跟各位做一個報告喔就為務個年底,"[['是', '為', 22, 23], ['說', '務', 23, 24], ['院', '個', 24, 25]]",0.1111111111111111,0.18518518518518517
420,排禮拜三早上九點開檢討會看有沒有協處的地方報告完畢,還禮拜早九點還檢討會看有沒有謝所定方報告完畢,呃今上早九的開檢會討論結點感謝跟所長報告完畢,"[['還', '呃', 0, 1], ['禮', '今', 1, 2], ['拜', '上', 2, 3], ['點', '的', 5, 6], ['還', '開', 6, 7], ['討', '會', 8, 9], ['會', '討', 9, 10], ['看', '論', 10, 11], ['有', '結', 11, 12], ['沒', '點', 12, 13], ['有', '感', 13, 14], ['所', '跟', 15, 16], ['定', '所', 16, 17], ['方', '長', 17, 18]]",0.32,0.64
