,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我們請他說說一來防喔工是,"[['所', '那', 0, 1], ['想', '們', 2, 3], ['特', '請', 3, 4], ['別', '他', 4, 5], ['的', '說', 5, 6], ['這', '說', 6, 7], ['邊', '一', 7, 8], ['萬', '來', 8, 9], ['的', '防', 9, 10], ['員', '喔', 10, 11], ['就', '工', 11, 12]]",0.33333333333333304,0.8666666666666667
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,而管家康還有多家原標,"[['水', '而', 0, 1], ['之', '管', 1, 2], ['隨', '家', 2, 3], ['機', '康', 3, 4], ['者', '還', 4, 5], ['兩', '多', 6, 7], ['大', '家', 7, 8], ['外', '原', 8, 9], ['資', '標', 9, 10]]",0.3,0.9
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,若天真的來來忙來的的,"[['當', '若', 0, 1], ['若', '天', 1, 2], ['照', '真', 2, 3], ['是', '來', 4, 5], ['幫', '來', 5, 6], ['研', '忙', 6, 7], ['討', '來', 7, 8], ['配', '的', 8, 9], ['合', '的', 9, 10]]",0.866666666666667,0.9333333333333333
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,目據報本要的提的業術,"[['提', '目', 0, 1], ['本', '據', 1, 2], ['我', '報', 2, 3], ['們', '本', 3, 4], ['所', '要', 4, 5], ['掌', '的', 5, 6], ['握', '提', 6, 7], ['報', '的', 7, 8], ['訊', '業', 8, 9], ['息', '術', 9, 10]]",0.272727272727273,0.9090909090909091
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,那國們目認說他定不是有的,"[['美', '那', 0, 1], ['我', '國', 1, 2], ['特', '們', 2, 3], ['別', '目', 3, 4], ['的', '認', 4, 5], ['為', '說', 5, 6], ['穩', '他', 6, 7], ['局', '定', 7, 8], ['場', '不', 8, 9], ['因', '有', 10, 11], ['為', '的', 11, 12]]",0.5,0.8571428571428571
1161,那但是在他出清股份以後,那但是在大租金股份由,不就是很投部的上自中,"[['那', '不', 0, 1], ['但', '就', 1, 2], ['在', '很', 3, 4], ['大', '投', 4, 5], ['租', '部', 5, 6], ['金', '的', 6, 7], ['股', '上', 7, 8], ['份', '自', 8, 9], ['由', '中', 9, 10]]",0.45454545454545503,0.9090909090909091
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,有關有是對雷元的狀備,"[['暫', '有', 0, 1], ['實', '關', 1, 2], ['這', '有', 2, 3], ['十', '是', 3, 4], ['八', '對', 4, 5], ['百', '雷', 5, 6], ['軍', '元', 6, 7], ['處', '狀', 8, 9], ['分', '備', 9, 10]]",0.6,1.0
1163,所以被懷疑是左手換右手,這被懷於左所伴用,便不用疑人餐立右,"[['這', '便', 0, 1], ['被', '不', 1, 2], ['懷', '用', 2, 3], ['於', '疑', 3, 4], ['左', '人', 4, 5], ['所', '餐', 5, 6], ['伴', '立', 6, 7], ['用', '右', 7, 8]]",0.7272727272727271,0.8181818181818182
1164,投資專戶吃下,虧掌股私下,女曝放權少,"[['虧', '女', 0, 1], ['掌', '曝', 1, 2], ['股', '放', 2, 3], ['私', '權', 3, 4], ['下', '少', 4, 5]]",0.833333333333333,1.0
1165,那繞這個繞,那造這個而造,塑他這個測且,"[['那', '塑', 0, 1], ['造', '他', 1, 2], ['而', '測', 4, 5], ['造', '且', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,前所就沒的,"[['本', '前', 0, 1], ['去', '所', 1, 2], ['參', '就', 2, 3], ['與', '沒', 3, 4], ['有', '的', 4, 5]]",0.7,1.0
1167,我先跟你說明一下,那個人說明下喔,那個再說一的喔,"[['人', '再', 2, 3], ['明', '一', 4, 5], ['下', '的', 5, 6]]",0.75,0.875
1168,委員講過將,光員掌握專,招要不有的,"[['光', '招', 0, 1], ['員', '要', 1, 2], ['掌', '不', 2, 3], ['握', '有', 3, 4], ['專', '的', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所個後都到來長,"[['欸', '所', 0, 1], ['以', '個', 1, 2], ['別', '後', 2, 3], ['的', '都', 3, 4], ['隊', '來', 5, 6], ['了', '長', 6, 7]]",0.7142857142857142,1.0
1170,跟龍峰國際透過,可龍分國際透過,大部在享也水級,"[['可', '大', 0, 1], ['龍', '部', 1, 2], ['分', '在', 2, 3], ['國', '享', 3, 4], ['際', '也', 4, 5], ['透', '水', 5, 6], ['過', '級', 6, 7]]",0.28571428571428603,1.0
1171,當然這個有媒體報導說,當然這個有媒體報告,報外這事是簡體報道,"[['當', '報', 0, 1], ['然', '外', 1, 2], ['個', '事', 3, 4], ['有', '是', 4, 5], ['媒', '簡', 5, 6], ['告', '道', 8, 9]]",0.2,0.7
1172,就已經這個金管會,監這個監討會,那這個人督喔,"[['監', '那', 0, 1], ['監', '人', 3, 4], ['討', '督', 4, 5], ['會', '喔', 5, 6]]",0.625,0.75
1173,國安單位有所掌握,所安單位有所掌握,那各全都充分通知,"[['所', '那', 0, 1], ['安', '各', 1, 2], ['單', '全', 2, 3], ['位', '都', 3, 4], ['有', '充', 4, 5], ['所', '分', 5, 6], ['掌', '通', 6, 7], ['握', '知', 7, 8]]",0.125,1.0
1174,我跟委員報告,中於報,並證錳,"[['中', '並', 0, 1], ['於', '證', 1, 2], ['報', '錳', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,第個處告劇,"[['出', '第', 0, 1], ['證', '個', 1, 2], ['會', '處', 2, 3], ['掌', '告', 3, 4], ['握', '劇', 4, 5]]",0.666666666666667,1.0
1176,就是金管會其實在,就是監管位決賽,還是能進了置置,"[['就', '還', 0, 1], ['監', '能', 2, 3], ['管', '進', 3, 4], ['位', '了', 4, 5], ['決', '置', 5, 6], ['賽', '置', 6, 7]]",0.625,0.875
1177,也會邀請我們去,會到去我們去,我再要一會的,"[['會', '我', 0, 1], ['到', '再', 1, 2], ['去', '要', 2, 3], ['我', '一', 3, 4], ['們', '會', 4, 5], ['去', '的', 5, 6]]",0.42857142857142894,1.0
1178,有看到一個相關報導,看到一個相關報導,還有一篇相聞物具,"[['看', '還', 0, 1], ['到', '有', 1, 2], ['個', '篇', 3, 4], ['關', '聞', 5, 6], ['報', '物', 6, 7], ['導', '具', 7, 8]]",0.111111111111111,0.7777777777777778
1179,那所以要求處分,他所要求煮飯,他被指的的是,"[['所', '被', 1, 2], ['要', '指', 2, 3], ['求', '的', 3, 4], ['煮', '的', 4, 5], ['飯', '是', 5, 6]]",0.5714285714285711,1.0
1180,就認定任國龍,核認變證國能,駕警省套事能,"[['核', '駕', 0, 1], ['認', '警', 1, 2], ['變', '省', 2, 3], ['證', '套', 3, 4], ['國', '事', 4, 5]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在在年中的新候,"[['那', '在', 0, 1], ['去', '在', 1, 2], ['時', '新', 5, 6]]",0.14285714285714302,0.5714285714285714
1182,他人的名義,他能民意,智有力應,"[['他', '智', 0, 1], ['能', '有', 1, 2], ['民', '力', 2, 3], ['意', '應', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,從小零日,"[['一', '從', 0, 1], ['月', '小', 1, 2], ['的', '零', 2, 3], ['時', '日', 3, 4]]",0.42857142857142894,1.0
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,由這個那制那關作六存存系形,"[['的', '由', 0, 1], ['陳', '那', 3, 4], ['真', '制', 4, 5], ['公', '那', 5, 6], ['文', '關', 6, 7], ['檔', '作', 7, 8], ['案', '六', 8, 9], ['管', '存', 9, 10], ['理', '存', 10, 11], ['導', '形', 12, 13]]",0.23076923076923103,0.7692307692307693
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,不能要他的的時喔處的時情,"[['單', '不', 0, 1], ['位', '能', 1, 2], ['給', '要', 2, 3], ['找', '他', 3, 4], ['握', '的', 4, 5], ['資', '的', 5, 6], ['料', '時', 6, 7], ['跟', '喔', 7, 8], ['做', '處', 8, 9], ['輕', '時', 10, 11], ['鬆', '情', 11, 12]]",0.42857142857142894,0.9285714285714286
1186,所以這邊我們當然會非常的,這邊我們大會被查了,記入股股工人去笑處,"[['這', '記', 0, 1], ['邊', '入', 1, 2], ['我', '股', 2, 3], ['們', '股', 3, 4], ['大', '工', 4, 5], ['會', '人', 5, 6], ['被', '去', 6, 7], ['查', '笑', 7, 8], ['了', '處', 8, 9]]",0.583333333333333,1.0
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,要況看一級管府的去個管接,"[['我', '要', 0, 1], ['們', '況', 1, 2], ['下', '看', 2, 3], ['各', '一', 3, 4], ['政', '管', 5, 6], ['這', '去', 8, 9], ['相', '個', 9, 10], ['法', '管', 10, 11], ['案', '接', 11, 12]]",0.28571428571428603,0.7857142857142857
1188,不用講總統府的案子,得中況組的案子來,以選他好的數子？,"[['得', '以', 0, 1], ['中', '選', 1, 2], ['況', '他', 2, 3], ['組', '好', 3, 4], ['案', '數', 5, 6], ['來', '？', 7, 8]]",0.7777777777777779,0.8888888888888888
1189,很多人會關心大同公司的,很多人會關心打到公司的,候多人會把接假是哪上上,"[['很', '候', 0, 1], ['關', '把', 4, 5], ['心', '接', 5, 6], ['打', '假', 6, 7], ['到', '是', 7, 8], ['公', '哪', 8, 9], ['司', '上', 9, 10], ['的', '上', 10, 11]]",0.18181818181818202,0.7272727272727273
1190,這個權責單位當然會去追查,的全責單位到我就最查然,說負個他份要理們是近的,"[['的', '說', 0, 1], ['全', '負', 1, 2], ['責', '個', 2, 3], ['單', '他', 3, 4], ['位', '份', 4, 5], ['到', '要', 5, 6], ['我', '理', 6, 7], ['就', '們', 7, 8], ['最', '是', 8, 9], ['查', '近', 9, 10], ['然', '的', 10, 11]]",0.75,1.0
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,只能說到個規利的一喔,"[['希', '只', 0, 1], ['望', '能', 1, 2], ['做', '說', 2, 3], ['這', '到', 3, 4], ['跟', '個', 4, 5], ['權', '規', 5, 6], ['則', '利', 6, 7], ['答', '的', 7, 8], ['位', '一', 8, 9], ['用', '喔', 9, 10]]",0.5,0.8333333333333334
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還要名體整音的包庫私,"[['占', '要', 1, 2], ['具', '名', 2, 3], ['管', '體', 3, 4], ['理', '整', 4, 5], ['師', '音', 5, 6], ['資', '的', 6, 7], ['訊', '包', 7, 8], ['去', '庫', 8, 9], ['等', '私', 9, 10]]",0.545454545454545,0.9090909090909091
1193,他其實有做電子系統這些,那解釋這電子系統這些,他本含說個對戰備的份,"[['那', '他', 0, 1], ['解', '本', 1, 2], ['釋', '含', 2, 3], ['這', '說', 3, 4], ['電', '個', 4, 5], ['子', '對', 5, 6], ['系', '戰', 6, 7], ['統', '備', 7, 8], ['這', '的', 8, 9], ['些', '份', 9, 10]]",0.45454545454545503,0.9090909090909091
1194,立法院的這些資料拉,立法院的這些資料了,有市我有這關議子了,"[['立', '有', 0, 1], ['法', '市', 1, 2], ['院', '我', 2, 3], ['的', '有', 3, 4], ['些', '關', 5, 6], ['資', '議', 6, 7], ['料', '子', 7, 8]]",0.111111111111111,0.8888888888888888
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,兩有的主人和責那革不是方適,"[['一', '兩', 0, 1], ['般', '有', 1, 2], ['全', '主', 3, 4], ['責', '人', 4, 5], ['單', '和', 5, 6], ['位', '責', 6, 7], ['改', '那', 7, 8], ['個', '革', 8, 9], ['太', '是', 10, 11], ['一', '方', 11, 12], ['樣', '適', 12, 13]]",0.28571428571428603,0.8571428571428571
1196,承包的承接的這些業務,承報的承接罪業,原定的新門人業,"[['承', '原', 0, 1], ['報', '定', 1, 2], ['承', '新', 3, 4], ['接', '門', 4, 5], ['罪', '人', 5, 6]]",0.5,0.8
1197,因為他除了是家電以外,所要主要是家電影外,主以不戲是來國國響,"[['所', '主', 0, 1], ['要', '以', 1, 2], ['主', '不', 2, 3], ['要', '戲', 3, 4], ['家', '來', 5, 6], ['電', '國', 6, 7], ['影', '國', 7, 8], ['外', '響', 8, 9]]",0.6,0.9
1198,國安單位有掌握了,館單位要掌握,各物喔要求求,"[['館', '各', 0, 1], ['單', '物', 1, 2], ['位', '喔', 2, 3], ['掌', '求', 4, 5], ['握', '求', 5, 6]]",0.5,1.0
1199,而且他這方面產品其實,了解來這方備產品間,了解到何兩的雨時的,"[['來', '到', 2, 3], ['這', '何', 3, 4], ['方', '兩', 4, 5], ['備', '的', 5, 6], ['產', '雨', 6, 7], ['品', '時', 7, 8], ['間', '的', 8, 9]]",0.6,1.0
1200,一些輿論上面的說明,培謝娛樂上面的說明,安如你業知目的人才,"[['培', '安', 0, 1], ['謝', '如', 1, 2], ['娛', '你', 2, 3], ['樂', '業', 3, 4], ['上', '知', 4, 5], ['面', '目', 5, 6], ['說', '人', 7, 8], ['明', '才', 8, 9]]",0.444444444444444,0.8888888888888888
1201,所以我想局長當然,所以響品質長辦,不影由由秘有差,"[['所', '不', 0, 1], ['以', '影', 1, 2], ['響', '由', 2, 3], ['品', '由', 3, 4], ['質', '秘', 4, 5], ['長', '有', 5, 6], ['辦', '差', 6, 7]]",0.625,1.0
1202,專責情蒐的電展室,專著輕騷的電展示,氣實拍長彩長話機,"[['專', '氣', 0, 1], ['著', '實', 1, 2], ['輕', '拍', 2, 3], ['騷', '長', 3, 4], ['的', '彩', 4, 5], ['電', '長', 5, 6], ['展', '話', 6, 7], ['示', '機', 7, 8]]",0.5,1.0
1203,其實到國防部裡面,其實到個防部裡面,被交在我我資裡資,"[['其', '被', 0, 1], ['實', '交', 1, 2], ['到', '在', 2, 3], ['個', '我', 3, 4], ['防', '我', 4, 5], ['部', '資', 5, 6], ['面', '資', 7, 8]]",0.125,0.875
1204,有資料是說,有資料之說,有烏譜會前,"[['資', '烏', 1, 2], ['料', '譜', 2, 3], ['之', '會', 3, 4], ['說', '前', 4, 5]]",0.2,0.8
1205,等等這些機密資料,那個這些機密資的,那個有關有密關料,"[['這', '有', 2, 3], ['些', '關', 3, 4], ['機', '有', 4, 5], ['資', '關', 6, 7], ['的', '料', 7, 8]]",0.375,0.75
1206,這個大同公司他,這個大光室來,這個連能將點,"[['大', '連', 2, 3], ['光', '能', 3, 4], ['室', '將', 4, 5], ['來', '點', 5, 6]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,有很關的關關來整,"[['四', '有', 0, 1], ['法', '很', 1, 2], ['院', '關', 2, 3], ['資', '關', 4, 5], ['料', '關', 5, 6], ['跟', '來', 6, 7], ['的', '整', 7, 8]]",0.375,0.875
1208,多講就說為什麼,講的示為什麼,就表是範心節,"[['講', '就', 0, 1], ['的', '表', 1, 2], ['示', '是', 2, 3], ['為', '範', 3, 4], ['什', '心', 4, 5], ['麼', '節', 5, 6]]",0.42857142857142894,1.0
1209,包了很多台灣,好冷都台灣,因像的台吃,"[['好', '因', 0, 1], ['冷', '像', 1, 2], ['都', '的', 2, 3], ['灣', '吃', 4, 5]]",0.666666666666667,0.8333333333333334
1210,這個經營狀況,這今營狀況,在樣的銷度,"[['這', '在', 0, 1], ['今', '樣', 1, 2], ['營', '的', 2, 3], ['狀', '銷', 3, 4], ['況', '度', 4, 5]]",0.33333333333333304,1.0
1211,嚴密性當然跟,也密性的,是挺錯的,"[['也', '是', 0, 1], ['密', '挺', 1, 2], ['性', '錯', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,連像灣的那一邊,"[['是', '連', 0, 1], ['這', '像', 1, 2], ['邊', '灣', 2, 3]]",0.875,1.0
1213,這方面的產品,這方面的產品,大類型的應索,"[['這', '大', 0, 1], ['方', '類', 1, 2], ['面', '型', 2, 3], ['產', '應', 4, 5], ['品', '索', 5, 6]]",0.0,0.8333333333333334
1214,但是我們看到了,但是我們看到,所以我們認到,"[['但', '所', 0, 1], ['是', '以', 1, 2], ['看', '認', 4, 5]]",0.14285714285714302,0.5714285714285714
1215,其實這些都是,十四是都是,是麼線不市,"[['十', '是', 0, 1], ['四', '麼', 1, 2], ['是', '線', 2, 3], ['都', '不', 3, 4], ['是', '市', 4, 5]]",0.666666666666667,1.0
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,我以早時會是排多長說度就提提的官,"[['所', '我', 0, 1], ['的', '以', 1, 2], ['預', '早', 2, 3], ['法', '時', 3, 4], ['就', '會', 4, 5], ['有', '是', 5, 6], ['的', '排', 6, 7], ['隊', '多', 7, 8], ['的', '長', 8, 9], ['進', '說', 9, 10], ['公', '度', 10, 11], ['管', '就', 11, 12], ['局', '提', 12, 13], ['長', '提', 13, 14], ['就', '的', 14, 15], ['座', '官', 15, 16]]",0.75,1.0
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,那皮人略再一個的人就的得了持,"[['帶', '那', 0, 1], ['個', '皮', 1, 2], ['聊', '人', 2, 3], ['找', '略', 3, 4], ['到', '再', 4, 5], ['開', '一', 5, 6], ['會', '個', 6, 7], ['合', '的', 7, 8], ['蘇', '人', 8, 9], ['人', '就', 9, 10], ['衝', '的', 10, 11], ['去', '得', 11, 12], ['主', '了', 12, 13], ['吧', '持', 13, 14]]",0.882352941176471,0.9411764705882353
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個是在正是執月任餘的這個,"[['現', '是', 2, 3], ['明', '正', 4, 5], ['天', '是', 5, 6], ['七', '執', 6, 7], ['業', '月', 7, 8], ['三', '任', 8, 9], ['月', '餘', 9, 10]]",0.384615384615385,0.5384615384615384
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,可是會影響我個部業象其是國務的,"[['能', '是', 1, 2], ['一', '影', 3, 4], ['國', '我', 5, 6], ['安', '個', 6, 7], ['的', '部', 7, 8], ['元', '業', 8, 9], ['尤', '象', 9, 10], ['社', '國', 12, 13], ['商', '務', 13, 14], ['業', '的', 14, 15]]",0.444444444444444,0.7222222222222222
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個內事要來各查理請各單位負合,"[['一', '內', 2, 3], ['般', '事', 3, 4], ['的', '要', 4, 5], ['全', '來', 5, 6], ['責', '各', 6, 7], ['單', '查', 7, 8], ['位', '理', 8, 9], ['還', '負', 13, 14], ['要', '合', 14, 15]]",0.2,0.7333333333333333
1221,可能有些及時,有力起死做高委員同燈,不不的徹美伍的的會識,"[['有', '不', 0, 1], ['力', '不', 1, 2], ['起', '的', 2, 3], ['死', '徹', 3, 4], ['做', '美', 4, 5], ['高', '伍', 5, 6], ['委', '的', 6, 7], ['員', '的', 7, 8], ['同', '會', 8, 9], ['燈', '識', 9, 10]]",1.6666666666666698,1.6666666666666667
1222,這個國安的相關的,這個公安的相關的,這個我我有專關的,"[['公', '我', 2, 3], ['安', '我', 3, 4], ['的', '有', 4, 5], ['相', '專', 5, 6]]",0.125,0.5
1223,從到局裡面服務以後,導居民服與後,透持前參務後,"[['導', '透', 0, 1], ['居', '持', 1, 2], ['民', '前', 2, 3], ['服', '參', 3, 4], ['與', '務', 4, 5]]",0.7777777777777779,0.7777777777777778
1224,目前跟權責機關,目前跟權責計畫,科政是天武無定,"[['目', '科', 0, 1], ['前', '政', 1, 2], ['跟', '是', 2, 3], ['權', '天', 3, 4], ['責', '武', 4, 5], ['計', '無', 5, 6], ['畫', '定', 6, 7]]",0.28571428571428603,1.0
1225,我每天早上有個會議,們院小段我會音,但一那草的聲先,"[['們', '但', 0, 1], ['院', '一', 1, 2], ['小', '那', 2, 3], ['段', '草', 3, 4], ['我', '的', 4, 5], ['會', '聲', 5, 6], ['音', '先', 6, 7]]",0.8888888888888891,1.0
1226,都會有必需要更嚴謹,會有必須要半年景,那長提討要求場假,"[['會', '那', 0, 1], ['有', '長', 1, 2], ['必', '提', 2, 3], ['須', '討', 3, 4], ['半', '求', 5, 6], ['年', '場', 6, 7], ['景', '假', 7, 8]]",0.555555555555556,0.8888888888888888
1227,恐怕是國安單位會比,恐怕的關單位會避,與到相各鍵不回敢,"[['恐', '與', 0, 1], ['怕', '到', 1, 2], ['的', '相', 2, 3], ['關', '各', 3, 4], ['單', '鍵', 4, 5], ['位', '不', 5, 6], ['會', '回', 6, 7], ['避', '敢', 7, 8]]",0.444444444444444,1.0
1228,乃至於他承包相關的工作,是來最達成發相關本所,未否落快引的標的場務,"[['是', '未', 0, 1], ['來', '否', 1, 2], ['最', '落', 2, 3], ['達', '快', 3, 4], ['成', '引', 4, 5], ['發', '的', 5, 6], ['相', '標', 6, 7], ['關', '的', 7, 8], ['本', '場', 8, 9], ['所', '務', 9, 10]]",0.818181818181818,0.9090909090909091
1229,有沒有及時性的聯繫,及時性的聯繫,強廣切的提導,"[['及', '強', 0, 1], ['時', '廣', 1, 2], ['性', '切', 2, 3], ['聯', '提', 4, 5], ['繫', '導', 5, 6]]",0.33333333333333304,0.8888888888888888
1230,這會議就把當天,做故意就保動電,沒就了的是斷力,"[['做', '沒', 0, 1], ['故', '就', 1, 2], ['意', '了', 2, 3], ['就', '的', 3, 4], ['保', '是', 4, 5], ['動', '斷', 5, 6], ['電', '力', 6, 7]]",0.857142857142857,1.0
1231,所以我想這也是,曾與核下再也助,參津卓人幸協要,"[['曾', '參', 0, 1], ['與', '津', 1, 2], ['核', '卓', 2, 3], ['下', '人', 3, 4], ['再', '幸', 4, 5], ['也', '協', 5, 6], ['助', '要', 6, 7]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,以全全的容測測,"[['呃', '以', 0, 1], ['商', '全', 1, 2], ['業', '全', 2, 3], ['陣', '的', 3, 4], ['給', '容', 4, 5], ['列', '測', 5, 6], ['容', '測', 6, 7]]",0.666666666666667,1.1666666666666667
1233,金這個金管會這些的,今這經趕快這些的,你天要經有報齊了,"[['今', '你', 0, 1], ['這', '天', 1, 2], ['經', '要', 2, 3], ['趕', '經', 3, 4], ['快', '有', 4, 5], ['這', '報', 5, 6], ['些', '齊', 6, 7], ['的', '了', 7, 8]]",0.555555555555556,1.0
1234,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,一一異用扔了成價率,"[['請', '一', 0, 1], ['問', '一', 1, 2], ['把', '異', 2, 3], ['地', '用', 3, 4], ['起', '扔', 4, 5], ['調', '了', 5, 6], ['怎', '成', 6, 7], ['麼', '價', 7, 8], ['辦', '率', 8, 9]]",0.923076923076923,1.0
1235,很多他跟我們的政府,的他跟我們的政府,欸人跟他制的溝制,"[['的', '欸', 0, 1], ['他', '人', 1, 2], ['我', '他', 3, 4], ['們', '制', 4, 5], ['政', '溝', 6, 7], ['府', '制', 7, 8]]",0.222222222222222,0.7777777777777778
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,那他間的市是和大樣,"[['其', '那', 0, 1], ['資', '他', 1, 2], ['深', '間', 2, 3], ['聯', '市', 4, 5], ['系', '是', 5, 6], ['怎', '和', 6, 7], ['麼', '大', 7, 8], ['量', '樣', 8, 9]]",0.555555555555556,0.7777777777777778
1237,如同我剛剛講的有一些,主動八獎原心,力得找變二名,"[['主', '力', 0, 1], ['動', '得', 1, 2], ['八', '找', 2, 3], ['獎', '變', 3, 4], ['原', '二', 4, 5], ['心', '名', 5, 6]]",1.0,1.0
1238,回應道剛才我剛剛講,回應大剛早八講的,就實是是第上點的,"[['回', '就', 0, 1], ['應', '實', 1, 2], ['大', '是', 2, 3], ['剛', '是', 3, 4], ['早', '第', 4, 5], ['八', '上', 5, 6], ['講', '點', 6, 7]]",0.666666666666667,1.0
1239,是我跟委員報告,共報,三五,"[['共', '三', 0, 1], ['報', '五', 1, 2]]",0.857142857142857,1.0
1240,資訊的這個連結,資訊的這個聯結,有商的這個清統,"[['資', '有', 0, 1], ['訊', '商', 1, 2], ['聯', '清', 5, 6], ['結', '統', 6, 7]]",0.14285714285714302,0.5714285714285714
1241,這當中白天,這東作白院,京個的助了,"[['這', '京', 0, 1], ['東', '個', 1, 2], ['作', '的', 2, 3], ['白', '助', 3, 4], ['院', '了', 4, 5]]",0.6,1.0
1242,資訊的掌握,生市的掌握,科技要美人,"[['生', '科', 0, 1], ['市', '技', 1, 2], ['的', '要', 2, 3], ['掌', '美', 3, 4], ['握', '人', 4, 5]]",0.4,1.0
1243,或昨天狀況,隔列狀況,了解指出,"[['隔', '了', 0, 1], ['列', '解', 1, 2], ['狀', '指', 2, 3], ['況', '出', 3, 4]]",0.6,1.0
1244,橫向的聯繫,很享的聯繫,廣好的功台,"[['很', '廣', 0, 1], ['享', '好', 1, 2], ['聯', '功', 3, 4], ['繫', '台', 4, 5]]",0.4,0.8
1245,清楚那所以這個,請楚來在這個,清我你說這邊,"[['請', '清', 0, 1], ['楚', '我', 1, 2], ['來', '你', 2, 3], ['在', '說', 3, 4], ['個', '邊', 5, 6]]",0.5714285714285711,0.7142857142857143
1246,包括經濟部,好告經濟度,訴的訴所長,"[['好', '訴', 0, 1], ['告', '的', 1, 2], ['經', '訴', 2, 3], ['濟', '所', 3, 4], ['度', '長', 4, 5]]",0.6,1.0
1247,這我們同步的,這傳動的,是是笑的,"[['這', '是', 0, 1], ['傳', '是', 1, 2], ['動', '笑', 2, 3]]",0.666666666666667,0.8333333333333334
1248,做的這個國安層級的這個分類是不是,是的這個國安成級個這分配之,他將這個有完按那是人要度的,"[['是', '他', 0, 1], ['的', '將', 1, 2], ['國', '有', 4, 5], ['安', '完', 5, 6], ['成', '按', 6, 7], ['級', '那', 7, 8], ['個', '是', 8, 9], ['這', '人', 9, 10], ['分', '要', 10, 11], ['配', '度', 11, 12], ['之', '的', 12, 13]]",0.5,0.875
1249,來去做這個影響的評估那,來具作這個影響的評估爛,來進這這個系品的談篇的,"[['具', '進', 1, 2], ['作', '這', 2, 3], ['影', '系', 5, 6], ['響', '品', 6, 7], ['評', '談', 8, 9], ['估', '篇', 9, 10], ['爛', '的', 10, 11]]",0.272727272727273,0.6363636363636364
1250,因為現在這些方面的危害,日訊的是方面各個危開,嚴貴教各有有那有不面,"[['日', '嚴', 0, 1], ['訊', '貴', 1, 2], ['的', '教', 2, 3], ['是', '各', 3, 4], ['方', '有', 4, 5], ['面', '有', 5, 6], ['各', '那', 6, 7], ['個', '有', 7, 8], ['危', '不', 8, 9], ['開', '面', 9, 10]]",0.818181818181818,1.0
1251,影響到國安的這個部分也是成為,請想的國安的這部分也是成為,請他在事西組這一性就是因為,"[['想', '他', 1, 2], ['的', '在', 2, 3], ['國', '事', 3, 4], ['安', '西', 4, 5], ['的', '組', 5, 6], ['部', '一', 7, 8], ['分', '性', 8, 9], ['也', '就', 9, 10], ['成', '因', 11, 12]]",0.28571428571428603,0.7857142857142857
1252,在針對我們剛剛講這晴空法,在針對我們大講個情燈買,他古天底則的的愛不能他,"[['在', '他', 0, 1], ['針', '古', 1, 2], ['對', '天', 2, 3], ['我', '底', 3, 4], ['們', '則', 4, 5], ['大', '的', 5, 6], ['講', '的', 6, 7], ['個', '愛', 7, 8], ['情', '不', 8, 9], ['燈', '能', 9, 10], ['買', '他', 10, 11]]",0.5,1.0
1253,商業間諜乃至於說民間企業,商業見諜的最說明天企業,語不銀行活往大不的出布,"[['商', '語', 0, 1], ['業', '不', 1, 2], ['見', '銀', 2, 3], ['諜', '行', 3, 4], ['的', '活', 4, 5], ['最', '往', 5, 6], ['說', '大', 6, 7], ['明', '不', 7, 8], ['天', '的', 8, 9], ['企', '出', 9, 10], ['業', '布', 10, 11]]",0.5,1.0
