,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1109,最近有蠻多人在,所這就蠻都人待,喔他就是沒期待,"[['所', '喔', 0, 1], ['這', '他', 1, 2], ['蠻', '是', 3, 4], ['都', '沒', 4, 5], ['人', '期', 5, 6]]",0.7142857142857142,1.0
1110,國安的情報,安的傾導,黨想領導,"[['安', '黨', 0, 1], ['的', '想', 1, 2], ['傾', '領', 2, 3]]",0.6,1.0
1111,情蒐跟研悉對不對,請銷本演習的人,報告在演職的期,"[['請', '報', 0, 1], ['銷', '告', 1, 2], ['本', '在', 2, 3], ['習', '職', 4, 5], ['人', '期', 6, 7]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,發現潛在犯罪,"[['我', '發', 0, 1], ['非', '潛', 2, 3], ['之', '犯', 4, 5]]",0.5,0.8333333333333334
1113,那時候你要有些交代喔,那所立要去交大,你一定要加力喔,"[['那', '你', 0, 1], ['所', '一', 1, 2], ['立', '定', 2, 3], ['去', '加', 4, 5], ['交', '力', 5, 6], ['大', '喔', 6, 7]]",0.7,0.8
1114,但有些我覺得,有效覺得,有些覺得,"[['效', '些', 1, 2]]",0.5,0.3333333333333333
1115,理論上原則上應該是,欸各長原的爛的,這顆從小長大的,"[['欸', '這', 0, 1], ['各', '顆', 1, 2], ['長', '從', 2, 3], ['原', '小', 3, 4], ['的', '長', 4, 5], ['爛', '大', 5, 6]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,到了三月份,"[['不', '到', 0, 1]]",0.5,0.5
1117,建照要重新來,解到手起來,真的會出來,"[['解', '真', 0, 1], ['到', '的', 1, 2], ['手', '會', 2, 3], ['起', '出', 3, 4]]",0.833333333333333,0.8333333333333334
1118,也就說現在,也就算這在,也就算現在,"[['這', '現', 3, 4]]",0.4,0.2
1119,商業間諜也,三月件別,印好識別,"[['三', '印', 0, 1], ['月', '好', 1, 2], ['件', '識', 2, 3]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,網購的操作我們要聽那種家隊,"[['數', '網', 0, 1], ['舉', '購', 1, 2], ['不', '操', 3, 4], ['去', '聽', 8, 9], ['評', '那', 9, 10], ['聽', '家', 11, 12], ['的', '隊', 12, 13]]",0.46153846153846206,0.6923076923076923
1121,我們公務門沒有好介入,門定多的救了,一年後被騙回,"[['門', '一', 0, 1], ['定', '年', 1, 2], ['多', '後', 2, 3], ['的', '被', 3, 4], ['救', '騙', 4, 5], ['了', '回', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,郎平面出意見,"[['成', '郎', 0, 1], ['種', '面', 2, 3], ['對', '出', 3, 4], ['快', '意', 4, 5], ['外', '見', 5, 6]]",0.666666666666667,0.8888888888888888
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情報的掌握是怎麼樣,[],0.07142857142857201,0.07142857142857142
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,在特定程序下完成,"[['軍', '在', 0, 1], ['規', '特', 1, 2], ['可', '下', 5, 6], ['峻', '完', 6, 7], ['蔚', '成', 7, 8]]",0.75,0.75
1125,市場派的這個三圓建設,市場派的這個參用建策,市場上的這個管理政策,"[['派', '上', 2, 3], ['參', '管', 6, 7], ['用', '理', 7, 8], ['建', '政', 8, 9]]",0.3,0.5
1126,的資訊我們會掌握,的具有持雄會重了,更沒有以為是錯誤,"[['的', '更', 0, 1], ['具', '沒', 1, 2], ['持', '以', 3, 4], ['雄', '為', 4, 5], ['會', '是', 5, 6], ['重', '錯', 6, 7], ['了', '誤', 7, 8]]",0.75,1.0
1127,我們就算要,我們做到用,我們都要做,"[['做', '都', 2, 3], ['到', '要', 3, 4], ['用', '做', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,因生間無明顯,"[['做', '因', 0, 1], ['蘇', '生', 1, 2], ['命', '間', 2, 3], ['多', '無', 3, 4], ['確', '顯', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,經濟狀況穩定,"[['是', '經', 0, 1], ['過', '濟', 1, 2], ['重', '狀', 2, 3], ['政', '穩', 4, 5], ['治', '定', 5, 6]]",1.0,1.0
1130,關係到經營權是不是易主,發現到精全示輪地主,表現極強的華南地區,"[['發', '表', 0, 1], ['到', '極', 2, 3], ['精', '強', 3, 4], ['全', '的', 4, 5], ['示', '華', 5, 6], ['輪', '南', 6, 7], ['主', '區', 8, 9]]",0.818181818181818,1.0
1131,在其中其實一直備受關注的,那其中解是一直備受關,而其何嘴更一直廣受關,"[['那', '而', 0, 1], ['中', '何', 2, 3], ['解', '嘴', 3, 4], ['是', '更', 4, 5], ['備', '廣', 7, 8]]",0.4166666666666671,0.5833333333333334
1132,當然是包括這個市場派的,法日包括者市長開的,生意包肯是板板做的,"[['法', '生', 0, 1], ['日', '意', 1, 2], ['括', '肯', 3, 4], ['者', '是', 4, 5], ['市', '板', 5, 6], ['長', '板', 6, 7], ['開', '做', 7, 8]]",0.6363636363636359,0.8181818181818182
1133,的董事長王光祥的,董事長楊動想的,董事長有聯想的,"[['楊', '有', 3, 4], ['動', '聯', 4, 5]]",0.5,0.5
1134,跟中國知名的地產商,跟整個真年的地產商,一個個做大的地產商,"[['跟', '一', 0, 1], ['整', '個', 1, 2], ['真', '做', 3, 4], ['年', '大', 4, 5]]",0.444444444444444,0.5555555555555556
1135,我跟委員報告,呃國我共為報,中國民報網訊,"[['呃', '中', 0, 1], ['我', '民', 2, 3], ['共', '報', 3, 4], ['為', '網', 4, 5], ['報', '訊', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,把出去波為準備,"[['來', '把', 0, 1], ['過', '出', 1, 2], ['的', '波', 3, 4], ['蘭', '為', 4, 5], ['是', '準', 5, 6]]",0.5714285714285711,0.8571428571428571
1137,我們不會直接就涉入,本各輸修有攝,各國選手拍攝,"[['本', '各', 0, 1], ['各', '國', 1, 2], ['輸', '選', 2, 3], ['修', '手', 3, 4], ['有', '拍', 4, 5]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,你不是閉門,"[['和', '你', 0, 1], ['絕', '不', 1, 2], ['熱', '是', 2, 3], ['我', '閉', 3, 4]]",0.857142857142857,0.8571428571428571
1139,但有一些國內的,有躍國內寶,活動大寶寶,"[['有', '活', 0, 1], ['躍', '動', 1, 2], ['國', '大', 2, 3], ['內', '寶', 3, 4]]",0.5714285714285711,1.0
1140,看當中我們也發覺,看動作物也發覺,活動人員未發覺,"[['看', '活', 0, 1], ['作', '人', 2, 3], ['物', '員', 3, 4], ['也', '未', 4, 5]]",0.5,0.75
1141,任國龍有關係,那國老友關係,中國弓友關註,"[['那', '中', 0, 1], ['老', '弓', 2, 3], ['係', '註', 5, 6]]",0.5,0.6666666666666666
1142,那到月底的時候要,到對比的手量,相對於換手量,"[['到', '相', 0, 1], ['比', '於', 2, 3], ['的', '換', 3, 4]]",0.75,1.0
1143,發覺疑點以後,他的一點與後,新的觀念落地,"[['他', '新', 0, 1], ['一', '觀', 2, 3], ['點', '念', 3, 4], ['與', '落', 4, 5], ['後', '地', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,大的孩子啊,"[['查', '大', 0, 1], ['案', '孩', 2, 3], ['來', '啊', 4, 5]]",0.5714285714285711,0.8571428571428571
1145,為什麼我會特別,為什麼會特別,為什麼要特別,"[['會', '要', 3, 4]]",0.14285714285714302,0.2857142857142857
1146,我們一定會先問一下,本立額休會的,應小微事情不,"[['本', '應', 0, 1], ['立', '小', 1, 2], ['額', '微', 2, 3], ['休', '事', 3, 4], ['會', '情', 4, 5], ['的', '不', 5, 6]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,找不到的寶貝,"[['那', '找', 0, 1], ['局', '的', 3, 4], ['長', '寶', 4, 5]]",0.5,0.875
1148,召開的股東會,召開的股動會,召開新總大會,"[['的', '新', 2, 3], ['股', '總', 3, 4], ['動', '大', 4, 5]]",0.166666666666667,0.5
1149,其實在媒體上面,謝實在美底商秒,確實像谷歌一樣,"[['謝', '確', 0, 1], ['在', '像', 2, 3], ['美', '谷', 3, 4], ['底', '歌', 4, 5], ['商', '一', 5, 6], ['秒', '樣', 6, 7]]",0.7142857142857142,0.8571428571428571
1150,相關的部會,相關的不貴,相當也不等,"[['關', '當', 1, 2], ['的', '也', 2, 3], ['貴', '等', 4, 5]]",0.4,0.8
1151,整個案件在,什麼安覺的,怎麼感覺？,"[['什', '怎', 0, 1], ['安', '感', 2, 3], ['的', '？', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情請各個負責單位在管制內,"[['竹', '請', 4, 5], ['了', '各', 5, 6], ['的', '個', 6, 7], ['權', '負', 7, 8], ['這', '管', 12, 13], ['與', '制', 13, 14], ['外', '內', 14, 15]]",0.3125,0.4375
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,報所長這邊你們的掌握的狀況是,"[['早', '報', 0, 1], ['局', '所', 1, 2], ['式', '是', 13, 14]]",0.25,0.25
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,連續遭到天津批評稱我是老貓,"[['違', '連', 0, 1], ['法', '續', 1, 2], ['投', '天', 4, 5], ['資', '津', 5, 6], ['打', '批', 6, 7], ['的', '評', 7, 8], ['王', '稱', 8, 9], ['是', '我', 9, 10], ['爸', '老', 11, 12], ['爸', '貓', 12, 13]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,一個直接派發的股份,"[['這', '一', 0, 1], ['假', '直', 2, 3], ['受', '派', 4, 5]]",0.583333333333333,0.6666666666666666
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我想說別的這個保防員就是,"[['所', '那', 0, 1], ['特', '說', 3, 4], ['邊', '個', 7, 8], ['萬', '保', 8, 9], ['的', '防', 9, 10]]",0.33333333333333304,0.6
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,而搶講兇節的兩名又子,"[['水', '而', 0, 1], ['之', '搶', 1, 2], ['隨', '講', 2, 3], ['機', '兇', 3, 4], ['者', '節', 4, 5], ['有', '的', 5, 6], ['大', '名', 7, 8], ['外', '又', 8, 9], ['資', '子', 9, 10]]",0.3,0.9
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,若類似的則請給以配置,"[['當', '若', 0, 1], ['若', '類', 1, 2], ['照', '似', 2, 3], ['是', '則', 4, 5], ['幫', '請', 5, 6], ['研', '給', 6, 7], ['討', '以', 7, 8], ['合', '置', 9, 10]]",0.866666666666667,1.0
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,根據我們所掌握的信息,"[['提', '根', 0, 1], ['本', '據', 1, 2], ['報', '的', 7, 8], ['訊', '信', 8, 9]]",0.272727272727273,0.36363636363636365
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,那要特別的注意喔就是因為,"[['美', '那', 0, 1], ['我', '要', 1, 2], ['為', '注', 5, 6], ['穩', '意', 6, 7], ['局', '喔', 7, 8], ['場', '就', 8, 9]]",0.5,0.5714285714285714
1161,那但是在他出清股份以後,那但是在大租金股份由,不僅是中國基金股份東,"[['那', '不', 0, 1], ['但', '僅', 1, 2], ['在', '中', 3, 4], ['大', '國', 4, 5], ['租', '基', 5, 6], ['由', '東', 9, 10]]",0.45454545454545503,0.7272727272727273
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,根據三百八十分的評分,"[['暫', '根', 0, 1], ['實', '據', 1, 2], ['這', '三', 2, 3], ['十', '百', 3, 4], ['百', '十', 5, 6], ['軍', '分', 6, 7], ['處', '評', 8, 9]]",0.6,0.8
1163,所以被懷疑是左手換右手,這被懷於左所伴用,便被用於日常使用,"[['這', '便', 0, 1], ['懷', '用', 2, 3], ['左', '日', 4, 5], ['所', '常', 5, 6], ['伴', '使', 6, 7]]",0.7272727272727271,0.9090909090909091
1164,投資專戶吃下,虧掌股私下,摩掌的水質,"[['虧', '摩', 0, 1], ['股', '的', 2, 3], ['私', '水', 3, 4], ['下', '質', 4, 5]]",0.833333333333333,1.0
1165,那繞這個繞,那造這個而造,塑造這個創新,"[['那', '塑', 0, 1], ['而', '創', 4, 5], ['造', '新', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,前面的都有,"[['本', '前', 0, 1], ['去', '面', 1, 2], ['參', '的', 2, 3], ['與', '都', 3, 4]]",0.7,1.0
1167,我先跟你說明一下,那個人說明下喔,那個再說一下喔,"[['人', '再', 2, 3], ['明', '一', 4, 5]]",0.75,0.75
1168,委員講過將,光員掌握專,人員掌握後,"[['光', '人', 0, 1], ['專', '後', 4, 5]]",0.8,0.8
1169,關於別的部會的,欸以別的到隊了,所以真的斷電了,"[['欸', '所', 0, 1], ['別', '真', 2, 3], ['到', '斷', 4, 5], ['隊', '電', 5, 6]]",0.7142857142857142,0.8571428571428571
1170,跟龍峰國際透過,可龍分國際透過,大部分國關通過,"[['可', '大', 0, 1], ['龍', '部', 1, 2], ['際', '關', 4, 5], ['透', '通', 5, 6]]",0.28571428571428603,0.7142857142857143
1171,當然這個有媒體報導說,當然這個有媒體報告,當然這事向媒體報道,"[['個', '事', 3, 4], ['有', '向', 4, 5], ['告', '道', 8, 9]]",0.2,0.4
1172,就已經這個金管會,監這個監討會,那這個檢討會,"[['監', '那', 0, 1], ['監', '檢', 3, 4]]",0.625,0.625
1173,國安單位有所掌握,所安單位有所掌握,公假單位及時掌握,"[['所', '公', 0, 1], ['安', '假', 1, 2], ['有', '及', 4, 5], ['所', '時', 5, 6]]",0.125,0.5
1174,我跟委員報告,中於報,並舉槍,"[['中', '並', 0, 1], ['於', '舉', 1, 2], ['報', '槍', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,保證了掌握,"[['出', '保', 0, 1], ['會', '了', 2, 3]]",0.666666666666667,0.7777777777777778
1176,就是金管會其實在,就是監管位決賽,還是監森澤退出,"[['就', '還', 0, 1], ['管', '森', 3, 4], ['位', '澤', 4, 5], ['決', '退', 5, 6], ['賽', '出', 6, 7]]",0.625,0.875
1177,也會邀請我們去,會到去我們去,我們帶我們看,"[['會', '我', 0, 1], ['到', '們', 1, 2], ['去', '帶', 2, 3], ['去', '看', 5, 6]]",0.42857142857142894,0.7142857142857143
1178,有看到一個相關報導,看到一個相關報導,看到一篇相關報導,"[['個', '篇', 3, 4]]",0.111111111111111,0.2222222222222222
1179,那所以要求處分,他所要求煮飯,他被要求吃飯,"[['所', '被', 1, 2], ['煮', '吃', 4, 5]]",0.5714285714285711,0.7142857142857143
1180,就認定任國龍,核認變證國能,確保保持產能,"[['核', '確', 0, 1], ['認', '保', 1, 2], ['變', '保', 2, 3], ['證', '持', 3, 4], ['國', '產', 4, 5]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在今年中的時候,"[['那', '在', 0, 1], ['去', '今', 1, 2]]",0.14285714285714302,0.42857142857142855
1182,他人的名義,他能民意,智力主管,"[['他', '智', 0, 1], ['能', '力', 1, 2], ['民', '主', 2, 3], ['意', '管', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,一月零六,"[['的', '零', 2, 3], ['時', '六', 3, 4]]",0.42857142857142894,0.7142857142857143
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,由這個電子公司檔案管理輔導,"[['的', '由', 0, 1], ['陳', '電', 3, 4], ['真', '子', 4, 5], ['文', '司', 6, 7], ['系', '輔', 11, 12]]",0.23076923076923103,0.46153846153846156
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,單位要掌握資料去做的處理,"[['給', '要', 2, 3], ['找', '掌', 3, 4], ['跟', '去', 7, 8], ['輕', '處', 10, 11], ['鬆', '理', 11, 12]]",0.42857142857142894,0.42857142857142855
1186,所以這邊我們當然會非常的,這邊我們大會被查了,這個私人財產被扣了,"[['邊', '個', 1, 2], ['我', '私', 2, 3], ['們', '人', 3, 4], ['大', '財', 4, 5], ['會', '產', 5, 6], ['查', '扣', 7, 8]]",0.583333333333333,0.9166666666666666
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我要看上級政府的文本購稿,"[['們', '要', 1, 2], ['下', '看', 2, 3], ['各', '上', 3, 4], ['這', '文', 8, 9], ['相', '本', 9, 10], ['法', '購', 10, 11], ['案', '稿', 11, 12]]",0.28571428571428603,0.6428571428571429
1188,不用講總統府的案子,得中況組的案子來,以工隊小的原則來,"[['得', '以', 0, 1], ['中', '工', 1, 2], ['況', '隊', 2, 3], ['組', '小', 3, 4], ['案', '原', 5, 6], ['子', '則', 6, 7]]",0.7777777777777779,1.0
1189,很多人會關心大同公司的,很多人會關心打到公司的,很多人會擔心碰到公司去,"[['關', '擔', 4, 5], ['打', '碰', 6, 7], ['的', '去', 10, 11]]",0.18181818181818202,0.36363636363636365
1190,這個權責單位當然會去追查,的全責單位到我就最查然,說負責單位說他們的天命,"[['的', '說', 0, 1], ['全', '負', 1, 2], ['到', '說', 5, 6], ['我', '他', 6, 7], ['就', '們', 7, 8], ['最', '的', 8, 9], ['查', '天', 9, 10], ['然', '命', 10, 11]]",0.75,0.75
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,希望說能夠合理的使用,"[['做', '說', 2, 3], ['這', '能', 3, 4], ['跟', '夠', 4, 5], ['權', '合', 5, 6], ['則', '理', 6, 7], ['答', '的', 7, 8], ['位', '使', 8, 9]]",0.5,0.75
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還要求管理人資金屬認,"[['占', '要', 1, 2], ['具', '求', 2, 3], ['師', '人', 5, 6], ['訊', '金', 7, 8], ['去', '屬', 8, 9], ['等', '認', 9, 10]]",0.545454545454545,0.6363636363636364
1193,他其實有做電子系統這些,那解釋這電子系統這些,他解釋說電子系統這些,"[['那', '他', 0, 1], ['這', '說', 3, 4]]",0.45454545454545503,0.36363636363636365
1194,立法院的這些資料拉,立法院的這些資料了,立法院有這些資料了,"[['的', '有', 3, 4]]",0.111111111111111,0.2222222222222222
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一般的主張單位人數不得一萬,"[['全', '主', 3, 4], ['責', '張', 4, 5], ['改', '人', 7, 8], ['個', '數', 8, 9], ['太', '得', 10, 11], ['樣', '萬', 12, 13]]",0.28571428571428603,0.5
1196,承包的承接的這些業務,承報的承接罪業,通報了間諜商場,"[['承', '通', 0, 1], ['的', '了', 2, 3], ['承', '間', 3, 4], ['接', '諜', 4, 5], ['罪', '商', 5, 6], ['業', '場', 6, 7]]",0.5,1.0
1197,因為他除了是家電以外,所要主要是家電影外,主要主要是拍電之外,"[['所', '主', 0, 1], ['家', '拍', 5, 6], ['影', '之', 7, 8]]",0.6,0.7
1198,國安單位有掌握了,館單位要掌握,各單位要掌握,"[['館', '各', 0, 1]]",0.5,0.5
1199,而且他這方面產品其實,了解來這方備產品間,了解到這打的打時值,"[['來', '到', 2, 3], ['方', '打', 4, 5], ['備', '的', 5, 6], ['產', '打', 6, 7], ['品', '時', 7, 8], ['間', '值', 8, 9]]",0.6,0.9
1200,一些輿論上面的說明,培謝娛樂上面的說明,謝謝丁副上面的說明,"[['培', '謝', 0, 1], ['娛', '丁', 2, 3], ['樂', '副', 3, 4]]",0.444444444444444,0.4444444444444444
1201,所以我想局長當然,所以響品質長辦,以影響品質為由,"[['所', '以', 0, 1], ['以', '影', 1, 2], ['長', '為', 5, 6], ['辦', '由', 6, 7]]",0.625,0.875
1202,專責情蒐的電展室,專著輕騷的電展示,看著破損的它展示,"[['專', '看', 0, 1], ['輕', '破', 2, 3], ['騷', '損', 3, 4], ['電', '它', 5, 6]]",0.5,0.75
1203,其實到國防部裡面,其實到個防部裡面,其實在國防部裡面,"[['到', '在', 2, 3], ['個', '國', 3, 4]]",0.125,0.125
1204,有資料是說,有資料之說,有爆料人說,"[['資', '爆', 1, 2], ['之', '人', 3, 4]]",0.2,0.4
1205,等等這些機密資料,那個這些機密資的,那個這個是陸軍的,"[['些', '個', 3, 4], ['機', '是', 4, 5], ['密', '陸', 5, 6], ['資', '軍', 6, 7]]",0.375,0.875
1206,這個大同公司他,這個大光室來,這個風險就有,"[['大', '風', 2, 3], ['光', '險', 3, 4], ['室', '就', 4, 5], ['來', '有', 5, 6]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,立法院的資料真實,"[['四', '立', 0, 1], ['跟', '真', 6, 7], ['的', '實', 7, 8]]",0.375,0.375
1208,多講就說為什麼,講的示為什麼,就提下為什麼,"[['講', '就', 0, 1], ['的', '提', 1, 2], ['示', '下', 2, 3]]",0.42857142857142894,0.5714285714285714
1209,包了很多台灣,好冷都台灣,因為是台灣,"[['好', '因', 0, 1], ['冷', '為', 1, 2], ['都', '是', 2, 3]]",0.666666666666667,0.6666666666666666
1210,這個經營狀況,這今營狀況,在經營狀況,"[['這', '在', 0, 1], ['今', '經', 1, 2]]",0.33333333333333304,0.3333333333333333
1211,嚴密性當然跟,也密性的,是常有的,"[['也', '是', 0, 1], ['密', '常', 1, 2], ['性', '有', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,連連跑到另一邊,"[['是', '連', 0, 1], ['這', '連', 1, 2], ['邊', '跑', 2, 3], ['的', '到', 3, 4], ['那', '另', 4, 5]]",0.875,1.0
1213,這方面的產品,這方面的產品,大方面試產品,"[['這', '大', 0, 1], ['的', '試', 3, 4]]",0.0,0.3333333333333333
1214,但是我們看到了,但是我們看到,但是我們看到,[],0.14285714285714302,0.14285714285714285
1215,其實這些都是,十四是都是,十一萬就是,"[['四', '一', 1, 2], ['是', '萬', 2, 3], ['都', '就', 3, 4]]",0.666666666666667,0.8333333333333334
1216,對待的地方所以我這邊想進一步問局長就是說,所的預法就有的隊的進公管局長就座,我的想法是有部隊改成物資處理中心,"[['所', '我', 0, 1], ['預', '想', 2, 3], ['就', '是', 4, 5], ['的', '部', 6, 7], ['的', '改', 8, 9], ['進', '成', 9, 10], ['公', '物', 10, 11], ['管', '資', 11, 12], ['局', '處', 12, 13], ['長', '理', 13, 14], ['就', '中', 14, 15], ['座', '心', 15, 16]]",0.75,0.95
1217,不代表他早上開完會資訊出去就不管了,帶個聊找到開會合蘇人衝去主吧,那個人提到了要求各單位的主管,"[['帶', '那', 0, 1], ['聊', '人', 2, 3], ['找', '提', 3, 4], ['開', '了', 5, 6], ['會', '要', 6, 7], ['合', '求', 7, 8], ['蘇', '各', 8, 9], ['人', '單', 9, 10], ['衝', '位', 10, 11], ['去', '的', 11, 12], ['吧', '管', 13, 14]]",0.882352941176471,0.9411764705882353
1218,這個現在民間企業商業的這個,這個現在明天七業三月的這個,這個是在明天執行一次的這個,"[['現', '是', 2, 3], ['七', '執', 6, 7], ['業', '行', 7, 8], ['三', '一', 8, 9], ['月', '次', 9, 10]]",0.384615384615385,0.5384615384615384
1219,可能會影響國安的原因因為其實現在商業,可能會一響國安的元尤其是社商業,可能會影響國內單業尤其是小企業,"[['一', '影', 3, 4], ['安', '內', 6, 7], ['的', '單', 7, 8], ['元', '業', 8, 9], ['社', '小', 12, 13], ['商', '企', 13, 14]]",0.444444444444444,0.5555555555555556
1220,這個一般的權責單位行政單位還要,這個一般的全責單位請各單位還要,這個相關的負責單位喔各單位定要,"[['一', '相', 2, 3], ['般', '關', 3, 4], ['全', '負', 5, 6], ['請', '喔', 9, 10], ['還', '定', 13, 14]]",0.2,0.4
1221,可能有些及時,有力起死做高委員同燈,努力爭先與體動員掛鉤,"[['有', '努', 0, 1], ['起', '爭', 2, 3], ['死', '先', 3, 4], ['做', '與', 4, 5], ['高', '體', 5, 6], ['委', '動', 6, 7], ['同', '掛', 8, 9], ['燈', '鉤', 9, 10]]",1.6666666666666698,1.6666666666666667
1222,這個國安的相關的,這個公安的相關的,這個資安的相關的,"[['公', '資', 2, 3]]",0.125,0.125
1223,從到局裡面服務以後,導居民服與後,一名制服身亡,"[['導', '一', 0, 1], ['居', '名', 1, 2], ['民', '制', 2, 3], ['與', '身', 4, 5], ['後', '亡', 5, 6]]",0.7777777777777779,0.8888888888888888
1224,目前跟權責機關,目前跟權責計畫,目前是負責計畫,"[['跟', '是', 2, 3], ['權', '負', 3, 4]]",0.28571428571428603,0.5714285714285714
1225,我每天早上有個會議,們院小段我會音,但這階段就止了,"[['們', '但', 0, 1], ['院', '這', 1, 2], ['小', '階', 2, 3], ['我', '就', 4, 5], ['會', '止', 5, 6], ['音', '了', 6, 7]]",0.8888888888888891,1.0
1226,都會有必需要更嚴謹,會有必須要半年景,那你必須要有場所,"[['會', '那', 0, 1], ['有', '你', 1, 2], ['半', '有', 5, 6], ['年', '場', 6, 7], ['景', '所', 7, 8]]",0.555555555555556,0.7777777777777778
1227,恐怕是國安單位會比,恐怕的關單位會避,恐管相關單位不管,"[['怕', '管', 1, 2], ['的', '相', 2, 3], ['會', '不', 6, 7], ['避', '管', 7, 8]]",0.444444444444444,0.6666666666666666
1228,乃至於他承包相關的工作,是來最達成發相關本所,未上班前散會相知本人,"[['是', '未', 0, 1], ['來', '上', 1, 2], ['最', '班', 2, 3], ['達', '前', 3, 4], ['成', '散', 4, 5], ['發', '會', 5, 6], ['關', '知', 7, 8], ['所', '人', 9, 10]]",0.818181818181818,0.9090909090909091
1229,有沒有及時性的聯繫,及時性的聯繫,隨時性的聯絡,"[['及', '隨', 0, 1], ['繫', '絡', 5, 6]]",0.33333333333333304,0.5555555555555556
1230,這會議就把當天,做故意就保動電,沒注意就要斷電,"[['做', '沒', 0, 1], ['故', '注', 1, 2], ['保', '要', 4, 5], ['動', '斷', 5, 6]]",0.857142857142857,0.8571428571428571
1231,所以我想這也是,曾與核下再也助,參與一下的幫助,"[['曾', '參', 0, 1], ['核', '一', 2, 3], ['再', '的', 4, 5], ['也', '幫', 5, 6]]",0.857142857142857,1.0
1232,商業間諜列入,呃商業陣給列容,以專業人士形容,"[['呃', '以', 0, 1], ['商', '專', 1, 2], ['陣', '人', 3, 4], ['給', '士', 4, 5], ['列', '形', 5, 6]]",0.666666666666667,1.0
1233,金這個金管會這些的,今這經趕快這些的,你已經驗好十次的,"[['今', '你', 0, 1], ['這', '已', 1, 2], ['趕', '驗', 3, 4], ['快', '好', 4, 5], ['這', '十', 5, 6], ['些', '次', 6, 7]]",0.555555555555556,0.8888888888888888
1234,這晴空法第七條為什麼我們把,請問把地起調怎麼辦,請問異地電話怎麼辦,"[['把', '異', 2, 3], ['起', '電', 4, 5], ['調', '話', 5, 6]]",0.923076923076923,0.9230769230769231
1235,很多他跟我們的政府,的他跟我們的政府,欸有關我們的政策,"[['的', '欸', 0, 1], ['他', '有', 1, 2], ['跟', '關', 2, 3], ['府', '策', 7, 8]]",0.222222222222222,0.5555555555555556
1236,即時性的聯繫怎麼樣,其資深的聯系怎麼量,那兩者的聯系怎麼樣,"[['其', '那', 0, 1], ['資', '兩', 1, 2], ['深', '者', 2, 3], ['量', '樣', 8, 9]]",0.555555555555556,0.4444444444444444
1237,如同我剛剛講的有一些,主動八獎原心,活動設計中心,"[['主', '活', 0, 1], ['八', '設', 2, 3], ['獎', '計', 3, 4], ['原', '中', 4, 5]]",1.0,1.0
1238,回應道剛才我剛剛講,回應大剛早八講的,就是我最近要講的,"[['回', '就', 0, 1], ['應', '是', 1, 2], ['大', '我', 2, 3], ['剛', '最', 3, 4], ['早', '近', 4, 5], ['八', '要', 5, 6]]",0.666666666666667,1.0
1239,是我跟委員報告,共報,晨報,"[['共', '晨', 0, 1]]",0.857142857142857,0.8571428571428571
1240,資訊的這個連結,資訊的這個聯結,資訊的這個他要,"[['聯', '他', 5, 6], ['結', '要', 6, 7]]",0.14285714285714302,0.2857142857142857
