,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
1099,你不能保證一定標出去我坦白講,你一個的寶自己這高做需要他來講,你一個幹話自己的裡的都要他來做,"[['的', '幹', 3, 4], ['寶', '話', 4, 5], ['這', '的', 7, 8], ['高', '裡', 8, 9], ['做', '的', 9, 10], ['需', '都', 10, 11], ['講', '做', 14, 15]]",0.9285714285714292,1.0
1100,修正之後第七條的部分,手正則要第七條的度算啦,呃機也是十七次零預假法,"[['手', '呃', 0, 1], ['正', '機', 1, 2], ['則', '也', 2, 3], ['要', '是', 3, 4], ['第', '十', 4, 5], ['條', '次', 6, 7], ['的', '零', 7, 8], ['度', '預', 8, 9], ['算', '假', 9, 10], ['啦', '法', 10, 11]]",0.6,1.0
1101,明訂為外國勢力或境外,你地名被外國斯六或之外,其排理在中乎的除名國低,"[['你', '其', 0, 1], ['地', '排', 1, 2], ['名', '理', 2, 3], ['被', '在', 3, 4], ['外', '中', 4, 5], ['國', '乎', 5, 6], ['斯', '的', 6, 7], ['六', '除', 7, 8], ['或', '名', 8, 9], ['之', '國', 9, 10], ['外', '低', 10, 11]]",0.7,1.1
1102,到三月份如果流標這個案子得要,在三月個多流掉自來子料,近三星大月吃出出己飲後,"[['在', '近', 0, 1], ['月', '星', 2, 3], ['個', '大', 3, 4], ['多', '月', 4, 5], ['流', '吃', 5, 6], ['掉', '出', 6, 7], ['自', '出', 7, 8], ['來', '己', 8, 9], ['子', '飲', 9, 10], ['料', '後', 10, 11]]",0.7142857142857142,0.9285714285714286
1103,剛才我也聊到這個國家,欸大照我沒聊到著國家,開沒家都有有就過大外,"[['欸', '開', 0, 1], ['大', '沒', 1, 2], ['照', '家', 2, 3], ['我', '都', 3, 4], ['沒', '有', 4, 5], ['聊', '有', 5, 6], ['到', '就', 6, 7], ['著', '過', 7, 8], ['國', '大', 8, 9], ['家', '外', 9, 10]]",0.6,1.0
1104,延伸出來變戰略情報,結順出來變在,從果原來現長,"[['結', '從', 0, 1], ['順', '果', 1, 2], ['出', '原', 2, 3], ['變', '現', 4, 5], ['在', '長', 5, 6]]",0.666666666666667,0.8888888888888888
1105,這一個工程,這個這個工程,這個這個工作,"[['程', '作', 5, 6]]",0.4,0.6
1106,還是我們內部整理資料太慢,還從內部這比照拍慢,你是腹地對美步很嗎,"[['還', '你', 0, 1], ['從', '是', 1, 2], ['內', '腹', 2, 3], ['部', '地', 3, 4], ['這', '對', 4, 5], ['比', '美', 5, 6], ['照', '步', 6, 7], ['拍', '很', 7, 8], ['慢', '嗎', 8, 9]]",0.666666666666667,0.9166666666666666
1107,那怎麼會搞成這個樣子,想麼打資這樣子,怎說融成這塊多,"[['想', '怎', 0, 1], ['麼', '說', 1, 2], ['打', '融', 2, 3], ['資', '成', 3, 4], ['樣', '塊', 5, 6], ['子', '多', 6, 7]]",0.6,0.7
1108,定義上來講其實,第上來講其實,線二來的務實,"[['第', '線', 0, 1], ['上', '二', 1, 2], ['講', '的', 3, 4], ['其', '務', 4, 5]]",0.28571428571428603,0.7142857142857143
1109,最近有蠻多人在,所這就蠻都人待,喔以還沒有期的,"[['所', '喔', 0, 1], ['這', '以', 1, 2], ['就', '還', 2, 3], ['蠻', '沒', 3, 4], ['都', '有', 4, 5], ['人', '期', 5, 6], ['待', '的', 6, 7]]",0.7142857142857142,1.0
1110,國安的情報,安的傾導,黨全指斜,"[['安', '黨', 0, 1], ['的', '全', 1, 2], ['傾', '指', 2, 3], ['導', '斜', 3, 4]]",0.6,1.0
1111,情蒐跟研悉對不對,請銷本演習的人,報來與學出學人,"[['請', '報', 0, 1], ['銷', '來', 1, 2], ['本', '與', 2, 3], ['演', '學', 3, 4], ['習', '出', 4, 5], ['的', '學', 5, 6]]",1.0,1.0
1112,有些非戰之罪,我現非在之罪,發以現法犯中,"[['我', '發', 0, 1], ['現', '以', 1, 2], ['非', '現', 2, 3], ['在', '法', 3, 4], ['之', '犯', 4, 5], ['罪', '中', 5, 6]]",0.5,1.0
1113,那時候你要有些交代喔,那所立要去交大,你一以要跟加接,"[['那', '你', 0, 1], ['所', '一', 1, 2], ['立', '以', 2, 3], ['去', '跟', 4, 5], ['交', '加', 5, 6], ['大', '接', 6, 7]]",0.7,0.9
1114,但有些我覺得,有效覺得,有些取得,"[['效', '些', 1, 2], ['覺', '取', 2, 3]]",0.5,0.5
1115,理論上原則上應該是,欸各長原的爛的,這你種種來間尾,"[['欸', '這', 0, 1], ['各', '你', 1, 2], ['長', '種', 2, 3], ['原', '種', 3, 4], ['的', '來', 4, 5], ['爛', '間', 5, 6], ['的', '尾', 6, 7]]",0.8888888888888891,1.0
1116,如果到三月份,不了三月份,到過八月份,"[['不', '到', 0, 1], ['了', '過', 1, 2], ['三', '八', 2, 3]]",0.5,0.6666666666666666
1117,建照要重新來,解到手起來,真她站機錢,"[['解', '真', 0, 1], ['到', '她', 1, 2], ['手', '站', 2, 3], ['起', '機', 3, 4], ['來', '錢', 4, 5]]",0.833333333333333,1.0
1118,也就說現在,也就算這在,也就算現樣,"[['這', '現', 3, 4], ['在', '樣', 4, 5]]",0.4,0.4
1119,商業間諜也,三月件別,印元特事,"[['三', '印', 0, 1], ['月', '元', 1, 2], ['件', '特', 2, 3], ['別', '事', 3, 4]]",1.0,1.0
1120,自己的不是我們要去聽就聽得,數舉的不作我們要去評種聽的,網據的工夠我們要聽那裡子判,"[['數', '網', 0, 1], ['舉', '據', 1, 2], ['不', '工', 3, 4], ['作', '夠', 4, 5], ['去', '聽', 8, 9], ['評', '那', 9, 10], ['種', '裡', 10, 11], ['聽', '子', 11, 12], ['的', '判', 12, 13]]",0.46153846153846206,0.6923076923076923
1121,我們公務門沒有好介入,門定多的救了,一口義處猜人,"[['門', '一', 0, 1], ['定', '口', 1, 2], ['多', '義', 2, 3], ['的', '處', 3, 4], ['救', '猜', 4, 5], ['了', '人', 5, 6]]",0.9,1.0
1122,我們平常對於外外來,成平種對快外,郎一相於國樂,"[['成', '郎', 0, 1], ['平', '一', 1, 2], ['種', '相', 2, 3], ['對', '於', 3, 4], ['快', '國', 4, 5], ['外', '樂', 5, 6]]",0.666666666666667,0.8888888888888888
1123,這個相關的情報的掌握是什麼樣,這個相關的情報的掌握是怎麼樣,這個相關的情報的掌握是怎麼樣,[],0.07142857142857201,0.07142857142857142
1124,也要經過一定的程序要經過,軍規定程序可峻蔚,在規製程不組卸行,"[['軍', '在', 0, 1], ['定', '製', 2, 3], ['序', '不', 4, 5], ['可', '組', 5, 6], ['峻', '卸', 6, 7], ['蔚', '行', 7, 8]]",0.75,0.9166666666666666
1125,市場派的這個三圓建設,市場派的這個參用建策,市場上的這種管與政築,"[['派', '上', 2, 3], ['個', '種', 5, 6], ['參', '管', 6, 7], ['用', '與', 7, 8], ['建', '政', 8, 9], ['策', '築', 9, 10]]",0.3,0.6
1126,的資訊我們會掌握,的具有持雄會重了,更唯有性力的多意,"[['的', '更', 0, 1], ['具', '唯', 1, 2], ['持', '性', 3, 4], ['雄', '力', 4, 5], ['會', '的', 5, 6], ['重', '多', 6, 7], ['了', '意', 7, 8]]",0.75,1.0
1127,我們就算要,我們做到用,我們都了了,"[['做', '都', 2, 3], ['到', '了', 3, 4], ['用', '了', 4, 5]]",0.6,0.6
1128,這個事情如果是民間,做蘇命多明確,因任更不明事,"[['做', '因', 0, 1], ['蘇', '任', 1, 2], ['命', '更', 2, 3], ['多', '不', 3, 4], ['確', '事', 5, 6]]",1.0,1.0
1129,近一步的增資,是過重況政治,經嚴形的政策,"[['是', '經', 0, 1], ['過', '嚴', 1, 2], ['重', '形', 2, 3], ['況', '的', 3, 4], ['治', '策', 5, 6]]",1.0,0.8333333333333334
1130,關係到經營權是不是易主,發現到精全示輪地主,表現有了神沒的失方,"[['發', '表', 0, 1], ['到', '有', 2, 3], ['精', '了', 3, 4], ['全', '神', 4, 5], ['示', '沒', 5, 6], ['輪', '的', 6, 7], ['地', '失', 7, 8], ['主', '方', 8, 9]]",0.818181818181818,1.0
1131,在其中其實一直備受關注的,那其中解是一直備受關,而其了也個一直都受的,"[['那', '而', 0, 1], ['中', '了', 2, 3], ['解', '也', 3, 4], ['是', '個', 4, 5], ['備', '都', 7, 8], ['關', '的', 9, 10]]",0.4166666666666671,0.5833333333333334
1132,當然是包括這個市場派的,法日包括者市長開的,生個是動副市公喔會,"[['法', '生', 0, 1], ['日', '個', 1, 2], ['包', '是', 2, 3], ['括', '動', 3, 4], ['者', '副', 4, 5], ['長', '公', 6, 7], ['開', '喔', 7, 8], ['的', '會', 8, 9]]",0.6363636363636359,0.8181818181818182
1133,的董事長王光祥的,董事長楊動想的,董事長有有士到,"[['楊', '有', 3, 4], ['動', '有', 4, 5], ['想', '士', 5, 6], ['的', '到', 6, 7]]",0.5,0.625
1134,跟中國知名的地產商,跟整個真年的地產商,一那個全正的地產形,"[['跟', '一', 0, 1], ['整', '那', 1, 2], ['真', '全', 3, 4], ['年', '正', 4, 5], ['商', '形', 8, 9]]",0.444444444444444,0.6666666666666666
1135,我跟委員報告,呃國我共為報,中那會的提一,"[['呃', '中', 0, 1], ['國', '那', 1, 2], ['我', '會', 2, 3], ['共', '的', 3, 4], ['為', '提', 4, 5], ['報', '一', 5, 6]]",1.0,1.0
1136,那過去當然是被,來過去的蘭是備,把的去花就準州,"[['來', '把', 0, 1], ['過', '的', 1, 2], ['的', '花', 3, 4], ['蘭', '就', 4, 5], ['是', '準', 5, 6], ['備', '州', 6, 7]]",0.5714285714285711,0.8571428571428571
1137,我們不會直接就涉入,本各輸修有攝,各所整入拍限,"[['本', '各', 0, 1], ['各', '所', 1, 2], ['輸', '整', 2, 3], ['修', '入', 3, 4], ['有', '拍', 4, 5], ['攝', '限', 5, 6]]",1.0,1.0
1138,那麼而且是我們,和絕熱我門,你你了熱的,"[['和', '你', 0, 1], ['絕', '你', 1, 2], ['熱', '了', 2, 3], ['我', '熱', 3, 4], ['門', '的', 4, 5]]",0.857142857142857,1.0
1139,但有一些國內的,有躍國內寶,活愛的國隊,"[['有', '活', 0, 1], ['躍', '愛', 1, 2], ['國', '的', 2, 3], ['內', '國', 3, 4], ['寶', '隊', 4, 5]]",0.5714285714285711,0.8571428571428571
1140,看當中我們也發覺,看動作物也發覺,活到的時會不現,"[['看', '活', 0, 1], ['動', '到', 1, 2], ['作', '的', 2, 3], ['物', '時', 3, 4], ['也', '會', 4, 5], ['發', '不', 5, 6], ['覺', '現', 6, 7]]",0.5,1.0
1141,任國龍有關係,那國老友關係,中是男的關心,"[['那', '中', 0, 1], ['國', '是', 1, 2], ['老', '男', 2, 3], ['友', '的', 3, 4], ['係', '心', 5, 6]]",0.5,0.8333333333333334
1142,那到月底的時候要,到對比的手量,相肉手對數段,"[['到', '相', 0, 1], ['對', '肉', 1, 2], ['比', '手', 2, 3], ['的', '對', 3, 4], ['手', '數', 4, 5], ['量', '段', 5, 6]]",0.75,1.0
1143,發覺疑點以後,他的一點與後,新的強前落無,"[['他', '新', 0, 1], ['一', '強', 2, 3], ['點', '前', 3, 4], ['與', '落', 4, 5], ['後', '無', 5, 6]]",0.666666666666667,1.0
1144,拿這個案子來問,查的案子來,大的車子少,"[['查', '大', 0, 1], ['案', '車', 2, 3], ['來', '少', 4, 5]]",0.5714285714285711,0.8571428571428571
1145,為什麼我會特別,為什麼會特別,為什麼要特別,"[['會', '要', 3, 4]]",0.14285714285714302,0.2857142857142857
1146,我們一定會先問一下,本立額休會的,應週院事假的,"[['本', '應', 0, 1], ['立', '週', 1, 2], ['額', '院', 2, 3], ['休', '事', 3, 4], ['會', '假', 4, 5]]",0.8888888888888891,1.0
1147,那不知道局長對於,那不到局長貝,找遇讓的硬了,"[['那', '找', 0, 1], ['不', '遇', 1, 2], ['到', '讓', 2, 3], ['局', '的', 3, 4], ['長', '硬', 4, 5], ['貝', '了', 5, 6]]",0.5,1.0
1148,召開的股東會,召開的股動會,召開新運東會,"[['的', '新', 2, 3], ['股', '運', 3, 4], ['動', '東', 4, 5]]",0.166666666666667,0.3333333333333333
1149,其實在媒體上面,謝實在美底商秒,確波力車國十場,"[['謝', '確', 0, 1], ['實', '波', 1, 2], ['在', '力', 2, 3], ['美', '車', 3, 4], ['底', '國', 4, 5], ['商', '十', 5, 6], ['秒', '場', 6, 7]]",0.7142857142857142,1.0
1150,相關的部會,相關的不貴,相當都昂清,"[['關', '當', 1, 2], ['的', '都', 2, 3], ['不', '昂', 3, 4], ['貴', '清', 4, 5]]",0.4,0.8
1151,整個案件在,什麼安覺的,怎麼感全呢,"[['什', '怎', 0, 1], ['安', '感', 2, 3], ['覺', '全', 3, 4], ['的', '呢', 4, 5]]",1.0,1.0
1152,這個事情除了這個權責單位在追以外,這個事情竹了的權責單位在這與外,這個事情請各有多各單落喔管之做,"[['竹', '請', 4, 5], ['了', '各', 5, 6], ['的', '有', 6, 7], ['權', '多', 7, 8], ['責', '各', 8, 9], ['位', '落', 10, 11], ['在', '喔', 11, 12], ['這', '管', 12, 13], ['與', '之', 13, 14], ['外', '做', 14, 15]]",0.3125,0.6875
1153,不知道局長這邊你們的掌握的狀況是,早局長這邊你們的掌握的狀況式,報所長這邊你們的掌握的狀況啊,"[['早', '報', 0, 1], ['局', '所', 1, 2], ['式', '啊', 13, 14]]",0.25,0.3125
1154,違法繞道投資大同公司百分之十八,違法遭到投資打的王是是爸爸,連規遭到膠訴人人都只我爸爸,"[['違', '連', 0, 1], ['法', '規', 1, 2], ['投', '膠', 4, 5], ['資', '訴', 5, 6], ['打', '人', 6, 7], ['的', '人', 7, 8], ['王', '都', 8, 9], ['是', '只', 9, 10], ['是', '我', 10, 11]]",0.733333333333333,1.0
1155,這個將近百分之十五的股份,這個假接受發的股份,一裏直日派益行股份,"[['這', '一', 0, 1], ['個', '裏', 1, 2], ['假', '直', 2, 3], ['接', '日', 3, 4], ['受', '派', 4, 5], ['發', '益', 5, 6], ['的', '行', 6, 7]]",0.583333333333333,0.8333333333333334
1156,所以我想特別在這邊問的原因就是,所我想特別的這邊萬的員就是,那我們說別說這兩來防喔工是,"[['所', '那', 0, 1], ['想', '們', 2, 3], ['特', '說', 3, 4], ['的', '說', 5, 6], ['邊', '兩', 7, 8], ['萬', '來', 8, 9], ['的', '防', 9, 10], ['員', '喔', 10, 11], ['就', '工', 11, 12]]",0.33333333333333304,0.7333333333333333
1157,隨之隨即就有兩大外資,水之隨機者有兩大外資,而管手首還有多家投型,"[['水', '而', 0, 1], ['之', '管', 1, 2], ['隨', '手', 2, 3], ['機', '首', 3, 4], ['者', '還', 4, 5], ['兩', '多', 6, 7], ['大', '家', 7, 8], ['外', '投', 8, 9], ['資', '型', 9, 10]]",0.3,0.9
1158,他們如果招開這方面研討會的時候,當若照的是幫研討配合,若天真的來來忙討配合,"[['當', '若', 0, 1], ['若', '天', 1, 2], ['照', '真', 2, 3], ['是', '來', 4, 5], ['幫', '來', 5, 6], ['研', '忙', 6, 7]]",0.866666666666667,0.9333333333333333
1159,提供我們所掌握到的訊息,提本我們所掌握報訊息,根供我們要掌握的訊息,"[['提', '根', 0, 1], ['本', '供', 1, 2], ['所', '要', 4, 5], ['報', '的', 7, 8]]",0.272727272727273,0.2727272727272727
1160,那我會特別在這邊問局長是因為,美我特別的為穩局場是因為,那國特別認說他到就是因為,"[['美', '那', 0, 1], ['我', '國', 1, 2], ['的', '認', 4, 5], ['為', '說', 5, 6], ['穩', '他', 6, 7], ['局', '到', 7, 8], ['場', '就', 8, 9]]",0.5,0.5714285714285714
1161,那但是在他出清股份以後,那但是在大租金股份由,不就是很投基車股上中,"[['那', '不', 0, 1], ['但', '就', 1, 2], ['在', '很', 3, 4], ['大', '投', 4, 5], ['租', '基', 5, 6], ['金', '車', 6, 7], ['份', '上', 8, 9], ['由', '中', 9, 10]]",0.45454545454545503,0.8181818181818182
1162,證實這個百分之十八已經都處分了,暫實這十八百軍的處分,根照有個是隊元的扣分,"[['暫', '根', 0, 1], ['實', '照', 1, 2], ['這', '有', 2, 3], ['十', '個', 3, 4], ['八', '是', 4, 5], ['百', '隊', 5, 6], ['軍', '元', 6, 7], ['處', '扣', 8, 9]]",0.6,0.8666666666666667
1163,所以被懷疑是左手換右手,這被懷於左所伴用,便不用疑人餐使勞,"[['這', '便', 0, 1], ['被', '不', 1, 2], ['懷', '用', 2, 3], ['於', '疑', 3, 4], ['左', '人', 4, 5], ['所', '餐', 5, 6], ['伴', '使', 6, 7], ['用', '勞', 7, 8]]",0.7272727272727271,0.9090909090909091
1164,投資專戶吃下,虧掌股私下,摩新控之下,"[['虧', '摩', 0, 1], ['掌', '新', 1, 2], ['股', '控', 2, 3], ['私', '之', 3, 4]]",0.833333333333333,0.8333333333333334
1165,那繞這個繞,那造這個而造,塑他這個測且,"[['那', '塑', 0, 1], ['造', '他', 1, 2], ['而', '測', 4, 5], ['造', '且', 5, 6]]",0.6,0.8
1166,我們去參與參與了以後,本去參與有,前所參與的,"[['本', '前', 0, 1], ['去', '所', 1, 2], ['有', '的', 4, 5]]",0.7,0.8
1167,我先跟你說明一下,那個人說明下喔,那個再說一的喔,"[['人', '再', 2, 3], ['明', '一', 4, 5], ['下', '的', 5, 6]]",0.75,0.875
1168,委員講過將,光員掌握專,人電掌握的,"[['光', '人', 0, 1], ['員', '電', 1, 2], ['專', '的', 4, 5]]",0.8,1.0
1169,關於別的部會的,欸以別的到隊了,所個上的到來長,"[['欸', '所', 0, 1], ['以', '個', 1, 2], ['別', '上', 2, 3], ['隊', '來', 5, 6], ['了', '長', 6, 7]]",0.7142857142857142,0.8571428571428571
1170,跟龍峰國際透過,可龍分國際透過,大部在國有經明,"[['可', '大', 0, 1], ['龍', '部', 1, 2], ['分', '在', 2, 3], ['際', '有', 4, 5], ['透', '經', 5, 6], ['過', '明', 6, 7]]",0.28571428571428603,0.8571428571428571
1171,當然這個有媒體報導說,當然這個有媒體報告,當然這事是媒體報道,"[['個', '事', 3, 4], ['有', '是', 4, 5], ['告', '道', 8, 9]]",0.2,0.4
1172,就已經這個金管會,監這個監討會,那這個檢證會,"[['監', '那', 0, 1], ['監', '檢', 3, 4], ['討', '證', 4, 5]]",0.625,0.625
1173,國安單位有所掌握,所安單位有所掌握,公各單位有沒掌握,"[['所', '公', 0, 1], ['安', '各', 1, 2], ['所', '沒', 5, 6]]",0.125,0.375
1174,我跟委員報告,中於報,並證錳,"[['中', '並', 0, 1], ['於', '證', 1, 2], ['報', '錳', 2, 3]]",0.833333333333333,1.0
1175,這些狀況我們會掌握,出證會掌握,保席處掌握,"[['出', '保', 0, 1], ['證', '席', 1, 2], ['會', '處', 2, 3]]",0.666666666666667,0.7777777777777778
1176,就是金管會其實在,就是監管位決賽,還是要號層競定,"[['就', '還', 0, 1], ['監', '要', 2, 3], ['管', '號', 3, 4], ['位', '層', 4, 5], ['決', '競', 5, 6], ['賽', '定', 6, 7]]",0.625,0.875
1177,也會邀請我們去,會到去我們去,我再要我們的,"[['會', '我', 0, 1], ['到', '再', 1, 2], ['去', '要', 2, 3], ['去', '的', 5, 6]]",0.42857142857142894,0.7142857142857143
1178,有看到一個相關報導,看到一個相關報導,看到一篇相關報導,"[['個', '篇', 3, 4]]",0.111111111111111,0.2222222222222222
1179,那所以要求處分,他所要求煮飯,他被要求吃湯,"[['所', '被', 1, 2], ['煮', '吃', 4, 5], ['飯', '湯', 5, 6]]",0.5714285714285711,0.7142857142857143
1180,就認定任國龍,核認變證國能,確後保身未民,"[['核', '確', 0, 1], ['認', '後', 1, 2], ['變', '保', 2, 3], ['證', '身', 3, 4], ['國', '未', 4, 5], ['能', '民', 5, 6]]",0.666666666666667,1.0
1181,那去年終的時候,那去年中的時候,在些年中的時候,"[['那', '在', 0, 1], ['去', '些', 1, 2]]",0.14285714285714302,0.42857142857142855
1182,他人的名義,他能民意,智有拒眾,"[['他', '智', 0, 1], ['能', '有', 1, 2], ['民', '拒', 2, 3], ['意', '眾', 3, 4]]",0.8,1.0
1183,去年一月的時候,一月的時,一月零日,"[['的', '零', 2, 3], ['時', '日', 3, 4]]",0.42857142857142894,0.7142857142857143
1184,的這個全軍公文檔案管理系統,的這個陳真公文檔案管理系導,由這個電辦公證檔的管理輔統,"[['的', '由', 0, 1], ['陳', '電', 3, 4], ['真', '辦', 4, 5], ['文', '證', 6, 7], ['案', '的', 8, 9], ['系', '輔', 11, 12], ['導', '統', 12, 13]]",0.23076923076923103,0.46153846153846156
1185,關單位可以掌握資料跟做的情蒐,單位給找握資料跟做的輕鬆,單位要掌的資料喔處的進松,"[['給', '要', 2, 3], ['找', '掌', 3, 4], ['握', '的', 4, 5], ['跟', '喔', 7, 8], ['做', '處', 8, 9], ['輕', '進', 10, 11], ['鬆', '松', 11, 12]]",0.42857142857142894,0.5714285714285714
1186,所以這邊我們當然會非常的,這邊我們大會被查了,這個我們就概去笑處,"[['邊', '個', 1, 2], ['大', '就', 4, 5], ['會', '概', 5, 6], ['被', '去', 6, 7], ['查', '笑', 7, 8], ['了', '處', 8, 9]]",0.583333333333333,0.75
1187,我們現在各級政府的這相關案子,我們下各級政府的這相法案,我要看一級政府的去個專規,"[['們', '要', 1, 2], ['下', '看', 2, 3], ['各', '一', 3, 4], ['這', '去', 8, 9], ['相', '個', 9, 10], ['法', '專', 10, 11], ['案', '規', 11, 12]]",0.28571428571428603,0.6428571428571429
1188,不用講總統府的案子,得中況組的案子來,以議軍適的孩子？,"[['得', '以', 0, 1], ['中', '議', 1, 2], ['況', '軍', 2, 3], ['組', '適', 3, 4], ['案', '孩', 5, 6], ['來', '？', 7, 8]]",0.7777777777777779,0.8888888888888888
1189,很多人會關心大同公司的,很多人會關心打到公司的,很多人會擔心沒到公司上,"[['關', '擔', 4, 5], ['打', '沒', 6, 7], ['的', '上', 10, 11]]",0.18181818181818202,0.36363636363636365
1190,這個權責單位當然會去追查,的全責單位到我就最查然,說負個到位要理們是自核,"[['的', '說', 0, 1], ['全', '負', 1, 2], ['責', '個', 2, 3], ['單', '到', 3, 4], ['到', '要', 5, 6], ['我', '理', 6, 7], ['就', '們', 7, 8], ['最', '是', 8, 9], ['查', '自', 9, 10], ['然', '核', 10, 11]]",0.75,0.9166666666666666
1191,希望說這個跟權責單位因為,希望做這跟權則答位用,希望說到個規利的對喔,"[['做', '說', 2, 3], ['這', '到', 3, 4], ['跟', '個', 4, 5], ['權', '規', 5, 6], ['則', '利', 6, 7], ['答', '的', 7, 8], ['位', '對', 8, 9], ['用', '喔', 9, 10]]",0.5,0.6666666666666666
1192,還有戰區管理系資訊系統,還占具管理師資訊去等,還要名管理器資格庫私,"[['占', '要', 1, 2], ['具', '名', 2, 3], ['師', '器', 5, 6], ['訊', '格', 7, 8], ['去', '庫', 8, 9], ['等', '私', 9, 10]]",0.545454545454545,0.6363636363636364
1193,他其實有做電子系統這些,那解釋這電子系統這些,他解含說個子系統這個,"[['那', '他', 0, 1], ['釋', '含', 2, 3], ['這', '說', 3, 4], ['電', '個', 4, 5], ['些', '個', 9, 10]]",0.45454545454545503,0.5454545454545454
1194,立法院的這些資料拉,立法院的這些資料了,立法院有這些資料了,"[['的', '有', 3, 4]]",0.111111111111111,0.2222222222222222
1195,一般的權責單位可能又不太一樣,一般的全責單位改個不太一樣,一般的主人盤元那革不是一朗,"[['全', '主', 3, 4], ['責', '人', 4, 5], ['單', '盤', 5, 6], ['位', '元', 6, 7], ['改', '那', 7, 8], ['個', '革', 8, 9], ['太', '是', 10, 11], ['樣', '朗', 12, 13]]",0.28571428571428603,0.6428571428571429
1196,承包的承接的這些業務,承報的承接罪業,通擔的承包企名,"[['承', '通', 0, 1], ['報', '擔', 1, 2], ['接', '包', 4, 5], ['罪', '企', 5, 6], ['業', '名', 6, 7]]",0.5,0.8
1197,因為他除了是家電以外,所要主要是家電影外,主以主要是拍電以響,"[['所', '主', 0, 1], ['要', '以', 1, 2], ['家', '拍', 5, 6], ['影', '以', 7, 8], ['外', '響', 8, 9]]",0.6,0.7
1198,國安單位有掌握了,館單位要掌握,各單位要掌握,"[['館', '各', 0, 1]]",0.5,0.5
1199,而且他這方面產品其實,了解來這方備產品間,了解到何兩的的時的,"[['來', '到', 2, 3], ['這', '何', 3, 4], ['方', '兩', 4, 5], ['備', '的', 5, 6], ['產', '的', 6, 7], ['品', '時', 7, 8], ['間', '的', 8, 9]]",0.6,1.0
1200,一些輿論上面的說明,培謝娛樂上面的說明,謝裡他業方面的說明,"[['培', '謝', 0, 1], ['謝', '裡', 1, 2], ['娛', '他', 2, 3], ['樂', '業', 3, 4], ['上', '方', 4, 5]]",0.444444444444444,0.5555555555555556
1201,所以我想局長當然,所以響品質長辦,以影以為商來性,"[['所', '以', 0, 1], ['以', '影', 1, 2], ['響', '以', 2, 3], ['品', '為', 3, 4], ['質', '商', 4, 5], ['長', '來', 5, 6], ['辦', '性', 6, 7]]",0.625,0.875
1202,專責情蒐的電展室,專著輕騷的電展示,看屬無薄彩長展機,"[['專', '看', 0, 1], ['著', '屬', 1, 2], ['輕', '無', 2, 3], ['騷', '薄', 3, 4], ['的', '彩', 4, 5], ['電', '長', 5, 6], ['示', '機', 7, 8]]",0.5,0.875
1203,其實到國防部裡面,其實到個防部裡面,其實在國防資裡面,"[['到', '在', 2, 3], ['個', '國', 3, 4], ['部', '資', 5, 6]]",0.125,0.25
1204,有資料是說,有資料之說,有爆料會前,"[['資', '爆', 1, 2], ['之', '會', 3, 4], ['說', '前', 4, 5]]",0.2,0.6
1205,等等這些機密資料,那個這些機密資的,那個這個小資案料,"[['些', '個', 3, 4], ['機', '小', 4, 5], ['密', '資', 5, 6], ['資', '案', 6, 7], ['的', '料', 7, 8]]",0.375,0.75
1206,這個大同公司他,這個大光室來,這個風臥又點,"[['大', '風', 2, 3], ['光', '臥', 3, 4], ['室', '又', 4, 5], ['來', '點', 5, 6]]",0.5714285714285711,0.7142857142857143
1207,司法院的資料等等,四法院的資料跟的,立本院的資料來整,"[['四', '立', 0, 1], ['法', '本', 1, 2], ['跟', '來', 6, 7], ['的', '整', 7, 8]]",0.375,0.5
1208,多講就說為什麼,講的示為什麼,就表是表什麼,"[['講', '就', 0, 1], ['的', '表', 1, 2], ['示', '是', 2, 3], ['為', '表', 3, 4]]",0.42857142857142894,0.7142857142857143
1209,包了很多台灣,好冷都台灣,因像的台灣,"[['好', '因', 0, 1], ['冷', '像', 1, 2], ['都', '的', 2, 3]]",0.666666666666667,0.6666666666666666
1210,這個經營狀況,這今營狀況,在樣的無況,"[['這', '在', 0, 1], ['今', '樣', 1, 2], ['營', '的', 2, 3], ['狀', '無', 3, 4]]",0.33333333333333304,0.8333333333333334
1211,嚴密性當然跟,也密性的,是中密的,"[['也', '是', 0, 1], ['密', '中', 1, 2], ['性', '密', 2, 3]]",0.666666666666667,1.0
1212,這邊可能也不用我,是這邊的那一邊,連這台的那一邊,"[['是', '連', 0, 1], ['邊', '台', 2, 3]]",0.875,1.0
1213,這方面的產品,這方面的產品,大方面的產品,"[['這', '大', 0, 1]]",0.0,0.16666666666666666
1214,但是我們看到了,但是我們看到,但是我們看到,[],0.14285714285714302,0.14285714285714285
1215,其實這些都是,十四是都是,十一線不市,"[['四', '一', 1, 2], ['是', '線', 2, 3], ['都', '不', 3, 4], ['是', '市', 4, 5]]",0.666666666666667,1.0
