,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
993,板模工營造工全部被台積電,國營造完全部的開積點,實際構成全新的開放式,"[['國', '實', 0, 1], ['營', '際', 1, 2], ['造', '構', 2, 3], ['完', '成', 3, 4], ['部', '新', 5, 6], ['積', '放', 8, 9], ['點', '式', 9, 10]]",0.583333333333333,0.9166666666666666
994,不是你們的問題但是一直慢下來,你是怎麼的問題但子弟子賣站,又是怎麼的問題上有人先來了,"[['你', '又', 0, 1], ['但', '上', 7, 8], ['子', '有', 8, 9], ['弟', '人', 9, 10], ['子', '先', 10, 11], ['賣', '來', 11, 12], ['站', '了', 12, 13]]",0.6428571428571429,0.7142857142857143
995,我今天不是要指責你們因為我知道裡面有一些真的是,我就不再此準理有造停有一些這的,我就不會談再討論其他的一些一些,"[['再', '會', 3, 4], ['此', '談', 4, 5], ['準', '再', 5, 6], ['理', '討', 6, 7], ['有', '論', 7, 8], ['造', '其', 8, 9], ['停', '他', 9, 10], ['有', '的', 10, 11], ['這', '一', 13, 14], ['的', '些', 14, 15]]",0.7391304347826091,0.8260869565217391
996,東區大學路那個,爭區大學路會的況,稱止一學生上有人,"[['爭', '稱', 0, 1], ['區', '止', 1, 2], ['大', '一', 2, 3], ['路', '生', 4, 5], ['會', '上', 5, 6], ['的', '有', 6, 7], ['況', '人', 7, 8]]",0.5714285714285711,1.0
997,套房改成兩間共用一個,套房改著很兩件更六一個,套房賣了很多年就幾十萬,"[['改', '賣', 2, 3], ['著', '了', 3, 4], ['兩', '多', 5, 6], ['件', '年', 6, 7], ['更', '就', 7, 8], ['六', '幾', 8, 9], ['一', '十', 9, 10], ['個', '萬', 10, 11]]",0.5,0.9
998,這因為是國發會給我們我們要,這位子國會更為我沒,這使競巧手更為動人,"[['位', '使', 1, 2], ['子', '競', 2, 3], ['國', '巧', 3, 4], ['會', '手', 4, 5], ['我', '動', 7, 8], ['沒', '人', 8, 9]]",0.6923076923076921,0.9230769230769231
999,但只有一個就是剛剛提那一項,要九一個就港題內向,要有一個有用的內容,"[['九', '有', 1, 2], ['就', '有', 4, 5], ['港', '用', 5, 6], ['題', '的', 6, 7], ['向', '容', 8, 9]]",0.7692307692307689,0.7692307692307693
1000,因為你這個工程牽涉到,因裏自的跟成清折稿,因為有己事喔那那請,"[['裏', '為', 1, 2], ['自', '有', 2, 3], ['的', '己', 3, 4], ['跟', '事', 4, 5], ['成', '喔', 5, 6], ['清', '那', 6, 7], ['折', '那', 7, 8], ['稿', '請', 8, 9]]",0.9,0.8
1001,廁所改變一下降了兩千萬,廁所改變一下將的感之外,馬上小動一下被關熱之後,"[['廁', '馬', 0, 1], ['所', '上', 1, 2], ['改', '小', 2, 3], ['變', '動', 3, 4], ['將', '被', 6, 7], ['的', '關', 7, 8], ['感', '熱', 8, 9], ['外', '後', 10, 11]]",0.45454545454545503,0.8181818181818182
1002,那個會場要交出來,那個會材料講出來,那個會議要送出來,"[['材', '議', 3, 4], ['料', '要', 4, 5], ['講', '送', 5, 6]]",0.375,0.25
1003,提高到十五億多,提改北十五億多,提高東京一日元,"[['改', '高', 1, 2], ['北', '東', 2, 3], ['十', '京', 3, 4], ['五', '一', 4, 5], ['億', '日', 5, 6], ['多', '元', 6, 7]]",0.28571428571428603,0.7142857142857143
1004,報告委員我補充一下因為,員不同下因為,書不到那因為,"[['員', '書', 0, 1], ['同', '到', 2, 3], ['下', '那', 3, 4]]",0.6363636363636359,0.8181818181818182
1005,他就同意讓你們追加兩億五千萬,他就同言最佳點有前萬,學才不是最有麗的前提,"[['他', '學', 0, 1], ['就', '才', 1, 2], ['同', '不', 2, 3], ['言', '是', 3, 4], ['佳', '有', 5, 6], ['點', '麗', 6, 7], ['有', '的', 7, 8], ['萬', '提', 9, 10]]",0.7142857142857142,1.0
1006,你們一直流標喔你們標不出去喔,澤表應該主需要,澤熙應該是來玩,"[['表', '熙', 1, 2], ['主', '是', 4, 5], ['需', '來', 5, 6], ['要', '玩', 6, 7]]",1.0,1.0
1007,把那些老先生移到哪裡,把了有導現子一到的一去,把手裏的現金打到了那天,"[['了', '手', 1, 2], ['有', '裏', 2, 3], ['導', '的', 3, 4], ['子', '金', 5, 6], ['一', '打', 6, 7], ['的', '了', 8, 9], ['一', '那', 9, 10], ['去', '天', 10, 11]]",0.9,0.9
1008,增兩億五千萬國發會同意,兩一五較過通意,到一百附近的話,"[['兩', '到', 0, 1], ['五', '百', 2, 3], ['較', '附', 3, 4], ['過', '近', 4, 5], ['通', '的', 5, 6], ['意', '話', 6, 7]]",0.7272727272727271,1.0
1009,牽涉到長照的,吃最被慘走的,幹辣無疑走紅,"[['吃', '幹', 0, 1], ['最', '辣', 1, 2], ['被', '無', 2, 3], ['慘', '疑', 3, 4], ['的', '紅', 5, 6]]",0.833333333333333,1.0
1010,所以就省兩千萬,這這三感千萬,在這三個應裏,"[['這', '在', 0, 1], ['感', '個', 3, 4], ['千', '應', 4, 5], ['萬', '裏', 5, 6]]",0.7142857142857142,1.0
1011,廁所修改降的兩千萬,是所修改的這的兩千萬,有所謂之，還是兩千萬,"[['是', '有', 0, 1], ['修', '謂', 2, 3], ['改', '之', 3, 4], ['的', '，', 4, 5], ['這', '還', 5, 6], ['的', '是', 6, 7]]",0.33333333333333304,0.6666666666666666
1012,但是你們要把廁所本來是,但次女要把廁所的來善,給小兒子報廁所當硬填,"[['但', '給', 0, 1], ['次', '小', 1, 2], ['女', '兒', 2, 3], ['要', '子', 3, 4], ['把', '報', 4, 5], ['的', '當', 7, 8], ['來', '硬', 8, 9], ['善', '填', 9, 10]]",0.45454545454545503,0.8181818181818182
1013,已經慢了幾年了,一之賣的起年的,一年前的乏眼光,"[['之', '年', 1, 2], ['賣', '前', 2, 3], ['起', '乏', 4, 5], ['年', '眼', 5, 6], ['的', '光', 6, 7]]",0.857142857142857,1.0
1014,你們是權責單位嗎,名是趁子單位了,他將以劍氣相挑,"[['名', '他', 0, 1], ['是', '將', 1, 2], ['趁', '以', 2, 3], ['子', '劍', 3, 4], ['單', '氣', 4, 5], ['位', '相', 5, 6], ['了', '挑', 6, 7]]",0.625,1.0
1015,補了兩億五千萬,走了量印千萬,花了十幾千萬,"[['走', '花', 0, 1], ['量', '十', 2, 3], ['印', '幾', 3, 4]]",0.5714285714285711,0.5714285714285714
1016,原料所以就是,電秒跑試者,電梯第五跳,"[['秒', '梯', 1, 2], ['跑', '第', 2, 3], ['試', '五', 3, 4], ['者', '跳', 4, 5]]",1.0,1.0
1017,國發會我們原則是要,我要會原則送不銷,我們的規則都給了,"[['要', '們', 1, 2], ['會', '的', 2, 3], ['原', '規', 3, 4], ['送', '都', 5, 6], ['不', '給', 6, 7], ['銷', '了', 7, 8]]",0.7777777777777779,0.8888888888888888
1018,那個大概省兩千萬嗎,來戴生兩建萬,而生第兩胎的,"[['來', '而', 0, 1], ['戴', '生', 1, 2], ['生', '第', 2, 3], ['建', '胎', 4, 5], ['萬', '的', 5, 6]]",0.7777777777777779,0.8888888888888888
1019,給了兩億五千萬,給的與六千萬,有的是一千萬,"[['給', '有', 0, 1], ['與', '是', 2, 3], ['六', '一', 3, 4]]",0.5714285714285711,0.7142857142857143
1020,他的意見是說,他的意件事說,他的事不多做,"[['意', '事', 2, 3], ['件', '不', 3, 4], ['事', '多', 4, 5], ['說', '做', 5, 6]]",0.33333333333333304,0.6666666666666666
1021,他的意見最重要是,他的一件這段,他們一百三件,"[['的', '們', 1, 2], ['件', '百', 3, 4], ['這', '三', 4, 5], ['段', '件', 5, 6]]",0.75,0.875
1022,這樣夠還是不夠,在購來是不夠,的購案是不是,"[['在', '的', 0, 1], ['來', '案', 2, 3], ['夠', '是', 5, 6]]",0.5714285714285711,0.7142857142857143
1023,這樣夠不夠,加不,上班,"[['加', '上', 0, 1], ['不', '班', 1, 2]]",0.8,1.0
1024,我的意思說我們回到一個基本的就是你們這一個工程已經延宕了,這個一思等回代的基本的就是年的自意的動存經簡單了,這個問題的回答最基本的就是安排自己的動作去整理了,"[['一', '問', 2, 3], ['思', '題', 3, 4], ['等', '的', 4, 5], ['代', '答', 6, 7], ['的', '最', 7, 8], ['年', '安', 13, 14], ['的', '排', 14, 15], ['意', '己', 16, 17], ['存', '作', 19, 20], ['經', '去', 20, 21], ['簡', '整', 21, 22], ['單', '理', 22, 23]]",0.6785714285714289,0.75
1025,針對我們原來不符合計畫裡面所調整的部分就是,針對我們原來不符合計畫內所調整的部分就是,針對我們原來不符合計畫內容調整的部分就是,"[['所', '容', 12, 13]]",0.095238095238095,0.14285714285714285
1026,是包含軍方遷建到那個,是不包喊脂肪簽見到那個,還不包括橡皮飆到的一個,"[['是', '還', 0, 1], ['喊', '括', 3, 4], ['脂', '橡', 4, 5], ['肪', '皮', 5, 6], ['簽', '飆', 6, 7], ['見', '到', 7, 8], ['到', '的', 8, 9], ['那', '一', 9, 10]]",0.6,0.9
1027,一百零九年要來執行的時候是有一些落差的,來一九年不要來自行的這是有一些摩查等,這一週能不能來做活動這是有一些建議喔,"[['來', '這', 0, 1], ['九', '週', 2, 3], ['年', '能', 3, 4], ['要', '能', 5, 6], ['自', '做', 7, 8], ['行', '活', 8, 9], ['的', '動', 9, 10], ['摩', '建', 15, 16], ['查', '議', 16, 17], ['等', '喔', 17, 18]]",0.526315789473684,0.7368421052631579
1028,現在國發會只給你兩億多兩億五千萬,是得國奧給力兩一多養義死下來,從他人家取得的名千人獨遊江山,"[['是', '從', 0, 1], ['得', '他', 1, 2], ['國', '人', 2, 3], ['奧', '家', 3, 4], ['給', '取', 4, 5], ['力', '得', 5, 6], ['兩', '的', 6, 7], ['一', '名', 7, 8], ['多', '千', 8, 9], ['養', '人', 9, 10], ['義', '獨', 10, 11], ['死', '遊', 11, 12], ['下', '江', 12, 13], ['來', '山', 13, 14]]",0.75,1.0
1029,那國發會叫你廁所的設計修改只省兩千萬,國防整一廁所的設計收的自次感結外,國防科建領域的設計成裡審查的結果,"[['整', '科', 2, 3], ['一', '建', 3, 4], ['廁', '領', 4, 5], ['所', '域', 5, 6], ['收', '成', 9, 10], ['的', '裡', 10, 11], ['自', '審', 11, 12], ['次', '查', 12, 13], ['感', '的', 13, 14], ['外', '果', 15, 16]]",0.666666666666667,0.7777777777777778
1030,但是現在國發會經過審查以後,但是現的國會軍的審查以後,但歷經在國會的的審查以後,"[['是', '歷', 1, 2], ['現', '經', 2, 3], ['的', '在', 3, 4], ['軍', '的', 6, 7]]",0.307692307692308,0.38461538461538464
1031,不是這個裡面十二億的部分是,不是這個裡面十二一的公分是,但是這個界面十二字的符號是,"[['不', '但', 0, 1], ['裡', '界', 4, 5], ['一', '字', 8, 9], ['公', '符', 10, 11], ['分', '號', 11, 12]]",0.153846153846154,0.38461538461538464
1032,擺成獨立了這個部分他覺得不妥,那百成獨立的對部分他覺得不同,那個有獨立性喔你就是覺得不夠,"[['百', '個', 1, 2], ['成', '有', 2, 3], ['的', '性', 5, 6], ['對', '喔', 6, 7], ['部', '你', 7, 8], ['分', '就', 8, 9], ['他', '是', 9, 10], ['同', '夠', 13, 14]]",0.42857142857142894,0.7142857142857143
1033,整個計畫作為的時候其實是跟,整個計畫對為的所其十四跟,整個計畫喔喔總共有十八項,"[['對', '喔', 4, 5], ['為', '喔', 5, 6], ['的', '總', 6, 7], ['所', '共', 7, 8], ['其', '有', 8, 9], ['四', '八', 10, 11], ['跟', '項', 11, 12]]",0.384615384615385,0.6923076923076923
1034,指台南榮家的部分我們當初講十五億的,是排入價不份我們到不長素業,來排名是不是我們到底要排隊,"[['是', '來', 0, 1], ['入', '名', 2, 3], ['價', '是', 3, 4], ['份', '是', 5, 6], ['不', '底', 9, 10], ['長', '要', 10, 11], ['素', '排', 11, 12], ['業', '隊', 12, 13]]",0.882352941176471,0.8823529411764706
1035,還是要請我們調降下來我們預估,還最要請我們條降下了我們預估,還是要請我們預約下載我們預算,"[['最', '是', 1, 2], ['條', '預', 6, 7], ['降', '約', 7, 8], ['了', '載', 9, 10], ['估', '算', 13, 14]]",0.214285714285714,0.2857142857142857
1036,現在這一次所有偵附需要,性的這一次所有增副需要,所以這一次所有參加都要,"[['性', '所', 0, 1], ['的', '以', 1, 2], ['增', '參', 7, 8], ['副', '加', 8, 9], ['需', '都', 9, 10]]",0.36363636363636404,0.45454545454545453
1037,代辦機關出來的就是兩億五千萬,裁辦具關出來的就是兩一五前萬,主辦人給出來的就是兩樣兩裡面,"[['裁', '主', 0, 1], ['具', '人', 2, 3], ['關', '給', 3, 4], ['一', '樣', 10, 11], ['五', '兩', 11, 12], ['前', '裡', 12, 13], ['萬', '面', 13, 14]]",0.28571428571428603,0.5
1038,根據你們的方式,聚年的懂折幫自車子,損失的量要加以考量,"[['聚', '損', 0, 1], ['年', '失', 1, 2], ['懂', '量', 3, 4], ['折', '要', 4, 5], ['幫', '加', 5, 6], ['自', '以', 6, 7], ['車', '考', 7, 8], ['子', '量', 8, 9]]",1.28571428571429,1.2857142857142858
1039,幾年了現在你們,幾年了了現在點的,幾年前把我在網上,"[['了', '前', 2, 3], ['了', '把', 3, 4], ['現', '我', 4, 5], ['點', '網', 6, 7], ['的', '上', 7, 8]]",0.42857142857142894,0.7142857142857143
1040,結果你們從十二億多調到十七億,電點重小了一多條的時期,距離不小於一百米的時候,"[['電', '距', 0, 1], ['點', '離', 1, 2], ['重', '不', 2, 3], ['了', '於', 4, 5], ['多', '百', 6, 7], ['條', '米', 7, 8], ['期', '候', 10, 11]]",0.9285714285714292,1.0
1041,找設計師重新訪價,找設計師從因房價,靠設計師行業子子,"[['找', '靠', 0, 1], ['從', '行', 4, 5], ['因', '業', 5, 6], ['房', '子', 6, 7], ['價', '子', 7, 8]]",0.375,0.625
1042,因為包含這個物價的調整,對把這個部長的調整,對於這個部分的調整,"[['把', '於', 1, 2], ['長', '分', 5, 6]]",0.545454545454545,0.5454545454545454
1043,這裡面當然包含我們,很這略當然包含我們,那這個當然包含我們,"[['很', '那', 0, 1], ['略', '個', 2, 3]]",0.33333333333333304,0.3333333333333333
1044,調整的部分都是經過,調整的部分都是經過,調整大部分都是經過,"[['的', '大', 2, 3]]",0.0,0.1111111111111111
1045,看起來短差不多將近五億,看著短查早將炯無意,閱讀平板晨報更樂趣,"[['看', '閱', 0, 1], ['著', '讀', 1, 2], ['短', '平', 2, 3], ['查', '板', 3, 4], ['早', '晨', 4, 5], ['將', '報', 5, 6], ['炯', '更', 6, 7], ['無', '樂', 7, 8], ['意', '趣', 8, 9]]",0.7272727272727271,1.0
1046,我們代辦機關,水國和龍代辦機關,水星美海莊有相關,"[['國', '星', 1, 2], ['和', '美', 2, 3], ['龍', '海', 3, 4], ['代', '莊', 4, 5], ['辦', '有', 5, 6], ['機', '相', 6, 7]]",0.666666666666667,1.1666666666666667
1047,夠不夠你還是流標嗎,不更點自個變嗎,她只是自曝年輕,"[['不', '她', 0, 1], ['更', '只', 1, 2], ['點', '是', 2, 3], ['個', '曝', 4, 5], ['變', '年', 5, 6], ['嗎', '輕', 6, 7]]",0.7777777777777779,1.0
1048,房舍共用廁所的,房子退用廁作的,房子塌了保潔員,"[['退', '塌', 2, 3], ['用', '了', 3, 4], ['廁', '保', 4, 5], ['作', '潔', 5, 6], ['的', '員', 6, 7]]",0.42857142857142894,0.8571428571428571
1049,報告我們沒有報五億,包爸我們沒有辦意,但是我們沒有辦法,"[['包', '但', 0, 1], ['爸', '是', 1, 2], ['意', '法', 7, 8]]",0.555555555555556,0.5555555555555556
1050,出來以後的一個結果,出來由後的一個結果,對於下單的一個結果,"[['出', '對', 0, 1], ['來', '於', 1, 2], ['由', '下', 2, 3], ['後', '單', 3, 4]]",0.111111111111111,0.4444444444444444
1051,他也只給你兩億多,帶嘴利然一隊,為你慶祝一生,"[['帶', '為', 0, 1], ['嘴', '你', 1, 2], ['利', '慶', 2, 3], ['然', '祝', 3, 4], ['隊', '生', 5, 6]]",1.0,1.0
1052,那筆錢還是要花嗎,比誰下下吧,猶如下大棋,"[['比', '猶', 0, 1], ['誰', '如', 1, 2], ['下', '大', 3, 4], ['吧', '棋', 4, 5]]",1.0,1.0
1053,安養四十間,阿兩次之間,那千萬要等,"[['阿', '那', 0, 1], ['兩', '千', 1, 2], ['次', '萬', 2, 3], ['之', '要', 3, 4], ['間', '等', 4, 5]]",0.8,1.0
1054,實際我們現在,此機我們現代,隨後返到現場,"[['此', '隨', 0, 1], ['機', '後', 1, 2], ['我', '返', 2, 3], ['們', '到', 3, 4], ['代', '場', 5, 6]]",0.5,0.8333333333333334
1055,報了將近五億,報了證警無意,找了幾次無果,"[['報', '找', 0, 1], ['證', '幾', 2, 3], ['警', '次', 3, 4], ['意', '果', 5, 6]]",0.666666666666667,0.8333333333333334
1056,他認為你按照原來一百零五年的編列標準到一百零九年,他認為沒按照原來一百一林的給著到的到一百零九年,他認為他按照原定一百之十的任期一年是一百零七年,"[['沒', '他', 3, 4], ['來', '定', 7, 8], ['一', '之', 10, 11], ['林', '十', 11, 12], ['給', '任', 13, 14], ['著', '期', 14, 15], ['到', '一', 15, 16], ['的', '年', 16, 17], ['到', '是', 17, 18], ['九', '七', 21, 22]]",0.33333333333333304,0.4583333333333333
1057,我們希望在三月十八號之前取得這個修正計畫的核定,準希望在三月十八告自己取得這個修的句話的核理,呃希望在四月十六號自己取得這個月的計畫的核定,"[['準', '呃', 0, 1], ['三', '四', 4, 5], ['八', '六', 7, 8], ['告', '號', 8, 9], ['修', '月', 15, 16], ['句', '計', 17, 18], ['話', '畫', 18, 19], ['理', '定', 21, 22]]",0.39130434782608703,0.34782608695652173
1058,那另外還有一個項目就是針對停車場的這個部分,來另外有一個項目就是針對停車場的這個部分,那另外有一個項目就是針對停車場的這個部分,"[['來', '那', 0, 1]]",0.095238095238095,0.047619047619047616
1059,就結束了是不是,所解作是實,所有的行李,"[['解', '有', 1, 2], ['作', '的', 2, 3], ['是', '行', 3, 4], ['實', '李', 4, 5]]",0.857142857142857,1.0
1060,現在其實已經在公開招標了,呃甚了侄子語已應該公開到表,呃至少一半喔就應該有開過了,"[['甚', '至', 1, 2], ['了', '少', 2, 3], ['侄', '一', 3, 4], ['子', '半', 4, 5], ['語', '喔', 5, 6], ['已', '就', 6, 7], ['公', '有', 9, 10], ['到', '過', 11, 12], ['表', '了', 12, 13]]",0.916666666666667,1.0
1061,因為到四月份就到期所以我們希望,因到四月份就報去所我們失,因為三月份已快到了我們這,"[['到', '為', 1, 2], ['四', '三', 2, 3], ['就', '已', 5, 6], ['報', '快', 6, 7], ['去', '到', 7, 8], ['所', '了', 8, 9], ['失', '這', 11, 12]]",0.4,0.6
1062,你們從開始到現在拖了幾年了,回的陳開銷下托特幾念的,裏的現金裕只有三百日幣,"[['回', '裏', 0, 1], ['陳', '現', 2, 3], ['開', '金', 3, 4], ['銷', '裕', 4, 5], ['下', '只', 5, 6], ['托', '有', 6, 7], ['特', '三', 7, 8], ['幾', '百', 8, 9], ['念', '日', 9, 10], ['的', '幣', 10, 11]]",0.8461538461538459,1.0
1063,三月份再流標這個案子會怎麼樣,在月份在流標自來做這樣,說到底喔喔就是來源這個,"[['在', '說', 0, 1], ['月', '到', 1, 2], ['份', '底', 2, 3], ['在', '喔', 3, 4], ['流', '喔', 4, 5], ['標', '就', 5, 6], ['自', '是', 6, 7], ['做', '源', 8, 9], ['樣', '個', 10, 11]]",0.6428571428571429,1.0
1064,購案招標文件的修正,動案都標五店的修正,有稱已經被建議修訂,"[['動', '有', 0, 1], ['案', '稱', 1, 2], ['都', '已', 2, 3], ['標', '經', 3, 4], ['五', '被', 4, 5], ['店', '建', 5, 6], ['的', '議', 6, 7], ['正', '訂', 8, 9]]",0.444444444444444,0.8888888888888888
1065,重新調整完以後報修正計畫,陳經調等玩一部帶休的計畫,驚萌就理出一個有頭的漫畫,"[['陳', '驚', 0, 1], ['經', '萌', 1, 2], ['調', '就', 2, 3], ['等', '理', 3, 4], ['玩', '出', 4, 5], ['部', '個', 6, 7], ['帶', '有', 7, 8], ['休', '頭', 8, 9], ['計', '漫', 10, 11]]",0.75,0.9166666666666666
1066,代辦機關找設計單位,帶的舉辦早四機單位,預計舉報者八點到位,"[['帶', '預', 0, 1], ['的', '計', 1, 2], ['辦', '報', 3, 4], ['早', '者', 4, 5], ['四', '八', 5, 6], ['機', '點', 6, 7], ['單', '到', 7, 8]]",0.7777777777777779,0.8888888888888888
1067,建照過期了你要怎麼展延,到再過起業也所戰業,不再是刻苦的勞筋筋,"[['到', '不', 0, 1], ['過', '是', 2, 3], ['起', '刻', 3, 4], ['業', '苦', 4, 5], ['也', '的', 5, 6], ['所', '勞', 6, 7], ['戰', '筋', 7, 8], ['業', '筋', 8, 9]]",0.9090909090909091,1.0
1068,如果有需要做微幅的調整,如果有需要對維土的調整,如果仍需要分布線的調整,"[['有', '仍', 2, 3], ['對', '分', 5, 6], ['維', '布', 6, 7], ['土', '線', 7, 8]]",0.272727272727273,0.36363636363636365
1069,三月份再流標這個工程會怎麼樣,三月份在流標這動作怎麼,三級片在觀眾眼裏又怎麼,"[['月', '級', 1, 2], ['份', '片', 2, 3], ['流', '觀', 4, 5], ['標', '眾', 5, 6], ['這', '眼', 6, 7], ['動', '裏', 7, 8], ['作', '又', 8, 9]]",0.42857142857142894,0.7857142857142857
1070,這個建照的部分還要再努力,是震到的部分還要等努力,他緩蕩的部分還要要努力,"[['是', '他', 0, 1], ['震', '緩', 1, 2], ['到', '蕩', 2, 3], ['等', '要', 8, 9]]",0.4166666666666671,0.4166666666666667
1071,這個案子裡面後面比較大的問題,三個明天後面比較把問,這個項目上都比較出手,"[['三', '這', 0, 1], ['明', '項', 2, 3], ['天', '目', 3, 4], ['後', '上', 4, 5], ['面', '都', 5, 6], ['把', '出', 8, 9], ['問', '手', 9, 10]]",0.5714285714285711,0.7142857142857143
1072,所以這個部分我們會請,最這個部分我們會盡,而這個部分我們要做,"[['最', '而', 0, 1], ['會', '要', 7, 8], ['盡', '做', 8, 9]]",0.3,0.4
1073,所以這個進度的延宕,還稅這進度的營感,還有後一步的部份,"[['稅', '有', 1, 2], ['這', '後', 2, 3], ['進', '一', 3, 4], ['度', '步', 4, 5], ['營', '部', 6, 7], ['感', '份', 7, 8]]",0.555555555555556,0.8888888888888888
1074,台南市政府也會配合,他自政府也被配合,加與政府社會連合,"[['他', '加', 0, 1], ['自', '與', 1, 2], ['也', '社', 4, 5], ['被', '會', 5, 6], ['配', '連', 6, 7]]",0.444444444444444,0.5555555555555556
1075,會再掛上網去招標,會在報早我去造量,借在輔習區去上課,"[['會', '借', 0, 1], ['報', '輔', 2, 3], ['早', '習', 3, 4], ['我', '區', 4, 5], ['造', '上', 6, 7], ['量', '課', 7, 8]]",0.75,0.875
1076,會調整兩千多萬,會條點兩千多萬,就花費兩千多萬,"[['會', '就', 0, 1], ['條', '花', 1, 2], ['點', '費', 2, 3]]",0.28571428571428603,0.42857142857142855
1077,這裡面有一點點差價,比隊有一點列差量,但還有一定的差距,"[['比', '但', 0, 1], ['隊', '還', 1, 2], ['點', '定', 4, 5], ['列', '的', 5, 6], ['量', '距', 7, 8]]",0.555555555555556,0.6666666666666666
1078,三月份再流標會怎麼樣,三日個在流表不這麼,三線城市的表現一樣,"[['日', '線', 1, 2], ['個', '城', 2, 3], ['在', '市', 3, 4], ['流', '的', 4, 5], ['不', '現', 6, 7], ['這', '一', 7, 8], ['麼', '樣', 8, 9]]",0.7,0.8
1079,是建照的部分,一是見到的部分,將有創意的部分,"[['一', '將', 0, 1], ['是', '有', 1, 2], ['見', '創', 2, 3], ['到', '意', 3, 4]]",0.5,0.6666666666666666
1080,這個案子還可以繼續展延嗎,甩仔的急載點們,背包的安踏鞋子,"[['甩', '背', 0, 1], ['仔', '包', 1, 2], ['急', '安', 3, 4], ['載', '踏', 4, 5], ['點', '鞋', 5, 6], ['們', '子', 6, 7]]",1.0,1.0
1081,那些望在短期之內,那希望的短期資內,那希望有建期資料,"[['的', '有', 3, 4], ['短', '建', 4, 5], ['內', '料', 7, 8]]",0.375,0.625
1082,這部分也要減列,這部會了解妹,這部分了解你,"[['會', '分', 2, 3], ['妹', '你', 5, 6]]",0.7142857142857142,0.5714285714285714
1083,起始營區的部分,沒元一區的部份,僅有輕百別股份,"[['沒', '僅', 0, 1], ['元', '有', 1, 2], ['一', '輕', 2, 3], ['區', '百', 3, 4], ['的', '別', 4, 5], ['部', '股', 5, 6]]",0.5714285714285711,1.0
1084,盡快核定這個案子,盡快合避的來,不甘果力打人,"[['盡', '不', 0, 1], ['快', '甘', 1, 2], ['合', '果', 2, 3], ['避', '力', 3, 4], ['的', '打', 4, 5], ['來', '人', 5, 6]]",0.75,1.0
1085,能夠順利來進行,沒有最裡來進行,沒有最後端的步,"[['裡', '後', 3, 4], ['來', '端', 4, 5], ['進', '的', 5, 6], ['行', '步', 6, 7]]",0.5714285714285711,1.0
1086,那這個部分,那這個不份,那這個也要,"[['不', '也', 3, 4], ['份', '要', 4, 5]]",0.4,0.4
1087,能夠正式的來,那頓死的來,而當時的水,"[['那', '而', 0, 1], ['頓', '當', 1, 2], ['死', '時', 2, 3], ['來', '水', 4, 5]]",0.666666666666667,0.8333333333333334
1088,交付或其他不正當方法取得之營業秘密資訊,小付其他不正當方法取得自音樂面妹資訊,促使其他不正當違法取得自我監測試資格,"[['小', '促', 0, 1], ['付', '使', 1, 2], ['方', '違', 7, 8], ['音', '我', 12, 13], ['樂', '監', 13, 14], ['面', '測', 14, 15], ['妹', '試', 15, 16], ['訊', '格', 17, 18]]",0.368421052631579,0.5263157894736842
1089,好謝謝王定宇王委員來李副主委人請回,只行網地王的不助等景配,只見的地球亦是著名景區,"[['行', '見', 1, 2], ['網', '的', 2, 3], ['王', '球', 4, 5], ['的', '亦', 5, 6], ['不', '是', 6, 7], ['助', '著', 7, 8], ['等', '名', 8, 9], ['配', '區', 10, 11]]",0.941176470588235,1.0
1090,敵對勢力以刺探收集竊取洩漏,的是利一次的收職竊取泄露,更是每一個的收入計的泄露,"[['的', '更', 0, 1], ['利', '每', 2, 3], ['次', '個', 4, 5], ['職', '入', 7, 8], ['竊', '計', 8, 9], ['取', '的', 9, 10]]",0.7692307692307689,0.9230769230769231
1091,算是我們情報機關認定足以影響,算至我們請報機關正變足於影響,就把我們呢他他有正常沒有影響,"[['算', '就', 0, 1], ['至', '把', 1, 2], ['請', '呢', 4, 5], ['報', '他', 5, 6], ['機', '他', 6, 7], ['關', '有', 7, 8], ['變', '常', 9, 10], ['足', '沒', 10, 11], ['於', '有', 11, 12]]",0.3571428571428571,0.7142857142857143
1092,影響到台南好幾個跨區的,影想召開在逃幾的過區的,在響召開總典禮的過程中,"[['影', '在', 0, 1], ['想', '響', 1, 2], ['在', '總', 4, 5], ['逃', '典', 5, 6], ['幾', '禮', 6, 7], ['區', '程', 9, 10], ['的', '中', 10, 11]]",0.6363636363636359,0.9090909090909091
1093,到底是橫向跟國發會通的問題,到底是很想跟國花被貴的問題,到底是很多跟國產有關的問題,"[['想', '多', 4, 5], ['花', '產', 7, 8], ['被', '有', 8, 9], ['貴', '關', 9, 10]]",0.384615384615385,0.38461538461538464
1094,好不好我會繼續追蹤這個案子謝謝,和計續最都在早謝,簡計算然後在線上,"[['和', '簡', 0, 1], ['續', '算', 2, 3], ['最', '然', 3, 4], ['都', '後', 4, 5], ['早', '線', 6, 7], ['謝', '上', 7, 8]]",0.866666666666667,1.0
1095,那流標的話最壞的打算,那表掉的價這把的打算,一天的時間這裏就到了,"[['那', '一', 0, 1], ['表', '天', 1, 2], ['掉', '的', 2, 3], ['的', '時', 3, 4], ['價', '間', 4, 5], ['把', '裏', 6, 7], ['的', '就', 7, 8], ['打', '到', 8, 9], ['算', '了', 9, 10]]",0.5,1.0
